id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
7_1451300,strips-mprime-x-11,craves_sciatica_chicken,1451300,7,f,48,3,0,2,43,0,45,0,0,2,43,0,48,0
5_4248345,strips-mprime-x-11,noop_locale_sweetroll_bosnia,4248345,5,a,27,1,0,0,26,0,27,1,0,0,26,0,28,0
6_7575031,strips-mprime-x-11,noop_food_cherry,7575031,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_7954530,strips-mprime-x-11,eats_pistachio_bacon,7954530,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6_6853709,strips-mprime-x-11,locale_bacon_alsace,6853709,6,f,13,3,0,8,2,0,19,9,0,8,2,0,22,0
2_3406133,strips-mprime-x-11,drink_chicken_tomato_kentucky_manitoba_surrey_quebec_bosnia,3406133,2,a,68,5,0,2,61,0,65,2,0,2,61,0,70,0
3_2954599,strips-mprime-x-11,succumb_laceration_lubricity_bacon_neptune_uranus,2954599,3,a,173,7,0,2,164,0,168,2,0,2,164,0,175,0
0_6762902,strips-mprime-x-11,noop_planet_neptune,6762902,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_2501196,strips-mprime-x-11,noop_locale_chicken_kentucky,2501196,4,a,75,1,0,0,74,0,75,1,0,0,74,0,76,0
2_5899677,strips-mprime-x-11,drink_sweetroll_chicken_bosnia_quebec_alsace_surrey_manitoba,5899677,2,a,121,5,0,2,114,0,118,2,0,2,114,0,123,0
5_2430171,strips-mprime-x-11,feast_lubricity_sweetroll_tomato_alsace_quebec,2430171,5,a,334,7,0,2,325,0,329,2,0,2,325,0,336,0
6_3001779,strips-mprime-x-11,craves_jealousy_bacon,3001779,6,f,62,3,0,2,57,0,62,3,0,2,57,0,65,0
7_6550207,strips-mprime-x-11,craves_sciatica_shrimp,6550207,7,f,11,3,0,2,6,0,8,0,0,2,6,0,11,0
2_2076269,strips-mprime-x-11,drink_chicken_cherry_kentucky_manitoba_surrey_quebec_bosnia,2076269,2,a,113,5,0,2,106,0,110,2,0,2,106,0,115,0
7_4401632,strips-mprime-x-11,locale_bacon_bosnia,4401632,7,f,17,5,0,10,2,0,12,0,0,10,2,0,17,0
6_5213110,strips-mprime-x-11,drink_shrimp_cherry_kentucky_manitoba_surrey_alsace_quebec,5213110,6,a,138,5,0,2,131,0,135,2,0,2,131,0,140,0
1_3762173,strips-mprime-x-11,eats_tomato_sweetroll,3762173,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5823349,strips-mprime-x-11,drink_shrimp_pistachio_surrey_bosnia_quebec_manitoba_kentucky,5823349,5,a,138,5,0,2,131,0,135,2,0,2,131,0,140,0
4_590840,strips-mprime-x-11,locale_pistachio_surrey,590840,4,f,25,8,0,12,5,0,30,13,0,12,5,0,38,0
5_4744512,strips-mprime-x-11,food_shrimp,4744512,5,f,1,1,0,0,0,0,41,41,0,0,0,0,42,0
3_3322224,strips-mprime-x-11,noop_food_sweetroll,3322224,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5373533,strips-mprime-x-11,noop_pain_dread,5373533,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2364707,strips-mprime-x-11,feast_lubricity_tomato_sweetroll_alsace_quebec,2364707,2,a,122,7,0,2,113,0,117,2,0,2,113,0,124,0
6_1036747,strips-mprime-x-11,feast_lubricity_shrimp_chicken_manitoba_kentucky,1036747,6,a,413,7,0,2,404,0,408,2,0,2,404,0,415,0
6_4569228,strips-mprime-x-11,overcome_loneliness_lubricity_sweetroll_uranus_saturn,4569228,6,a,365,9,0,2,354,0,358,2,0,2,354,0,367,0
6_5707498,strips-mprime-x-11,overcome_jealousy_lubricity_tomato_uranus_saturn,5707498,6,a,388,9,0,2,377,0,381,2,0,2,377,0,390,0
6_3089875,strips-mprime-x-11,drink_bacon_chicken_bosnia_quebec_alsace_manitoba_kentucky,3089875,6,a,110,5,0,2,103,0,107,2,0,2,103,0,112,0
2_7352652,strips-mprime-x-11,drink_shrimp_pistachio_kentucky_manitoba_surrey_quebec_bosnia,7352652,2,a,95,5,0,2,88,0,92,2,0,2,88,0,97,0
6_6285808,strips-mprime-x-11,succumb_boils_lubricity_tomato_neptune_uranus,6285808,6,a,364,7,0,2,355,0,359,2,0,2,355,0,366,0
4_7876548,strips-mprime-x-11,drink_sweetroll_shrimp_bosnia_quebec_alsace_manitoba_kentucky,7876548,4,a,98,5,0,2,91,0,95,2,0,2,91,0,100,0
3_4689338,strips-mprime-x-11,drink_pistachio_pear_kentucky_manitoba_surrey_alsace_quebec,4689338,3,a,122,5,0,2,115,0,119,2,0,2,115,0,124,0
2_1116165,strips-mprime-x-11,succumb_loneliness_lubricity_sweetroll_uranus_saturn,1116165,2,a,109,7,0,2,100,0,103,2,0,1,100,0,111,0
6_3426432,strips-mprime-x-11,craves_boils_chicken,3426432,6,f,54,3,0,1,50,0,55,3,0,2,50,0,58,0
6_846339,strips-mprime-x-11,harmony_lubricity_neptune,846339,6,f,117,38,0,57,22,0,142,63,0,57,22,0,180,0
2_2535786,strips-mprime-x-11,food_sweetroll,2535786,2,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
5_938792,strips-mprime-x-11,drink_pistachio_sweetroll_kentucky_manitoba_surrey_alsace_quebec,938792,5,a,106,5,0,2,99,0,103,2,0,2,99,0,108,0
6_5621170,strips-mprime-x-11,craves_hangover_bacon,5621170,6,f,62,2,0,0,60,0,63,3,0,0,60,0,65,0
6_1015776,strips-mprime-x-11,eats_chicken_tomato,1015776,6,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
6_1988516,strips-mprime-x-11,overcome_prostatitis_lubricity_pear_uranus_saturn,1988516,6,a,391,9,0,2,380,0,384,2,0,2,380,0,393,0
2_2153769,strips-mprime-x-11,noop_craves_lubricity_chicken,2153769,2,a,117,1,0,0,116,0,117,1,0,0,116,0,118,0
3_108774,strips-mprime-x-11,succumb_prostatitis_lubricity_pear_neptune_uranus,108774,3,a,173,7,0,2,164,0,168,2,0,2,164,0,175,0
4_685626,strips-mprime-x-11,succumb_hangover_lubricity_cherry_neptune_uranus,685626,4,a,242,7,0,2,233,0,237,2,0,2,233,0,244,0
3_4181952,strips-mprime-x-11,noop_locale_pistachio_surrey,4181952,3,a,67,1,0,0,66,0,67,1,0,0,66,0,68,0
4_7762808,strips-mprime-x-11,succumb_loneliness_lubricity_pear_uranus_saturn,7762808,4,a,240,7,0,2,231,0,235,2,0,2,231,0,242,0
5_2989742,strips-mprime-x-11,drink_shrimp_pistachio_kentucky_manitoba_surrey_alsace_quebec,2989742,5,a,206,5,0,2,199,0,203,2,0,2,199,0,208,0
4_846339,strips-mprime-x-11,harmony_lubricity_neptune,846339,4,f,36,8,0,9,19,0,66,37,0,10,19,0,74,0
1_1832296,strips-mprime-x-11,locale_tomato_bosnia,1832296,1,f,4,1,0,2,1,0,12,8,0,3,1,0,13,0
1_3103394,strips-mprime-x-11,attacks_surrey_manitoba,3103394,1,f,1,1,0,0,0,0,28,28,0,0,0,0,29,0
3_6508352,strips-mprime-x-11,succumb_dread_lubricity_pear_neptune_uranus,6508352,3,a,173,7,0,2,164,0,167,2,0,1,164,0,175,0
3_6696011,strips-mprime-x-11,drink_pistachio_cherry_kentucky_manitoba_surrey_quebec_bosnia,6696011,3,a,128,5,0,2,121,0,125,2,0,2,121,0,130,0
0_590840,strips-mprime-x-11,locale_pistachio_surrey,590840,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
3_1833553,strips-mprime-x-11,drink_shrimp_sweetroll_kentucky_manitoba_surrey_alsace_quebec,1833553,3,a,143,5,0,2,136,0,140,2,0,2,136,0,145,0
6_4037172,strips-mprime-x-11,succumb_sciatica_lubricity_cherry_uranus_saturn,4037172,6,a,369,7,0,2,360,0,364,2,0,2,360,0,371,0
4_7630487,strips-mprime-x-11,craves_lubricity_pistachio,7630487,4,f,36,7,0,9,20,0,55,25,0,10,20,0,62,0
5_2013797,strips-mprime-x-11,drink_cherry_chicken_bosnia_quebec_alsace_surrey_manitoba,2013797,5,a,148,5,0,2,141,0,145,2,0,2,141,0,150,0
4_5976464,strips-mprime-x-11,planet_neptune,5976464,4,f,1,1,0,0,0,0,15,15,0,0,0,0,16,0
5_2329514,strips-mprime-x-11,feast_lubricity_shrimp_chicken_quebec_bosnia,2329514,5,a,364,7,0,2,355,0,359,2,0,2,355,0,366,0
6_6922128,strips-mprime-x-11,noop_food_shrimp,6922128,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4940024,strips-mprime-x-11,drink_pistachio_cherry_bosnia_quebec_alsace_manitoba_kentucky,4940024,1,a,56,5,0,2,49,0,53,2,0,2,49,0,58,0
5_7549646,strips-mprime-x-11,noop_craves_lubricity_cherry,7549646,5,a,271,1,0,0,270,0,271,1,0,0,270,0,272,0
4_7740441,strips-mprime-x-11,feast_lubricity_cherry_chicken_quebec_bosnia,7740441,4,a,277,7,0,2,268,0,272,2,0,2,268,0,279,0
4_3712959,strips-mprime-x-11,feast_lubricity_cherry_pear_bosnia_surrey,3712959,4,a,277,7,0,2,268,0,272,2,0,2,268,0,279,0
6_1092015,strips-mprime-x-11,craves_loneliness_bacon,1092015,6,f,63,3,0,2,58,0,63,3,0,2,58,0,66,0
5_148159,strips-mprime-x-11,succumb_boils_lubricity_tomato_uranus_saturn,148159,5,a,315,7,0,2,306,0,310,2,0,2,306,0,317,0
5_2600192,strips-mprime-x-11,succumb_hangover_lubricity_sweetroll_neptune_uranus,2600192,5,a,332,7,0,2,323,0,327,2,0,2,323,0,334,0
4_6866225,strips-mprime-x-11,drink_sweetroll_cherry_bosnia_quebec_alsace_surrey_manitoba,6866225,4,a,98,5,0,2,91,0,95,2,0,2,91,0,100,0
6_3109310,strips-mprime-x-11,locale_sweetroll_alsace,3109310,6,f,12,3,0,7,2,0,19,9,0,8,2,0,22,0
4_4806205,strips-mprime-x-11,craves_loneliness_sweetroll,4806205,4,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
5_4683008,strips-mprime-x-11,noop_craves_jealousy_chicken,4683008,5,a,327,1,0,0,326,0,327,1,0,0,326,0,328,0
5_1336485,strips-mprime-x-11,noop_locale_cherry_surrey,1336485,5,a,72,1,0,0,71,0,72,1,0,0,71,0,73,0
0_825938,strips-mprime-x-11,eats_pear_bacon,825938,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1_657233,strips-mprime-x-11,locale_sweetroll_bosnia,657233,1,f,3,1,0,0,2,0,12,10,0,0,2,0,13,0
6_2316802,strips-mprime-x-11,eats_chicken_pistachio,2316802,6,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
6_5221458,strips-mprime-x-11,noop_planet_saturn,5221458,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3590140,strips-mprime-x-11,orbits_uranus_saturn,3590140,4,f,1,1,0,0,0,0,63,63,0,0,0,0,64,0
6_3502028,strips-mprime-x-11,feast_lubricity_shrimp_tomato_alsace_quebec,3502028,6,a,413,7,0,2,404,0,408,2,0,2,404,0,415,0
4_5583426,strips-mprime-x-11,food_bacon,5583426,4,f,1,1,0,0,0,0,26,26,0,0,0,0,27,0
6_4806205,strips-mprime-x-11,craves_loneliness_sweetroll,4806205,6,f,13,3,0,2,8,0,13,3,0,2,8,0,16,0
5_690997,strips-mprime-x-11,province_alsace,690997,5,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_6239897,strips-mprime-x-11,province_bosnia,6239897,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_5596665,strips-mprime-x-11,drink_shrimp_pistachio_bosnia_quebec_alsace_manitoba_kentucky,5596665,4,a,134,5,0,2,127,0,131,2,0,2,127,0,136,0
4_4631859,strips-mprime-x-11,feast_lubricity_chicken_pistachio_bosnia_surrey,4631859,4,a,263,7,0,2,254,0,258,2,0,2,254,0,265,0
5_1620160,strips-mprime-x-11,noop_craves_laceration_pear,1620160,5,a,40,1,0,0,39,0,40,1,0,0,39,0,41,0
6_1752753,strips-mprime-x-11,overcome_hangover_lubricity_pear_neptune_uranus,1752753,6,a,393,9,0,2,382,0,385,2,0,1,382,0,395,0
4_1051271,strips-mprime-x-11,drink_pistachio_pear_kentucky_manitoba_surrey_quebec_bosnia,1051271,4,a,100,5,0,2,93,0,97,2,0,2,93,0,102,0
4_4337989,strips-mprime-x-11,feast_lubricity_cherry_pear_surrey_manitoba,4337989,4,a,277,7,0,2,268,0,272,2,0,2,268,0,279,0
5_5426281,strips-mprime-x-11,drink_cherry_pistachio_bosnia_quebec_alsace_manitoba_kentucky,5426281,5,a,138,5,0,2,131,0,135,2,0,2,131,0,140,0
6_590840,strips-mprime-x-11,locale_pistachio_surrey,590840,6,f,27,10,0,12,5,0,30,13,0,12,5,0,40,0
1_6866225,strips-mprime-x-11,drink_sweetroll_cherry_bosnia_quebec_alsace_surrey_manitoba,6866225,1,a,50,5,0,2,43,0,47,2,0,2,43,0,52,0
5_3066690,strips-mprime-x-11,feast_lubricity_cherry_chicken_surrey_manitoba,3066690,5,a,365,7,0,2,356,0,360,2,0,2,356,0,367,0
7_7623402,strips-mprime-x-11,craves_hangover_pistachio,7623402,7,f,38,3,0,2,33,0,35,0,0,2,33,0,38,0
5_1064095,strips-mprime-x-11,noop_fears_prostatitis_lubricity,1064095,5,a,86,1,0,0,85,0,86,1,0,0,85,0,87,0
4_4340435,strips-mprime-x-11,succumb_loneliness_lubricity_chicken_uranus_saturn,4340435,4,a,240,7,0,2,231,0,235,2,0,2,231,0,242,0
5_6546993,strips-mprime-x-11,noop_locale_bacon_bosnia,6546993,5,a,27,1,0,0,26,0,27,1,0,0,26,0,28,0
6_7437423,strips-mprime-x-11,succumb_prostatitis_lubricity_pear_uranus_saturn,7437423,6,a,358,7,0,2,349,0,353,2,0,2,349,0,360,0
6_7911545,strips-mprime-x-11,succumb_sciatica_lubricity_pistachio_uranus_saturn,7911545,6,a,369,7,0,2,360,0,364,2,0,2,360,0,371,0
3_3171996,strips-mprime-x-11,feast_lubricity_chicken_pistachio_quebec_bosnia,3171996,3,a,199,7,0,2,190,0,194,2,0,2,190,0,201,0
4_3856407,strips-mprime-x-11,craves_laceration_pear,3856407,4,f,11,3,0,1,7,0,12,3,0,2,7,0,15,0
5_5221458,strips-mprime-x-11,noop_planet_saturn,5221458,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_7587887,strips-mprime-x-11,craves_loneliness_pear,7587887,6,f,58,3,0,2,53,0,58,3,0,2,53,0,61,0
3_5596665,strips-mprime-x-11,drink_shrimp_pistachio_bosnia_quebec_alsace_manitoba_kentucky,5596665,3,a,135,5,0,2,128,0,132,2,0,2,128,0,137,0
7_6634874,strips-mprime-x-11,craves_prostatitis_shrimp,6634874,7,f,39,3,0,2,34,0,36,0,0,2,34,0,39,0
4_5720469,strips-mprime-x-11,noop_food_pear,5720469,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2014510,strips-mprime-x-11,feast_lubricity_chicken_pistachio_surrey_manitoba,2014510,3,a,186,7,0,2,177,0,181,2,0,2,177,0,188,0
2_1051271,strips-mprime-x-11,drink_pistachio_pear_kentucky_manitoba_surrey_quebec_bosnia,1051271,2,a,83,5,0,2,76,0,80,2,0,2,76,0,85,0
7_334819,strips-mprime-x-11,craves_dread_tomato,334819,7,f,43,3,0,1,39,0,41,0,0,2,39,0,44,0
6_5949634,strips-mprime-x-11,overcome_loneliness_lubricity_pear_neptune_uranus,5949634,6,a,399,9,0,2,388,0,392,2,0,2,388,0,401,0
4_3765671,strips-mprime-x-11,noop_fears_sciatica_lubricity,3765671,4,a,232,1,0,0,231,0,232,1,0,0,231,0,233,0
6_4108876,strips-mprime-x-11,craves_lubricity_bacon,4108876,6,f,53,8,0,4,41,0,76,31,0,4,41,0,84,0
5_1558500,strips-mprime-x-11,succumb_jealousy_lubricity_cherry_uranus_saturn,1558500,5,a,325,7,0,2,316,0,319,2,0,1,316,0,327,0
5_3907037,strips-mprime-x-11,overcome_loneliness_lubricity_tomato_neptune_uranus,3907037,5,a,351,9,0,2,340,0,344,2,0,2,340,0,353,0
4_7051227,strips-mprime-x-11,drink_pistachio_chicken_surrey_bosnia_quebec_manitoba_kentucky,7051227,4,a,141,5,0,2,134,0,138,2,0,2,134,0,143,0
2_1994700,strips-mprime-x-11,noop_province_alsace,1994700,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4284373,strips-mprime-x-11,locale_tomato_alsace,4284373,5,f,30,4,0,7,19,0,36,9,0,8,19,0,40,0
3_2593387,strips-mprime-x-11,drink_sweetroll_chicken_bosnia_quebec_alsace_manitoba_kentucky,2593387,3,a,93,5,0,2,86,0,90,2,0,2,86,0,95,0
1_6719430,strips-mprime-x-11,drink_tomato_shrimp_bosnia_quebec_alsace_manitoba_kentucky,6719430,1,a,44,5,0,2,37,0,41,2,0,2,37,0,46,0
2_2643710,strips-mprime-x-11,drink_shrimp_pistachio_bosnia_quebec_alsace_surrey_manitoba,2643710,2,a,105,5,0,2,98,0,102,2,0,2,98,0,107,0
5_3792198,strips-mprime-x-11,drink_pistachio_bacon_kentucky_manitoba_surrey_alsace_quebec,3792198,5,a,100,5,0,2,93,0,97,2,0,2,93,0,102,0
1_3196918,strips-mprime-x-11,attacks_quebec_bosnia,3196918,1,f,1,1,0,0,0,0,52,52,0,0,0,0,53,0
6_6511548,strips-mprime-x-11,food_pear,6511548,6,f,1,1,0,0,0,0,44,44,0,0,0,0,45,0
5_2600552,strips-mprime-x-11,feast_lubricity_chicken_cherry_quebec_bosnia,2600552,5,a,362,7,0,2,353,0,357,2,0,2,353,0,364,0
3_6083007,strips-mprime-x-11,drink_pear_pistachio_bosnia_quebec_alsace_manitoba_kentucky,6083007,3,a,97,5,0,2,90,0,94,2,0,2,90,0,99,0
0_946496,strips-mprime-x-11,eats_pistachio_chicken,946496,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_2499407,strips-mprime-x-11,succumb_prostatitis_lubricity_sweetroll_neptune_uranus,2499407,4,a,243,7,0,2,234,0,238,2,0,2,234,0,245,0
0_5504547,strips-mprime-x-11,noop_harmony_lubricity_saturn,5504547,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
0_90373,strips-mprime-x-11,noop_eats_shrimp_tomato,90373,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_2267389,strips-mprime-x-11,drink_pistachio_shrimp_bosnia_quebec_alsace_manitoba_kentucky,2267389,2,a,91,5,0,2,84,0,88,2,0,2,84,0,93,0
3_15986,strips-mprime-x-11,drink_shrimp_chicken_bosnia_quebec_alsace_manitoba_kentucky,15986,3,a,132,5,0,2,125,0,129,2,0,2,125,0,134,0
4_3972400,strips-mprime-x-11,noop_locale_shrimp_quebec,3972400,4,a,77,1,0,0,76,0,77,1,0,0,76,0,78,0
6_4337989,strips-mprime-x-11,feast_lubricity_cherry_pear_surrey_manitoba,4337989,6,a,414,7,0,2,405,0,409,2,0,2,405,0,416,0
4_517421,strips-mprime-x-11,succumb_prostatitis_lubricity_chicken_uranus_saturn,517421,4,a,241,7,0,2,232,0,236,2,0,2,232,0,243,0
4_3103394,strips-mprime-x-11,attacks_surrey_manitoba,3103394,4,f,1,1,0,0,0,0,117,117,0,0,0,0,118,0
6_989309,strips-mprime-x-11,noop_food_tomato,989309,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_735143,strips-mprime-x-11,noop_orbits_uranus_saturn,735143,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1335925,strips-mprime-x-11,noop_eats_pear_cherry,1335925,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7480922,strips-mprime-x-11,planet_uranus,7480922,1,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
7_690997,strips-mprime-x-11,province_alsace,690997,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
6_4934664,strips-mprime-x-11,feast_lubricity_pistachio_chicken_bosnia_surrey,4934664,6,a,412,7,0,2,403,0,407,2,0,2,403,0,414,0
4_6404105,strips-mprime-x-11,noop_locale_shrimp_manitoba,6404105,4,a,70,1,0,0,69,0,70,1,0,0,69,0,71,0
4_5717599,strips-mprime-x-11,drink_bacon_pistachio_bosnia_quebec_alsace_surrey_manitoba,5717599,4,a,98,5,0,2,91,0,95,2,0,2,91,0,100,0
5_7193372,strips-mprime-x-11,craves_lubricity_pear,7193372,5,f,53,10,0,5,38,0,73,29,0,6,38,0,83,0
6_2396170,strips-mprime-x-11,feast_lubricity_pear_bacon_alsace_quebec,2396170,6,a,373,7,0,2,364,0,368,2,0,2,364,0,375,0
6_4739890,strips-mprime-x-11,craves_laceration_tomato,4739890,6,f,43,3,0,2,38,0,43,3,0,2,38,0,46,0
0_306621,strips-mprime-x-11,noop_craves_jealousy_pistachio,306621,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_517421,strips-mprime-x-11,succumb_prostatitis_lubricity_chicken_uranus_saturn,517421,5,a,318,7,0,2,309,0,313,2,0,2,309,0,320,0
5_5636924,strips-mprime-x-11,overcome_hangover_lubricity_cherry_uranus_saturn,5636924,5,a,338,9,0,2,327,0,331,2,0,2,327,0,340,0
4_7133762,strips-mprime-x-11,succumb_laceration_lubricity_chicken_uranus_saturn,7133762,4,a,222,7,0,2,213,0,217,2,0,2,213,0,224,0
6_6715268,strips-mprime-x-11,noop_locale_pear_alsace,6715268,6,a,29,1,0,0,28,0,29,1,0,0,28,0,30,0
2_6853709,strips-mprime-x-11,locale_bacon_alsace,6853709,2,f,12,3,0,6,3,0,18,9,0,6,3,0,21,0
4_2013797,strips-mprime-x-11,drink_cherry_chicken_bosnia_quebec_alsace_surrey_manitoba,2013797,4,a,141,5,0,2,134,0,138,2,0,2,134,0,143,0
1_5397415,strips-mprime-x-11,food_cherry,5397415,1,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
6_219611,strips-mprime-x-11,overcome_dread_lubricity_pistachio_uranus_saturn,219611,6,a,391,9,0,2,380,0,383,2,0,1,380,0,393,0
6_5631791,strips-mprime-x-11,pain_loneliness,5631791,6,f,1,1,0,0,0,0,33,33,0,0,0,0,34,0
6_6921764,strips-mprime-x-11,succumb_dread_lubricity_cherry_uranus_saturn,6921764,6,a,362,7,0,2,353,0,357,2,0,2,353,0,364,0
6_865416,strips-mprime-x-11,overcome_prostatitis_lubricity_cherry_uranus_saturn,865416,6,a,360,9,0,2,349,0,353,2,0,2,349,0,362,0
2_3322224,strips-mprime-x-11,noop_food_sweetroll,3322224,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3522566,strips-mprime-x-11,drink_shrimp_pear_manitoba_surrey_bosnia_alsace_quebec,3522566,6,a,102,5,0,2,95,0,99,2,0,2,95,0,104,0
5_6596604,strips-mprime-x-11,drink_pistachio_chicken_bosnia_quebec_alsace_surrey_manitoba,6596604,5,a,148,5,0,2,141,0,145,2,0,2,141,0,150,0
4_690997,strips-mprime-x-11,province_alsace,690997,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_48505,strips-mprime-x-11,feast_lubricity_bacon_pistachio_alsace_quebec,48505,1,a,55,7,0,2,46,0,49,2,0,1,46,0,57,0
4_2396170,strips-mprime-x-11,feast_lubricity_pear_bacon_alsace_quebec,2396170,4,a,238,7,0,2,229,0,233,2,0,2,229,0,240,0
2_5751887,strips-mprime-x-11,province_quebec,5751887,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_998093,strips-mprime-x-11,noop_locale_bacon_alsace,998093,5,a,27,1,0,0,26,0,27,1,0,0,26,0,28,0
7_6847927,strips-mprime-x-11,fears_loneliness_lubricity,6847927,7,f,40,17,0,15,8,0,24,0,0,16,8,0,41,0
4_7439852,strips-mprime-x-11,overcome_dread_lubricity_pear_neptune_uranus,7439852,4,a,261,9,0,2,250,0,254,2,0,2,250,0,263,0
5_169223,strips-mprime-x-11,locale_sweetroll_quebec,169223,5,f,27,19,0,6,2,0,15,7,0,6,2,0,34,0
3_2494073,strips-mprime-x-11,drink_pistachio_shrimp_surrey_bosnia_quebec_manitoba_kentucky,2494073,3,a,125,5,0,2,118,0,122,2,0,2,118,0,127,0
5_3275160,strips-mprime-x-11,overcome_laceration_lubricity_tomato_uranus_saturn,3275160,5,a,336,9,0,2,325,0,329,2,0,2,325,0,338,0
1_2548206,strips-mprime-x-11,drink_sweetroll_cherry_bosnia_quebec_alsace_manitoba_kentucky,2548206,1,a,50,5,0,2,43,0,46,2,0,1,43,0,52,0
5_5596665,strips-mprime-x-11,drink_shrimp_pistachio_bosnia_quebec_alsace_manitoba_kentucky,5596665,5,a,138,5,0,2,131,0,135,2,0,2,131,0,140,0
3_7315407,strips-mprime-x-11,locale_shrimp_bosnia,7315407,3,f,16,4,0,5,7,0,21,9,0,5,7,0,25,0
6_663837,strips-mprime-x-11,succumb_jealousy_lubricity_chicken_neptune_uranus,663837,6,a,361,7,0,2,352,0,356,2,0,2,352,0,363,0
5_7558443,strips-mprime-x-11,noop_fears_loneliness_lubricity,7558443,5,a,114,1,0,0,113,0,114,1,0,0,113,0,115,0
3_971848,strips-mprime-x-11,noop_eats_tomato_sweetroll,971848,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7287777,strips-mprime-x-11,craves_prostatitis_cherry,7287777,3,f,5,2,0,2,1,0,6,3,0,2,1,0,8,0
4_3958534,strips-mprime-x-11,craves_lubricity_cherry,3958534,4,f,39,7,0,10,22,0,57,25,0,10,22,0,64,0
0_5583426,strips-mprime-x-11,food_bacon,5583426,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
7_7193372,strips-mprime-x-11,craves_lubricity_pear,7193372,7,f,40,10,0,5,25,0,31,0,0,6,25,0,41,0
5_497532,strips-mprime-x-11,noop_eats_sweetroll_pear,497532,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5699774,strips-mprime-x-11,noop_craves_lubricity_sweetroll,5699774,3,a,135,1,0,0,134,0,135,1,0,0,134,0,136,0
4_5022204,strips-mprime-x-11,fears_boils_lubricity,5022204,4,f,29,3,0,0,26,0,35,8,0,1,26,0,38,0
5_1263048,strips-mprime-x-11,noop_locale_pistachio_alsace,1263048,5,a,140,1,0,0,139,0,140,1,0,0,139,0,141,0
4_242670,strips-mprime-x-11,drink_shrimp_chicken_surrey_bosnia_quebec_manitoba_kentucky,242670,4,a,141,5,0,2,134,0,138,2,0,2,134,0,143,0
3_2675830,strips-mprime-x-11,noop_craves_loneliness_sweetroll,2675830,3,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
3_6719430,strips-mprime-x-11,drink_tomato_shrimp_bosnia_quebec_alsace_manitoba_kentucky,6719430,3,a,92,5,0,2,85,0,89,2,0,2,85,0,94,0
6_4940024,strips-mprime-x-11,drink_pistachio_cherry_bosnia_quebec_alsace_manitoba_kentucky,4940024,6,a,138,5,0,2,131,0,135,2,0,2,131,0,140,0
4_6418558,strips-mprime-x-11,noop_locale_cherry_alsace,6418558,4,a,151,1,0,0,150,0,151,1,0,0,150,0,152,0
3_7727422,strips-mprime-x-11,drink_shrimp_bacon_manitoba_surrey_bosnia_alsace_quebec,7727422,3,a,90,5,0,2,83,0,87,2,0,2,83,0,92,0
6_1391088,strips-mprime-x-11,drink_tomato_cherry_bosnia_quebec_alsace_manitoba_kentucky,1391088,6,a,102,5,0,2,95,0,99,2,0,2,95,0,104,0
2_5374888,strips-mprime-x-11,feast_lubricity_bacon_pear_alsace_quebec,5374888,2,a,118,7,0,2,109,0,113,2,0,2,109,0,120,0
