id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_2853163,strips-mprime-x-16,noop_locale_marzipan_bosnia,2853163,4,a,60,1,0,0,59,0,60,1,0,0,59,0,61,0
1_6255522,strips-mprime-x-16,eats_rice_bacon,6255522,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_6678213,strips-mprime-x-16,feast_excitement_guava_pepper_pennsylvania_goias,6678213,4,a,423,7,0,2,414,0,418,2,0,2,414,0,425,0
3_4982585,strips-mprime-x-16,succumb_grief_learning_guava_neptune_vulcan,4982585,3,a,387,7,0,2,378,0,382,2,0,2,378,0,389,0
4_4021899,strips-mprime-x-16,drink_bacon_pepper_bosnia_alsace_manitoba_kentucky_pennsylvania,4021899,4,a,305,5,0,2,298,0,302,2,0,2,298,0,307,0
2_6599821,strips-mprime-x-16,locale_chicken_manitoba,6599821,2,f,13,3,0,8,2,0,21,11,0,8,2,0,24,0
2_5789489,strips-mprime-x-16,harmony_stimulation_vulcan,5789489,2,f,10,2,0,1,7,0,12,4,0,1,7,0,14,0
3_905978,strips-mprime-x-16,craves_satiety_chocolate,905978,3,f,30,3,0,9,18,0,43,16,0,9,18,0,46,0
4_760486,strips-mprime-x-16,feast_stimulation_arugula_wonderbread_manitoba_alsace,760486,4,a,415,7,0,2,406,0,410,2,0,2,406,0,417,0
5_7541487,strips-mprime-x-16,locale_marzipan_alsace,7541487,5,f,51,33,0,16,2,0,19,0,0,17,2,0,52,0
2_7095695,strips-mprime-x-16,feast_achievement_arugula_baguette_bosnia_kentucky,7095695,2,a,278,7,0,2,269,0,273,2,0,2,269,0,280,0
2_7586056,strips-mprime-x-16,drink_guava_pepper_kentucky_bosnia_alsace_pennsylvania_goias,7586056,2,a,213,5,0,2,206,0,210,2,0,2,206,0,215,0
4_4867938,strips-mprime-x-16,feast_stimulation_baguette_guava_manitoba_alsace,4867938,4,a,335,7,0,2,326,0,330,2,0,2,326,0,337,0
3_1699208,strips-mprime-x-16,overcome_jealousy_excitement_flounder_vulcan_earth,1699208,3,a,314,9,0,2,303,0,307,2,0,2,303,0,316,0
4_6551470,strips-mprime-x-16,noop_craves_rest_rice,6551470,4,a,133,1,0,0,132,0,133,1,0,0,132,0,134,0
3_6777438,strips-mprime-x-16,feast_triumph_wonderbread_arugula_manitoba_alsace,6777438,3,a,213,7,0,2,204,0,208,2,0,2,204,0,215,0
4_4290269,strips-mprime-x-16,noop_craves_boils_flounder,4290269,4,a,337,1,0,0,336,0,337,1,0,0,336,0,338,0
4_2771729,strips-mprime-x-16,noop_eats_flounder_wonderbread,2771729,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7488215,strips-mprime-x-16,overcome_jealousy_learning_arugula_mercury_neptune,7488215,3,a,474,9,0,2,463,0,467,2,0,2,463,0,476,0
5_5363829,strips-mprime-x-16,fears_jealousy_stimulation,5363829,5,f,42,13,0,3,26,0,30,0,0,4,26,0,43,0
5_1420491,strips-mprime-x-16,locale_chicken_bosnia,1420491,5,f,32,6,0,24,2,0,26,0,0,24,2,0,32,0
0_3006600,strips-mprime-x-16,drink_guava_chicken_pennsylvania_kentucky_bosnia_manitoba_alsace,3006600,0,a,16,0,5,2,9,0,13,2,0,2,9,0,18,0
2_3707157,strips-mprime-x-16,noop_harmony_satiety_mercury,3707157,2,a,30,1,0,0,29,0,30,1,0,0,29,0,31,0
3_1486223,strips-mprime-x-16,pain_angina,1486223,3,f,1,1,0,0,0,0,36,36,0,0,0,0,37,0
4_646783,strips-mprime-x-16,overcome_sciatica_learning_guava_neptune_vulcan,646783,4,a,605,9,0,2,594,0,598,2,0,2,594,0,607,0
4_578134,strips-mprime-x-16,overcome_jealousy_stimulation_wonderbread_vulcan_earth,578134,4,a,386,9,0,2,375,0,379,2,0,2,375,0,388,0
4_262699,strips-mprime-x-16,craves_boils_chocolate,262699,4,f,21,3,0,6,12,0,30,12,0,6,12,0,33,0
3_1667624,strips-mprime-x-16,noop_craves_abrasion_arugula,1667624,3,a,364,1,0,0,363,0,364,1,0,0,363,0,365,0
5_7539959,strips-mprime-x-16,craves_excitement_marzipan,7539959,5,f,28,8,0,3,17,0,21,0,0,4,17,0,29,0
1_1256542,strips-mprime-x-16,drink_chocolate_rice_goias_pennsylvania_kentucky_manitoba_alsace,1256542,1,a,92,5,0,2,85,0,89,2,0,2,85,0,94,0
3_5166927,strips-mprime-x-16,feast_learning_guava_pepper_bosnia_kentucky,5166927,3,a,435,7,0,2,426,0,430,2,0,2,426,0,437,0
2_1731276,strips-mprime-x-16,noop_fears_abrasion_learning,1731276,2,a,22,1,0,0,21,0,22,1,0,0,21,0,23,0
4_5665392,strips-mprime-x-16,locale_arugula_kentucky,5665392,4,f,58,20,0,26,12,0,65,27,0,26,12,0,85,0
4_6675322,strips-mprime-x-16,noop_craves_jealousy_wonderbread,6675322,4,a,111,1,0,0,110,0,111,1,0,0,110,0,112,0
3_206363,strips-mprime-x-16,feast_achievement_chicken_marzipan_manitoba_alsace,206363,3,a,176,7,0,2,167,0,171,2,0,2,167,0,178,0
2_3508291,strips-mprime-x-16,feast_learning_rice_baguette_manitoba_alsace,3508291,2,a,169,7,0,2,160,0,164,2,0,2,160,0,171,0
3_6044426,strips-mprime-x-16,fears_grief_stimulation,6044426,3,f,27,1,0,0,26,0,28,2,0,0,26,0,29,0
4_4644005,strips-mprime-x-16,succumb_sciatica_learning_baguette_neptune_vulcan,4644005,4,a,506,7,0,2,497,0,501,2,0,2,497,0,508,0
3_3178305,strips-mprime-x-16,drink_guava_wonderbread_goias_pennsylvania_kentucky_manitoba_alsace,3178305,3,a,236,5,0,2,229,0,233,2,0,2,229,0,238,0
4_6549845,strips-mprime-x-16,overcome_boils_triumph_pepper_mercury_neptune,6549845,4,a,339,9,0,2,328,0,332,2,0,2,328,0,341,0
5_5104653,strips-mprime-x-16,locale_bacon_goias,5104653,5,f,52,15,0,32,5,0,38,0,0,33,5,0,53,0
4_753542,strips-mprime-x-16,succumb_angina_excitement_wonderbread_mercury_neptune,753542,4,a,467,7,0,2,458,0,462,2,0,2,458,0,469,0
0_804720,strips-mprime-x-16,craves_jealousy_wonderbread,804720,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
2_6853983,strips-mprime-x-16,drink_rice_pepper_bosnia_alsace_manitoba_kentucky_pennsylvania,6853983,2,a,206,5,0,2,199,0,203,2,0,2,199,0,208,0
4_7959383,strips-mprime-x-16,feast_learning_bacon_chicken_bosnia_kentucky,7959383,4,a,633,7,0,2,624,0,628,2,0,2,624,0,635,0
3_6853709,strips-mprime-x-16,locale_bacon_alsace,6853709,3,f,16,12,0,0,4,0,19,15,0,0,4,0,31,0
4_1531294,strips-mprime-x-16,drink_arugula_chicken_pennsylvania_kentucky_bosnia_manitoba_alsace,1531294,4,a,241,5,0,2,234,0,238,2,0,2,234,0,243,0
3_1811202,strips-mprime-x-16,feast_excitement_rice_baguette_alsace_bosnia,1811202,3,a,480,7,0,2,471,0,475,2,0,2,471,0,482,0
4_7144755,strips-mprime-x-16,overcome_prostatitis_learning_chocolate_mercury_neptune,7144755,4,a,762,9,0,2,751,0,755,2,0,2,751,0,764,0
1_1652996,strips-mprime-x-16,noop_craves_rest_chicken,1652996,1,a,3,1,0,0,2,0,3,1,0,0,2,0,4,0
4_6741003,strips-mprime-x-16,noop_craves_depression_chicken,6741003,4,a,333,1,0,0,332,0,333,1,0,0,332,0,334,0
4_988981,strips-mprime-x-16,succumb_sciatica_learning_bacon_vulcan_earth,988981,4,a,609,7,0,2,600,0,604,2,0,2,600,0,611,0
2_5711881,strips-mprime-x-16,pain_prostatitis,5711881,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
3_6077489,strips-mprime-x-16,craves_abrasion_arugula,6077489,3,f,36,1,0,0,35,0,41,6,0,0,35,0,42,0
4_1388190,strips-mprime-x-16,succumb_angina_triumph_flounder_neptune_vulcan,1388190,4,a,331,7,0,2,322,0,326,2,0,2,322,0,333,0
2_7508612,strips-mprime-x-16,craves_rest_chicken,7508612,2,f,5,1,0,2,2,0,11,7,0,2,2,0,12,0
5_3723475,strips-mprime-x-16,fears_grief_achievement,3723475,5,f,48,11,0,18,19,0,38,0,0,19,19,0,49,0
1_7066543,strips-mprime-x-16,drink_rice_arugula_bosnia_alsace_manitoba_pennsylvania_goias,7066543,1,a,158,5,0,2,151,0,155,2,0,2,151,0,160,0
2_5243885,strips-mprime-x-16,feast_triumph_chocolate_flounder_kentucky_pennsylvania,5243885,2,a,134,7,0,2,125,0,129,2,0,2,125,0,136,0
4_3250046,strips-mprime-x-16,food_chicken,3250046,4,f,1,1,0,0,0,0,128,128,0,0,0,0,129,0
4_6117800,strips-mprime-x-16,feast_satiety_wonderbread_flounder_manitoba_alsace,6117800,4,a,284,7,0,2,275,0,277,2,0,0,275,0,286,0
1_3481693,strips-mprime-x-16,feast_satiety_wonderbread_flounder_alsace_bosnia,3481693,1,a,71,7,0,2,62,0,66,2,0,2,62,0,73,0
2_4222339,strips-mprime-x-16,drink_chicken_guava_bosnia_alsace_manitoba_pennsylvania_goias,4222339,2,a,157,5,0,2,150,0,154,2,0,2,150,0,159,0
4_2705626,strips-mprime-x-16,drink_bacon_guava_bosnia_alsace_manitoba_pennsylvania_goias,2705626,4,a,288,5,0,2,281,0,285,2,0,2,281,0,290,0
4_6163898,strips-mprime-x-16,overcome_depression_triumph_chicken_mercury_neptune,6163898,4,a,560,9,0,2,549,0,553,2,0,2,549,0,562,0
3_4566842,strips-mprime-x-16,drink_bacon_pepper_pennsylvania_kentucky_bosnia_manitoba_alsace,4566842,3,a,253,5,0,2,246,0,250,2,0,2,246,0,255,0
5_2359808,strips-mprime-x-16,craves_excitement_chicken,2359808,5,f,27,8,0,4,15,0,19,0,0,4,15,0,27,0
2_946956,strips-mprime-x-16,feast_stimulation_marzipan_chicken_alsace_bosnia,946956,2,a,174,7,0,2,165,0,169,2,0,2,165,0,176,0
4_3442094,strips-mprime-x-16,succumb_depression_achievement_chicken_vulcan_earth,3442094,4,a,338,7,0,2,329,0,333,2,0,2,329,0,340,0
3_1986163,strips-mprime-x-16,drink_pepper_arugula_bosnia_alsace_manitoba_pennsylvania_goias,1986163,3,a,332,5,0,2,325,0,329,2,0,2,325,0,334,0
5_1187150,strips-mprime-x-16,locale_wonderbread_bosnia,1187150,5,f,30,6,0,22,2,0,24,0,0,22,2,0,30,0
3_5011239,strips-mprime-x-16,feast_achievement_pepper_chocolate_alsace_bosnia,5011239,3,a,545,7,0,2,536,0,540,2,0,2,536,0,547,0
4_2814643,strips-mprime-x-16,succumb_prostatitis_learning_bacon_neptune_vulcan,2814643,4,a,701,7,0,2,692,0,696,2,0,2,692,0,703,0
3_5700874,strips-mprime-x-16,feast_learning_guava_baguette_alsace_bosnia,5700874,3,a,435,7,0,2,426,0,430,2,0,2,426,0,437,0
4_973488,strips-mprime-x-16,overcome_sciatica_learning_rice_neptune_vulcan,973488,4,a,554,9,0,2,543,0,547,2,0,2,543,0,556,0
2_1092015,strips-mprime-x-16,craves_loneliness_bacon,1092015,2,f,3,1,0,1,1,0,6,4,0,1,1,0,7,0
4_5805616,strips-mprime-x-16,overcome_depression_learning_rice_neptune_vulcan,5805616,4,a,710,9,0,2,699,0,703,2,0,2,699,0,712,0
2_3532178,strips-mprime-x-16,feast_achievement_baguette_arugula_alsace_bosnia,3532178,2,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
1_6726918,strips-mprime-x-16,noop_locale_marzipan_manitoba,6726918,1,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
3_363325,strips-mprime-x-16,feast_stimulation_wonderbread_arugula_manitoba_alsace,363325,3,a,323,7,0,2,314,0,318,2,0,2,314,0,325,0
1_3639227,strips-mprime-x-16,locale_wonderbread_alsace,3639227,1,f,7,6,0,0,1,0,9,8,0,0,1,0,15,0
4_2557598,strips-mprime-x-16,drink_pepper_marzipan_goias_pennsylvania_kentucky_manitoba_alsace,2557598,4,a,252,5,0,2,245,0,249,2,0,2,245,0,254,0
4_7708328,strips-mprime-x-16,overcome_depression_excitement_rice_vulcan_earth,7708328,4,a,614,9,0,2,603,0,607,2,0,2,603,0,616,0
4_6416528,strips-mprime-x-16,locale_arugula_pennsylvania,6416528,4,f,84,39,0,33,12,0,81,36,0,33,12,0,120,0
3_7030300,strips-mprime-x-16,drink_flounder_bacon_bosnia_alsace_manitoba_kentucky_pennsylvania,7030300,3,a,215,5,0,2,208,0,212,2,0,2,208,0,217,0
4_5231592,strips-mprime-x-16,feast_stimulation_chocolate_marzipan_bosnia_kentucky,5231592,4,a,451,7,0,2,442,0,446,2,0,2,442,0,453,0
2_6991188,strips-mprime-x-16,feast_satiety_baguette_arugula_manitoba_alsace,6991188,2,a,245,7,0,2,236,0,240,2,0,2,236,0,247,0
4_918343,strips-mprime-x-16,noop_craves_prostatitis_marzipan,918343,4,a,176,1,0,0,175,0,176,1,0,0,175,0,177,0
3_6523445,strips-mprime-x-16,overcome_angina_achievement_arugula_neptune_vulcan,6523445,3,a,523,9,0,2,512,0,516,2,0,2,512,0,525,0
4_7487903,strips-mprime-x-16,feast_achievement_guava_pepper_manitoba_alsace,7487903,4,a,453,7,0,2,444,0,448,2,0,2,444,0,455,0
3_986027,strips-mprime-x-16,overcome_grief_learning_baguette_mercury_neptune,986027,3,a,229,9,0,2,218,0,222,2,0,2,218,0,231,0
2_6486,strips-mprime-x-16,noop_fears_jealousy_excitement,6486,2,a,130,1,0,0,129,0,130,1,0,0,129,0,131,0
4_1655632,strips-mprime-x-16,feast_satiety_arugula_baguette_pennsylvania_goias,1655632,4,a,397,7,0,2,388,0,392,2,0,2,388,0,399,0
5_3412554,strips-mprime-x-16,food_marzipan,3412554,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_6728746,strips-mprime-x-16,craves_achievement_pepper,6728746,5,f,39,11,0,9,19,0,29,0,0,10,19,0,40,0
0_7565704,strips-mprime-x-16,noop_locale_wonderbread_bosnia,7565704,0,a,7,0,1,0,6,0,7,1,0,0,6,0,8,0
4_2122079,strips-mprime-x-16,fears_depression_triumph,2122079,4,f,46,1,0,0,45,0,47,2,0,0,45,0,48,0
1_2298282,strips-mprime-x-16,feast_achievement_baguette_arugula_manitoba_alsace,2298282,1,a,62,7,0,2,53,0,57,2,0,2,53,0,64,0
3_1210008,strips-mprime-x-16,overcome_boils_triumph_guava_mercury_neptune,1210008,3,a,284,9,0,2,273,0,277,2,0,2,273,0,286,0
4_6425314,strips-mprime-x-16,overcome_angina_learning_flounder_neptune_vulcan,6425314,4,a,651,9,0,2,640,0,644,2,0,2,640,0,653,0
5_3922873,strips-mprime-x-16,fears_sciatica_triumph,3922873,5,f,37,14,0,3,20,0,24,0,0,4,20,0,38,0
4_6868466,strips-mprime-x-16,overcome_angina_learning_wonderbread_mercury_neptune,6868466,4,a,631,9,0,2,620,0,624,2,0,2,620,0,633,0
3_3613210,strips-mprime-x-16,noop_craves_abrasion_rice,3613210,3,a,372,1,0,0,371,0,372,1,0,0,371,0,373,0
3_1728616,strips-mprime-x-16,noop_fears_sciatica_satiety,1728616,3,a,275,1,0,0,274,0,275,1,0,0,274,0,276,0
3_7150407,strips-mprime-x-16,succumb_grief_achievement_guava_neptune_vulcan,7150407,3,a,433,7,0,2,424,0,428,2,0,2,424,0,435,0
2_1626822,strips-mprime-x-16,province_pennsylvania,1626822,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6965953,strips-mprime-x-16,overcome_boils_learning_flounder_neptune_vulcan,6965953,4,a,848,9,0,2,837,0,841,2,0,2,837,0,850,0
4_1941011,strips-mprime-x-16,feast_excitement_bacon_chicken_pennsylvania_goias,1941011,4,a,796,7,0,2,787,0,791,2,0,2,787,0,798,0
3_4372746,strips-mprime-x-16,feast_triumph_arugula_baguette_bosnia_kentucky,4372746,3,a,408,7,0,2,399,0,403,2,0,2,399,0,410,0
2_2021931,strips-mprime-x-16,succumb_sciatica_achievement_baguette_neptune_vulcan,2021931,2,a,106,7,0,2,97,0,101,2,0,2,97,0,108,0
0_3919348,strips-mprime-x-16,noop_craves_excitement_arugula,3919348,0,a,3,0,1,0,2,0,3,1,0,0,2,0,4,0
3_6228291,strips-mprime-x-16,feast_achievement_bacon_rice_manitoba_alsace,6228291,3,a,246,7,0,2,237,0,241,2,0,2,237,0,248,0
2_1830183,strips-mprime-x-16,province_goias,1830183,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_770442,strips-mprime-x-16,drink_guava_wonderbread_pennsylvania_kentucky_bosnia_manitoba_alsace,770442,4,a,195,5,0,2,188,0,192,2,0,2,188,0,197,0
4_1696311,strips-mprime-x-16,succumb_abrasion_learning_bacon_mercury_neptune,1696311,4,a,624,7,0,2,615,0,619,2,0,2,615,0,626,0
4_4037521,strips-mprime-x-16,feast_excitement_bacon_rice_kentucky_pennsylvania,4037521,4,a,796,7,0,2,787,0,791,2,0,2,787,0,798,0
4_6168067,strips-mprime-x-16,overcome_grief_triumph_bacon_mercury_neptune,6168067,4,a,832,9,0,2,821,0,825,2,0,2,821,0,834,0
3_782562,strips-mprime-x-16,eats_baguette_rice,782562,3,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
3_5016163,strips-mprime-x-16,feast_stimulation_pepper_guava_bosnia_kentucky,5016163,3,a,268,7,0,2,259,0,263,2,0,2,259,0,270,0
3_2487191,strips-mprime-x-16,drink_baguette_arugula_bosnia_alsace_manitoba_pennsylvania_goias,2487191,3,a,509,5,0,2,502,0,506,2,0,2,502,0,511,0
3_1700056,strips-mprime-x-16,feast_achievement_arugula_baguette_kentucky_pennsylvania,1700056,3,a,545,7,0,2,536,0,540,2,0,2,536,0,547,0
4_1272662,strips-mprime-x-16,succumb_angina_achievement_arugula_neptune_vulcan,1272662,4,a,784,7,0,2,775,0,779,2,0,2,775,0,786,0
4_3896292,strips-mprime-x-16,noop_craves_excitement_bacon,3896292,4,a,654,1,0,0,653,0,654,1,0,0,653,0,655,0
2_6446387,strips-mprime-x-16,noop_harmony_learning_neptune,6446387,2,a,24,1,0,0,23,0,24,1,0,0,23,0,25,0
4_1500915,strips-mprime-x-16,craves_angina_baguette,1500915,4,f,30,1,0,0,29,0,45,16,0,0,29,0,46,0
4_1893811,strips-mprime-x-16,overcome_sciatica_learning_baguette_neptune_vulcan,1893811,4,a,504,9,0,2,493,0,497,2,0,2,493,0,506,0
3_1710576,strips-mprime-x-16,drink_wonderbread_bacon_bosnia_alsace_manitoba_pennsylvania_goias,1710576,3,a,189,5,0,2,182,0,186,2,0,2,182,0,191,0
2_5767936,strips-mprime-x-16,noop_eats_chicken_marzipan,5767936,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3945182,strips-mprime-x-16,noop_pleasure_triumph,3945182,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
3_3775189,strips-mprime-x-16,eats_bacon_chicken,3775189,3,f,1,1,0,0,0,0,26,26,0,0,0,0,27,0
4_6763961,strips-mprime-x-16,overcome_abrasion_learning_baguette_neptune_vulcan,6763961,4,a,504,9,0,2,493,0,497,2,0,2,493,0,506,0
4_7643356,strips-mprime-x-16,harmony_triumph_mercury,7643356,4,f,19,9,0,0,10,0,20,10,0,0,10,0,29,0
4_6913271,strips-mprime-x-16,feast_satiety_chocolate_marzipan_manitoba_alsace,6913271,4,a,378,7,0,2,369,0,373,2,0,2,369,0,380,0
0_7163081,strips-mprime-x-16,harmony_triumph_vulcan,7163081,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1_790146,strips-mprime-x-16,locale_arugula_bosnia,790146,1,f,6,4,0,0,2,0,14,12,0,0,2,0,18,0
4_6170830,strips-mprime-x-16,overcome_abrasion_achievement_arugula_neptune_vulcan,6170830,4,a,501,9,0,2,490,0,494,2,0,2,490,0,503,0
2_4562177,strips-mprime-x-16,overcome_sciatica_excitement_baguette_vulcan_earth,4562177,2,a,134,9,0,2,123,0,127,2,0,2,123,0,136,0
4_4765422,strips-mprime-x-16,drink_arugula_marzipan_goias_pennsylvania_kentucky_alsace_bosnia,4765422,4,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
4_4528952,strips-mprime-x-16,overcome_loneliness_stimulation_bacon_vulcan_earth,4528952,4,a,445,9,0,2,434,0,437,2,0,1,434,0,447,0
3_3553022,strips-mprime-x-16,eats_flounder_chocolate,3553022,3,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
4_5182167,strips-mprime-x-16,overcome_sciatica_triumph_baguette_mercury_neptune,5182167,4,a,390,9,0,2,379,0,383,2,0,2,379,0,392,0
4_2486211,strips-mprime-x-16,feast_triumph_pepper_chocolate_kentucky_pennsylvania,2486211,4,a,392,7,0,2,383,0,387,2,0,2,383,0,394,0
4_601831,strips-mprime-x-16,succumb_abrasion_learning_guava_vulcan_earth,601831,4,a,506,7,0,2,497,0,501,2,0,2,497,0,508,0
1_1369212,strips-mprime-x-16,noop_fears_jealousy_satiety,1369212,1,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
4_2660430,strips-mprime-x-16,overcome_boils_stimulation_guava_mercury_neptune,2660430,4,a,351,9,0,2,340,0,344,2,0,2,340,0,353,0
3_6320526,strips-mprime-x-16,succumb_grief_achievement_baguette_mercury_neptune,6320526,3,a,192,7,0,2,183,0,187,2,0,2,183,0,194,0
4_7119140,strips-mprime-x-16,overcome_jealousy_learning_wonderbread_neptune_vulcan,7119140,4,a,605,9,0,2,594,0,598,2,0,2,594,0,607,0
2_5028038,strips-mprime-x-16,locale_arugula_goias,5028038,2,f,24,6,0,0,18,0,40,22,0,0,18,0,46,0
2_5746704,strips-mprime-x-16,feast_learning_arugula_baguette_alsace_bosnia,5746704,2,a,216,7,0,2,207,0,211,2,0,2,207,0,218,0
3_6763961,strips-mprime-x-16,overcome_abrasion_learning_baguette_neptune_vulcan,6763961,3,a,229,9,0,2,218,0,222,2,0,2,218,0,231,0
3_2528284,strips-mprime-x-16,craves_excitement_chocolate,2528284,3,f,26,2,0,0,24,0,38,14,0,0,24,0,40,0
2_676961,strips-mprime-x-16,drink_bacon_guava_kentucky_bosnia_alsace_pennsylvania_goias,676961,2,a,172,5,0,2,165,0,169,2,0,2,165,0,174,0
4_666864,strips-mprime-x-16,noop_fears_depression_achievement,666864,4,a,195,1,0,0,194,0,195,1,0,0,194,0,196,0
0_67286,strips-mprime-x-16,noop_pleasure_stimulation,67286,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
4_2246899,strips-mprime-x-16,succumb_depression_achievement_bacon_mercury_neptune,2246899,4,a,344,7,0,2,335,0,339,2,0,2,335,0,346,0
1_2066697,strips-mprime-x-16,noop_locale_rice_bosnia,2066697,1,a,84,1,0,0,83,0,84,1,0,0,83,0,85,0
1_1549793,strips-mprime-x-16,feast_stimulation_chocolate_flounder_kentucky_pennsylvania,1549793,1,a,87,7,0,2,78,0,82,2,0,2,78,0,89,0
4_4459358,strips-mprime-x-16,feast_triumph_bacon_rice_pennsylvania_goias,4459358,4,a,436,7,0,2,427,0,431,2,0,2,427,0,438,0
4_5354664,strips-mprime-x-16,overcome_jealousy_learning_flounder_mercury_neptune,5354664,4,a,651,9,0,2,640,0,644,2,0,2,640,0,653,0
2_2377727,strips-mprime-x-16,drink_guava_baguette_goias_pennsylvania_kentucky_alsace_bosnia,2377727,2,a,205,5,0,2,198,0,202,2,0,2,198,0,207,0
4_140612,strips-mprime-x-16,drink_chicken_pepper_bosnia_alsace_manitoba_pennsylvania_goias,140612,4,a,226,5,0,2,219,0,223,2,0,2,219,0,228,0
3_4895165,strips-mprime-x-16,feast_learning_baguette_arugula_manitoba_alsace,4895165,3,a,256,7,0,2,247,0,251,2,0,2,247,0,258,0
4_3106028,strips-mprime-x-16,feast_stimulation_arugula_baguette_bosnia_kentucky,3106028,4,a,460,7,0,2,451,0,455,2,0,2,451,0,462,0
3_5267597,strips-mprime-x-16,drink_wonderbread_guava_bosnia_alsace_manitoba_pennsylvania_goias,5267597,3,a,199,5,0,2,192,0,196,2,0,2,192,0,201,0
2_3284195,strips-mprime-x-16,overcome_grief_stimulation_baguette_vulcan_earth,3284195,2,a,161,9,0,2,150,0,154,2,0,2,150,0,163,0
3_7353651,strips-mprime-x-16,feast_excitement_arugula_baguette_kentucky_pennsylvania,7353651,3,a,297,7,0,2,288,0,292,2,0,2,288,0,299,0
1_1472894,strips-mprime-x-16,drink_bacon_rice_goias_pennsylvania_kentucky_alsace_bosnia,1472894,1,a,78,5,0,2,71,0,75,2,0,2,71,0,80,0
3_7516442,strips-mprime-x-16,feast_achievement_marzipan_chocolate_alsace_bosnia,7516442,3,a,280,7,0,2,271,0,275,2,0,2,271,0,282,0
5_6599821,strips-mprime-x-16,locale_chicken_manitoba,6599821,5,f,26,15,0,9,2,0,12,0,0,10,2,0,27,0
1_6239897,strips-mprime-x-16,province_bosnia,6239897,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3362469,strips-mprime-x-16,drink_bacon_flounder_goias_pennsylvania_kentucky_manitoba_alsace,3362469,4,a,234,5,0,2,227,0,231,2,0,2,227,0,236,0
3_5976464,strips-mprime-x-16,planet_neptune,5976464,3,f,1,1,0,0,0,0,147,147,0,0,0,0,148,0
2_4161482,strips-mprime-x-16,feast_achievement_bacon_chicken_kentucky_pennsylvania,4161482,2,a,152,7,0,2,143,0,147,2,0,2,143,0,154,0
4_3172842,strips-mprime-x-16,noop_fears_abrasion_satiety,3172842,4,a,359,1,0,0,358,0,359,1,0,0,358,0,360,0
1_5926134,strips-mprime-x-16,feast_triumph_pepper_guava_alsace_bosnia,5926134,1,a,97,7,0,2,88,0,92,2,0,2,88,0,99,0
3_5518068,strips-mprime-x-16,drink_bacon_pepper_goias_pennsylvania_kentucky_alsace_bosnia,5518068,3,a,262,5,0,2,255,0,259,2,0,2,255,0,264,0
3_3788374,strips-mprime-x-16,feast_stimulation_baguette_arugula_alsace_bosnia,3788374,3,a,490,7,0,2,481,0,485,2,0,2,481,0,492,0
4_2983219,strips-mprime-x-16,overcome_sciatica_triumph_arugula_mercury_neptune,2983219,4,a,422,9,0,2,411,0,415,2,0,2,411,0,424,0
4_649593,strips-mprime-x-16,succumb_sciatica_learning_arugula_mercury_neptune,649593,4,a,504,7,0,2,495,0,499,2,0,2,495,0,506,0
3_3169968,strips-mprime-x-16,noop_eats_guava_pepper,3169968,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2590261,strips-mprime-x-16,feast_stimulation_wonderbread_arugula_alsace_bosnia,2590261,3,a,323,7,0,2,314,0,318,2,0,2,314,0,325,0
3_1628980,strips-mprime-x-16,feast_triumph_bacon_rice_alsace_bosnia,1628980,3,a,331,7,0,2,322,0,326,2,0,2,322,0,333,0
3_6212382,strips-mprime-x-16,overcome_angina_excitement_arugula_vulcan_earth,6212382,3,a,280,9,0,2,269,0,273,2,0,2,269,0,282,0
4_365249,strips-mprime-x-16,drink_guava_marzipan_goias_pennsylvania_kentucky_alsace_bosnia,365249,4,a,195,5,0,2,188,0,192,2,0,2,188,0,197,0
4_2309177,strips-mprime-x-16,succumb_loneliness_achievement_marzipan_vulcan_earth,2309177,4,a,348,7,0,2,339,0,343,2,0,2,339,0,350,0
4_5942912,strips-mprime-x-16,noop_craves_triumph_marzipan,5942912,4,a,219,1,0,0,218,0,219,1,0,0,218,0,220,0
4_7797424,strips-mprime-x-16,drink_chocolate_guava_goias_pennsylvania_kentucky_alsace_bosnia,7797424,4,a,350,5,0,2,343,0,347,2,0,2,343,0,352,0
2_6432009,strips-mprime-x-16,food_arugula,6432009,2,f,1,1,0,0,0,0,62,62,0,0,0,0,63,0
