id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_956130,strips-mprime-x-12,succumb_abrasion_love_arugula_pluto_jupiter,956130,4,a,267,7,0,2,258,0,262,2,0,2,258,0,269,0
1_3700863,strips-mprime-x-12,locale_broccoli_pennsylvania,3700863,1,f,6,4,0,0,2,0,8,6,0,0,2,0,12,0
4_1671494,strips-mprime-x-12,overcome_abrasion_love_wurst_pluto_jupiter,1671494,4,a,269,9,0,2,258,0,262,2,0,2,258,0,271,0
3_3370366,strips-mprime-x-12,overcome_abrasion_excitement_hotdog_pluto_jupiter,3370366,3,a,224,9,0,2,213,0,217,2,0,2,213,0,226,0
2_6786472,strips-mprime-x-12,eats_pork_kale,6786472,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
4_2871181,strips-mprime-x-12,locale_kale_kentucky,2871181,4,f,21,7,0,10,4,0,31,16,0,11,4,0,38,0
3_7303514,strips-mprime-x-12,feast_love_hotdog_lettuce_kentucky_pennsylvania,7303514,3,a,228,7,0,2,219,0,223,2,0,2,219,0,230,0
4_1413580,strips-mprime-x-12,feast_love_wurst_pork_quebec_arizona,1413580,4,a,394,7,0,2,385,0,389,2,0,2,385,0,396,0
3_6026102,strips-mprime-x-12,drink_kale_pork_quebec_pennsylvania_kentucky_arizona_surrey,6026102,3,a,174,5,0,2,167,0,170,2,0,1,167,0,176,0
3_3145713,strips-mprime-x-12,eats_lettuce_hotdog,3145713,3,f,1,1,0,0,0,0,25,25,0,0,0,0,26,0
1_3356418,strips-mprime-x-12,drink_kale_lettuce_quebec_pennsylvania_kentucky_surrey_guanabara,3356418,1,a,124,5,0,2,117,0,121,2,0,2,117,0,126,0
5_2871181,strips-mprime-x-12,locale_kale_kentucky,2871181,5,f,28,9,0,14,5,0,20,0,0,15,5,0,29,0
4_6458461,strips-mprime-x-12,feast_intoxication_wurst_broccoli_quebec_arizona,6458461,4,a,340,7,0,2,331,0,335,2,0,2,331,0,342,0
4_4405755,strips-mprime-x-12,drink_turkey_wurst_quebec_pennsylvania_kentucky_guanabara_goias,4405755,4,a,375,5,0,2,368,0,372,2,0,2,368,0,377,0
3_2842425,strips-mprime-x-12,feast_intoxication_lettuce_hotdog_surrey_guanabara,2842425,3,a,279,7,0,2,270,0,274,2,0,2,270,0,281,0
2_6958023,strips-mprime-x-12,noop_eats_hotdog_kale,6958023,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_328857,strips-mprime-x-12,overcome_anger_love_wurst_pluto_jupiter,328857,3,a,296,9,0,2,285,0,289,2,0,2,285,0,298,0
4_4615352,strips-mprime-x-12,feast_love_hotdog_kale_kentucky_pennsylvania,4615352,4,a,320,7,0,2,311,0,315,2,0,2,311,0,322,0
2_1445031,strips-mprime-x-12,locale_broccoli_kentucky,1445031,2,f,11,2,0,0,9,0,18,9,0,0,9,0,20,0
3_2770983,strips-mprime-x-12,feast_intoxication_arugula_lettuce_pennsylvania_quebec,2770983,3,a,297,7,0,2,288,0,292,2,0,2,288,0,299,0
5_2535908,strips-mprime-x-12,locale_turkey_surrey,2535908,5,f,64,28,0,30,6,0,37,0,0,31,6,0,65,0
2_4405755,strips-mprime-x-12,drink_turkey_wurst_quebec_pennsylvania_kentucky_guanabara_goias,4405755,2,a,201,5,0,2,194,0,198,2,0,2,194,0,203,0
4_3580039,strips-mprime-x-12,feast_love_turkey_broccoli_pennsylvania_quebec,3580039,4,a,396,7,0,2,387,0,391,2,0,2,387,0,398,0
2_1938062,strips-mprime-x-12,noop_province_guanabara,1938062,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_88975,strips-mprime-x-12,eats_hotdog_lettuce,88975,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_6248504,strips-mprime-x-12,noop_craves_rest_lettuce,6248504,4,a,203,1,0,0,202,0,203,1,0,0,202,0,204,0
3_4895967,strips-mprime-x-12,feast_rest_hotdog_turkey_kentucky_pennsylvania,4895967,3,a,247,7,0,2,238,0,242,2,0,2,238,0,249,0
4_7624012,strips-mprime-x-12,drink_wurst_turkey_surrey_arizona_quebec_kentucky_pennsylvania,7624012,4,a,375,5,0,2,368,0,372,2,0,2,368,0,377,0
0_159011,strips-mprime-x-12,noop_planet_pluto,159011,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_4679841,strips-mprime-x-12,drink_wurst_kale_quebec_pennsylvania_kentucky_arizona_surrey,4679841,4,a,317,5,0,2,310,0,314,2,0,2,310,0,319,0
3_2907071,strips-mprime-x-12,succumb_grief_intoxication_hotdog_pluto_jupiter,2907071,3,a,179,7,0,2,170,0,174,2,0,2,170,0,181,0
2_5550533,strips-mprime-x-12,drink_lettuce_arugula_surrey_arizona_quebec_kentucky_pennsylvania,5550533,2,a,175,5,0,2,168,0,172,2,0,2,168,0,177,0
1_796759,strips-mprime-x-12,succumb_grief_love_hotdog_pluto_jupiter,796759,1,a,52,7,0,2,43,0,45,2,0,0,43,0,54,0
0_1584818,strips-mprime-x-12,noop_food_kale,1584818,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_3828199,strips-mprime-x-12,drink_arugula_pork_quebec_pennsylvania_kentucky_surrey_guanabara,3828199,4,a,266,5,0,2,259,0,263,2,0,2,259,0,268,0
4_1844491,strips-mprime-x-12,drink_pork_turkey_surrey_arizona_quebec_guanabara_goias,1844491,4,a,320,5,0,2,313,0,317,2,0,2,313,0,322,0
1_3834008,strips-mprime-x-12,feast_intoxication_hotdog_lettuce_kentucky_pennsylvania,3834008,1,a,111,7,0,2,102,0,106,2,0,2,102,0,113,0
4_3229660,strips-mprime-x-12,feast_rest_lettuce_hotdog_arizona_surrey,3229660,4,a,400,7,0,2,391,0,395,2,0,2,391,0,402,0
2_5719176,strips-mprime-x-12,feast_intoxication_wurst_pork_arizona_surrey,5719176,2,a,236,7,0,2,227,0,231,2,0,2,227,0,238,0
3_1889583,strips-mprime-x-12,drink_wurst_kale_guanabara_surrey_arizona_pennsylvania_quebec,1889583,3,a,220,5,0,2,213,0,217,2,0,2,213,0,222,0
2_3503912,strips-mprime-x-12,drink_turkey_wurst_quebec_pennsylvania_kentucky_surrey_guanabara,3503912,2,a,201,5,0,2,194,0,198,2,0,2,194,0,203,0
2_2777694,strips-mprime-x-12,craves_love_kale,2777694,2,f,18,3,0,4,11,0,22,7,0,4,11,0,25,0
3_4103143,strips-mprime-x-12,craves_rest_lettuce,4103143,3,f,28,6,0,14,8,0,46,23,0,15,8,0,52,0
4_871500,strips-mprime-x-12,feast_rest_lettuce_hotdog_guanabara_goias,871500,4,a,400,7,0,2,391,0,394,2,0,1,391,0,402,0
5_4551667,strips-mprime-x-12,locale_turkey_pennsylvania,4551667,5,f,59,39,0,14,6,0,20,0,0,14,6,0,59,0
2_130557,strips-mprime-x-12,noop_craves_intoxication_wurst,130557,2,a,134,1,0,0,133,0,134,1,0,0,133,0,135,0
3_6360987,strips-mprime-x-12,locale_hotdog_pennsylvania,6360987,3,f,45,29,0,13,3,0,37,20,0,14,3,0,66,0
4_7742459,strips-mprime-x-12,feast_love_lettuce_wurst_quebec_arizona,7742459,4,a,411,7,0,2,402,0,406,2,0,2,402,0,413,0
3_1729395,strips-mprime-x-12,overcome_grief_intoxication_hotdog_pluto_jupiter,1729395,3,a,181,9,0,2,170,0,174,2,0,2,170,0,183,0
4_3195857,strips-mprime-x-12,drink_broccoli_lettuce_guanabara_surrey_arizona_pennsylvania_quebec,3195857,4,a,525,5,0,2,518,0,522,2,0,2,518,0,527,0
4_5512788,strips-mprime-x-12,noop_locale_arugula_quebec,5512788,4,a,124,1,0,0,123,0,124,1,0,0,123,0,125,0
4_3729722,strips-mprime-x-12,feast_rest_wurst_pork_pennsylvania_quebec,3729722,4,a,395,7,0,2,386,0,390,2,0,2,386,0,397,0
4_4163755,strips-mprime-x-12,feast_love_wurst_pork_guanabara_goias,4163755,4,a,394,7,0,2,385,0,389,2,0,2,385,0,396,0
2_1866364,strips-mprime-x-12,eats_lettuce_wurst,1866364,2,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
3_2930529,strips-mprime-x-12,craves_excitement_turkey,2930529,3,f,29,7,0,9,13,0,38,15,0,10,13,0,45,0
4_7057093,strips-mprime-x-12,overcome_grief_rest_wurst_pluto_jupiter,7057093,4,a,434,9,0,2,423,0,427,2,0,2,423,0,436,0
4_7184299,strips-mprime-x-12,feast_rest_hotdog_lettuce_kentucky_pennsylvania,7184299,4,a,335,7,0,2,326,0,330,2,0,2,326,0,337,0
2_1800044,strips-mprime-x-12,succumb_anger_intoxication_arugula_pluto_jupiter,1800044,2,a,169,7,0,2,160,0,164,2,0,2,160,0,171,0
2_2512232,strips-mprime-x-12,noop_fears_anger_rest,2512232,2,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
4_4111216,strips-mprime-x-12,feast_intoxication_kale_hotdog_arizona_surrey,4111216,4,a,335,7,0,2,326,0,330,2,0,2,326,0,337,0
4_915473,strips-mprime-x-12,feast_excitement_hotdog_kale_pennsylvania_quebec,915473,4,a,351,7,0,2,342,0,346,2,0,2,342,0,353,0
3_3683143,strips-mprime-x-12,noop_craves_excitement_wurst,3683143,3,a,164,1,0,0,163,0,164,1,0,0,163,0,165,0
0_5246860,strips-mprime-x-12,noop_food_lettuce,5246860,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_5892032,strips-mprime-x-12,feast_intoxication_hotdog_kale_quebec_arizona,5892032,3,a,375,7,0,2,366,0,370,2,0,2,366,0,377,0
5_6161127,strips-mprime-x-12,locale_arugula_surrey,6161127,5,f,54,8,0,32,14,0,46,0,0,32,14,0,54,0
4_6448043,strips-mprime-x-12,drink_turkey_lettuce_quebec_pennsylvania_kentucky_surrey_guanabara,6448043,4,a,376,5,0,2,369,0,373,2,0,2,369,0,378,0
3_4174008,strips-mprime-x-12,noop_food_turkey,4174008,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1250112,strips-mprime-x-12,eats_hotdog_kale,1250112,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_4135920,strips-mprime-x-12,planet_jupiter,4135920,4,f,1,1,0,0,0,0,105,105,0,0,0,0,106,0
4_7574035,strips-mprime-x-12,noop_locale_kale_arizona,7574035,4,a,124,1,0,0,123,0,124,1,0,0,123,0,125,0
3_6628958,strips-mprime-x-12,drink_pork_broccoli_quebec_pennsylvania_kentucky_arizona_surrey,6628958,3,a,203,5,0,2,196,0,200,2,0,2,196,0,205,0
5_5428674,strips-mprime-x-12,locale_kale_arizona,5428674,5,f,54,23,0,26,5,0,31,0,0,26,5,0,54,0
0_7668533,strips-mprime-x-12,noop_attacks_quebec_arizona,7668533,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_16184,strips-mprime-x-12,noop_locale_kale_kentucky,16184,3,a,147,1,0,0,146,0,147,1,0,0,146,0,148,0
1_7113320,strips-mprime-x-12,noop_locale_turkey_arizona,7113320,1,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
1_7190556,strips-mprime-x-12,eats_turkey_hotdog,7190556,1,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
4_1713111,strips-mprime-x-12,locale_pork_quebec,1713111,4,f,52,23,0,25,4,0,61,31,0,26,4,0,84,0
1_890624,strips-mprime-x-12,attacks_surrey_guanabara,890624,1,f,1,1,0,0,0,0,48,48,0,0,0,0,49,0
4_638580,strips-mprime-x-12,feast_excitement_broccoli_wurst_pennsylvania_quebec,638580,4,a,343,7,0,2,334,0,338,2,0,2,334,0,345,0
2_6279772,strips-mprime-x-12,drink_broccoli_turkey_quebec_pennsylvania_kentucky_arizona_surrey,6279772,2,a,161,5,0,2,154,0,158,2,0,2,154,0,163,0
3_2087799,strips-mprime-x-12,noop_locale_turkey_kentucky,2087799,3,a,183,1,0,0,182,0,183,1,0,0,182,0,184,0
4_36189,strips-mprime-x-12,drink_turkey_arugula_goias_guanabara_surrey_quebec_arizona,36189,4,a,352,5,0,2,345,0,349,2,0,2,345,0,354,0
2_7024571,strips-mprime-x-12,feast_love_pork_kale_kentucky_pennsylvania,7024571,2,a,164,7,0,2,155,0,159,2,0,2,155,0,166,0
4_6279902,strips-mprime-x-12,feast_excitement_lettuce_hotdog_surrey_guanabara,6279902,4,a,415,7,0,2,406,0,410,2,0,2,406,0,417,0
3_6046450,strips-mprime-x-12,drink_lettuce_kale_goias_guanabara_surrey_kentucky_pennsylvania,6046450,3,a,423,5,0,2,416,0,418,2,0,0,416,0,425,0
5_3955763,strips-mprime-x-12,locale_wurst_pennsylvania,3955763,5,f,38,33,0,0,5,0,5,0,0,0,5,0,38,0
3_182556,strips-mprime-x-12,noop_eats_kale_hotdog,182556,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_312886,strips-mprime-x-12,drink_broccoli_arugula_goias_guanabara_surrey_quebec_arizona,312886,4,a,598,5,0,2,591,0,595,2,0,2,591,0,600,0
3_4805298,strips-mprime-x-12,fears_anger_rest,4805298,3,f,11,2,0,2,7,0,17,7,0,3,7,0,19,0
5_4995690,strips-mprime-x-12,fears_anger_intoxication,4995690,5,f,27,7,0,6,14,0,20,0,0,6,14,0,27,0
3_4761812,strips-mprime-x-12,feast_intoxication_broccoli_wurst_pennsylvania_quebec,4761812,3,a,289,7,0,2,280,0,284,2,0,2,280,0,291,0
1_701916,strips-mprime-x-12,feast_intoxication_lettuce_wurst_arizona_surrey,701916,1,a,89,7,0,2,80,0,84,2,0,2,80,0,91,0
3_6517750,strips-mprime-x-12,noop_fears_anger_love,6517750,3,a,225,1,0,0,224,0,225,1,0,0,224,0,226,0
3_6448043,strips-mprime-x-12,drink_turkey_lettuce_quebec_pennsylvania_kentucky_surrey_guanabara,6448043,3,a,306,5,0,2,299,0,303,2,0,2,299,0,308,0
3_1016330,strips-mprime-x-12,noop_pleasure_love,1016330,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1839224,strips-mprime-x-12,noop_locale_kale_surrey,1839224,4,a,157,1,0,0,156,0,157,1,0,0,156,0,158,0
2_4671200,strips-mprime-x-12,feast_intoxication_turkey_hotdog_surrey_guanabara,4671200,2,a,333,7,0,2,324,0,326,2,0,0,324,0,335,0
0_4550721,strips-mprime-x-12,noop_craves_abrasion_hotdog,4550721,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
4_6646732,strips-mprime-x-12,noop_harmony_rest_pluto,6646732,4,a,49,1,0,0,48,0,49,1,0,0,48,0,50,0
4_7889539,strips-mprime-x-12,drink_broccoli_hotdog_arizona_quebec_pennsylvania_surrey_guanabara,7889539,4,a,514,5,0,2,507,0,511,2,0,2,507,0,516,0
4_586118,strips-mprime-x-12,drink_lettuce_hotdog_goias_guanabara_surrey_kentucky_pennsylvania,586118,4,a,338,5,0,2,331,0,335,2,0,2,331,0,340,0
4_2907071,strips-mprime-x-12,succumb_grief_intoxication_hotdog_pluto_jupiter,2907071,4,a,218,7,0,2,209,0,213,2,0,2,209,0,220,0
4_4947356,strips-mprime-x-12,drink_kale_arugula_quebec_pennsylvania_kentucky_surrey_guanabara,4947356,4,a,398,5,0,2,391,0,395,2,0,2,391,0,400,0
4_3562351,strips-mprime-x-12,drink_broccoli_kale_quebec_pennsylvania_kentucky_arizona_surrey,3562351,4,a,298,5,0,2,291,0,295,2,0,2,291,0,300,0
4_4932169,strips-mprime-x-12,feast_excitement_hotdog_turkey_quebec_arizona,4932169,4,a,351,7,0,2,342,0,346,2,0,2,342,0,353,0
4_6339720,strips-mprime-x-12,eats_pork_wurst,6339720,4,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
0_2672655,strips-mprime-x-12,eats_arugula_lettuce,2672655,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_7573050,strips-mprime-x-12,craves_love_pork,7573050,4,f,29,8,0,6,15,0,35,14,0,6,15,0,43,0
2_3046746,strips-mprime-x-12,noop_locale_lettuce_quebec,3046746,2,a,151,1,0,0,150,0,151,1,0,0,150,0,152,0
0_6419110,strips-mprime-x-12,orbits_jupiter_neptune,6419110,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_6756991,strips-mprime-x-12,feast_excitement_pork_kale_kentucky_pennsylvania,6756991,2,a,189,7,0,2,180,0,184,2,0,2,180,0,191,0
4_7786820,strips-mprime-x-12,overcome_grief_rest_kale_pluto_jupiter,7786820,4,a,318,9,0,2,307,0,311,2,0,2,307,0,320,0
1_4677894,strips-mprime-x-12,locale_turkey_quebec,4677894,1,f,8,1,0,0,7,0,16,9,0,0,7,0,17,0
0_3923486,strips-mprime-x-12,overcome_grief_love_hotdog_pluto_jupiter,3923486,0,a,16,0,8,2,6,0,10,2,0,2,6,0,18,0
0_3063642,strips-mprime-x-12,eats_arugula_wurst,3063642,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_5392769,strips-mprime-x-12,succumb_anger_rest_arugula_pluto_jupiter,5392769,2,a,54,7,0,2,45,0,49,2,0,2,45,0,56,0
3_3609901,strips-mprime-x-12,province_surrey,3609901,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7907618,strips-mprime-x-12,drink_arugula_wurst_quebec_pennsylvania_kentucky_surrey_guanabara,7907618,3,a,293,5,0,2,286,0,290,2,0,2,286,0,295,0
4_2574446,strips-mprime-x-12,noop_eats_broccoli_wurst,2574446,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5236323,strips-mprime-x-12,noop_attacks_guanabara_goias,5236323,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7681888,strips-mprime-x-12,noop_locale_turkey_surrey,7681888,1,a,72,1,0,0,71,0,72,1,0,0,71,0,73,0
4_2842425,strips-mprime-x-12,feast_intoxication_lettuce_hotdog_surrey_guanabara,2842425,4,a,348,7,0,2,339,0,343,2,0,2,339,0,350,0
3_4922358,strips-mprime-x-12,noop_planet_jupiter,4922358,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6843349,strips-mprime-x-12,succumb_abrasion_excitement_lettuce_jupiter_neptune,6843349,4,a,287,7,0,2,278,0,282,2,0,2,278,0,289,0
2_2672655,strips-mprime-x-12,eats_arugula_lettuce,2672655,2,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
3_1692304,strips-mprime-x-12,drink_turkey_broccoli_goias_guanabara_surrey_kentucky_pennsylvania,1692304,3,a,317,5,0,2,310,0,314,2,0,2,310,0,319,0
2_7771431,strips-mprime-x-12,drink_lettuce_broccoli_goias_guanabara_surrey_quebec_arizona,7771431,2,a,284,5,0,2,277,0,281,2,0,2,277,0,286,0
2_302136,strips-mprime-x-12,locale_arugula_quebec,302136,2,f,9,3,0,0,6,0,27,21,0,0,6,0,30,0
1_102941,strips-mprime-x-12,noop_attacks_surrey_guanabara,102941,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1607211,strips-mprime-x-12,locale_turkey_goias,1607211,5,f,54,22,0,26,6,0,33,0,0,27,6,0,55,0
3_7604727,strips-mprime-x-12,drink_lettuce_hotdog_surrey_arizona_quebec_kentucky_pennsylvania,7604727,3,a,259,5,0,2,252,0,256,2,0,2,252,0,261,0
4_391089,strips-mprime-x-12,drink_turkey_hotdog_quebec_pennsylvania_kentucky_surrey_guanabara,391089,4,a,522,5,0,2,515,0,519,2,0,2,515,0,524,0
2_3145713,strips-mprime-x-12,eats_lettuce_hotdog,3145713,2,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
5_5033043,strips-mprime-x-12,craves_grief_kale,5033043,5,f,19,4,0,4,11,0,16,0,0,5,11,0,20,0
3_5751398,strips-mprime-x-12,drink_turkey_arugula_surrey_arizona_quebec_kentucky_pennsylvania,5751398,3,a,242,5,0,2,235,0,239,2,0,2,235,0,244,0
4_1815346,strips-mprime-x-12,drink_pork_turkey_quebec_pennsylvania_kentucky_surrey_guanabara,1815346,4,a,320,5,0,2,313,0,317,2,0,2,313,0,322,0
3_2642716,strips-mprime-x-12,overcome_grief_rest_hotdog_pluto_jupiter,2642716,3,a,209,9,0,2,198,0,202,2,0,2,198,0,211,0
4_6874824,strips-mprime-x-12,noop_craves_grief_pork,6874824,4,a,280,1,0,0,279,0,280,1,0,0,279,0,281,0
2_1264033,strips-mprime-x-12,noop_craves_love_wurst,1264033,2,a,179,1,0,0,178,0,179,1,0,0,178,0,180,0
4_7190556,strips-mprime-x-12,eats_turkey_hotdog,7190556,4,f,1,1,0,0,0,0,25,25,0,0,0,0,26,0
4_5280034,strips-mprime-x-12,feast_love_lettuce_hotdog_quebec_arizona,5280034,4,a,411,7,0,2,402,0,406,2,0,2,402,0,413,0
3_2200903,strips-mprime-x-12,pleasure_love,2200903,3,f,1,1,0,0,0,0,112,112,0,0,0,0,113,0
2_5678060,strips-mprime-x-12,drink_hotdog_broccoli_quebec_pennsylvania_kentucky_arizona_surrey,5678060,2,a,278,5,0,2,271,0,275,2,0,2,271,0,280,0
3_7845554,strips-mprime-x-12,food_lettuce,7845554,3,f,1,1,0,0,0,0,131,131,0,0,0,0,132,0
4_2878478,strips-mprime-x-12,noop_food_wurst,2878478,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2049358,strips-mprime-x-12,eats_wurst_arugula,2049358,2,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
0_7845554,strips-mprime-x-12,food_lettuce,7845554,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_4445338,strips-mprime-x-12,drink_kale_turkey_quebec_pennsylvania_kentucky_arizona_surrey,4445338,4,a,300,5,0,2,293,0,297,2,0,2,293,0,302,0
4_3595,strips-mprime-x-12,locale_kale_quebec,3595,4,f,48,21,0,23,4,0,59,31,0,24,4,0,80,0
3_6818472,strips-mprime-x-12,feast_intoxication_wurst_broccoli_arizona_surrey,6818472,3,a,289,7,0,2,280,0,284,2,0,2,280,0,291,0
3_1106127,strips-mprime-x-12,drink_lettuce_turkey_arizona_quebec_pennsylvania_surrey_guanabara,1106127,3,a,333,5,0,2,326,0,330,2,0,2,326,0,335,0
2_5027791,strips-mprime-x-12,noop_locale_lettuce_guanabara,5027791,2,a,233,1,0,0,232,0,233,1,0,0,232,0,234,0
4_7586200,strips-mprime-x-12,feast_rest_kale_pork_kentucky_pennsylvania,7586200,4,a,330,7,0,2,321,0,324,2,0,1,321,0,332,0
4_124932,strips-mprime-x-12,drink_turkey_broccoli_quebec_pennsylvania_kentucky_surrey_guanabara,124932,4,a,352,5,0,2,345,0,349,2,0,2,345,0,354,0
2_3639229,strips-mprime-x-12,noop_craves_grief_hotdog,3639229,2,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
5_4135920,strips-mprime-x-12,planet_jupiter,4135920,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_7076654,strips-mprime-x-12,noop_pain_anger,7076654,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5823582,strips-mprime-x-12,noop_eats_wurst_broccoli,5823582,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5855457,strips-mprime-x-12,drink_wurst_arugula_goias_guanabara_surrey_kentucky_pennsylvania,5855457,1,a,92,5,0,2,85,0,89,2,0,2,85,0,94,0
5_450145,strips-mprime-x-12,craves_anger_turkey,450145,5,f,24,1,0,0,23,0,23,0,0,0,23,0,24,0
4_5364673,strips-mprime-x-12,drink_wurst_pork_goias_guanabara_surrey_quebec_arizona,5364673,4,a,317,5,0,2,310,0,314,2,0,2,310,0,319,0
2_7071503,strips-mprime-x-12,noop_locale_hotdog_pennsylvania,7071503,2,a,47,1,0,0,46,0,47,1,0,0,46,0,48,0
5_4038017,strips-mprime-x-12,food_hotdog,4038017,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_1073464,strips-mprime-x-12,drink_turkey_hotdog_surrey_arizona_quebec_kentucky_pennsylvania,1073464,3,a,254,5,0,2,247,0,251,2,0,2,247,0,256,0
2_6380174,strips-mprime-x-12,noop_food_pork,6380174,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5315400,strips-mprime-x-12,locale_wurst_surrey,5315400,4,f,80,37,0,39,4,0,84,41,0,39,4,0,121,0
3_5128482,strips-mprime-x-12,drink_lettuce_wurst_surrey_arizona_quebec_guanabara_goias,5128482,3,a,324,5,0,2,317,0,321,2,0,2,317,0,326,0
3_4543046,strips-mprime-x-12,craves_excitement_kale,4543046,3,f,18,4,0,0,14,0,23,9,0,0,14,0,27,0
4_6317973,strips-mprime-x-12,succumb_abrasion_excitement_hotdog_jupiter_neptune,6317973,4,a,287,7,0,2,278,0,282,2,0,2,278,0,289,0
4_7002982,strips-mprime-x-12,drink_turkey_lettuce_arizona_quebec_pennsylvania_guanabara_goias,7002982,4,a,376,5,0,2,369,0,373,2,0,2,369,0,378,0
2_1773591,strips-mprime-x-12,feast_love_wurst_pork_arizona_surrey,1773591,2,a,275,7,0,2,266,0,270,2,0,2,266,0,277,0
3_6212910,strips-mprime-x-12,noop_eats_turkey_broccoli,6212910,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1200761,strips-mprime-x-12,noop_locale_broccoli_arizona,1200761,4,a,184,1,0,0,183,0,184,1,0,0,183,0,185,0
3_4059957,strips-mprime-x-12,noop_craves_anger_wurst,4059957,3,a,135,1,0,0,134,0,135,1,0,0,134,0,136,0
4_7269141,strips-mprime-x-12,feast_excitement_wurst_broccoli_arizona_surrey,7269141,4,a,411,7,0,2,402,0,406,2,0,2,402,0,413,0
4_4976488,strips-mprime-x-12,drink_lettuce_hotdog_quebec_pennsylvania_kentucky_surrey_guanabara,4976488,4,a,552,5,0,2,545,0,549,2,0,2,545,0,554,0
4_6100102,strips-mprime-x-12,drink_arugula_wurst_arizona_quebec_pennsylvania_surrey_guanabara,6100102,4,a,439,5,0,2,432,0,436,2,0,2,432,0,441,0
4_5007732,strips-mprime-x-12,feast_intoxication_broccoli_turkey_arizona_surrey,5007732,4,a,330,7,0,2,321,0,325,2,0,2,321,0,332,0
5_5516608,strips-mprime-x-12,craves_grief_wurst,5516608,5,f,18,3,0,4,11,0,16,0,0,5,11,0,19,0
2_5961424,strips-mprime-x-12,province_guanabara,5961424,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7719676,strips-mprime-x-12,drink_turkey_pork_guanabara_surrey_arizona_pennsylvania_quebec,7719676,2,a,227,5,0,2,220,0,224,2,0,2,220,0,229,0
3_2307430,strips-mprime-x-12,feast_love_turkey_broccoli_kentucky_pennsylvania,2307430,3,a,295,7,0,2,286,0,290,2,0,2,286,0,297,0
0_4990902,strips-mprime-x-12,craves_love_hotdog,4990902,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
4_2538332,strips-mprime-x-12,drink_broccoli_arugula_surrey_arizona_quebec_kentucky_pennsylvania,2538332,4,a,298,5,0,2,291,0,295,2,0,2,291,0,300,0
1_4315524,strips-mprime-x-12,noop_food_broccoli,4315524,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6026102,strips-mprime-x-12,drink_kale_pork_quebec_pennsylvania_kentucky_arizona_surrey,6026102,4,a,246,5,0,2,239,0,243,2,0,2,239,0,248,0
3_2360686,strips-mprime-x-12,drink_kale_wurst_arizona_quebec_pennsylvania_surrey_guanabara,2360686,3,a,259,5,0,2,252,0,256,2,0,2,252,0,261,0
3_2072975,strips-mprime-x-12,noop_craves_intoxication_arugula,2072975,3,a,141,1,0,0,140,0,141,1,0,0,140,0,142,0
1_4667353,strips-mprime-x-12,drink_broccoli_lettuce_quebec_pennsylvania_kentucky_surrey_guanabara,4667353,1,a,122,5,0,2,115,0,118,2,0,1,115,0,124,0
