id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
1_7805034,strips-mprime-x-26,feast_learning_marzipan_turkey_moravia_kentucky,7805034,1,a,34,7,0,2,25,0,29,2,0,2,25,0,36,0
4_2368886,strips-mprime-x-26,craves_depression_papaya,2368886,4,f,30,1,0,0,29,0,36,7,0,0,29,0,37,0
2_5790553,strips-mprime-x-26,drink_rice_turkey_quebec_kentucky_moravia_oregon_bavaria,5790553,2,a,182,5,0,2,175,0,178,2,0,1,175,0,184,0
3_1133701,strips-mprime-x-26,feast_satisfaction_turkey_pistachio_moravia_kentucky,1133701,3,a,494,7,0,2,485,0,489,2,0,2,485,0,496,0
4_631552,strips-mprime-x-26,feast_understanding_turkey_papaya_manitoba_oregon,631552,4,a,329,7,0,2,320,0,324,2,0,2,320,0,331,0
4_668506,strips-mprime-x-26,feast_satisfaction_turkey_pistachio_kentucky_quebec,668506,4,a,405,7,0,2,396,0,400,2,0,2,396,0,407,0
3_7517629,strips-mprime-x-26,fears_depression_learning,7517629,3,f,16,2,0,4,10,0,25,11,0,4,10,0,27,0
4_4685590,strips-mprime-x-26,noop_craves_understanding_pistachio,4685590,4,a,173,1,0,0,172,0,173,1,0,0,172,0,174,0
5_1037326,strips-mprime-x-26,craves_satisfaction_snickers,1037326,5,f,31,8,0,3,20,0,24,0,0,4,20,0,32,0
2_6608098,strips-mprime-x-26,locale_marzipan_moravia,6608098,2,f,18,7,0,9,2,0,23,11,0,10,2,0,30,0
3_3423635,strips-mprime-x-26,drink_papaya_haroset_quebec_kentucky_moravia_oregon_bavaria,3423635,3,a,191,5,0,2,184,0,188,2,0,2,184,0,193,0
4_1182369,strips-mprime-x-26,noop_craves_jealousy_hamburger,1182369,4,a,183,1,0,0,182,0,183,1,0,0,182,0,184,0
4_4984226,strips-mprime-x-26,craves_boils_snickers,4984226,4,f,29,1,0,0,28,0,37,9,0,0,28,0,38,0
3_1898762,strips-mprime-x-26,noop_fears_jealousy_empathy,1898762,3,a,223,1,0,0,222,0,223,1,0,0,222,0,224,0
4_4537031,strips-mprime-x-26,locale_papaya_quebec,4537031,4,f,26,6,0,17,3,0,42,21,0,18,3,0,48,0
4_1508165,strips-mprime-x-26,feast_satisfaction_turkey_papaya_manitoba_oregon,1508165,4,a,405,7,0,2,396,0,400,2,0,2,396,0,407,0
3_7825841,strips-mprime-x-26,locale_marzipan_kentucky,7825841,3,f,58,36,0,20,2,0,43,21,0,20,2,0,79,0
5_4934625,strips-mprime-x-26,province_kentucky,4934625,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_7910039,strips-mprime-x-26,feast_entertainment_haroset_endive_kentucky_quebec,7910039,3,a,309,7,0,2,300,0,304,2,0,2,300,0,311,0
4_140697,strips-mprime-x-26,craves_learning_endive,140697,4,f,35,12,0,5,18,0,35,11,0,6,18,0,47,0
3_5169636,strips-mprime-x-26,succumb_depression_entertainment_turkey_earth_neptune,5169636,3,a,221,7,0,2,212,0,216,2,0,2,212,0,223,0
2_2174354,strips-mprime-x-26,noop_pleasure_learning,2174354,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1482822,strips-mprime-x-26,drink_endive_turkey_quebec_kentucky_moravia_manitoba_oregon,1482822,3,a,204,5,0,2,197,0,201,2,0,2,197,0,206,0
2_6446387,strips-mprime-x-26,noop_harmony_learning_neptune,6446387,2,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
3_6154770,strips-mprime-x-26,feast_understanding_hamburger_marzipan_kentucky_quebec,6154770,3,a,433,7,0,2,424,0,428,2,0,2,424,0,435,0
3_2496423,strips-mprime-x-26,feast_empathy_turkey_marzipan_manitoba_oregon,2496423,3,a,279,7,0,2,270,0,274,2,0,2,270,0,281,0
1_3482503,strips-mprime-x-26,drink_hamburger_papaya_bavaria_oregon_manitoba_kentucky_quebec,3482503,1,a,96,5,0,2,89,0,93,2,0,2,89,0,98,0
2_6839201,strips-mprime-x-26,noop_food_hamburger,6839201,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6233910,strips-mprime-x-26,feast_understanding_flounder_papaya_kentucky_quebec,6233910,3,a,173,7,0,2,164,0,168,2,0,2,164,0,175,0
0_4022663,strips-mprime-x-26,drink_haroset_pepper_bavaria_oregon_manitoba_moravia_kentucky,4022663,0,a,21,0,4,2,15,0,19,2,0,2,15,0,23,0
3_7920929,strips-mprime-x-26,feast_understanding_rice_haroset_oregon_bavaria,7920929,3,a,304,7,0,2,295,0,299,2,0,2,295,0,306,0
4_4767926,strips-mprime-x-26,craves_entertainment_snickers,4767926,4,f,29,7,0,4,18,0,33,11,0,4,18,0,40,0
4_4355504,strips-mprime-x-26,drink_turkey_marzipan_bavaria_oregon_manitoba_moravia_kentucky,4355504,4,a,225,5,0,2,218,0,222,2,0,2,218,0,227,0
3_6895760,strips-mprime-x-26,locale_endive_kentucky,6895760,3,f,40,27,0,11,2,0,34,21,0,11,2,0,61,0
4_1216603,strips-mprime-x-26,feast_satisfaction_rice_haroset_quebec_manitoba,1216603,4,a,425,7,0,2,416,0,420,2,0,2,416,0,427,0
1_1247019,strips-mprime-x-26,feast_entertainment_hamburger_snickers_manitoba_oregon,1247019,1,a,108,7,0,2,99,0,103,2,0,2,99,0,110,0
3_4040009,strips-mprime-x-26,locale_hamburger_quebec,4040009,3,f,23,20,0,0,3,0,32,29,0,0,3,0,52,0
3_5651014,strips-mprime-x-26,feast_empathy_turkey_marzipan_kentucky_quebec,5651014,3,a,279,7,0,2,270,0,274,2,0,2,270,0,281,0
4_4476265,strips-mprime-x-26,drink_rice_pepper_bavaria_oregon_manitoba_moravia_kentucky,4476265,4,a,234,5,0,2,227,0,231,2,0,2,227,0,236,0
3_5296912,strips-mprime-x-26,drink_endive_hamburger_quebec_kentucky_moravia_manitoba_oregon,5296912,3,a,205,5,0,2,198,0,202,2,0,2,198,0,207,0
0_7416285,strips-mprime-x-26,craves_jealousy_snickers,7416285,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_679922,strips-mprime-x-26,succumb_boils_empathy_marzipan_neptune_venus,679922,4,a,305,7,0,2,296,0,300,2,0,2,296,0,307,0
4_6239261,strips-mprime-x-26,overcome_jealousy_empathy_marzipan_neptune_venus,6239261,4,a,469,9,0,2,458,0,462,2,0,2,458,0,471,0
4_6780106,strips-mprime-x-26,feast_empathy_hamburger_snickers_moravia_kentucky,6780106,4,a,370,7,0,2,361,0,365,2,0,2,361,0,372,0
3_4179630,strips-mprime-x-26,feast_learning_turkey_marzipan_moravia_kentucky,4179630,3,a,350,7,0,2,341,0,345,2,0,2,341,0,352,0
4_5711358,strips-mprime-x-26,feast_learning_hamburger_scallop_quebec_manitoba,5711358,4,a,385,7,0,2,376,0,380,2,0,2,376,0,387,0
3_7966787,strips-mprime-x-26,succumb_depression_learning_papaya_earth_neptune,7966787,3,a,287,7,0,2,278,0,282,2,0,2,278,0,289,0
4_5963453,strips-mprime-x-26,noop_food_pistachio,5963453,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4450686,strips-mprime-x-26,succumb_boils_learning_hamburger_earth_neptune,4450686,4,a,331,7,0,2,322,0,326,2,0,2,322,0,333,0
4_6421484,strips-mprime-x-26,overcome_depression_learning_endive_earth_neptune,6421484,4,a,295,9,0,2,284,0,288,2,0,2,284,0,297,0
4_4633024,strips-mprime-x-26,overcome_depression_entertainment_haroset_earth_neptune,4633024,4,a,332,9,0,2,321,0,325,2,0,2,321,0,334,0
4_1561203,strips-mprime-x-26,noop_eats_pistachio_endive,1561203,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3413224,strips-mprime-x-26,drink_haroset_flounder_oregon_manitoba_quebec_moravia_kentucky,3413224,3,a,183,5,0,2,176,0,180,2,0,2,176,0,185,0
0_3848033,strips-mprime-x-26,noop_locale_rice_oregon,3848033,0,a,3,0,0,0,3,0,4,1,0,0,3,0,4,0
3_5905427,strips-mprime-x-26,noop_craves_learning_endive,5905427,3,a,269,1,0,0,268,0,269,1,0,0,268,0,270,0
3_1686416,strips-mprime-x-26,noop_craves_satisfaction_turkey,1686416,3,a,373,1,0,0,372,0,373,1,0,0,372,0,374,0
2_323738,strips-mprime-x-26,food_rice,323738,2,f,1,1,0,0,0,0,68,68,0,0,0,0,69,0
1_6048974,strips-mprime-x-26,drink_rice_endive_bavaria_oregon_manitoba_kentucky_quebec,6048974,1,a,118,5,0,2,111,0,115,2,0,2,111,0,120,0
4_6777555,strips-mprime-x-26,noop_craves_learning_hamburger,6777555,4,a,213,1,0,0,212,0,213,1,0,0,212,0,214,0
4_5160908,strips-mprime-x-26,overcome_boils_empathy_endive_neptune_venus,5160908,4,a,416,9,0,2,405,0,409,2,0,2,405,0,418,0
5_6864294,strips-mprime-x-26,craves_entertainment_flounder,6864294,5,f,26,5,0,3,18,0,22,0,0,4,18,0,27,0
2_1996392,strips-mprime-x-26,food_turkey,1996392,2,f,1,1,0,0,0,0,56,56,0,0,0,0,57,0
5_2053212,strips-mprime-x-26,fears_jealousy_understanding,2053212,5,f,35,8,0,3,24,0,27,0,0,3,24,0,35,0
4_3225730,strips-mprime-x-26,feast_learning_hamburger_snickers_kentucky_quebec,3225730,4,a,385,7,0,2,376,0,380,2,0,2,376,0,387,0
4_5503928,strips-mprime-x-26,overcome_depression_understanding_snickers_earth_neptune,5503928,4,a,452,9,0,2,441,0,445,2,0,2,441,0,454,0
1_6947240,strips-mprime-x-26,locale_turkey_oregon,6947240,1,f,5,1,0,2,2,0,20,15,0,3,2,0,21,0
3_4840868,strips-mprime-x-26,feast_understanding_rice_haroset_manitoba_oregon,4840868,3,a,304,7,0,2,295,0,299,2,0,2,295,0,306,0
4_3755657,strips-mprime-x-26,feast_understanding_pistachio_turkey_moravia_kentucky,3755657,4,a,237,7,0,2,228,0,232,2,0,2,228,0,239,0
1_7866531,strips-mprime-x-26,eats_marzipan_hamburger,7866531,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_7521658,strips-mprime-x-26,drink_rice_flounder_oregon_manitoba_quebec_moravia_kentucky,7521658,4,a,234,5,0,2,227,0,231,2,0,2,227,0,236,0
5_7524230,strips-mprime-x-26,craves_learning_pistachio,7524230,5,f,32,13,0,5,14,0,20,0,0,6,14,0,33,0
1_5916480,strips-mprime-x-26,feast_empathy_rice_scallop_oregon_bavaria,5916480,1,a,129,7,0,2,120,0,124,2,0,2,120,0,131,0
4_4564085,strips-mprime-x-26,craves_empathy_haroset,4564085,4,f,42,14,0,15,13,0,60,31,0,16,13,0,74,0
3_1265535,strips-mprime-x-26,locale_haroset_manitoba,1265535,3,f,56,23,0,30,3,0,69,36,0,30,3,0,92,0
4_4774452,strips-mprime-x-26,feast_learning_turkey_marzipan_quebec_manitoba,4774452,4,a,374,7,0,2,365,0,368,2,0,1,365,0,376,0
5_6951751,strips-mprime-x-26,craves_empathy_papaya,6951751,5,f,25,8,0,3,14,0,18,0,0,4,14,0,26,0
3_1956076,strips-mprime-x-26,noop_craves_learning_papaya,1956076,3,a,258,1,0,0,257,0,258,1,0,0,257,0,259,0
4_3725553,strips-mprime-x-26,overcome_jealousy_learning_flounder_earth_neptune,3725553,4,a,500,9,0,2,489,0,492,2,0,1,489,0,502,0
3_7419711,strips-mprime-x-26,feast_empathy_haroset_marzipan_quebec_manitoba,7419711,3,a,277,7,0,2,268,0,272,2,0,2,268,0,279,0
3_4174008,strips-mprime-x-26,noop_food_turkey,4174008,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7566918,strips-mprime-x-26,drink_turkey_hamburger_manitoba_quebec_kentucky_oregon_bavaria,7566918,3,a,290,5,0,2,283,0,287,2,0,2,283,0,292,0
4_4811820,strips-mprime-x-26,drink_haroset_snickers_oregon_manitoba_quebec_moravia_kentucky,4811820,4,a,227,5,0,2,220,0,224,2,0,2,220,0,229,0
3_5768779,strips-mprime-x-26,noop_eats_scallop_rice,5768779,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3760615,strips-mprime-x-26,noop_locale_snickers_quebec,3760615,3,a,60,1,0,0,59,0,60,1,0,0,59,0,61,0
2_4677894,strips-mprime-x-26,locale_turkey_quebec,4677894,2,f,10,7,0,0,3,0,21,18,0,0,3,0,28,0
3_4150170,strips-mprime-x-26,drink_haroset_turkey_bavaria_oregon_manitoba_kentucky_quebec,4150170,3,a,330,5,0,2,323,0,327,2,0,2,323,0,332,0
4_5907511,strips-mprime-x-26,drink_hamburger_rice_bavaria_oregon_manitoba_kentucky_quebec,5907511,4,a,359,5,0,2,352,0,356,2,0,2,352,0,361,0
1_7728739,strips-mprime-x-26,noop_craves_satisfaction_snickers,7728739,1,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
4_4437147,strips-mprime-x-26,overcome_boils_empathy_haroset_neptune_venus,4437147,4,a,308,9,0,2,297,0,301,2,0,2,297,0,310,0
3_7703250,strips-mprime-x-26,noop_craves_boils_haroset,7703250,3,a,51,1,0,0,50,0,51,1,0,0,50,0,52,0
2_6720576,strips-mprime-x-26,feast_empathy_pistachio_turkey_moravia_kentucky,6720576,2,a,153,7,0,2,144,0,148,2,0,2,144,0,155,0
2_4659513,strips-mprime-x-26,noop_locale_endive_kentucky,4659513,2,a,40,1,0,0,39,0,40,1,0,0,39,0,41,0
0_3634672,strips-mprime-x-26,noop_eats_turkey_pistachio,3634672,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_7110016,strips-mprime-x-26,feast_satisfaction_haroset_hamburger_kentucky_quebec,7110016,3,a,291,7,0,2,282,0,286,2,0,2,282,0,293,0
3_7644928,strips-mprime-x-26,drink_pistachio_hamburger_quebec_kentucky_moravia_manitoba_oregon,7644928,3,a,229,5,0,2,222,0,226,2,0,2,222,0,231,0
5_5782401,strips-mprime-x-26,eats_haroset_hamburger,5782401,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_2321525,strips-mprime-x-26,feast_empathy_rice_endive_oregon_bavaria,2321525,1,a,129,7,0,2,120,0,124,2,0,2,120,0,131,0
4_2547054,strips-mprime-x-26,drink_endive_hamburger_quebec_kentucky_moravia_oregon_bavaria,2547054,4,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
1_1644729,strips-mprime-x-26,feast_satisfaction_hamburger_scallop_manitoba_oregon,1644729,1,a,83,7,0,2,74,0,78,2,0,2,74,0,85,0
3_1740056,strips-mprime-x-26,noop_craves_learning_rice,1740056,3,a,269,1,0,0,268,0,269,1,0,0,268,0,270,0
3_5679410,strips-mprime-x-26,eats_haroset_endive,5679410,3,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
5_4564085,strips-mprime-x-26,craves_empathy_haroset,4564085,5,f,45,15,0,19,11,0,31,0,0,20,11,0,46,0
2_4072997,strips-mprime-x-26,feast_satisfaction_scallop_hamburger_quebec_manitoba,4072997,2,a,201,7,0,2,192,0,196,2,0,2,192,0,203,0
2_2196030,strips-mprime-x-26,succumb_depression_learning_haroset_earth_neptune,2196030,2,a,123,7,0,2,114,0,118,2,0,2,114,0,125,0
4_1389971,strips-mprime-x-26,feast_empathy_haroset_marzipan_manitoba_oregon,1389971,4,a,370,7,0,2,361,0,365,2,0,2,361,0,372,0
4_2380884,strips-mprime-x-26,food_haroset,2380884,4,f,1,1,0,0,0,0,209,209,0,0,0,0,210,0
4_801741,strips-mprime-x-26,overcome_jealousy_learning_hamburger_earth_neptune,801741,4,a,398,9,0,2,387,0,391,2,0,2,387,0,400,0
2_1999828,strips-mprime-x-26,feast_entertainment_endive_haroset_moravia_kentucky,1999828,2,a,144,7,0,2,135,0,139,2,0,2,135,0,146,0
3_5193210,strips-mprime-x-26,drink_hamburger_endive_oregon_manitoba_quebec_moravia_kentucky,5193210,3,a,205,5,0,2,198,0,202,2,0,2,198,0,207,0
1_5751887,strips-mprime-x-26,province_quebec,5751887,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3666467,strips-mprime-x-26,drink_haroset_endive_oregon_manitoba_quebec_moravia_kentucky,3666467,3,a,205,5,0,2,198,0,202,2,0,2,198,0,207,0
4_899465,strips-mprime-x-26,overcome_jealousy_empathy_scallop_neptune_venus,899465,4,a,465,9,0,2,454,0,458,2,0,2,454,0,467,0
4_2048566,strips-mprime-x-26,feast_understanding_rice_pistachio_oregon_bavaria,2048566,4,a,349,7,0,2,340,0,344,2,0,2,340,0,351,0
1_6695811,strips-mprime-x-26,noop_locale_scallop_oregon,6695811,1,a,62,1,0,0,61,0,62,1,0,0,61,0,63,0
1_3568327,strips-mprime-x-26,feast_empathy_rice_endive_manitoba_oregon,3568327,1,a,106,7,0,2,97,0,101,2,0,2,97,0,108,0
3_7118771,strips-mprime-x-26,drink_hamburger_turkey_quebec_kentucky_moravia_manitoba_oregon,7118771,3,a,290,5,0,2,283,0,287,2,0,2,283,0,292,0
1_4022663,strips-mprime-x-26,drink_haroset_pepper_bavaria_oregon_manitoba_moravia_kentucky,4022663,1,a,89,5,0,2,82,0,86,2,0,2,82,0,91,0
4_179207,strips-mprime-x-26,feast_learning_marzipan_hamburger_kentucky_quebec,179207,4,a,280,7,0,2,271,0,275,2,0,2,271,0,282,0
2_6021148,strips-mprime-x-26,feast_empathy_rice_pistachio_oregon_bavaria,6021148,2,a,181,7,0,2,172,0,176,2,0,2,172,0,183,0
1_1743730,strips-mprime-x-26,feast_satisfaction_pepper_snickers_moravia_kentucky,1743730,1,a,61,7,0,2,52,0,56,2,0,2,52,0,63,0
4_2870146,strips-mprime-x-26,succumb_jealousy_satisfaction_hamburger_venus_saturn,2870146,4,a,283,7,0,2,274,0,278,2,0,2,274,0,285,0
4_4994195,strips-mprime-x-26,drink_endive_rice_quebec_kentucky_moravia_oregon_bavaria,4994195,4,a,244,5,0,2,237,0,241,2,0,2,237,0,246,0
4_7398283,strips-mprime-x-26,noop_locale_turkey_moravia,7398283,4,a,160,1,0,0,159,0,160,1,0,0,159,0,161,0
3_1495315,strips-mprime-x-26,feast_understanding_pepper_flounder_moravia_kentucky,1495315,3,a,176,7,0,2,167,0,171,2,0,2,167,0,178,0
3_3138913,strips-mprime-x-26,feast_learning_endive_rice_moravia_kentucky,3138913,3,a,323,7,0,2,314,0,318,2,0,2,314,0,325,0
4_7757769,strips-mprime-x-26,overcome_depression_learning_snickers_earth_neptune,7757769,4,a,295,9,0,2,284,0,288,2,0,2,284,0,297,0
3_1980176,strips-mprime-x-26,feast_understanding_hamburger_scallop_kentucky_quebec,1980176,3,a,433,7,0,2,424,0,428,2,0,2,424,0,435,0
3_5619889,strips-mprime-x-26,feast_empathy_snickers_pepper_kentucky_quebec,5619889,3,a,197,7,0,2,188,0,192,2,0,2,188,0,199,0
3_5244028,strips-mprime-x-26,feast_satisfaction_snickers_hamburger_moravia_kentucky,5244028,3,a,206,7,0,2,197,0,201,2,0,2,197,0,208,0
4_6000979,strips-mprime-x-26,noop_craves_hangover_pistachio,6000979,4,a,25,1,0,0,24,0,25,1,0,0,24,0,26,0
3_3686803,strips-mprime-x-26,feast_learning_pistachio_endive_moravia_kentucky,3686803,3,a,311,7,0,2,302,0,306,2,0,2,302,0,313,0
5_4537031,strips-mprime-x-26,locale_papaya_quebec,4537031,5,f,27,6,0,19,2,0,22,0,0,20,2,0,28,0
4_4103039,strips-mprime-x-26,overcome_depression_satisfaction_turkey_venus_saturn,4103039,4,a,359,9,0,2,348,0,352,2,0,2,348,0,361,0
3_6235535,strips-mprime-x-26,noop_locale_turkey_bavaria,6235535,3,a,165,1,0,0,164,0,165,1,0,0,164,0,166,0
2_177670,strips-mprime-x-26,drink_pepper_turkey_quebec_kentucky_moravia_manitoba_oregon,177670,2,a,135,5,0,2,128,0,132,2,0,2,128,0,137,0
1_5996862,strips-mprime-x-26,locale_snickers_quebec,5996862,1,f,6,2,0,0,4,0,15,11,0,0,4,0,17,0
3_5887254,strips-mprime-x-26,noop_eats_marzipan_haroset,5887254,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2093254,strips-mprime-x-26,feast_satisfaction_marzipan_turkey_moravia_kentucky,2093254,4,a,298,7,0,2,289,0,293,2,0,2,289,0,300,0
2_1546122,strips-mprime-x-26,harmony_empathy_venus,1546122,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_7393517,strips-mprime-x-26,noop_locale_snickers_moravia,7393517,2,a,40,1,0,0,39,0,40,1,0,0,39,0,41,0
1_4755448,strips-mprime-x-26,feast_entertainment_haroset_endive_manitoba_oregon,4755448,1,a,78,7,0,2,69,0,73,2,0,2,69,0,80,0
4_928810,strips-mprime-x-26,feast_entertainment_haroset_marzipan_moravia_kentucky,928810,4,a,381,7,0,2,372,0,376,2,0,2,372,0,383,0
3_5923935,strips-mprime-x-26,locale_endive_quebec,5923935,3,f,23,6,0,15,2,0,44,26,0,16,2,0,50,0
3_4824070,strips-mprime-x-26,feast_learning_rice_scallop_oregon_bavaria,4824070,3,a,426,7,0,2,417,0,421,2,0,2,417,0,428,0
1_4174056,strips-mprime-x-26,drink_endive_haroset_quebec_kentucky_moravia_oregon_bavaria,4174056,1,a,58,5,0,2,51,0,55,2,0,2,51,0,60,0
4_3760532,strips-mprime-x-26,feast_empathy_rice_pistachio_moravia_kentucky,3760532,4,a,378,7,0,2,369,0,373,2,0,2,369,0,380,0
2_2510560,strips-mprime-x-26,feast_satisfaction_haroset_hamburger_oregon_bavaria,2510560,2,a,214,7,0,2,205,0,209,2,0,2,205,0,216,0
5_4012806,strips-mprime-x-26,locale_turkey_manitoba,4012806,5,f,59,25,0,29,5,0,35,0,0,30,5,0,60,0
3_6826562,strips-mprime-x-26,feast_understanding_hamburger_scallop_manitoba_oregon,6826562,3,a,433,7,0,2,424,0,428,2,0,2,424,0,435,0
4_1934332,strips-mprime-x-26,feast_learning_pistachio_rice_moravia_kentucky,1934332,4,a,274,7,0,2,265,0,269,2,0,2,265,0,276,0
3_976482,strips-mprime-x-26,drink_scallop_papaya_bavaria_oregon_manitoba_moravia_kentucky,976482,3,a,155,5,0,2,148,0,152,2,0,2,148,0,157,0
0_7333855,strips-mprime-x-26,eats_pistachio_rice,7333855,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_3931593,strips-mprime-x-26,craves_entertainment_haroset,3931593,3,f,40,12,0,12,16,0,49,21,0,12,16,0,61,0
3_4907933,strips-mprime-x-26,craves_entertainment_hamburger,4907933,3,f,39,12,0,12,15,0,49,22,0,12,15,0,61,0
4_5047524,strips-mprime-x-26,feast_understanding_papaya_turkey_kentucky_quebec,5047524,4,a,238,7,0,2,229,0,233,2,0,2,229,0,240,0
4_7218014,strips-mprime-x-26,overcome_boils_understanding_endive_earth_neptune,7218014,4,a,397,9,0,2,386,0,390,2,0,2,386,0,399,0
3_3234121,strips-mprime-x-26,feast_learning_turkey_papaya_oregon_bavaria,3234121,3,a,350,7,0,2,341,0,345,2,0,2,341,0,352,0
4_1829623,strips-mprime-x-26,noop_locale_scallop_moravia,1829623,4,a,135,1,0,0,134,0,135,1,0,0,134,0,136,0
4_3603775,strips-mprime-x-26,craves_depression_hamburger,3603775,4,f,22,3,0,5,14,0,28,9,0,5,14,0,31,0
2_4303366,strips-mprime-x-26,attacks_quebec_manitoba,4303366,2,f,1,1,0,0,0,0,106,106,0,0,0,0,107,0
2_142203,strips-mprime-x-26,noop_craves_entertainment_endive,142203,2,a,112,1,0,0,111,0,112,1,0,0,111,0,113,0
3_4290872,strips-mprime-x-26,feast_understanding_haroset_hamburger_kentucky_quebec,4290872,3,a,433,7,0,2,424,0,428,2,0,2,424,0,435,0
4_1683388,strips-mprime-x-26,overcome_jealousy_empathy_haroset_neptune_venus,1683388,4,a,455,9,0,2,444,0,448,2,0,2,444,0,457,0
4_6053931,strips-mprime-x-26,succumb_hangover_empathy_rice_neptune_venus,6053931,4,a,233,7,0,2,224,0,228,2,0,2,224,0,235,0
3_2498807,strips-mprime-x-26,noop_eats_rice_scallop,2498807,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4065870,strips-mprime-x-26,locale_scallop_moravia,4065870,5,f,23,11,0,7,5,0,13,0,0,8,5,0,24,0
4_1436425,strips-mprime-x-26,feast_entertainment_hamburger_scallop_manitoba_oregon,1436425,4,a,394,7,0,2,385,0,389,2,0,2,385,0,396,0
4_6210132,strips-mprime-x-26,feast_learning_endive_pistachio_kentucky_quebec,6210132,4,a,273,7,0,2,264,0,268,2,0,2,264,0,275,0
4_1323959,strips-mprime-x-26,noop_province_oregon,1323959,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4273894,strips-mprime-x-26,craves_boils_hamburger,4273894,5,f,29,7,0,7,15,0,23,0,0,8,15,0,30,0
4_4683311,strips-mprime-x-26,overcome_depression_entertainment_pistachio_earth_neptune,4683311,4,a,488,9,0,2,477,0,481,2,0,2,477,0,490,0
3_6701062,strips-mprime-x-26,feast_empathy_turkey_pistachio_kentucky_quebec,6701062,3,a,279,7,0,2,270,0,274,2,0,2,270,0,281,0
2_4971248,strips-mprime-x-26,feast_satisfaction_snickers_pepper_kentucky_quebec,4971248,2,a,107,7,0,2,98,0,102,2,0,2,98,0,109,0
4_4273894,strips-mprime-x-26,craves_boils_hamburger,4273894,4,f,28,2,0,5,21,0,36,9,0,6,21,0,38,0
0_3710439,strips-mprime-x-26,overcome_jealousy_satisfaction_snickers_venus_saturn,3710439,0,a,14,0,8,2,4,0,8,2,0,2,4,0,16,0
3_7460427,strips-mprime-x-26,craves_boils_rice,7460427,3,f,23,1,0,0,22,0,28,6,0,0,22,0,29,0
3_6566981,strips-mprime-x-26,feast_satisfaction_hamburger_snickers_manitoba_oregon,6566981,3,a,287,7,0,2,278,0,282,2,0,2,278,0,289,0
1_2726767,strips-mprime-x-26,feast_entertainment_rice_pistachio_oregon_bavaria,2726767,1,a,151,7,0,2,142,0,146,2,0,2,142,0,153,0
3_1458238,strips-mprime-x-26,eats_rice_endive,1458238,3,f,1,1,0,0,0,0,26,26,0,0,0,0,27,0
3_2820998,strips-mprime-x-26,drink_hamburger_pepper_bavaria_oregon_manitoba_moravia_kentucky,2820998,3,a,210,5,0,2,203,0,207,2,0,2,203,0,212,0
2_3913162,strips-mprime-x-26,locale_pistachio_kentucky,3913162,2,f,14,9,0,4,1,0,21,15,0,5,1,0,30,0
2_5319102,strips-mprime-x-26,drink_flounder_hamburger_quebec_kentucky_moravia_oregon_bavaria,5319102,2,a,140,5,0,2,133,0,136,2,0,1,133,0,142,0
4_5297193,strips-mprime-x-26,overcome_jealousy_learning_haroset_earth_neptune,5297193,4,a,465,9,0,2,454,0,458,2,0,2,454,0,467,0
2_7433490,strips-mprime-x-26,feast_learning_hamburger_snickers_oregon_bavaria,7433490,2,a,236,7,0,2,227,0,231,2,0,2,227,0,238,0
2_1126170,strips-mprime-x-26,drink_pepper_scallop_quebec_kentucky_moravia_manitoba_oregon,1126170,2,a,123,5,0,2,116,0,120,2,0,2,116,0,125,0
2_2415544,strips-mprime-x-26,succumb_jealousy_satisfaction_snickers_venus_saturn,2415544,2,a,76,7,0,2,67,0,71,2,0,2,67,0,78,0
1_5019329,strips-mprime-x-26,noop_attacks_kentucky_quebec,5019329,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1682948,strips-mprime-x-26,drink_scallop_rice_quebec_kentucky_moravia_manitoba_oregon,1682948,3,a,278,5,0,2,271,0,275,2,0,2,271,0,280,0
4_1272178,strips-mprime-x-26,feast_entertainment_endive_rice_kentucky_quebec,1272178,4,a,290,7,0,2,281,0,285,2,0,2,281,0,292,0
