id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
1_7120333,strips-mprime-x-4,orbits_mars_vulcan,7120333,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_576830,strips-mprime-x-4,eats_shrimp_scallion,576830,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
5_6051419,strips-mprime-x-4,craves_aesthetics_shrimp,6051419,5,f,38,6,0,3,29,0,41,8,0,4,29,0,47,0
1_3913622,strips-mprime-x-4,locale_bacon_quebec,3913622,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_7190427,strips-mprime-x-4,feast_aesthetics_scallop_grapefruit_oregon_kentucky,7190427,6,a,239,7,0,2,230,0,234,2,0,2,230,0,241,0
6_2488701,strips-mprime-x-4,feast_aesthetics_shrimp_scallion_quebec_bosnia,2488701,6,a,283,7,0,2,274,0,276,2,0,0,274,0,285,0
7_7813070,strips-mprime-x-4,pain_abrasion,7813070,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_5544868,strips-mprime-x-4,feast_aesthetics_arugula_scallop_surrey_quebec,5544868,4,a,156,7,0,2,147,0,151,2,0,2,147,0,158,0
2_3800886,strips-mprime-x-4,noop_pain_sciatica,3800886,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4652743,strips-mprime-x-4,feast_aesthetics_cherry_muffin_bosnia_oregon,4652743,5,a,189,7,0,2,180,0,184,2,0,2,180,0,191,0
6_7120333,strips-mprime-x-4,orbits_mars_vulcan,7120333,6,f,1,1,0,0,0,0,90,90,0,0,0,0,91,0
2_4965241,strips-mprime-x-4,overcome_dread_aesthetics_ham_mars_vulcan,4965241,2,a,74,9,0,2,63,0,66,2,0,1,63,0,76,0
0_4426289,strips-mprime-x-4,eats_cherry_ham,4426289,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6_576830,strips-mprime-x-4,eats_shrimp_scallion,576830,6,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
1_2653311,strips-mprime-x-4,feast_aesthetics_cherry_shrimp_bosnia_oregon,2653311,1,a,35,7,0,2,26,0,30,2,0,2,26,0,37,0
6_3734993,strips-mprime-x-4,overcome_loneliness_aesthetics_bacon_mars_vulcan,3734993,6,a,241,9,0,2,230,0,234,2,0,2,230,0,243,0
6_3094254,strips-mprime-x-4,drink_cherry_grapefruit_kentucky_oregon_bosnia_surrey_quebec,3094254,6,a,54,5,0,2,47,0,50,2,0,1,47,0,56,0
6_3578953,strips-mprime-x-4,locale_muffin_kentucky,3578953,6,f,22,6,0,12,4,0,30,14,0,12,4,0,36,0
0_6239897,strips-mprime-x-4,province_bosnia,6239897,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_20256,strips-mprime-x-4,province_oregon,20256,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_4031468,strips-mprime-x-4,craves_aesthetics_wurst,4031468,6,f,45,7,0,3,35,0,53,15,0,3,35,0,60,0
6_6188452,strips-mprime-x-4,food_ham,6188452,6,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
6_5751887,strips-mprime-x-4,province_quebec,5751887,6,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3859380,strips-mprime-x-4,drink_scallop_ham_kentucky_oregon_bosnia_surrey_quebec,3859380,4,a,93,5,0,2,86,0,90,2,0,2,86,0,95,0
1_6520752,strips-mprime-x-4,noop_attacks_oregon_kentucky,6520752,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_5631791,strips-mprime-x-4,pain_loneliness,5631791,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_4887499,strips-mprime-x-4,feast_aesthetics_arugula_wurst_oregon_kentucky,4887499,3,a,103,7,0,2,94,0,98,2,0,2,94,0,105,0
6_4800556,strips-mprime-x-4,drink_muffin_ham_kentucky_oregon_bosnia_surrey_quebec,4800556,6,a,92,5,0,2,85,0,89,2,0,2,85,0,94,0
3_3864329,strips-mprime-x-4,feast_aesthetics_scallop_arugula_bosnia_oregon,3864329,3,a,116,7,0,2,107,0,111,2,0,2,107,0,118,0
4_1303269,strips-mprime-x-4,drink_muffin_wurst_kentucky_oregon_bosnia_surrey_quebec,1303269,4,a,49,5,0,2,42,0,46,2,0,2,42,0,51,0
5_384688,strips-mprime-x-4,harmony_aesthetics_vulcan,384688,5,f,33,18,0,7,8,0,34,19,0,7,8,0,52,0
6_1908750,strips-mprime-x-4,feast_aesthetics_bacon_arugula_surrey_quebec,1908750,6,a,224,7,0,2,215,0,217,2,0,0,215,0,226,0
3_3463886,strips-mprime-x-4,drink_cherry_wurst_kentucky_oregon_bosnia_surrey_quebec,3463886,3,a,49,5,0,2,42,0,46,2,0,2,42,0,51,0
1_1013998,strips-mprime-x-4,pleasure_aesthetics,1013998,1,f,1,1,0,0,0,0,15,15,0,0,0,0,16,0
2_3159359,strips-mprime-x-4,noop_pleasure_aesthetics,3159359,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2653311,strips-mprime-x-4,feast_aesthetics_cherry_shrimp_bosnia_oregon,2653311,3,a,102,7,0,2,93,0,97,2,0,2,93,0,104,0
2_6181077,strips-mprime-x-4,feast_aesthetics_shrimp_cherry_quebec_bosnia,6181077,2,a,73,7,0,2,64,0,68,2,0,2,64,0,75,0
4_1051479,strips-mprime-x-4,drink_muffin_cherry_bosnia_quebec_surrey_oregon_kentucky,1051479,4,a,96,5,0,2,89,0,93,2,0,2,89,0,98,0
6_326287,strips-mprime-x-4,craves_dread_muffin,326287,6,f,49,2,0,1,46,0,49,2,0,1,46,0,51,0
4_7091131,strips-mprime-x-4,feast_aesthetics_arugula_scallop_quebec_bosnia,7091131,4,a,146,7,0,2,137,0,141,2,0,2,137,0,148,0
2_3001779,strips-mprime-x-4,craves_jealousy_bacon,3001779,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3578953,strips-mprime-x-4,locale_muffin_kentucky,3578953,1,f,4,1,0,2,1,0,6,3,0,2,1,0,7,0
3_7755206,strips-mprime-x-4,noop_craves_aesthetics_ham,7755206,3,a,84,1,0,0,83,0,84,1,0,0,83,0,85,0
3_3613219,strips-mprime-x-4,overcome_hangover_aesthetics_muffin_mars_vulcan,3613219,3,a,95,9,0,2,84,0,88,2,0,2,84,0,97,0
6_7736887,strips-mprime-x-4,craves_loneliness_cherry,7736887,6,f,48,2,0,1,45,0,48,2,0,1,45,0,50,0
2_384688,strips-mprime-x-4,harmony_aesthetics_vulcan,384688,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
7_3913622,strips-mprime-x-4,locale_bacon_quebec,3913622,7,f,7,5,0,1,1,0,3,0,0,2,1,0,8,0
6_6673918,strips-mprime-x-4,noop_locale_ham_quebec,6673918,6,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
2_942438,strips-mprime-x-4,feast_aesthetics_shrimp_scallion_surrey_quebec,942438,2,a,64,7,0,2,55,0,59,2,0,2,55,0,66,0
4_7381795,strips-mprime-x-4,craves_aesthetics_scallion,7381795,4,f,25,5,0,2,18,0,24,4,0,2,18,0,29,0
6_7378607,strips-mprime-x-4,drink_muffin_grapefruit_kentucky_oregon_bosnia_surrey_quebec,7378607,6,a,54,5,0,2,47,0,51,2,0,2,47,0,56,0
2_5158479,strips-mprime-x-4,eats_cherry_arugula,5158479,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
1_7575031,strips-mprime-x-4,noop_food_cherry,7575031,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3833315,strips-mprime-x-4,noop_food_arugula,3833315,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1551648,strips-mprime-x-4,eats_cherry_shrimp,1551648,5,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
4_6676095,strips-mprime-x-4,noop_eats_shrimp_cherry,6676095,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7198855,strips-mprime-x-4,noop_food_scallion,7198855,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_6277788,strips-mprime-x-4,noop_attacks_bosnia_oregon,6277788,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
6_3181486,strips-mprime-x-4,noop_eats_muffin_arugula,3181486,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6673918,strips-mprime-x-4,noop_locale_ham_quebec,6673918,2,a,10,1,0,0,9,0,10,1,0,0,9,0,11,0
5_3148547,strips-mprime-x-4,locale_muffin_oregon,3148547,5,f,25,12,0,9,4,0,23,10,0,9,4,0,35,0
2_575638,strips-mprime-x-4,drink_ham_cherry_bosnia_quebec_surrey_oregon_kentucky,575638,2,a,35,5,0,2,28,0,32,2,0,2,28,0,37,0
3_3094254,strips-mprime-x-4,drink_cherry_grapefruit_kentucky_oregon_bosnia_surrey_quebec,3094254,3,a,46,5,0,2,39,0,42,2,0,1,39,0,48,0
3_6821478,strips-mprime-x-4,locale_cherry_bosnia,6821478,3,f,12,5,0,2,5,0,16,8,0,3,5,0,21,0
5_7460761,strips-mprime-x-4,noop_locale_wurst_surrey,7460761,5,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
5_7867122,strips-mprime-x-4,feast_aesthetics_cherry_ham_bosnia_oregon,7867122,5,a,189,7,0,2,180,0,184,2,0,2,180,0,191,0
3_384688,strips-mprime-x-4,harmony_aesthetics_vulcan,384688,3,f,7,1,0,2,4,0,14,7,0,3,4,0,15,0
5_6935494,strips-mprime-x-4,noop_pain_loneliness,6935494,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_82342,strips-mprime-x-4,craves_anger_wurst,82342,7,f,10,2,0,1,7,0,8,0,0,1,7,0,10,0
1_1850127,strips-mprime-x-4,locale_grapefruit_quebec,1850127,1,f,4,3,0,0,1,0,2,1,0,0,1,0,5,0
4_3959731,strips-mprime-x-4,feast_aesthetics_arugula_wurst_bosnia_oregon,3959731,4,a,142,7,0,2,133,0,137,2,0,2,133,0,144,0
1_5144146,strips-mprime-x-4,food_grapefruit,5144146,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_5094610,strips-mprime-x-4,locale_scallop_kentucky,5094610,7,f,20,6,0,10,4,0,15,0,0,11,4,0,21,0
6_879201,strips-mprime-x-4,locale_muffin_quebec,879201,6,f,20,11,0,3,6,0,15,5,0,4,6,0,26,0
0_5370277,strips-mprime-x-4,food_wurst,5370277,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_3859380,strips-mprime-x-4,drink_scallop_ham_kentucky_oregon_bosnia_surrey_quebec,3859380,3,a,99,5,0,2,92,0,96,2,0,2,92,0,101,0
3_4460410,strips-mprime-x-4,noop_locale_shrimp_bosnia,4460410,3,a,107,1,0,0,106,0,107,1,0,0,106,0,108,0
5_848625,strips-mprime-x-4,overcome_anger_aesthetics_wurst_mars_vulcan,848625,5,a,179,9,0,2,168,0,172,2,0,2,168,0,181,0
2_7572668,strips-mprime-x-4,eats_grapefruit_wurst,7572668,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1385064,strips-mprime-x-4,feast_aesthetics_scallop_arugula_oregon_kentucky,1385064,5,a,191,7,0,2,182,0,186,2,0,2,182,0,193,0
3_2964327,strips-mprime-x-4,drink_muffin_scallion_kentucky_oregon_bosnia_surrey_quebec,2964327,3,a,79,5,0,2,72,0,76,2,0,2,72,0,81,0
2_6909439,strips-mprime-x-4,feast_aesthetics_arugula_scallop_oregon_kentucky,6909439,2,a,77,7,0,2,68,0,72,2,0,2,68,0,79,0
4_4634814,strips-mprime-x-4,feast_aesthetics_shrimp_cherry_surrey_quebec,4634814,4,a,142,7,0,2,133,0,137,2,0,2,133,0,144,0
6_7999282,strips-mprime-x-4,noop_craves_jealousy_wurst,7999282,6,a,240,1,0,0,239,0,240,1,0,0,239,0,241,0
0_5631791,strips-mprime-x-4,pain_loneliness,5631791,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_339620,strips-mprime-x-4,noop_eats_scallop_arugula,339620,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7010587,strips-mprime-x-4,feast_aesthetics_muffin_arugula_bosnia_oregon,7010587,3,a,100,7,0,2,91,0,95,2,0,2,91,0,102,0
4_684745,strips-mprime-x-4,noop_locale_scallop_kentucky,684745,4,a,22,1,0,0,21,0,22,1,0,0,21,0,23,0
2_4408960,strips-mprime-x-4,noop_eats_wurst_bacon,4408960,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2962711,strips-mprime-x-4,feast_aesthetics_arugula_muffin_bosnia_oregon,2962711,4,a,142,7,0,2,133,0,137,2,0,2,133,0,144,0
4_3913622,strips-mprime-x-4,locale_bacon_quebec,3913622,4,f,3,1,0,1,1,0,6,3,0,2,1,0,7,0
5_2791656,strips-mprime-x-4,noop_planet_vulcan,2791656,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_295491,strips-mprime-x-4,craves_anger_bacon,295491,7,f,63,2,0,0,61,0,62,0,0,1,61,0,64,0
4_2532466,strips-mprime-x-4,succumb_loneliness_aesthetics_arugula_mars_vulcan,2532466,4,a,147,7,0,2,138,0,141,2,0,1,138,0,149,0
4_3641143,strips-mprime-x-4,noop_craves_loneliness_arugula,3641143,4,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
2_6971153,strips-mprime-x-4,eats_arugula_cherry,6971153,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
6_2681146,strips-mprime-x-4,drink_cherry_scallion_kentucky_oregon_bosnia_surrey_quebec,2681146,6,a,63,5,0,2,56,0,60,2,0,2,56,0,65,0
1_6922128,strips-mprime-x-4,noop_food_shrimp,6922128,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_4543250,strips-mprime-x-4,feast_aesthetics_arugula_wurst_surrey_quebec,4543250,6,a,230,7,0,2,221,0,223,2,0,0,221,0,232,0
6_5263736,strips-mprime-x-4,noop_craves_aesthetics_shrimp,5263736,6,a,200,1,0,0,199,0,200,1,0,0,199,0,201,0
5_6824213,strips-mprime-x-4,drink_muffin_arugula_bosnia_quebec_surrey_oregon_kentucky,6824213,5,a,96,5,0,2,89,0,93,2,0,2,89,0,98,0
6_3546230,strips-mprime-x-4,feast_aesthetics_arugula_muffin_surrey_quebec,3546230,6,a,230,7,0,2,221,0,225,2,0,2,221,0,232,0
4_575502,strips-mprime-x-4,feast_aesthetics_cherry_muffin_oregon_kentucky,575502,4,a,151,7,0,2,142,0,146,2,0,2,142,0,153,0
6_2859928,strips-mprime-x-4,feast_aesthetics_muffin_ham_oregon_kentucky,2859928,6,a,238,7,0,2,229,0,233,2,0,2,229,0,240,0
3_7835729,strips-mprime-x-4,noop_craves_aesthetics_bacon,7835729,3,a,100,1,0,0,99,0,100,1,0,0,99,0,101,0
4_367841,strips-mprime-x-4,succumb_dread_aesthetics_muffin_mars_vulcan,367841,4,a,146,7,0,2,137,0,141,2,0,2,137,0,148,0
0_806556,strips-mprime-x-4,noop_eats_bacon_wurst,806556,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_1323959,strips-mprime-x-4,noop_province_oregon,1323959,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3992791,strips-mprime-x-4,craves_abrasion_scallop,3992791,4,f,3,1,0,1,1,0,4,2,0,1,1,0,5,0
6_2227358,strips-mprime-x-4,feast_aesthetics_cherry_arugula_surrey_quebec,2227358,6,a,239,7,0,2,230,0,233,2,0,1,230,0,241,0
3_4782343,strips-mprime-x-4,noop_eats_grapefruit_wurst,4782343,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_980777,strips-mprime-x-4,noop_food_muffin,980777,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_2571482,strips-mprime-x-4,locale_arugula_oregon,2571482,1,f,3,2,0,0,1,0,4,3,0,0,1,0,6,0
4_4751261,strips-mprime-x-4,eats_muffin_cherry,4751261,4,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_5541042,strips-mprime-x-4,noop_eats_ham_cherry,5541042,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_384688,strips-mprime-x-4,harmony_aesthetics_vulcan,384688,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_2300089,strips-mprime-x-4,craves_loneliness_grapefruit,2300089,6,f,53,1,0,0,52,0,54,2,0,0,52,0,55,0
6_339620,strips-mprime-x-4,noop_eats_scallop_arugula,339620,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6229378,strips-mprime-x-4,noop_craves_hangover_muffin,6229378,5,a,20,1,0,0,19,0,20,1,0,0,19,0,21,0
5_2488701,strips-mprime-x-4,feast_aesthetics_shrimp_scallion_quebec_bosnia,2488701,5,a,226,7,0,2,217,0,219,2,0,0,217,0,228,0
7_1626516,strips-mprime-x-4,locale_ham_quebec,1626516,7,f,14,11,0,1,2,0,4,0,0,2,2,0,15,0
4_3972400,strips-mprime-x-4,noop_locale_shrimp_quebec,3972400,4,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
6_4822655,strips-mprime-x-4,noop_craves_hangover_cherry,4822655,6,a,172,1,0,0,171,0,172,1,0,0,171,0,173,0
4_1288709,strips-mprime-x-4,fears_hangover_aesthetics,1288709,4,f,19,2,0,0,17,0,24,6,0,1,17,0,26,0
7_7315407,strips-mprime-x-4,locale_shrimp_bosnia,7315407,7,f,86,1,0,5,80,0,86,0,0,6,80,0,87,0
3_1067136,strips-mprime-x-4,attacks_bosnia_oregon,1067136,3,f,1,1,0,0,0,0,35,35,0,0,0,0,36,0
6_7755206,strips-mprime-x-4,noop_craves_aesthetics_ham,7755206,6,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
6_150819,strips-mprime-x-4,overcome_hangover_aesthetics_wurst_mars_vulcan,150819,6,a,247,9,0,2,236,0,239,2,0,1,236,0,249,0
3_7243262,strips-mprime-x-4,succumb_hangover_aesthetics_muffin_mars_vulcan,7243262,3,a,106,7,0,2,97,0,99,2,0,0,97,0,108,0
6_2878478,strips-mprime-x-4,noop_food_wurst,2878478,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7457386,strips-mprime-x-4,locale_wurst_quebec,7457386,2,f,6,5,0,0,1,0,2,1,0,0,1,0,7,0
1_4751261,strips-mprime-x-4,eats_muffin_cherry,4751261,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_4005001,strips-mprime-x-4,craves_sciatica_grapefruit,4005001,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5_2404012,strips-mprime-x-4,drink_scallop_cherry_kentucky_oregon_bosnia_surrey_quebec,2404012,5,a,122,5,0,2,115,0,119,2,0,2,115,0,124,0
3_2227358,strips-mprime-x-4,feast_aesthetics_cherry_arugula_surrey_quebec,2227358,3,a,106,7,0,2,97,0,100,2,0,1,97,0,108,0
0_5529263,strips-mprime-x-4,noop_eats_cherry_shrimp,5529263,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_343868,strips-mprime-x-4,drink_cherry_ham_kentucky_oregon_bosnia_surrey_quebec,343868,5,a,110,5,0,2,103,0,107,2,0,2,103,0,112,0
5_878866,strips-mprime-x-4,craves_loneliness_wurst,878866,5,f,37,1,0,0,36,0,38,2,0,0,36,0,39,0
3_7813070,strips-mprime-x-4,pain_abrasion,7813070,3,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
7_7343012,strips-mprime-x-4,craves_hangover_grapefruit,7343012,7,f,67,1,0,0,66,0,66,0,0,0,66,0,67,0
5_7783249,strips-mprime-x-4,overcome_loneliness_aesthetics_arugula_mars_vulcan,7783249,5,a,179,9,0,2,168,0,172,2,0,2,168,0,181,0
2_2114526,strips-mprime-x-4,locale_ham_bosnia,2114526,2,f,5,1,0,3,1,0,12,7,0,4,1,0,13,0
5_1995927,strips-mprime-x-4,feast_aesthetics_cherry_ham_quebec_bosnia,1995927,5,a,189,7,0,2,180,0,184,2,0,2,180,0,191,0
7_2788630,strips-mprime-x-4,craves_jealousy_wurst,2788630,7,f,63,2,0,1,60,0,61,0,0,1,60,0,63,0
4_2767507,strips-mprime-x-4,fears_abrasion_aesthetics,2767507,4,f,26,1,0,0,25,0,27,2,0,0,25,0,28,0
6_1139392,strips-mprime-x-4,feast_aesthetics_muffin_arugula_quebec_bosnia,1139392,6,a,238,7,0,2,229,0,233,2,0,2,229,0,240,0
5_161859,strips-mprime-x-4,drink_scallop_cherry_bosnia_quebec_surrey_oregon_kentucky,161859,5,a,148,5,0,2,141,0,145,2,0,2,141,0,150,0
4_2541080,strips-mprime-x-4,drink_shrimp_arugula_bosnia_quebec_surrey_oregon_kentucky,2541080,4,a,173,5,0,2,166,0,170,2,0,2,166,0,175,0
0_6447849,strips-mprime-x-4,noop_food_grapefruit,6447849,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
6_293550,strips-mprime-x-4,noop_locale_muffin_oregon,293550,6,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
3_7667263,strips-mprime-x-4,noop_fears_hangover_aesthetics,7667263,3,a,89,1,0,0,88,0,89,1,0,0,88,0,90,0
5_3159540,strips-mprime-x-4,eats_scallion_muffin,3159540,5,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_2749009,strips-mprime-x-4,noop_pain_jealousy,2749009,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_367841,strips-mprime-x-4,succumb_dread_aesthetics_muffin_mars_vulcan,367841,5,a,192,7,0,2,183,0,187,2,0,2,183,0,194,0
4_48771,strips-mprime-x-4,drink_muffin_scallop_bosnia_quebec_surrey_oregon_kentucky,48771,4,a,79,5,0,2,72,0,76,2,0,2,72,0,81,0
4_2773482,strips-mprime-x-4,noop_locale_scallion_surrey,2773482,4,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
3_1643839,strips-mprime-x-4,feast_aesthetics_cherry_arugula_bosnia_oregon,1643839,3,a,102,7,0,2,93,0,97,2,0,2,93,0,104,0
6_1013998,strips-mprime-x-4,pleasure_aesthetics,1013998,6,f,1,1,0,0,0,0,167,167,0,0,0,0,168,0
4_3293632,strips-mprime-x-4,drink_muffin_cherry_kentucky_oregon_bosnia_surrey_quebec,3293632,4,a,136,5,0,2,129,0,133,2,0,2,129,0,138,0
6_4408960,strips-mprime-x-4,noop_eats_wurst_bacon,4408960,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7813070,strips-mprime-x-4,pain_abrasion,7813070,5,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
4_3613219,strips-mprime-x-4,overcome_hangover_aesthetics_muffin_mars_vulcan,3613219,4,a,139,9,0,2,128,0,132,2,0,2,128,0,141,0
7_5583426,strips-mprime-x-4,food_bacon,5583426,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_4244617,strips-mprime-x-4,craves_aesthetics_bacon,4244617,5,f,31,6,0,1,24,0,35,9,0,2,24,0,41,0
1_5315400,strips-mprime-x-4,locale_wurst_surrey,5315400,1,f,5,1,0,3,1,0,9,5,0,3,1,0,10,0
5_5508803,strips-mprime-x-4,feast_aesthetics_arugula_cherry_oregon_kentucky,5508803,5,a,188,7,0,2,179,0,182,2,0,1,179,0,190,0
6_3178868,strips-mprime-x-4,craves_loneliness_scallop,3178868,6,f,49,2,0,1,46,0,49,2,0,1,46,0,51,0
5_1255527,strips-mprime-x-4,noop_locale_arugula_kentucky,1255527,5,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
3_6245894,strips-mprime-x-4,noop_eats_scallion_shrimp,6245894,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_212707,strips-mprime-x-4,noop_eats_scallop_grapefruit,212707,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_7457386,strips-mprime-x-4,locale_wurst_quebec,7457386,7,f,8,5,0,2,1,0,4,0,0,3,1,0,9,0
7_6971153,strips-mprime-x-4,eats_arugula_cherry,6971153,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_3094254,strips-mprime-x-4,drink_cherry_grapefruit_kentucky_oregon_bosnia_surrey_quebec,3094254,4,a,51,5,0,2,44,0,47,2,0,1,44,0,53,0
0_211454,strips-mprime-x-4,noop_craves_jealousy_bacon,211454,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_6971153,strips-mprime-x-4,eats_arugula_cherry,6971153,4,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
0_2749009,strips-mprime-x-4,noop_pain_jealousy,2749009,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_2964327,strips-mprime-x-4,drink_muffin_scallion_kentucky_oregon_bosnia_surrey_quebec,2964327,5,a,67,5,0,2,60,0,64,2,0,2,60,0,69,0
3_5094610,strips-mprime-x-4,locale_scallop_kentucky,5094610,3,f,8,4,0,3,1,0,13,8,0,4,1,0,17,0
2_1626516,strips-mprime-x-4,locale_ham_quebec,1626516,2,f,6,5,0,0,1,0,4,3,0,0,1,0,9,0
2_576830,strips-mprime-x-4,eats_shrimp_scallion,576830,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_2017130,strips-mprime-x-4,feast_aesthetics_arugula_bacon_surrey_quebec,2017130,4,a,156,7,0,2,147,0,151,2,0,2,147,0,158,0
6_4715517,strips-mprime-x-4,noop_craves_sciatica_grapefruit,4715517,6,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
2_5790364,strips-mprime-x-4,feast_aesthetics_scallion_shrimp_surrey_quebec,5790364,2,a,68,7,0,2,59,0,63,2,0,2,59,0,70,0
7_5144146,strips-mprime-x-4,food_grapefruit,5144146,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_5009729,strips-mprime-x-4,locale_scallion_surrey,5009729,4,f,16,3,0,3,10,0,19,5,0,4,10,0,22,0
5_3253997,strips-mprime-x-4,succumb_abrasion_aesthetics_scallop_mars_vulcan,3253997,5,a,197,7,0,2,188,0,192,2,0,2,188,0,199,0
3_406593,strips-mprime-x-4,noop_attacks_quebec_bosnia,406593,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4822655,strips-mprime-x-4,noop_craves_hangover_cherry,4822655,5,a,171,1,0,0,170,0,171,1,0,0,170,0,172,0
6_4191482,strips-mprime-x-4,locale_cherry_surrey,4191482,6,f,23,5,0,3,15,0,22,4,0,3,15,0,27,0
4_4959167,strips-mprime-x-4,craves_aesthetics_arugula,4959167,4,f,35,11,0,10,14,0,48,24,0,10,14,0,59,0
3_5801256,strips-mprime-x-4,feast_aesthetics_cherry_shrimp_oregon_kentucky,5801256,3,a,106,7,0,2,97,0,101,2,0,2,97,0,108,0
4_5512788,strips-mprime-x-4,noop_locale_arugula_quebec,5512788,4,a,73,1,0,0,72,0,73,1,0,0,72,0,74,0
1_6971153,strips-mprime-x-4,eats_arugula_cherry,6971153,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3611274,strips-mprime-x-4,eats_cherry_muffin,3611274,4,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
6_4426465,strips-mprime-x-4,noop_locale_scallop_quebec,4426465,6,a,95,1,0,0,94,0,95,1,0,0,94,0,96,0
3_1903589,strips-mprime-x-4,noop_food_ham,1903589,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_1086500,strips-mprime-x-4,succumb_abrasion_aesthetics_wurst_mars_vulcan,1086500,6,a,235,7,0,2,226,0,228,2,0,0,226,0,237,0
1_4441414,strips-mprime-x-4,drink_shrimp_cherry_bosnia_quebec_surrey_oregon_kentucky,4441414,1,a,33,5,0,2,26,0,30,2,0,2,26,0,35,0
