id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
2_4840954,strips-mprime-x-29,drink_shrimp_pear_kentucky_oregon_bavaria_arizona_pennsylvania,4840954,2,a,211,5,0,2,204,0,208,2,0,2,204,0,213,0
3_4093926,strips-mprime-x-29,drink_shrimp_pork_manitoba_quebec_alsace_oregon_kentucky,4093926,3,a,450,5,0,2,443,0,447,2,0,2,443,0,452,0
3_8000011,strips-mprime-x-29,overcome_jealousy_achievement_scallop_neptune_uranus,8000011,3,a,509,9,0,2,498,0,502,2,0,2,498,0,511,0
3_3768834,strips-mprime-x-29,drink_scallop_papaya_moravia_kentucky_oregon_arizona_pennsylvania,3768834,3,a,883,5,0,2,876,0,880,2,0,2,876,0,885,0
3_6678519,strips-mprime-x-29,drink_scallop_pork_bavaria_manitoba_quebec_kentucky_moravia,6678519,3,a,698,5,0,2,691,0,695,2,0,2,691,0,700,0
2_7947974,strips-mprime-x-29,feast_excitement_shrimp_popover_oregon_kentucky,7947974,2,a,338,7,0,2,329,0,333,2,0,2,329,0,340,0
2_1620259,strips-mprime-x-29,noop_craves_excitement_papaya,1620259,2,a,246,1,0,0,245,0,246,1,0,0,245,0,247,0
2_22369,strips-mprime-x-29,drink_pear_papaya_alsace_pennsylvania_arizona_bavaria_oregon,22369,2,a,232,5,0,2,225,0,229,2,0,2,225,0,234,0
3_789042,strips-mprime-x-29,drink_pork_scallop_bavaria_manitoba_quebec_oregon_kentucky,789042,3,a,465,5,0,2,458,0,462,2,0,2,458,0,467,0
2_6560590,strips-mprime-x-29,drink_shrimp_papaya_moravia_kentucky_oregon_manitoba_bavaria,6560590,2,a,256,5,0,2,249,0,253,2,0,2,249,0,258,0
1_6634874,strips-mprime-x-29,craves_prostatitis_shrimp,6634874,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1584244,strips-mprime-x-29,noop_attacks_kentucky_moravia,1584244,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1856228,strips-mprime-x-29,drink_popover_scallop_bavaria_manitoba_quebec_kentucky_moravia,1856228,2,a,352,5,0,2,345,0,349,2,0,2,345,0,354,0
1_3933873,strips-mprime-x-29,province_bavaria,3933873,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4653300,strips-mprime-x-29,drink_shrimp_papaya_moravia_kentucky_oregon_pennsylvania_alsace,4653300,3,a,436,5,0,2,429,0,431,2,0,0,429,0,438,0
1_2970462,strips-mprime-x-29,drink_scallop_pear_oregon_bavaria_manitoba_arizona_pennsylvania,2970462,1,a,116,5,0,2,109,0,113,2,0,2,109,0,118,0
1_4190838,strips-mprime-x-29,eats_shrimp_popover,4190838,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_6628497,strips-mprime-x-29,noop_pain_abrasion,6628497,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_5598945,strips-mprime-x-29,craves_sciatica_pork,5598945,2,f,6,2,0,2,2,0,11,6,0,3,2,0,13,0
2_2009660,strips-mprime-x-29,drink_scallop_papaya_moravia_kentucky_oregon_alsace_quebec,2009660,2,a,356,5,0,2,349,0,353,2,0,2,349,0,358,0
3_2867123,strips-mprime-x-29,craves_excitement_melon,2867123,3,f,38,10,0,6,22,0,54,26,0,6,22,0,64,0
3_6442450,strips-mprime-x-29,noop_craves_excitement_pear,6442450,3,a,276,1,0,0,275,0,276,1,0,0,275,0,277,0
2_2113933,strips-mprime-x-29,harmony_achievement_neptune,2113933,2,f,17,8,0,4,5,0,28,19,0,4,5,0,36,0
3_2484442,strips-mprime-x-29,noop_pain_laceration,2484442,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_61593,strips-mprime-x-29,drink_melon_broccoli_oregon_bavaria_manitoba_alsace_quebec,61593,3,a,353,5,0,2,346,0,350,2,0,2,346,0,355,0
1_2200363,strips-mprime-x-29,craves_grief_shrimp,2200363,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1567476,strips-mprime-x-29,pain_anger,1567476,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_2371927,strips-mprime-x-29,attacks_kentucky_moravia,2371927,2,f,1,1,0,0,0,0,161,161,0,0,0,0,162,0
4_7325474,strips-mprime-x-29,orbits_neptune_uranus,7325474,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_2200363,strips-mprime-x-29,craves_grief_shrimp,2200363,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_182136,strips-mprime-x-29,craves_hangover_melon,182136,4,f,13,4,0,2,7,0,10,0,0,3,7,0,14,0
3_6796109,strips-mprime-x-29,overcome_grief_achievement_shrimp_neptune_uranus,6796109,3,a,266,9,0,2,255,0,259,2,0,2,255,0,268,0
2_4148216,strips-mprime-x-29,drink_scallop_papaya_oregon_bavaria_manitoba_pennsylvania_alsace,4148216,2,a,269,5,0,2,262,0,266,2,0,2,262,0,271,0
2_7769280,strips-mprime-x-29,noop_locale_broccoli_quebec,7769280,2,a,162,1,0,0,161,0,162,1,0,0,161,0,163,0
3_5171437,strips-mprime-x-29,drink_shrimp_papaya_manitoba_quebec_alsace_bavaria_oregon,5171437,3,a,421,5,0,2,414,0,418,2,0,2,414,0,423,0
2_2836473,strips-mprime-x-29,noop_locale_pear_arizona,2836473,2,a,89,1,0,0,88,0,89,1,0,0,88,0,90,0
1_7627841,strips-mprime-x-29,locale_popover_manitoba,7627841,1,f,5,3,0,0,2,0,18,16,0,0,2,0,21,0
3_1225807,strips-mprime-x-29,succumb_anger_achievement_shrimp_neptune_uranus,1225807,3,a,267,7,0,2,258,0,261,2,0,1,258,0,269,0
2_4865566,strips-mprime-x-29,noop_locale_pork_manitoba,4865566,2,a,160,1,0,0,159,0,160,1,0,0,159,0,161,0
3_3485652,strips-mprime-x-29,drink_scallop_pork_kentucky_oregon_bavaria_alsace_quebec,3485652,3,a,465,5,0,2,458,0,461,2,0,1,458,0,467,0
3_7055937,strips-mprime-x-29,succumb_boils_excitement_pork_pluto_neptune,7055937,3,a,328,7,0,2,319,0,323,2,0,2,319,0,330,0
3_7194518,strips-mprime-x-29,drink_broccoli_popover_alsace_pennsylvania_arizona_quebec_manitoba,7194518,3,a,444,5,0,2,437,0,441,2,0,2,437,0,446,0
3_4671472,strips-mprime-x-29,drink_broccoli_popover_quebec_alsace_pennsylvania_oregon_kentucky,4671472,3,a,444,5,0,2,437,0,441,2,0,2,437,0,446,0
3_7660557,strips-mprime-x-29,feast_excitement_papaya_popover_pennsylvania_alsace,7660557,3,a,593,7,0,2,584,0,588,2,0,2,584,0,595,0
3_639375,strips-mprime-x-29,locale_shrimp_manitoba,639375,3,f,23,19,0,0,4,0,44,40,0,0,4,0,63,0
0_7894478,strips-mprime-x-29,noop_attacks_quebec_manitoba,7894478,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_1960874,strips-mprime-x-29,harmony_excitement_pluto,1960874,2,f,14,2,0,0,12,0,17,5,0,0,12,0,19,0
4_6405999,strips-mprime-x-29,craves_hangover_shrimp,6405999,4,f,33,1,0,0,32,0,32,0,0,0,32,0,33,0
2_4815266,strips-mprime-x-29,drink_popover_pear_kentucky_oregon_bavaria_alsace_quebec,4815266,2,a,225,5,0,2,218,0,222,2,0,2,218,0,227,0
0_5751887,strips-mprime-x-29,province_quebec,5751887,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_7880654,strips-mprime-x-29,fears_boils_excitement,7880654,4,f,22,4,0,4,14,0,19,0,0,5,14,0,23,0
3_373505,strips-mprime-x-29,noop_locale_scallop_manitoba,373505,3,a,224,1,0,0,223,0,224,1,0,0,223,0,225,0
1_7706358,strips-mprime-x-29,eats_pear_papaya,7706358,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_7774789,strips-mprime-x-29,drink_pork_papaya_kentucky_oregon_bavaria_quebec_manitoba,7774789,3,a,687,5,0,2,680,0,684,2,0,2,680,0,689,0
4_562209,strips-mprime-x-29,fears_laceration_achievement,562209,4,f,20,4,0,4,12,0,17,0,0,5,12,0,21,0
3_4889011,strips-mprime-x-29,drink_papaya_popover_quebec_alsace_pennsylvania_oregon_kentucky,4889011,3,a,469,5,0,2,462,0,466,2,0,2,462,0,471,0
3_6793915,strips-mprime-x-29,feast_achievement_broccoli_shrimp_pennsylvania_alsace,6793915,3,a,454,7,0,2,445,0,449,2,0,2,445,0,456,0
2_784925,strips-mprime-x-29,drink_melon_papaya_oregon_bavaria_manitoba_pennsylvania_alsace,784925,2,a,224,5,0,2,217,0,221,2,0,2,217,0,226,0
4_778475,strips-mprime-x-29,pain_hangover,778475,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_2339924,strips-mprime-x-29,noop_harmony_achievement_earth,2339924,3,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
3_6056502,strips-mprime-x-29,overcome_anxiety_achievement_melon_neptune_uranus,6056502,3,a,260,9,0,2,249,0,252,2,0,1,249,0,262,0
2_1417893,strips-mprime-x-29,noop_eats_papaya_pear,1417893,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7055590,strips-mprime-x-29,noop_province_quebec,7055590,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7274403,strips-mprime-x-29,overcome_grief_achievement_shrimp_pluto_neptune,7274403,3,a,262,9,0,2,251,0,255,2,0,2,251,0,264,0
3_4059168,strips-mprime-x-29,harmony_achievement_uranus,4059168,3,f,32,12,0,9,11,0,43,22,0,10,11,0,55,0
3_3791481,strips-mprime-x-29,drink_pear_popover_alsace_pennsylvania_arizona_oregon_kentucky,3791481,3,a,445,5,0,2,438,0,442,2,0,2,438,0,447,0
4_1281198,strips-mprime-x-29,locale_popover_oregon,1281198,4,f,79,34,0,38,7,0,45,0,0,38,7,0,79,0
0_4459698,strips-mprime-x-29,noop_locale_popover_bavaria,4459698,0,a,5,0,0,0,5,0,6,1,0,0,5,0,6,0
2_90463,strips-mprime-x-29,drink_scallop_popover_moravia_kentucky_oregon_manitoba_bavaria,90463,2,a,352,5,0,2,345,0,349,2,0,2,345,0,354,0
2_5598071,strips-mprime-x-29,feast_achievement_shrimp_popover_kentucky_moravia,5598071,2,a,299,7,0,2,290,0,294,2,0,2,290,0,301,0
3_1232310,strips-mprime-x-29,drink_papaya_popover_manitoba_quebec_alsace_kentucky_moravia,1232310,3,a,469,5,0,2,462,0,466,2,0,2,462,0,471,0
4_7216790,strips-mprime-x-29,locale_scallop_quebec,7216790,4,f,66,23,0,37,6,0,43,0,0,37,6,0,66,0
1_803427,strips-mprime-x-29,drink_scallop_pear_bavaria_manitoba_quebec_pennsylvania_alsace,803427,1,a,96,5,0,2,89,0,93,2,0,2,89,0,98,0
3_531446,strips-mprime-x-29,feast_excitement_shrimp_broccoli_quebec_manitoba,531446,3,a,497,7,0,2,488,0,492,2,0,2,488,0,499,0
2_5752907,strips-mprime-x-29,drink_broccoli_pork_quebec_alsace_pennsylvania_kentucky_moravia,5752907,2,a,371,5,0,2,364,0,368,2,0,2,364,0,373,0
3_3770032,strips-mprime-x-29,noop_craves_achievement_broccoli,3770032,3,a,236,1,0,0,235,0,236,1,0,0,235,0,237,0
3_461214,strips-mprime-x-29,drink_popover_papaya_oregon_bavaria_manitoba_pennsylvania_alsace,461214,3,a,469,5,0,2,462,0,466,2,0,2,462,0,471,0
2_6336199,strips-mprime-x-29,noop_eats_shrimp_popover,6336199,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3478404,strips-mprime-x-29,drink_pork_pear_moravia_kentucky_oregon_pennsylvania_alsace,3478404,3,a,645,5,0,2,638,0,642,2,0,2,638,0,647,0
3_803427,strips-mprime-x-29,drink_scallop_pear_bavaria_manitoba_quebec_pennsylvania_alsace,803427,3,a,358,5,0,2,351,0,355,2,0,2,351,0,360,0
3_3615238,strips-mprime-x-29,drink_pork_papaya_alsace_pennsylvania_arizona_bavaria_oregon,3615238,3,a,481,5,0,2,474,0,478,2,0,2,474,0,483,0
2_6534768,strips-mprime-x-29,drink_pork_melon_quebec_alsace_pennsylvania_oregon_kentucky,6534768,2,a,249,5,0,2,242,0,246,2,0,2,242,0,251,0
0_3418815,strips-mprime-x-29,noop_pain_prostatitis,3418815,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_3264103,strips-mprime-x-29,drink_scallop_pork_oregon_bavaria_manitoba_kentucky_moravia,3264103,2,a,392,5,0,2,385,0,389,2,0,2,385,0,394,0
4_1485159,strips-mprime-x-29,locale_scallop_oregon,1485159,4,f,81,36,0,39,6,0,46,0,0,40,6,0,82,0
3_6358451,strips-mprime-x-29,drink_pear_pork_alsace_pennsylvania_arizona_bavaria_oregon,6358451,3,a,457,5,0,2,450,0,454,2,0,2,450,0,459,0
2_2580737,strips-mprime-x-29,feast_excitement_broccoli_pork_arizona_pennsylvania,2580737,2,a,303,7,0,2,294,0,298,2,0,2,294,0,305,0
3_1341387,strips-mprime-x-29,feast_excitement_pork_scallop_pennsylvania_alsace,1341387,3,a,498,7,0,2,489,0,493,2,0,2,489,0,500,0
3_4310814,strips-mprime-x-29,drink_papaya_popover_bavaria_manitoba_quebec_kentucky_moravia,4310814,3,a,469,5,0,2,462,0,466,2,0,2,462,0,471,0
2_397863,strips-mprime-x-29,feast_excitement_scallop_pork_quebec_manitoba,397863,2,a,320,7,0,2,311,0,315,2,0,2,311,0,322,0
2_5751887,strips-mprime-x-29,province_quebec,5751887,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5856317,strips-mprime-x-29,drink_shrimp_popover_manitoba_quebec_alsace_oregon_kentucky,5856317,3,a,440,5,0,2,433,0,437,2,0,2,433,0,442,0
2_4495131,strips-mprime-x-29,feast_excitement_papaya_popover_arizona_pennsylvania,4495131,2,a,367,7,0,2,358,0,362,2,0,2,358,0,369,0
3_6143938,strips-mprime-x-29,craves_excitement_popover,6143938,3,f,38,9,0,0,29,0,44,15,0,0,29,0,53,0
3_2186925,strips-mprime-x-29,drink_pork_popover_quebec_alsace_pennsylvania_manitoba_bavaria,2186925,3,a,492,5,0,2,485,0,489,2,0,2,485,0,494,0
3_6979472,strips-mprime-x-29,overcome_jealousy_achievement_pear_pluto_neptune,6979472,3,a,537,9,0,2,526,0,530,2,0,2,526,0,539,0
4_4985459,strips-mprime-x-29,pain_sciatica,4985459,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_4504290,strips-mprime-x-29,drink_pear_papaya_alsace_pennsylvania_arizona_oregon_kentucky,4504290,3,a,397,5,0,2,390,0,394,2,0,2,390,0,399,0
1_6584523,strips-mprime-x-29,drink_scallop_broccoli_kentucky_oregon_bavaria_alsace_quebec,6584523,1,a,142,5,0,2,135,0,139,2,0,2,135,0,144,0
1_3822865,strips-mprime-x-29,drink_pork_broccoli_bavaria_manitoba_quebec_pennsylvania_alsace,3822865,1,a,141,5,0,2,134,0,138,2,0,2,134,0,143,0
3_1655627,strips-mprime-x-29,drink_pork_popover_alsace_pennsylvania_arizona_kentucky_moravia,1655627,3,a,492,5,0,2,485,0,489,2,0,2,485,0,494,0
1_4769684,strips-mprime-x-29,noop_harmony_achievement_uranus,4769684,1,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
3_1019044,strips-mprime-x-29,drink_shrimp_papaya_manitoba_quebec_alsace_arizona_pennsylvania,1019044,3,a,715,5,0,2,708,0,712,2,0,2,708,0,717,0
3_1756181,strips-mprime-x-29,feast_achievement_pork_scallop_pennsylvania_alsace,1756181,3,a,492,7,0,2,483,0,487,2,0,2,483,0,494,0
1_6919532,strips-mprime-x-29,fears_hangover_achievement,6919532,1,f,6,1,0,0,5,0,7,2,0,0,5,0,8,0
3_5790369,strips-mprime-x-29,overcome_hangover_achievement_pork_neptune_uranus,5790369,3,a,272,9,0,2,261,0,265,2,0,2,261,0,274,0
3_6846456,strips-mprime-x-29,drink_broccoli_pork_bavaria_manitoba_quebec_oregon_kentucky,6846456,3,a,460,5,0,2,453,0,457,2,0,2,453,0,462,0
3_2631059,strips-mprime-x-29,feast_excitement_popover_shrimp_manitoba_bavaria,2631059,3,a,535,7,0,2,526,0,530,2,0,2,526,0,537,0
3_4369336,strips-mprime-x-29,drink_papaya_scallop_quebec_alsace_pennsylvania_manitoba_bavaria,4369336,3,a,439,5,0,2,432,0,436,2,0,2,432,0,441,0
2_4017629,strips-mprime-x-29,overcome_prostatitis_achievement_shrimp_neptune_uranus,4017629,2,a,187,9,0,2,176,0,180,2,0,2,176,0,189,0
2_6715268,strips-mprime-x-29,noop_locale_pear_alsace,6715268,2,a,101,1,0,0,100,0,101,1,0,0,100,0,102,0
3_7880654,strips-mprime-x-29,fears_boils_excitement,7880654,3,f,30,3,0,1,26,0,33,6,0,1,26,0,36,0
1_7393129,strips-mprime-x-29,drink_pork_papaya_oregon_bavaria_manitoba_alsace_quebec,7393129,1,a,142,5,0,2,135,0,139,2,0,2,135,0,144,0
1_6491850,strips-mprime-x-29,noop_locale_popover_oregon,6491850,1,a,49,1,0,0,48,0,49,1,0,0,48,0,50,0
2_5826012,strips-mprime-x-29,drink_papaya_pork_manitoba_quebec_alsace_bavaria_oregon,5826012,2,a,284,5,0,2,277,0,281,2,0,2,277,0,286,0
2_3612686,strips-mprime-x-29,drink_papaya_scallop_bavaria_manitoba_quebec_kentucky_moravia,3612686,2,a,356,5,0,2,349,0,353,2,0,2,349,0,358,0
3_3515695,strips-mprime-x-29,feast_achievement_pear_papaya_alsace_quebec,3515695,3,a,494,7,0,2,485,0,489,2,0,2,485,0,496,0
3_5870028,strips-mprime-x-29,drink_pork_broccoli_moravia_kentucky_oregon_pennsylvania_alsace,5870028,3,a,676,5,0,2,669,0,673,2,0,2,669,0,678,0
3_4684469,strips-mprime-x-29,drink_shrimp_popover_manitoba_quebec_alsace_bavaria_oregon,4684469,3,a,440,5,0,2,433,0,437,2,0,2,433,0,442,0
3_2206813,strips-mprime-x-29,drink_broccoli_scallop_quebec_alsace_pennsylvania_kentucky_moravia,2206813,3,a,412,5,0,2,405,0,409,2,0,2,405,0,414,0
3_2251758,strips-mprime-x-29,drink_popover_papaya_moravia_kentucky_oregon_pennsylvania_alsace,2251758,3,a,469,5,0,2,462,0,466,2,0,2,462,0,471,0
1_1318306,strips-mprime-x-29,drink_broccoli_shrimp_alsace_pennsylvania_arizona_kentucky_moravia,1318306,1,a,107,5,0,2,100,0,104,2,0,2,100,0,109,0
1_2557833,strips-mprime-x-29,drink_papaya_popover_alsace_pennsylvania_arizona_bavaria_oregon,2557833,1,a,104,5,0,2,97,0,101,2,0,2,97,0,106,0
0_7480922,strips-mprime-x-29,planet_uranus,7480922,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
3_2949603,strips-mprime-x-29,feast_excitement_papaya_popover_alsace_quebec,2949603,3,a,593,7,0,2,584,0,588,2,0,2,584,0,595,0
2_1313699,strips-mprime-x-29,drink_popover_melon_bavaria_manitoba_quebec_kentucky_moravia,1313699,2,a,221,5,0,2,214,0,218,2,0,2,214,0,223,0
3_7398040,strips-mprime-x-29,drink_pear_broccoli_alsace_pennsylvania_arizona_quebec_manitoba,7398040,3,a,418,5,0,2,411,0,415,2,0,2,411,0,420,0
3_2685284,strips-mprime-x-29,feast_excitement_scallop_pork_kentucky_moravia,2685284,3,a,680,7,0,2,671,0,675,2,0,2,671,0,682,0
2_4492364,strips-mprime-x-29,noop_attacks_arizona_pennsylvania,4492364,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7259367,strips-mprime-x-29,feast_achievement_pork_scallop_manitoba_bavaria,7259367,3,a,492,7,0,2,483,0,487,2,0,2,483,0,494,0
3_2167241,strips-mprime-x-29,overcome_anxiety_excitement_melon_pluto_neptune,2167241,3,a,331,9,0,2,320,0,324,2,0,2,320,0,333,0
3_7279192,strips-mprime-x-29,drink_pear_broccoli_alsace_pennsylvania_arizona_bavaria_oregon,7279192,3,a,422,5,0,2,415,0,419,2,0,2,415,0,424,0
1_5138626,strips-mprime-x-29,drink_pork_scallop_manitoba_quebec_alsace_oregon_kentucky,5138626,1,a,142,5,0,2,135,0,139,2,0,2,135,0,144,0
3_882429,strips-mprime-x-29,feast_achievement_pear_pork_arizona_pennsylvania,882429,3,a,451,7,0,2,442,0,446,2,0,2,442,0,453,0
2_7417380,strips-mprime-x-29,drink_broccoli_papaya_alsace_pennsylvania_arizona_quebec_manitoba,7417380,2,a,282,5,0,2,275,0,279,2,0,2,275,0,284,0
2_1323959,strips-mprime-x-29,noop_province_oregon,1323959,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4203590,strips-mprime-x-29,drink_pork_melon_alsace_pennsylvania_arizona_bavaria_oregon,4203590,3,a,412,5,0,2,405,0,409,2,0,2,405,0,414,0
2_6166150,strips-mprime-x-29,drink_pork_broccoli_bavaria_manitoba_quebec_arizona_pennsylvania,6166150,2,a,361,5,0,2,354,0,356,2,0,0,354,0,363,0
3_346108,strips-mprime-x-29,noop_locale_broccoli_manitoba,346108,3,a,218,1,0,0,217,0,218,1,0,0,217,0,219,0
3_140971,strips-mprime-x-29,succumb_prostatitis_achievement_shrimp_neptune_uranus,140971,3,a,266,7,0,2,257,0,261,2,0,2,257,0,268,0
3_3294198,strips-mprime-x-29,fears_boils_achievement,3294198,3,f,29,1,0,0,28,0,30,2,0,0,28,0,31,0
4_6834985,strips-mprime-x-29,attacks_alsace_quebec,6834985,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_7286167,strips-mprime-x-29,drink_pork_papaya_bavaria_manitoba_quebec_pennsylvania_alsace,7286167,2,a,284,5,0,2,277,0,281,2,0,2,277,0,286,0
2_2402896,strips-mprime-x-29,drink_scallop_broccoli_moravia_kentucky_oregon_arizona_pennsylvania,2402896,2,a,445,5,0,2,438,0,442,2,0,2,438,0,447,0
1_6446252,strips-mprime-x-29,drink_pork_scallop_bavaria_manitoba_quebec_kentucky_moravia,6446252,1,a,156,5,0,2,149,0,153,2,0,2,149,0,158,0
3_1883306,strips-mprime-x-29,locale_melon_oregon,1883306,3,f,52,17,0,32,3,0,79,43,0,33,3,0,96,0
3_5500097,strips-mprime-x-29,food_broccoli,5500097,3,f,1,1,0,0,0,0,67,67,0,0,0,0,68,0
4_4273896,strips-mprime-x-29,locale_broccoli_oregon,4273896,4,f,20,14,0,0,6,0,6,0,0,0,6,0,20,0
2_7720563,strips-mprime-x-29,locale_pork_manitoba,7720563,2,f,41,16,0,21,4,0,55,30,0,21,4,0,71,0
2_2317662,strips-mprime-x-29,feast_achievement_pork_broccoli_oregon_kentucky,2317662,2,a,389,7,0,2,380,0,384,2,0,2,380,0,391,0
3_6550949,strips-mprime-x-29,drink_popover_melon_bavaria_manitoba_quebec_oregon_kentucky,6550949,3,a,402,5,0,2,395,0,399,2,0,2,395,0,404,0
4_5500097,strips-mprime-x-29,food_broccoli,5500097,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_6693247,strips-mprime-x-29,drink_scallop_melon_manitoba_quebec_alsace_bavaria_oregon,6693247,3,a,373,5,0,2,366,0,370,2,0,2,366,0,375,0
4_7416136,strips-mprime-x-29,craves_hangover_broccoli,7416136,4,f,34,1,0,0,33,0,33,0,0,0,33,0,34,0
3_7647752,strips-mprime-x-29,drink_popover_broccoli_alsace_pennsylvania_arizona_manitoba_bavaria,7647752,3,a,448,5,0,2,441,0,445,2,0,2,441,0,450,0
2_2847777,strips-mprime-x-29,drink_popover_broccoli_oregon_bavaria_manitoba_pennsylvania_alsace,2847777,2,a,262,5,0,2,255,0,259,2,0,2,255,0,264,0
2_7439046,strips-mprime-x-29,noop_eats_pear_pork,7439046,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1775135,strips-mprime-x-29,feast_excitement_pork_pear_alsace_quebec,1775135,2,a,259,7,0,2,250,0,254,2,0,2,250,0,261,0
2_507885,strips-mprime-x-29,feast_excitement_scallop_melon_oregon_kentucky,507885,2,a,391,7,0,2,382,0,386,2,0,2,382,0,393,0
3_1337425,strips-mprime-x-29,craves_excitement_pork,1337425,3,f,46,12,0,14,20,0,81,46,0,15,20,0,93,0
0_6296349,strips-mprime-x-29,noop_planet_uranus,6296349,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_676274,strips-mprime-x-29,drink_pear_popover_quebec_alsace_pennsylvania_manitoba_bavaria,676274,3,a,445,5,0,2,438,0,442,2,0,2,438,0,447,0
0_6423188,strips-mprime-x-29,feast_excitement_pork_pear_manitoba_bavaria,6423188,0,a,19,0,6,2,11,0,15,2,0,2,11,0,21,0
1_2585835,strips-mprime-x-29,drink_broccoli_popover_quebec_alsace_pennsylvania_bavaria_oregon,2585835,1,a,109,5,0,2,102,0,106,2,0,2,102,0,111,0
3_7306619,strips-mprime-x-29,drink_pork_popover_manitoba_quebec_alsace_kentucky_moravia,7306619,3,a,492,5,0,2,485,0,489,2,0,2,485,0,494,0
3_7108448,strips-mprime-x-29,drink_popover_pork_moravia_kentucky_oregon_manitoba_bavaria,7108448,3,a,492,5,0,2,485,0,489,2,0,2,485,0,494,0
3_5619160,strips-mprime-x-29,craves_anger_pork,5619160,3,f,26,1,0,0,25,0,30,5,0,0,25,0,31,0
2_783500,strips-mprime-x-29,drink_popover_scallop_quebec_alsace_pennsylvania_oregon_kentucky,783500,2,a,265,5,0,2,258,0,261,2,0,1,258,0,267,0
4_6306965,strips-mprime-x-29,craves_boils_pork,6306965,4,f,30,2,0,0,28,0,28,0,0,0,28,0,30,0
2_4927751,strips-mprime-x-29,feast_achievement_broccoli_shrimp_alsace_quebec,4927751,2,a,354,7,0,2,345,0,349,2,0,2,345,0,356,0
2_1981050,strips-mprime-x-29,noop_province_kentucky,1981050,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5824346,strips-mprime-x-29,drink_popover_broccoli_kentucky_oregon_bavaria_arizona_pennsylvania,5824346,3,a,493,5,0,2,486,0,490,2,0,2,486,0,495,0
2_6373098,strips-mprime-x-29,succumb_sciatica_excitement_pork_pluto_neptune,6373098,2,a,143,7,0,2,134,0,138,2,0,2,134,0,145,0
3_3902620,strips-mprime-x-29,noop_eats_popover_papaya,3902620,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2192490,strips-mprime-x-29,drink_shrimp_pear_kentucky_oregon_bavaria_pennsylvania_alsace,2192490,3,a,337,5,0,2,330,0,334,2,0,2,330,0,339,0
3_1987178,strips-mprime-x-29,drink_popover_pork_manitoba_quebec_alsace_kentucky_moravia,1987178,3,a,723,5,0,2,716,0,720,2,0,2,716,0,725,0
2_196488,strips-mprime-x-29,overcome_laceration_achievement_melon_pluto_neptune,196488,2,a,163,9,0,2,152,0,156,2,0,2,152,0,165,0
3_1817273,strips-mprime-x-29,overcome_boils_excitement_broccoli_neptune_uranus,1817273,3,a,324,9,0,2,313,0,317,2,0,2,313,0,326,0
3_2458479,strips-mprime-x-29,craves_achievement_pear,2458479,3,f,31,6,0,3,22,0,41,15,0,4,22,0,47,0
2_439837,strips-mprime-x-29,drink_shrimp_broccoli_moravia_kentucky_oregon_manitoba_bavaria,439837,2,a,263,5,0,2,256,0,260,2,0,2,256,0,265,0
2_4063622,strips-mprime-x-29,noop_attacks_manitoba_bavaria,4063622,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6296349,strips-mprime-x-29,noop_planet_uranus,6296349,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_718277,strips-mprime-x-29,drink_pork_popover_moravia_kentucky_oregon_manitoba_bavaria,718277,3,a,723,5,0,2,716,0,720,2,0,2,716,0,725,0
