id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_4899059,strips-mprime-x-2,succumb_dread_satiety_tuna_mercury_vulcan,4899059,3,a,278,7,0,2,269,0,273,2,0,2,269,0,280,0
3_694810,strips-mprime-x-2,overcome_hangover_entertainment_tuna_pluto_jupiter,694810,3,a,311,9,0,2,300,0,304,2,0,2,300,0,313,0
4_5956732,strips-mprime-x-2,eats_beef_tuna,5956732,4,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
3_5775950,strips-mprime-x-2,drink_muffin_cherry_kentucky_arizona_alsace_bosnia_surrey,5775950,3,a,118,5,0,2,111,0,113,2,0,0,111,0,120,0
3_942050,strips-mprime-x-2,craves_dread-8_muffin,942050,3,f,36,1,0,0,35,0,42,7,0,0,35,0,43,0
4_6549395,strips-mprime-x-2,attacks_arizona_kentucky,6549395,4,f,1,1,0,0,0,0,105,105,0,0,0,0,106,0
4_2634239,strips-mprime-x-2,noop_craves_dread-8_flounder,2634239,4,a,757,1,0,0,756,0,757,1,0,0,756,0,758,0
2_2927018,strips-mprime-x-2,noop_fears_hangover_entertainment,2927018,2,a,110,1,0,0,109,0,110,1,0,0,109,0,111,0
1_461749,strips-mprime-x-2,noop_pain_depression,461749,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3509204,strips-mprime-x-2,noop_locale_beef_kentucky,3509204,4,a,66,1,0,0,65,0,66,1,0,0,65,0,67,0
4_6833385,strips-mprime-x-2,overcome_grief-7_curiosity_muffin_mercury_vulcan,6833385,4,a,1117,9,0,2,1106,0,1110,2,0,2,1106,0,1119,0
5_3723414,strips-mprime-x-2,fears_dread-8_curiosity,3723414,5,f,30,13,0,5,12,0,17,0,0,5,12,0,30,0
4_1808622,strips-mprime-x-2,overcome_depression_stimulation_tuna_vulcan_pluto,1808622,4,a,785,9,0,2,774,0,778,2,0,2,774,0,787,0
4_7711822,strips-mprime-x-2,drink_ham_onion_kentucky_arizona_alsace_bosnia_surrey,7711822,4,a,122,5,0,2,115,0,119,2,0,2,115,0,124,0
2_3482623,strips-mprime-x-2,noop_craves_satiety_muffin,3482623,2,a,109,1,0,0,108,0,109,1,0,0,108,0,110,0
3_5038029,strips-mprime-x-2,feast_satiety_beef_onion_kentucky_bosnia,5038029,3,a,271,7,0,2,262,0,266,2,0,2,262,0,273,0
4_1505512,strips-mprime-x-2,overcome_jealousy-2_stimulation_onion_mercury_vulcan,1505512,4,a,788,9,0,2,777,0,781,2,0,2,777,0,790,0
4_6674781,strips-mprime-x-2,succumb_dread_entertainment_onion_vulcan_pluto,6674781,4,a,816,7,0,2,807,0,811,2,0,2,807,0,818,0
3_117083,strips-mprime-x-2,feast_satiety_cherry_beef_arizona_kentucky,117083,3,a,284,7,0,2,275,0,279,2,0,2,275,0,286,0
2_4045464,strips-mprime-x-2,feast_stimulation_onion_muffin_arizona_kentucky,4045464,2,a,194,7,0,2,185,0,189,2,0,2,185,0,196,0
3_6427428,strips-mprime-x-2,noop_pain_boils,6427428,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7951105,strips-mprime-x-2,succumb_hangover_stimulation_tuna_vulcan_pluto,7951105,2,a,131,7,0,2,122,0,126,2,0,2,122,0,133,0
4_3984530,strips-mprime-x-2,overcome_angina_stimulation_beef_pluto_jupiter,3984530,4,a,798,9,0,2,787,0,791,2,0,2,787,0,800,0
4_7955414,strips-mprime-x-2,feast_entertainment_tuna_ham_alsace_arizona,7955414,4,a,706,7,0,2,697,0,701,2,0,2,697,0,708,0
5_159589,strips-mprime-x-2,craves_hangover_beef,159589,5,f,27,9,0,8,10,0,19,0,0,9,10,0,28,0
1_690997,strips-mprime-x-2,province_alsace,690997,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6809447,strips-mprime-x-2,overcome_depression-1_satiety_muffin_mercury_vulcan,6809447,2,a,136,9,0,2,125,0,129,2,0,2,125,0,138,0
3_7955414,strips-mprime-x-2,feast_entertainment_tuna_ham_alsace_arizona,7955414,3,a,319,7,0,2,310,0,314,2,0,2,310,0,321,0
4_2788633,strips-mprime-x-2,overcome_dread_stimulation_muffin_mercury_vulcan,2788633,4,a,800,9,0,2,789,0,793,2,0,2,789,0,802,0
4_1774148,strips-mprime-x-2,overcome_boils-4_curiosity_ham_mercury_vulcan,1774148,4,a,665,9,0,2,654,0,658,2,0,2,654,0,667,0
3_767808,strips-mprime-x-2,feast_entertainment_onion_muffin_bosnia_surrey,767808,3,a,386,7,0,2,377,0,381,2,0,2,377,0,388,0
4_1872831,strips-mprime-x-2,overcome_anxiety_curiosity_beef_vulcan_pluto,1872831,4,a,1265,9,0,2,1254,0,1258,2,0,2,1254,0,1267,0
4_652194,strips-mprime-x-2,overcome_loneliness_satiety_tuna_mercury_vulcan,652194,4,a,471,9,0,2,460,0,464,2,0,2,460,0,473,0
4_3837243,strips-mprime-x-2,craves_anxiety_onion,3837243,4,f,42,2,0,0,40,0,49,9,0,0,40,0,51,0
1_3120328,strips-mprime-x-2,eats_muffin_onion,3120328,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
2_6388946,strips-mprime-x-2,feast_entertainment_onion_beef_kentucky_bosnia,6388946,2,a,224,7,0,2,215,0,219,2,0,2,215,0,226,0
1_698934,strips-mprime-x-2,noop_locale_onion_kentucky,698934,1,a,47,1,0,0,46,0,47,1,0,0,46,0,48,0
4_2090527,strips-mprime-x-2,overcome_laceration_entertainment_muffin_mercury_vulcan,2090527,4,a,810,9,0,2,799,0,803,2,0,2,799,0,812,0
2_7543600,strips-mprime-x-2,noop_province_bosnia,7543600,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6500005,strips-mprime-x-2,noop_harmony_stimulation_vulcan,6500005,3,a,192,1,0,0,191,0,192,1,0,0,191,0,193,0
5_3851168,strips-mprime-x-2,craves_anger_cherry,3851168,5,f,26,8,0,8,10,0,18,0,0,8,10,0,26,0
1_3217639,strips-mprime-x-2,succumb_angina_satiety_onion_mercury_vulcan,3217639,1,a,55,7,0,2,46,0,50,2,0,2,46,0,57,0
3_2738752,strips-mprime-x-2,noop_craves_entertainment_tuna,2738752,3,a,236,1,0,0,235,0,236,1,0,0,235,0,237,0
4_6609081,strips-mprime-x-2,craves_depression-1_muffin,6609081,4,f,20,6,0,7,7,0,25,10,0,8,7,0,31,0
3_3131518,strips-mprime-x-2,succumb_depression_entertainment_beef_pluto_jupiter,3131518,3,a,367,7,0,2,358,0,362,2,0,2,358,0,369,0
4_993407,strips-mprime-x-2,overcome_prostatitis-3_stimulation_flounder_mercury_vulcan,993407,4,a,1369,9,0,2,1358,0,1362,2,0,2,1358,0,1371,0
3_348181,strips-mprime-x-2,overcome_anxiety_curiosity_cherry_mercury_vulcan,348181,3,a,521,9,0,2,510,0,514,2,0,2,510,0,523,0
4_7794103,strips-mprime-x-2,noop_craves_angina_tuna,7794103,4,a,435,1,0,0,434,0,435,1,0,0,434,0,436,0
1_1180739,strips-mprime-x-2,pain_laceration,1180739,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_4194466,strips-mprime-x-2,overcome_jealousy_entertainment_muffin_pluto_jupiter,4194466,4,a,1332,9,0,2,1321,0,1325,2,0,2,1321,0,1334,0
4_3708308,strips-mprime-x-2,feast_stimulation_onion_muffin_alsace_arizona,3708308,4,a,749,7,0,2,740,0,744,2,0,2,740,0,751,0
4_2811410,strips-mprime-x-2,feast_stimulation_beef_onion_bosnia_surrey,2811410,4,a,747,7,0,2,738,0,742,2,0,2,738,0,749,0
3_4587374,strips-mprime-x-2,succumb_jealousy_curiosity_cherry_vulcan_pluto,4587374,3,a,306,7,0,2,297,0,301,2,0,2,297,0,308,0
3_3552041,strips-mprime-x-2,overcome_anxiety_entertainment_flounder_vulcan_pluto,3552041,3,a,371,9,0,2,360,0,364,2,0,2,360,0,373,0
4_6499466,strips-mprime-x-2,feast_entertainment_tuna_beef_alsace_arizona,6499466,4,a,706,7,0,2,697,0,701,2,0,2,697,0,708,0
3_2767537,strips-mprime-x-2,noop_craves_jealousy_tuna,2767537,3,a,283,1,0,0,282,0,283,1,0,0,282,0,284,0
4_5362734,strips-mprime-x-2,succumb_depression-1_curiosity_onion_vulcan_pluto,5362734,4,a,676,7,0,2,667,0,671,2,0,2,667,0,678,0
4_694359,strips-mprime-x-2,noop_planet_mercury,694359,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2922135,strips-mprime-x-2,overcome_depression_satiety_beef_mercury_vulcan,2922135,3,a,259,9,0,2,248,0,252,2,0,2,248,0,261,0
4_166512,strips-mprime-x-2,feast_stimulation_ham_muffin_arizona_kentucky,166512,4,a,739,7,0,2,730,0,734,2,0,2,730,0,741,0
0_4960097,strips-mprime-x-2,noop_eats_muffin_ham,4960097,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_7438035,strips-mprime-x-2,overcome_grief-7_stimulation_ham_mercury_vulcan,7438035,4,a,779,9,0,2,768,0,772,2,0,2,768,0,781,0
4_3966481,strips-mprime-x-2,noop_locale_cherry_bosnia,3966481,4,a,69,1,0,0,68,0,69,1,0,0,68,0,70,0
2_6500005,strips-mprime-x-2,noop_harmony_stimulation_vulcan,6500005,2,a,75,1,0,0,74,0,75,1,0,0,74,0,76,0
4_1030124,strips-mprime-x-2,succumb_anger_satiety_muffin_mercury_vulcan,1030124,4,a,468,7,0,2,459,0,463,2,0,2,459,0,470,0
4_7233541,strips-mprime-x-2,noop_craves_sciatica_beef,7233541,4,a,105,1,0,0,104,0,105,1,0,0,104,0,106,0
4_7955761,strips-mprime-x-2,overcome_sciatica_entertainment_flounder_mercury_vulcan,7955761,4,a,810,9,0,2,799,0,803,2,0,2,799,0,812,0
2_1685356,strips-mprime-x-2,noop_craves_stimulation_beef,1685356,2,a,111,1,0,0,110,0,111,1,0,0,110,0,112,0
3_5363829,strips-mprime-x-2,fears_jealousy_stimulation,5363829,3,f,26,3,0,4,19,0,41,18,0,4,19,0,44,0
3_4866225,strips-mprime-x-2,craves_satiety_cherry,4866225,3,f,41,9,0,9,23,0,60,28,0,9,23,0,69,0
5_4934625,strips-mprime-x-2,province_kentucky,4934625,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_6894126,strips-mprime-x-2,overcome_boils-4_curiosity_muffin_mercury_vulcan,6894126,3,a,550,9,0,2,539,0,543,2,0,2,539,0,552,0
4_2257146,strips-mprime-x-2,succumb_anxiety_entertainment_flounder_vulcan_pluto,2257146,4,a,827,7,0,2,818,0,822,2,0,2,818,0,829,0
1_3817801,strips-mprime-x-2,succumb_prostatitis-3_entertainment_ham_pluto_jupiter,3817801,1,a,55,7,0,2,46,0,48,2,0,0,46,0,57,0
1_3160379,strips-mprime-x-2,noop_eats_flounder_tuna,3160379,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3941874,strips-mprime-x-2,craves_depression_tuna,3941874,4,f,9,2,0,0,7,0,17,10,0,0,7,0,19,0
4_2087357,strips-mprime-x-2,overcome_abrasion_stimulation_onion_mercury_vulcan,2087357,4,a,777,9,0,2,766,0,770,2,0,2,766,0,779,0
4_3954497,strips-mprime-x-2,overcome_angina_entertainment_tuna_mercury_vulcan,3954497,4,a,1104,9,0,2,1093,0,1097,2,0,2,1093,0,1106,0
5_2050551,strips-mprime-x-2,attacks_alsace_arizona,2050551,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_1027108,strips-mprime-x-2,overcome_prostatitis-3_stimulation_muffin_mercury_vulcan,1027108,4,a,1200,9,0,2,1189,0,1193,2,0,2,1189,0,1202,0
4_4730410,strips-mprime-x-2,succumb_boils_stimulation_muffin_vulcan_pluto,4730410,4,a,780,7,0,2,771,0,775,2,0,2,771,0,782,0
3_4424905,strips-mprime-x-2,noop_orbits_pluto_jupiter,4424905,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6390111,strips-mprime-x-2,succumb_angina_curiosity_tuna_pluto_jupiter,6390111,4,a,685,7,0,2,676,0,680,2,0,2,676,0,687,0
4_1370260,strips-mprime-x-2,pain_anxiety,1370260,4,f,1,1,0,0,0,0,109,109,0,0,0,0,110,0
4_3720315,strips-mprime-x-2,succumb_jealousy_entertainment_tuna_vulcan_pluto,3720315,4,a,828,7,0,2,819,0,823,2,0,2,819,0,830,0
4_6068032,strips-mprime-x-2,succumb_anxiety_curiosity_muffin_mercury_vulcan,6068032,4,a,680,7,0,2,671,0,675,2,0,2,671,0,682,0
0_7183741,strips-mprime-x-2,eats_flounder_tuna,7183741,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_4045464,strips-mprime-x-2,feast_stimulation_onion_muffin_arizona_kentucky,4045464,4,a,749,7,0,2,740,0,744,2,0,2,740,0,751,0
4_3059019,strips-mprime-x-2,noop_craves_hangover_flounder,3059019,4,a,105,1,0,0,104,0,105,1,0,0,104,0,106,0
0_2050551,strips-mprime-x-2,attacks_alsace_arizona,2050551,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_2396659,strips-mprime-x-2,noop_craves_stimulation_onion,2396659,2,a,128,1,0,0,127,0,128,1,0,0,127,0,129,0
4_2023549,strips-mprime-x-2,feast_entertainment_ham_tuna_arizona_kentucky,2023549,4,a,720,7,0,2,711,0,715,2,0,2,711,0,722,0
4_2559108,strips-mprime-x-2,fears_laceration_curiosity,2559108,4,f,21,3,0,1,17,0,28,10,0,1,17,0,31,0
3_4279992,strips-mprime-x-2,succumb_jealousy_curiosity_tuna_vulcan_pluto,4279992,3,a,306,7,0,2,297,0,301,2,0,2,297,0,308,0
3_5160557,strips-mprime-x-2,overcome_dread-8_entertainment_ham_pluto_jupiter,5160557,3,a,327,9,0,2,316,0,320,2,0,2,316,0,329,0
4_1281069,strips-mprime-x-2,succumb_laceration_curiosity_muffin_vulcan_pluto,1281069,4,a,684,7,0,2,675,0,679,2,0,2,675,0,686,0
5_6360942,strips-mprime-x-2,craves_entertainment_onion,6360942,5,f,37,11,0,12,14,0,26,0,0,12,14,0,37,0
2_5704862,strips-mprime-x-2,noop_craves_satiety_flounder,5704862,2,a,157,1,0,0,156,0,157,1,0,0,156,0,158,0
0_5348199,strips-mprime-x-2,overcome_boils-4_entertainment_ham_pluto_jupiter,5348199,0,a,17,0,8,2,7,0,11,2,0,2,7,0,19,0
3_891416,strips-mprime-x-2,overcome_loneliness_entertainment_onion_pluto_jupiter,891416,3,a,359,9,0,2,348,0,352,2,0,2,348,0,361,0
5_6505494,strips-mprime-x-2,craves_angina_ham,6505494,5,f,22,4,0,8,10,0,19,0,0,9,10,0,23,0
3_5157020,strips-mprime-x-2,drink_ham_flounder_surrey_bosnia_kentucky_alsace_arizona,5157020,3,a,71,5,0,2,64,0,68,2,0,2,64,0,73,0
2_2811410,strips-mprime-x-2,feast_stimulation_beef_onion_bosnia_surrey,2811410,2,a,151,7,0,2,142,0,146,2,0,2,142,0,153,0
2_4798086,strips-mprime-x-2,eats_cherry_onion,4798086,2,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
4_421696,strips-mprime-x-2,succumb_jealousy-2_curiosity_muffin_pluto_jupiter,421696,4,a,669,7,0,2,660,0,664,2,0,2,660,0,671,0
4_7155581,strips-mprime-x-2,noop_craves_satiety_tuna,7155581,4,a,299,1,0,0,298,0,299,1,0,0,298,0,300,0
3_7641661,strips-mprime-x-2,succumb_abrasion_satiety_onion_mercury_vulcan,7641661,3,a,278,7,0,2,269,0,273,2,0,2,269,0,280,0
3_5418881,strips-mprime-x-2,noop_craves_curiosity_cherry,5418881,3,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
4_7042605,strips-mprime-x-2,succumb_loneliness_curiosity_flounder_mercury_vulcan,7042605,4,a,685,7,0,2,676,0,680,2,0,2,676,0,687,0
3_3586254,strips-mprime-x-2,feast_entertainment_ham_tuna_kentucky_bosnia,3586254,3,a,341,7,0,2,332,0,336,2,0,2,332,0,343,0
2_7016927,strips-mprime-x-2,noop_fears_prostatitis-3_entertainment,7016927,2,a,70,1,0,0,69,0,70,1,0,0,69,0,71,0
1_2757705,strips-mprime-x-2,planet_pluto,2757705,1,f,1,1,0,0,0,0,32,32,0,0,0,0,33,0
2_1994700,strips-mprime-x-2,noop_province_alsace,1994700,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6566910,strips-mprime-x-2,feast_satiety_ham_muffin_arizona_kentucky,6566910,3,a,289,7,0,2,280,0,284,2,0,2,280,0,291,0
3_7016927,strips-mprime-x-2,noop_fears_prostatitis-3_entertainment,7016927,3,a,76,1,0,0,75,0,76,1,0,0,75,0,77,0
1_8365,strips-mprime-x-2,craves_laceration_tuna,8365,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_7279902,strips-mprime-x-2,orbits_pluto_jupiter,7279902,4,f,1,1,0,0,0,0,449,449,0,0,0,0,450,0
2_4660554,strips-mprime-x-2,overcome_hangover_satiety_tuna_mercury_vulcan,4660554,2,a,161,9,0,2,150,0,154,2,0,2,150,0,163,0
2_7214800,strips-mprime-x-2,overcome_hangover_stimulation_tuna_mercury_vulcan,7214800,2,a,128,9,0,2,117,0,119,2,0,0,117,0,130,0
4_6680496,strips-mprime-x-2,succumb_hangover_entertainment_flounder_vulcan_pluto,6680496,4,a,808,7,0,2,799,0,803,2,0,2,799,0,810,0
4_6648393,strips-mprime-x-2,succumb_jealousy_curiosity_muffin_mercury_vulcan,6648393,4,a,680,7,0,2,671,0,675,2,0,2,671,0,682,0
4_7688601,strips-mprime-x-2,feast_satiety_ham_tuna_arizona_kentucky,7688601,4,a,392,7,0,2,383,0,386,2,0,1,383,0,394,0
2_2107729,strips-mprime-x-2,feast_satiety_onion_muffin_alsace_arizona,2107729,2,a,171,7,0,2,162,0,166,2,0,2,162,0,173,0
3_5623675,strips-mprime-x-2,fears_dread_entertainment,5623675,3,f,48,1,0,0,47,0,49,2,0,0,47,0,50,0
4_4660554,strips-mprime-x-2,overcome_hangover_satiety_tuna_mercury_vulcan,4660554,4,a,464,9,0,2,453,0,457,2,0,2,453,0,466,0
3_1822886,strips-mprime-x-2,feast_satiety_cherry_beef_alsace_arizona,1822886,3,a,302,7,0,2,293,0,297,2,0,2,293,0,304,0
4_733039,strips-mprime-x-2,feast_entertainment_tuna_flounder_arizona_kentucky,733039,4,a,718,7,0,2,709,0,713,2,0,2,709,0,720,0
4_5871202,strips-mprime-x-2,feast_curiosity_cherry_flounder_arizona_kentucky,5871202,4,a,658,7,0,2,649,0,653,2,0,2,649,0,660,0
4_7109260,strips-mprime-x-2,overcome_jealousy_entertainment_flounder_pluto_jupiter,7109260,4,a,775,9,0,2,764,0,768,2,0,2,764,0,777,0
4_6142743,strips-mprime-x-2,overcome_grief_stimulation_beef_pluto_jupiter,6142743,4,a,776,9,0,2,765,0,769,2,0,2,765,0,778,0
4_7951172,strips-mprime-x-2,overcome_boils-4_entertainment_flounder_pluto_jupiter,7951172,4,a,782,9,0,2,771,0,775,2,0,2,771,0,784,0
3_2961554,strips-mprime-x-2,feast_entertainment_beef_onion_kentucky_bosnia,2961554,3,a,348,7,0,2,339,0,343,2,0,2,339,0,350,0
4_2805423,strips-mprime-x-2,overcome_dread_curiosity_muffin_mercury_vulcan,2805423,4,a,678,9,0,2,667,0,671,2,0,2,667,0,680,0
2_116045,strips-mprime-x-2,harmony_satiety_mercury,116045,2,f,17,11,0,2,4,0,27,20,0,3,4,0,38,0
4_733032,strips-mprime-x-2,feast_satiety_ham_tuna_kentucky_bosnia,733032,4,a,392,7,0,2,383,0,387,2,0,2,383,0,394,0
2_1080499,strips-mprime-x-2,noop_harmony_entertainment_pluto,1080499,2,a,86,1,0,0,85,0,86,1,0,0,85,0,87,0
1_7865332,strips-mprime-x-2,pain_dread,7865332,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_3979928,strips-mprime-x-2,feast_curiosity_cherry_beef_bosnia_surrey,3979928,3,a,310,7,0,2,301,0,305,2,0,2,301,0,312,0
3_634610,strips-mprime-x-2,feast_entertainment_flounder_cherry_arizona_kentucky,634610,3,a,574,7,0,2,565,0,568,2,0,1,565,0,576,0
4_3265266,strips-mprime-x-2,succumb_jealousy_stimulation_tuna_mercury_vulcan,3265266,4,a,762,7,0,2,753,0,757,2,0,2,753,0,764,0
4_6720136,strips-mprime-x-2,eats_ham_tuna,6720136,4,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
3_4332402,strips-mprime-x-2,overcome_angina_satiety_cherry_mercury_vulcan,4332402,3,a,284,9,0,2,273,0,276,2,0,1,273,0,286,0
2_1913768,strips-mprime-x-2,overcome_sciatica_satiety_tuna_mercury_vulcan,1913768,2,a,161,9,0,2,150,0,154,2,0,2,150,0,163,0
3_5136891,strips-mprime-x-2,craves_stimulation_cherry,5136891,3,f,43,9,0,8,26,0,66,31,0,9,26,0,75,0
3_2060479,strips-mprime-x-2,feast_satiety_tuna_ham_arizona_kentucky,2060479,3,a,346,7,0,2,337,0,341,2,0,2,337,0,348,0
4_7866543,strips-mprime-x-2,noop_harmony_satiety_vulcan,7866543,4,a,238,1,0,0,237,0,238,1,0,0,237,0,239,0
3_4590195,strips-mprime-x-2,noop_craves_anxiety_tuna,4590195,3,a,283,1,0,0,282,0,283,1,0,0,282,0,284,0
3_2911891,strips-mprime-x-2,succumb_dread_satiety_ham_mercury_vulcan,2911891,3,a,278,7,0,2,269,0,273,2,0,2,269,0,280,0
3_3006893,strips-mprime-x-2,overcome_boils_entertainment_tuna_pluto_jupiter,3006893,3,a,311,9,0,2,300,0,304,2,0,2,300,0,313,0
3_3260432,strips-mprime-x-2,overcome_jealousy-2_stimulation_beef_vulcan_pluto,3260432,3,a,537,9,0,2,526,0,530,2,0,2,526,0,539,0
0_3947040,strips-mprime-x-2,eats_cherry_flounder,3947040,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
5_3379356,strips-mprime-x-2,craves_boils-4_muffin,3379356,5,f,26,9,0,7,10,0,18,0,0,8,10,0,27,0
4_4676644,strips-mprime-x-2,overcome_sciatica_curiosity_ham_vulcan_pluto,4676644,4,a,690,9,0,2,679,0,683,2,0,2,679,0,692,0
4_6679544,strips-mprime-x-2,overcome_abrasion_satiety_cherry_mercury_vulcan,6679544,4,a,470,9,0,2,459,0,463,2,0,2,459,0,472,0
4_7736887,strips-mprime-x-2,craves_loneliness_cherry,7736887,4,f,20,4,0,6,10,0,25,9,0,6,10,0,29,0
3_1960195,strips-mprime-x-2,overcome_dread_entertainment_beef_vulcan_pluto,1960195,3,a,536,9,0,2,525,0,529,2,0,2,525,0,538,0
4_5591291,strips-mprime-x-2,drink_onion_tuna_surrey_bosnia_kentucky_alsace_arizona,5591291,4,a,116,5,0,2,109,0,113,2,0,2,109,0,118,0
3_5505719,strips-mprime-x-2,noop_eats_onion_cherry,5505719,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_734257,strips-mprime-x-2,overcome_sciatica_entertainment_tuna_vulcan_pluto,734257,3,a,331,9,0,2,320,0,324,2,0,2,320,0,333,0
4_6768052,strips-mprime-x-2,noop_harmony_stimulation_pluto,6768052,4,a,576,1,0,0,575,0,576,1,0,0,575,0,577,0
4_7007816,strips-mprime-x-2,noop_pleasure_entertainment,7007816,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_964644,strips-mprime-x-2,noop_pain_grief,964644,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5433961,strips-mprime-x-2,noop_fears_dread-8_entertainment,5433961,3,a,76,1,0,0,75,0,76,1,0,0,75,0,77,0
2_331894,strips-mprime-x-2,feast_entertainment_muffin_onion_alsace_arizona,331894,2,a,141,7,0,2,132,0,136,2,0,2,132,0,143,0
5_1348438,strips-mprime-x-2,craves_sciatica_onion,1348438,5,f,15,5,0,0,10,0,10,0,0,0,10,0,15,0
2_943980,strips-mprime-x-2,noop_harmony_curiosity_vulcan,943980,2,a,59,1,0,0,58,0,59,1,0,0,58,0,60,0
3_7167110,strips-mprime-x-2,feast_stimulation_onion_cherry_alsace_arizona,7167110,3,a,342,7,0,2,333,0,337,2,0,2,333,0,344,0
4_6934735,strips-mprime-x-2,succumb_dread_curiosity_cherry_mercury_vulcan,6934735,4,a,685,7,0,2,676,0,680,2,0,2,676,0,687,0
5_7287777,strips-mprime-x-2,craves_prostatitis_cherry,7287777,5,f,25,8,0,7,10,0,18,0,0,8,10,0,26,0
4_3005221,strips-mprime-x-2,craves_prostatitis_onion,3005221,4,f,10,3,0,0,7,0,17,10,0,0,7,0,20,0
5_7185198,strips-mprime-x-2,craves_boils_ham,7185198,5,f,28,9,0,9,10,0,19,0,0,9,10,0,28,0
2_6237178,strips-mprime-x-2,noop_craves_sciatica_tuna,6237178,2,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
5_2813229,strips-mprime-x-2,fears_sciatica_stimulation,2813229,5,f,46,16,0,20,10,0,31,0,0,21,10,0,47,0
4_3234492,strips-mprime-x-2,craves_curiosity_muffin,3234492,4,f,23,10,0,6,7,0,100,87,0,6,7,0,110,0
3_7123022,strips-mprime-x-2,noop_craves_grief-7_ham,7123022,3,a,37,1,0,0,36,0,37,1,0,0,36,0,38,0
3_1400152,strips-mprime-x-2,overcome_sciatica_entertainment_tuna_pluto_jupiter,1400152,3,a,311,9,0,2,300,0,303,2,0,1,300,0,313,0
5_384409,strips-mprime-x-2,craves_satiety_ham,384409,5,f,18,5,0,7,6,0,14,0,0,8,6,0,19,0
4_7319597,strips-mprime-x-2,noop_craves_depression-1_muffin,7319597,4,a,82,1,0,0,81,0,82,1,0,0,81,0,83,0
4_1984613,strips-mprime-x-2,succumb_jealousy_curiosity_onion_vulcan_pluto,1984613,4,a,688,7,0,2,679,0,683,2,0,2,679,0,690,0
4_3693366,strips-mprime-x-2,succumb_hangover_curiosity_ham_vulcan_pluto,3693366,4,a,684,7,0,2,675,0,679,2,0,2,675,0,686,0
3_4259030,strips-mprime-x-2,craves_anxiety_cherry,4259030,3,f,36,1,0,0,35,0,41,6,0,0,35,0,42,0
4_2572610,strips-mprime-x-2,succumb_laceration_stimulation_tuna_pluto_jupiter,2572610,4,a,788,7,0,2,779,0,783,2,0,2,779,0,790,0
2_3684144,strips-mprime-x-2,feast_entertainment_beef_onion_bosnia_surrey,3684144,2,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
2_2086426,strips-mprime-x-2,noop_fears_jealousy-2_curiosity,2086426,2,a,80,1,0,0,79,0,80,1,0,0,79,0,81,0
4_7342762,strips-mprime-x-2,overcome_jealousy-2_stimulation_muffin_pluto_jupiter,7342762,4,a,1305,9,0,2,1294,0,1298,2,0,2,1294,0,1307,0
4_7958508,strips-mprime-x-2,noop_harmony_entertainment_mercury,7958508,4,a,700,1,0,0,699,0,700,1,0,0,699,0,701,0
3_7785869,strips-mprime-x-2,feast_stimulation_muffin_tuna_arizona_kentucky,7785869,3,a,329,7,0,2,320,0,324,2,0,2,320,0,331,0
2_7286044,strips-mprime-x-2,noop_fears_boils-4_entertainment,7286044,2,a,70,1,0,0,69,0,70,1,0,0,69,0,71,0
3_1453196,strips-mprime-x-2,overcome_jealousy-2_satiety_beef_mercury_vulcan,1453196,3,a,487,9,0,2,476,0,480,2,0,2,476,0,489,0
3_6680841,strips-mprime-x-2,feast_curiosity_beef_cherry_kentucky_bosnia,6680841,3,a,296,7,0,2,287,0,291,2,0,2,287,0,298,0
3_3376813,strips-mprime-x-2,succumb_angina_curiosity_onion_vulcan_pluto,3376813,3,a,303,7,0,2,294,0,298,2,0,2,294,0,305,0
