id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_700859,strips-mprime-x-8,feast_stimulation_tofu_muffin_bavaria_goias,700859,4,a,194,7,0,2,185,0,189,2,0,2,185,0,196,0
5_2297701,strips-mprime-x-8,harmony_learning_uranus,2297701,5,f,17,4,0,0,13,0,13,0,0,0,13,0,17,0
3_5899825,strips-mprime-x-8,feast_excitement_baguette_tomato_pennsylvania_bosnia,5899825,3,a,118,7,0,2,109,0,113,2,0,2,109,0,120,0
1_2535795,strips-mprime-x-8,eats_muffin_tuna,2535795,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
4_6433446,strips-mprime-x-8,noop_craves_love_rice,6433446,4,a,189,1,0,0,188,0,189,1,0,0,188,0,190,0
2_2036102,strips-mprime-x-8,feast_rest_tuna_rice_goias_pennsylvania,2036102,2,a,182,7,0,2,173,0,177,2,0,2,173,0,184,0
3_552202,strips-mprime-x-8,craves_learning_lobster,552202,3,f,12,3,0,2,7,0,12,3,0,2,7,0,15,0
3_5633128,strips-mprime-x-8,craves_rest_muffin,5633128,3,f,27,3,0,0,24,0,30,6,0,0,24,0,33,0
2_809188,strips-mprime-x-8,feast_aesthetics_tomato_scallop_bavaria_goias,809188,2,a,101,7,0,2,92,0,96,2,0,2,92,0,103,0
1_118600,strips-mprime-x-8,craves_aesthetics_tomato,118600,1,f,4,1,0,0,3,0,10,7,0,0,3,0,11,0
3_2572203,strips-mprime-x-8,succumb_anger_excitement_baguette_vulcan_jupiter,2572203,3,a,92,7,0,2,83,0,87,2,0,2,83,0,94,0
4_180095,strips-mprime-x-8,feast_love_hotdog_okra_bavaria_goias,180095,4,a,246,7,0,2,237,0,241,2,0,2,237,0,248,0
5_1844190,strips-mprime-x-8,locale_pistachio_pennsylvania,1844190,5,f,25,1,0,10,14,0,25,0,0,11,14,0,26,0
4_2829745,strips-mprime-x-8,feast_achievement_wonderbread_scallop_bavaria_goias,2829745,4,a,309,7,0,2,300,0,304,2,0,2,300,0,311,0
3_1748617,strips-mprime-x-8,noop_food_scallop,1748617,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2899632,strips-mprime-x-8,craves_anxiety_hotdog,2899632,4,f,39,1,0,0,38,0,49,11,0,0,38,0,50,0
1_568293,strips-mprime-x-8,feast_rest_wonderbread_scallop_bavaria_goias,568293,1,a,44,7,0,2,35,0,39,2,0,2,35,0,46,0
3_1464300,strips-mprime-x-8,feast_triumph_hotdog_tofu_bavaria_goias,1464300,3,a,87,7,0,2,78,0,80,2,0,0,78,0,89,0
0_7848462,strips-mprime-x-8,noop_eats_muffin_tofu,7848462,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_3612044,strips-mprime-x-8,feast_aesthetics_scallop_tomato_goias_pennsylvania,3612044,0,a,15,0,6,2,7,0,11,2,0,2,7,0,17,0
2_7375846,strips-mprime-x-8,eats_turkey_pepper,7375846,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_6445809,strips-mprime-x-8,feast_learning_arugula_cantelope_bavaria_goias,6445809,3,a,56,7,0,2,47,0,51,2,0,2,47,0,58,0
5_5502946,strips-mprime-x-8,eats_cantelope_arugula,5502946,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_1919170,strips-mprime-x-8,feast_triumph_okra_tuna_bavaria_goias,1919170,2,a,161,7,0,2,152,0,156,2,0,2,152,0,163,0
4_6611778,strips-mprime-x-8,noop_locale_pork_goias,6611778,4,a,96,1,0,0,95,0,96,1,0,0,95,0,97,0
2_698697,strips-mprime-x-8,drink_pork_rice_surrey_bosnia_pennsylvania_bavaria_goias,698697,2,a,50,5,0,2,43,0,47,2,0,2,43,0,52,0
4_352646,strips-mprime-x-8,feast_triumph_wonderbread_okra_bavaria_goias,352646,4,a,142,7,0,2,133,0,137,2,0,2,133,0,144,0
4_781590,strips-mprime-x-8,feast_triumph_tuna_okra_pennsylvania_bosnia,781590,4,a,228,7,0,2,219,0,223,2,0,2,219,0,230,0
0_5777770,strips-mprime-x-8,noop_craves_triumph_hotdog,5777770,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_4971452,strips-mprime-x-8,craves_learning_flounder,4971452,5,f,20,3,0,1,16,0,18,0,0,2,16,0,21,0
4_1832296,strips-mprime-x-8,locale_tomato_bosnia,1832296,4,f,46,21,0,15,10,0,41,16,0,15,10,0,62,0
1_6077899,strips-mprime-x-8,drink_scallop_tuna_pennsylvania_goias_bavaria_bosnia_surrey,6077899,1,a,53,5,0,2,46,0,50,2,0,2,46,0,55,0
2_2471448,strips-mprime-x-8,locale_baguette_surrey,2471448,2,f,16,6,0,7,3,0,23,13,0,7,3,0,29,0
4_2319885,strips-mprime-x-8,feast_achievement_tofu_rice_bavaria_goias,2319885,4,a,123,7,0,2,114,0,118,2,0,2,114,0,125,0
3_3065303,strips-mprime-x-8,craves_love_tuna,3065303,3,f,27,7,0,6,14,0,39,19,0,6,14,0,46,0
2_6687987,strips-mprime-x-8,feast_love_okra_wonderbread_bavaria_goias,6687987,2,a,122,7,0,2,113,0,117,2,0,2,113,0,124,0
5_4059168,strips-mprime-x-8,harmony_achievement_uranus,4059168,5,f,50,20,0,26,4,0,31,0,0,27,4,0,51,0
3_522536,strips-mprime-x-8,locale_cantelope_bavaria,522536,3,f,13,5,0,5,3,0,14,6,0,5,3,0,19,0
4_6653658,strips-mprime-x-8,craves_rest_okra,6653658,4,f,37,7,0,11,19,0,51,20,0,12,19,0,58,0
4_7343208,strips-mprime-x-8,overcome_sciatica_triumph_flounder_uranus_vulcan,7343208,4,a,554,9,0,2,543,0,547,2,0,2,543,0,556,0
1_2492936,strips-mprime-x-8,feast_aesthetics_scallop_wonderbread_bavaria_goias,2492936,1,a,39,7,0,2,30,0,34,2,0,2,30,0,41,0
4_5056681,strips-mprime-x-8,feast_rest_baguette_tomato_goias_pennsylvania,5056681,4,a,294,7,0,2,285,0,289,2,0,2,285,0,296,0
4_2524380,strips-mprime-x-8,succumb_hangover_love_muffin_vulcan_jupiter,2524380,4,a,304,7,0,2,295,0,299,2,0,2,295,0,306,0
3_2176849,strips-mprime-x-8,noop_attacks_pennsylvania_bosnia,2176849,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2400945,strips-mprime-x-8,noop_craves_love_scallop,2400945,2,a,170,1,0,0,169,0,170,1,0,0,169,0,171,0
5_2784426,strips-mprime-x-8,craves_lubricity_pepper,2784426,5,f,17,4,0,1,12,0,14,0,0,2,12,0,18,0
1_7203277,strips-mprime-x-8,locale_tomato_surrey,7203277,1,f,7,3,0,0,4,0,14,10,0,0,4,0,17,0
0_242729,strips-mprime-x-8,noop_eats_muffin_tuna,242729,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_2396111,strips-mprime-x-8,overcome_hangover_love_rice_vulcan_jupiter,2396111,4,a,390,9,0,2,379,0,383,2,0,2,379,0,392,0
5_4745343,strips-mprime-x-8,craves_abrasion_turkey,4745343,5,f,20,4,0,6,10,0,16,0,0,6,10,0,20,0
0_2673890,strips-mprime-x-8,noop_eats_okra_tuna,2673890,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_4913604,strips-mprime-x-8,noop_province_surrey,4913604,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6586225,strips-mprime-x-8,drink_tomato_scallop_surrey_bosnia_pennsylvania_bavaria_goias,6586225,3,a,143,5,0,2,136,0,140,2,0,2,136,0,145,0
4_696593,strips-mprime-x-8,food_lobster,696593,4,f,1,1,0,0,0,0,40,40,0,0,0,0,41,0
1_7478343,strips-mprime-x-8,feast_aesthetics_scallop_tomato_bavaria_goias,7478343,1,a,39,7,0,2,30,0,34,2,0,2,30,0,41,0
5_7375846,strips-mprime-x-8,eats_turkey_pepper,7375846,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_4177969,strips-mprime-x-8,food_cantelope,4177969,2,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
3_4487689,strips-mprime-x-8,feast_triumph_tuna_rice_bavaria_goias,4487689,3,a,353,7,0,2,344,0,348,2,0,2,344,0,355,0
4_4727520,strips-mprime-x-8,feast_lubricity_pepper_turkey_bavaria_goias,4727520,4,a,73,7,0,2,64,0,68,2,0,2,64,0,75,0
1_7375978,strips-mprime-x-8,locale_tuna_bosnia,7375978,1,f,5,4,0,0,1,0,10,9,0,0,1,0,14,0
5_6249191,strips-mprime-x-8,locale_muffin_goias,6249191,5,f,24,6,0,17,1,0,19,0,0,18,1,0,25,0
1_2750361,strips-mprime-x-8,drink_baguette_muffin_surrey_bosnia_pennsylvania_bavaria_goias,2750361,1,a,31,5,0,2,24,0,27,2,0,1,24,0,33,0
4_1259265,strips-mprime-x-8,succumb_anxiety_love_tofu_uranus_vulcan,1259265,4,a,304,7,0,2,295,0,299,2,0,2,295,0,306,0
4_1690350,strips-mprime-x-8,feast_excitement_okra_wonderbread_pennsylvania_bosnia,1690350,4,a,312,7,0,2,303,0,306,2,0,1,303,0,314,0
4_942623,strips-mprime-x-8,feast_triumph_tuna_muffin_pennsylvania_bosnia,942623,4,a,228,7,0,2,219,0,223,2,0,2,219,0,230,0
3_874005,strips-mprime-x-8,feast_triumph_tuna_okra_bavaria_goias,874005,3,a,353,7,0,2,344,0,348,2,0,2,344,0,355,0
4_4921191,strips-mprime-x-8,noop_craves_stimulation_muffin,4921191,4,a,125,1,0,0,124,0,125,1,0,0,124,0,126,0
3_2384120,strips-mprime-x-8,noop_harmony_learning_vulcan,2384120,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7718482,strips-mprime-x-8,succumb_sciatica_love_okra_uranus_vulcan,7718482,4,a,305,7,0,2,296,0,300,2,0,2,296,0,307,0
1_1228371,strips-mprime-x-8,noop_eats_arugula_pistachio,1228371,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2003721,strips-mprime-x-8,noop_harmony_stimulation_uranus,2003721,3,a,27,1,0,0,26,0,27,1,0,0,26,0,28,0
4_2256550,strips-mprime-x-8,feast_stimulation_tuna_okra_goias_pennsylvania,2256550,4,a,267,7,0,2,258,0,260,2,0,0,258,0,269,0
4_4135920,strips-mprime-x-8,planet_jupiter,4135920,4,f,1,1,0,0,0,0,71,71,0,0,0,0,72,0
1_2673890,strips-mprime-x-8,noop_eats_okra_tuna,2673890,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3070166,strips-mprime-x-8,drink_okra_lobster_surrey_bosnia_pennsylvania_bavaria_goias,3070166,4,a,202,5,0,2,195,0,199,2,0,2,195,0,204,0
4_1052189,strips-mprime-x-8,succumb_anxiety_rest_tofu_vulcan_jupiter,1052189,4,a,341,7,0,2,332,0,336,2,0,2,332,0,343,0
1_7299431,strips-mprime-x-8,noop_locale_wonderbread_bavaria,7299431,1,a,17,1,0,0,16,0,17,1,0,0,16,0,18,0
2_6153669,strips-mprime-x-8,drink_baguette_wonderbread_surrey_bosnia_pennsylvania_bavaria_goias,6153669,2,a,58,5,0,2,51,0,55,2,0,2,51,0,60,0
2_2714986,strips-mprime-x-8,noop_eats_hotdog_okra,2714986,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3516611,strips-mprime-x-8,harmony_excitement_uranus,3516611,4,f,24,3,0,3,18,0,31,9,0,4,18,0,34,0
4_3548740,strips-mprime-x-8,noop_locale_pork_surrey,3548740,4,a,85,1,0,0,84,0,85,1,0,0,84,0,86,0
3_6703276,strips-mprime-x-8,overcome_anxiety_rest_rice_vulcan_jupiter,6703276,3,a,355,9,0,2,344,0,348,2,0,2,344,0,357,0
4_3335683,strips-mprime-x-8,noop_fears_anger_excitement,3335683,4,a,102,1,0,0,101,0,102,1,0,0,101,0,103,0
0_1444469,strips-mprime-x-8,noop_eats_scallop_tomato,1444469,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_790150,strips-mprime-x-8,feast_stimulation_rice_tofu_bavaria_goias,790150,2,a,114,7,0,2,105,0,107,2,0,0,105,0,116,0
1_2176849,strips-mprime-x-8,noop_attacks_pennsylvania_bosnia,2176849,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6604388,strips-mprime-x-8,noop_locale_tofu_bavaria,6604388,3,a,144,1,0,0,143,0,144,1,0,0,143,0,145,0
3_2036102,strips-mprime-x-8,feast_rest_tuna_rice_goias_pennsylvania,2036102,3,a,230,7,0,2,221,0,225,2,0,2,221,0,232,0
2_739889,strips-mprime-x-8,feast_rest_hotdog_okra_bavaria_goias,739889,2,a,136,7,0,2,127,0,131,2,0,2,127,0,138,0
1_7870636,strips-mprime-x-8,noop_eats_tofu_hotdog,7870636,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6358864,strips-mprime-x-8,succumb_anxiety_rest_rice_vulcan_jupiter,6358864,4,a,341,7,0,2,332,0,336,2,0,2,332,0,343,0
3_4789845,strips-mprime-x-8,locale_okra_bosnia,4789845,3,f,47,21,0,17,9,0,56,29,0,18,9,0,77,0
4_5346584,strips-mprime-x-8,feast_lubricity_turkey_pepper_bavaria_goias,5346584,4,a,172,7,0,2,163,0,167,2,0,2,163,0,174,0
3_2585150,strips-mprime-x-8,succumb_sciatica_triumph_okra_uranus_vulcan,2585150,3,a,222,7,0,2,213,0,216,2,0,1,213,0,224,0
3_5428435,strips-mprime-x-8,feast_lubricity_cantelope_arugula_goias_pennsylvania,5428435,3,a,92,7,0,2,83,0,87,2,0,2,83,0,94,0
3_2343695,strips-mprime-x-8,craves_excitement_baguette,2343695,3,f,17,6,0,4,7,0,30,19,0,4,7,0,36,0
4_4386116,strips-mprime-x-8,feast_lubricity_pork_cantelope_bosnia_surrey,4386116,4,a,135,7,0,2,126,0,130,2,0,2,126,0,137,0
4_3683378,strips-mprime-x-8,overcome_hangover_achievement_tuna_uranus_vulcan,3683378,4,a,282,9,0,2,271,0,275,2,0,2,271,0,284,0
3_511036,strips-mprime-x-8,eats_wonderbread_okra,511036,3,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
0_3752572,strips-mprime-x-8,noop_locale_turkey_goias,3752572,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_6763242,strips-mprime-x-8,noop_harmony_aesthetics_vulcan,6763242,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5361487,strips-mprime-x-8,feast_excitement_tomato_baguette_pennsylvania_bosnia,5361487,1,a,47,7,0,2,38,0,42,2,0,2,38,0,49,0
0_5396383,strips-mprime-x-8,harmony_excitement_jupiter,5396383,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_2162725,strips-mprime-x-8,eats_tofu_hotdog,2162725,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_869909,strips-mprime-x-8,craves_triumph_flounder,869909,4,f,35,1,0,0,34,0,38,4,0,0,34,0,39,0
3_4421865,strips-mprime-x-8,overcome_anxiety_stimulation_tuna_earth_uranus,4421865,3,a,204,9,0,2,193,0,197,2,0,2,193,0,206,0
0_2465572,strips-mprime-x-8,eats_arugula_cantelope,2465572,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_4476082,strips-mprime-x-8,feast_excitement_tomato_scallop_bosnia_surrey,4476082,3,a,149,7,0,2,140,0,144,2,0,2,140,0,151,0
3_7477997,strips-mprime-x-8,feast_love_rice_tofu_bavaria_goias,7477997,3,a,143,7,0,2,134,0,138,2,0,2,134,0,145,0
2_6440549,strips-mprime-x-8,pleasure_lubricity,6440549,2,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
2_255584,strips-mprime-x-8,craves_love_scallop,255584,2,f,27,1,0,0,26,0,31,5,0,0,26,0,32,0
0_2635780,strips-mprime-x-8,noop_eats_tofu_muffin,2635780,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_1640807,strips-mprime-x-8,noop_province_bavaria,1640807,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4769684,strips-mprime-x-8,noop_harmony_achievement_uranus,4769684,4,a,53,1,0,0,52,0,53,1,0,0,52,0,54,0
3_7331894,strips-mprime-x-8,noop_craves_aesthetics_tomato,7331894,3,a,95,1,0,0,94,0,95,1,0,0,94,0,96,0
4_340026,strips-mprime-x-8,noop_craves_lubricity_pistachio,340026,4,a,33,1,0,0,32,0,33,1,0,0,32,0,34,0
3_5168402,strips-mprime-x-8,overcome_anger_aesthetics_baguette_uranus_vulcan,5168402,3,a,115,9,0,2,104,0,106,2,0,0,104,0,117,0
3_1685130,strips-mprime-x-8,feast_rest_okra_hotdog_bosnia_surrey,1685130,3,a,286,7,0,2,277,0,281,2,0,2,277,0,288,0
2_4816865,strips-mprime-x-8,feast_excitement_tomato_scallop_pennsylvania_bosnia,4816865,2,a,87,7,0,2,78,0,82,2,0,2,78,0,89,0
5_4561529,strips-mprime-x-8,craves_sciatica_okra,4561529,5,f,42,10,0,14,18,0,32,0,0,14,18,0,42,0
0_295010,strips-mprime-x-8,feast_love_okra_wonderbread_pennsylvania_bosnia,295010,0,a,16,0,6,2,8,0,12,2,0,2,8,0,18,0
3_2821384,strips-mprime-x-8,noop_fears_anxiety_stimulation,2821384,3,a,73,1,0,0,72,0,73,1,0,0,72,0,74,0
0_7533636,strips-mprime-x-8,noop_food_rice,7533636,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_6692372,strips-mprime-x-8,noop_eats_tofu_rice,6692372,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4927770,strips-mprime-x-8,feast_aesthetics_baguette_turkey_goias_pennsylvania,4927770,4,a,231,7,0,2,222,0,226,2,0,2,222,0,233,0
4_5934177,strips-mprime-x-8,succumb_hangover_stimulation_rice_earth_uranus,5934177,4,a,251,7,0,2,242,0,246,2,0,2,242,0,253,0
3_352646,strips-mprime-x-8,feast_triumph_wonderbread_okra_bavaria_goias,352646,3,a,256,7,0,2,247,0,251,2,0,2,247,0,258,0
4_1041863,strips-mprime-x-8,craves_triumph_tofu,1041863,4,f,16,4,0,3,9,0,24,12,0,3,9,0,28,0
4_4885287,strips-mprime-x-8,overcome_anxiety_triumph_tofu_uranus_vulcan,4885287,4,a,312,9,0,2,301,0,305,2,0,2,301,0,314,0
3_3800886,strips-mprime-x-8,noop_pain_sciatica,3800886,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4990902,strips-mprime-x-8,craves_love_hotdog,4990902,5,f,27,6,0,2,19,0,21,0,0,2,19,0,27,0
4_3533356,strips-mprime-x-8,noop_craves_excitement_pistachio,3533356,4,a,201,1,0,0,200,0,201,1,0,0,200,0,202,0
2_1121571,strips-mprime-x-8,drink_tomato_okra_pennsylvania_goias_bavaria_bosnia_surrey,1121571,2,a,154,5,0,2,147,0,151,2,0,2,147,0,156,0
4_1473887,strips-mprime-x-8,succumb_hangover_love_tofu_uranus_vulcan,1473887,4,a,304,7,0,2,295,0,299,2,0,2,295,0,306,0
1_5117556,strips-mprime-x-8,locale_scallop_goias,5117556,1,f,7,6,0,0,1,0,8,7,0,0,1,0,14,0
3_3718937,strips-mprime-x-8,feast_excitement_wonderbread_okra_bavaria_goias,3718937,3,a,118,7,0,2,109,0,113,2,0,2,109,0,120,0
1_7006596,strips-mprime-x-8,feast_rest_flounder_lobster_bavaria_goias,7006596,1,a,39,7,0,2,30,0,34,2,0,2,30,0,41,0
4_776328,strips-mprime-x-8,feast_love_pork_lobster_bavaria_goias,776328,4,a,616,7,0,2,607,0,611,2,0,2,607,0,618,0
4_170733,strips-mprime-x-8,noop_fears_hangover_love,170733,4,a,244,1,0,0,243,0,244,1,0,0,243,0,245,0
4_2267770,strips-mprime-x-8,feast_triumph_tuna_muffin_bavaria_goias,2267770,4,a,228,7,0,2,219,0,223,2,0,2,219,0,230,0
1_4394152,strips-mprime-x-8,eats_flounder_wonderbread,4394152,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
4_5995864,strips-mprime-x-8,feast_excitement_pistachio_pepper_bavaria_goias,5995864,4,a,228,7,0,2,219,0,223,2,0,2,219,0,230,0
3_4235887,strips-mprime-x-8,feast_stimulation_muffin_tofu_bavaria_goias,4235887,3,a,127,7,0,2,118,0,122,2,0,2,118,0,129,0
4_2759090,strips-mprime-x-8,craves_stimulation_rice,2759090,4,f,20,7,0,2,11,0,23,9,0,3,11,0,30,0
4_7989927,strips-mprime-x-8,feast_love_flounder_lobster_bavaria_goias,7989927,4,a,261,7,0,2,252,0,256,2,0,2,252,0,263,0
4_1431034,strips-mprime-x-8,fears_anxiety_rest,1431034,4,f,41,5,0,0,36,0,42,6,0,0,36,0,47,0
5_5075412,strips-mprime-x-8,craves_achievement_wonderbread,5075412,5,f,18,5,0,2,11,0,14,0,0,3,11,0,19,0
0_3352484,strips-mprime-x-8,noop_eats_turkey_pepper,3352484,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_720748,strips-mprime-x-8,succumb_sciatica_love_tuna_vulcan_jupiter,720748,3,a,147,7,0,2,138,0,142,2,0,2,138,0,149,0
3_3952668,strips-mprime-x-8,feast_aesthetics_baguette_tomato_bavaria_goias,3952668,3,a,213,7,0,2,204,0,208,2,0,2,204,0,215,0
4_1969438,strips-mprime-x-8,noop_craves_hangover_rice,1969438,4,a,213,1,0,0,212,0,213,1,0,0,212,0,214,0
4_369356,strips-mprime-x-8,feast_aesthetics_pepper_turkey_bavaria_goias,369356,4,a,212,7,0,2,203,0,206,2,0,1,203,0,214,0
2_4235887,strips-mprime-x-8,feast_stimulation_muffin_tofu_bavaria_goias,4235887,2,a,53,7,0,2,44,0,48,2,0,2,44,0,55,0
3_3752572,strips-mprime-x-8,noop_locale_turkey_goias,3752572,3,a,13,1,0,0,12,0,13,1,0,0,12,0,14,0
3_1142477,strips-mprime-x-8,eats_hotdog_tofu,1142477,3,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
1_6837474,strips-mprime-x-8,noop_province_pennsylvania,6837474,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_175795,strips-mprime-x-8,feast_rest_okra_wonderbread_pennsylvania_bosnia,175795,1,a,71,7,0,2,62,0,66,2,0,2,62,0,73,0
4_2576158,strips-mprime-x-8,succumb_sciatica_love_muffin_vulcan_jupiter,2576158,4,a,303,7,0,2,294,0,298,2,0,2,294,0,305,0
4_7813070,strips-mprime-x-8,pain_abrasion,7813070,4,f,1,1,0,0,0,0,35,35,0,0,0,0,36,0
4_2561438,strips-mprime-x-8,feast_excitement_okra_wonderbread_bavaria_goias,2561438,4,a,288,7,0,2,279,0,283,2,0,2,279,0,290,0
1_6569204,strips-mprime-x-8,overcome_sciatica_rest_okra_vulcan_jupiter,6569204,1,a,45,9,0,2,34,0,36,2,0,0,34,0,47,0
4_5629468,strips-mprime-x-8,succumb_sciatica_rest_scallop_vulcan_jupiter,5629468,4,a,320,7,0,2,311,0,315,2,0,2,311,0,322,0
0_3933873,strips-mprime-x-8,province_bavaria,3933873,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_3189823,strips-mprime-x-8,overcome_anxiety_love_muffin_vulcan_jupiter,3189823,2,a,126,9,0,2,115,0,119,2,0,2,115,0,128,0
4_6163099,strips-mprime-x-8,feast_stimulation_muffin_rice_bavaria_goias,6163099,4,a,160,7,0,2,151,0,155,2,0,2,151,0,162,0
4_6981286,strips-mprime-x-8,locale_pepper_goias,6981286,4,f,10,1,0,5,4,0,19,9,0,6,4,0,20,0
4_3941598,strips-mprime-x-8,feast_rest_okra_wonderbread_bosnia_surrey,3941598,4,a,342,7,0,2,333,0,337,2,0,2,333,0,344,0
3_7615865,strips-mprime-x-8,feast_achievement_tuna_okra_pennsylvania_bosnia,7615865,3,a,156,7,0,2,147,0,151,2,0,2,147,0,158,0
0_7666742,strips-mprime-x-8,eats_rice_tuna,7666742,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_6535167,strips-mprime-x-8,feast_aesthetics_okra_hotdog_bosnia_surrey,6535167,4,a,341,7,0,2,332,0,336,2,0,2,332,0,343,0
4_6804138,strips-mprime-x-8,food_muffin,6804138,4,f,1,1,0,0,0,0,107,107,0,0,0,0,108,0
5_492278,strips-mprime-x-8,fears_sciatica_achievement,492278,5,f,38,14,0,3,21,0,24,0,0,3,21,0,38,0
4_1866612,strips-mprime-x-8,drink_pistachio_tuna_pennsylvania_goias_bavaria_bosnia_surrey,1866612,4,a,165,5,0,2,158,0,162,2,0,2,158,0,167,0
2_95165,strips-mprime-x-8,feast_learning_pistachio_pepper_bavaria_goias,95165,2,a,132,7,0,2,123,0,127,2,0,2,123,0,134,0
2_4038017,strips-mprime-x-8,food_hotdog,4038017,2,f,1,1,0,0,0,0,28,28,0,0,0,0,29,0
1_1607211,strips-mprime-x-8,locale_turkey_goias,1607211,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6930080,strips-mprime-x-8,noop_eats_turkey_baguette,6930080,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6611414,strips-mprime-x-8,craves_achievement_tuna,6611414,3,f,19,3,0,8,8,0,33,16,0,9,8,0,36,0
3_1640807,strips-mprime-x-8,noop_province_bavaria,1640807,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5580230,strips-mprime-x-8,locale_rice_bavaria,5580230,1,f,2,1,0,0,1,0,8,6,0,1,1,0,9,0
4_3830657,strips-mprime-x-8,overcome_hangover_love_okra_earth_uranus,3830657,4,a,446,9,0,2,435,0,439,2,0,2,435,0,448,0
3_1753361,strips-mprime-x-8,feast_rest_tuna_rice_bavaria_goias,1753361,3,a,311,7,0,2,302,0,306,2,0,2,302,0,313,0
3_4350472,strips-mprime-x-8,feast_rest_pork_cantelope_bavaria_goias,4350472,3,a,218,7,0,2,209,0,213,2,0,2,209,0,220,0
3_794907,strips-mprime-x-8,harmony_stimulation_earth,794907,3,f,17,3,0,7,7,0,28,13,0,8,7,0,31,0
4_6790554,strips-mprime-x-8,overcome_hangover_rest_tuna_uranus_vulcan,6790554,4,a,392,9,0,2,381,0,385,2,0,2,381,0,394,0
3_7630487,strips-mprime-x-8,craves_lubricity_pistachio,7630487,3,f,13,2,0,4,7,0,16,5,0,4,7,0,18,0
3_4735759,strips-mprime-x-8,feast_rest_pork_lobster_pennsylvania_bosnia,4735759,3,a,201,7,0,2,192,0,196,2,0,2,192,0,203,0
4_3739814,strips-mprime-x-8,feast_excitement_baguette_turkey_goias_pennsylvania,3739814,4,a,213,7,0,2,204,0,208,2,0,2,204,0,215,0
3_4876558,strips-mprime-x-8,drink_pork_hotdog_surrey_bosnia_pennsylvania_bavaria_goias,4876558,3,a,77,5,0,2,70,0,74,2,0,2,70,0,79,0
2_3207136,strips-mprime-x-8,overcome_anxiety_achievement_muffin_uranus_vulcan,3207136,2,a,104,9,0,2,93,0,97,2,0,2,93,0,106,0
4_3507658,strips-mprime-x-8,overcome_sciatica_love_muffin_vulcan_jupiter,3507658,4,a,307,9,0,2,296,0,300,2,0,2,296,0,309,0
3_3288900,strips-mprime-x-8,feast_achievement_tuna_okra_bosnia_surrey,3288900,3,a,184,7,0,2,175,0,177,2,0,0,175,0,186,0
4_3609901,strips-mprime-x-8,province_surrey,3609901,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7300085,strips-mprime-x-8,eats_scallop_tomato,7300085,3,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
0_1228371,strips-mprime-x-8,noop_eats_arugula_pistachio,1228371,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_131827,strips-mprime-x-8,overcome_hangover_love_okra_uranus_vulcan,131827,4,a,446,9,0,2,435,0,439,2,0,2,435,0,448,0
