id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_3666889,strips-mprime-y-5,drink_tofu_ham_guanabara_bosnia_kentucky_manitoba_arizona,3666889,3,a,122,5,0,2,115,0,119,2,0,2,115,0,124,0
2_4633263,strips-mprime-y-5,craves_sciatica_arugula,4633263,2,f,9,2,0,4,3,0,15,8,0,4,3,0,17,0
2_5166078,strips-mprime-y-5,overcome_sciatica_excitement_arugula_uranus_earth,5166078,2,a,56,9,0,2,45,0,49,2,0,2,45,0,58,0
2_3223127,strips-mprime-y-5,noop_eats_arugula_chicken,3223127,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_2243225,strips-mprime-y-5,feast_empathy_arugula_chicken_manitoba_arizona,2243225,1,a,51,7,0,2,42,0,46,2,0,2,42,0,53,0
2_7283739,strips-mprime-y-5,eats_tofu_marzipan,7283739,2,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
0_1766033,strips-mprime-y-5,pleasure_intoxication,1766033,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
3_2540271,strips-mprime-y-5,noop_fears_depression_intoxication,2540271,3,a,56,1,0,0,55,0,56,1,0,0,55,0,57,0
4_1408008,strips-mprime-y-5,harmony_love_mars,1408008,4,f,15,4,0,0,11,0,11,0,0,0,11,0,15,0
2_1679540,strips-mprime-y-5,feast_empathy_ham_marzipan_manitoba_arizona,1679540,2,a,85,7,0,2,76,0,80,2,0,2,76,0,87,0
3_6693177,strips-mprime-y-5,drink_chicken_tofu_bosnia_kentucky_arizona_guanabara_goias,6693177,3,a,206,5,0,2,199,0,203,2,0,2,199,0,208,0
3_2831991,strips-mprime-y-5,feast_intoxication_marzipan_tofu_arizona_kentucky,2831991,3,a,188,7,0,2,179,0,183,2,0,2,179,0,190,0
0_6377990,strips-mprime-y-5,eats_ham_snickers,6377990,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_945217,strips-mprime-y-5,craves_intoxication_marzipan,945217,3,f,14,4,0,2,8,0,15,5,0,2,8,0,19,0
2_957933,strips-mprime-y-5,noop_locale_chicken_arizona,957933,2,a,39,1,0,0,38,0,39,1,0,0,38,0,40,0
3_4497936,strips-mprime-y-5,drink_tofu_snickers_kentucky_arizona_manitoba_guanabara_goias,4497936,3,a,164,5,0,2,157,0,161,2,0,2,157,0,166,0
2_6391359,strips-mprime-y-5,noop_orbits_uranus_earth,6391359,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5854238,strips-mprime-y-5,feast_empathy_snickers_chicken_kentucky_bosnia,5854238,1,a,34,7,0,2,25,0,29,2,0,2,25,0,36,0
2_7152065,strips-mprime-y-5,planet_mars,7152065,2,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
3_2027869,strips-mprime-y-5,overcome_depression_excitement_tofu_mars_jupiter,2027869,3,a,196,9,0,2,185,0,189,2,0,2,185,0,198,0
4_3411985,strips-mprime-y-5,craves_sciatica_snickers,3411985,4,f,26,1,0,0,25,0,25,0,0,0,25,0,26,0
2_7480922,strips-mprime-y-5,planet_uranus,7480922,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
3_350398,strips-mprime-y-5,noop_attacks_bosnia_guanabara,350398,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1252980,strips-mprime-y-5,overcome_sciatica_intoxication_arugula_uranus_earth,1252980,2,a,99,9,0,2,88,0,92,2,0,2,88,0,101,0
3_5752210,strips-mprime-y-5,drink_tofu_chicken_kentucky_arizona_manitoba_bosnia_guanabara,5752210,3,a,222,5,0,2,215,0,219,2,0,2,215,0,224,0
3_3073228,strips-mprime-y-5,noop_orbits_mars_jupiter,3073228,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3862638,strips-mprime-y-5,locale_snickers_goias,3862638,4,f,26,8,0,13,5,0,19,0,0,14,5,0,27,0
3_6714671,strips-mprime-y-5,feast_love_snickers_chicken_manitoba_arizona,6714671,3,a,200,7,0,2,191,0,195,2,0,2,191,0,202,0
3_5372076,strips-mprime-y-5,orbits_earth_mars,5372076,3,f,1,1,0,0,0,0,31,31,0,0,0,0,32,0
3_6987732,strips-mprime-y-5,drink_chicken_tofu_kentucky_arizona_manitoba_guanabara_goias,6987732,3,a,158,5,0,2,151,0,155,2,0,2,151,0,160,0
2_3194180,strips-mprime-y-5,locale_chicken_arizona,3194180,2,f,5,2,0,0,3,0,11,8,0,0,3,0,13,0
3_7867463,strips-mprime-y-5,feast_excitement_tofu_marzipan_arizona_kentucky,7867463,3,a,191,7,0,2,182,0,186,2,0,2,182,0,193,0
4_2268262,strips-mprime-y-5,food_tofu,2268262,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_1420491,strips-mprime-y-5,locale_chicken_bosnia,1420491,1,f,7,1,0,2,4,0,13,6,0,3,4,0,14,0
3_6415877,strips-mprime-y-5,eats_tofu_arugula,6415877,3,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
3_4982015,strips-mprime-y-5,feast_excitement_chicken_ham_manitoba_arizona,4982015,3,a,194,7,0,2,185,0,189,2,0,2,185,0,196,0
2_3848236,strips-mprime-y-5,noop_harmony_intoxication_mars,3848236,2,a,10,1,0,0,9,0,10,1,0,0,9,0,11,0
3_7610130,strips-mprime-y-5,noop_locale_arugula_arizona,7610130,3,a,49,1,0,0,48,0,49,1,0,0,48,0,50,0
2_4463776,strips-mprime-y-5,overcome_sciatica_excitement_arugula_earth_mars,4463776,2,a,56,9,0,2,45,0,49,2,0,2,45,0,58,0
2_6382926,strips-mprime-y-5,feast_empathy_tofu_arugula_kentucky_bosnia,6382926,2,a,144,7,0,2,135,0,139,2,0,2,135,0,146,0
4_5354152,strips-mprime-y-5,locale_arugula_manitoba,5354152,4,f,16,9,0,5,2,0,8,0,0,6,2,0,17,0
3_5575225,strips-mprime-y-5,feast_intoxication_tofu_marzipan_guanabara_goias,5575225,3,a,152,7,0,2,143,0,147,2,0,2,143,0,154,0
0_1938062,strips-mprime-y-5,noop_province_guanabara,1938062,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_3163114,strips-mprime-y-5,planet_earth,3163114,3,f,1,1,0,0,0,0,25,25,0,0,0,0,26,0
3_5867228,strips-mprime-y-5,succumb_sciatica_excitement_tofu_mars_jupiter,5867228,3,a,154,7,0,2,145,0,149,2,0,2,145,0,156,0
3_167005,strips-mprime-y-5,drink_chicken_arugula_guanabara_bosnia_kentucky_manitoba_arizona,167005,3,a,205,5,0,2,198,0,202,2,0,2,198,0,207,0
3_2617149,strips-mprime-y-5,harmony_excitement_mars,2617149,3,f,19,5,0,7,7,0,30,15,0,8,7,0,35,0
3_5550370,strips-mprime-y-5,harmony_empathy_mars,5550370,3,f,9,3,0,2,4,0,13,7,0,2,4,0,16,0
3_6880738,strips-mprime-y-5,feast_love_ham_chicken_arizona_kentucky,6880738,3,a,111,7,0,2,102,0,106,2,0,2,102,0,113,0
3_3223127,strips-mprime-y-5,noop_eats_arugula_chicken,3223127,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7152065,strips-mprime-y-5,planet_mars,7152065,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_6106899,strips-mprime-y-5,noop_harmony_excitement_jupiter,6106899,2,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
0_3223127,strips-mprime-y-5,noop_eats_arugula_chicken,3223127,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_5634576,strips-mprime-y-5,locale_ham_kentucky,5634576,4,f,24,4,0,17,3,0,21,0,0,18,3,0,25,0
3_1669810,strips-mprime-y-5,noop_province_manitoba,1669810,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5196718,strips-mprime-y-5,overcome_sciatica_excitement_tofu_mars_jupiter,5196718,3,a,196,9,0,2,185,0,189,2,0,2,185,0,198,0
1_1057059,strips-mprime-y-5,noop_fears_depression_excitement,1057059,1,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
3_7152065,strips-mprime-y-5,planet_mars,7152065,3,f,1,1,0,0,0,0,23,23,0,0,0,0,24,0
2_5621382,strips-mprime-y-5,overcome_depression_excitement_arugula_mars_jupiter,5621382,2,a,57,9,0,2,46,0,50,2,0,2,46,0,59,0
3_3452429,strips-mprime-y-5,noop_eats_chicken_ham,3452429,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3205291,strips-mprime-y-5,overcome_sciatica_intoxication_tofu_uranus_earth,3205291,3,a,216,9,0,2,205,0,209,2,0,2,205,0,218,0
2_1016330,strips-mprime-y-5,noop_pleasure_love,1016330,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1310383,strips-mprime-y-5,noop_craves_depression_tofu,1310383,3,a,177,1,0,0,176,0,177,1,0,0,176,0,178,0
3_6582698,strips-mprime-y-5,feast_love_tofu_marzipan_bosnia_guanabara,6582698,3,a,133,7,0,2,124,0,128,2,0,2,124,0,135,0
2_6389673,strips-mprime-y-5,noop_harmony_empathy_earth,6389673,2,a,63,1,0,0,62,0,63,1,0,0,62,0,64,0
3_3287652,strips-mprime-y-5,feast_excitement_chicken_arugula_kentucky_bosnia,3287652,3,a,224,7,0,2,215,0,219,2,0,2,215,0,226,0
2_2359808,strips-mprime-y-5,craves_excitement_chicken,2359808,2,f,13,1,0,0,12,0,24,12,0,0,12,0,25,0
2_4922358,strips-mprime-y-5,noop_planet_jupiter,4922358,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6650699,strips-mprime-y-5,noop_food_snickers,6650699,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1905936,strips-mprime-y-5,noop_fears_depression_empathy,1905936,2,a,76,1,0,0,75,0,76,1,0,0,75,0,77,0
2_1669810,strips-mprime-y-5,noop_province_manitoba,1669810,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5634576,strips-mprime-y-5,locale_ham_kentucky,5634576,3,f,15,2,0,7,6,0,33,19,0,8,6,0,35,0
2_1047215,strips-mprime-y-5,feast_empathy_arugula_tofu_manitoba_arizona,1047215,2,a,100,7,0,2,91,0,95,2,0,2,91,0,102,0
2_5867228,strips-mprime-y-5,succumb_sciatica_excitement_tofu_mars_jupiter,5867228,2,a,100,7,0,2,91,0,95,2,0,2,91,0,102,0
2_944287,strips-mprime-y-5,noop_locale_arugula_manitoba,944287,2,a,13,1,0,0,12,0,13,1,0,0,12,0,14,0
2_3919348,strips-mprime-y-5,noop_craves_excitement_arugula,3919348,2,a,24,1,0,0,23,0,24,1,0,0,23,0,25,0
3_3885500,strips-mprime-y-5,feast_love_tofu_marzipan_guanabara_goias,3885500,3,a,149,7,0,2,140,0,142,2,0,0,140,0,151,0
4_4811658,strips-mprime-y-5,province_arizona,4811658,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_3260377,strips-mprime-y-5,noop_eats_tofu_marzipan,3260377,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_6911061,strips-mprime-y-5,locale_chicken_kentucky,6911061,2,f,10,5,0,2,3,0,16,11,0,2,3,0,21,0
3_2614008,strips-mprime-y-5,succumb_sciatica_excitement_arugula_uranus_earth,2614008,3,a,127,7,0,2,118,0,121,2,0,1,118,0,129,0
1_2509628,strips-mprime-y-5,noop_locale_tofu_goias,2509628,1,a,33,1,0,0,32,0,33,1,0,0,32,0,34,0
2_5618584,strips-mprime-y-5,feast_empathy_ham_chicken_manitoba_arizona,5618584,2,a,85,7,0,2,76,0,80,2,0,2,76,0,87,0
3_4865209,strips-mprime-y-5,succumb_sciatica_empathy_chicken_earth_mars,4865209,3,a,164,7,0,2,155,0,159,2,0,2,155,0,166,0
3_3836606,strips-mprime-y-5,feast_intoxication_arugula_tofu_manitoba_arizona,3836606,3,a,93,7,0,2,84,0,88,2,0,2,84,0,95,0
3_645055,strips-mprime-y-5,drink_chicken_ham_goias_guanabara_bosnia_arizona_kentucky,645055,3,a,261,5,0,2,254,0,257,2,0,1,254,0,263,0
0_6549395,strips-mprime-y-5,attacks_arizona_kentucky,6549395,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_1192835,strips-mprime-y-5,craves_depression_ham,1192835,4,f,26,1,0,0,25,0,25,0,0,0,25,0,26,0
2_4516722,strips-mprime-y-5,noop_pleasure_empathy,4516722,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7539959,strips-mprime-y-5,craves_excitement_marzipan,7539959,4,f,19,7,0,2,10,0,12,0,0,2,10,0,19,0
1_5470659,strips-mprime-y-5,harmony_intoxication_mars,5470659,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_3800886,strips-mprime-y-5,noop_pain_sciatica,3800886,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4623385,strips-mprime-y-5,province_manitoba,4623385,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_695954,strips-mprime-y-5,craves_sciatica_tofu,695954,4,f,20,5,0,6,9,0,15,0,0,6,9,0,20,0
1_3739567,strips-mprime-y-5,noop_eats_snickers_ham,3739567,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_874992,strips-mprime-y-5,drink_tofu_ham_goias_guanabara_bosnia_arizona_kentucky,874992,0,a,12,0,4,2,6,0,10,2,0,2,6,0,14,0
1_1138081,strips-mprime-y-5,attacks_bosnia_guanabara,1138081,1,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
0_2932032,strips-mprime-y-5,pleasure_excitement,2932032,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
0_1195257,strips-mprime-y-5,drink_tofu_marzipan_goias_guanabara_bosnia_manitoba_arizona,1195257,0,a,12,0,4,2,6,0,8,2,0,0,6,0,14,0
3_2394280,strips-mprime-y-5,noop_locale_chicken_goias,2394280,3,a,237,1,0,0,236,0,237,1,0,0,236,0,238,0
2_1179021,strips-mprime-y-5,harmony_empathy_earth,1179021,2,f,11,2,0,0,9,0,14,5,0,0,9,0,16,0
4_2366283,strips-mprime-y-5,harmony_excitement_earth,2366283,4,f,22,5,0,8,9,0,17,0,0,8,9,0,22,0
1_7461566,strips-mprime-y-5,noop_locale_tofu_guanabara,7461566,1,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
3_945482,strips-mprime-y-5,feast_intoxication_marzipan_ham_arizona_kentucky,945482,3,a,188,7,0,2,179,0,183,2,0,2,179,0,190,0
2_2250914,strips-mprime-y-5,locale_tofu_guanabara,2250914,2,f,15,6,0,7,2,0,27,17,0,8,2,0,33,0
3_5735692,strips-mprime-y-5,feast_empathy_snickers_ham_guanabara_goias,5735692,3,a,172,7,0,2,163,0,167,2,0,2,163,0,174,0
3_4985459,strips-mprime-y-5,pain_sciatica,4985459,3,f,1,1,0,0,0,0,36,36,0,0,0,0,37,0
3_3063530,strips-mprime-y-5,feast_empathy_arugula_chicken_arizona_kentucky,3063530,3,a,258,7,0,2,249,0,253,2,0,2,249,0,260,0
3_5583222,strips-mprime-y-5,feast_empathy_snickers_chicken_guanabara_goias,5583222,3,a,172,7,0,2,163,0,167,2,0,2,163,0,174,0
3_13673,strips-mprime-y-5,noop_eats_ham_chicken,13673,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4672216,strips-mprime-y-5,noop_craves_excitement_snickers,4672216,3,a,192,1,0,0,191,0,192,1,0,0,191,0,193,0
4_1451300,strips-mprime-y-5,craves_sciatica_chicken,1451300,4,f,17,5,0,3,9,0,12,0,0,3,9,0,17,0
3_4374009,strips-mprime-y-5,feast_empathy_chicken_ham_kentucky_bosnia,4374009,3,a,188,7,0,2,179,0,183,2,0,2,179,0,190,0
0_3544412,strips-mprime-y-5,craves_depression_arugula,3544412,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1_614233,strips-mprime-y-5,craves_empathy_arugula,614233,1,f,5,1,0,0,4,0,9,5,0,0,4,0,10,0
2_5834732,strips-mprime-y-5,noop_craves_empathy_marzipan,5834732,2,a,68,1,0,0,67,0,68,1,0,0,67,0,69,0
1_784172,strips-mprime-y-5,noop_craves_empathy_ham,784172,1,a,22,1,0,0,21,0,22,1,0,0,21,0,23,0
1_5354152,strips-mprime-y-5,locale_arugula_manitoba,5354152,1,f,2,1,0,0,1,0,5,3,0,1,1,0,6,0
3_7094817,strips-mprime-y-5,feast_love_chicken_ham_kentucky_bosnia,7094817,3,a,249,7,0,2,240,0,244,2,0,2,240,0,251,0
1_3937741,strips-mprime-y-5,noop_harmony_love_jupiter,3937741,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6125048,strips-mprime-y-5,feast_excitement_chicken_snickers_bosnia_guanabara,6125048,3,a,247,7,0,2,238,0,242,2,0,2,238,0,249,0
3_5585343,strips-mprime-y-5,overcome_sciatica_intoxication_tofu_earth_mars,5585343,3,a,217,9,0,2,206,0,210,2,0,2,206,0,219,0
3_4494413,strips-mprime-y-5,fears_sciatica_empathy,4494413,3,f,15,3,0,0,12,0,18,5,0,1,12,0,21,0
1_4463776,strips-mprime-y-5,overcome_sciatica_excitement_arugula_earth_mars,4463776,1,a,24,9,0,2,13,0,17,2,0,2,13,0,26,0
1_5383018,strips-mprime-y-5,overcome_sciatica_intoxication_arugula_earth_mars,5383018,1,a,44,9,0,2,33,0,36,2,0,1,33,0,46,0
3_7729145,strips-mprime-y-5,feast_love_ham_snickers_arizona_kentucky,7729145,3,a,111,7,0,2,102,0,106,2,0,2,102,0,113,0
2_4494413,strips-mprime-y-5,fears_sciatica_empathy,4494413,2,f,14,1,0,0,13,0,15,2,0,0,13,0,16,0
2_784172,strips-mprime-y-5,noop_craves_empathy_ham,784172,2,a,67,1,0,0,66,0,67,1,0,0,66,0,68,0
3_1417893,strips-mprime-y-5,feast_intoxication_ham_snickers_arizona_kentucky,1417893,3,a,169,7,0,2,160,0,164,2,0,2,160,0,171,0
3_6378963,strips-mprime-y-5,noop_craves_empathy_arugula,6378963,3,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
1_651352,strips-mprime-y-5,noop_food_chicken,651352,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_564420,strips-mprime-y-5,noop_planet_earth,564420,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6484872,strips-mprime-y-5,locale_snickers_bosnia,6484872,2,f,7,1,0,4,2,0,14,7,0,5,2,0,15,0
0_6792738,strips-mprime-y-5,harmony_love_jupiter,6792738,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_6891989,strips-mprime-y-5,noop_craves_intoxication_chicken,6891989,3,a,155,1,0,0,154,0,155,1,0,0,154,0,156,0
3_1576604,strips-mprime-y-5,succumb_sciatica_excitement_ham_mars_jupiter,1576604,3,a,217,7,0,2,208,0,211,2,0,1,208,0,219,0
3_7481161,strips-mprime-y-5,feast_intoxication_ham_chicken_arizona_kentucky,7481161,3,a,169,7,0,2,160,0,164,2,0,2,160,0,171,0
0_1203432,strips-mprime-y-5,noop_craves_love_marzipan,1203432,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_2715080,strips-mprime-y-5,feast_excitement_chicken_snickers_manitoba_arizona,2715080,3,a,194,7,0,2,185,0,189,2,0,2,185,0,196,0
1_4374009,strips-mprime-y-5,feast_empathy_chicken_ham_kentucky_bosnia,4374009,1,a,33,7,0,2,24,0,27,2,0,1,24,0,35,0
0_461749,strips-mprime-y-5,noop_pain_depression,461749,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_6557109,strips-mprime-y-5,feast_empathy_snickers_chicken_arizona_kentucky,6557109,3,a,172,7,0,2,163,0,167,2,0,2,163,0,174,0
2_6786016,strips-mprime-y-5,succumb_depression_excitement_arugula_earth_mars,6786016,2,a,54,7,0,2,45,0,49,2,0,2,45,0,56,0
3_7296339,strips-mprime-y-5,feast_intoxication_chicken_ham_bosnia_guanabara,7296339,3,a,277,7,0,2,268,0,272,2,0,2,268,0,279,0
3_5026201,strips-mprime-y-5,succumb_sciatica_intoxication_chicken_earth_mars,5026201,3,a,183,7,0,2,174,0,176,2,0,0,174,0,185,0
3_950990,strips-mprime-y-5,drink_snickers_arugula_guanabara_bosnia_kentucky_manitoba_arizona,950990,3,a,112,5,0,2,105,0,109,2,0,2,105,0,114,0
2_5961424,strips-mprime-y-5,province_guanabara,5961424,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2072975,strips-mprime-y-5,noop_craves_intoxication_arugula,2072975,3,a,50,1,0,0,49,0,50,1,0,0,49,0,51,0
4_2693619,strips-mprime-y-5,fears_depression_empathy,2693619,4,f,20,7,0,4,9,0,13,0,0,4,9,0,20,0
3_7159023,strips-mprime-y-5,pain_depression,7159023,3,f,1,1,0,0,0,0,36,36,0,0,0,0,37,0
4_3163114,strips-mprime-y-5,planet_earth,3163114,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_5550370,strips-mprime-y-5,harmony_empathy_mars,5550370,4,f,15,7,0,6,2,0,8,0,0,6,2,0,15,0
4_5541771,strips-mprime-y-5,craves_excitement_arugula,5541771,4,f,25,10,0,4,11,0,15,0,0,4,11,0,25,0
2_6415877,strips-mprime-y-5,eats_tofu_arugula,6415877,2,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
2_7159023,strips-mprime-y-5,pain_depression,7159023,2,f,1,1,0,0,0,0,14,14,0,0,0,0,15,0
1_4922358,strips-mprime-y-5,noop_planet_jupiter,4922358,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3250046,strips-mprime-y-5,food_chicken,3250046,3,f,1,1,0,0,0,0,102,102,0,0,0,0,103,0
1_6629479,strips-mprime-y-5,feast_empathy_ham_snickers_arizona_kentucky,6629479,1,a,50,7,0,2,41,0,45,2,0,2,41,0,52,0
1_1328704,strips-mprime-y-5,noop_planet_mars,1328704,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3462302,strips-mprime-y-5,noop_eats_tofu_arugula,3462302,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_4633263,strips-mprime-y-5,craves_sciatica_arugula,4633263,4,f,25,8,0,8,9,0,17,0,0,8,9,0,25,0
3_1378418,strips-mprime-y-5,noop_harmony_empathy_uranus,1378418,3,a,121,1,0,0,120,0,121,1,0,0,120,0,122,0
1_1903589,strips-mprime-y-5,noop_food_ham,1903589,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2256473,strips-mprime-y-5,noop_craves_empathy_snickers,2256473,3,a,110,1,0,0,109,0,110,1,0,0,109,0,111,0
2_5191618,strips-mprime-y-5,drink_tofu_arugula_goias_guanabara_bosnia_manitoba_arizona,5191618,2,a,63,5,0,2,56,0,60,2,0,2,56,0,65,0
3_2250769,strips-mprime-y-5,feast_excitement_snickers_chicken_guanabara_goias,2250769,3,a,242,7,0,2,233,0,237,2,0,2,233,0,244,0
2_4285630,strips-mprime-y-5,craves_intoxication_tofu,4285630,2,f,9,1,0,3,5,0,16,7,0,4,5,0,17,0
3_2509628,strips-mprime-y-5,noop_locale_tofu_goias,2509628,3,a,97,1,0,0,96,0,97,1,0,0,96,0,98,0
3_2616621,strips-mprime-y-5,noop_province_goias,2616621,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6650699,strips-mprime-y-5,noop_food_snickers,6650699,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6377990,strips-mprime-y-5,eats_ham_snickers,6377990,3,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
0_48773,strips-mprime-y-5,feast_empathy_chicken_snickers_kentucky_bosnia,48773,0,a,12,0,6,2,4,0,8,2,0,2,4,0,14,0
3_2518592,strips-mprime-y-5,noop_province_arizona,2518592,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4940666,strips-mprime-y-5,drink_arugula_chicken_kentucky_arizona_manitoba_bosnia_guanabara,4940666,3,a,262,5,0,2,255,0,259,2,0,2,255,0,264,0
3_54687,strips-mprime-y-5,drink_tofu_ham_goias_guanabara_bosnia_manitoba_arizona,54687,3,a,154,5,0,2,147,0,151,2,0,2,147,0,156,0
1_1955272,strips-mprime-y-5,eats_ham_marzipan,1955272,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
0_1138081,strips-mprime-y-5,attacks_bosnia_guanabara,1138081,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
3_14543,strips-mprime-y-5,feast_empathy_marzipan_tofu_manitoba_arizona,14543,3,a,164,7,0,2,155,0,159,2,0,2,155,0,166,0
1_4807534,strips-mprime-y-5,craves_empathy_ham,4807534,1,f,5,1,0,0,4,0,11,7,0,0,4,0,12,0
1_6432009,strips-mprime-y-5,food_arugula,6432009,1,f,1,1,0,0,0,0,18,18,0,0,0,0,19,0
3_7256734,strips-mprime-y-5,feast_love_marzipan_ham_arizona_kentucky,7256734,3,a,146,7,0,2,137,0,141,2,0,2,137,0,148,0
2_2227981,strips-mprime-y-5,noop_food_marzipan,2227981,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_695954,strips-mprime-y-5,craves_sciatica_tofu,695954,3,f,23,1,0,0,22,0,29,7,0,0,22,0,30,0
3_5846241,strips-mprime-y-5,feast_intoxication_tofu_marzipan_kentucky_bosnia,5846241,3,a,142,7,0,2,133,0,137,2,0,2,133,0,144,0
3_2418501,strips-mprime-y-5,noop_orbits_earth_mars,2418501,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7480922,strips-mprime-y-5,planet_uranus,7480922,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_7719486,strips-mprime-y-5,feast_empathy_chicken_snickers_manitoba_arizona,7719486,3,a,163,7,0,2,154,0,158,2,0,2,154,0,165,0
3_2974519,strips-mprime-y-5,drink_marzipan_snickers_kentucky_arizona_manitoba_guanabara_goias,2974519,3,a,201,5,0,2,194,0,198,2,0,2,194,0,203,0
2_2306739,strips-mprime-y-5,eats_ham_chicken,2306739,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_1195257,strips-mprime-y-5,drink_tofu_marzipan_goias_guanabara_bosnia_manitoba_arizona,1195257,3,a,117,5,0,2,110,0,114,2,0,2,110,0,119,0
2_3163114,strips-mprime-y-5,planet_earth,3163114,2,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
2_1847947,strips-mprime-y-5,overcome_sciatica_excitement_arugula_mars_jupiter,1847947,2,a,57,9,0,2,46,0,50,2,0,2,46,0,59,0
4_5249277,strips-mprime-y-5,locale_chicken_goias,5249277,4,f,38,8,0,14,16,0,31,0,0,15,16,0,39,0
3_4872690,strips-mprime-y-5,noop_eats_marzipan_tofu,4872690,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7543600,strips-mprime-y-5,noop_province_bosnia,7543600,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3194180,strips-mprime-y-5,locale_chicken_arizona,3194180,3,f,22,11,0,6,5,0,27,15,0,7,5,0,38,0
3_1119164,strips-mprime-y-5,succumb_depression_intoxication_arugula_earth_mars,1119164,3,a,101,7,0,2,92,0,95,2,0,1,92,0,103,0
2_4811658,strips-mprime-y-5,province_arizona,4811658,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_2072975,strips-mprime-y-5,noop_craves_intoxication_arugula,2072975,1,a,26,1,0,0,25,0,26,1,0,0,25,0,27,0
3_922683,strips-mprime-y-5,feast_empathy_chicken_arugula_arizona_kentucky,922683,3,a,163,7,0,2,154,0,158,2,0,2,154,0,165,0
3_6631143,strips-mprime-y-5,noop_locale_chicken_bosnia,6631143,3,a,152,1,0,0,151,0,152,1,0,0,151,0,153,0
