id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
2_3710115,strips-mprime-x-27,drink_pork_popover_alsace_pennsylvania_arizona_goias_bosnia,3710115,2,a,473,5,0,2,466,0,470,2,0,2,466,0,475,0
3_5803431,strips-mprime-x-27,drink_wurst_popover_bosnia_goias_bavaria_alsace_quebec,5803431,3,a,610,5,0,2,603,0,607,2,0,2,603,0,612,0
2_6082955,strips-mprime-x-27,drink_wurst_muffin_bosnia_goias_bavaria_surrey_guanabara,6082955,2,a,398,5,0,2,391,0,395,2,0,2,391,0,400,0
0_3945182,strips-mprime-x-27,noop_pleasure_triumph,3945182,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_1013838,strips-mprime-x-27,succumb_anxiety_triumph_wurst_mars_uranus,1013838,3,a,178,7,0,2,169,0,173,2,0,2,169,0,180,0
3_1366298,strips-mprime-x-27,attacks_goias_bosnia,1366298,3,f,1,1,0,0,0,0,255,255,0,0,0,0,256,0
2_7896332,strips-mprime-x-27,drink_popover_muffin_bavaria_oregon_kentucky_manitoba_arizona,7896332,2,a,484,5,0,2,477,0,481,2,0,2,477,0,486,0
3_6193033,strips-mprime-x-27,drink_onion_scallion_bavaria_oregon_kentucky_arizona_pennsylvania,6193033,3,a,594,5,0,2,587,0,591,2,0,2,587,0,596,0
2_2257359,strips-mprime-x-27,feast_satisfaction_onion_wurst_goias_bosnia,2257359,2,a,346,7,0,2,337,0,341,2,0,2,337,0,348,0
2_4959836,strips-mprime-x-27,drink_wurst_muffin_bosnia_goias_bavaria_arizona_pennsylvania,4959836,2,a,409,5,0,2,402,0,406,2,0,2,402,0,411,0
2_93291,strips-mprime-x-27,feast_love_onion_muffin_oregon_bavaria,93291,2,a,314,7,0,2,305,0,309,2,0,2,305,0,316,0
3_4356232,strips-mprime-x-27,noop_craves_triumph_popover,4356232,3,a,160,1,0,0,159,0,160,1,0,0,159,0,161,0
1_4353876,strips-mprime-x-27,feast_triumph_muffin_onion_surrey_guanabara,4353876,1,a,147,7,0,2,138,0,142,2,0,2,138,0,149,0
2_3601476,strips-mprime-x-27,drink_pork_muffin_alsace_pennsylvania_arizona_surrey_guanabara,3601476,2,a,427,5,0,2,420,0,424,2,0,2,420,0,429,0
0_2161872,strips-mprime-x-27,craves_abrasion_wurst,2161872,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_4470546,strips-mprime-x-27,noop_locale_wurst_goias,4470546,2,a,206,1,0,0,205,0,206,1,0,0,205,0,207,0
2_7629999,strips-mprime-x-27,drink_wurst_muffin_goias_bavaria_oregon_manitoba_arizona,7629999,2,a,409,5,0,2,402,0,406,2,0,2,402,0,411,0
3_4164399,strips-mprime-x-27,drink_popover_scallion_quebec_alsace_pennsylvania_manitoba_arizona,4164399,3,a,679,5,0,2,672,0,676,2,0,2,672,0,681,0
3_2089780,strips-mprime-x-27,noop_locale_wurst_bosnia,2089780,3,a,298,1,0,0,297,0,298,1,0,0,297,0,299,0
3_1156987,strips-mprime-x-27,feast_satisfaction_muffin_scallion_surrey_guanabara,1156987,3,a,629,7,0,2,620,0,624,2,0,2,620,0,631,0
1_6221791,strips-mprime-x-27,drink_muffin_popover_guanabara_surrey_moravia_kentucky_oregon,6221791,1,a,166,5,0,2,159,0,163,2,0,2,159,0,168,0
3_1432395,strips-mprime-x-27,drink_onion_guava_oregon_kentucky_quebec_goias_bosnia,1432395,3,a,562,5,0,2,555,0,559,2,0,2,555,0,564,0
3_3838652,strips-mprime-x-27,succumb_boils_satisfaction_popover_mercury_mars,3838652,3,a,351,7,0,2,342,0,346,2,0,2,342,0,353,0
1_5637293,strips-mprime-x-27,drink_pork_onion_pennsylvania_arizona_manitoba_goias_bosnia,5637293,1,a,131,5,0,2,124,0,128,2,0,2,124,0,133,0
3_1144179,strips-mprime-x-27,drink_scallion_guava_guanabara_surrey_moravia_oregon_bavaria,1144179,3,a,679,5,0,2,672,0,676,2,0,2,672,0,681,0
3_1191365,strips-mprime-x-27,feast_triumph_muffin_onion_manitoba_arizona,1191365,3,a,494,7,0,2,485,0,489,2,0,2,485,0,496,0
3_3159540,strips-mprime-x-27,eats_scallion_muffin,3159540,3,f,1,1,0,0,0,0,22,22,0,0,0,0,23,0
3_4556164,strips-mprime-x-27,feast_satisfaction_guava_wurst_goias_bosnia,4556164,3,a,633,7,0,2,624,0,628,2,0,2,624,0,635,0
2_3247566,strips-mprime-x-27,noop_fears_grief_satisfaction,3247566,2,a,55,1,0,0,54,0,55,1,0,0,54,0,56,0
3_3564403,strips-mprime-x-27,drink_popover_onion_alsace_pennsylvania_arizona_bavaria_goias,3564403,3,a,556,5,0,2,549,0,552,2,0,1,549,0,558,0
3_3338852,strips-mprime-x-27,drink_scallion_muffin_kentucky_quebec_alsace_guanabara_manitoba,3338852,3,a,886,5,0,2,879,0,883,2,0,2,879,0,888,0
2_4581546,strips-mprime-x-27,feast_triumph_guava_scallion_oregon_bavaria,4581546,2,a,375,7,0,2,366,0,370,2,0,2,366,0,377,0
1_1938062,strips-mprime-x-27,noop_province_guanabara,1938062,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6405350,strips-mprime-x-27,noop_craves_grief_muffin,6405350,3,a,325,1,0,0,324,0,325,1,0,0,324,0,326,0
3_1389443,strips-mprime-x-27,drink_pork_wurst_quebec_alsace_pennsylvania_oregon_bavaria,1389443,3,a,623,5,0,2,616,0,620,2,0,2,616,0,625,0
2_6154015,strips-mprime-x-27,fears_boils_satisfaction,6154015,2,f,10,3,0,1,6,0,13,6,0,1,6,0,16,0
3_2726012,strips-mprime-x-27,noop_fears_grief_love,2726012,3,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
1_1701815,strips-mprime-x-27,drink_muffin_pork_manitoba_guanabara_surrey_alsace_quebec,1701815,1,a,169,5,0,2,162,0,166,2,0,2,162,0,171,0
2_6611154,strips-mprime-x-27,drink_muffin_onion_manitoba_guanabara_surrey_bavaria_goias,6611154,2,a,356,5,0,2,349,0,353,2,0,2,349,0,358,0
3_6387401,strips-mprime-x-27,feast_triumph_muffin_scallion_manitoba_arizona,6387401,3,a,494,7,0,2,485,0,488,2,0,1,485,0,496,0
1_4779879,strips-mprime-x-27,eats_pork_onion,4779879,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
1_3333239,strips-mprime-x-27,craves_triumph_muffin,3333239,1,f,6,1,0,0,5,0,15,10,0,0,5,0,16,0
2_7477745,strips-mprime-x-27,drink_scallion_guava_pennsylvania_arizona_manitoba_quebec_kentucky,7477745,2,a,407,5,0,2,400,0,404,2,0,2,400,0,409,0
3_7850018,strips-mprime-x-27,feast_triumph_popover_onion_goias_bosnia,7850018,3,a,648,7,0,2,639,0,643,2,0,2,639,0,650,0
3_900728,strips-mprime-x-27,drink_guava_wurst_alsace_pennsylvania_arizona_goias_bosnia,900728,3,a,610,5,0,2,603,0,607,2,0,2,603,0,612,0
2_6750821,strips-mprime-x-27,drink_onion_pork_bosnia_goias_bavaria_alsace_quebec,6750821,2,a,355,5,0,2,348,0,352,2,0,2,348,0,357,0
2_6791239,strips-mprime-x-27,feast_love_guava_wurst_quebec_kentucky,6791239,2,a,439,7,0,2,430,0,434,2,0,2,430,0,441,0
2_6871703,strips-mprime-x-27,drink_wurst_popover_goias_bavaria_oregon_quebec_kentucky,6871703,2,a,397,5,0,2,390,0,394,2,0,2,390,0,399,0
3_1517289,strips-mprime-x-27,drink_scallion_onion_kentucky_quebec_alsace_oregon_bavaria,1517289,3,a,774,5,0,2,767,0,771,2,0,2,767,0,776,0
2_4653198,strips-mprime-x-27,locale_pork_alsace,4653198,2,f,40,13,0,23,4,0,71,43,0,24,4,0,84,0
3_6381696,strips-mprime-x-27,feast_triumph_pork_onion_alsace_quebec,6381696,3,a,536,7,0,2,527,0,531,2,0,2,527,0,538,0
3_3638587,strips-mprime-x-27,feast_triumph_popover_scallion_kentucky_oregon,3638587,3,a,497,7,0,2,488,0,492,2,0,2,488,0,499,0
0_3159540,strips-mprime-x-27,eats_scallion_muffin,3159540,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_7480922,strips-mprime-x-27,planet_uranus,7480922,3,f,1,1,0,0,0,0,55,55,0,0,0,0,56,0
2_5733717,strips-mprime-x-27,feast_triumph_scallion_guava_guanabara_manitoba,5733717,2,a,331,7,0,2,322,0,326,2,0,2,322,0,333,0
3_1188706,strips-mprime-x-27,drink_guava_popover_bosnia_goias_bavaria_quebec_kentucky,1188706,3,a,650,5,0,2,643,0,647,2,0,2,643,0,652,0
2_3879708,strips-mprime-x-27,drink_scallion_pork_arizona_manitoba_guanabara_quebec_kentucky,3879708,2,a,441,5,0,2,434,0,438,2,0,2,434,0,443,0
3_3881199,strips-mprime-x-27,drink_muffin_scallion_pennsylvania_arizona_manitoba_alsace_quebec,3881199,3,a,705,5,0,2,698,0,702,2,0,2,698,0,707,0
3_6494162,strips-mprime-x-27,noop_craves_satisfaction_muffin,6494162,3,a,303,1,0,0,302,0,303,1,0,0,302,0,304,0
3_804392,strips-mprime-x-27,fears_dread_love,804392,3,f,19,1,0,0,18,0,20,2,0,0,18,0,21,0
1_461988,strips-mprime-x-27,noop_locale_scallion_pennsylvania,461988,1,a,116,1,0,0,115,0,116,1,0,0,115,0,117,0
3_7619148,strips-mprime-x-27,drink_scallion_popover_guanabara_surrey_moravia_bavaria_goias,7619148,3,a,679,5,0,2,672,0,676,2,0,2,672,0,681,0
3_6941562,strips-mprime-x-27,drink_muffin_popover_guanabara_surrey_moravia_goias_bosnia,6941562,3,a,760,5,0,2,753,0,757,2,0,2,753,0,762,0
1_7889818,strips-mprime-x-27,drink_guava_muffin_kentucky_quebec_alsace_manitoba_arizona,7889818,1,a,154,5,0,2,147,0,151,2,0,2,147,0,156,0
3_5178396,strips-mprime-x-27,drink_pork_scallion_manitoba_guanabara_surrey_alsace_quebec,5178396,3,a,731,5,0,2,724,0,728,2,0,2,724,0,733,0
3_7399564,strips-mprime-x-27,drink_onion_pork_bosnia_goias_bavaria_arizona_pennsylvania,7399564,3,a,573,5,0,2,566,0,570,2,0,2,566,0,575,0
3_5382282,strips-mprime-x-27,drink_onion_popover_oregon_kentucky_quebec_goias_bosnia,5382282,3,a,691,5,0,2,684,0,688,2,0,2,684,0,693,0
4_6592479,strips-mprime-x-27,craves_triumph_popover,6592479,4,f,40,12,0,14,14,0,28,0,0,14,14,0,40,0
3_7007623,strips-mprime-x-27,drink_guava_wurst_goias_bavaria_oregon_quebec_kentucky,7007623,3,a,616,5,0,2,609,0,613,2,0,2,609,0,618,0
2_260986,strips-mprime-x-27,drink_wurst_pork_bosnia_goias_bavaria_quebec_kentucky,260986,2,a,394,5,0,2,387,0,391,2,0,2,387,0,396,0
1_6111662,strips-mprime-x-27,drink_guava_popover_kentucky_quebec_alsace_bavaria_goias,6111662,1,a,176,5,0,2,169,0,173,2,0,2,169,0,178,0
3_7583254,strips-mprime-x-27,feast_triumph_onion_wurst_kentucky_oregon,7583254,3,a,382,7,0,2,373,0,377,2,0,2,373,0,384,0
2_7420146,strips-mprime-x-27,drink_pork_guava_pennsylvania_arizona_manitoba_goias_bosnia,7420146,2,a,406,5,0,2,399,0,403,2,0,2,399,0,408,0
2_625861,strips-mprime-x-27,drink_popover_scallion_bavaria_oregon_kentucky_pennsylvania_alsace,625861,2,a,483,5,0,2,476,0,480,2,0,2,476,0,485,0
3_2737446,strips-mprime-x-27,drink_wurst_pork_kentucky_quebec_alsace_arizona_pennsylvania,2737446,3,a,623,5,0,2,616,0,620,2,0,2,616,0,625,0
1_5373533,strips-mprime-x-27,noop_pain_dread,5373533,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1082255,strips-mprime-x-27,drink_guava_wurst_bosnia_goias_bavaria_quebec_kentucky,1082255,3,a,616,5,0,2,609,0,613,2,0,2,609,0,618,0
1_4677127,strips-mprime-x-27,drink_pork_guava_alsace_pennsylvania_arizona_oregon_bavaria,4677127,1,a,142,5,0,2,135,0,139,2,0,2,135,0,144,0
3_3265456,strips-mprime-x-27,drink_wurst_onion_oregon_kentucky_quebec_goias_bosnia,3265456,3,a,520,5,0,2,513,0,517,2,0,2,513,0,522,0
3_472825,strips-mprime-x-27,drink_guava_onion_kentucky_quebec_alsace_bavaria_goias,472825,3,a,556,5,0,2,549,0,553,2,0,2,549,0,558,0
3_5273499,strips-mprime-x-27,drink_guava_muffin_alsace_pennsylvania_arizona_guanabara_manitoba,5273499,3,a,624,5,0,2,617,0,621,2,0,2,617,0,626,0
4_2942449,strips-mprime-x-27,craves_love_popover,2942449,4,f,34,12,0,13,9,0,23,0,0,14,9,0,35,0
3_6689022,strips-mprime-x-27,drink_wurst_pork_bavaria_oregon_kentucky_pennsylvania_alsace,6689022,3,a,623,5,0,2,616,0,620,2,0,2,616,0,625,0
1_6753038,strips-mprime-x-27,drink_wurst_muffin_bavaria_oregon_kentucky_manitoba_arizona,6753038,1,a,157,5,0,2,150,0,154,2,0,2,150,0,159,0
2_5002654,strips-mprime-x-27,eats_guava_wurst,5002654,2,f,1,1,0,0,0,0,16,16,0,0,0,0,17,0
3_2970354,strips-mprime-x-27,drink_scallion_muffin_kentucky_quebec_alsace_arizona_pennsylvania,2970354,3,a,886,5,0,2,879,0,883,2,0,2,879,0,888,0
2_3129225,strips-mprime-x-27,drink_pork_muffin_pennsylvania_arizona_manitoba_surrey_guanabara,3129225,2,a,427,5,0,2,420,0,424,2,0,2,420,0,429,0
3_4818951,strips-mprime-x-27,feast_satisfaction_guava_scallion_alsace_quebec,4818951,3,a,633,7,0,2,624,0,627,2,0,1,624,0,635,0
1_3772993,strips-mprime-x-27,drink_muffin_wurst_guanabara_surrey_moravia_bavaria_goias,3772993,1,a,157,5,0,2,150,0,154,2,0,2,150,0,159,0
1_166753,strips-mprime-x-27,noop_eats_muffin_onion,166753,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2177737,strips-mprime-x-27,drink_muffin_onion_manitoba_guanabara_surrey_oregon_bavaria,2177737,3,a,539,5,0,2,532,0,536,2,0,2,532,0,541,0
2_6099041,strips-mprime-x-27,drink_onion_popover_bavaria_oregon_kentucky_goias_bosnia,6099041,2,a,415,5,0,2,408,0,412,2,0,2,408,0,417,0
2_2868399,strips-mprime-x-27,locale_wurst_kentucky,2868399,2,f,16,12,0,0,4,0,44,40,0,0,4,0,56,0
2_5533656,strips-mprime-x-27,drink_scallion_pork_manitoba_guanabara_surrey_arizona_pennsylvania,5533656,2,a,441,5,0,2,434,0,438,2,0,2,434,0,443,0
3_588476,strips-mprime-x-27,feast_satisfaction_scallion_muffin_pennsylvania_alsace,588476,3,a,620,7,0,2,611,0,615,2,0,2,611,0,622,0
3_7070208,strips-mprime-x-27,drink_wurst_guava_kentucky_quebec_alsace_bavaria_goias,7070208,3,a,610,5,0,2,603,0,607,2,0,2,603,0,612,0
2_480236,strips-mprime-x-27,feast_triumph_muffin_scallion_moravia_surrey,480236,2,a,321,7,0,2,312,0,316,2,0,2,312,0,323,0
2_3246639,strips-mprime-x-27,feast_satisfaction_popover_scallion_kentucky_oregon,3246639,2,a,383,7,0,2,374,0,378,2,0,2,374,0,385,0
3_7995266,strips-mprime-x-27,succumb_loneliness_love_guava_mars_uranus,7995266,3,a,296,7,0,2,287,0,291,2,0,2,287,0,298,0
3_4797514,strips-mprime-x-27,fears_abrasion_satisfaction,4797514,3,f,30,1,0,0,29,0,31,2,0,0,29,0,32,0
3_4160703,strips-mprime-x-27,drink_wurst_guava_quebec_alsace_pennsylvania_kentucky_oregon,4160703,3,a,610,5,0,2,603,0,607,2,0,2,603,0,612,0
3_649718,strips-mprime-x-27,succumb_boils_satisfaction_pork_uranus_earth,649718,3,a,351,7,0,2,342,0,346,2,0,2,342,0,353,0
3_3122367,strips-mprime-x-27,drink_guava_muffin_quebec_alsace_pennsylvania_surrey_guanabara,3122367,3,a,624,5,0,2,617,0,621,2,0,2,617,0,626,0
4_5019078,strips-mprime-x-27,fears_grief_love,5019078,4,f,26,9,0,5,12,0,17,0,0,5,12,0,26,0
2_448570,strips-mprime-x-27,drink_muffin_wurst_manitoba_guanabara_surrey_goias_bosnia,448570,2,a,409,5,0,2,402,0,406,2,0,2,402,0,411,0
3_3205168,strips-mprime-x-27,eats_muffin_scallion,3205168,3,f,1,1,0,0,0,0,16,16,0,0,0,0,17,0
2_472825,strips-mprime-x-27,drink_guava_onion_kentucky_quebec_alsace_bavaria_goias,472825,2,a,336,5,0,2,329,0,333,2,0,2,329,0,338,0
2_918250,strips-mprime-x-27,pain_boils,918250,2,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
3_2294090,strips-mprime-x-27,drink_scallion_guava_guanabara_surrey_moravia_bavaria_goias,2294090,3,a,679,5,0,2,672,0,676,2,0,2,672,0,681,0
2_6070055,strips-mprime-x-27,drink_pork_popover_alsace_pennsylvania_arizona_kentucky_oregon,6070055,2,a,392,5,0,2,385,0,389,2,0,2,385,0,394,0
3_5736961,strips-mprime-x-27,drink_guava_popover_oregon_kentucky_quebec_goias_bosnia,5736961,3,a,781,5,0,2,774,0,778,2,0,2,774,0,783,0
0_4699948,strips-mprime-x-27,drink_onion_scallion_bosnia_goias_bavaria_pennsylvania_alsace,4699948,0,a,24,0,4,2,18,0,22,2,0,2,18,0,26,0
3_484015,strips-mprime-x-27,succumb_loneliness_satisfaction_pork_uranus_earth,484015,3,a,351,7,0,2,342,0,346,2,0,2,342,0,353,0
4_7394267,strips-mprime-x-27,craves_grief_scallion,7394267,4,f,22,7,0,6,9,0,15,0,0,6,9,0,22,0
0_690997,strips-mprime-x-27,province_alsace,690997,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6738192,strips-mprime-x-27,locale_muffin_surrey,6738192,1,f,7,5,0,0,2,0,24,22,0,0,2,0,29,0
2_1936759,strips-mprime-x-27,drink_scallion_pork_pennsylvania_arizona_manitoba_quebec_kentucky,1936759,2,a,441,5,0,2,434,0,438,2,0,2,434,0,443,0
3_1269422,strips-mprime-x-27,drink_wurst_scallion_bavaria_oregon_kentucky_guanabara_manitoba,1269422,3,a,644,5,0,2,637,0,641,2,0,2,637,0,646,0
2_5875206,strips-mprime-x-27,drink_pork_muffin_pennsylvania_arizona_manitoba_moravia_surrey,5875206,2,a,427,5,0,2,420,0,424,2,0,2,420,0,429,0
3_2016051,strips-mprime-x-27,drink_wurst_scallion_quebec_alsace_pennsylvania_guanabara_manitoba,2016051,3,a,644,5,0,2,637,0,641,2,0,2,637,0,646,0
4_50181,strips-mprime-x-27,harmony_triumph_earth,50181,4,f,34,13,0,15,6,0,21,0,0,15,6,0,34,0
3_1672774,strips-mprime-x-27,feast_satisfaction_pork_onion_alsace_quebec,1672774,3,a,684,7,0,2,675,0,679,2,0,2,675,0,686,0
2_1512540,strips-mprime-x-27,drink_muffin_popover_guanabara_surrey_moravia_bavaria_goias,1512540,2,a,473,5,0,2,466,0,470,2,0,2,466,0,475,0
3_7897979,strips-mprime-x-27,drink_guava_popover_alsace_pennsylvania_arizona_kentucky_oregon,7897979,3,a,644,5,0,2,637,0,641,2,0,2,637,0,646,0
3_3788125,strips-mprime-x-27,attacks_moravia_surrey,3788125,3,f,1,1,0,0,0,0,134,134,0,0,0,0,135,0
2_5278250,strips-mprime-x-27,feast_triumph_scallion_popover_manitoba_arizona,5278250,2,a,331,7,0,2,322,0,325,2,0,1,322,0,333,0
3_6577682,strips-mprime-x-27,drink_wurst_pork_oregon_kentucky_quebec_pennsylvania_alsace,6577682,3,a,623,5,0,2,616,0,620,2,0,2,616,0,625,0
1_3812458,strips-mprime-x-27,drink_wurst_pork_bavaria_oregon_kentucky_arizona_pennsylvania,3812458,1,a,143,5,0,2,136,0,140,2,0,2,136,0,145,0
0_6491850,strips-mprime-x-27,noop_locale_popover_oregon,6491850,0,a,9,0,0,0,9,0,10,1,0,0,9,0,10,0
1_2466473,strips-mprime-x-27,feast_triumph_onion_popover_goias_bosnia,2466473,1,a,97,7,0,2,88,0,92,2,0,2,88,0,99,0
2_539840,strips-mprime-x-27,drink_popover_muffin_goias_bavaria_oregon_surrey_guanabara,539840,2,a,473,5,0,2,466,0,470,2,0,2,466,0,475,0
3_1287007,strips-mprime-x-27,drink_guava_scallion_quebec_alsace_pennsylvania_manitoba_arizona,1287007,3,a,679,5,0,2,672,0,676,2,0,2,672,0,681,0
2_2198189,strips-mprime-x-27,drink_popover_muffin_goias_bavaria_oregon_guanabara_manitoba,2198189,2,a,473,5,0,2,466,0,470,2,0,2,466,0,475,0
2_6383014,strips-mprime-x-27,drink_guava_wurst_quebec_alsace_pennsylvania_goias_bosnia,6383014,2,a,387,5,0,2,380,0,384,2,0,2,380,0,389,0
3_2826325,strips-mprime-x-27,feast_love_wurst_guava_oregon_bavaria,2826325,3,a,537,7,0,2,528,0,532,2,0,2,528,0,539,0
2_1423977,strips-mprime-x-27,drink_guava_muffin_oregon_kentucky_quebec_guanabara_manitoba,1423977,2,a,394,5,0,2,387,0,391,2,0,2,387,0,396,0
1_2712787,strips-mprime-x-27,feast_satisfaction_muffin_onion_guanabara_manitoba,2712787,1,a,185,7,0,2,176,0,180,2,0,2,176,0,187,0
1_7781341,strips-mprime-x-27,feast_love_onion_popover_bavaria_goias,7781341,1,a,133,7,0,2,124,0,128,2,0,2,124,0,135,0
3_5801928,strips-mprime-x-27,attacks_arizona_pennsylvania,5801928,3,f,1,1,0,0,0,0,266,266,0,0,0,0,267,0
3_4531098,strips-mprime-x-27,fears_dread_triumph,4531098,3,f,14,3,0,0,11,0,17,5,0,1,11,0,20,0
3_4245998,strips-mprime-x-27,orbits_uranus_earth,4245998,3,f,1,1,0,0,0,0,49,49,0,0,0,0,50,0
2_3028603,strips-mprime-x-27,drink_pork_popover_manitoba_guanabara_surrey_goias_bosnia,3028603,2,a,473,5,0,2,466,0,470,2,0,2,466,0,475,0
2_2868834,strips-mprime-x-27,drink_scallion_wurst_pennsylvania_arizona_manitoba_goias_bosnia,2868834,2,a,409,5,0,2,402,0,406,2,0,2,402,0,411,0
3_4005313,strips-mprime-x-27,drink_scallion_popover_manitoba_guanabara_surrey_bavaria_goias,4005313,3,a,679,5,0,2,672,0,676,2,0,2,672,0,681,0
2_6531201,strips-mprime-x-27,drink_guava_onion_kentucky_quebec_alsace_goias_bosnia,6531201,2,a,336,5,0,2,329,0,333,2,0,2,329,0,338,0
3_2796086,strips-mprime-x-27,drink_popover_pork_alsace_pennsylvania_arizona_quebec_kentucky,2796086,3,a,658,5,0,2,651,0,655,2,0,2,651,0,660,0
3_7611623,strips-mprime-x-27,drink_popover_muffin_bavaria_oregon_kentucky_moravia_surrey,7611623,3,a,624,5,0,2,617,0,621,2,0,2,617,0,626,0
1_1195698,strips-mprime-x-27,drink_guava_pork_bavaria_oregon_kentucky_alsace_quebec,1195698,1,a,142,5,0,2,135,0,139,2,0,2,135,0,144,0
2_6206438,strips-mprime-x-27,drink_wurst_pork_bavaria_oregon_kentucky_alsace_quebec,6206438,2,a,383,5,0,2,376,0,380,2,0,2,376,0,385,0
3_3299571,strips-mprime-x-27,succumb_abrasion_triumph_wurst_mars_uranus,3299571,3,a,178,7,0,2,169,0,173,2,0,2,169,0,180,0
3_1151562,strips-mprime-x-27,feast_satisfaction_scallion_muffin_manitoba_arizona,1151562,3,a,620,7,0,2,611,0,615,2,0,2,611,0,622,0
3_765431,strips-mprime-x-27,succumb_loneliness_satisfaction_popover_mars_uranus,765431,3,a,351,7,0,2,342,0,346,2,0,2,342,0,353,0
3_1247045,strips-mprime-x-27,drink_muffin_popover_pennsylvania_arizona_manitoba_alsace_quebec,1247045,3,a,624,5,0,2,617,0,621,2,0,2,617,0,626,0
3_2493373,strips-mprime-x-27,feast_satisfaction_popover_onion_pennsylvania_alsace,2493373,3,a,636,7,0,2,627,0,631,2,0,2,627,0,638,0
0_4934625,strips-mprime-x-27,province_kentucky,4934625,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_2973828,strips-mprime-x-27,feast_satisfaction_wurst_onion_goias_bosnia,2973828,2,a,452,7,0,2,443,0,447,2,0,2,443,0,454,0
2_6695945,strips-mprime-x-27,locale_popover_bavaria,6695945,2,f,51,10,0,27,14,0,83,41,0,28,14,0,93,0
1_2179127,strips-mprime-x-27,noop_orbits_mercury_mars,2179127,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1340945,strips-mprime-x-27,drink_pork_wurst_manitoba_guanabara_surrey_bavaria_goias,1340945,2,a,383,5,0,2,376,0,380,2,0,2,376,0,385,0
3_1294600,strips-mprime-x-27,noop_craves_grief_guava,1294600,3,a,326,1,0,0,325,0,326,1,0,0,325,0,327,0
2_5260833,strips-mprime-x-27,noop_harmony_triumph_earth,5260833,2,a,17,1,0,0,16,0,17,1,0,0,16,0,18,0
3_2022563,strips-mprime-x-27,drink_pork_scallion_guanabara_surrey_moravia_kentucky_oregon,2022563,3,a,913,5,0,2,906,0,910,2,0,2,906,0,915,0
2_6556178,strips-mprime-x-27,eats_popover_scallion,6556178,2,f,1,1,0,0,0,0,16,16,0,0,0,0,17,0
2_5925203,strips-mprime-x-27,feast_love_pork_muffin_alsace_quebec,5925203,2,a,407,7,0,2,398,0,402,2,0,2,398,0,409,0
3_5299563,strips-mprime-x-27,locale_guava_oregon,5299563,3,f,83,39,0,38,6,0,95,50,0,39,6,0,134,0
2_4496616,strips-mprime-x-27,drink_pork_guava_alsace_pennsylvania_arizona_goias_bosnia,4496616,2,a,406,5,0,2,399,0,403,2,0,2,399,0,408,0
2_2829734,strips-mprime-x-27,drink_popover_pork_goias_bavaria_oregon_pennsylvania_alsace,2829734,2,a,473,5,0,2,466,0,470,2,0,2,466,0,475,0
0_1669810,strips-mprime-x-27,noop_province_manitoba,1669810,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_3931208,strips-mprime-x-27,overcome_dread_satisfaction_wurst_mercury_mars,3931208,3,a,350,9,0,2,339,0,343,2,0,2,339,0,352,0
1_6174306,strips-mprime-x-27,noop_craves_love_scallion,6174306,1,a,78,1,0,0,77,0,78,1,0,0,77,0,79,0
2_6660189,strips-mprime-x-27,drink_guava_muffin_oregon_kentucky_quebec_manitoba_arizona,6660189,2,a,405,5,0,2,398,0,402,2,0,2,398,0,407,0
3_5483565,strips-mprime-x-27,drink_wurst_onion_kentucky_quebec_alsace_bavaria_goias,5483565,3,a,520,5,0,2,513,0,517,2,0,2,513,0,522,0
2_1031466,strips-mprime-x-27,noop_locale_muffin_manitoba,1031466,2,a,234,1,0,0,233,0,234,1,0,0,233,0,235,0
2_4799715,strips-mprime-x-27,drink_pork_scallion_arizona_manitoba_guanabara_quebec_kentucky,4799715,2,a,524,5,0,2,517,0,521,2,0,2,517,0,526,0
3_7252711,strips-mprime-x-27,feast_triumph_scallion_popover_alsace_quebec,7252711,3,a,730,7,0,2,721,0,725,2,0,2,721,0,732,0
1_660412,strips-mprime-x-27,feast_satisfaction_muffin_pork_guanabara_manitoba,660412,1,a,185,7,0,2,176,0,180,2,0,2,176,0,187,0
2_50181,strips-mprime-x-27,harmony_triumph_earth,50181,2,f,7,1,0,2,4,0,14,7,0,3,4,0,15,0
3_1799840,strips-mprime-x-27,feast_love_popover_onion_bavaria_goias,1799840,3,a,503,7,0,2,494,0,498,2,0,2,494,0,505,0
3_1038849,strips-mprime-x-27,drink_muffin_onion_pennsylvania_arizona_manitoba_bavaria_goias,1038849,3,a,539,5,0,2,532,0,536,2,0,2,532,0,541,0
3_7867344,strips-mprime-x-27,drink_guava_pork_bosnia_goias_bavaria_quebec_kentucky,7867344,3,a,664,5,0,2,657,0,661,2,0,2,657,0,666,0
