id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
2_4575703,strips-mprime-y-1,noop_craves_love_chocolate,4575703,2,a,74,1,0,0,73,0,74,1,0,0,73,0,75,0
3_1655386,strips-mprime-y-1,locale_snickers_kentucky,1655386,3,f,27,1,0,8,18,0,37,11,0,8,18,0,38,0
2_2810361,strips-mprime-y-1,feast_love_ham_grapefruit_alsace_quebec,2810361,2,a,87,7,0,2,78,0,82,2,0,2,78,0,89,0
3_602053,strips-mprime-y-1,feast_love_snickers_muffin_quebec_kentucky,602053,3,a,318,7,0,2,309,0,313,2,0,2,309,0,320,0
3_2098705,strips-mprime-y-1,noop_fears_sciatica_love,2098705,3,a,100,1,0,0,99,0,100,1,0,0,99,0,101,0
3_4430757,strips-mprime-y-1,craves_love_bacon,4430757,3,f,22,3,0,0,19,0,24,5,0,0,19,0,27,0
3_4301216,strips-mprime-y-1,noop_craves_abrasion_snickers,4301216,3,a,243,1,0,0,242,0,243,1,0,0,242,0,244,0
3_4492160,strips-mprime-y-1,noop_craves_prostatitis_grapefruit,4492160,3,a,32,1,0,0,31,0,32,1,0,0,31,0,33,0
2_1501452,strips-mprime-y-1,craves_love_cantelope,1501452,2,f,17,2,0,2,13,0,25,9,0,3,13,0,27,0
3_5177015,strips-mprime-y-1,food_pistachio,5177015,3,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
2_2255497,strips-mprime-y-1,succumb_anger_triumph_lemon_earth_saturn,2255497,2,a,17,7,0,2,8,0,12,2,0,2,8,0,19,0
3_5957911,strips-mprime-y-1,craves_learning_grapefruit,5957911,3,f,20,3,0,2,15,0,26,9,0,2,15,0,29,0
0_4538937,strips-mprime-y-1,craves_hangover_chicken,4538937,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_5851207,strips-mprime-y-1,overcome_hangover_love_muffin_earth_saturn,5851207,3,a,213,9,0,2,202,0,205,2,0,1,202,0,215,0
1_4243492,strips-mprime-y-1,noop_eats_grapefruit_haroset,4243492,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5533493,strips-mprime-y-1,noop_craves_expectation_chicken,5533493,3,a,214,1,0,0,213,0,214,1,0,0,213,0,215,0
3_1690172,strips-mprime-y-1,succumb_prostatitis_love_haroset_earth_saturn,1690172,3,a,158,7,0,2,149,0,153,2,0,2,149,0,160,0
4_5830718,strips-mprime-y-1,craves_understanding_muffin,5830718,4,f,27,6,0,2,19,0,22,0,0,3,19,0,28,0
3_3498030,strips-mprime-y-1,eats_chicken_bacon,3498030,3,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
3_2033133,strips-mprime-y-1,succumb_hangover_expectation_muffin_saturn_neptune,2033133,3,a,255,7,0,2,246,0,250,2,0,2,246,0,257,0
3_57251,strips-mprime-y-1,feast_expectation_chocolate_haroset_alsace_quebec,57251,3,a,275,7,0,2,266,0,268,2,0,0,266,0,277,0
4_2380884,strips-mprime-y-1,food_haroset,2380884,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_5951227,strips-mprime-y-1,succumb_sciatica_learning_muffin_earth_saturn,5951227,3,a,173,7,0,2,164,0,168,2,0,2,164,0,175,0
3_2885799,strips-mprime-y-1,noop_craves_expectation_pistachio,2885799,3,a,225,1,0,0,224,0,225,1,0,0,224,0,226,0
0_3456443,strips-mprime-y-1,pain_grief,3456443,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_1891404,strips-mprime-y-1,harmony_expectation_saturn,1891404,4,f,38,16,0,13,9,0,23,0,0,14,9,0,39,0
4_2041568,strips-mprime-y-1,food_chocolate,2041568,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_3039885,strips-mprime-y-1,noop_craves_angina_lemon,3039885,1,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
1_6003864,strips-mprime-y-1,craves_expectation_ham,6003864,1,f,7,1,0,0,6,0,14,8,0,0,6,0,15,0
3_1840101,strips-mprime-y-1,overcome_loneliness_expectation_pistachio_saturn_neptune,1840101,3,a,245,9,0,2,234,0,237,2,0,1,234,0,247,0
3_4188061,strips-mprime-y-1,overcome_sciatica_expectation_ham_saturn_neptune,4188061,3,a,265,9,0,2,254,0,258,2,0,2,254,0,267,0
4_6448817,strips-mprime-y-1,orbits_saturn_neptune,6448817,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_7599068,strips-mprime-y-1,fears_angina_triumph,7599068,3,f,6,2,0,1,3,0,6,2,0,1,3,0,8,0
3_967870,strips-mprime-y-1,overcome_loneliness_intoxication_pistachio_earth_saturn,967870,3,a,81,9,0,2,70,0,74,2,0,2,70,0,83,0
2_1981050,strips-mprime-y-1,noop_province_kentucky,1981050,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6448817,strips-mprime-y-1,orbits_saturn_neptune,6448817,3,f,1,1,0,0,0,0,50,50,0,0,0,0,51,0
3_5952331,strips-mprime-y-1,overcome_abrasion_learning_ham_earth_saturn,5952331,3,a,312,9,0,2,301,0,305,2,0,2,301,0,314,0
3_4822977,strips-mprime-y-1,craves_expectation_chicken,4822977,3,f,40,2,0,1,37,0,50,11,0,2,37,0,52,0
2_7461166,strips-mprime-y-1,noop_craves_dread_cantelope,7461166,2,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
2_1598977,strips-mprime-y-1,noop_craves_intoxication_muffin,1598977,2,a,32,1,0,0,31,0,32,1,0,0,31,0,33,0
1_4244617,strips-mprime-y-1,craves_aesthetics_bacon,4244617,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2657012,strips-mprime-y-1,eats_muffin_snickers,2657012,3,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
3_7531983,strips-mprime-y-1,feast_love_snickers_pistachio_alsace_quebec,7531983,3,a,307,7,0,2,298,0,302,2,0,2,298,0,309,0
2_54362,strips-mprime-y-1,noop_fears_sciatica_learning,54362,2,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
3_7757023,strips-mprime-y-1,craves_love_muffin,7757023,3,f,27,6,0,3,18,0,30,9,0,3,18,0,36,0
0_3663839,strips-mprime-y-1,noop_pain_angina,3663839,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_4369743,strips-mprime-y-1,overcome_sciatica_expectation_muffin_neptune_mars,4369743,3,a,244,9,0,2,233,0,237,2,0,2,233,0,246,0
3_3797476,strips-mprime-y-1,succumb_sciatica_love_muffin_earth_saturn,3797476,3,a,152,7,0,2,143,0,147,2,0,2,143,0,154,0
3_6090872,strips-mprime-y-1,succumb_angina_triumph_lemon_earth_saturn,6090872,3,a,17,7,0,2,8,0,12,2,0,2,8,0,19,0
3_204741,strips-mprime-y-1,noop_attacks_quebec_kentucky,204741,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4575703,strips-mprime-y-1,noop_craves_love_chocolate,4575703,3,a,134,1,0,0,133,0,134,1,0,0,133,0,135,0
3_1678949,strips-mprime-y-1,feast_expectation_ham_cantelope_alsace_quebec,1678949,3,a,245,7,0,2,236,0,240,2,0,2,236,0,247,0
1_7783167,strips-mprime-y-1,noop_food_haroset,7783167,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7152065,strips-mprime-y-1,planet_mars,7152065,3,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
1_690997,strips-mprime-y-1,province_alsace,690997,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1107284,strips-mprime-y-1,noop_harmony_intoxication_saturn,1107284,1,a,3,1,0,0,2,0,3,1,0,0,2,0,4,0
1_5830718,strips-mprime-y-1,craves_understanding_muffin,5830718,1,f,6,1,0,0,5,0,10,5,0,0,5,0,11,0
3_4625002,strips-mprime-y-1,feast_understanding_muffin_snickers_alsace_quebec,4625002,3,a,250,7,0,2,241,0,243,2,0,0,241,0,252,0
0_1283388,strips-mprime-y-1,noop_eats_pistachio_lemon,1283388,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_1771206,strips-mprime-y-1,eats_haroset_chocolate,1771206,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_608856,strips-mprime-y-1,craves_sciatica_muffin,608856,3,f,27,1,0,0,26,0,35,9,0,0,26,0,36,0
2_6188452,strips-mprime-y-1,food_ham,6188452,2,f,1,1,0,0,0,0,54,54,0,0,0,0,55,0
0_7779937,strips-mprime-y-1,noop_locale_ham_kentucky,7779937,0,a,3,0,0,0,3,0,4,1,0,0,3,0,4,0
3_276786,strips-mprime-y-1,overcome_sciatica_understanding_muffin_earth_saturn,276786,3,a,224,9,0,2,213,0,217,2,0,2,213,0,226,0
1_2828006,strips-mprime-y-1,noop_food_chocolate,2828006,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_4492160,strips-mprime-y-1,noop_craves_prostatitis_grapefruit,4492160,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
3_6651674,strips-mprime-y-1,succumb_grief_learning_ham_earth_saturn,6651674,3,a,123,7,0,2,114,0,118,2,0,2,114,0,125,0
3_1259049,strips-mprime-y-1,overcome_prostatitis_intoxication_grapefruit_earth_saturn,1259049,3,a,270,9,0,2,259,0,263,2,0,2,259,0,272,0
4_6977933,strips-mprime-y-1,fears_loneliness_love,6977933,4,f,84,1,0,0,83,0,83,0,0,0,83,0,84,0
4_1655386,strips-mprime-y-1,locale_snickers_kentucky,1655386,4,f,37,1,0,10,26,0,36,0,0,10,26,0,37,0
2_2372640,strips-mprime-y-1,harmony_expectation_neptune,2372640,2,f,10,4,0,0,6,0,17,10,0,1,6,0,21,0
3_7482024,strips-mprime-y-1,succumb_hangover_expectation_chicken_neptune_mars,7482024,3,a,255,7,0,2,246,0,250,2,0,2,246,0,257,0
3_964291,strips-mprime-y-1,noop_locale_muffin_alsace,964291,3,a,17,1,0,0,16,0,17,1,0,0,16,0,18,0
2_7599583,strips-mprime-y-1,noop_craves_depression_cantelope,7599583,2,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
1_5834816,strips-mprime-y-1,noop_eats_cantelope_ham,5834816,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_215727,strips-mprime-y-1,craves_expectation_muffin,215727,2,f,17,6,0,2,9,0,19,7,0,3,9,0,25,0
1_6573434,strips-mprime-y-1,noop_harmony_rest_mars,6573434,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3110164,strips-mprime-y-1,noop_locale_cantelope_quebec,3110164,1,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
1_4538937,strips-mprime-y-1,craves_hangover_chicken,4538937,1,f,4,1,0,1,2,0,6,3,0,1,2,0,7,0
3_2343096,strips-mprime-y-1,fears_sciatica_understanding,2343096,3,f,54,1,0,0,53,0,55,2,0,0,53,0,56,0
4_2875084,strips-mprime-y-1,craves_learning_snickers,2875084,4,f,77,2,0,4,71,0,75,0,0,4,71,0,77,0
2_6628497,strips-mprime-y-1,noop_pain_abrasion,6628497,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2745747,strips-mprime-y-1,feast_learning_ham_grapefruit_alsace_quebec,2745747,3,a,119,7,0,2,110,0,114,2,0,2,110,0,121,0
3_4964476,strips-mprime-y-1,overcome_depression_intoxication_cantelope_earth_saturn,4964476,3,a,260,9,0,2,249,0,253,2,0,2,249,0,262,0
3_6437631,strips-mprime-y-1,harmony_understanding_earth,6437631,3,f,13,2,0,0,11,0,16,5,0,0,11,0,18,0
2_745706,strips-mprime-y-1,feast_love_cantelope_ham_alsace_quebec,745706,2,a,79,7,0,2,70,0,74,2,0,2,70,0,81,0
1_4064432,strips-mprime-y-1,feast_love_cantelope_chocolate_alsace_quebec,4064432,1,a,40,7,0,2,31,0,35,2,0,2,31,0,42,0
3_750986,strips-mprime-y-1,feast_learning_ham_muffin_quebec_kentucky,750986,3,a,252,7,0,2,243,0,247,2,0,2,243,0,254,0
0_5011789,strips-mprime-y-1,noop_pleasure_rest,5011789,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_7835272,strips-mprime-y-1,food_snickers,7835272,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
3_1891404,strips-mprime-y-1,harmony_expectation_saturn,1891404,3,f,20,3,0,0,17,0,32,15,0,0,17,0,35,0
3_1032761,strips-mprime-y-1,feast_love_chocolate_cantelope_alsace_quebec,1032761,3,a,146,7,0,2,137,0,141,2,0,2,137,0,148,0
2_5901482,strips-mprime-y-1,craves_expectation_bacon,5901482,2,f,24,1,0,0,23,0,24,1,0,0,23,0,25,0
0_5373533,strips-mprime-y-1,noop_pain_dread,5373533,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_6669059,strips-mprime-y-1,overcome_sciatica_expectation_ham_neptune_mars,6669059,1,a,51,9,0,2,40,0,44,2,0,2,40,0,53,0
4_4997807,strips-mprime-y-1,locale_chocolate_alsace,4997807,4,f,18,7,0,0,11,0,11,0,0,0,11,0,18,0
4_2427176,strips-mprime-y-1,harmony_expectation_mars,2427176,4,f,47,21,0,18,8,0,26,0,0,18,8,0,47,0
4_7152065,strips-mprime-y-1,planet_mars,7152065,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_3673827,strips-mprime-y-1,feast_intoxication_cantelope_bacon_alsace_quebec,3673827,3,a,268,7,0,2,259,0,263,2,0,2,259,0,270,0
1_964644,strips-mprime-y-1,noop_pain_grief,964644,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7229819,strips-mprime-y-1,succumb_grief_love_grapefruit_earth_saturn,7229819,2,a,83,7,0,2,74,0,78,2,0,2,74,0,85,0
3_3583812,strips-mprime-y-1,fears_prostatitis_learning,3583812,3,f,22,2,0,3,17,0,26,6,0,3,17,0,28,0
0_1994700,strips-mprime-y-1,noop_province_alsace,1994700,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_1208325,strips-mprime-y-1,succumb_depression_love_chocolate_earth_saturn,1208325,3,a,159,7,0,2,150,0,154,2,0,2,150,0,161,0
0_3699510,strips-mprime-y-1,craves_prostatitis_grapefruit,3699510,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_4682137,strips-mprime-y-1,feast_learning_grapefruit_haroset_alsace_quebec,4682137,3,a,109,7,0,2,100,0,104,2,0,2,100,0,111,0
2_3404504,strips-mprime-y-1,craves_grief_grapefruit,3404504,2,f,5,2,0,1,2,0,8,4,0,2,2,0,10,0
0_1604143,strips-mprime-y-1,noop_eats_lemon_bacon,1604143,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_5644062,strips-mprime-y-1,eats_ham_muffin,5644062,3,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
4_6984017,strips-mprime-y-1,craves_grief_cantelope,6984017,4,f,35,1,0,0,34,0,34,0,0,0,34,0,35,0
3_1857201,strips-mprime-y-1,eats_cantelope_ham,1857201,3,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
3_7765619,strips-mprime-y-1,fears_grief_learning,7765619,3,f,22,2,0,3,17,0,26,6,0,3,17,0,28,0
4_6290134,strips-mprime-y-1,craves_love_haroset,6290134,4,f,26,3,0,0,23,0,23,0,0,0,23,0,26,0
3_4604816,strips-mprime-y-1,overcome_loneliness_love_pistachio_earth_saturn,4604816,3,a,312,9,0,2,301,0,305,2,0,2,301,0,314,0
2_7339569,strips-mprime-y-1,succumb_sciatica_expectation_ham_neptune_mars,7339569,2,a,115,7,0,2,106,0,110,2,0,2,106,0,117,0
2_5561646,strips-mprime-y-1,feast_expectation_snickers_pistachio_quebec_kentucky,5561646,2,a,118,7,0,2,109,0,113,2,0,2,109,0,120,0
3_3695707,strips-mprime-y-1,noop_eats_grapefruit_ham,3695707,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5626150,strips-mprime-y-1,noop_craves_love_snickers,5626150,3,a,290,1,0,0,289,0,290,1,0,0,289,0,291,0
4_3953815,strips-mprime-y-1,craves_expectation_haroset,3953815,4,f,60,3,0,0,57,0,57,0,0,0,57,0,60,0
0_7063924,strips-mprime-y-1,feast_love_ham_grapefruit_quebec_kentucky,7063924,0,a,13,0,6,2,5,0,9,2,0,2,5,0,15,0
0_690997,strips-mprime-y-1,province_alsace,690997,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_649052,strips-mprime-y-1,succumb_abrasion_expectation_muffin_neptune_mars,649052,2,a,70,7,0,2,61,0,64,2,0,1,61,0,72,0
3_7385796,strips-mprime-y-1,feast_learning_snickers_pistachio_quebec_kentucky,7385796,3,a,316,7,0,2,307,0,311,2,0,2,307,0,318,0
1_2161368,strips-mprime-y-1,pleasure_expectation,2161368,1,f,1,1,0,0,0,0,20,20,0,0,0,0,21,0
3_5855139,strips-mprime-y-1,eats_muffin_chicken,5855139,3,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
2_456961,strips-mprime-y-1,noop_craves_anger_lemon,456961,2,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
2_2403770,strips-mprime-y-1,eats_cantelope_chocolate,2403770,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
2_1420430,strips-mprime-y-1,feast_love_chicken_bacon_alsace_quebec,1420430,2,a,158,7,0,2,149,0,153,2,0,2,149,0,160,0
3_4244617,strips-mprime-y-1,craves_aesthetics_bacon,4244617,3,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_6995616,strips-mprime-y-1,noop_craves_grief_grapefruit,6995616,1,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
0_7447434,strips-mprime-y-1,craves_loneliness_pistachio,7447434,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_2771488,strips-mprime-y-1,succumb_abrasion_understanding_chicken_earth_saturn,2771488,3,a,140,7,0,2,131,0,135,2,0,2,131,0,142,0
4_211429,strips-mprime-y-1,fears_grief_understanding,211429,4,f,75,3,0,0,72,0,72,0,0,0,72,0,75,0
0_3110164,strips-mprime-y-1,noop_locale_cantelope_quebec,3110164,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_1552112,strips-mprime-y-1,craves_abrasion_muffin,1552112,1,f,3,1,0,0,2,0,8,5,0,1,2,0,9,0
3_3587552,strips-mprime-y-1,overcome_grief_expectation_ham_earth_saturn,3587552,3,a,306,9,0,2,295,0,298,2,0,1,295,0,308,0
2_1062444,strips-mprime-y-1,noop_locale_grapefruit_quebec,1062444,2,a,35,1,0,0,34,0,35,1,0,0,34,0,36,0
2_602053,strips-mprime-y-1,feast_love_snickers_muffin_quebec_kentucky,602053,2,a,161,7,0,2,152,0,156,2,0,2,152,0,163,0
3_4993220,strips-mprime-y-1,noop_craves_triumph_lemon,4993220,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7835729,strips-mprime-y-1,noop_craves_aesthetics_bacon,7835729,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5822490,strips-mprime-y-1,feast_learning_muffin_ham_alsace_quebec,5822490,3,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
3_4024993,strips-mprime-y-1,overcome_sciatica_love_grapefruit_earth_saturn,4024993,3,a,154,9,0,2,143,0,147,2,0,2,143,0,156,0
2_7261090,strips-mprime-y-1,feast_intoxication_ham_cantelope_quebec_kentucky,7261090,2,a,169,7,0,2,160,0,164,2,0,2,160,0,171,0
1_2533325,strips-mprime-y-1,craves_love_ham,2533325,1,f,7,1,0,2,4,0,13,6,0,3,4,0,14,0
4_6406031,strips-mprime-y-1,planet_saturn,6406031,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_3201122,strips-mprime-y-1,overcome_abrasion_expectation_muffin_neptune_mars,3201122,3,a,152,9,0,2,141,0,145,2,0,2,141,0,154,0
1_1328704,strips-mprime-y-1,noop_planet_mars,1328704,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3152605,strips-mprime-y-1,noop_eats_chicken_muffin,3152605,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_6834985,strips-mprime-y-1,attacks_alsace_quebec,6834985,0,f,0,0,0,0,0,0,7,0,7,0,0,0,7,0
1_3136334,strips-mprime-y-1,noop_eats_ham_cantelope,3136334,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4623803,strips-mprime-y-1,overcome_prostatitis_learning_haroset_earth_saturn,4623803,3,a,125,9,0,2,114,0,118,2,0,2,114,0,127,0
3_6188452,strips-mprime-y-1,food_ham,6188452,3,f,1,1,0,0,0,0,91,91,0,0,0,0,92,0
1_6448817,strips-mprime-y-1,orbits_saturn_neptune,6448817,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_2266924,strips-mprime-y-1,overcome_abrasion_love_muffin_earth_saturn,2266924,3,a,166,9,0,2,155,0,159,2,0,2,155,0,168,0
3_7063924,strips-mprime-y-1,feast_love_ham_grapefruit_quebec_kentucky,7063924,3,a,232,7,0,2,223,0,227,2,0,2,223,0,234,0
4_5088899,strips-mprime-y-1,craves_abrasion_snickers,5088899,4,f,30,5,0,2,23,0,25,0,0,2,23,0,30,0
3_4676598,strips-mprime-y-1,noop_fears_loneliness_intoxication,4676598,3,a,70,1,0,0,69,0,70,1,0,0,69,0,71,0
0_3152605,strips-mprime-y-1,noop_eats_chicken_muffin,3152605,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_3797476,strips-mprime-y-1,succumb_sciatica_love_muffin_earth_saturn,3797476,2,a,87,7,0,2,78,0,82,2,0,2,78,0,89,0
1_2954303,strips-mprime-y-1,craves_understanding_bacon,2954303,1,f,6,1,0,0,5,0,6,1,0,0,5,0,7,0
0_867703,strips-mprime-y-1,noop_locale_snickers_kentucky,867703,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
1_4294328,strips-mprime-y-1,noop_fears_prostatitis_learning,4294328,1,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
1_3456443,strips-mprime-y-1,pain_grief,3456443,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_1984102,strips-mprime-y-1,feast_love_cantelope_bacon_alsace_quebec,1984102,3,a,140,7,0,2,131,0,133,2,0,0,131,0,142,0
0_4275696,strips-mprime-y-1,overcome_sciatica_love_ham_earth_saturn,4275696,0,a,15,0,8,2,5,0,9,2,0,2,5,0,17,0
1_3715476,strips-mprime-y-1,noop_fears_abrasion_expectation,3715476,1,a,26,1,0,0,25,0,26,1,0,0,25,0,27,0
2_3837028,strips-mprime-y-1,noop_craves_love_ham,3837028,2,a,50,1,0,0,49,0,50,1,0,0,49,0,51,0
3_5486452,strips-mprime-y-1,noop_harmony_intoxication_earth,5486452,3,a,43,1,0,0,42,0,43,1,0,0,42,0,44,0
3_6769656,strips-mprime-y-1,overcome_sciatica_understanding_ham_earth_saturn,6769656,3,a,288,9,0,2,277,0,280,2,0,1,277,0,290,0
1_3250046,strips-mprime-y-1,food_chicken,3250046,1,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
3_6141141,strips-mprime-y-1,fears_abrasion_learning,6141141,3,f,35,1,0,0,34,0,36,2,0,0,34,0,37,0
3_7339569,strips-mprime-y-1,succumb_sciatica_expectation_ham_neptune_mars,7339569,3,a,263,7,0,2,254,0,258,2,0,2,254,0,265,0
1_6199147,strips-mprime-y-1,overcome_hangover_understanding_chicken_saturn_neptune,6199147,1,a,26,9,0,2,15,0,19,2,0,2,15,0,28,0
2_1016330,strips-mprime-y-1,noop_pleasure_love,1016330,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3956201,strips-mprime-y-1,overcome_sciatica_love_muffin_earth_saturn,3956201,3,a,154,9,0,2,143,0,145,2,0,0,143,0,156,0
3_4760541,strips-mprime-y-1,noop_eats_lemon_pistachio,4760541,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_204741,strips-mprime-y-1,noop_attacks_quebec_kentucky,204741,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_499117,strips-mprime-y-1,feast_understanding_ham_cantelope_quebec_kentucky,499117,3,a,356,7,0,2,347,0,351,2,0,2,347,0,358,0
0_129072,strips-mprime-y-1,noop_craves_hangover_chicken,129072,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
2_5922860,strips-mprime-y-1,overcome_dread_expectation_cantelope_neptune_mars,5922860,2,a,126,9,0,2,115,0,118,2,0,1,115,0,128,0
1_2427176,strips-mprime-y-1,harmony_expectation_mars,2427176,1,f,3,1,0,0,2,0,7,4,0,1,2,0,8,0
3_1853352,strips-mprime-y-1,harmony_love_saturn,1853352,3,f,25,10,0,7,8,0,34,19,0,7,8,0,44,0
0_44208,strips-mprime-y-1,feast_understanding_chicken_bacon_alsace_quebec,44208,0,a,12,0,6,2,4,0,8,2,0,2,4,0,14,0
2_6636223,strips-mprime-y-1,feast_understanding_ham_muffin_quebec_kentucky,6636223,2,a,171,7,0,2,162,0,166,2,0,2,162,0,173,0
2_7366028,strips-mprime-y-1,craves_love_chocolate,7366028,2,f,18,1,0,0,17,0,20,3,0,0,17,0,21,0
4_2657012,strips-mprime-y-1,eats_muffin_snickers,2657012,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_2004687,strips-mprime-y-1,eats_snickers_muffin,2004687,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_980777,strips-mprime-y-1,noop_food_muffin,980777,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_969019,strips-mprime-y-1,overcome_grief_expectation_grapefruit_neptune_mars,969019,2,a,131,9,0,2,120,0,124,2,0,2,120,0,133,0
2_5317059,strips-mprime-y-1,noop_craves_loneliness_pistachio,5317059,2,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
4_3498030,strips-mprime-y-1,eats_chicken_bacon,3498030,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_6143133,strips-mprime-y-1,noop_locale_chicken_quebec,6143133,2,a,35,1,0,0,34,0,35,1,0,0,34,0,36,0
0_778475,strips-mprime-y-1,pain_hangover,778475,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_7765619,strips-mprime-y-1,fears_grief_learning,7765619,4,f,31,4,0,5,22,0,27,0,0,5,22,0,31,0
3_4813922,strips-mprime-y-1,noop_harmony_learning_saturn,4813922,3,a,42,1,0,0,41,0,42,1,0,0,41,0,43,0
1_1035445,strips-mprime-y-1,noop_eats_chocolate_haroset,1035445,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_523922,strips-mprime-y-1,noop_eats_cantelope_bacon,523922,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_5395465,strips-mprime-y-1,succumb_abrasion_expectation_snickers_neptune_mars,5395465,3,a,256,7,0,2,247,0,251,2,0,2,247,0,258,0
1_254205,strips-mprime-y-1,noop_eats_chocolate_cantelope,254205,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2403770,strips-mprime-y-1,eats_cantelope_chocolate,2403770,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_3152677,strips-mprime-y-1,feast_intoxication_snickers_pistachio_alsace_quebec,3152677,3,a,80,7,0,2,71,0,75,2,0,2,71,0,82,0
3_2762830,strips-mprime-y-1,noop_fears_sciatica_expectation,2762830,3,a,221,1,0,0,220,0,221,1,0,0,220,0,222,0
2_5803569,strips-mprime-y-1,noop_craves_love_grapefruit,5803569,2,a,59,1,0,0,58,0,59,1,0,0,58,0,60,0
3_5373533,strips-mprime-y-1,noop_pain_dread,5373533,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1853352,strips-mprime-y-1,harmony_love_saturn,1853352,1,f,4,1,0,1,2,0,10,7,0,1,2,0,11,0
