id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
5_754344,strips-mprime-y-2,overcome_dread_satiety_turkey_neptune_uranus,754344,5,a,409,9,0,2,398,0,402,2,0,2,398,0,411,0
6_5856637,strips-mprime-y-2,succumb_boils_excitement_turkey_neptune_uranus,5856637,6,a,756,7,0,2,747,0,751,2,0,2,747,0,758,0
6_6628497,strips-mprime-y-2,noop_pain_abrasion,6628497,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3042379,strips-mprime-y-2,craves_satiety_cantelope,3042379,2,f,13,2,0,1,10,0,22,10,0,2,10,0,24,0
6_7402766,strips-mprime-y-2,craves_jealousy_pepper,7402766,6,f,29,3,0,0,26,0,33,7,0,0,26,0,36,0
1_1567476,strips-mprime-y-2,pain_anger,1567476,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_2465819,strips-mprime-y-2,overcome_hangover_excitement_pepper_uranus_pluto,2465819,6,a,438,9,0,2,427,0,431,2,0,2,427,0,440,0
5_4355936,strips-mprime-y-2,succumb_laceration_satiety_pepper_mars_neptune,4355936,5,a,384,7,0,2,375,0,379,2,0,2,375,0,386,0
5_5428114,strips-mprime-y-2,succumb_laceration_satiety_pepper_uranus_pluto,5428114,5,a,384,7,0,2,375,0,379,2,0,2,375,0,386,0
5_5631791,strips-mprime-y-2,pain_loneliness,5631791,5,f,1,1,0,0,0,0,47,47,0,0,0,0,48,0
4_5145374,strips-mprime-y-2,noop_locale_onion_goias,5145374,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5207078,strips-mprime-y-2,succumb_depression_excitement_turkey_neptune_uranus,5207078,5,a,606,7,0,2,597,0,601,2,0,2,597,0,608,0
6_6583634,strips-mprime-y-2,overcome_depression_excitement_pork_neptune_uranus,6583634,6,a,458,9,0,2,447,0,451,2,0,2,447,0,460,0
6_1953752,strips-mprime-y-2,succumb_laceration_excitement_turkey_uranus_pluto,1953752,6,a,747,7,0,2,738,0,742,2,0,2,738,0,749,0
1_1073970,strips-mprime-y-2,feast_excitement_sweetroll_cucumber_alsace_goias,1073970,1,a,30,7,0,2,21,0,23,2,0,0,21,0,32,0
1_1546426,strips-mprime-y-2,noop_eats_cod_onion,1546426,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2617149,strips-mprime-y-2,harmony_excitement_mars,2617149,4,f,28,6,0,2,20,0,36,14,0,2,20,0,42,0
2_5484166,strips-mprime-y-2,noop_eats_onion_cod,5484166,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1180739,strips-mprime-y-2,pain_laceration,1180739,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_7236927,strips-mprime-y-2,harmony_excitement_neptune,7236927,3,f,24,5,0,4,15,0,35,16,0,4,15,0,40,0
2_7453220,strips-mprime-y-2,craves_grief_turkey,7453220,2,f,3,1,0,1,1,0,5,3,0,1,1,0,6,0
5_2863631,strips-mprime-y-2,succumb_angina_excitement_turkey_neptune_uranus,2863631,5,a,610,7,0,2,601,0,605,2,0,2,601,0,612,0
6_7573393,strips-mprime-y-2,succumb_laceration_excitement_sweetroll_mars_neptune,7573393,6,a,453,7,0,2,444,0,448,2,0,2,444,0,455,0
7_3516611,strips-mprime-y-2,harmony_excitement_uranus,3516611,7,f,240,119,0,118,3,0,121,0,0,118,3,0,240,0
5_2067815,strips-mprime-y-2,succumb_depression_satiety_cantelope_uranus_pluto,2067815,5,a,411,7,0,2,402,0,406,2,0,2,402,0,413,0
3_4163900,strips-mprime-y-2,noop_locale_cantelope_goias,4163900,3,a,36,1,0,0,35,0,36,1,0,0,35,0,37,0
7_4022181,strips-mprime-y-2,attacks_alsace_goias,4022181,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
7_2757705,strips-mprime-y-2,planet_pluto,2757705,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_4516112,strips-mprime-y-2,craves_laceration_pork,4516112,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
4_5087284,strips-mprime-y-2,succumb_laceration_excitement_pork_uranus_pluto,5087284,4,a,242,7,0,2,233,0,237,2,0,2,233,0,244,0
6_6617938,strips-mprime-y-2,succumb_dread_excitement_cucumber_uranus_pluto,6617938,6,a,448,7,0,2,439,0,443,2,0,2,439,0,450,0
5_4815762,strips-mprime-y-2,overcome_dread_satiety_sweetroll_neptune_uranus,4815762,5,a,402,9,0,2,391,0,395,2,0,2,391,0,404,0
4_5394662,strips-mprime-y-2,succumb_boils_satiety_sweetroll_neptune_uranus,5394662,4,a,270,7,0,2,261,0,265,2,0,2,261,0,272,0
6_6162350,strips-mprime-y-2,succumb_angina_satiety_turkey_neptune_uranus,6162350,6,a,501,7,0,2,492,0,495,2,0,1,492,0,503,0
3_5631791,strips-mprime-y-2,pain_loneliness,5631791,3,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
4_4664685,strips-mprime-y-2,craves_excitement_cantelope,4664685,4,f,24,4,0,2,18,0,51,31,0,2,18,0,55,0
5_4022579,strips-mprime-y-2,succumb_angina_satiety_yogurt_neptune_uranus,4022579,5,a,407,7,0,2,398,0,402,2,0,2,398,0,409,0
6_3005356,strips-mprime-y-2,succumb_boils_excitement_turkey_mars_neptune,3005356,6,a,756,7,0,2,747,0,751,2,0,2,747,0,758,0
4_1628909,strips-mprime-y-2,fears_jealousy_excitement,1628909,4,f,28,3,0,1,24,0,31,6,0,1,24,0,34,0
3_5516154,strips-mprime-y-2,noop_attacks_goias_kentucky,5516154,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3605459,strips-mprime-y-2,fears_jealousy_satiety,3605459,6,f,38,10,0,12,16,0,47,19,0,12,16,0,57,0
5_5904801,strips-mprime-y-2,succumb_depression_excitement_cantelope_uranus_pluto,5904801,5,a,360,7,0,2,351,0,355,2,0,2,351,0,362,0
6_811338,strips-mprime-y-2,succumb_loneliness_satiety_yogurt_uranus_pluto,811338,6,a,464,7,0,2,455,0,459,2,0,2,455,0,466,0
6_720725,strips-mprime-y-2,noop_eats_pepper_turkey,720725,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5194739,strips-mprime-y-2,overcome_depression_satiety_cucumber_mars_neptune,5194739,5,a,560,9,0,2,549,0,553,2,0,2,549,0,562,0
3_4462071,strips-mprime-y-2,feast_excitement_cucumber_sweetroll_alsace_goias,4462071,3,a,119,7,0,2,110,0,114,2,0,2,110,0,121,0
6_6349222,strips-mprime-y-2,overcome_laceration_satiety_pork_uranus_pluto,6349222,6,a,486,9,0,2,475,0,479,2,0,2,475,0,488,0
5_2973145,strips-mprime-y-2,overcome_loneliness_excitement_sweetroll_uranus_pluto,2973145,5,a,600,9,0,2,589,0,593,2,0,2,589,0,602,0
4_6087024,strips-mprime-y-2,overcome_boils_excitement_pepper_uranus_pluto,6087024,4,a,248,9,0,2,237,0,241,2,0,2,237,0,250,0
6_6857313,strips-mprime-y-2,feast_satiety_cucumber_sweetroll_alsace_goias,6857313,6,a,447,7,0,2,438,0,442,2,0,2,438,0,449,0
2_778475,strips-mprime-y-2,pain_hangover,778475,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
5_2917236,strips-mprime-y-2,succumb_depression_excitement_cucumber_uranus_pluto,2917236,5,a,356,7,0,2,347,0,351,2,0,2,347,0,358,0
6_2424146,strips-mprime-y-2,succumb_angina_satiety_cantelope_uranus_pluto,2424146,6,a,498,7,0,2,489,0,493,2,0,2,489,0,500,0
0_3709406,strips-mprime-y-2,craves_sciatica_cucumber,3709406,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6_892127,strips-mprime-y-2,noop_craves_excitement_sweetroll,892127,6,a,348,1,0,0,347,0,348,1,0,0,347,0,349,0
6_5316194,strips-mprime-y-2,succumb_jealousy_excitement_pepper_mars_neptune,5316194,6,a,449,7,0,2,440,0,444,2,0,2,440,0,451,0
1_4358140,strips-mprime-y-2,noop_locale_pepper_alsace,4358140,1,a,10,1,0,0,9,0,10,1,0,0,9,0,11,0
6_624655,strips-mprime-y-2,succumb_jealousy_satiety_pepper_mars_neptune,624655,6,a,491,7,0,2,482,0,486,2,0,2,482,0,493,0
5_7535536,strips-mprime-y-2,overcome_angina_excitement_cantelope_mars_neptune,7535536,5,a,370,9,0,2,359,0,363,2,0,2,359,0,372,0
5_1682787,strips-mprime-y-2,succumb_hangover_satiety_yogurt_mars_neptune,1682787,5,a,411,7,0,2,402,0,406,2,0,2,402,0,413,0
4_7236927,strips-mprime-y-2,harmony_excitement_neptune,7236927,4,f,42,11,0,15,16,0,74,43,0,15,16,0,85,0
1_2895526,strips-mprime-y-2,craves_abrasion_chicken,2895526,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2392066,strips-mprime-y-2,succumb_dread_excitement_pepper_neptune_uranus,2392066,4,a,261,7,0,2,252,0,256,2,0,2,252,0,263,0
6_6460213,strips-mprime-y-2,succumb_boils_excitement_yogurt_mars_neptune,6460213,6,a,455,7,0,2,446,0,450,2,0,2,446,0,457,0
2_7786734,strips-mprime-y-2,feast_excitement_yogurt_sweetroll_alsace_goias,7786734,2,a,58,7,0,2,49,0,53,2,0,2,49,0,60,0
5_2254696,strips-mprime-y-2,noop_craves_satiety_cantelope,2254696,5,a,331,1,0,0,330,0,331,1,0,0,330,0,332,0
5_5431744,strips-mprime-y-2,succumb_hangover_satiety_sweetroll_mars_neptune,5431744,5,a,411,7,0,2,402,0,406,2,0,2,402,0,413,0
6_6486638,strips-mprime-y-2,noop_craves_abrasion_chicken,6486638,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_1247822,strips-mprime-y-2,succumb_jealousy_satiety_sweetroll_uranus_pluto,1247822,6,a,479,7,0,2,470,0,474,2,0,2,470,0,481,0
0_4653902,strips-mprime-y-2,noop_eats_pork_cucumber,4653902,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
6_5350157,strips-mprime-y-2,noop_locale_cucumber_kentucky,5350157,6,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
4_7869709,strips-mprime-y-2,fears_sciatica_excitement,7869709,4,f,27,3,0,0,24,0,31,6,0,1,24,0,34,0
5_5060827,strips-mprime-y-2,overcome_dread_satiety_turkey_mars_neptune,5060827,5,a,409,9,0,2,398,0,402,2,0,2,398,0,411,0
6_6448881,strips-mprime-y-2,succumb_loneliness_excitement_sweetroll_mars_neptune,6448881,6,a,453,7,0,2,444,0,448,2,0,2,444,0,455,0
4_7529177,strips-mprime-y-2,craves_dread_cucumber,7529177,4,f,31,1,0,0,30,0,35,5,0,0,30,0,36,0
6_1576890,strips-mprime-y-2,succumb_jealousy_satiety_yogurt_uranus_pluto,1576890,6,a,467,7,0,2,458,0,462,2,0,2,458,0,469,0
6_3443266,strips-mprime-y-2,succumb_angina_excitement_cantelope_neptune_uranus,3443266,6,a,456,7,0,2,447,0,451,2,0,2,447,0,458,0
5_7786734,strips-mprime-y-2,feast_excitement_yogurt_sweetroll_alsace_goias,7786734,5,a,336,7,0,2,327,0,331,2,0,2,327,0,338,0
1_1960874,strips-mprime-y-2,harmony_excitement_pluto,1960874,1,f,5,1,0,1,3,0,10,5,0,2,3,0,11,0
6_5533979,strips-mprime-y-2,succumb_dread_satiety_cucumber_uranus_pluto,5533979,6,a,487,7,0,2,478,0,482,2,0,2,478,0,489,0
1_3933582,strips-mprime-y-2,pain_jealousy,3933582,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_532916,strips-mprime-y-2,overcome_hangover_satiety_pork_neptune_uranus,532916,5,a,615,9,0,2,604,0,608,2,0,2,604,0,617,0
5_363753,strips-mprime-y-2,overcome_laceration_satiety_cucumber_mars_neptune,363753,5,a,382,9,0,2,371,0,375,2,0,2,371,0,384,0
5_2239607,strips-mprime-y-2,overcome_dread_satiety_pepper_neptune_uranus,2239607,5,a,369,9,0,2,358,0,362,2,0,2,358,0,371,0
4_5976464,strips-mprime-y-2,planet_neptune,5976464,4,f,1,1,0,0,0,0,103,103,0,0,0,0,104,0
2_3477698,strips-mprime-y-2,fears_grief_satiety,3477698,2,f,15,1,0,0,14,0,16,2,0,0,14,0,17,0
5_2778358,strips-mprime-y-2,overcome_laceration_excitement_pepper_uranus_pluto,2778358,5,a,576,9,0,2,565,0,569,2,0,2,565,0,578,0
5_5533979,strips-mprime-y-2,succumb_dread_satiety_cucumber_uranus_pluto,5533979,5,a,392,7,0,2,383,0,387,2,0,2,383,0,394,0
3_7452234,strips-mprime-y-2,locale_cod_kentucky,7452234,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4553485,strips-mprime-y-2,overcome_hangover_satiety_pepper_neptune_uranus,4553485,5,a,385,9,0,2,374,0,378,2,0,2,374,0,387,0
3_3828561,strips-mprime-y-2,eats_yogurt_cantelope,3828561,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
5_2895526,strips-mprime-y-2,craves_abrasion_chicken,2895526,5,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_7303662,strips-mprime-y-2,succumb_hangover_excitement_cucumber_mars_neptune,7303662,6,a,456,7,0,2,447,0,451,2,0,2,447,0,458,0
4_4697728,strips-mprime-y-2,eats_onion_cod,4697728,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6168195,strips-mprime-y-2,overcome_depression_excitement_yogurt_mars_neptune,6168195,2,a,62,9,0,2,51,0,55,2,0,2,51,0,64,0
3_1567476,strips-mprime-y-2,pain_anger,1567476,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4516112,strips-mprime-y-2,craves_laceration_pork,4516112,2,f,3,1,0,1,1,0,5,3,0,1,1,0,6,0
6_5463532,strips-mprime-y-2,succumb_depression_excitement_turkey_mars_neptune,5463532,6,a,756,7,0,2,747,0,751,2,0,2,747,0,758,0
4_4022579,strips-mprime-y-2,succumb_angina_satiety_yogurt_neptune_uranus,4022579,4,a,252,7,0,2,243,0,247,2,0,2,243,0,254,0
4_2164069,strips-mprime-y-2,fears_depression_satiety,2164069,4,f,37,6,0,1,30,0,37,6,0,1,30,0,43,0
5_707890,strips-mprime-y-2,overcome_jealousy_excitement_sweetroll_neptune_uranus,707890,5,a,354,9,0,2,343,0,347,2,0,2,343,0,356,0
5_284040,strips-mprime-y-2,noop_eats_pepper_pork,284040,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_4235993,strips-mprime-y-2,succumb_laceration_satiety_yogurt_mars_neptune,4235993,6,a,484,7,0,2,475,0,479,2,0,2,475,0,486,0
5_4463240,strips-mprime-y-2,succumb_angina_excitement_cucumber_neptune_uranus,4463240,5,a,366,7,0,2,357,0,361,2,0,2,357,0,368,0
6_917412,strips-mprime-y-2,succumb_depression_excitement_yogurt_mars_neptune,917412,6,a,455,7,0,2,446,0,450,2,0,2,446,0,457,0
3_6183271,strips-mprime-y-2,feast_excitement_cantelope_pepper_alsace_goias,6183271,3,a,121,7,0,2,112,0,116,2,0,2,112,0,123,0
1_131716,strips-mprime-y-2,food_cucumber,131716,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_1351923,strips-mprime-y-2,overcome_hangover_satiety_cantelope_mars_neptune,1351923,5,a,411,9,0,2,400,0,404,2,0,2,400,0,413,0
3_7947443,strips-mprime-y-2,noop_harmony_excitement_neptune,7947443,3,a,91,1,0,0,90,0,91,1,0,0,90,0,92,0
5_3966949,strips-mprime-y-2,overcome_sciatica_satiety_cucumber_neptune_uranus,3966949,5,a,387,9,0,2,376,0,380,2,0,2,376,0,389,0
5_4816253,strips-mprime-y-2,noop_fears_hangover_satiety,4816253,5,a,193,1,0,0,192,0,193,1,0,0,192,0,194,0
6_5326246,strips-mprime-y-2,overcome_hangover_satiety_sweetroll_uranus_pluto,5326246,6,a,488,9,0,2,477,0,481,2,0,2,477,0,490,0
2_7171253,strips-mprime-y-2,food_pork,7171253,2,f,1,1,0,0,0,0,14,14,0,0,0,0,15,0
3_3479578,strips-mprime-y-2,overcome_angina_excitement_cantelope_neptune_uranus,3479578,3,a,123,9,0,2,112,0,116,2,0,2,112,0,125,0
6_2866813,strips-mprime-y-2,succumb_hangover_excitement_pork_neptune_uranus,2866813,6,a,456,7,0,2,447,0,451,2,0,2,447,0,458,0
6_1211001,strips-mprime-y-2,locale_yogurt_alsace,1211001,6,f,7,5,0,0,2,0,3,1,0,0,2,0,8,0
5_1173191,strips-mprime-y-2,noop_harmony_excitement_pluto,1173191,5,a,263,1,0,0,262,0,263,1,0,0,262,0,264,0
2_3883223,strips-mprime-y-2,fears_loneliness_satiety,3883223,2,f,15,1,0,0,14,0,16,2,0,0,14,0,17,0
3_5145374,strips-mprime-y-2,noop_locale_onion_goias,5145374,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4177969,strips-mprime-y-2,food_cantelope,4177969,3,f,1,1,0,0,0,0,45,45,0,0,0,0,46,0
6_5001933,strips-mprime-y-2,noop_craves_hangover_cantelope,5001933,6,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
6_1728616,strips-mprime-y-2,noop_fears_sciatica_satiety,1728616,6,a,157,1,0,0,156,0,157,1,0,0,156,0,158,0
5_454445,strips-mprime-y-2,succumb_sciatica_excitement_pork_uranus_pluto,454445,5,a,351,7,0,2,342,0,346,2,0,2,342,0,353,0
1_3022502,strips-mprime-y-2,craves_excitement_sweetroll,3022502,1,f,7,1,0,0,6,0,9,3,0,0,6,0,10,0
6_993228,strips-mprime-y-2,overcome_dread_excitement_yogurt_mars_neptune,993228,6,a,465,9,0,2,454,0,458,2,0,2,454,0,467,0
7_5058271,strips-mprime-y-2,eats_onion_turkey,5058271,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
6_4259121,strips-mprime-y-2,craves_excitement_cucumber,4259121,6,f,20,3,0,3,14,0,77,59,0,4,14,0,80,0
6_4355936,strips-mprime-y-2,succumb_laceration_satiety_pepper_mars_neptune,4355936,6,a,484,7,0,2,475,0,479,2,0,2,475,0,486,0
3_7823821,strips-mprime-y-2,succumb_dread_satiety_turkey_neptune_uranus,7823821,3,a,127,7,0,2,118,0,122,2,0,2,118,0,129,0
5_1147588,strips-mprime-y-2,overcome_depression_satiety_sweetroll_mars_neptune,1147588,5,a,397,9,0,2,386,0,390,2,0,2,386,0,399,0
6_6208261,strips-mprime-y-2,noop_harmony_excitement_mars,6208261,6,a,378,1,0,0,377,0,378,1,0,0,377,0,379,0
4_2583676,strips-mprime-y-2,succumb_sciatica_excitement_sweetroll_uranus_pluto,2583676,4,a,231,7,0,2,222,0,226,2,0,2,222,0,233,0
1_1516990,strips-mprime-y-2,craves_satiety_pork,1516990,1,f,7,1,0,0,6,0,11,5,0,0,6,0,12,0
4_1170874,strips-mprime-y-2,overcome_boils_excitement_cantelope_neptune_uranus,1170874,4,a,229,9,0,2,218,0,222,2,0,2,218,0,231,0
6_7865332,strips-mprime-y-2,pain_dread,7865332,6,f,1,1,0,0,0,0,85,85,0,0,0,0,86,0
3_6356981,strips-mprime-y-2,noop_locale_yogurt_alsace,6356981,3,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
4_5475787,strips-mprime-y-2,fears_grief_excitement,5475787,4,f,64,1,0,0,63,0,65,2,0,0,63,0,66,0
1_676287,strips-mprime-y-2,eats_pork_cucumber,676287,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
2_6652180,strips-mprime-y-2,succumb_angina_satiety_cantelope_neptune_uranus,6652180,2,a,69,7,0,2,60,0,64,2,0,2,60,0,71,0
4_461749,strips-mprime-y-2,noop_pain_depression,461749,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7076654,strips-mprime-y-2,noop_pain_anger,7076654,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_6608538,strips-mprime-y-2,succumb_boils_satiety_pepper_uranus_pluto,6608538,6,a,449,7,0,2,440,0,444,2,0,2,440,0,451,0
3_2529599,strips-mprime-y-2,succumb_hangover_satiety_cantelope_mars_neptune,2529599,3,a,131,7,0,2,122,0,126,2,0,2,122,0,133,0
4_3411674,strips-mprime-y-2,feast_satiety_pepper_turkey_alsace_goias,3411674,4,a,233,7,0,2,224,0,228,2,0,2,224,0,235,0
6_4566607,strips-mprime-y-2,overcome_laceration_satiety_sweetroll_mars_neptune,4566607,6,a,478,9,0,2,467,0,471,2,0,2,467,0,480,0
4_2753466,strips-mprime-y-2,succumb_depression_excitement_sweetroll_neptune_uranus,2753466,4,a,226,7,0,2,217,0,221,2,0,2,217,0,228,0
1_4664685,strips-mprime-y-2,craves_excitement_cantelope,4664685,1,f,7,1,0,0,6,0,11,5,0,0,6,0,12,0
5_1995611,strips-mprime-y-2,succumb_jealousy_excitement_pork_uranus_pluto,1995611,5,a,351,7,0,2,342,0,346,2,0,2,342,0,353,0
4_1969874,strips-mprime-y-2,noop_craves_angina_pepper,1969874,4,a,70,1,0,0,69,0,70,1,0,0,69,0,71,0
7_1516990,strips-mprime-y-2,craves_satiety_pork,1516990,7,f,27,4,0,2,21,0,23,0,0,2,21,0,27,0
6_644594,strips-mprime-y-2,succumb_laceration_excitement_sweetroll_uranus_pluto,644594,6,a,453,7,0,2,444,0,448,2,0,2,444,0,455,0
5_7652334,strips-mprime-y-2,succumb_boils_excitement_pepper_uranus_pluto,7652334,5,a,356,7,0,2,347,0,351,2,0,2,347,0,358,0
2_2757705,strips-mprime-y-2,planet_pluto,2757705,2,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
3_3022502,strips-mprime-y-2,craves_excitement_sweetroll,3022502,3,f,20,4,0,1,15,0,26,9,0,2,15,0,30,0
2_7594879,strips-mprime-y-2,noop_pain_hangover,7594879,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6707142,strips-mprime-y-2,eats_turkey_cod,6707142,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_3780547,strips-mprime-y-2,succumb_dread_satiety_cucumber_neptune_uranus,3780547,5,a,392,7,0,2,383,0,387,2,0,2,383,0,394,0
2_1894188,strips-mprime-y-2,noop_harmony_excitement_uranus,1894188,2,a,34,1,0,0,33,0,34,1,0,0,33,0,35,0
3_4902102,strips-mprime-y-2,succumb_dread_satiety_turkey_mars_neptune,4902102,3,a,127,7,0,2,118,0,122,2,0,2,118,0,129,0
6_5467393,strips-mprime-y-2,overcome_hangover_satiety_pork_uranus_pluto,5467393,6,a,703,9,0,2,692,0,696,2,0,2,692,0,705,0
5_5746433,strips-mprime-y-2,craves_dread_pepper,5746433,5,f,18,6,0,4,8,0,20,7,0,5,8,0,26,0
3_6763000,strips-mprime-y-2,overcome_dread_excitement_pepper_neptune_uranus,6763000,3,a,151,9,0,2,140,0,143,2,0,1,140,0,153,0
1_759988,strips-mprime-y-2,eats_cod_onion,759988,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6481153,strips-mprime-y-2,noop_eats_cod_turkey,6481153,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5421390,strips-mprime-y-2,eats_chicken_cod,5421390,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6_514707,strips-mprime-y-2,overcome_dread_satiety_yogurt_mars_neptune,514707,6,a,473,9,0,2,462,0,466,2,0,2,462,0,475,0
5_4461801,strips-mprime-y-2,succumb_dread_satiety_cucumber_mars_neptune,4461801,5,a,400,7,0,2,391,0,395,2,0,2,391,0,402,0
1_4223307,strips-mprime-y-2,food_pepper,4223307,1,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
6_4554331,strips-mprime-y-2,overcome_dread_excitement_pork_uranus_pluto,4554331,6,a,450,9,0,2,439,0,443,2,0,2,439,0,452,0
2_5001933,strips-mprime-y-2,noop_craves_hangover_cantelope,5001933,2,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
2_3227994,strips-mprime-y-2,noop_eats_cantelope_yogurt,3227994,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5938221,strips-mprime-y-2,feast_satiety_yogurt_cantelope_alsace_goias,5938221,2,a,80,7,0,2,71,0,75,2,0,2,71,0,82,0
5_928451,strips-mprime-y-2,overcome_hangover_satiety_yogurt_neptune_uranus,928451,5,a,407,9,0,2,396,0,399,2,0,1,396,0,409,0
6_7658335,strips-mprime-y-2,overcome_jealousy_satiety_pepper_neptune_uranus,7658335,6,a,734,9,0,2,723,0,727,2,0,2,723,0,736,0
6_7535536,strips-mprime-y-2,overcome_angina_excitement_cantelope_mars_neptune,7535536,6,a,458,9,0,2,447,0,451,2,0,2,447,0,460,0
1_3236881,strips-mprime-y-2,craves_excitement_yogurt,3236881,1,f,5,1,0,1,3,0,14,9,0,2,3,0,15,0
6_2678481,strips-mprime-y-2,succumb_dread_excitement_pepper_mars_neptune,2678481,6,a,464,7,0,2,455,0,459,2,0,2,455,0,466,0
6_246615,strips-mprime-y-2,craves_loneliness_pork,246615,6,f,17,6,0,5,6,0,19,7,0,6,6,0,25,0
6_4982173,strips-mprime-y-2,craves_hangover_sweetroll,4982173,6,f,25,7,0,6,12,0,25,7,0,6,12,0,32,0
4_2917236,strips-mprime-y-2,succumb_depression_excitement_cucumber_uranus_pluto,2917236,4,a,225,7,0,2,216,0,220,2,0,2,216,0,227,0
5_2774048,strips-mprime-y-2,feast_excitement_sweetroll_yogurt_alsace_goias,2774048,5,a,327,7,0,2,318,0,322,2,0,2,318,0,329,0
7_3825870,strips-mprime-y-2,craves_dread_yogurt,3825870,7,f,26,7,0,6,13,0,19,0,0,6,13,0,26,0
5_6535710,strips-mprime-y-2,succumb_depression_excitement_turkey_uranus_pluto,6535710,5,a,602,7,0,2,593,0,597,2,0,2,593,0,604,0
5_6877091,strips-mprime-y-2,fears_boils_satiety,6877091,5,f,34,11,0,4,19,0,40,16,0,5,19,0,51,0
4_7860080,strips-mprime-y-2,succumb_loneliness_satiety_pepper_mars_neptune,7860080,4,a,238,7,0,2,229,0,233,2,0,2,229,0,240,0
5_4020164,strips-mprime-y-2,fears_dread_excitement,4020164,5,f,30,15,0,6,9,0,33,17,0,7,9,0,48,0
3_6247286,strips-mprime-y-2,noop_fears_sciatica_excitement,6247286,3,a,109,1,0,0,108,0,109,1,0,0,108,0,110,0
6_1774723,strips-mprime-y-2,noop_harmony_satiety_neptune,1774723,6,a,340,1,0,0,339,0,340,1,0,0,339,0,341,0
2_1012633,strips-mprime-y-2,feast_satiety_cucumber_pork_goias_kentucky,1012633,2,a,67,7,0,2,58,0,62,2,0,2,58,0,69,0
5_866067,strips-mprime-y-2,succumb_sciatica_excitement_pepper_uranus_pluto,866067,5,a,359,7,0,2,350,0,354,2,0,2,350,0,361,0
3_1390055,strips-mprime-y-2,overcome_depression_satiety_yogurt_mars_neptune,1390055,3,a,150,9,0,2,139,0,143,2,0,2,139,0,152,0
0_5484166,strips-mprime-y-2,noop_eats_onion_cod,5484166,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_771421,strips-mprime-y-2,succumb_dread_satiety_pork_neptune_uranus,771421,4,a,242,7,0,2,233,0,237,2,0,2,233,0,244,0
5_1273743,strips-mprime-y-2,succumb_angina_excitement_yogurt_mars_neptune,1273743,5,a,365,7,0,2,356,0,360,2,0,2,356,0,367,0
4_2302744,strips-mprime-y-2,food_yogurt,2302744,4,f,1,1,0,0,0,0,62,62,0,0,0,0,63,0
7_7813070,strips-mprime-y-2,pain_abrasion,7813070,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_162853,strips-mprime-y-2,noop_craves_boils_cantelope,162853,4,a,173,1,0,0,172,0,173,1,0,0,172,0,174,0
