id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
2_1226027,strips-mprime-x-28,eats_lamb_wurst,1226027,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
4_3344846,strips-mprime-x-28,drink_wurst_broccoli_moravia_pennsylvania_bosnia_alsace_kentucky,3344846,4,a,195,5,0,2,188,0,192,2,0,2,188,0,197,0
3_3684278,strips-mprime-x-28,feast_intoxication_muffin_broccoli_goias_bosnia,3684278,3,a,224,7,0,2,215,0,219,2,0,2,215,0,226,0
5_1234172,strips-mprime-x-28,locale_lamb_moravia,1234172,5,f,37,13,0,19,5,0,47,23,0,19,5,0,60,0
7_888461,strips-mprime-x-28,craves_intoxication_muffin,888461,7,f,36,15,0,14,7,0,21,0,0,14,7,0,36,0
3_5762853,strips-mprime-x-28,feast_intoxication_lamb_broccoli_moravia_quebec,5762853,3,a,209,7,0,2,200,0,204,2,0,2,200,0,211,0
3_6485309,strips-mprime-x-28,drink_shrimp_muffin_oregon_quebec_moravia_bosnia_pennsylvania,6485309,3,a,147,5,0,2,140,0,144,2,0,2,140,0,149,0
6_7480313,strips-mprime-x-28,drink_muffin_lamb_quebec_moravia_pennsylvania_oregon_alsace,7480313,6,a,310,5,0,2,303,0,307,2,0,2,303,0,312,0
7_7405702,strips-mprime-x-28,craves_angina_muffin,7405702,7,f,10,3,0,2,5,0,7,0,0,2,5,0,10,0
5_2708390,strips-mprime-x-28,noop_locale_broccoli_alsace,2708390,5,a,137,1,0,0,136,0,137,1,0,0,136,0,138,0
3_7403252,strips-mprime-x-28,noop_craves_anger_muffin,7403252,3,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
6_5083343,strips-mprime-x-28,noop_attacks_pennsylvania_moravia,5083343,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_6153347,strips-mprime-x-28,drink_lamb_muffin_kentucky_alsace_oregon_moravia_quebec,6153347,6,a,310,5,0,2,303,0,307,2,0,2,303,0,312,0
5_4797868,strips-mprime-x-28,overcome_grief_intoxication_lamb_vulcan_earth,4797868,5,a,284,9,0,2,273,0,277,2,0,2,273,0,286,0
5_2736799,strips-mprime-x-28,drink_wurst_shrimp_moravia_pennsylvania_bosnia_alsace_kentucky,2736799,5,a,275,5,0,2,268,0,272,2,0,2,268,0,277,0
7_3700863,strips-mprime-x-28,locale_broccoli_pennsylvania,3700863,7,f,60,27,0,26,7,0,33,0,0,26,7,0,60,0
1_5581502,strips-mprime-x-28,drink_shrimp_wurst_kentucky_alsace_oregon_goias_bosnia,5581502,1,a,78,5,0,2,71,0,75,2,0,2,71,0,80,0
5_7574616,strips-mprime-x-28,drink_shrimp_muffin_kentucky_alsace_oregon_moravia_quebec,7574616,5,a,276,5,0,2,269,0,273,2,0,2,269,0,278,0
4_6329867,strips-mprime-x-28,drink_muffin_wurst_alsace_oregon_quebec_goias_bosnia,6329867,4,a,340,5,0,2,333,0,337,2,0,2,333,0,342,0
4_4863930,strips-mprime-x-28,succumb_angina_intoxication_broccoli_vulcan_earth,4863930,4,a,250,7,0,2,241,0,245,2,0,2,241,0,252,0
4_4185174,strips-mprime-x-28,drink_lamb_wurst_alsace_oregon_quebec_pennsylvania_moravia,4185174,4,a,200,5,0,2,193,0,197,2,0,2,193,0,202,0
6_1130309,strips-mprime-x-28,drink_shrimp_broccoli_oregon_quebec_moravia_bosnia_pennsylvania,1130309,6,a,303,5,0,2,296,0,300,2,0,2,296,0,305,0
6_5442176,strips-mprime-x-28,drink_broccoli_lamb_pennsylvania_bosnia_goias_quebec_oregon,5442176,6,a,303,5,0,2,296,0,300,2,0,2,296,0,305,0
1_4315524,strips-mprime-x-28,noop_food_broccoli,4315524,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7059634,strips-mprime-x-28,feast_intoxication_wurst_shrimp_quebec_oregon,7059634,5,a,414,7,0,2,405,0,409,2,0,2,405,0,416,0
4_3955763,strips-mprime-x-28,locale_wurst_pennsylvania,3955763,4,f,51,24,0,22,5,0,54,27,0,22,5,0,78,0
5_2205124,strips-mprime-x-28,feast_intoxication_lamb_shrimp_moravia_quebec,2205124,5,a,391,7,0,2,382,0,386,2,0,2,382,0,393,0
3_6827397,strips-mprime-x-28,locale_shrimp_quebec,6827397,3,f,23,8,0,11,4,0,29,14,0,11,4,0,37,0
5_3606127,strips-mprime-x-28,craves_anxiety_shrimp,3606127,5,f,10,3,0,2,5,0,10,3,0,2,5,0,13,0
4_6495872,strips-mprime-x-28,feast_intoxication_wurst_muffin_bosnia_pennsylvania,6495872,4,a,290,7,0,2,281,0,285,2,0,2,281,0,292,0
4_2174168,strips-mprime-x-28,drink_shrimp_muffin_kentucky_alsace_oregon_pennsylvania_moravia,2174168,4,a,213,5,0,2,206,0,210,2,0,2,206,0,215,0
4_149258,strips-mprime-x-28,noop_fears_grief_intoxication,149258,4,a,123,1,0,0,122,0,123,1,0,0,122,0,124,0
1_6829812,strips-mprime-x-28,craves_intoxication_shrimp,6829812,1,f,8,1,0,0,7,0,16,9,0,0,7,0,17,0
5_6512278,strips-mprime-x-28,noop_attacks_goias_bosnia,6512278,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_4176777,strips-mprime-x-28,feast_intoxication_lamb_wurst_quebec_oregon,4176777,6,a,419,7,0,2,410,0,414,2,0,2,410,0,421,0
6_974700,strips-mprime-x-28,drink_wurst_shrimp_oregon_quebec_moravia_bosnia_pennsylvania,974700,6,a,317,5,0,2,310,0,312,2,0,0,310,0,319,0
5_2043963,strips-mprime-x-28,drink_wurst_lamb_moravia_pennsylvania_bosnia_oregon_alsace,2043963,5,a,272,5,0,2,265,0,269,2,0,2,265,0,274,0
2_2176991,strips-mprime-x-28,noop_eats_wurst_muffin,2176991,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2007315,strips-mprime-x-28,feast_intoxication_wurst_muffin_goias_bosnia,2007315,2,a,131,7,0,2,122,0,126,2,0,2,122,0,133,0
5_1020442,strips-mprime-x-28,drink_lamb_wurst_oregon_quebec_moravia_bosnia_pennsylvania,1020442,5,a,272,5,0,2,265,0,269,2,0,2,265,0,274,0
6_5368847,strips-mprime-x-28,drink_broccoli_muffin_alsace_oregon_quebec_goias_bosnia,5368847,6,a,329,5,0,2,322,0,326,2,0,2,322,0,331,0
4_569220,strips-mprime-x-28,drink_lamb_broccoli_moravia_pennsylvania_bosnia_quebec_oregon,569220,4,a,193,5,0,2,186,0,190,2,0,2,186,0,195,0
5_7723092,strips-mprime-x-28,succumb_loneliness_intoxication_muffin_vulcan_earth,7723092,5,a,285,7,0,2,276,0,280,2,0,2,276,0,287,0
4_878866,strips-mprime-x-28,craves_loneliness_wurst,878866,4,f,10,3,0,2,5,0,10,3,0,2,5,0,13,0
6_4345724,strips-mprime-x-28,noop_craves_grief_shrimp,4345724,6,a,121,1,0,0,120,0,121,1,0,0,120,0,122,0
3_7405702,strips-mprime-x-28,craves_angina_muffin,7405702,3,f,5,2,0,2,1,0,6,3,0,2,1,0,8,0
5_5111349,strips-mprime-x-28,noop_fears_angina_intoxication,5111349,5,a,110,1,0,0,109,0,110,1,0,0,109,0,111,0
5_5762853,strips-mprime-x-28,feast_intoxication_lamb_broccoli_moravia_quebec,5762853,5,a,391,7,0,2,382,0,386,2,0,2,382,0,393,0
0_249291,strips-mprime-x-28,feast_intoxication_wurst_shrimp_goias_bosnia,249291,0,a,17,0,7,2,8,0,12,2,0,2,8,0,19,0
1_1830183,strips-mprime-x-28,province_goias,1830183,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3151412,strips-mprime-x-28,food_lamb,3151412,6,f,1,1,0,0,0,0,71,71,0,0,0,0,72,0
3_6762902,strips-mprime-x-28,noop_planet_neptune,6762902,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1342720,strips-mprime-x-28,overcome_loneliness_intoxication_lamb_neptune_vulcan,1342720,5,a,292,9,0,2,281,0,285,2,0,2,281,0,294,0
3_2971909,strips-mprime-x-28,harmony_intoxication_neptune,2971909,3,f,14,6,0,0,8,0,26,18,0,0,8,0,32,0
6_7549011,strips-mprime-x-28,overcome_hangover_intoxication_shrimp_neptune_vulcan,7549011,6,a,305,9,0,2,294,0,298,2,0,2,294,0,307,0
1_3295249,strips-mprime-x-28,drink_shrimp_lamb_oregon_quebec_moravia_alsace_kentucky,3295249,1,a,60,5,0,2,53,0,57,2,0,2,53,0,62,0
2_7946453,strips-mprime-x-28,eats_lamb_shrimp,7946453,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
4_2307962,strips-mprime-x-28,drink_lamb_wurst_oregon_quebec_moravia_goias_bosnia,2307962,4,a,200,5,0,2,193,0,197,2,0,2,193,0,202,0
6_2399695,strips-mprime-x-28,overcome_hangover_intoxication_broccoli_neptune_vulcan,2399695,6,a,317,9,0,2,306,0,310,2,0,2,306,0,319,0
2_6912614,strips-mprime-x-28,feast_intoxication_muffin_wurst_bosnia_pennsylvania,6912614,2,a,159,7,0,2,150,0,154,2,0,2,150,0,161,0
0_2649051,strips-mprime-x-28,craves_boils_broccoli,2649051,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_7055590,strips-mprime-x-28,noop_province_quebec,7055590,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5768321,strips-mprime-x-28,noop_attacks_alsace_kentucky,5768321,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
1_6392907,strips-mprime-x-28,attacks_pennsylvania_moravia,6392907,1,f,1,1,0,0,0,0,18,18,0,0,0,0,19,0
6_2838785,strips-mprime-x-28,drink_broccoli_wurst_moravia_pennsylvania_bosnia_alsace_kentucky,2838785,6,a,549,5,0,2,542,0,546,2,0,2,542,0,551,0
4_2994542,strips-mprime-x-28,feast_intoxication_lamb_wurst_alsace_kentucky,2994542,4,a,305,7,0,2,296,0,300,2,0,2,296,0,307,0
5_4806402,strips-mprime-x-28,feast_intoxication_muffin_wurst_oregon_alsace,4806402,5,a,410,7,0,2,401,0,405,2,0,2,401,0,412,0
3_321837,strips-mprime-x-28,eats_muffin_broccoli,321837,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
6_1207051,strips-mprime-x-28,drink_lamb_shrimp_pennsylvania_bosnia_goias_quebec_oregon,1207051,6,a,310,5,0,2,303,0,307,2,0,2,303,0,312,0
5_6350576,strips-mprime-x-28,succumb_angina_intoxication_broccoli_neptune_vulcan,6350576,5,a,294,7,0,2,285,0,289,2,0,2,285,0,296,0
4_6678459,strips-mprime-x-28,noop_harmony_intoxication_vulcan,6678459,4,a,113,1,0,0,112,0,113,1,0,0,112,0,114,0
5_1662345,strips-mprime-x-28,noop_harmony_intoxication_neptune,1662345,5,a,154,1,0,0,153,0,154,1,0,0,153,0,155,0
4_6715345,strips-mprime-x-28,noop_locale_shrimp_kentucky,6715345,4,a,115,1,0,0,114,0,115,1,0,0,114,0,116,0
2_6762902,strips-mprime-x-28,noop_planet_neptune,6762902,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6544114,strips-mprime-x-28,drink_muffin_lamb_moravia_pennsylvania_bosnia_oregon_alsace,6544114,4,a,206,5,0,2,199,0,203,2,0,2,199,0,208,0
5_3456443,strips-mprime-x-28,pain_grief,3456443,5,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
4_5841417,strips-mprime-x-28,locale_muffin_moravia,5841417,4,f,38,16,0,16,6,0,41,19,0,16,6,0,57,0
6_7365023,strips-mprime-x-28,feast_intoxication_lamb_broccoli_alsace_kentucky,7365023,6,a,419,7,0,2,410,0,414,2,0,2,410,0,421,0
4_4924177,strips-mprime-x-28,succumb_anxiety_intoxication_shrimp_neptune_vulcan,4924177,4,a,251,7,0,2,242,0,246,2,0,2,242,0,253,0
7_6013352,strips-mprime-x-28,eats_broccoli_muffin,6013352,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_564420,strips-mprime-x-28,noop_planet_earth,564420,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_3741953,strips-mprime-x-28,craves_boils_muffin,3741953,7,f,16,3,0,1,12,0,14,0,0,2,12,0,17,0
6_6544114,strips-mprime-x-28,drink_muffin_lamb_moravia_pennsylvania_bosnia_oregon_alsace,6544114,6,a,310,5,0,2,303,0,307,2,0,2,303,0,312,0
5_5653387,strips-mprime-x-28,noop_eats_lamb_shrimp,5653387,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2258448,strips-mprime-x-28,drink_wurst_shrimp_moravia_pennsylvania_bosnia_quebec_oregon,2258448,2,a,160,5,0,2,153,0,157,2,0,2,153,0,162,0
5_5408021,strips-mprime-x-28,craves_hangover_wurst,5408021,5,f,36,3,0,2,31,0,36,3,0,2,31,0,39,0
4_5965068,strips-mprime-x-28,succumb_loneliness_intoxication_shrimp_vulcan_earth,5965068,4,a,231,7,0,2,222,0,226,2,0,2,222,0,233,0
5_495658,strips-mprime-x-28,succumb_boils_intoxication_lamb_vulcan_earth,495658,5,a,301,7,0,2,292,0,296,2,0,2,292,0,303,0
5_6400492,strips-mprime-x-28,overcome_anger_intoxication_muffin_vulcan_earth,6400492,5,a,285,9,0,2,274,0,278,2,0,2,274,0,287,0
6_1957049,strips-mprime-x-28,drink_lamb_wurst_kentucky_alsace_oregon_moravia_quebec,1957049,6,a,315,5,0,2,308,0,312,2,0,2,308,0,317,0
2_4775936,strips-mprime-x-28,harmony_intoxication_earth,4775936,2,f,15,2,0,6,7,0,21,8,0,6,7,0,23,0
3_6733772,strips-mprime-x-28,fears_angina_intoxication,6733772,3,f,18,3,0,1,14,0,21,6,0,1,14,0,24,0
6_2089780,strips-mprime-x-28,noop_locale_wurst_bosnia,2089780,6,a,177,1,0,0,176,0,177,1,0,0,176,0,178,0
6_7966729,strips-mprime-x-28,drink_muffin_broccoli_kentucky_alsace_oregon_moravia_quebec,7966729,6,a,313,5,0,2,306,0,310,2,0,2,306,0,315,0
1_5976464,strips-mprime-x-28,planet_neptune,5976464,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1793791,strips-mprime-x-28,drink_lamb_muffin_moravia_pennsylvania_bosnia_oregon_alsace,1793791,5,a,274,5,0,2,267,0,271,2,0,2,267,0,276,0
5_1628050,strips-mprime-x-28,drink_lamb_shrimp_oregon_quebec_moravia_bosnia_pennsylvania,1628050,5,a,268,5,0,2,261,0,265,2,0,2,261,0,270,0
6_3837152,strips-mprime-x-28,succumb_anger_intoxication_shrimp_neptune_vulcan,3837152,6,a,306,7,0,2,297,0,300,2,0,1,297,0,308,0
6_4432752,strips-mprime-x-28,drink_broccoli_muffin_oregon_quebec_moravia_alsace_kentucky,4432752,6,a,303,5,0,2,296,0,300,2,0,2,296,0,305,0
4_2229272,strips-mprime-x-28,drink_shrimp_broccoli_oregon_quebec_moravia_alsace_kentucky,2229272,4,a,199,5,0,2,192,0,196,2,0,2,192,0,201,0
5_5413832,strips-mprime-x-28,noop_locale_lamb_kentucky,5413832,5,a,143,1,0,0,142,0,143,1,0,0,142,0,144,0
1_2143581,strips-mprime-x-28,drink_wurst_shrimp_pennsylvania_bosnia_goias_alsace_kentucky,2143581,1,a,82,5,0,2,75,0,79,2,0,2,75,0,84,0
2_100193,strips-mprime-x-28,feast_intoxication_shrimp_lamb_moravia_quebec,100193,2,a,149,7,0,2,140,0,144,2,0,2,140,0,151,0
3_4705751,strips-mprime-x-28,feast_intoxication_broccoli_muffin_quebec_oregon,4705751,3,a,210,7,0,2,201,0,205,2,0,2,201,0,212,0
2_6724652,strips-mprime-x-28,drink_muffin_broccoli_quebec_moravia_pennsylvania_alsace_kentucky,6724652,2,a,98,5,0,2,91,0,95,2,0,2,91,0,100,0
3_6281694,strips-mprime-x-28,eats_lamb_broccoli,6281694,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
6_3052871,strips-mprime-x-28,succumb_grief_intoxication_wurst_neptune_vulcan,3052871,6,a,287,7,0,2,278,0,282,2,0,2,278,0,289,0
5_6833713,strips-mprime-x-28,drink_lamb_muffin_alsace_oregon_quebec_goias_bosnia,6833713,5,a,302,5,0,2,295,0,299,2,0,2,295,0,304,0
6_7744395,strips-mprime-x-28,drink_muffin_broccoli_kentucky_alsace_oregon_pennsylvania_moravia,7744395,6,a,313,5,0,2,306,0,310,2,0,2,306,0,315,0
4_5164495,strips-mprime-x-28,feast_intoxication_lamb_shrimp_pennsylvania_moravia,5164495,4,a,305,7,0,2,296,0,300,2,0,2,296,0,307,0
3_6013352,strips-mprime-x-28,eats_broccoli_muffin,6013352,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
4_141187,strips-mprime-x-28,drink_muffin_shrimp_moravia_pennsylvania_bosnia_quebec_oregon,141187,4,a,213,5,0,2,206,0,210,2,0,2,206,0,215,0
5_2379931,strips-mprime-x-28,drink_broccoli_lamb_kentucky_alsace_oregon_moravia_quebec,2379931,5,a,260,5,0,2,253,0,257,2,0,2,253,0,262,0
5_3489246,strips-mprime-x-28,drink_shrimp_wurst_pennsylvania_bosnia_goias_alsace_kentucky,3489246,5,a,512,5,0,2,505,0,509,2,0,2,505,0,514,0
5_3573620,strips-mprime-x-28,drink_broccoli_wurst_quebec_moravia_pennsylvania_goias_bosnia,3573620,5,a,266,5,0,2,259,0,263,2,0,2,259,0,268,0
7_5370277,strips-mprime-x-28,food_wurst,5370277,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_1660583,strips-mprime-x-28,overcome_angina_intoxication_wurst_neptune_vulcan,1660583,4,a,254,9,0,2,243,0,247,2,0,2,243,0,256,0
3_3684656,strips-mprime-x-28,noop_locale_lamb_alsace,3684656,3,a,70,1,0,0,69,0,70,1,0,0,69,0,71,0
6_393575,strips-mprime-x-28,noop_locale_muffin_goias,393575,6,a,207,1,0,0,206,0,207,1,0,0,206,0,208,0
6_2076640,strips-mprime-x-28,drink_wurst_muffin_quebec_moravia_pennsylvania_oregon_alsace,2076640,6,a,317,5,0,2,310,0,314,2,0,2,310,0,319,0
5_569220,strips-mprime-x-28,drink_lamb_broccoli_moravia_pennsylvania_bosnia_quebec_oregon,569220,5,a,260,5,0,2,253,0,257,2,0,2,253,0,262,0
6_6993231,strips-mprime-x-28,drink_shrimp_lamb_kentucky_alsace_oregon_pennsylvania_moravia,6993231,6,a,310,5,0,2,303,0,307,2,0,2,303,0,312,0
3_141187,strips-mprime-x-28,drink_muffin_shrimp_moravia_pennsylvania_bosnia_quebec_oregon,141187,3,a,147,5,0,2,140,0,144,2,0,2,140,0,149,0
6_1234172,strips-mprime-x-28,locale_lamb_moravia,1234172,6,f,49,21,0,22,6,0,52,24,0,22,6,0,73,0
1_5653387,strips-mprime-x-28,noop_eats_lamb_shrimp,5653387,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6071741,strips-mprime-x-28,feast_intoxication_muffin_wurst_moravia_quebec,6071741,5,a,410,7,0,2,401,0,405,2,0,2,401,0,412,0
2_6547354,strips-mprime-x-28,noop_eats_shrimp_lamb,6547354,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_6268357,strips-mprime-x-28,drink_muffin_wurst_alsace_oregon_quebec_pennsylvania_moravia,6268357,6,a,317,5,0,2,310,0,314,2,0,2,310,0,319,0
1_950615,strips-mprime-x-28,locale_shrimp_kentucky,950615,1,f,5,1,0,0,4,0,11,7,0,0,4,0,12,0
5_7966729,strips-mprime-x-28,drink_muffin_broccoli_kentucky_alsace_oregon_moravia_quebec,7966729,5,a,376,5,0,2,369,0,373,2,0,2,369,0,378,0
6_1257986,strips-mprime-x-28,drink_broccoli_muffin_moravia_pennsylvania_bosnia_quebec_oregon,1257986,6,a,303,5,0,2,296,0,300,2,0,2,296,0,305,0
3_6790322,strips-mprime-x-28,feast_intoxication_lamb_broccoli_quebec_oregon,6790322,3,a,209,7,0,2,200,0,204,2,0,2,200,0,211,0
5_6013352,strips-mprime-x-28,eats_broccoli_muffin,6013352,5,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
5_2662006,strips-mprime-x-28,drink_lamb_broccoli_pennsylvania_bosnia_goias_oregon_alsace,2662006,5,a,260,5,0,2,253,0,257,2,0,2,253,0,262,0
3_3663839,strips-mprime-x-28,noop_pain_angina,3663839,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1342706,strips-mprime-x-28,noop_locale_muffin_kentucky,1342706,5,a,275,1,0,0,274,0,275,1,0,0,274,0,276,0
4_6772543,strips-mprime-x-28,noop_pain_anxiety,6772543,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_2414057,strips-mprime-x-28,drink_shrimp_broccoli_moravia_pennsylvania_bosnia_quebec_oregon,2414057,6,a,303,5,0,2,296,0,300,2,0,2,296,0,305,0
1_2089780,strips-mprime-x-28,noop_locale_wurst_bosnia,2089780,1,a,60,1,0,0,59,0,60,1,0,0,59,0,61,0
4_7723092,strips-mprime-x-28,succumb_loneliness_intoxication_muffin_vulcan_earth,7723092,4,a,231,7,0,2,222,0,226,2,0,2,222,0,233,0
4_3677163,strips-mprime-x-28,locale_muffin_pennsylvania,3677163,4,f,48,22,0,20,6,0,50,24,0,20,6,0,72,0
5_2747024,strips-mprime-x-28,drink_wurst_shrimp_pennsylvania_bosnia_goias_quebec_oregon,2747024,5,a,275,5,0,2,268,0,272,2,0,2,268,0,277,0
3_5569232,strips-mprime-x-28,noop_attacks_bosnia_pennsylvania,5569232,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3217595,strips-mprime-x-28,drink_muffin_lamb_moravia_pennsylvania_bosnia_alsace_kentucky,3217595,2,a,101,5,0,2,94,0,98,2,0,2,94,0,103,0
6_6281694,strips-mprime-x-28,eats_lamb_broccoli,6281694,6,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
5_1657694,strips-mprime-x-28,feast_intoxication_shrimp_lamb_oregon_alsace,1657694,5,a,403,7,0,2,394,0,398,2,0,2,394,0,405,0
5_7824031,strips-mprime-x-28,feast_intoxication_wurst_muffin_oregon_alsace,7824031,5,a,431,7,0,2,422,0,426,2,0,2,422,0,433,0
7_5096621,strips-mprime-x-28,province_moravia,5096621,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_2592892,strips-mprime-x-28,drink_wurst_muffin_quebec_moravia_pennsylvania_alsace_kentucky,2592892,5,a,284,5,0,2,277,0,281,2,0,2,277,0,286,0
6_952894,strips-mprime-x-28,noop_attacks_oregon_alsace,952894,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3955763,strips-mprime-x-28,locale_wurst_pennsylvania,3955763,1,f,8,3,0,0,5,0,20,15,0,0,5,0,23,0
6_1991504,strips-mprime-x-28,noop_craves_loneliness_lamb,1991504,6,a,70,1,0,0,69,0,70,1,0,0,69,0,71,0
2_3138970,strips-mprime-x-28,drink_broccoli_muffin_alsace_oregon_quebec_pennsylvania_moravia,3138970,2,a,98,5,0,2,91,0,95,2,0,2,91,0,100,0
6_2517092,strips-mprime-x-28,feast_intoxication_muffin_broccoli_moravia_quebec,2517092,6,a,442,7,0,2,433,0,437,2,0,2,433,0,444,0
6_3573620,strips-mprime-x-28,drink_broccoli_wurst_quebec_moravia_pennsylvania_goias_bosnia,3573620,6,a,308,5,0,2,301,0,305,2,0,2,301,0,310,0
5_4886277,strips-mprime-x-28,drink_muffin_wurst_alsace_oregon_quebec_bosnia_pennsylvania,4886277,5,a,284,5,0,2,277,0,281,2,0,2,277,0,286,0
6_4716241,strips-mprime-x-28,succumb_anxiety_intoxication_muffin_neptune_vulcan,4716241,6,a,305,7,0,2,296,0,300,2,0,2,296,0,307,0
5_2208961,strips-mprime-x-28,overcome_hangover_intoxication_shrimp_vulcan_earth,2208961,5,a,288,9,0,2,277,0,281,2,0,2,277,0,290,0
3_2617489,strips-mprime-x-28,drink_wurst_broccoli_moravia_pennsylvania_bosnia_oregon_alsace,2617489,3,a,246,5,0,2,239,0,243,2,0,2,239,0,248,0
5_4679488,strips-mprime-x-28,drink_broccoli_lamb_pennsylvania_bosnia_goias_moravia_quebec,4679488,5,a,260,5,0,2,253,0,257,2,0,2,253,0,262,0
6_4797112,strips-mprime-x-28,noop_craves_hangover_lamb,4797112,6,a,112,1,0,0,111,0,112,1,0,0,111,0,113,0
6_7171072,strips-mprime-x-28,drink_broccoli_wurst_kentucky_alsace_oregon_bosnia_pennsylvania,7171072,6,a,308,5,0,2,301,0,305,2,0,2,301,0,310,0
4_2489996,strips-mprime-x-28,feast_intoxication_wurst_muffin_moravia_quebec,2489996,4,a,328,7,0,2,319,0,323,2,0,2,319,0,330,0
7_1095766,strips-mprime-x-28,locale_shrimp_oregon,1095766,7,f,51,21,0,23,7,0,31,0,0,24,7,0,52,0
2_2333340,strips-mprime-x-28,noop_locale_wurst_pennsylvania,2333340,2,a,128,1,0,0,127,0,128,1,0,0,127,0,129,0
5_2932740,strips-mprime-x-28,craves_anxiety_lamb,2932740,5,f,36,3,0,2,31,0,36,3,0,2,31,0,39,0
5_599846,strips-mprime-x-28,feast_intoxication_wurst_shrimp_bosnia_pennsylvania,599846,5,a,376,7,0,2,367,0,371,2,0,2,367,0,378,0
6_6678459,strips-mprime-x-28,noop_harmony_intoxication_vulcan,6678459,6,a,143,1,0,0,142,0,143,1,0,0,142,0,144,0
6_5486452,strips-mprime-x-28,noop_harmony_intoxication_earth,5486452,6,a,143,1,0,0,142,0,143,1,0,0,142,0,144,0
5_3808358,strips-mprime-x-28,drink_muffin_wurst_oregon_quebec_moravia_alsace_kentucky,3808358,5,a,496,5,0,2,489,0,493,2,0,2,489,0,498,0
2_843096,strips-mprime-x-28,drink_broccoli_wurst_oregon_quebec_moravia_goias_bosnia,843096,2,a,96,5,0,2,89,0,93,2,0,2,89,0,98,0
3_4710558,strips-mprime-x-28,succumb_hangover_intoxication_wurst_vulcan_earth,4710558,3,a,178,7,0,2,169,0,173,2,0,2,169,0,180,0
4_329955,strips-mprime-x-28,succumb_loneliness_intoxication_lamb_vulcan_earth,329955,4,a,229,7,0,2,220,0,224,2,0,2,220,0,231,0
6_2624936,strips-mprime-x-28,noop_eats_shrimp_wurst,2624936,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6289254,strips-mprime-x-28,feast_intoxication_broccoli_muffin_bosnia_pennsylvania,6289254,5,a,398,7,0,2,389,0,393,2,0,2,389,0,400,0
5_7972993,strips-mprime-x-28,drink_lamb_shrimp_pennsylvania_bosnia_goias_oregon_alsace,7972993,5,a,268,5,0,2,261,0,265,2,0,2,261,0,270,0
7_5578511,strips-mprime-x-28,eats_shrimp_wurst,5578511,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_3164131,strips-mprime-x-28,drink_wurst_lamb_pennsylvania_bosnia_goias_alsace_kentucky,3164131,3,a,140,5,0,2,133,0,137,2,0,2,133,0,142,0
6_5596717,strips-mprime-x-28,drink_lamb_wurst_pennsylvania_bosnia_goias_oregon_alsace,5596717,6,a,315,5,0,2,308,0,312,2,0,2,308,0,317,0
5_7975098,strips-mprime-x-28,drink_lamb_muffin_alsace_oregon_quebec_bosnia_pennsylvania,7975098,5,a,274,5,0,2,267,0,271,2,0,2,267,0,276,0
4_6958067,strips-mprime-x-28,succumb_boils_intoxication_muffin_neptune_vulcan,6958067,4,a,250,7,0,2,241,0,245,2,0,2,241,0,252,0
4_1017010,strips-mprime-x-28,overcome_loneliness_intoxication_muffin_vulcan_earth,1017010,4,a,254,9,0,2,243,0,247,2,0,2,243,0,256,0
3_4470546,strips-mprime-x-28,noop_locale_wurst_goias,4470546,3,a,90,1,0,0,89,0,90,1,0,0,89,0,91,0
