id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_3257597,strips-mprime-y-4,overcome_sciatica-5_intoxication_wurst_uranus_earth,3257597,3,a,252,9,0,2,241,0,245,2,0,2,241,0,254,0
4_2927051,strips-mprime-y-4,fears_prostatitis-3_excitement,2927051,4,f,42,4,0,1,37,0,39,0,0,2,37,0,43,0
2_6001057,strips-mprime-y-4,succumb_grief_excitement_lemon_mars_saturn,6001057,2,a,138,7,0,2,129,0,133,2,0,2,129,0,140,0
1_7570429,strips-mprime-y-4,feast_intoxication_potato_wurst_surrey_quebec,7570429,1,a,43,7,0,2,34,0,38,2,0,2,34,0,45,0
3_2551133,strips-mprime-y-4,overcome_grief-1_intoxication_melon_uranus_earth,2551133,3,a,233,9,0,2,222,0,226,2,0,2,222,0,235,0
4_1454861,strips-mprime-y-4,fears_angina_learning,1454861,4,f,59,9,0,1,49,0,50,0,0,1,49,0,59,0
3_3577153,strips-mprime-y-4,eats_muffin_pepper,3577153,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3150034,strips-mprime-y-4,overcome_angina_excitement_potato_mars_saturn,3150034,3,a,490,9,0,2,479,0,483,2,0,2,479,0,492,0
2_7083338,strips-mprime-y-4,succumb_sciatica_excitement_muffin_mars_saturn,7083338,2,a,147,7,0,2,138,0,142,2,0,2,138,0,149,0
3_1620296,strips-mprime-y-4,overcome_jealousy_excitement_pepper_earth_mars,1620296,3,a,531,9,0,2,520,0,524,2,0,2,520,0,533,0
4_2252696,strips-mprime-y-4,fears_grief-1_excitement,2252696,4,f,43,4,0,2,37,0,39,0,0,2,37,0,43,0
3_2366283,strips-mprime-y-4,harmony_excitement_earth,2366283,3,f,49,16,0,6,27,0,87,54,0,6,27,0,103,0
3_5370277,strips-mprime-y-4,food_wurst,5370277,3,f,1,1,0,0,0,0,78,78,0,0,0,0,79,0
4_936941,strips-mprime-y-4,fears_grief_intoxication,936941,4,f,35,13,0,7,15,0,23,0,0,8,15,0,36,0
1_6150961,strips-mprime-y-4,craves_intoxication_lemon,6150961,1,f,6,1,0,0,5,0,19,14,0,0,5,0,20,0
3_579858,strips-mprime-y-4,succumb_depression_intoxication_potato_earth_mars,579858,3,a,228,7,0,2,219,0,222,2,0,1,219,0,230,0
2_5799944,strips-mprime-y-4,fears_depression-7_excitement,5799944,2,f,27,1,0,0,26,0,28,2,0,0,26,0,29,0
0_5257891,strips-mprime-y-4,craves_anger_muffin,5257891,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1_2761196,strips-mprime-y-4,fears_sciatica-5_learning,2761196,1,f,7,1,0,0,6,0,8,2,0,0,6,0,9,0
3_629708,strips-mprime-y-4,succumb_jealousy_learning_pepper_mars_saturn,629708,3,a,285,7,0,2,276,0,279,2,0,1,276,0,287,0
3_3645473,strips-mprime-y-4,overcome_sciatica_excitement_muffin_uranus_earth,3645473,3,a,339,9,0,2,328,0,332,2,0,2,328,0,341,0
0_6251220,strips-mprime-y-4,noop_eats_lemon_lobster,6251220,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_3848236,strips-mprime-y-4,noop_harmony_intoxication_mars,3848236,3,a,160,1,0,0,159,0,160,1,0,0,159,0,161,0
3_3482623,strips-mprime-y-4,noop_craves_satiety_muffin,3482623,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3057530,strips-mprime-y-4,overcome_loneliness-6_learning_lobster_earth_mars,3057530,3,a,304,9,0,2,293,0,297,2,0,2,293,0,306,0
3_1377534,strips-mprime-y-4,succumb_anger-8_intoxication_melon_earth_mars,1377534,3,a,248,7,0,2,239,0,243,2,0,2,239,0,250,0
3_5054707,strips-mprime-y-4,noop_fears_anger_satiety,5054707,3,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
2_1214509,strips-mprime-y-4,overcome_boils_learning_potato_mars_saturn,1214509,2,a,118,9,0,2,107,0,111,2,0,2,107,0,120,0
0_5388473,strips-mprime-y-4,craves_dread-2_pepper,5388473,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_7076654,strips-mprime-y-4,noop_pain_anger,7076654,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6251220,strips-mprime-y-4,noop_eats_lemon_lobster,6251220,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3583812,strips-mprime-y-4,fears_prostatitis_learning,3583812,4,f,47,3,0,0,44,0,45,0,0,1,44,0,48,0
3_6505741,strips-mprime-y-4,overcome_hangover_intoxication_potato_uranus_earth,6505741,3,a,230,9,0,2,219,0,223,2,0,2,219,0,232,0
3_5901107,strips-mprime-y-4,succumb_loneliness-6_excitement_lobster_earth_mars,5901107,3,a,336,7,0,2,327,0,331,2,0,2,327,0,338,0
3_7707713,strips-mprime-y-4,craves_excitement_potato,7707713,3,f,47,3,0,5,39,0,70,25,0,6,39,0,73,0
1_4007408,strips-mprime-y-4,feast_intoxication_lemon_muffin_alsace_surrey,4007408,1,a,70,7,0,2,61,0,64,2,0,1,61,0,72,0
2_1319748,strips-mprime-y-4,noop_eats_hamburger_lemon,1319748,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3929951,strips-mprime-y-4,noop_eats_potato_hamburger,3929951,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_1782775,strips-mprime-y-4,noop_fears_laceration-4_intoxication,1782775,3,a,233,1,0,0,232,0,233,1,0,0,232,0,234,0
3_2343111,strips-mprime-y-4,overcome_sciatica_learning_muffin_earth_mars,2343111,3,a,287,9,0,2,276,0,280,2,0,2,276,0,289,0
3_3466653,strips-mprime-y-4,succumb_sciatica_intoxication_muffin_earth_mars,3466653,3,a,230,7,0,2,221,0,224,2,0,1,221,0,232,0
2_5631791,strips-mprime-y-4,pain_loneliness,5631791,2,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
3_1898023,strips-mprime-y-4,locale_hamburger_surrey,1898023,3,f,33,1,0,5,27,0,40,7,0,6,27,0,41,0
3_3138948,strips-mprime-y-4,succumb_anger-8_excitement_melon_mars_saturn,3138948,3,a,334,7,0,2,325,0,329,2,0,2,325,0,336,0
3_5734817,strips-mprime-y-4,succumb_angina_excitement_lemon_earth_mars,5734817,3,a,356,7,0,2,347,0,351,2,0,2,347,0,358,0
2_2611796,strips-mprime-y-4,feast_intoxication_potato_wurst_alsace_surrey,2611796,2,a,94,7,0,2,85,0,89,2,0,2,85,0,96,0
2_4166086,strips-mprime-y-4,noop_eats_lemon_melon,4166086,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4112480,strips-mprime-y-4,noop_pain_prostatitis-3,4112480,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_92031,strips-mprime-y-4,craves_excitement_wurst,92031,2,f,25,2,0,2,21,0,34,10,0,3,21,0,36,0
3_5230549,strips-mprime-y-4,succumb_hangover_learning_potato_earth_mars,5230549,3,a,292,7,0,2,283,0,287,2,0,2,283,0,294,0
2_579858,strips-mprime-y-4,succumb_depression_intoxication_potato_earth_mars,579858,2,a,91,7,0,2,82,0,85,2,0,1,82,0,93,0
2_4705578,strips-mprime-y-4,noop_craves_learning_pepper,4705578,2,a,83,1,0,0,82,0,83,1,0,0,82,0,84,0
1_2484442,strips-mprime-y-4,noop_pain_laceration,2484442,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4494140,strips-mprime-y-4,succumb_dread-2_rest_pepper_earth_mars,4494140,2,a,38,7,0,2,29,0,33,2,0,2,29,0,40,0
0_964644,strips-mprime-y-4,noop_pain_grief,964644,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_6541499,strips-mprime-y-4,feast_learning_potato_hamburger_surrey_quebec,6541499,2,a,119,7,0,2,110,0,114,2,0,2,110,0,121,0
3_490309,strips-mprime-y-4,eats_lemon_hamburger,490309,3,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
2_623157,strips-mprime-y-4,succumb_dread_excitement_hamburger_mars_saturn,623157,2,a,149,7,0,2,140,0,144,2,0,2,140,0,151,0
2_1490395,strips-mprime-y-4,overcome_prostatitis_satiety_muffin_uranus_earth,1490395,2,a,31,9,0,2,20,0,24,2,0,2,20,0,33,0
2_4231769,strips-mprime-y-4,noop_eats_lemon_muffin,4231769,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_354950,strips-mprime-y-4,noop_craves_loneliness_muffin,354950,3,a,18,1,0,0,17,0,18,1,0,0,17,0,19,0
3_1581424,strips-mprime-y-4,succumb_dread_intoxication_wurst_earth_mars,1581424,3,a,267,7,0,2,258,0,262,2,0,2,258,0,269,0
3_4312550,strips-mprime-y-4,harmony_intoxication_uranus,4312550,3,f,27,7,0,0,20,0,36,16,0,0,20,0,43,0
0_5526773,strips-mprime-y-4,noop_orbits_mars_saturn,5526773,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_1081748,strips-mprime-y-4,overcome_dread_learning_melon_mars_saturn,1081748,3,a,544,9,0,2,533,0,537,2,0,2,533,0,546,0
3_7402766,strips-mprime-y-4,craves_jealousy_pepper,7402766,3,f,13,4,0,6,3,0,19,10,0,6,3,0,23,0
2_3782347,strips-mprime-y-4,overcome_dread-2_learning_pepper_earth_mars,3782347,2,a,115,9,0,2,104,0,108,2,0,2,104,0,117,0
2_6941825,strips-mprime-y-4,craves_learning_pepper,6941825,2,f,17,2,0,0,15,0,29,14,0,0,15,0,31,0
2_5221458,strips-mprime-y-4,noop_planet_saturn,5221458,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_534674,strips-mprime-y-4,succumb_abrasion_excitement_wurst_mars_saturn,534674,2,a,149,7,0,2,140,0,144,2,0,2,140,0,151,0
0_7072077,strips-mprime-y-4,noop_craves_prostatitis_muffin,7072077,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
3_4464227,strips-mprime-y-4,fears_sciatica_learning,4464227,3,f,45,1,0,0,44,0,46,2,0,0,44,0,47,0
3_1381754,strips-mprime-y-4,succumb_anger_learning_muffin_mars_saturn,1381754,3,a,295,7,0,2,286,0,290,2,0,2,286,0,297,0
0_3085891,strips-mprime-y-4,craves_dread_lemon,3085891,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_7938412,strips-mprime-y-4,noop_fears_dread-2_rest,7938412,3,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
2_6773576,strips-mprime-y-4,food_potato,6773576,2,f,1,1,0,0,0,0,48,48,0,0,0,0,49,0
3_5486452,strips-mprime-y-4,noop_harmony_intoxication_earth,5486452,3,a,156,1,0,0,155,0,156,1,0,0,155,0,157,0
1_3395724,strips-mprime-y-4,feast_intoxication_lemon_melon_alsace_surrey,3395724,1,a,70,7,0,2,61,0,65,2,0,2,61,0,72,0
4_1907469,strips-mprime-y-4,fears_dread-2_intoxication,1907469,4,f,87,1,0,0,86,0,86,0,0,0,86,0,87,0
1_3482623,strips-mprime-y-4,noop_craves_satiety_muffin,3482623,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5408649,strips-mprime-y-4,noop_fears_anxiety_rest,5408649,1,a,16,1,0,0,15,0,16,1,0,0,15,0,17,0
3_6603061,strips-mprime-y-4,overcome_abrasion_learning_lemon_mars_saturn,6603061,3,a,328,9,0,2,317,0,321,2,0,2,317,0,330,0
4_3074526,strips-mprime-y-4,harmony_rest_earth,3074526,4,f,22,10,0,9,3,0,12,0,0,9,3,0,22,0
3_1628909,strips-mprime-y-4,fears_jealousy_excitement,1628909,3,f,83,1,0,0,82,0,84,2,0,0,82,0,85,0
3_4020164,strips-mprime-y-4,fears_dread_excitement,4020164,3,f,25,4,0,6,15,0,38,16,0,7,15,0,42,0
3_4643090,strips-mprime-y-4,eats_melon_lobster,4643090,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_690997,strips-mprime-y-4,province_alsace,690997,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2870981,strips-mprime-y-4,succumb_boils_learning_wurst_earth_mars,2870981,3,a,292,7,0,2,283,0,287,2,0,2,283,0,294,0
1_7460761,strips-mprime-y-4,noop_locale_wurst_surrey,7460761,1,a,34,1,0,0,33,0,34,1,0,0,33,0,35,0
4_1521550,strips-mprime-y-4,craves_abrasion_potato,1521550,4,f,50,1,0,0,49,0,49,0,0,0,49,0,50,0
3_2993339,strips-mprime-y-4,craves_sciatica-5_lemon,2993339,3,f,44,1,0,0,43,0,50,7,0,0,43,0,51,0
3_1783917,strips-mprime-y-4,noop_fears_dread_excitement,1783917,3,a,89,1,0,0,88,0,89,1,0,0,88,0,90,0
3_4813922,strips-mprime-y-4,noop_harmony_learning_saturn,4813922,3,a,195,1,0,0,194,0,195,1,0,0,194,0,196,0
4_1491117,strips-mprime-y-4,craves_learning_potato,1491117,4,f,49,3,0,5,41,0,47,0,0,6,41,0,50,0
3_7480922,strips-mprime-y-4,planet_uranus,7480922,3,f,1,1,0,0,0,0,81,81,0,0,0,0,82,0
3_798565,strips-mprime-y-4,succumb_grief_intoxication_lemon_uranus_earth,798565,3,a,267,7,0,2,258,0,262,2,0,2,258,0,269,0
3_3732174,strips-mprime-y-4,feast_intoxication_hamburger_lemon_alsace_surrey,3732174,3,a,214,7,0,2,205,0,209,2,0,2,205,0,216,0
1_6184909,strips-mprime-y-4,noop_craves_excitement_lobster,6184909,1,a,52,1,0,0,51,0,52,1,0,0,51,0,53,0
3_3714956,strips-mprime-y-4,noop_craves_dread_lobster,3714956,3,a,340,1,0,0,339,0,340,1,0,0,339,0,341,0
1_6998538,strips-mprime-y-4,locale_potato_quebec,6998538,1,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
4_3055707,strips-mprime-y-4,fears_boils_intoxication,3055707,4,f,29,3,0,5,21,0,27,0,0,6,21,0,30,0
1_2186470,strips-mprime-y-4,noop_craves_sciatica-5_wurst,2186470,1,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
2_7255847,strips-mprime-y-4,noop_craves_learning_potato,7255847,2,a,87,1,0,0,86,0,87,1,0,0,86,0,88,0
0_3474109,strips-mprime-y-4,pain_laceration-4,3474109,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_1831486,strips-mprime-y-4,overcome_anger_satiety_muffin_uranus_earth,1831486,3,a,42,9,0,2,31,0,35,2,0,2,31,0,44,0
0_144392,strips-mprime-y-4,food_melon,144392,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_707024,strips-mprime-y-4,overcome_anger-8_intoxication_melon_earth_mars,707024,2,a,113,9,0,2,102,0,106,2,0,2,102,0,115,0
4_6468911,strips-mprime-y-4,craves_intoxication_lobster,6468911,4,f,32,3,0,1,28,0,30,0,0,2,28,0,33,0
3_2614961,strips-mprime-y-4,feast_learning_wurst_lemon_alsace_surrey,2614961,3,a,279,7,0,2,270,0,273,2,0,1,270,0,281,0
2_1180739,strips-mprime-y-4,pain_laceration,1180739,2,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
3_1454861,strips-mprime-y-4,fears_angina_learning,1454861,3,f,46,1,0,0,45,0,47,2,0,0,45,0,48,0
3_6818204,strips-mprime-y-4,feast_intoxication_wurst_lemon_alsace_surrey,6818204,3,a,443,7,0,2,434,0,436,2,0,0,434,0,445,0
1_1222810,strips-mprime-y-4,harmony_learning_saturn,1222810,1,f,4,1,0,1,2,0,15,12,0,1,2,0,16,0
4_464648,strips-mprime-y-4,craves_hangover_muffin,464648,4,f,13,2,0,0,11,0,11,0,0,0,11,0,13,0
3_6976685,strips-mprime-y-4,noop_pleasure_intoxication,6976685,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6123790,strips-mprime-y-4,succumb_dread_intoxication_hamburger_earth_mars,6123790,3,a,267,7,0,2,258,0,262,2,0,2,258,0,269,0
3_1496009,strips-mprime-y-4,feast_excitement_wurst_pepper_alsace_surrey,1496009,3,a,505,7,0,2,496,0,499,2,0,1,496,0,507,0
3_4769340,strips-mprime-y-4,fears_anxiety_learning,4769340,3,f,40,3,0,0,37,0,41,3,0,1,37,0,44,0
3_2334542,strips-mprime-y-4,noop_eats_melon_muffin,2334542,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_936144,strips-mprime-y-4,overcome_hangover_intoxication_potato_earth_mars,936144,1,a,43,9,0,2,32,0,36,2,0,2,32,0,45,0
2_296330,strips-mprime-y-4,overcome_anxiety_rest_pepper_mars_saturn,296330,2,a,43,9,0,2,32,0,36,2,0,2,32,0,45,0
1_2150527,strips-mprime-y-4,craves_laceration_pepper,2150527,1,f,2,1,0,0,1,0,6,4,0,1,1,0,7,0
4_917506,strips-mprime-y-4,eats_melon_lemon,917506,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_4300724,strips-mprime-y-4,noop_craves_learning_lemon,4300724,2,a,87,1,0,0,86,0,87,1,0,0,86,0,88,0
0_2549735,strips-mprime-y-4,eats_wurst_pepper,2549735,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_2932032,strips-mprime-y-4,pleasure_excitement,2932032,2,f,1,1,0,0,0,0,97,97,0,0,0,0,98,0
2_5571930,strips-mprime-y-4,fears_anger_excitement,5571930,2,f,28,1,0,0,27,0,29,2,0,0,27,0,30,0
0_5166519,strips-mprime-y-4,noop_craves_jealousy_pepper,5166519,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
2_6196362,strips-mprime-y-4,pleasure_rest,6196362,2,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
1_4182843,strips-mprime-y-4,feast_excitement_hamburger_lemon_alsace_surrey,4182843,1,a,82,7,0,2,73,0,77,2,0,2,73,0,84,0
2_3208227,strips-mprime-y-4,overcome_abrasion_intoxication_lemon_uranus_earth,3208227,2,a,100,9,0,2,89,0,93,2,0,2,89,0,102,0
2_730946,strips-mprime-y-4,overcome_laceration_learning_pepper_mars_saturn,730946,2,a,119,9,0,2,108,0,112,2,0,2,108,0,121,0
1_7455261,strips-mprime-y-4,eats_muffin_melon,7455261,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_965064,strips-mprime-y-4,feast_intoxication_lemon_muffin_surrey_quebec,965064,3,a,500,7,0,2,491,0,495,2,0,2,491,0,502,0
2_2825594,strips-mprime-y-4,craves_laceration-4_melon,2825594,2,f,3,1,0,1,1,0,7,5,0,1,1,0,8,0
4_4020164,strips-mprime-y-4,fears_dread_excitement,4020164,4,f,34,9,0,14,11,0,26,0,0,15,11,0,35,0
1_7065375,strips-mprime-y-4,overcome_jealousy_learning_pepper_mars_saturn,7065375,1,a,53,9,0,2,42,0,46,2,0,2,42,0,55,0
4_118572,strips-mprime-y-4,fears_depression-7_learning,118572,4,f,52,3,0,0,49,0,50,0,0,1,49,0,53,0
3_149258,strips-mprime-y-4,noop_fears_grief_intoxication,149258,3,a,188,1,0,0,187,0,188,1,0,0,187,0,189,0
3_4199979,strips-mprime-y-4,noop_craves_prostatitis-3_melon,4199979,3,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
3_2457618,strips-mprime-y-4,succumb_loneliness-6_excitement_lemon_mars_saturn,2457618,3,a,336,7,0,2,327,0,331,2,0,2,327,0,338,0
2_7035949,strips-mprime-y-4,overcome_loneliness_excitement_muffin_mars_saturn,7035949,2,a,149,9,0,2,138,0,142,2,0,2,138,0,151,0
2_1390994,strips-mprime-y-4,noop_eats_lemon_wurst,1390994,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4523351,strips-mprime-y-4,feast_excitement_lemon_lobster_surrey_quebec,4523351,2,a,168,7,0,2,159,0,161,2,0,0,159,0,170,0
1_134865,strips-mprime-y-4,pain_prostatitis-3,134865,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_7861239,strips-mprime-y-4,overcome_depression-7_learning_lobster_mars_saturn,7861239,3,a,309,9,0,2,298,0,302,2,0,2,298,0,311,0
2_4501686,strips-mprime-y-4,noop_eats_muffin_melon,4501686,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2554047,strips-mprime-y-4,locale_melon_alsace,2554047,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5881470,strips-mprime-y-4,feast_excitement_lobster_lemon_alsace_surrey,5881470,2,a,140,7,0,2,131,0,135,2,0,2,131,0,142,0
2_2668071,strips-mprime-y-4,succumb_prostatitis_satiety_muffin_uranus_earth,2668071,2,a,29,7,0,2,20,0,23,2,0,1,20,0,31,0
3_5408649,strips-mprime-y-4,noop_fears_anxiety_rest,5408649,3,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
3_4740158,strips-mprime-y-4,locale_lobster_surrey,4740158,3,f,7,1,0,5,1,0,14,7,0,6,1,0,15,0
0_7029912,strips-mprime-y-4,noop_craves_rest_pepper,7029912,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_2154631,strips-mprime-y-4,overcome_abrasion_learning_hamburger_mars_saturn,2154631,3,a,545,9,0,2,534,0,538,2,0,2,534,0,547,0
1_3987172,strips-mprime-y-4,noop_pleasure_satiety,3987172,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3883223,strips-mprime-y-4,fears_loneliness_satiety,3883223,2,f,8,2,0,0,6,0,9,2,0,1,6,0,11,0
3_7598535,strips-mprime-y-4,overcome_sciatica_excitement_muffin_earth_mars,7598535,3,a,339,9,0,2,328,0,332,2,0,2,328,0,341,0
3_4528072,strips-mprime-y-4,craves_intoxication_melon,4528072,3,f,26,4,0,0,22,0,45,23,0,0,22,0,49,0
3_2549735,strips-mprime-y-4,eats_wurst_pepper,2549735,3,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
1_1490395,strips-mprime-y-4,overcome_prostatitis_satiety_muffin_uranus_earth,1490395,1,a,26,9,0,2,15,0,19,2,0,2,15,0,28,0
1_3489463,strips-mprime-y-4,craves_prostatitis-3_melon,3489463,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_1847301,strips-mprime-y-4,succumb_grief_intoxication_lemon_earth_mars,1847301,3,a,267,7,0,2,258,0,261,2,0,1,258,0,269,0
4_3027879,strips-mprime-y-4,fears_hangover_intoxication,3027879,4,f,30,3,0,6,21,0,27,0,0,6,21,0,30,0
4_5372076,strips-mprime-y-4,orbits_earth_mars,5372076,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_5127929,strips-mprime-y-4,pleasure_learning,5127929,2,f,1,1,0,0,0,0,71,71,0,0,0,0,72,0
3_3208099,strips-mprime-y-4,fears_loneliness_excitement,3208099,3,f,48,3,0,1,44,0,48,3,0,1,44,0,51,0
2_4233174,strips-mprime-y-4,overcome_sciatica-5_excitement_wurst_mars_saturn,4233174,2,a,152,9,0,2,141,0,145,2,0,2,141,0,154,0
3_5852347,strips-mprime-y-4,succumb_loneliness_excitement_muffin_earth_mars,5852347,3,a,337,7,0,2,328,0,332,2,0,2,328,0,339,0
4_1526032,strips-mprime-y-4,harmony_rest_mars,1526032,4,f,22,10,0,9,3,0,12,0,0,9,3,0,22,0
3_6214300,strips-mprime-y-4,noop_eats_lobster_lemon,6214300,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_4591411,strips-mprime-y-4,noop_eats_lobster_melon,4591411,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_2086240,strips-mprime-y-4,succumb_loneliness_intoxication_muffin_earth_mars,2086240,3,a,230,7,0,2,221,0,225,2,0,2,221,0,232,0
2_2280792,strips-mprime-y-4,overcome_prostatitis-3_excitement_melon_earth_mars,2280792,2,a,140,9,0,2,129,0,133,2,0,2,129,0,142,0
2_3694022,strips-mprime-y-4,succumb_laceration_rest_pepper_earth_mars,3694022,2,a,38,7,0,2,29,0,33,2,0,2,29,0,40,0
3_5537194,strips-mprime-y-4,overcome_sciatica-5_intoxication_potato_earth_mars,5537194,3,a,467,9,0,2,456,0,460,2,0,2,456,0,469,0
0_4276344,strips-mprime-y-4,eats_potato_muffin,4276344,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_4651931,strips-mprime-y-4,overcome_boils_learning_potato_earth_mars,4651931,3,a,294,9,0,2,283,0,287,2,0,2,283,0,296,0
0_4643090,strips-mprime-y-4,eats_melon_lobster,4643090,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_564420,strips-mprime-y-4,noop_planet_earth,564420,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4685541,strips-mprime-y-4,fears_abrasion_excitement,4685541,4,f,34,9,0,14,11,0,26,0,0,15,11,0,35,0
4_7213137,strips-mprime-y-4,locale_pepper_alsace,7213137,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_1491117,strips-mprime-y-4,craves_learning_potato,1491117,1,f,7,1,0,0,6,0,13,7,0,0,6,0,14,0
3_4888363,strips-mprime-y-4,succumb_loneliness_satiety_muffin_uranus_earth,4888363,3,a,40,7,0,2,31,0,34,2,0,1,31,0,42,0
3_5251259,strips-mprime-y-4,succumb_hangover_excitement_potato_mars_saturn,5251259,3,a,351,7,0,2,342,0,345,2,0,1,342,0,353,0
3_5748055,strips-mprime-y-4,succumb_depression-7_intoxication_lobster_earth_mars,5748055,3,a,252,7,0,2,243,0,246,2,0,1,243,0,254,0
2_2001555,strips-mprime-y-4,noop_locale_potato_surrey,2001555,2,a,20,1,0,0,19,0,20,1,0,0,19,0,21,0
3_4125979,strips-mprime-y-4,feast_intoxication_potato_hamburger_alsace_surrey,4125979,3,a,219,7,0,2,210,0,214,2,0,2,210,0,221,0
2_3658266,strips-mprime-y-4,fears_sciatica-5_excitement,3658266,2,f,28,1,0,0,27,0,29,2,0,0,27,0,30,0
2_1699206,strips-mprime-y-4,fears_abrasion_intoxication,1699206,2,f,18,1,0,0,17,0,19,2,0,0,17,0,20,0
3_5881470,strips-mprime-y-4,feast_excitement_lobster_lemon_alsace_surrey,5881470,3,a,315,7,0,2,306,0,310,2,0,2,306,0,317,0
3_3287775,strips-mprime-y-4,overcome_loneliness_intoxication_muffin_uranus_earth,3287775,3,a,222,9,0,2,211,0,215,2,0,2,211,0,224,0
1_3656548,strips-mprime-y-4,noop_locale_lemon_quebec,3656548,1,a,51,1,0,0,50,0,51,1,0,0,50,0,52,0
1_2778801,strips-mprime-y-4,overcome_grief_intoxication_lemon_earth_mars,2778801,1,a,47,9,0,2,36,0,38,2,0,0,36,0,49,0
2_7211357,strips-mprime-y-4,overcome_loneliness-6_intoxication_lobster_earth_mars,7211357,2,a,113,9,0,2,102,0,106,2,0,2,102,0,115,0
3_3055707,strips-mprime-y-4,fears_boils_intoxication,3055707,3,f,28,3,0,0,25,0,33,7,0,1,25,0,36,0
1_5881470,strips-mprime-y-4,feast_excitement_lobster_lemon_alsace_surrey,5881470,1,a,63,7,0,2,54,0,58,2,0,2,54,0,65,0
0_6759832,strips-mprime-y-4,overcome_jealousy_rest_pepper_mars_saturn,6759832,0,a,15,0,8,2,5,0,9,2,0,2,5,0,17,0
2_6719339,strips-mprime-y-4,overcome_abrasion_excitement_lemon_uranus_earth,6719339,2,a,140,9,0,2,129,0,133,2,0,2,129,0,142,0
3_2829122,strips-mprime-y-4,overcome_sciatica-5_learning_wurst_earth_mars,2829122,3,a,259,9,0,2,248,0,252,2,0,2,248,0,261,0
2_6777555,strips-mprime-y-4,noop_craves_learning_hamburger,6777555,2,a,101,1,0,0,100,0,101,1,0,0,100,0,102,0
3_4233174,strips-mprime-y-4,overcome_sciatica-5_excitement_wurst_mars_saturn,4233174,3,a,346,9,0,2,335,0,339,2,0,2,335,0,348,0
