id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_6322486,strips-mprime-x-1,feast_rest_pork_okra_kentucky_bosnia,6322486,4,a,239,7,0,2,230,0,234,2,0,2,230,0,241,0
2_3684656,strips-mprime-x-1,noop_locale_lamb_alsace,3684656,2,a,87,1,0,0,86,0,87,1,0,0,86,0,88,0
4_1154705,strips-mprime-x-1,drink_okra_lamb_guanabara_quebec_alsace_surrey_pennsylvania,1154705,4,a,220,5,0,2,213,0,217,2,0,2,213,0,222,0
4_804348,strips-mprime-x-1,harmony_rest_uranus,804348,4,f,21,6,0,8,7,0,29,14,0,8,7,0,35,0
4_7136921,strips-mprime-x-1,drink_pear_flounder_quebec_alsace_pennsylvania_bosnia_surrey,7136921,4,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
3_4963126,strips-mprime-x-1,drink_pork_lamb_guanabara_quebec_alsace_bosnia_surrey,4963126,3,a,191,5,0,2,184,0,188,2,0,2,184,0,193,0
4_5026481,strips-mprime-x-1,drink_okra_pork_guanabara_quebec_alsace_bosnia_surrey,5026481,4,a,220,5,0,2,213,0,217,2,0,2,213,0,222,0
3_1496705,strips-mprime-x-1,drink_pear_flounder_surrey_bosnia_kentucky_quebec_guanabara,1496705,3,a,184,5,0,2,177,0,181,2,0,2,177,0,186,0
4_7798543,strips-mprime-x-1,locale_pear_quebec,7798543,4,f,35,10,0,19,6,0,51,25,0,20,6,0,61,0
4_17763,strips-mprime-x-1,feast_rest_pork_okra_pennsylvania_alsace,17763,4,a,239,7,0,2,230,0,234,2,0,2,230,0,241,0
2_3163114,strips-mprime-x-1,planet_earth,3163114,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_309008,strips-mprime-x-1,drink_okra_rice_surrey_bosnia_kentucky_pennsylvania_alsace,309008,4,a,210,5,0,2,203,0,207,2,0,2,203,0,212,0
3_6296349,strips-mprime-x-1,noop_planet_uranus,6296349,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7032070,strips-mprime-x-1,drink_lamb_pork_pennsylvania_surrey_bosnia_alsace_quebec,7032070,2,a,121,5,0,2,114,0,118,2,0,2,114,0,123,0
4_6689875,strips-mprime-x-1,noop_eats_lamb_flounder,6689875,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_224297,strips-mprime-x-1,drink_rice_flounder_surrey_bosnia_kentucky_pennsylvania_alsace,224297,4,a,228,5,0,2,221,0,225,2,0,2,221,0,230,0
4_4240197,strips-mprime-x-1,drink_pear_okra_pennsylvania_surrey_bosnia_alsace_quebec,4240197,4,a,221,5,0,2,214,0,218,2,0,2,214,0,223,0
4_4095817,strips-mprime-x-1,drink_lamb_pear_alsace_pennsylvania_surrey_quebec_guanabara,4095817,4,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
5_541159,strips-mprime-x-1,locale_rice_alsace,541159,5,f,40,15,0,19,6,0,26,0,0,20,6,0,41,0
2_303127,strips-mprime-x-1,drink_flounder_lamb_guanabara_quebec_alsace_surrey_pennsylvania,303127,2,a,121,5,0,2,114,0,118,2,0,2,114,0,123,0
3_5011789,strips-mprime-x-1,noop_pleasure_rest,5011789,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7580061,strips-mprime-x-1,drink_rice_pear_alsace_pennsylvania_surrey_quebec_guanabara,7580061,3,a,182,5,0,2,175,0,179,2,0,2,175,0,184,0
2_4913604,strips-mprime-x-1,noop_province_surrey,4913604,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_256936,strips-mprime-x-1,drink_pear_flounder_pennsylvania_surrey_bosnia_quebec_guanabara,256936,2,a,121,5,0,2,114,0,118,2,0,2,114,0,123,0
1_6603560,strips-mprime-x-1,noop_locale_lamb_surrey,6603560,1,a,32,1,0,0,31,0,32,1,0,0,31,0,33,0
4_1104777,strips-mprime-x-1,drink_flounder_lamb_pennsylvania_surrey_bosnia_quebec_guanabara,1104777,4,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
1_2543435,strips-mprime-x-1,eats_pork_okra,2543435,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_5656557,strips-mprime-x-1,locale_pear_surrey,5656557,3,f,39,17,0,17,5,0,43,21,0,17,5,0,60,0
1_7806070,strips-mprime-x-1,eats_pear_rice,7806070,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_564420,strips-mprime-x-1,noop_planet_earth,564420,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5735494,strips-mprime-x-1,eats_okra_pear,5735494,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
4_1492248,strips-mprime-x-1,drink_pear_lamb_quebec_alsace_pennsylvania_kentucky_bosnia,1492248,4,a,264,5,0,2,257,0,261,2,0,2,257,0,266,0
5_2201121,strips-mprime-x-1,locale_pork_bosnia,2201121,5,f,35,18,0,11,6,0,17,0,0,11,6,0,35,0
5_7163392,strips-mprime-x-1,locale_pork_pennsylvania,7163392,5,f,38,16,0,16,6,0,23,0,0,17,6,0,39,0
2_4767931,strips-mprime-x-1,locale_lamb_quebec,4767931,2,f,11,2,0,0,9,0,23,14,0,0,9,0,25,0
3_3775181,strips-mprime-x-1,noop_locale_pear_quebec,3775181,3,a,123,1,0,0,122,0,123,1,0,0,122,0,124,0
5_6796692,strips-mprime-x-1,craves_depression_flounder,6796692,5,f,8,3,0,2,3,0,6,0,0,3,3,0,9,0
4_3174444,strips-mprime-x-1,fears_depression_rest,3174444,4,f,18,3,0,1,14,0,20,5,0,1,14,0,23,0
2_6068648,strips-mprime-x-1,feast_rest_flounder_rice_alsace_quebec,6068648,2,a,140,7,0,2,131,0,135,2,0,2,131,0,142,0
5_6090059,strips-mprime-x-1,locale_rice_bosnia,6090059,5,f,51,33,0,12,6,0,18,0,0,12,6,0,51,0
3_3548740,strips-mprime-x-1,noop_locale_pork_surrey,3548740,3,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
4_4865164,strips-mprime-x-1,feast_rest_pork_lamb_kentucky_bosnia,4865164,4,a,239,7,0,2,230,0,234,2,0,2,230,0,241,0
4_7804836,strips-mprime-x-1,drink_okra_pork_pennsylvania_surrey_bosnia_alsace_quebec,7804836,4,a,212,5,0,2,205,0,209,2,0,2,205,0,214,0
4_3900174,strips-mprime-x-1,drink_pear_pork_surrey_bosnia_kentucky_pennsylvania_alsace,3900174,4,a,229,5,0,2,222,0,226,2,0,2,222,0,231,0
3_4090854,strips-mprime-x-1,drink_pork_lamb_guanabara_quebec_alsace_kentucky_bosnia,4090854,3,a,238,5,0,2,231,0,234,2,0,1,231,0,240,0
3_7076394,strips-mprime-x-1,drink_flounder_lamb_surrey_bosnia_kentucky_alsace_quebec,7076394,3,a,198,5,0,2,191,0,195,2,0,2,191,0,200,0
3_4271109,strips-mprime-x-1,drink_lamb_flounder_surrey_bosnia_kentucky_quebec_guanabara,4271109,3,a,191,5,0,2,184,0,188,2,0,2,184,0,193,0
4_336086,strips-mprime-x-1,drink_rice_pear_alsace_pennsylvania_surrey_kentucky_bosnia,336086,4,a,280,5,0,2,273,0,277,2,0,2,273,0,282,0
2_2925725,strips-mprime-x-1,feast_rest_flounder_rice_surrey_pennsylvania,2925725,2,a,140,7,0,2,131,0,135,2,0,2,131,0,142,0
4_3927526,strips-mprime-x-1,drink_lamb_okra_pennsylvania_surrey_bosnia_quebec_guanabara,3927526,4,a,220,5,0,2,213,0,217,2,0,2,213,0,222,0
0_3256124,strips-mprime-x-1,feast_rest_pork_okra_alsace_quebec,3256124,0,a,16,0,6,2,8,0,12,2,0,2,8,0,18,0
4_7422392,strips-mprime-x-1,drink_pear_lamb_guanabara_quebec_alsace_surrey_pennsylvania,7422392,4,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
4_6968755,strips-mprime-x-1,drink_rice_pork_alsace_pennsylvania_surrey_quebec_guanabara,6968755,4,a,219,5,0,2,212,0,216,2,0,2,212,0,221,0
2_1841616,strips-mprime-x-1,drink_pear_flounder_alsace_pennsylvania_surrey_quebec_guanabara,1841616,2,a,129,5,0,2,122,0,126,2,0,2,122,0,131,0
3_1913322,strips-mprime-x-1,drink_pork_pear_surrey_bosnia_kentucky_alsace_quebec,1913322,3,a,190,5,0,2,183,0,187,2,0,2,183,0,192,0
4_4628926,strips-mprime-x-1,noop_attacks_pennsylvania_alsace,4628926,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5398008,strips-mprime-x-1,noop_craves_rest_pork,5398008,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
3_4806663,strips-mprime-x-1,feast_rest_rice_flounder_pennsylvania_alsace,4806663,3,a,186,7,0,2,177,0,181,2,0,2,177,0,188,0
3_1250193,strips-mprime-x-1,drink_pork_lamb_surrey_bosnia_kentucky_quebec_guanabara,1250193,3,a,219,5,0,2,212,0,216,2,0,2,212,0,221,0
2_1104777,strips-mprime-x-1,drink_flounder_lamb_pennsylvania_surrey_bosnia_quebec_guanabara,1104777,2,a,144,5,0,2,137,0,141,2,0,2,137,0,146,0
0_1899831,strips-mprime-x-1,drink_lamb_pork_pennsylvania_surrey_bosnia_quebec_guanabara,1899831,0,a,15,0,4,2,9,0,13,2,0,2,9,0,17,0
4_1692150,strips-mprime-x-1,drink_flounder_lamb_alsace_pennsylvania_surrey_kentucky_bosnia,1692150,4,a,276,5,0,2,269,0,271,2,0,0,269,0,278,0
3_4445215,strips-mprime-x-1,feast_rest_okra_pear_quebec_guanabara,4445215,3,a,165,7,0,2,156,0,160,2,0,2,156,0,167,0
2_7171253,strips-mprime-x-1,food_pork,7171253,2,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
1_323738,strips-mprime-x-1,food_rice,323738,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2600885,strips-mprime-x-1,locale_flounder_surrey,2600885,3,f,26,10,0,10,6,0,37,20,0,11,6,0,47,0
4_1956355,strips-mprime-x-1,drink_okra_lamb_pennsylvania_surrey_bosnia_quebec_guanabara,1956355,4,a,220,5,0,2,213,0,217,2,0,2,213,0,222,0
3_223065,strips-mprime-x-1,drink_pear_lamb_pennsylvania_surrey_bosnia_quebec_guanabara,223065,3,a,210,5,0,2,203,0,207,2,0,2,203,0,212,0
3_4375841,strips-mprime-x-1,feast_rest_pork_okra_surrey_pennsylvania,4375841,3,a,186,7,0,2,177,0,181,2,0,2,177,0,188,0
4_6136954,strips-mprime-x-1,locale_flounder_kentucky,6136954,4,f,25,2,0,0,23,0,37,14,0,0,23,0,39,0
4_5696980,strips-mprime-x-1,drink_rice_flounder_alsace_pennsylvania_surrey_kentucky_bosnia,5696980,4,a,340,5,0,2,333,0,337,2,0,2,333,0,342,0
1_7533636,strips-mprime-x-1,noop_food_rice,7533636,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4913604,strips-mprime-x-1,noop_province_surrey,4913604,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5569045,strips-mprime-x-1,drink_lamb_flounder_alsace_pennsylvania_surrey_kentucky_bosnia,5569045,4,a,340,5,0,2,333,0,337,2,0,2,333,0,342,0
3_4240197,strips-mprime-x-1,drink_pear_okra_pennsylvania_surrey_bosnia_alsace_quebec,4240197,3,a,164,5,0,2,157,0,161,2,0,2,157,0,166,0
3_2991295,strips-mprime-x-1,drink_rice_lamb_surrey_bosnia_kentucky_pennsylvania_alsace,2991295,3,a,170,5,0,2,163,0,167,2,0,2,163,0,172,0
4_6338356,strips-mprime-x-1,drink_lamb_flounder_pennsylvania_surrey_bosnia_alsace_quebec,6338356,4,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
2_6830192,strips-mprime-x-1,drink_okra_lamb_quebec_alsace_pennsylvania_bosnia_surrey,6830192,2,a,113,5,0,2,106,0,110,2,0,2,106,0,115,0
2_192074,strips-mprime-x-1,feast_rest_okra_pear_alsace_quebec,192074,2,a,104,7,0,2,95,0,99,2,0,2,95,0,106,0
0_5020208,strips-mprime-x-1,locale_okra_guanabara,5020208,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_7813070,strips-mprime-x-1,pain_abrasion,7813070,3,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
2_5247492,strips-mprime-x-1,locale_pear_pennsylvania,5247492,2,f,13,3,0,6,4,0,24,13,0,7,4,0,27,0
0_461749,strips-mprime-x-1,noop_pain_depression,461749,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_2287477,strips-mprime-x-1,noop_locale_flounder_pennsylvania,2287477,1,a,59,1,0,0,58,0,59,1,0,0,58,0,60,0
0_1930663,strips-mprime-x-1,food_flounder,1930663,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_3684656,strips-mprime-x-1,noop_locale_lamb_alsace,3684656,1,a,49,1,0,0,48,0,49,1,0,0,48,0,50,0
1_1966931,strips-mprime-x-1,eats_lamb_pork,1966931,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_2853890,strips-mprime-x-1,feast_rest_rice_pear_kentucky_bosnia,2853890,3,a,173,7,0,2,164,0,168,2,0,2,164,0,175,0
4_2804449,strips-mprime-x-1,drink_okra_flounder_quebec_alsace_pennsylvania_bosnia_surrey,2804449,4,a,220,5,0,2,213,0,217,2,0,2,213,0,222,0
2_2600885,strips-mprime-x-1,locale_flounder_surrey,2600885,2,f,12,2,0,0,10,0,22,12,0,0,10,0,24,0
2_1077652,strips-mprime-x-1,drink_pork_lamb_pennsylvania_surrey_bosnia_alsace_quebec,1077652,2,a,139,5,0,2,132,0,134,2,0,0,132,0,141,0
2_6380174,strips-mprime-x-1,noop_food_pork,6380174,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4843973,strips-mprime-x-1,eats_flounder_rice,4843973,4,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
4_55561,strips-mprime-x-1,feast_rest_pear_rice_bosnia_surrey,55561,4,a,251,7,0,2,242,0,246,2,0,2,242,0,253,0
3_5339601,strips-mprime-x-1,overcome_abrasion_rest_pork_uranus_venus,5339601,3,a,108,9,0,2,97,0,99,2,0,0,97,0,110,0
2_691245,strips-mprime-x-1,drink_okra_flounder_guanabara_quebec_alsace_surrey_pennsylvania,691245,2,a,150,5,0,2,143,0,147,2,0,2,143,0,152,0
3_4738303,strips-mprime-x-1,noop_craves_rest_pear,4738303,3,a,107,1,0,0,106,0,107,1,0,0,106,0,108,0
2_4521376,strips-mprime-x-1,drink_pork_flounder_alsace_pennsylvania_surrey_quebec_guanabara,4521376,2,a,125,5,0,2,118,0,122,2,0,2,118,0,127,0
1_7682958,strips-mprime-x-1,locale_flounder_alsace,7682958,1,f,5,1,0,2,2,0,13,8,0,3,2,0,14,0
5_2159849,strips-mprime-x-1,locale_okra_surrey,2159849,5,f,38,13,0,20,5,0,26,0,0,21,5,0,39,0
3_2216201,strips-mprime-x-1,drink_rice_flounder_pennsylvania_surrey_bosnia_quebec_guanabara,2216201,3,a,161,5,0,2,154,0,157,2,0,1,154,0,163,0
4_2350236,strips-mprime-x-1,locale_rice_kentucky,2350236,4,f,22,2,0,0,20,0,36,16,0,0,20,0,38,0
3_3721883,strips-mprime-x-1,drink_pork_rice_guanabara_quebec_alsace_bosnia_surrey,3721883,3,a,153,5,0,2,146,0,150,2,0,2,146,0,155,0
2_7163392,strips-mprime-x-1,locale_pork_pennsylvania,7163392,2,f,8,4,0,0,4,0,17,13,0,0,4,0,21,0
3_138750,strips-mprime-x-1,drink_lamb_rice_guanabara_quebec_alsace_surrey_pennsylvania,138750,3,a,216,5,0,2,209,0,211,2,0,0,209,0,218,0
4_7543600,strips-mprime-x-1,noop_province_bosnia,7543600,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2625945,strips-mprime-x-1,locale_lamb_surrey,2625945,2,f,23,8,0,10,5,0,32,17,0,10,5,0,40,0
2_5011789,strips-mprime-x-1,noop_pleasure_rest,5011789,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3541035,strips-mprime-x-1,drink_okra_lamb_alsace_pennsylvania_surrey_quebec_guanabara,3541035,4,a,220,5,0,2,213,0,217,2,0,2,213,0,222,0
5_2833495,strips-mprime-x-1,locale_pear_guanabara,2833495,5,f,35,16,0,13,6,0,20,0,0,14,6,0,36,0
3_3684656,strips-mprime-x-1,noop_locale_lamb_alsace,3684656,3,a,108,1,0,0,107,0,108,1,0,0,107,0,109,0
2_6568624,strips-mprime-x-1,feast_rest_flounder_rice_pennsylvania_alsace,6568624,2,a,140,7,0,2,131,0,135,2,0,2,131,0,142,0
4_4521376,strips-mprime-x-1,drink_pork_flounder_alsace_pennsylvania_surrey_quebec_guanabara,4521376,4,a,228,5,0,2,221,0,225,2,0,2,221,0,230,0
3_618445,strips-mprime-x-1,drink_flounder_pear_pennsylvania_surrey_bosnia_quebec_guanabara,618445,3,a,202,5,0,2,195,0,199,2,0,2,195,0,204,0
1_6395199,strips-mprime-x-1,eats_okra_pork,6395199,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
1_2506624,strips-mprime-x-1,noop_locale_flounder_quebec,2506624,1,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
2_6481713,strips-mprime-x-1,drink_rice_lamb_pennsylvania_surrey_bosnia_quebec_guanabara,6481713,2,a,146,5,0,2,139,0,143,2,0,2,139,0,148,0
4_7055590,strips-mprime-x-1,noop_province_quebec,7055590,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6834985,strips-mprime-x-1,attacks_alsace_quebec,6834985,2,f,1,1,0,0,0,0,77,77,0,0,0,0,78,0
2_6521932,strips-mprime-x-1,noop_eats_okra_pear,6521932,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2832488,strips-mprime-x-1,drink_flounder_pear_surrey_bosnia_kentucky_quebec_guanabara,2832488,4,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
2_2229883,strips-mprime-x-1,noop_locale_okra_guanabara,2229883,2,a,53,1,0,0,52,0,53,1,0,0,52,0,54,0
3_2669509,strips-mprime-x-1,drink_pear_pork_pennsylvania_surrey_bosnia_alsace_quebec,2669509,3,a,177,5,0,2,170,0,174,2,0,2,170,0,179,0
3_2231415,strips-mprime-x-1,drink_pear_okra_surrey_bosnia_kentucky_quebec_guanabara,2231415,3,a,164,5,0,2,157,0,161,2,0,2,157,0,166,0
1_365501,strips-mprime-x-1,orbits_earth_uranus,365501,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7152065,strips-mprime-x-1,planet_mars,7152065,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_2949709,strips-mprime-x-1,noop_harmony_rest_uranus,2949709,1,a,17,1,0,0,16,0,17,1,0,0,16,0,18,0
4_4854898,strips-mprime-x-1,drink_pork_flounder_surrey_bosnia_kentucky_quebec_guanabara,4854898,4,a,228,5,0,2,221,0,225,2,0,2,221,0,230,0
4_5966253,strips-mprime-x-1,succumb_abrasion_rest_pork_earth_uranus,5966253,4,a,162,7,0,2,153,0,157,2,0,2,153,0,164,0
4_4072491,strips-mprime-x-1,drink_lamb_rice_pennsylvania_surrey_bosnia_alsace_quebec,4072491,4,a,228,5,0,2,221,0,225,2,0,2,221,0,230,0
3_2203125,strips-mprime-x-1,drink_flounder_pear_alsace_pennsylvania_surrey_quebec_guanabara,2203125,3,a,202,5,0,2,195,0,199,2,0,2,195,0,204,0
4_3666177,strips-mprime-x-1,drink_pork_pear_surrey_bosnia_kentucky_quebec_guanabara,3666177,4,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
0_7533636,strips-mprime-x-1,noop_food_rice,7533636,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_3597006,strips-mprime-x-1,drink_pork_rice_surrey_bosnia_kentucky_pennsylvania_alsace,3597006,3,a,161,5,0,2,154,0,158,2,0,2,154,0,163,0
3_685083,strips-mprime-x-1,drink_flounder_pork_surrey_bosnia_kentucky_alsace_quebec,685083,3,a,185,5,0,2,178,0,182,2,0,2,178,0,187,0
4_1524189,strips-mprime-x-1,drink_pork_rice_pennsylvania_surrey_bosnia_quebec_guanabara,1524189,4,a,219,5,0,2,212,0,216,2,0,2,212,0,221,0
4_2453363,strips-mprime-x-1,drink_pork_pear_quebec_alsace_pennsylvania_bosnia_surrey,2453363,4,a,229,5,0,2,222,0,226,2,0,2,222,0,231,0
3_3118525,strips-mprime-x-1,drink_flounder_rice_surrey_bosnia_kentucky_pennsylvania_alsace,3118525,3,a,171,5,0,2,164,0,168,2,0,2,164,0,173,0
1_7437678,strips-mprime-x-1,noop_locale_rice_surrey,7437678,1,a,18,1,0,0,17,0,18,1,0,0,17,0,19,0
4_771282,strips-mprime-x-1,noop_eats_rice_flounder,771282,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_930673,strips-mprime-x-1,feast_rest_lamb_flounder_pennsylvania_alsace,930673,3,a,195,7,0,2,186,0,190,2,0,2,186,0,197,0
4_7869571,strips-mprime-x-1,drink_flounder_pear_quebec_alsace_pennsylvania_kentucky_bosnia,7869571,4,a,278,5,0,2,271,0,275,2,0,2,271,0,280,0
3_2510862,strips-mprime-x-1,noop_orbits_earth_uranus,2510862,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4843973,strips-mprime-x-1,eats_flounder_rice,4843973,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7543600,strips-mprime-x-1,noop_province_bosnia,7543600,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6568624,strips-mprime-x-1,feast_rest_flounder_rice_pennsylvania_alsace,6568624,3,a,205,7,0,2,196,0,200,2,0,2,196,0,207,0
2_7480922,strips-mprime-x-1,planet_uranus,7480922,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_7181637,strips-mprime-x-1,noop_eats_okra_pork,7181637,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3475846,strips-mprime-x-1,drink_lamb_pear_surrey_bosnia_kentucky_pennsylvania_alsace,3475846,1,a,64,5,0,2,57,0,61,2,0,2,57,0,66,0
4_3054703,strips-mprime-x-1,drink_okra_pear_alsace_pennsylvania_surrey_quebec_guanabara,3054703,4,a,221,5,0,2,214,0,218,2,0,2,214,0,223,0
2_3664603,strips-mprime-x-1,fears_abrasion_rest,3664603,2,f,7,2,0,1,4,0,9,4,0,1,4,0,11,0
1_5717183,strips-mprime-x-1,drink_pear_lamb_surrey_bosnia_kentucky_pennsylvania_alsace,5717183,1,a,56,5,0,2,49,0,53,2,0,2,49,0,58,0
2_5398008,strips-mprime-x-1,noop_craves_rest_pork,5398008,2,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
4_3475846,strips-mprime-x-1,drink_lamb_pear_surrey_bosnia_kentucky_pennsylvania_alsace,3475846,4,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
4_2091623,strips-mprime-x-1,drink_okra_pork_surrey_bosnia_kentucky_alsace_quebec,2091623,4,a,212,5,0,2,205,0,209,2,0,2,205,0,214,0
2_7076394,strips-mprime-x-1,drink_flounder_lamb_surrey_bosnia_kentucky_alsace_quebec,7076394,2,a,153,5,0,2,146,0,150,2,0,2,146,0,155,0
2_778475,strips-mprime-x-1,pain_hangover,778475,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_163795,strips-mprime-x-1,feast_rest_pear_rice_surrey_pennsylvania,163795,4,a,251,7,0,2,242,0,246,2,0,2,242,0,253,0
1_3163114,strips-mprime-x-1,planet_earth,3163114,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1378167,strips-mprime-x-1,noop_craves_rest_lamb,1378167,4,a,132,1,0,0,131,0,132,1,0,0,131,0,133,0
2_2135568,strips-mprime-x-1,succumb_abrasion_rest_lamb_uranus_venus,2135568,2,a,69,7,0,2,60,0,64,2,0,2,60,0,71,0
2_1153122,strips-mprime-x-1,drink_pear_okra_pennsylvania_surrey_bosnia_quebec_guanabara,1153122,2,a,107,5,0,2,100,0,104,2,0,2,100,0,109,0
1_5446711,strips-mprime-x-1,noop_locale_flounder_alsace,5446711,1,a,22,1,0,0,21,0,22,1,0,0,21,0,23,0
3_3541035,strips-mprime-x-1,drink_okra_lamb_alsace_pennsylvania_surrey_quebec_guanabara,3541035,3,a,205,5,0,2,198,0,202,2,0,2,198,0,207,0
2_4742871,strips-mprime-x-1,locale_flounder_quebec,4742871,2,f,18,6,0,7,5,0,30,17,0,8,5,0,36,0
3_2034834,strips-mprime-x-1,drink_flounder_okra_pennsylvania_surrey_bosnia_quebec_guanabara,2034834,3,a,166,5,0,2,159,0,163,2,0,2,159,0,168,0
3_5398008,strips-mprime-x-1,noop_craves_rest_pork,5398008,3,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
1_1591819,strips-mprime-x-1,drink_flounder_pork_alsace_pennsylvania_surrey_quebec_guanabara,1591819,1,a,68,5,0,2,61,0,65,2,0,2,61,0,70,0
1_3441627,strips-mprime-x-1,harmony_rest_venus,3441627,1,f,3,1,0,0,2,0,5,2,0,1,2,0,6,0
2_2889288,strips-mprime-x-1,drink_lamb_pear_surrey_bosnia_kentucky_alsace_quebec,2889288,2,a,125,5,0,2,118,0,122,2,0,2,118,0,127,0
1_2484936,strips-mprime-x-1,drink_rice_pork_surrey_bosnia_kentucky_alsace_quebec,2484936,1,a,53,5,0,2,46,0,50,2,0,2,46,0,55,0
3_3951944,strips-mprime-x-1,noop_locale_pork_guanabara,3951944,3,a,90,1,0,0,89,0,90,1,0,0,89,0,91,0
0_3441627,strips-mprime-x-1,harmony_rest_venus,3441627,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
5_5326974,strips-mprime-x-1,eats_rice_rice,5326974,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_3094926,strips-mprime-x-1,drink_pork_pear_pennsylvania_surrey_bosnia_quebec_guanabara,3094926,3,a,202,5,0,2,195,0,199,2,0,2,195,0,204,0
2_986027,strips-mprime-x-1,noop_attacks_surrey_pennsylvania,986027,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6401630,strips-mprime-x-1,noop_eats_pear_okra,6401630,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2066697,strips-mprime-x-1,noop_locale_rice_bosnia,2066697,2,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
3_3494327,strips-mprime-x-1,drink_pork_pear_pennsylvania_surrey_bosnia_alsace_quebec,3494327,3,a,190,5,0,2,183,0,187,2,0,2,183,0,192,0
4_6742269,strips-mprime-x-1,locale_pork_guanabara,6742269,4,f,31,15,0,11,5,0,33,16,0,12,5,0,48,0
0_6296349,strips-mprime-x-1,noop_planet_uranus,6296349,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_710107,strips-mprime-x-1,drink_pear_pork_alsace_pennsylvania_surrey_quebec_guanabara,710107,2,a,123,5,0,2,116,0,120,2,0,2,116,0,125,0
4_995473,strips-mprime-x-1,drink_rice_okra_alsace_pennsylvania_surrey_quebec_guanabara,995473,4,a,210,5,0,2,203,0,207,2,0,2,203,0,212,0
4_1633195,strips-mprime-x-1,noop_locale_pear_surrey,1633195,4,a,128,1,0,0,127,0,128,1,0,0,127,0,129,0
3_3643205,strips-mprime-x-1,feast_rest_rice_flounder_kentucky_bosnia,3643205,3,a,173,7,0,2,164,0,168,2,0,2,164,0,175,0
4_2293276,strips-mprime-x-1,drink_pork_pear_guanabara_quebec_alsace_surrey_pennsylvania,2293276,4,a,229,5,0,2,222,0,226,2,0,2,222,0,231,0
4_2625945,strips-mprime-x-1,locale_lamb_surrey,2625945,4,f,44,19,0,19,6,0,47,22,0,19,6,0,66,0
