id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
1_2793742,strips-gripper-x-7,noop_carry_ball2_left,2793742,1,a,55,1,0,0,54,0,55,1,0,0,54,0,56,0
44_5380305,strips-gripper-x-7,noop_at_ball3_roomb,5380305,44,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
36_3889579,strips-gripper-x-7,pick_ball12_rooma_right,3889579,36,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
45_5284723,strips-gripper-x-7,carry_ball8_left,5284723,45,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
30_3731167,strips-gripper-x-7,drop_ball12_roomb_right,3731167,30,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
16_6495601,strips-gripper-x-7,pick_ball14_roomb_left,6495601,16,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
26_3507848,strips-gripper-x-7,ball_ball15,3507848,26,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
17_1826520,strips-gripper-x-7,noop_at_ball1_roomb,1826520,17,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
9_1481152,strips-gripper-x-7,noop_carry_ball10_right,1481152,9,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
19_1665983,strips-gripper-x-7,pick_ball12_roomb_right,1665983,19,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
44_3731167,strips-gripper-x-7,drop_ball12_roomb_right,3731167,44,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
25_7942187,strips-gripper-x-7,drop_ball7_roomb_right,7942187,25,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
35_7904676,strips-gripper-x-7,pick_ball15_roomb_right,7904676,35,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
27_4137064,strips-gripper-x-7,drop_ball14_rooma_left,4137064,27,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
47_5436535,strips-gripper-x-7,at-robby_roomb,5436535,47,f,4,2,0,1,1,0,68,66,0,1,1,0,70,0
34_6429245,strips-gripper-x-7,noop_ball_ball5,6429245,34,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_5101946,strips-gripper-x-7,drop_ball2_rooma_right,5101946,12,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
17_6408870,strips-gripper-x-7,drop_ball3_roomb_left,6408870,17,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
28_2387511,strips-gripper-x-7,carry_ball15_right,2387511,28,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
26_1617711,strips-gripper-x-7,pick_ball15_roomb_left,1617711,26,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
42_1826520,strips-gripper-x-7,noop_at_ball1_roomb,1826520,42,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
16_6429247,strips-gripper-x-7,noop_ball_ball7,6429247,16,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_1826519,strips-gripper-x-7,noop_at_ball1_rooma,1826519,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
19_3339662,strips-gripper-x-7,drop_ball5_rooma_right,3339662,19,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
33_1116066,strips-gripper-x-7,drop_ball5_roomb_right,1116066,33,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
31_6991654,strips-gripper-x-7,carry_ball6_right,6991654,31,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
45_6747793,strips-gripper-x-7,noop_free_right,6747793,45,a,81,1,0,0,80,0,81,1,0,0,80,0,82,0
31_6651205,strips-gripper-x-7,carry_ball9_left,6651205,31,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
48_2752234,strips-gripper-x-7,drop_ball6_rooma_right,2752234,48,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
24_6710493,strips-gripper-x-7,noop_at_ball6_rooma,6710493,24,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
47_7258533,strips-gripper-x-7,noop_carry_ball11_right,7258533,47,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
45_5086808,strips-gripper-x-7,carry_ball2_left,5086808,45,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
23_5924055,strips-gripper-x-7,at_ball6_rooma,5924055,23,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
35_1617711,strips-gripper-x-7,pick_ball15_roomb_left,1617711,35,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
9_5526706,strips-gripper-x-7,noop_carry_ball4_left,5526706,9,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
46_6429248,strips-gripper-x-7,noop_ball_ball8,6429248,46,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
21_2108121,strips-gripper-x-7,pick_ball5_roomb_right,2108121,21,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
12_1116066,strips-gripper-x-7,drop_ball5_roomb_right,1116066,12,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
46_1670843,strips-gripper-x-7,carry_ball10_left,1670843,46,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
22_2544462,strips-gripper-x-7,carry_ball8_right,2544462,22,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
10_4477007,strips-gripper-x-7,pick_ball11_rooma_right,4477007,10,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
31_3748743,strips-gripper-x-7,drop_ball16_roomb_left,3748743,31,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
45_2004143,strips-gripper-x-7,at_ball11_roomb,2004143,45,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
15_1665983,strips-gripper-x-7,pick_ball12_roomb_right,1665983,15,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
11_3282977,strips-gripper-x-7,pick_ball3_roomb_right,3282977,11,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
35_5042388,strips-gripper-x-7,drop_ball3_rooma_left,5042388,35,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
18_1530980,strips-gripper-x-7,drop_ball4_roomb_left,1530980,18,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
48_4593867,strips-gripper-x-7,at_ball3_roomb,4593867,48,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
17_6883922,strips-gripper-x-7,pick_ball12_rooma_left,6883922,17,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
7_1665983,strips-gripper-x-7,pick_ball12_roomb_right,1665983,7,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
32_7136771,strips-gripper-x-7,carry_ball14_left,7136771,32,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
30_5316567,strips-gripper-x-7,pick_ball4_roomb_left,5316567,30,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
31_4457833,strips-gripper-x-7,pick_ball1_roomb_right,4457833,31,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
4_5436534,strips-gripper-x-7,at-robby_rooma,5436534,4,f,4,2,0,1,1,0,68,66,0,1,1,0,70,0
27_4183196,strips-gripper-x-7,noop_carry_ball14_left,4183196,27,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
43_440479,strips-gripper-x-7,pick_ball8_rooma_left,440479,43,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
45_83750,strips-gripper-x-7,noop_carry_ball11_left,83750,45,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
47_625656,strips-gripper-x-7,drop_ball15_roomb_left,625656,47,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
33_6408870,strips-gripper-x-7,drop_ball3_roomb_left,6408870,33,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
29_7498643,strips-gripper-x-7,free_left,7498643,29,f,81,33,0,32,16,0,81,33,0,32,16,0,114,0
46_502276,strips-gripper-x-7,carry_ball15_left,502276,46,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
37_3889579,strips-gripper-x-7,pick_ball12_rooma_right,3889579,37,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
1_440479,strips-gripper-x-7,pick_ball8_rooma_left,440479,1,a,63,6,0,2,55,0,58,1,0,2,55,0,64,0
30_3605051,strips-gripper-x-7,drop_ball16_rooma_right,3605051,30,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
40_1238615,strips-gripper-x-7,free_right,1238615,40,f,81,33,0,32,16,0,81,33,0,32,16,0,114,0
2_7073172,strips-gripper-x-7,pick_ball5_rooma_left,7073172,2,a,95,6,0,2,87,0,90,1,0,2,87,0,96,0
14_6707564,strips-gripper-x-7,noop_free_left,6707564,14,a,81,1,0,0,80,0,81,1,0,0,80,0,82,0
44_1868758,strips-gripper-x-7,carry_ball16_left,1868758,44,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
42_5685461,strips-gripper-x-7,noop_ball_ball12,5685461,42,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
42_5531441,strips-gripper-x-7,noop_at_ball10_rooma,5531441,42,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
27_4611107,strips-gripper-x-7,carry_ball14_right,4611107,27,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
12_3143739,strips-gripper-x-7,drop_ball13_roomb_right,3143739,12,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
29_5380304,strips-gripper-x-7,noop_at_ball3_rooma,5380304,29,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
38_3744289,strips-gripper-x-7,pick_ball6_rooma_right,3744289,38,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
39_6222972,strips-gripper-x-7,noop_at-robby_rooma,6222972,39,a,68,1,0,0,67,0,68,1,0,0,67,0,69,0
49_7071370,strips-gripper-x-7,pick_ball2_roomb_left,7071370,49,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
32_4403807,strips-gripper-x-7,carry_ball12_left,4403807,32,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
2_4403807,strips-gripper-x-7,carry_ball12_left,4403807,2,f,21,2,0,1,18,0,22,3,0,1,18,0,24,0
23_3720326,strips-gripper-x-7,carry_ball1_left,3720326,23,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
7_2195282,strips-gripper-x-7,pick_ball6_rooma_left,2195282,7,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
15_2004230,strips-gripper-x-7,pick_ball10_roomb_left,2004230,15,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
30_7171709,strips-gripper-x-7,gripper_right,7171709,30,f,1,1,0,0,0,0,65,65,0,0,0,0,66,0
21_2581801,strips-gripper-x-7,pick_ball1_rooma_left,2581801,21,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
23_6834703,strips-gripper-x-7,carry_ball13_right,6834703,23,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
18_7254244,strips-gripper-x-7,at_ball9_rooma,7254244,18,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
3_5891867,strips-gripper-x-7,drop_ball12_rooma_left,5891867,3,a,141,5,0,1,135,0,138,2,0,1,135,0,143,0
47_6429243,strips-gripper-x-7,noop_ball_ball3,6429243,47,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
45_7354759,strips-gripper-x-7,drop_ball8_roomb_right,7354759,45,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
44_5704888,strips-gripper-x-7,pick_ball2_rooma_left,5704888,44,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
39_3287585,strips-gripper-x-7,drop_ball5_rooma_left,3287585,39,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
49_5380304,strips-gripper-x-7,noop_at_ball3_rooma,5380304,49,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
37_826998,strips-gripper-x-7,pick_ball3_rooma_left,826998,37,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
30_2164806,strips-gripper-x-7,drop_ball7_rooma_right,2164806,30,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
17_190842,strips-gripper-x-7,noop_at_ball16_rooma,190842,17,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_3437869,strips-gripper-x-7,carry_ball4_right,3437869,11,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
42_5064435,strips-gripper-x-7,pick_ball10_rooma_right,5064435,42,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
33_2004142,strips-gripper-x-7,at_ball11_rooma,2004142,33,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
49_5685459,strips-gripper-x-7,noop_ball_ball10,5685459,49,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
46_3507847,strips-gripper-x-7,ball_ball14,3507847,46,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
32_4930048,strips-gripper-x-7,pick_ball9_roomb_left,4930048,32,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
46_3720326,strips-gripper-x-7,carry_ball1_left,3720326,46,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
26_3280918,strips-gripper-x-7,carry_ball11_right,3280918,26,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
15_933112,strips-gripper-x-7,noop_at_ball5_rooma,933112,15,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
26_2556311,strips-gripper-x-7,drop_ball14_roomb_right,2556311,26,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
19_5661465,strips-gripper-x-7,carry_ball3_right,5661465,19,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
15_7904676,strips-gripper-x-7,pick_ball15_roomb_right,7904676,15,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
38_4192479,strips-gripper-x-7,drop_ball15_rooma_right,4192479,38,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
19_7171709,strips-gripper-x-7,gripper_right,7171709,19,f,1,1,0,0,0,0,65,65,0,0,0,0,66,0
18_2195282,strips-gripper-x-7,pick_ball6_rooma_left,2195282,18,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
37_3372514,strips-gripper-x-7,pick_ball13_roomb_left,3372514,37,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
50_6817462,strips-gripper-x-7,at_ball2_rooma,6817462,50,f,8,3,0,2,3,0,5,0,0,2,3,0,8,0
49_1703494,strips-gripper-x-7,drop_ball4_roomb_right,1703494,49,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
3_1826520,strips-gripper-x-7,noop_at_ball1_roomb,1826520,3,a,74,1,0,0,73,0,74,1,0,0,73,0,75,0
0_5685464,strips-gripper-x-7,noop_ball_ball15,5685464,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
45_3700460,strips-gripper-x-7,at_ball7_roomb,3700460,45,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
17_5380305,strips-gripper-x-7,noop_at_ball3_roomb,5380305,17,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
32_528638,strips-gripper-x-7,drop_ball6_roomb_right,528638,32,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
49_4611107,strips-gripper-x-7,carry_ball14_right,4611107,49,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
44_6094001,strips-gripper-x-7,pick_ball2_rooma_right,6094001,44,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
12_5685465,strips-gripper-x-7,noop_ball_ball16,5685465,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
33_4638034,strips-gripper-x-7,noop_at_ball14_rooma,4638034,33,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_6834703,strips-gripper-x-7,carry_ball13_right,6834703,8,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
34_6710494,strips-gripper-x-7,noop_at_ball6_roomb,6710494,34,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
17_2195282,strips-gripper-x-7,pick_ball6_rooma_left,2195282,17,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
7_5127317,strips-gripper-x-7,pick_ball11_roomb_left,5127317,7,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
49_4593867,strips-gripper-x-7,at_ball3_roomb,4593867,49,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
48_491127,strips-gripper-x-7,pick_ball14_roomb_right,491127,48,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
18_3307845,strips-gripper-x-7,noop_at_ball11_rooma,3307845,18,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_4227738,strips-gripper-x-7,at_ball10_rooma,4227738,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
36_1476864,strips-gripper-x-7,at_ball8_roomb,1476864,36,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
40_5380304,strips-gripper-x-7,noop_at_ball3_rooma,5380304,40,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
31_5526706,strips-gripper-x-7,noop_carry_ball4_left,5526706,31,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
37_1919301,strips-gripper-x-7,drop_ball2_rooma_left,1919301,37,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
22_3437869,strips-gripper-x-7,carry_ball4_right,3437869,22,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
23_2556311,strips-gripper-x-7,drop_ball14_roomb_right,2556311,23,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
34_4038079,strips-gripper-x-7,noop_carry_ball6_right,4038079,34,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
21_7354759,strips-gripper-x-7,drop_ball8_roomb_right,7354759,21,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
21_491127,strips-gripper-x-7,pick_ball14_roomb_right,491127,21,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
43_5064435,strips-gripper-x-7,pick_ball10_rooma_right,5064435,43,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
44_920066,strips-gripper-x-7,ball_ball4,920066,44,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
22_6410672,strips-gripper-x-7,drop_ball6_rooma_left,6410672,22,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
16_1040081,strips-gripper-x-7,at_ball1_rooma,1040081,16,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
6_3037325,strips-gripper-x-7,carry_ball11_left,3037325,6,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
23_3700459,strips-gripper-x-7,at_ball7_rooma,3700459,23,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
31_7646670,strips-gripper-x-7,drop_ball10_rooma_left,7646670,31,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
25_4160224,strips-gripper-x-7,noop_carry_ball3_left,4160224,25,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
7_3507846,strips-gripper-x-7,ball_ball13,3507846,7,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
11_532849,strips-gripper-x-7,room_rooma,532849,11,f,1,1,0,0,0,0,67,67,0,0,0,0,68,0
49_5924055,strips-gripper-x-7,at_ball6_rooma,5924055,49,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
7_3280918,strips-gripper-x-7,carry_ball11_right,3280918,7,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
10_3302151,strips-gripper-x-7,pick_ball13_rooma_right,3302151,10,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
43_484294,strips-gripper-x-7,noop_carry_ball4_right,484294,43,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
16_6707564,strips-gripper-x-7,noop_free_left,6707564,16,a,81,1,0,0,80,0,81,1,0,0,80,0,82,0
9_4655869,strips-gripper-x-7,drop_ball8_rooma_left,4655869,9,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
16_920068,strips-gripper-x-7,ball_ball6,920068,16,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
15_5685461,strips-gripper-x-7,noop_ball_ball12,5685461,15,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
43_3507847,strips-gripper-x-7,ball_ball14,3507847,43,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
7_3760835,strips-gripper-x-7,pick_ball11_rooma_left,3760835,7,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
32_3507845,strips-gripper-x-7,ball_ball12,3507845,32,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
20_4137064,strips-gripper-x-7,drop_ball14_rooma_left,4137064,20,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
22_933265,strips-gripper-x-7,pick_ball7_roomb_right,933265,22,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
3_920071,strips-gripper-x-7,ball_ball9,920071,3,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
18_3507849,strips-gripper-x-7,ball_ball16,3507849,18,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
23_6429241,strips-gripper-x-7,noop_ball_ball1,6429241,23,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
16_1968883,strips-gripper-x-7,drop_ball15_roomb_right,1968883,16,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
29_2414439,strips-gripper-x-7,noop_at_ball15_roomb,2414439,29,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
48_6834703,strips-gripper-x-7,carry_ball13_right,6834703,48,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
7_4477007,strips-gripper-x-7,pick_ball11_rooma_right,4477007,7,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
19_6429246,strips-gripper-x-7,noop_ball_ball6,6429246,19,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
48_1919301,strips-gripper-x-7,drop_ball2_rooma_left,1919301,48,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
39_3927090,strips-gripper-x-7,drop_ball4_rooma_right,3927090,39,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
38_4906023,strips-gripper-x-7,drop_ball10_roomb_right,4906023,38,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
29_3948283,strips-gripper-x-7,pick_ball1_roomb_left,3948283,29,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
33_7317248,strips-gripper-x-7,pick_ball16_roomb_right,7317248,33,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
3_6651205,strips-gripper-x-7,carry_ball9_left,6651205,3,f,23,2,0,2,19,0,24,3,0,2,19,0,26,0
34_2695549,strips-gripper-x-7,pick_ball4_roomb_right,2695549,34,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
10_1084249,strips-gripper-x-7,noop_at_ball12_rooma,1084249,10,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
49_920068,strips-gripper-x-7,ball_ball6,920068,49,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
11_6797191,strips-gripper-x-7,drop_ball1_rooma_left,6797191,11,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
44_7258533,strips-gripper-x-7,noop_carry_ball11_right,7258533,44,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
44_3302151,strips-gripper-x-7,pick_ball13_rooma_right,3302151,44,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
29_920069,strips-gripper-x-7,ball_ball7,920069,29,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
43_2714723,strips-gripper-x-7,pick_ball14_rooma_right,2714723,43,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
16_1110735,strips-gripper-x-7,at_ball15_rooma,1110735,16,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
13_2108121,strips-gripper-x-7,pick_ball5_roomb_right,2108121,13,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
24_4768058,strips-gripper-x-7,carry_ball7_right,4768058,24,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
47_6094001,strips-gripper-x-7,pick_ball2_rooma_right,6094001,47,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
18_6747793,strips-gripper-x-7,noop_free_right,6747793,18,a,81,1,0,0,80,0,81,1,0,0,80,0,82,0
21_6916160,strips-gripper-x-7,noop_carry_ball16_left,6916160,21,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
13_5685463,strips-gripper-x-7,noop_ball_ball14,5685463,13,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_491127,strips-gripper-x-7,pick_ball14_roomb_right,491127,3,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
26_3307846,strips-gripper-x-7,noop_at_ball11_roomb,3307846,26,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
23_3374316,strips-gripper-x-7,pick_ball16_rooma_left,3374316,23,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
5_7354759,strips-gripper-x-7,drop_ball8_roomb_right,7354759,5,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
8_4318595,strips-gripper-x-7,drop_ball11_roomb_right,4318595,8,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
35_3563566,strips-gripper-x-7,pick_ball9_rooma_left,3563566,35,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
42_6042028,strips-gripper-x-7,noop_room_roomb,6042028,42,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
45_2380459,strips-gripper-x-7,drop_ball13_roomb_left,2380459,45,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
40_2991657,strips-gripper-x-7,noop_carry_ball8_left,2991657,40,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
35_4038079,strips-gripper-x-7,noop_carry_ball6_right,4038079,35,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
35_3287585,strips-gripper-x-7,drop_ball5_rooma_left,3287585,35,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
9_4227738,strips-gripper-x-7,at_ball10_rooma,4227738,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
32_6094001,strips-gripper-x-7,pick_ball2_rooma_right,6094001,32,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
23_5557928,strips-gripper-x-7,at_ball13_roomb,5557928,23,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
1_7646670,strips-gripper-x-7,drop_ball10_rooma_left,7646670,1,a,61,5,0,1,55,0,58,2,0,1,55,0,63,0
25_7904676,strips-gripper-x-7,pick_ball15_roomb_right,7904676,25,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
34_4740798,strips-gripper-x-7,pick_ball16_roomb_left,4740798,34,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
3_5531441,strips-gripper-x-7,noop_at_ball10_rooma,5531441,3,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
43_7777154,strips-gripper-x-7,drop_ball6_roomb_left,7777154,43,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
43_6429245,strips-gripper-x-7,noop_ball_ball5,6429245,43,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
23_6429243,strips-gripper-x-7,noop_ball_ball3,6429243,23,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
41_920067,strips-gripper-x-7,ball_ball5,920067,41,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
23_3334331,strips-gripper-x-7,at_ball14_rooma,3334331,23,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
10_6681429,strips-gripper-x-7,pick_ball1_rooma_right,6681429,10,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
34_4135262,strips-gripper-x-7,drop_ball11_roomb_left,4135262,34,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
8_5367335,strips-gripper-x-7,drop_ball13_rooma_right,5367335,8,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
3_4227739,strips-gripper-x-7,at_ball10_roomb,4227739,3,f,6,2,0,0,4,0,7,3,0,0,4,0,9,0
