id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
22_1185277,strips-gripper-x-8,carry_ball5_left,1185277,22,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
25_1078555,strips-gripper-x-8,pick_ball13_roomb_right,1078555,25,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
49_3465778,strips-gripper-x-8,drop_ball1_roomb_right,3465778,49,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
45_7778956,strips-gripper-x-8,drop_ball9_rooma_left,7778956,45,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
39_1530980,strips-gripper-x-8,drop_ball4_roomb_left,1530980,39,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
38_4183196,strips-gripper-x-8,noop_carry_ball14_left,4183196,38,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
9_933113,strips-gripper-x-8,noop_at_ball5_roomb,933113,9,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
20_5318369,strips-gripper-x-8,pick_ball7_rooma_left,5318369,20,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
33_6429242,strips-gripper-x-8,noop_ball_ball2,6429242,33,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
14_3017623,strips-gripper-x-8,drop_ball17_rooma_right,3017623,14,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
31_1144461,strips-gripper-x-8,drop_ball9_roomb_left,1144461,31,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
35_920064,strips-gripper-x-8,ball_ball2,920064,35,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
32_920063,strips-gripper-x-8,ball_ball1,920063,32,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
12_7498643,strips-gripper-x-8,free_left,7498643,12,f,91,37,0,36,18,0,91,37,0,36,18,0,128,0
17_5685463,strips-gripper-x-8,noop_ball_ball14,5685463,17,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
47_4779907,strips-gripper-x-8,drop_ball14_rooma_right,4779907,47,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
48_4930048,strips-gripper-x-8,pick_ball9_roomb_left,4930048,48,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
22_1826520,strips-gripper-x-8,noop_at_ball1_roomb,1826520,22,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
21_3507846,strips-gripper-x-8,ball_ball13,3507846,21,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
38_3605051,strips-gripper-x-8,drop_ball16_rooma_right,3605051,38,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
24_5034937,strips-gripper-x-8,noop_carry_ball12_right,5034937,24,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
22_5526706,strips-gripper-x-8,noop_carry_ball4_left,5526706,22,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
46_4331717,strips-gripper-x-8,pick_ball5_rooma_right,4331717,46,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
22_1078555,strips-gripper-x-8,pick_ball13_roomb_right,1078555,22,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
40_7819772,strips-gripper-x-8,carry_ball4_left,7819772,40,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
32_3717700,strips-gripper-x-8,carry_ball18_right,3717700,32,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
7_5042388,strips-gripper-x-8,drop_ball3_rooma_left,5042388,7,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
5_3700460,strips-gripper-x-8,at_ball7_roomb,3700460,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
47_6429245,strips-gripper-x-8,noop_ball_ball5,6429245,47,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
42_7759386,strips-gripper-x-8,pick_ball9_roomb_right,7759386,42,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
40_2899264,strips-gripper-x-8,drop_ball7_roomb_left,2899264,40,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
10_4358139,strips-gripper-x-8,noop_carry_ball9_left,4358139,10,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
41_7942187,strips-gripper-x-8,drop_ball7_roomb_right,7942187,41,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
10_2581801,strips-gripper-x-8,pick_ball1_rooma_left,2581801,10,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
5_7171709,strips-gripper-x-8,gripper_right,7171709,5,f,1,1,0,0,0,0,73,73,0,0,0,0,74,0
6_1040082,strips-gripper-x-8,at_ball1_roomb,1040082,6,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
15_7603900,strips-gripper-x-8,noop_at_ball2_rooma,7603900,15,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
46_3307846,strips-gripper-x-8,noop_at_ball11_roomb,3307846,46,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
20_7904676,strips-gripper-x-8,pick_ball15_roomb_right,7904676,20,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
43_502276,strips-gripper-x-8,carry_ball15_left,502276,43,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
24_3720326,strips-gripper-x-8,carry_ball1_left,3720326,24,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
27_5086808,strips-gripper-x-8,carry_ball2_left,5086808,27,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
11_637748,strips-gripper-x-8,pick_ball10_rooma_left,637748,11,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
5_1476864,strips-gripper-x-8,at_ball8_roomb,1476864,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
43_3235240,strips-gripper-x-8,carry_ball17_left,3235240,43,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
18_6767331,strips-gripper-x-8,drop_ball9_roomb_right,6767331,18,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
21_6817463,strips-gripper-x-8,at_ball2_roomb,6817463,21,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
44_6042028,strips-gripper-x-8,noop_room_roomb,6042028,44,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
48_6888117,strips-gripper-x-8,at_ball16_roomb,6888117,48,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
26_1619513,strips-gripper-x-8,pick_ball18_rooma_left,1619513,26,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
7_3307846,strips-gripper-x-8,noop_at_ball11_roomb,3307846,7,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
19_491127,strips-gripper-x-8,pick_ball14_roomb_right,491127,19,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
28_6861630,strips-gripper-x-8,noop_at_ball13_rooma,6861630,28,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
49_3037325,strips-gripper-x-8,carry_ball11_left,3037325,49,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
22_2414439,strips-gripper-x-8,noop_at_ball15_roomb,2414439,22,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
31_1520693,strips-gripper-x-8,pick_ball6_roomb_right,1520693,31,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
47_5042388,strips-gripper-x-8,drop_ball3_rooma_left,5042388,47,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
44_2551759,strips-gripper-x-8,carry_ball6_left,2551759,44,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
14_164498,strips-gripper-x-8,drop_ball4_rooma_left,164498,14,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
26_5531441,strips-gripper-x-8,noop_at_ball10_rooma,5531441,26,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
38_2004230,strips-gripper-x-8,pick_ball10_roomb_left,2004230,38,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
20_7777154,strips-gripper-x-8,drop_ball6_roomb_left,7777154,20,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
8_2370271,strips-gripper-x-8,at_ball4_roomb,2370271,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
45_2840839,strips-gripper-x-8,pick_ball10_roomb_right,2840839,45,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
7_5689374,strips-gripper-x-8,drop_ball1_rooma_right,5689374,7,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
22_933113,strips-gripper-x-8,noop_at_ball5_roomb,933113,22,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_7695315,strips-gripper-x-8,noop_carry_ball18_right,7695315,11,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
21_5436534,strips-gripper-x-8,at-robby_rooma,5436534,21,f,4,2,0,1,1,0,76,74,0,1,1,0,78,0
17_502276,strips-gripper-x-8,carry_ball15_left,502276,17,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
26_190842,strips-gripper-x-8,noop_at_ball16_rooma,190842,26,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
44_2107680,strips-gripper-x-8,carry_ball1_right,2107680,44,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
9_6861631,strips-gripper-x-8,noop_at_ball13_roomb,6861631,9,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
23_1619513,strips-gripper-x-8,pick_ball18_rooma_left,1619513,23,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
21_39706,strips-gripper-x-8,noop_at_ball9_roomb,39706,21,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
46_5685461,strips-gripper-x-8,noop_ball_ball12,5685461,46,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
17_3465778,strips-gripper-x-8,drop_ball1_roomb_right,3465778,17,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
40_920067,strips-gripper-x-8,ball_ball5,920067,40,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
48_6410672,strips-gripper-x-8,drop_ball6_rooma_left,6410672,48,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
14_3748743,strips-gripper-x-8,drop_ball16_roomb_left,3748743,14,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
42_4038079,strips-gripper-x-8,noop_carry_ball6_right,4038079,42,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
34_6710494,strips-gripper-x-8,noop_at_ball6_roomb,6710494,34,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
1_2317487,strips-gripper-x-8,move_roomb_rooma,2317487,1,a,115,3,0,1,111,0,113,1,0,1,111,0,116,0
38_1648147,strips-gripper-x-8,noop_carry_ball18_left,1648147,38,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
49_532849,strips-gripper-x-8,room_rooma,532849,49,f,1,1,0,0,0,0,75,75,0,0,0,0,76,0
27_1078555,strips-gripper-x-8,pick_ball13_roomb_right,1078555,27,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
26_5284723,strips-gripper-x-8,carry_ball8_left,5284723,26,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
48_5685460,strips-gripper-x-8,noop_ball_ball11,5685460,48,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
35_2581801,strips-gripper-x-8,pick_ball1_rooma_left,2581801,35,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
16_1919301,strips-gripper-x-8,drop_ball2_rooma_left,1919301,16,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
43_920064,strips-gripper-x-8,ball_ball2,920064,43,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
12_7603901,strips-gripper-x-8,noop_at_ball2_roomb,7603901,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
3_3334331,strips-gripper-x-8,at_ball14_rooma,3334331,3,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
30_627458,strips-gripper-x-8,drop_ball18_rooma_left,627458,30,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
6_2107680,strips-gripper-x-8,carry_ball1_right,2107680,6,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
13_4654067,strips-gripper-x-8,drop_ball5_roomb_left,4654067,13,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
3_6453290,strips-gripper-x-8,carry_ball3_left,6453290,3,f,25,2,0,2,21,0,26,3,0,2,21,0,28,0
26_5380304,strips-gripper-x-8,noop_at_ball3_rooma,5380304,26,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
36_2440925,strips-gripper-x-8,at_ball18_roomb,2440925,36,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
5_7498643,strips-gripper-x-8,free_left,7498643,5,f,91,37,0,36,18,0,91,37,0,36,18,0,128,0
27_1381455,strips-gripper-x-8,drop_ball16_roomb_right,1381455,27,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
11_6681429,strips-gripper-x-8,pick_ball1_rooma_right,6681429,11,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
48_5704888,strips-gripper-x-8,pick_ball2_rooma_left,5704888,48,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
28_6222972,strips-gripper-x-8,noop_at-robby_rooma,6222972,28,a,76,1,0,0,75,0,76,1,0,0,75,0,77,0
9_1476864,strips-gripper-x-8,at_ball8_roomb,1476864,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
24_7317248,strips-gripper-x-8,pick_ball16_roomb_right,7317248,24,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
1_2382261,strips-gripper-x-8,drop_ball16_rooma_left,2382261,1,a,67,5,0,1,61,0,64,2,0,1,61,0,69,0
17_920067,strips-gripper-x-8,ball_ball5,920067,17,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
22_1868758,strips-gripper-x-8,carry_ball16_left,1868758,22,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
12_3720326,strips-gripper-x-8,carry_ball1_left,3720326,12,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
5_3507849,strips-gripper-x-8,ball_ball16,3507849,5,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
35_4457833,strips-gripper-x-8,pick_ball1_roomb_right,4457833,35,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
16_4779907,strips-gripper-x-8,drop_ball14_rooma_right,4779907,16,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
38_826998,strips-gripper-x-8,pick_ball3_rooma_left,826998,38,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
8_6871830,strips-gripper-x-8,drop_ball17_roomb_left,6871830,8,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
11_6888116,strips-gripper-x-8,at_ball16_rooma,6888116,11,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
11_1539867,strips-gripper-x-8,pick_ball16_rooma_right,1539867,11,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
1_1919301,strips-gripper-x-8,drop_ball2_rooma_left,1919301,1,a,67,5,0,1,61,0,64,2,0,1,61,0,69,0
22_2108121,strips-gripper-x-8,pick_ball5_roomb_right,2108121,22,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
46_2414438,strips-gripper-x-8,noop_at_ball15_rooma,2414438,46,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_3307846,strips-gripper-x-8,noop_at_ball11_roomb,3307846,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
43_1185277,strips-gripper-x-8,carry_ball5_left,1185277,43,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
46_3948283,strips-gripper-x-8,pick_ball1_roomb_left,3948283,46,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
16_2193480,strips-gripper-x-8,pick_ball3_roomb_left,2193480,16,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
16_4768058,strips-gripper-x-8,carry_ball7_right,4768058,16,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
6_3720326,strips-gripper-x-8,carry_ball1_left,3720326,6,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
47_6684851,strips-gripper-x-8,pick_ball7_roomb_left,6684851,47,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
24_3339662,strips-gripper-x-8,drop_ball5_rooma_right,3339662,24,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
44_5685464,strips-gripper-x-8,noop_ball_ball15,5685464,44,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
10_6408870,strips-gripper-x-8,drop_ball3_roomb_left,6408870,10,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
27_2317487,strips-gripper-x-8,move_roomb_rooma,2317487,27,a,151,3,0,1,147,0,149,1,0,1,147,0,152,0
48_1982005,strips-gripper-x-8,pick_ball9_rooma_right,1982005,48,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
19_6142392,strips-gripper-x-8,pick_ball18_roomb_right,6142392,19,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
33_3017623,strips-gripper-x-8,drop_ball17_rooma_right,3017623,33,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
15_2899264,strips-gripper-x-8,drop_ball7_roomb_left,2899264,15,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
18_2387511,strips-gripper-x-8,carry_ball15_right,2387511,18,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
6_5549678,strips-gripper-x-8,noop_carry_ball15_left,5549678,6,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
44_1532782,strips-gripper-x-8,drop_ball7_rooma_left,1532782,44,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
44_491127,strips-gripper-x-8,pick_ball14_roomb_right,491127,44,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
38_1238615,strips-gripper-x-8,free_right,1238615,38,f,91,37,0,36,18,0,91,37,0,36,18,0,128,0
42_4919145,strips-gripper-x-8,pick_ball4_rooma_right,4919145,42,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
16_4931486,strips-gripper-x-8,noop_carry_ball2_right,4931486,16,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
44_1577378,strips-gripper-x-8,drop_ball8_rooma_right,1577378,44,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
43_7258533,strips-gripper-x-8,noop_carry_ball11_right,7258533,43,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
7_7155082,strips-gripper-x-8,noop_carry_ball1_right,7155082,7,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
24_4638034,strips-gripper-x-8,noop_at_ball14_rooma,4638034,24,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
26_4318595,strips-gripper-x-8,drop_ball11_roomb_right,4318595,26,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
5_2317487,strips-gripper-x-8,move_roomb_rooma,2317487,5,a,151,3,0,1,147,0,149,1,0,1,147,0,152,0
23_1665983,strips-gripper-x-8,pick_ball12_roomb_right,1665983,23,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
36_989950,strips-gripper-x-8,drop_ball9_rooma_right,989950,36,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
14_1144461,strips-gripper-x-8,drop_ball9_roomb_left,1144461,14,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
0_4664520,strips-gripper-x-8,at_ball17_rooma,4664520,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
10_3017623,strips-gripper-x-8,drop_ball17_rooma_right,3017623,10,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
45_2387511,strips-gripper-x-8,carry_ball15_right,2387511,45,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
47_5284723,strips-gripper-x-8,carry_ball8_left,5284723,47,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
47_6710494,strips-gripper-x-8,noop_at_ball6_roomb,6710494,47,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
19_5436535,strips-gripper-x-8,at-robby_roomb,5436535,19,f,4,2,0,1,1,0,76,74,0,1,1,0,78,0
26_6429243,strips-gripper-x-8,noop_ball_ball3,6429243,26,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
23_5042388,strips-gripper-x-8,drop_ball3_rooma_left,5042388,23,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
21_2991657,strips-gripper-x-8,noop_carry_ball8_left,2991657,21,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
12_5685463,strips-gripper-x-8,noop_ball_ball14,5685463,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
28_6429248,strips-gripper-x-8,noop_ball_ball8,6429248,28,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
26_3334331,strips-gripper-x-8,at_ball14_rooma,3334331,26,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
17_5941296,strips-gripper-x-8,carry_ball17_right,5941296,17,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
38_7071370,strips-gripper-x-8,pick_ball2_roomb_left,7071370,38,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
28_6681429,strips-gripper-x-8,pick_ball1_rooma_right,6681429,28,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
7_4137064,strips-gripper-x-8,drop_ball14_rooma_left,4137064,7,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
31_5367335,strips-gripper-x-8,drop_ball13_rooma_right,5367335,31,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
35_5506573,strips-gripper-x-8,pick_ball3_rooma_right,5506573,35,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
47_2253411,strips-gripper-x-8,pick_ball11_roomb_right,2253411,47,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
0_6888116,strips-gripper-x-8,at_ball16_rooma,6888116,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
34_920064,strips-gripper-x-8,ball_ball2,920064,34,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
32_1238615,strips-gripper-x-8,free_right,1238615,32,f,91,37,0,36,18,0,91,37,0,36,18,0,128,0
42_6861631,strips-gripper-x-8,noop_at_ball13_roomb,6861631,42,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
45_438677,strips-gripper-x-8,pick_ball5_roomb_left,438677,45,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
15_5380304,strips-gripper-x-8,noop_at_ball3_rooma,5380304,15,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
14_3507844,strips-gripper-x-8,ball_ball11,3507844,14,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
46_6142392,strips-gripper-x-8,pick_ball18_roomb_right,6142392,46,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
8_5127317,strips-gripper-x-8,pick_ball11_roomb_left,5127317,8,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
18_6747793,strips-gripper-x-8,noop_free_right,6747793,18,a,91,1,0,0,90,0,91,1,0,0,90,0,92,0
45_7759386,strips-gripper-x-8,pick_ball9_roomb_right,7759386,45,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
46_365011,strips-gripper-x-8,pick_ball18_rooma_right,365011,46,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
41_3717700,strips-gripper-x-8,carry_ball18_right,3717700,41,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
33_3156708,strips-gripper-x-8,noop_at_ball4_rooma,3156708,33,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
24_4477007,strips-gripper-x-8,pick_ball11_rooma_right,4477007,24,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
22_4654067,strips-gripper-x-8,drop_ball5_roomb_left,4654067,22,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
17_7778956,strips-gripper-x-8,drop_ball9_rooma_left,7778956,17,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
11_2581801,strips-gripper-x-8,pick_ball1_rooma_left,2581801,11,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
46_83750,strips-gripper-x-8,noop_carry_ball11_left,83750,46,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
36_6429244,strips-gripper-x-8,noop_ball_ball4,6429244,36,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
34_2195282,strips-gripper-x-8,pick_ball6_rooma_left,2195282,34,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
37_3280918,strips-gripper-x-8,carry_ball11_right,3280918,37,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
4_5504514,strips-gripper-x-8,carry_ball10_right,5504514,4,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
20_6888117,strips-gripper-x-8,at_ball16_roomb,6888117,20,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
37_6429248,strips-gripper-x-8,noop_ball_ball8,6429248,37,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
28_1868758,strips-gripper-x-8,carry_ball16_left,1868758,28,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
40_5316567,strips-gripper-x-8,pick_ball4_roomb_left,5316567,40,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
8_3235240,strips-gripper-x-8,carry_ball17_left,3235240,8,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
31_2695549,strips-gripper-x-8,pick_ball4_roomb_right,2695549,31,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
28_3561764,strips-gripper-x-8,pick_ball6_roomb_left,3561764,28,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
9_5685464,strips-gripper-x-8,noop_ball_ball15,5685464,9,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5526706,strips-gripper-x-8,noop_carry_ball4_left,5526706,2,a,78,1,0,0,77,0,78,1,0,0,77,0,79,0
49_5557928,strips-gripper-x-8,at_ball13_roomb,5557928,49,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
2_1214273,strips-gripper-x-8,carry_ball5_right,1214273,2,f,23,2,0,1,20,0,24,3,0,1,20,0,26,0
44_2793742,strips-gripper-x-8,noop_carry_ball2_left,2793742,44,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
40_6729820,strips-gripper-x-8,pick_ball17_roomb_right,6729820,40,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
45_3507847,strips-gripper-x-8,ball_ball14,3507847,45,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
48_5891867,strips-gripper-x-8,drop_ball12_rooma_left,5891867,48,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
9_5770289,strips-gripper-x-8,carry_ball13_left,5770289,9,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
12_5968223,strips-gripper-x-8,noop_at_ball17_rooma,5968223,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
27_5968224,strips-gripper-x-8,noop_at_ball17_roomb,5968224,27,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
1_6042028,strips-gripper-x-8,noop_room_roomb,6042028,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
41_4160224,strips-gripper-x-8,noop_carry_ball3_left,4160224,41,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
17_5504514,strips-gripper-x-8,carry_ball10_right,5504514,17,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
29_2430195,strips-gripper-x-8,drop_ball18_rooma_right,2430195,29,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
42_7781523,strips-gripper-x-8,at_ball12_rooma,7781523,42,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
35_920065,strips-gripper-x-8,ball_ball3,920065,35,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
48_251229,strips-gripper-x-8,pick_ball15_rooma_left,251229,48,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
