id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
10_258693,strips-gripper-x-2,noop_carry_ball6_left,258693,10,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
9_3287585,strips-gripper-x-2,drop_ball5_rooma_left,3287585,9,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
8_3156708,strips-gripper-x-2,noop_at_ball4_rooma,3156708,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
2_2707890,strips-gripper-x-2,noop_carry_ball3_right,2707890,2,a,30,1,0,0,29,0,30,1,0,0,29,0,31,0
9_2290922,strips-gripper-x-2,drop_ball3_roomb_right,2290922,9,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
9_3339662,strips-gripper-x-2,drop_ball5_rooma_right,3339662,9,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
6_1703494,strips-gripper-x-2,drop_ball4_roomb_right,1703494,6,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
4_5380304,strips-gripper-x-2,noop_at_ball3_rooma,5380304,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
10_5380304,strips-gripper-x-2,noop_at_ball3_rooma,5380304,10,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
7_7603901,strips-gripper-x-2,noop_at_ball2_roomb,7603901,7,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
10_3285783,strips-gripper-x-2,drop_ball2_roomb_left,3285783,10,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
10_920063,strips-gripper-x-2,ball_ball1,920063,10,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
7_2878350,strips-gripper-x-2,drop_ball2_roomb_right,2878350,7,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
8_5380304,strips-gripper-x-2,noop_at_ball3_rooma,5380304,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
4_1040082,strips-gripper-x-2,at_ball1_roomb,1040082,4,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
3_7819772,strips-gripper-x-2,carry_ball4_left,7819772,3,f,13,2,0,2,9,0,14,3,0,2,9,0,16,0
8_6094001,strips-gripper-x-2,pick_ball2_rooma_right,6094001,8,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
2_1238615,strips-gripper-x-2,free_right,1238615,2,f,19,7,0,6,6,0,19,7,0,6,6,0,26,0
7_7819772,strips-gripper-x-2,carry_ball4_left,7819772,7,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
3_3285783,strips-gripper-x-2,drop_ball2_roomb_left,3285783,3,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
4_3156709,strips-gripper-x-2,noop_at_ball4_roomb,3156709,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
10_5086808,strips-gripper-x-2,carry_ball2_left,5086808,10,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
5_4457833,strips-gripper-x-2,pick_ball1_roomb_right,4457833,5,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
10_1427260,strips-gripper-x-2,noop_carry_ball1_left,1427260,10,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
1_5704888,strips-gripper-x-2,pick_ball2_rooma_left,5704888,1,a,33,6,0,2,25,0,28,1,0,2,25,0,34,0
6_2107680,strips-gripper-x-2,carry_ball1_right,2107680,6,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
4_1530980,strips-gripper-x-2,drop_ball4_roomb_left,1530980,4,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
1_826998,strips-gripper-x-2,pick_ball3_rooma_left,826998,1,a,33,6,0,2,25,0,28,1,0,2,25,0,34,0
8_4038079,strips-gripper-x-2,noop_carry_ball6_right,4038079,8,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
4_146675,strips-gripper-x-2,at_ball5_roomb,146675,4,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
2_6042027,strips-gripper-x-2,noop_room_rooma,6042027,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
9_6681429,strips-gripper-x-2,pick_ball1_rooma_right,6681429,9,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
4_1520693,strips-gripper-x-2,pick_ball6_roomb_right,1520693,4,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
5_1214273,strips-gripper-x-2,carry_ball5_right,1214273,5,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
4_1214273,strips-gripper-x-2,carry_ball5_right,1214273,4,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
5_1040082,strips-gripper-x-2,at_ball1_roomb,1040082,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
4_5661465,strips-gripper-x-2,carry_ball3_right,5661465,4,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
2_6094001,strips-gripper-x-2,pick_ball2_rooma_right,6094001,2,a,45,6,0,2,37,0,40,1,0,2,37,0,46,0
8_4541084,strips-gripper-x-2,move_rooma_roomb,4541084,8,a,55,3,0,1,51,0,53,1,0,1,51,0,56,0
1_2735358,strips-gripper-x-2,noop_gripper_left,2735358,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2195282,strips-gripper-x-2,pick_ball6_rooma_left,2195282,4,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
5_146675,strips-gripper-x-2,at_ball5_roomb,146675,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
10_3282977,strips-gripper-x-2,pick_ball3_roomb_right,3282977,10,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
6_4514518,strips-gripper-x-2,drop_ball3_rooma_right,4514518,6,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
7_5380304,strips-gripper-x-2,noop_at_ball3_rooma,5380304,7,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
6_3156709,strips-gripper-x-2,noop_at_ball4_roomb,3156709,6,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
4_4541084,strips-gripper-x-2,move_rooma_roomb,4541084,4,a,55,3,0,1,51,0,53,1,0,1,51,0,56,0
2_4514518,strips-gripper-x-2,drop_ball3_rooma_right,4514518,2,a,43,5,0,1,37,0,40,2,0,1,37,0,45,0
3_3287585,strips-gripper-x-2,drop_ball5_rooma_left,3287585,3,a,61,5,0,1,55,0,58,2,0,1,55,0,63,0
6_5436535,strips-gripper-x-2,at-robby_roomb,5436535,6,f,4,2,0,1,1,0,28,26,0,1,1,0,30,0
7_1040082,strips-gripper-x-2,at_ball1_roomb,1040082,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
4_532850,strips-gripper-x-2,room_roomb,532850,4,f,1,1,0,0,0,0,27,27,0,0,0,0,28,0
0_6094001,strips-gripper-x-2,pick_ball2_rooma_right,6094001,0,a,17,0,6,2,9,0,12,1,0,2,9,0,18,0
2_5042388,strips-gripper-x-2,drop_ball3_rooma_left,5042388,2,a,43,5,0,1,37,0,40,2,0,1,37,0,45,0
11_2551759,strips-gripper-x-2,carry_ball6_left,2551759,11,f,13,3,0,1,9,0,11,0,0,2,9,0,14,0
3_1214273,strips-gripper-x-2,carry_ball5_right,1214273,3,f,13,2,0,2,9,0,14,3,0,2,9,0,16,0
4_7603900,strips-gripper-x-2,noop_at_ball2_rooma,7603900,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
2_6710493,strips-gripper-x-2,noop_at_ball6_rooma,6710493,2,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
8_6817463,strips-gripper-x-2,at_ball2_roomb,6817463,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_3870405,strips-gripper-x-2,pick_ball2_roomb_right,3870405,9,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
10_5380305,strips-gripper-x-2,noop_at_ball3_roomb,5380305,10,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
1_532850,strips-gripper-x-2,room_roomb,532850,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
0_5380304,strips-gripper-x-2,noop_at_ball3_rooma,5380304,0,a,3,0,1,0,2,0,3,1,0,0,2,0,4,0
7_146674,strips-gripper-x-2,at_ball5_rooma,146674,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
7_6453290,strips-gripper-x-2,carry_ball3_left,6453290,7,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
4_2581801,strips-gripper-x-2,pick_ball1_rooma_left,2581801,4,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
7_2581801,strips-gripper-x-2,pick_ball1_rooma_left,2581801,7,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
7_7777154,strips-gripper-x-2,drop_ball6_roomb_left,7777154,7,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
3_1826520,strips-gripper-x-2,noop_at_ball1_roomb,1826520,3,a,34,1,0,0,33,0,34,1,0,0,33,0,35,0
3_6710494,strips-gripper-x-2,noop_at_ball6_roomb,6710494,3,a,34,1,0,0,33,0,34,1,0,0,33,0,35,0
7_3927090,strips-gripper-x-2,drop_ball4_rooma_right,3927090,7,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
7_4919145,strips-gripper-x-2,pick_ball4_rooma_right,4919145,7,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
4_5436534,strips-gripper-x-2,at-robby_rooma,5436534,4,f,4,2,0,1,1,0,28,26,0,1,1,0,30,0
10_5924055,strips-gripper-x-2,at_ball6_rooma,5924055,10,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
3_146675,strips-gripper-x-2,at_ball5_roomb,146675,3,f,6,2,0,0,4,0,7,3,0,0,4,0,9,0
8_2707890,strips-gripper-x-2,noop_carry_ball3_right,2707890,8,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
9_6429241,strips-gripper-x-2,noop_ball_ball1,6429241,9,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_528638,strips-gripper-x-2,drop_ball6_roomb_right,528638,7,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
8_6410672,strips-gripper-x-2,drop_ball6_rooma_left,6410672,8,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
10_2107680,strips-gripper-x-2,carry_ball1_right,2107680,10,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
6_2317487,strips-gripper-x-2,move_roomb_rooma,2317487,6,a,55,3,0,1,51,0,53,1,0,1,51,0,56,0
8_6797191,strips-gripper-x-2,drop_ball1_rooma_left,6797191,8,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
4_1185277,strips-gripper-x-2,carry_ball5_left,1185277,4,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
11_1238615,strips-gripper-x-2,free_right,1238615,11,f,31,13,0,12,6,0,18,0,0,12,6,0,31,0
4_4931486,strips-gripper-x-2,noop_carry_ball2_right,4931486,4,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
10_1185277,strips-gripper-x-2,carry_ball5_left,1185277,10,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
2_6222972,strips-gripper-x-2,noop_at-robby_rooma,6222972,2,a,16,1,0,0,15,0,16,1,0,0,15,0,17,0
9_5526706,strips-gripper-x-2,noop_carry_ball4_left,5526706,9,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
3_3465778,strips-gripper-x-2,drop_ball1_roomb_right,3465778,3,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
8_532850,strips-gripper-x-2,room_roomb,532850,8,f,1,1,0,0,0,0,27,27,0,0,0,0,28,0
3_2193480,strips-gripper-x-2,pick_ball3_roomb_left,2193480,3,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
7_6429245,strips-gripper-x-2,noop_ball_ball5,6429245,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7155082,strips-gripper-x-2,noop_carry_ball1_right,7155082,1,a,25,1,0,0,24,0,25,1,0,0,24,0,26,0
4_3744289,strips-gripper-x-2,pick_ball6_rooma_right,3744289,4,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
2_1826519,strips-gripper-x-2,noop_at_ball1_rooma,1826519,2,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
10_2707890,strips-gripper-x-2,noop_carry_ball3_right,2707890,10,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
4_5042388,strips-gripper-x-2,drop_ball3_rooma_left,5042388,4,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
7_5042388,strips-gripper-x-2,drop_ball3_rooma_left,5042388,7,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
7_6410672,strips-gripper-x-2,drop_ball6_rooma_left,6410672,7,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
9_5042388,strips-gripper-x-2,drop_ball3_rooma_left,5042388,9,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
5_2878350,strips-gripper-x-2,drop_ball2_roomb_right,2878350,5,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
10_7603900,strips-gripper-x-2,noop_at_ball2_rooma,7603900,10,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
2_4541084,strips-gripper-x-2,move_rooma_roomb,4541084,2,a,43,3,0,1,39,0,41,1,0,1,39,0,44,0
2_6429246,strips-gripper-x-2,noop_ball_ball6,6429246,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5334052,strips-gripper-x-2,gripper_left,5334052,1,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
0_7603900,strips-gripper-x-2,noop_at_ball2_rooma,7603900,0,a,3,0,1,0,2,0,3,1,0,0,2,0,4,0
2_5101946,strips-gripper-x-2,drop_ball2_rooma_right,5101946,2,a,43,5,0,1,37,0,40,2,0,1,37,0,45,0
2_2370270,strips-gripper-x-2,at_ball4_rooma,2370270,2,f,7,3,0,2,2,0,7,3,0,2,2,0,10,0
2_258693,strips-gripper-x-2,noop_carry_ball6_left,258693,2,a,30,1,0,0,29,0,30,1,0,0,29,0,31,0
1_4593866,strips-gripper-x-2,at_ball3_rooma,4593866,1,f,5,1,0,2,2,0,7,3,0,2,2,0,8,0
3_438677,strips-gripper-x-2,pick_ball5_roomb_left,438677,3,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
4_5086808,strips-gripper-x-2,carry_ball2_left,5086808,4,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
2_5506573,strips-gripper-x-2,pick_ball3_rooma_right,5506573,2,a,45,6,0,2,37,0,40,1,0,2,37,0,46,0
1_2107680,strips-gripper-x-2,carry_ball1_right,2107680,1,f,10,1,0,0,9,0,11,2,0,0,9,0,12,0
7_4654067,strips-gripper-x-2,drop_ball5_roomb_left,4654067,7,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
4_5924055,strips-gripper-x-2,at_ball6_rooma,5924055,4,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
1_4514518,strips-gripper-x-2,drop_ball3_rooma_right,4514518,1,a,31,5,0,1,25,0,28,2,0,1,25,0,33,0
2_6991654,strips-gripper-x-2,carry_ball6_right,6991654,2,f,11,2,0,1,8,0,12,3,0,1,8,0,14,0
4_6429243,strips-gripper-x-2,noop_ball_ball3,6429243,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_4541084,strips-gripper-x-2,move_rooma_roomb,4541084,7,a,55,3,0,1,51,0,53,1,0,1,51,0,56,0
1_3927090,strips-gripper-x-2,drop_ball4_rooma_right,3927090,1,a,31,5,0,1,25,0,28,2,0,1,25,0,33,0
5_920066,strips-gripper-x-2,ball_ball4,920066,5,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
4_2793742,strips-gripper-x-2,noop_carry_ball2_left,2793742,4,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
9_6893188,strips-gripper-x-2,noop_carry_ball5_left,6893188,9,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
8_4593866,strips-gripper-x-2,at_ball3_rooma,4593866,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
2_6410672,strips-gripper-x-2,drop_ball6_rooma_left,6410672,2,a,43,5,0,1,37,0,40,2,0,1,37,0,45,0
10_5924056,strips-gripper-x-2,at_ball6_roomb,5924056,10,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
1_6991654,strips-gripper-x-2,carry_ball6_right,6991654,1,f,10,1,0,0,9,0,11,2,0,0,9,0,12,0
5_1116066,strips-gripper-x-2,drop_ball5_roomb_right,1116066,5,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
2_6408870,strips-gripper-x-2,drop_ball3_roomb_left,6408870,2,a,48,5,0,1,42,0,45,2,0,1,42,0,50,0
3_2195282,strips-gripper-x-2,pick_ball6_rooma_left,2195282,3,a,63,6,0,2,55,0,58,1,0,2,55,0,64,0
7_6429246,strips-gripper-x-2,noop_ball_ball6,6429246,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7073172,strips-gripper-x-2,pick_ball5_rooma_left,7073172,2,a,45,6,0,2,37,0,40,1,0,2,37,0,46,0
9_6429243,strips-gripper-x-2,noop_ball_ball3,6429243,9,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_920067,strips-gripper-x-2,ball_ball5,920067,11,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
8_7073172,strips-gripper-x-2,pick_ball5_rooma_left,7073172,8,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
6_4593866,strips-gripper-x-2,at_ball3_rooma,4593866,6,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_2195282,strips-gripper-x-2,pick_ball6_rooma_left,2195282,9,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
7_3465778,strips-gripper-x-2,drop_ball1_roomb_right,3465778,7,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
10_3437869,strips-gripper-x-2,carry_ball4_right,3437869,10,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
3_4593866,strips-gripper-x-2,at_ball3_rooma,4593866,3,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_6453290,strips-gripper-x-2,carry_ball3_left,6453290,8,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
5_6261675,strips-gripper-x-2,noop_carry_ball5_right,6261675,5,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
10_2193480,strips-gripper-x-2,pick_ball3_roomb_left,2193480,10,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
2_1530980,strips-gripper-x-2,drop_ball4_roomb_left,1530980,2,a,48,5,0,1,42,0,45,2,0,1,42,0,50,0
3_5380304,strips-gripper-x-2,noop_at_ball3_rooma,5380304,3,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
3_5924055,strips-gripper-x-2,at_ball6_rooma,5924055,3,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
10_6429244,strips-gripper-x-2,noop_ball_ball4,6429244,10,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_7603901,strips-gripper-x-2,noop_at_ball2_roomb,7603901,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
6_528638,strips-gripper-x-2,drop_ball6_roomb_right,528638,6,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
7_6747793,strips-gripper-x-2,noop_free_right,6747793,7,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
2_2878350,strips-gripper-x-2,drop_ball2_roomb_right,2878350,2,a,48,5,0,1,42,0,45,2,0,1,42,0,50,0
2_7777154,strips-gripper-x-2,drop_ball6_roomb_left,7777154,2,a,48,5,0,1,42,0,45,2,0,1,42,0,50,0
0_2581801,strips-gripper-x-2,pick_ball1_rooma_left,2581801,0,a,17,0,6,2,9,0,12,1,0,2,9,0,18,0
6_7777154,strips-gripper-x-2,drop_ball6_roomb_left,7777154,6,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
3_2551759,strips-gripper-x-2,carry_ball6_left,2551759,3,f,13,2,0,2,9,0,14,3,0,2,9,0,16,0
11_920068,strips-gripper-x-2,ball_ball6,920068,11,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_7603900,strips-gripper-x-2,noop_at_ball2_rooma,7603900,1,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
5_1427260,strips-gripper-x-2,noop_carry_ball1_left,1427260,5,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
3_4654067,strips-gripper-x-2,drop_ball5_roomb_left,4654067,3,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
2_6429244,strips-gripper-x-2,noop_ball_ball4,6429244,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6710493,strips-gripper-x-2,noop_at_ball6_rooma,6710493,1,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
8_3339662,strips-gripper-x-2,drop_ball5_rooma_right,3339662,8,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
3_3339662,strips-gripper-x-2,drop_ball5_rooma_right,3339662,3,a,61,5,0,1,55,0,58,2,0,1,55,0,63,0
10_1040082,strips-gripper-x-2,at_ball1_roomb,1040082,10,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
1_6261675,strips-gripper-x-2,noop_carry_ball5_right,6261675,1,a,25,1,0,0,24,0,25,1,0,0,24,0,26,0
4_7885061,strips-gripper-x-2,carry_ball2_right,7885061,4,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
0_5436534,strips-gripper-x-2,at-robby_rooma,5436534,0,f,0,0,0,0,0,0,14,0,14,0,0,0,14,0
9_6707564,strips-gripper-x-2,noop_free_left,6707564,9,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
6_1919301,strips-gripper-x-2,drop_ball2_rooma_left,1919301,6,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
4_1826520,strips-gripper-x-2,noop_at_ball1_roomb,1826520,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
2_6707564,strips-gripper-x-2,noop_free_left,6707564,2,a,25,1,0,0,24,0,25,1,0,0,24,0,26,0
2_1919301,strips-gripper-x-2,drop_ball2_rooma_left,1919301,2,a,43,5,0,1,37,0,40,2,0,1,37,0,45,0
6_1238615,strips-gripper-x-2,free_right,1238615,6,f,31,13,0,12,6,0,31,13,0,12,6,0,44,0
4_3156708,strips-gripper-x-2,noop_at_ball4_rooma,3156708,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
6_6747793,strips-gripper-x-2,noop_free_right,6747793,6,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
8_3561764,strips-gripper-x-2,pick_ball6_roomb_left,3561764,8,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
7_2370271,strips-gripper-x-2,at_ball4_roomb,2370271,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
10_7885061,strips-gripper-x-2,carry_ball2_right,7885061,10,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
10_933112,strips-gripper-x-2,noop_at_ball5_rooma,933112,10,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
10_3287585,strips-gripper-x-2,drop_ball5_rooma_left,3287585,10,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
0_6042028,strips-gripper-x-2,noop_room_roomb,6042028,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
3_920064,strips-gripper-x-2,ball_ball2,920064,3,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
11_5086808,strips-gripper-x-2,carry_ball2_left,5086808,11,f,13,3,0,1,9,0,11,0,0,2,9,0,14,0
8_7777154,strips-gripper-x-2,drop_ball6_roomb_left,7777154,8,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
3_258693,strips-gripper-x-2,noop_carry_ball6_left,258693,3,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
0_5506573,strips-gripper-x-2,pick_ball3_rooma_right,5506573,0,a,17,0,6,2,9,0,12,1,0,2,9,0,18,0
10_6429243,strips-gripper-x-2,noop_ball_ball3,6429243,10,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2108121,strips-gripper-x-2,pick_ball5_roomb_right,2108121,5,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
9_2370270,strips-gripper-x-2,at_ball4_rooma,2370270,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_4331717,strips-gripper-x-2,pick_ball5_rooma_right,4331717,9,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
1_164498,strips-gripper-x-2,drop_ball4_rooma_left,164498,1,a,31,5,0,1,25,0,28,2,0,1,25,0,33,0
5_2551759,strips-gripper-x-2,carry_ball6_left,2551759,5,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
8_6429241,strips-gripper-x-2,noop_ball_ball1,6429241,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_920068,strips-gripper-x-2,ball_ball6,920068,4,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
10_7073172,strips-gripper-x-2,pick_ball5_rooma_left,7073172,10,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
8_5101946,strips-gripper-x-2,drop_ball2_rooma_right,5101946,8,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
4_2752234,strips-gripper-x-2,drop_ball6_rooma_right,2752234,4,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
10_6429246,strips-gripper-x-2,noop_ball_ball6,6429246,10,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2193480,strips-gripper-x-2,pick_ball3_roomb_left,2193480,4,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
1_6429244,strips-gripper-x-2,noop_ball_ball4,6429244,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_6429241,strips-gripper-x-2,noop_ball_ball1,6429241,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
9_6817462,strips-gripper-x-2,at_ball2_rooma,6817462,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
3_5436534,strips-gripper-x-2,at-robby_rooma,5436534,3,f,10,2,0,1,7,0,34,26,0,1,7,0,36,0
8_920067,strips-gripper-x-2,ball_ball5,920067,8,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
8_5334052,strips-gripper-x-2,gripper_left,5334052,8,f,1,1,0,0,0,0,25,25,0,0,0,0,26,0
5_3948283,strips-gripper-x-2,pick_ball1_roomb_left,3948283,5,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
10_7819772,strips-gripper-x-2,carry_ball4_left,7819772,10,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
2_2735358,strips-gripper-x-2,noop_gripper_left,2735358,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_3287585,strips-gripper-x-2,drop_ball5_rooma_left,3287585,7,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
6_258693,strips-gripper-x-2,noop_carry_ball6_left,258693,6,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
5_5924055,strips-gripper-x-2,at_ball6_rooma,5924055,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
2_4593866,strips-gripper-x-2,at_ball3_rooma,4593866,2,f,7,3,0,2,2,0,7,3,0,2,2,0,10,0
3_1238615,strips-gripper-x-2,free_right,1238615,3,f,25,13,0,6,6,0,25,13,0,6,6,0,38,0
8_6707564,strips-gripper-x-2,noop_free_left,6707564,8,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
6_2695549,strips-gripper-x-2,pick_ball4_roomb_right,2695549,6,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
9_7155082,strips-gripper-x-2,noop_carry_ball1_right,7155082,9,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
1_7498643,strips-gripper-x-2,free_left,7498643,1,f,13,1,0,6,6,0,19,7,0,6,6,0,20,0
