id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
18_7071370,strips-gripper-x-4,pick_ball2_roomb_left,7071370,18,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
28_920063,strips-gripper-x-4,ball_ball1,920063,28,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
45_5316567,strips-gripper-x-4,pick_ball4_roomb_left,5316567,45,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
36_920064,strips-gripper-x-4,ball_ball2,920064,36,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
20_6453290,strips-gripper-x-4,carry_ball3_left,6453290,20,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
12_2569433,strips-gripper-x-4,pick_ball8_rooma_right,2569433,12,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
17_2193480,strips-gripper-x-4,pick_ball3_roomb_left,2193480,17,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
43_6684851,strips-gripper-x-4,pick_ball7_roomb_left,6684851,43,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
42_3744289,strips-gripper-x-4,pick_ball6_rooma_right,3744289,42,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
22_6429246,strips-gripper-x-4,noop_ball_ball6,6429246,22,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_1476864,strips-gripper-x-4,at_ball8_roomb,1476864,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_1238615,strips-gripper-x-4,free_right,1238615,8,f,51,21,0,20,10,0,51,21,0,20,10,0,72,0
37_7254245,strips-gripper-x-4,at_ball9_roomb,7254245,37,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
13_1116066,strips-gripper-x-4,drop_ball5_roomb_right,1116066,13,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
46_6429246,strips-gripper-x-4,noop_ball_ball6,6429246,46,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
10_920063,strips-gripper-x-4,ball_ball1,920063,10,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
11_4654067,strips-gripper-x-4,drop_ball5_roomb_left,4654067,11,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
12_5086808,strips-gripper-x-4,carry_ball2_left,5086808,12,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
22_4654067,strips-gripper-x-4,drop_ball5_roomb_left,4654067,22,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
8_6651205,strips-gripper-x-4,carry_ball9_left,6651205,8,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
32_162696,strips-gripper-x-4,drop_ball1_roomb_left,162696,32,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
50_5661465,strips-gripper-x-4,carry_ball3_right,5661465,50,f,17,3,0,1,13,0,15,0,0,2,13,0,18,0
45_3870405,strips-gripper-x-4,pick_ball2_roomb_right,3870405,45,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
46_6429242,strips-gripper-x-4,noop_ball_ball2,6429242,46,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
10_1040081,strips-gripper-x-4,at_ball1_rooma,1040081,10,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
43_6408870,strips-gripper-x-4,drop_ball3_roomb_left,6408870,43,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
2_5086808,strips-gripper-x-4,carry_ball2_left,5086808,2,f,15,2,0,1,12,0,16,3,0,1,12,0,18,0
44_2544462,strips-gripper-x-4,carry_ball8_right,2544462,44,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
3_933113,strips-gripper-x-4,noop_at_ball5_roomb,933113,3,a,50,1,0,0,49,0,50,1,0,0,49,0,51,0
50_920065,strips-gripper-x-4,ball_ball3,920065,50,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
47_1476864,strips-gripper-x-4,at_ball8_roomb,1476864,47,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
26_3870405,strips-gripper-x-4,pick_ball2_roomb_right,3870405,26,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
14_4486898,strips-gripper-x-4,noop_at_ball7_roomb,4486898,14,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
27_1427260,strips-gripper-x-4,noop_carry_ball1_left,1427260,27,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
16_2991657,strips-gripper-x-4,noop_carry_ball8_left,2991657,16,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
3_345837,strips-gripper-x-4,pick_ball8_roomb_right,345837,3,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
48_826998,strips-gripper-x-4,pick_ball3_rooma_left,826998,48,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
25_2878350,strips-gripper-x-4,drop_ball2_roomb_right,2878350,25,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
28_6817463,strips-gripper-x-4,at_ball2_roomb,6817463,28,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
44_1481152,strips-gripper-x-4,noop_carry_ball10_right,1481152,44,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
49_5368268,strips-gripper-x-4,noop_carry_ball9_right,5368268,49,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
11_920071,strips-gripper-x-4,ball_ball9,920071,11,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
32_3918241,strips-gripper-x-4,carry_ball7_left,3918241,32,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
43_4038079,strips-gripper-x-4,noop_carry_ball6_right,4038079,43,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
38_6408870,strips-gripper-x-4,drop_ball3_roomb_left,6408870,38,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
20_6718245,strips-gripper-x-4,noop_carry_ball10_left,6718245,20,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
22_5334052,strips-gripper-x-4,gripper_left,5334052,22,f,1,1,0,0,0,0,41,41,0,0,0,0,42,0
39_4654067,strips-gripper-x-4,drop_ball5_roomb_left,4654067,39,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
33_164498,strips-gripper-x-4,drop_ball4_rooma_left,164498,33,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
12_1116066,strips-gripper-x-4,drop_ball5_roomb_right,1116066,12,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
10_345837,strips-gripper-x-4,pick_ball8_roomb_right,345837,10,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
44_484294,strips-gripper-x-4,noop_carry_ball4_right,484294,44,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
26_1012175,strips-gripper-x-4,drop_ball10_roomb_left,1012175,26,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
11_3700460,strips-gripper-x-4,at_ball7_roomb,3700460,11,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
35_7155082,strips-gripper-x-4,noop_carry_ball1_right,7155082,35,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
42_2317487,strips-gripper-x-4,move_roomb_rooma,2317487,42,a,87,3,0,1,83,0,85,1,0,1,83,0,88,0
39_320866,strips-gripper-x-4,carry_ball9_right,320866,39,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
19_6817462,strips-gripper-x-4,at_ball2_rooma,6817462,19,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
48_4593867,strips-gripper-x-4,at_ball3_roomb,4593867,48,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
30_532849,strips-gripper-x-4,room_rooma,532849,30,f,1,1,0,0,0,0,43,43,0,0,0,0,44,0
44_7591864,strips-gripper-x-4,noop_carry_ball8_right,7591864,44,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
4_3285783,strips-gripper-x-4,drop_ball2_roomb_left,3285783,4,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
39_1040081,strips-gripper-x-4,at_ball1_rooma,1040081,39,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
34_2735358,strips-gripper-x-4,noop_gripper_left,2735358,34,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
24_6797191,strips-gripper-x-4,drop_ball1_rooma_left,6797191,24,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
30_6042028,strips-gripper-x-4,noop_room_roomb,6042028,30,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
32_2899264,strips-gripper-x-4,drop_ball7_roomb_left,2899264,32,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
21_3918241,strips-gripper-x-4,carry_ball7_left,3918241,21,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
28_6718245,strips-gripper-x-4,noop_carry_ball10_left,6718245,28,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
26_7129619,strips-gripper-x-4,drop_ball10_rooma_right,7129619,26,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
11_5531442,strips-gripper-x-4,noop_at_ball10_roomb,5531442,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
27_7591864,strips-gripper-x-4,noop_carry_ball8_right,7591864,27,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
34_5531442,strips-gripper-x-4,noop_at_ball10_roomb,5531442,34,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_2551759,strips-gripper-x-4,carry_ball6_left,2551759,12,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
41_4160224,strips-gripper-x-4,noop_carry_ball3_left,4160224,41,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
35_6797191,strips-gripper-x-4,drop_ball1_rooma_left,6797191,35,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
18_7777154,strips-gripper-x-4,drop_ball6_roomb_left,7777154,18,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
27_532850,strips-gripper-x-4,room_roomb,532850,27,f,1,1,0,0,0,0,43,43,0,0,0,0,44,0
16_6222973,strips-gripper-x-4,noop_at-robby_roomb,6222973,16,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
2_2195282,strips-gripper-x-4,pick_ball6_rooma_left,2195282,2,a,65,6,0,2,57,0,60,1,0,2,57,0,66,0
28_4930048,strips-gripper-x-4,pick_ball9_roomb_left,4930048,28,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
15_3285783,strips-gripper-x-4,drop_ball2_roomb_left,3285783,15,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
10_5689374,strips-gripper-x-4,drop_ball1_rooma_right,5689374,10,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
5_6222973,strips-gripper-x-4,noop_at-robby_roomb,6222973,5,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
13_164498,strips-gripper-x-4,drop_ball4_rooma_left,164498,13,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
43_3156708,strips-gripper-x-4,noop_at_ball4_rooma,3156708,43,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
36_1919301,strips-gripper-x-4,drop_ball2_rooma_left,1919301,36,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
47_4931486,strips-gripper-x-4,noop_carry_ball2_right,4931486,47,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
2_6429248,strips-gripper-x-4,noop_ball_ball8,6429248,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
45_5531441,strips-gripper-x-4,noop_at_ball10_rooma,5531441,45,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
5_7777154,strips-gripper-x-4,drop_ball6_roomb_left,7777154,5,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
49_5436535,strips-gripper-x-4,at-robby_roomb,5436535,49,f,4,2,0,1,1,0,44,42,0,1,1,0,46,0
30_7498643,strips-gripper-x-4,free_left,7498643,30,f,51,21,0,20,10,0,51,21,0,20,10,0,72,0
23_6429248,strips-gripper-x-4,noop_ball_ball8,6429248,23,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
15_3927090,strips-gripper-x-4,drop_ball4_rooma_right,3927090,15,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
20_5318369,strips-gripper-x-4,pick_ball7_rooma_left,5318369,20,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
27_2695549,strips-gripper-x-4,pick_ball4_roomb_right,2695549,27,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
3_2878350,strips-gripper-x-4,drop_ball2_roomb_right,2878350,3,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
25_920063,strips-gripper-x-4,ball_ball1,920063,25,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
49_3918241,strips-gripper-x-4,carry_ball7_left,3918241,49,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
15_6651205,strips-gripper-x-4,carry_ball9_left,6651205,15,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
6_2707890,strips-gripper-x-4,noop_carry_ball3_right,2707890,6,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
11_3156861,strips-gripper-x-4,pick_ball7_rooma_right,3156861,11,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
32_2991657,strips-gripper-x-4,noop_carry_ball8_left,2991657,32,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
16_440479,strips-gripper-x-4,pick_ball8_rooma_left,440479,16,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
5_920068,strips-gripper-x-4,ball_ball6,920068,5,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
13_3282977,strips-gripper-x-4,pick_ball3_roomb_right,3282977,13,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
14_1532782,strips-gripper-x-4,drop_ball7_rooma_left,1532782,14,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
23_2735358,strips-gripper-x-4,noop_gripper_left,2735358,23,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
22_7777154,strips-gripper-x-4,drop_ball6_roomb_left,7777154,22,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
37_5506573,strips-gripper-x-4,pick_ball3_rooma_right,5506573,37,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
47_7603901,strips-gripper-x-4,noop_at_ball2_roomb,7603901,47,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
32_1532782,strips-gripper-x-4,drop_ball7_rooma_left,1532782,32,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
3_7778956,strips-gripper-x-4,drop_ball9_rooma_left,7778956,3,a,93,5,0,1,87,0,90,2,0,1,87,0,95,0
6_5526706,strips-gripper-x-4,noop_carry_ball4_left,5526706,6,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
7_7942187,strips-gripper-x-4,drop_ball7_roomb_right,7942187,7,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
39_39705,strips-gripper-x-4,noop_at_ball9_rooma,39705,39,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_6991654,strips-gripper-x-4,carry_ball6_right,6991654,12,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
13_637748,strips-gripper-x-4,pick_ball10_rooma_left,637748,13,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
30_6893188,strips-gripper-x-4,noop_carry_ball5_left,6893188,30,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
37_3285783,strips-gripper-x-4,drop_ball2_roomb_left,3285783,37,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
13_2544462,strips-gripper-x-4,carry_ball8_right,2544462,13,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
17_5504514,strips-gripper-x-4,carry_ball10_right,5504514,17,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
32_5368268,strips-gripper-x-4,noop_carry_ball9_right,5368268,32,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
38_2569433,strips-gripper-x-4,pick_ball8_rooma_right,2569433,38,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
23_2195282,strips-gripper-x-4,pick_ball6_rooma_left,2195282,23,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
16_6651205,strips-gripper-x-4,carry_ball9_left,6651205,16,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
13_6767331,strips-gripper-x-4,drop_ball9_roomb_right,6767331,13,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
3_4931486,strips-gripper-x-4,noop_carry_ball2_right,4931486,3,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
18_2544462,strips-gripper-x-4,carry_ball8_right,2544462,18,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
42_532849,strips-gripper-x-4,room_rooma,532849,42,f,1,1,0,0,0,0,43,43,0,0,0,0,44,0
5_532850,strips-gripper-x-4,room_roomb,532850,5,f,1,1,0,0,0,0,43,43,0,0,0,0,44,0
29_7885061,strips-gripper-x-4,carry_ball2_right,7885061,29,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
10_258693,strips-gripper-x-4,noop_carry_ball6_left,258693,10,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
27_6767331,strips-gripper-x-4,drop_ball9_roomb_right,6767331,27,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
29_7254245,strips-gripper-x-4,at_ball9_roomb,7254245,29,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
34_1040081,strips-gripper-x-4,at_ball1_rooma,1040081,34,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
2_7073172,strips-gripper-x-4,pick_ball5_rooma_left,7073172,2,a,65,6,0,2,57,0,60,1,0,2,57,0,66,0
25_4930048,strips-gripper-x-4,pick_ball9_roomb_left,4930048,25,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
8_3563566,strips-gripper-x-4,pick_ball9_rooma_left,3563566,8,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
23_6767331,strips-gripper-x-4,drop_ball9_roomb_right,6767331,23,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
25_345837,strips-gripper-x-4,pick_ball8_roomb_right,345837,25,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
25_1238615,strips-gripper-x-4,free_right,1238615,25,f,51,21,0,20,10,0,51,21,0,20,10,0,72,0
22_4038079,strips-gripper-x-4,noop_carry_ball6_right,4038079,22,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
8_2991657,strips-gripper-x-4,noop_carry_ball8_left,2991657,8,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
11_6094001,strips-gripper-x-4,pick_ball2_rooma_right,6094001,11,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
49_920066,strips-gripper-x-4,ball_ball4,920066,49,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
0_5685459,strips-gripper-x-4,noop_ball_ball10,5685459,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
30_5531442,strips-gripper-x-4,noop_at_ball10_roomb,5531442,30,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
41_920064,strips-gripper-x-4,ball_ball2,920064,41,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
42_2263302,strips-gripper-x-4,noop_at_ball8_roomb,2263302,42,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
44_7254244,strips-gripper-x-4,at_ball9_rooma,7254244,44,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
31_2317487,strips-gripper-x-4,move_roomb_rooma,2317487,31,a,87,3,0,1,83,0,85,1,0,1,83,0,88,0
3_989950,strips-gripper-x-4,drop_ball9_rooma_right,989950,3,a,93,5,0,1,87,0,90,2,0,1,87,0,95,0
12_1530980,strips-gripper-x-4,drop_ball4_roomb_left,1530980,12,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
45_4457833,strips-gripper-x-4,pick_ball1_roomb_right,4457833,45,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
47_6684851,strips-gripper-x-4,pick_ball7_roomb_left,6684851,47,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
31_146674,strips-gripper-x-4,at_ball5_rooma,146674,31,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
20_5316567,strips-gripper-x-4,pick_ball4_roomb_left,5316567,20,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
28_5987136,strips-gripper-x-4,noop_gripper_right,5987136,28,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
19_5368268,strips-gripper-x-4,noop_carry_ball9_right,5368268,19,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
26_1238615,strips-gripper-x-4,free_right,1238615,26,f,51,21,0,20,10,0,51,21,0,20,10,0,72,0
24_3156709,strips-gripper-x-4,noop_at_ball4_roomb,3156709,24,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
19_6707564,strips-gripper-x-4,noop_free_left,6707564,19,a,51,1,0,0,50,0,51,1,0,0,50,0,52,0
6_4930048,strips-gripper-x-4,pick_ball9_roomb_left,4930048,6,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
49_2108121,strips-gripper-x-4,pick_ball5_roomb_right,2108121,49,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
15_438677,strips-gripper-x-4,pick_ball5_roomb_left,438677,15,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
39_5661465,strips-gripper-x-4,carry_ball3_right,5661465,39,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
10_6042028,strips-gripper-x-4,noop_room_roomb,6042028,10,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
16_5086808,strips-gripper-x-4,carry_ball2_left,5086808,16,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
40_7498643,strips-gripper-x-4,free_left,7498643,40,f,51,21,0,20,10,0,51,21,0,20,10,0,72,0
37_6408870,strips-gripper-x-4,drop_ball3_roomb_left,6408870,37,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
18_5436535,strips-gripper-x-4,at-robby_roomb,5436535,18,f,4,2,0,1,1,0,44,42,0,1,1,0,46,0
6_6453290,strips-gripper-x-4,carry_ball3_left,6453290,6,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
36_1214273,strips-gripper-x-4,carry_ball5_right,1214273,36,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
49_7073172,strips-gripper-x-4,pick_ball5_rooma_left,7073172,49,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
16_7942187,strips-gripper-x-4,drop_ball7_roomb_right,7942187,16,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
17_39706,strips-gripper-x-4,noop_at_ball9_roomb,39706,17,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
44_6261675,strips-gripper-x-4,noop_carry_ball5_right,6261675,44,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
8_3339662,strips-gripper-x-4,drop_ball5_rooma_right,3339662,8,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
32_7603900,strips-gripper-x-4,noop_at_ball2_rooma,7603900,32,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
28_7603900,strips-gripper-x-4,noop_at_ball2_rooma,7603900,28,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
44_7778956,strips-gripper-x-4,drop_ball9_rooma_left,7778956,44,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
18_1703494,strips-gripper-x-4,drop_ball4_roomb_right,1703494,18,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
4_1982005,strips-gripper-x-4,pick_ball9_rooma_right,1982005,4,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
39_4227738,strips-gripper-x-4,at_ball10_rooma,4227738,39,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
31_4593866,strips-gripper-x-4,at_ball3_rooma,4593866,31,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
47_5526706,strips-gripper-x-4,noop_carry_ball4_left,5526706,47,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
38_3285783,strips-gripper-x-4,drop_ball2_roomb_left,3285783,38,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
41_146674,strips-gripper-x-4,at_ball5_rooma,146674,41,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
41_1040082,strips-gripper-x-4,at_ball1_roomb,1040082,41,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
31_6429246,strips-gripper-x-4,noop_ball_ball6,6429246,31,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
37_5368268,strips-gripper-x-4,noop_carry_ball9_right,5368268,37,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
46_3744289,strips-gripper-x-4,pick_ball6_rooma_right,3744289,46,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
0_3563566,strips-gripper-x-4,pick_ball9_rooma_left,3563566,0,a,21,0,6,2,13,0,16,1,0,2,13,0,22,0
2_5436534,strips-gripper-x-4,at-robby_rooma,5436534,2,f,4,2,0,1,1,0,44,42,0,1,1,0,46,0
35_6991654,strips-gripper-x-4,carry_ball6_right,6991654,35,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
9_4486897,strips-gripper-x-4,noop_at_ball7_rooma,4486897,9,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
37_4486898,strips-gripper-x-4,noop_at_ball7_roomb,4486898,37,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
35_1185277,strips-gripper-x-4,carry_ball5_left,1185277,35,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
46_4541084,strips-gripper-x-4,move_rooma_roomb,4541084,46,a,87,3,0,1,83,0,85,1,0,1,83,0,88,0
20_162696,strips-gripper-x-4,drop_ball1_roomb_left,162696,20,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
42_7498643,strips-gripper-x-4,free_left,7498643,42,f,51,21,0,20,10,0,51,21,0,20,10,0,72,0
12_5987136,strips-gripper-x-4,noop_gripper_right,5987136,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
46_5924056,strips-gripper-x-4,at_ball6_roomb,5924056,46,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
5_7254244,strips-gripper-x-4,at_ball9_rooma,7254244,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
24_5526706,strips-gripper-x-4,noop_carry_ball4_left,5526706,24,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
43_3282977,strips-gripper-x-4,pick_ball3_roomb_right,3282977,43,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
17_1826520,strips-gripper-x-4,noop_at_ball1_roomb,1826520,17,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
18_5531441,strips-gripper-x-4,noop_at_ball10_rooma,5531441,18,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
30_7942187,strips-gripper-x-4,drop_ball7_roomb_right,7942187,30,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
16_4593867,strips-gripper-x-4,at_ball3_roomb,4593867,16,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
21_6767331,strips-gripper-x-4,drop_ball9_roomb_right,6767331,21,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
6_4160224,strips-gripper-x-4,noop_carry_ball3_left,4160224,6,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
19_920070,strips-gripper-x-4,ball_ball8,920070,19,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
45_4593866,strips-gripper-x-4,at_ball3_rooma,4593866,45,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
0_4486897,strips-gripper-x-4,noop_at_ball7_rooma,4486897,0,a,3,0,1,0,2,0,3,1,0,0,2,0,4,0
6_6222973,strips-gripper-x-4,noop_at-robby_roomb,6222973,6,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
