id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
18_3017623,strips-gripper-x-12,drop_ball17_rooma_right,3017623,18,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
34_2715550,strips-gripper-x-12,pick_ball23_roomb_right,2715550,34,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
35_6681429,strips-gripper-x-12,pick_ball1_rooma_right,6681429,35,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
28_206599,strips-gripper-x-12,drop_ball18_roomb_right,206599,28,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
5_2840839,strips-gripper-x-12,pick_ball10_roomb_right,2840839,5,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
20_3507847,strips-gripper-x-12,ball_ball14,3507847,20,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
26_2714723,strips-gripper-x-12,pick_ball14_rooma_right,2714723,26,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
15_3507849,strips-gripper-x-12,ball_ball16,3507849,15,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
18_5368268,strips-gripper-x-12,noop_carry_ball9_right,5368268,18,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
33_7778956,strips-gripper-x-12,drop_ball9_rooma_left,7778956,33,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
6_5526706,strips-gripper-x-12,noop_carry_ball4_left,5526706,6,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
12_3156861,strips-gripper-x-12,pick_ball7_rooma_right,3156861,12,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
28_3235240,strips-gripper-x-12,carry_ball17_left,3235240,28,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
8_2899264,strips-gripper-x-12,drop_ball7_roomb_left,2899264,8,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
34_1481152,strips-gripper-x-12,noop_carry_ball10_right,1481152,34,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
17_3302978,strips-gripper-x-12,pick_ball22_roomb_right,3302978,17,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
25_5064435,strips-gripper-x-12,pick_ball10_rooma_right,5064435,25,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
22_4360233,strips-gripper-x-12,noop_at_ball20_roomb,4360233,22,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
14_6710494,strips-gripper-x-12,noop_at_ball6_roomb,6710494,14,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_5924056,strips-gripper-x-12,at_ball6_roomb,5924056,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
27_4333305,strips-gripper-x-12,carry_ball20_right,4333305,27,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
16_3748743,strips-gripper-x-12,drop_ball16_roomb_left,3748743,16,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
34_6861630,strips-gripper-x-12,noop_at_ball13_rooma,6861630,34,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
34_3161315,strips-gripper-x-12,drop_ball26_roomb_left,3161315,34,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
37_258693,strips-gripper-x-12,noop_carry_ball6_left,258693,37,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
1_3744627,strips-gripper-x-12,noop_at_ball18_rooma,3744627,1,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
15_7885061,strips-gripper-x-12,carry_ball2_right,7885061,15,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
36_6429242,strips-gripper-x-12,noop_ball_ball2,6429242,36,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
25_5101946,strips-gripper-x-12,drop_ball2_rooma_right,5101946,25,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
22_5685718,strips-gripper-x-12,noop_ball_ball23,5685718,22,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
30_6261675,strips-gripper-x-12,noop_carry_ball5_right,6261675,30,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
12_3507848,strips-gripper-x-12,ball_ball15,3507848,12,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
31_5685468,strips-gripper-x-12,noop_ball_ball19,5685468,31,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_5968204,strips-gripper-x-12,carry_ball19_left,5968204,7,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
10_7777154,strips-gripper-x-12,drop_ball6_roomb_left,7777154,10,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
34_4486898,strips-gripper-x-12,noop_at_ball7_roomb,4486898,34,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
5_6610315,strips-gripper-x-12,at_ball22_roomb,6610315,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
2_3507846,strips-gripper-x-12,ball_ball13,3507846,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
37_4386719,strips-gripper-x-12,at_ball23_roomb,4386719,37,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
22_5318369,strips-gripper-x-12,pick_ball7_rooma_left,5318369,22,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
16_5661465,strips-gripper-x-12,carry_ball3_right,5661465,16,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
2_813729,strips-gripper-x-12,carry_ball21_left,813729,2,f,31,2,0,1,28,0,32,3,0,1,28,0,34,0
19_1450232,strips-gripper-x-12,noop_carry_ball12_left,1450232,19,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
24_249427,strips-gripper-x-12,pick_ball12_roomb_left,249427,24,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
19_3037325,strips-gripper-x-12,carry_ball11_left,3037325,19,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
28_2768780,strips-gripper-x-12,drop_ball11_rooma_left,2768780,28,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
37_4038079,strips-gripper-x-12,noop_carry_ball6_right,4038079,37,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
9_1917934,strips-gripper-x-12,noop_carry_ball17_right,1917934,9,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
19_1806961,strips-gripper-x-12,pick_ball8_roomb_left,1806961,19,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
26_3307845,strips-gripper-x-12,noop_at_ball11_rooma,3307845,26,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_7620148,strips-gripper-x-12,drop_ball19_roomb_right,7620148,12,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
3_2985995,strips-gripper-x-12,pick_ball18_roomb_left,2985995,3,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
11_6871830,strips-gripper-x-12,drop_ball17_roomb_left,6871830,11,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
10_5685719,strips-gripper-x-12,noop_ball_ball24,5685719,10,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_2127295,strips-gripper-x-12,pick_ball15_rooma_right,2127295,12,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
27_1521031,strips-gripper-x-12,noop_at_ball19_rooma,1521031,27,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
5_4742600,strips-gripper-x-12,pick_ball19_rooma_left,4742600,5,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
27_3161315,strips-gripper-x-12,drop_ball26_roomb_left,3161315,27,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
11_933265,strips-gripper-x-12,pick_ball7_roomb_right,933265,11,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
18_4318595,strips-gripper-x-12,drop_ball11_roomb_right,4318595,18,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
5_3507847,strips-gripper-x-12,ball_ball14,3507847,5,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
36_7155082,strips-gripper-x-12,noop_carry_ball1_right,7155082,36,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
36_3374316,strips-gripper-x-12,pick_ball16_rooma_left,3374316,36,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
23_2290922,strips-gripper-x-12,drop_ball3_roomb_right,2290922,23,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
26_4541691,strips-gripper-x-12,pick_ball24_rooma_left,4541691,26,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
5_3334331,strips-gripper-x-12,at_ball14_rooma,3334331,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
14_7662976,strips-gripper-x-12,pick_ball22_roomb_left,7662976,14,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
20_3890406,strips-gripper-x-12,pick_ball21_roomb_right,3890406,20,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
15_39705,strips-gripper-x-12,noop_at_ball9_rooma,39705,15,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
10_3507849,strips-gripper-x-12,ball_ball16,3507849,10,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
19_1793031,strips-gripper-x-12,drop_ball23_roomb_left,1793031,19,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
27_5685715,strips-gripper-x-12,noop_ball_ball20,5685715,27,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
37_4351718,strips-gripper-x-12,pick_ball24_rooma_right,4351718,37,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
28_7620148,strips-gripper-x-12,drop_ball19_roomb_right,7620148,28,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
18_4477834,strips-gripper-x-12,pick_ball20_roomb_right,4477834,18,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
4_6296494,strips-gripper-x-12,pick_ball22_rooma_left,6296494,4,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
21_5436535,strips-gripper-x-12,at-robby_roomb,5436535,21,f,4,2,0,1,1,0,108,106,0,1,1,0,110,0
7_1057322,strips-gripper-x-12,carry_ball12_right,1057322,7,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
29_2768780,strips-gripper-x-12,drop_ball11_rooma_left,2768780,29,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
24_258693,strips-gripper-x-12,noop_carry_ball6_left,258693,24,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
10_3731167,strips-gripper-x-12,drop_ball12_roomb_right,3731167,10,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
22_6429243,strips-gripper-x-12,noop_ball_ball3,6429243,22,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
34_3507849,strips-gripper-x-12,ball_ball16,3507849,34,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
3_2768780,strips-gripper-x-12,drop_ball11_rooma_left,2768780,3,a,221,5,0,1,215,0,218,2,0,1,215,0,223,0
26_3744628,strips-gripper-x-12,noop_at_ball18_roomb,3744628,26,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
18_2004230,strips-gripper-x-12,pick_ball10_roomb_left,2004230,18,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
2_3508102,strips-gripper-x-12,ball_ball23,3508102,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
13_3561764,strips-gripper-x-12,pick_ball6_roomb_left,3561764,13,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
19_3508100,strips-gripper-x-12,ball_ball21,3508100,19,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
20_2840839,strips-gripper-x-12,pick_ball10_roomb_right,2840839,20,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
2_2878350,strips-gripper-x-12,drop_ball2_roomb_right,2878350,2,a,168,5,0,1,162,0,165,2,0,1,162,0,170,0
9_1806961,strips-gripper-x-12,pick_ball8_roomb_left,1806961,9,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
4_1185277,strips-gripper-x-12,carry_ball5_left,1185277,4,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
9_2181352,strips-gripper-x-12,drop_ball21_rooma_left,2181352,9,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
22_4351718,strips-gripper-x-12,pick_ball24_rooma_right,4351718,22,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
15_1625175,strips-gripper-x-12,noop_carry_ball7_left,1625175,15,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
22_38228,strips-gripper-x-12,drop_ball25_roomb_left,38228,22,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
15_5924055,strips-gripper-x-12,at_ball6_rooma,5924055,15,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
16_7171709,strips-gripper-x-12,gripper_right,7171709,16,f,1,1,0,0,0,0,105,105,0,0,0,0,106,0
4_5685717,strips-gripper-x-12,noop_ball_ball22,5685717,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
26_1806961,strips-gripper-x-12,pick_ball8_roomb_left,1806961,26,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
27_1982005,strips-gripper-x-12,pick_ball9_rooma_right,1982005,27,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
13_6429247,strips-gripper-x-12,noop_ball_ball7,6429247,13,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
31_6429245,strips-gripper-x-12,noop_ball_ball5,6429245,31,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
15_164498,strips-gripper-x-12,drop_ball4_rooma_left,164498,15,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
24_1057322,strips-gripper-x-12,carry_ball12_right,1057322,24,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
25_1381455,strips-gripper-x-12,drop_ball16_roomb_right,1381455,25,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
20_2811341,strips-gripper-x-12,noop_carry_ball13_right,2811341,20,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
6_3507845,strips-gripper-x-12,ball_ball12,3507845,6,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
37_5685468,strips-gripper-x-12,noop_ball_ball19,5685468,37,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
38_7781524,strips-gripper-x-12,at_ball12_roomb,7781524,38,f,8,3,0,2,3,0,5,0,0,2,3,0,8,0
10_1416802,strips-gripper-x-12,pick_ball20_roomb_left,1416802,10,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
32_345837,strips-gripper-x-12,pick_ball8_roomb_right,345837,32,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
22_4193306,strips-gripper-x-12,drop_ball24_roomb_right,4193306,22,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
11_5987136,strips-gripper-x-12,noop_gripper_right,5987136,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
36_6817462,strips-gripper-x-12,at_ball2_rooma,6817462,36,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
31_5685464,strips-gripper-x-12,noop_ball_ball15,5685464,31,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_4601722,strips-gripper-x-12,carry_ball18_left,4601722,12,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
21_258693,strips-gripper-x-12,noop_carry_ball6_left,258693,21,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
15_7646670,strips-gripper-x-12,drop_ball10_rooma_left,7646670,15,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
33_3863728,strips-gripper-x-12,noop_carry_ball22_right,3863728,33,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
25_1238615,strips-gripper-x-12,free_right,1238615,25,f,131,53,0,52,26,0,131,53,0,52,26,0,184,0
25_5685718,strips-gripper-x-12,noop_ball_ball23,5685718,25,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
33_1144461,strips-gripper-x-12,drop_ball9_roomb_left,1144461,33,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
37_2380459,strips-gripper-x-12,drop_ball13_roomb_left,2380459,37,a,196,5,0,1,190,0,192,2,0,0,190,0,198,0
15_4740798,strips-gripper-x-12,pick_ball16_roomb_left,4740798,15,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
9_7940503,strips-gripper-x-12,at_ball25_rooma,7940503,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
4_989950,strips-gripper-x-12,drop_ball9_rooma_right,989950,4,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
28_4611107,strips-gripper-x-12,carry_ball14_right,4611107,28,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
34_4939146,strips-gripper-x-12,pick_ball23_rooma_right,4939146,34,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
19_933112,strips-gripper-x-12,noop_at_ball5_rooma,933112,19,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
15_6747793,strips-gripper-x-12,noop_free_right,6747793,15,a,131,1,0,0,130,0,131,1,0,0,130,0,132,0
35_1381455,strips-gripper-x-12,drop_ball16_roomb_right,1381455,35,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
30_1494104,strips-gripper-x-12,carry_ball19_right,1494104,30,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
12_7254245,strips-gripper-x-12,at_ball9_roomb,7254245,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
27_4192479,strips-gripper-x-12,drop_ball15_rooma_right,4192479,27,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
9_1532782,strips-gripper-x-12,drop_ball7_rooma_left,1532782,9,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
16_2793742,strips-gripper-x-12,noop_carry_ball2_left,2793742,16,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
11_424747,strips-gripper-x-12,drop_ball20_roomb_left,424747,11,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
26_251229,strips-gripper-x-12,pick_ball15_rooma_left,251229,26,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
20_2544462,strips-gripper-x-12,carry_ball8_right,2544462,20,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
21_2163123,strips-gripper-x-12,at_ball24_roomb,2163123,21,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
31_5368268,strips-gripper-x-12,noop_carry_ball9_right,5368268,31,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
27_4654067,strips-gripper-x-12,drop_ball5_roomb_left,4654067,27,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
18_2551759,strips-gripper-x-12,carry_ball6_left,2551759,18,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
30_3508100,strips-gripper-x-12,ball_ball21,3508100,30,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
25_3014629,strips-gripper-x-12,noop_carry_ball19_left,3014629,25,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
27_6042028,strips-gripper-x-12,noop_room_roomb,6042028,27,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
27_6495601,strips-gripper-x-12,pick_ball14_roomb_left,6495601,27,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
26_7354759,strips-gripper-x-12,drop_ball8_roomb_right,7354759,26,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
1_2735358,strips-gripper-x-12,noop_gripper_left,2735358,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
17_6729820,strips-gripper-x-12,pick_ball17_roomb_right,6729820,17,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
22_813729,strips-gripper-x-12,carry_ball21_left,813729,22,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
16_952439,strips-gripper-x-12,pick_ball17_rooma_right,952439,16,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
34_3014629,strips-gripper-x-12,noop_carry_ball19_left,3014629,34,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
8_7664778,strips-gripper-x-12,pick_ball25_rooma_left,7664778,8,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
18_7591864,strips-gripper-x-12,noop_carry_ball8_right,7591864,18,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
18_5685721,strips-gripper-x-12,noop_ball_ball26,5685721,18,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
9_3950085,strips-gripper-x-12,pick_ball4_rooma_left,3950085,9,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
22_2414439,strips-gripper-x-12,noop_at_ball15_roomb,2414439,22,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
32_5685459,strips-gripper-x-12,noop_ball_ball10,5685459,32,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
17_5549678,strips-gripper-x-12,noop_carry_ball15_left,5549678,17,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
4_3037325,strips-gripper-x-12,carry_ball11_left,3037325,4,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
10_1013977,strips-gripper-x-12,drop_ball13_rooma_left,1013977,10,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
30_3890406,strips-gripper-x-12,pick_ball21_roomb_right,3890406,30,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
28_6672723,strips-gripper-x-12,drop_ball25_rooma_left,6672723,28,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
5_6416902,strips-gripper-x-12,drop_ball24_rooma_right,6416902,5,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
9_6222973,strips-gripper-x-12,noop_at-robby_roomb,6222973,9,a,108,1,0,0,107,0,108,1,0,0,107,0,109,0
14_4930048,strips-gripper-x-12,pick_ball9_roomb_left,4930048,14,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
18_2163122,strips-gripper-x-12,at_ball24_rooma,2163122,18,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
33_190842,strips-gripper-x-12,noop_at_ball16_rooma,190842,33,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
22_1968883,strips-gripper-x-12,drop_ball15_roomb_right,1968883,22,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
9_6710493,strips-gripper-x-12,noop_at_ball6_rooma,6710493,9,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
31_4919145,strips-gripper-x-12,pick_ball4_rooma_right,4919145,31,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
22_1665983,strips-gripper-x-12,pick_ball12_roomb_right,1665983,22,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
38_1238615,strips-gripper-x-12,free_right,1238615,38,f,130,53,0,51,26,0,78,0,0,52,26,0,131,0
0_440479,strips-gripper-x-12,pick_ball8_rooma_left,440479,0,a,37,0,6,2,29,0,32,1,0,2,29,0,38,0
22_4939146,strips-gripper-x-12,pick_ball23_rooma_right,4939146,22,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
25_4913175,strips-gripper-x-12,carry_ball24_left,4913175,25,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
34_2195282,strips-gripper-x-12,pick_ball6_rooma_left,2195282,34,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
28_7942187,strips-gripper-x-12,drop_ball7_roomb_right,7942187,28,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
28_7448224,strips-gripper-x-12,carry_ball20_left,7448224,28,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
22_3918241,strips-gripper-x-12,carry_ball7_left,3918241,22,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
17_6542191,strips-gripper-x-12,drop_ball11_rooma_right,6542191,17,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
8_6542191,strips-gripper-x-12,drop_ball11_rooma_right,6542191,8,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
26_2735358,strips-gripper-x-12,noop_gripper_left,2735358,26,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
22_1450232,strips-gripper-x-12,noop_carry_ball12_left,1450232,22,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
27_4386719,strips-gripper-x-12,at_ball23_roomb,4386719,27,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
28_4593866,strips-gripper-x-12,at_ball3_rooma,4593866,28,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_2164806,strips-gripper-x-12,drop_ball7_rooma_right,2164806,8,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
28_4227738,strips-gripper-x-12,at_ball10_rooma,4227738,28,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
2_7620148,strips-gripper-x-12,drop_ball19_roomb_right,7620148,2,a,168,5,0,1,162,0,165,2,0,1,162,0,170,0
7_5506573,strips-gripper-x-12,pick_ball3_rooma_right,5506573,7,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
3_5891867,strips-gripper-x-12,drop_ball12_rooma_left,5891867,3,a,221,5,0,1,215,0,218,2,0,1,215,0,223,0
20_2380459,strips-gripper-x-12,drop_ball13_roomb_left,2380459,20,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
1_6893188,strips-gripper-x-12,noop_carry_ball5_left,6893188,1,a,85,1,0,0,84,0,85,1,0,0,84,0,86,0
12_2136637,strips-gripper-x-12,noop_at_ball21_roomb,2136637,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
35_3508099,strips-gripper-x-12,ball_ball20,3508099,35,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
23_5685466,strips-gripper-x-12,noop_ball_ball17,5685466,23,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_933113,strips-gripper-x-12,noop_at_ball5_roomb,933113,5,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
4_7662976,strips-gripper-x-12,pick_ball22_roomb_left,7662976,4,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
29_6893188,strips-gripper-x-12,noop_carry_ball5_left,6893188,29,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
16_2382261,strips-gripper-x-12,drop_ball16_rooma_left,2382261,16,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
16_7254245,strips-gripper-x-12,at_ball9_roomb,7254245,16,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
27_484294,strips-gripper-x-12,noop_carry_ball4_right,484294,27,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
10_3720326,strips-gripper-x-12,carry_ball1_left,3720326,10,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
33_6022351,strips-gripper-x-12,drop_ball8_roomb_left,6022351,33,a,196,5,0,1,190,0,193,2,0,1,190,0,198,0
7_5380305,strips-gripper-x-12,noop_at_ball3_roomb,5380305,7,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
10_1917934,strips-gripper-x-12,noop_carry_ball17_right,1917934,10,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
32_249427,strips-gripper-x-12,pick_ball12_roomb_left,249427,32,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
8_2136636,strips-gripper-x-12,noop_at_ball21_rooma,2136636,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
31_39705,strips-gripper-x-12,noop_at_ball9_rooma,39705,31,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
37_7777154,strips-gripper-x-12,drop_ball6_roomb_left,7777154,37,a,196,5,0,1,190,0,192,2,0,0,190,0,198,0
3_3282977,strips-gripper-x-12,pick_ball3_roomb_right,3282977,3,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
26_3561764,strips-gripper-x-12,pick_ball6_roomb_left,3561764,26,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
32_826998,strips-gripper-x-12,pick_ball3_rooma_left,826998,32,a,198,6,0,2,190,0,193,1,0,2,190,0,199,0
