id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
11_6710493,strips-gripper-x-3,noop_at_ball6_rooma,6710493,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_6710494,strips-gripper-x-3,noop_at_ball6_roomb,6710494,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_2793742,strips-gripper-x-3,noop_carry_ball2_left,2793742,11,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
11_2164806,strips-gripper-x-3,drop_ball7_rooma_right,2164806,11,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
11_1814483,strips-gripper-x-3,noop_carry_ball7_right,1814483,11,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
11_258693,strips-gripper-x-3,noop_carry_ball6_left,258693,11,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
11_3156861,strips-gripper-x-3,pick_ball7_rooma_right,3156861,11,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
11_4486897,strips-gripper-x-3,noop_at_ball7_rooma,4486897,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_6094001,strips-gripper-x-3,pick_ball2_rooma_right,6094001,11,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
11_3339662,strips-gripper-x-3,drop_ball5_rooma_right,3339662,11,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
11_4331717,strips-gripper-x-3,pick_ball5_rooma_right,4331717,11,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
11_4514518,strips-gripper-x-3,drop_ball3_rooma_right,4514518,11,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
11_5506573,strips-gripper-x-3,pick_ball3_rooma_right,5506573,11,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
11_5689374,strips-gripper-x-3,drop_ball1_rooma_right,5689374,11,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
11_1577378,strips-gripper-x-3,drop_ball8_rooma_right,1577378,11,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
11_6681429,strips-gripper-x-3,pick_ball1_rooma_right,6681429,11,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
11_2569433,strips-gripper-x-3,pick_ball8_rooma_right,2569433,11,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
11_5987136,strips-gripper-x-3,noop_gripper_right,5987136,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_3927090,strips-gripper-x-3,drop_ball4_rooma_right,3927090,11,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
11_4919145,strips-gripper-x-3,pick_ball4_rooma_right,4919145,11,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
11_5101946,strips-gripper-x-3,drop_ball2_rooma_right,5101946,11,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
11_4486898,strips-gripper-x-3,noop_at_ball7_roomb,4486898,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_4931486,strips-gripper-x-3,noop_carry_ball2_right,4931486,11,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
11_7591864,strips-gripper-x-3,noop_carry_ball8_right,7591864,11,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
11_7603900,strips-gripper-x-3,noop_at_ball2_rooma,7603900,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_7603901,strips-gripper-x-3,noop_at_ball2_roomb,7603901,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_6429241,strips-gripper-x-3,noop_ball_ball1,6429241,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_2263301,strips-gripper-x-3,noop_at_ball8_rooma,2263301,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_2263302,strips-gripper-x-3,noop_at_ball8_roomb,2263302,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_6429242,strips-gripper-x-3,noop_ball_ball2,6429242,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_2707890,strips-gripper-x-3,noop_carry_ball3_right,2707890,11,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
11_6429243,strips-gripper-x-3,noop_ball_ball3,6429243,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_6747793,strips-gripper-x-3,noop_free_right,6747793,11,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
11_6429244,strips-gripper-x-3,noop_ball_ball4,6429244,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_5380304,strips-gripper-x-3,noop_at_ball3_rooma,5380304,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_5380305,strips-gripper-x-3,noop_at_ball3_roomb,5380305,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_6429245,strips-gripper-x-3,noop_ball_ball5,6429245,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_6429246,strips-gripper-x-3,noop_ball_ball6,6429246,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_484294,strips-gripper-x-3,noop_carry_ball4_right,484294,11,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
11_6429247,strips-gripper-x-3,noop_ball_ball7,6429247,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_6429248,strips-gripper-x-3,noop_ball_ball8,6429248,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_3156708,strips-gripper-x-3,noop_at_ball4_rooma,3156708,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_3156709,strips-gripper-x-3,noop_at_ball4_roomb,3156709,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_5526706,strips-gripper-x-3,noop_carry_ball4_left,5526706,11,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
11_6261675,strips-gripper-x-3,noop_carry_ball5_right,6261675,11,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
11_2991657,strips-gripper-x-3,noop_carry_ball8_left,2991657,11,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
11_933112,strips-gripper-x-3,noop_at_ball5_rooma,933112,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_933113,strips-gripper-x-3,noop_at_ball5_roomb,933113,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_1427260,strips-gripper-x-3,noop_carry_ball1_left,1427260,11,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
11_6893188,strips-gripper-x-3,noop_carry_ball5_left,6893188,11,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
11_7155082,strips-gripper-x-3,noop_carry_ball1_right,7155082,11,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
11_1826519,strips-gripper-x-3,noop_at_ball1_rooma,1826519,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_1826520,strips-gripper-x-3,noop_at_ball1_roomb,1826520,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_6222972,strips-gripper-x-3,noop_at-robby_rooma,6222972,11,a,36,1,0,0,35,0,36,1,0,0,35,0,37,0
11_6222973,strips-gripper-x-3,noop_at-robby_roomb,6222973,11,a,36,1,0,0,35,0,36,1,0,0,35,0,37,0
11_4160224,strips-gripper-x-3,noop_carry_ball3_left,4160224,11,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
11_1625175,strips-gripper-x-3,noop_carry_ball7_left,1625175,11,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
11_6707564,strips-gripper-x-3,noop_free_left,6707564,11,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
11_6042027,strips-gripper-x-3,noop_room_rooma,6042027,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_6817463,strips-gripper-x-3,at_ball2_roomb,6817463,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_1238615,strips-gripper-x-3,free_right,1238615,12,f,41,17,0,16,8,0,41,17,0,16,8,0,58,0
12_7885061,strips-gripper-x-3,carry_ball2_right,7885061,12,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
12_6817462,strips-gripper-x-3,at_ball2_rooma,6817462,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_3918241,strips-gripper-x-3,carry_ball7_left,3918241,12,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
12_7498643,strips-gripper-x-3,free_left,7498643,12,f,41,17,0,16,8,0,41,17,0,16,8,0,58,0
12_3700460,strips-gripper-x-3,at_ball7_roomb,3700460,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_3720326,strips-gripper-x-3,carry_ball1_left,3720326,12,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
12_1040081,strips-gripper-x-3,at_ball1_rooma,1040081,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_1476864,strips-gripper-x-3,at_ball8_roomb,1476864,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_5284723,strips-gripper-x-3,carry_ball8_left,5284723,12,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
12_5086808,strips-gripper-x-3,carry_ball2_left,5086808,12,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
12_1476863,strips-gripper-x-3,at_ball8_rooma,1476863,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_5924056,strips-gripper-x-3,at_ball6_roomb,5924056,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_2551759,strips-gripper-x-3,carry_ball6_left,2551759,12,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
12_4593866,strips-gripper-x-3,at_ball3_rooma,4593866,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_4593867,strips-gripper-x-3,at_ball3_roomb,4593867,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_3700459,strips-gripper-x-3,at_ball7_rooma,3700459,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_4768058,strips-gripper-x-3,carry_ball7_right,4768058,12,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
12_7819772,strips-gripper-x-3,carry_ball4_left,7819772,12,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
12_5334052,strips-gripper-x-3,gripper_left,5334052,12,f,1,1,0,0,0,0,33,33,0,0,0,0,34,0
12_2370270,strips-gripper-x-3,at_ball4_rooma,2370270,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_2544462,strips-gripper-x-3,carry_ball8_right,2544462,12,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
12_2370271,strips-gripper-x-3,at_ball4_roomb,2370271,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_146674,strips-gripper-x-3,at_ball5_rooma,146674,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_1214273,strips-gripper-x-3,carry_ball5_right,1214273,12,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
12_146675,strips-gripper-x-3,at_ball5_roomb,146675,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_1185277,strips-gripper-x-3,carry_ball5_left,1185277,12,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
12_5661465,strips-gripper-x-3,carry_ball3_right,5661465,12,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
12_6453290,strips-gripper-x-3,carry_ball3_left,6453290,12,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
12_1040082,strips-gripper-x-3,at_ball1_roomb,1040082,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_5924055,strips-gripper-x-3,at_ball6_rooma,5924055,12,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_5436534,strips-gripper-x-3,at-robby_rooma,5436534,12,f,4,2,0,1,1,0,36,34,0,1,1,0,38,0
12_5436535,strips-gripper-x-3,at-robby_roomb,5436535,12,f,4,2,0,1,1,0,36,34,0,1,1,0,38,0
12_2107680,strips-gripper-x-3,carry_ball1_right,2107680,12,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
12_532849,strips-gripper-x-3,room_rooma,532849,12,f,1,1,0,0,0,0,35,35,0,0,0,0,36,0
12_532850,strips-gripper-x-3,room_roomb,532850,12,f,1,1,0,0,0,0,35,35,0,0,0,0,36,0
12_6991654,strips-gripper-x-3,carry_ball6_right,6991654,12,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
12_7171709,strips-gripper-x-3,gripper_right,7171709,12,f,1,1,0,0,0,0,33,33,0,0,0,0,34,0
12_3437869,strips-gripper-x-3,carry_ball4_right,3437869,12,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
12_920063,strips-gripper-x-3,ball_ball1,920063,12,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
12_920064,strips-gripper-x-3,ball_ball2,920064,12,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
12_920065,strips-gripper-x-3,ball_ball3,920065,12,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
12_920066,strips-gripper-x-3,ball_ball4,920066,12,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
12_920067,strips-gripper-x-3,ball_ball5,920067,12,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
12_920068,strips-gripper-x-3,ball_ball6,920068,12,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
12_920069,strips-gripper-x-3,ball_ball7,920069,12,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
12_920070,strips-gripper-x-3,ball_ball8,920070,12,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
12_2878350,strips-gripper-x-3,drop_ball2_roomb_right,2878350,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_6684851,strips-gripper-x-3,pick_ball7_roomb_left,6684851,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_6022351,strips-gripper-x-3,drop_ball8_roomb_left,6022351,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_7777154,strips-gripper-x-3,drop_ball6_roomb_left,7777154,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_3870405,strips-gripper-x-3,pick_ball2_roomb_right,3870405,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_7354759,strips-gripper-x-3,drop_ball8_roomb_right,7354759,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_1806961,strips-gripper-x-3,pick_ball8_roomb_left,1806961,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_3561764,strips-gripper-x-3,pick_ball6_roomb_left,3561764,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_2899264,strips-gripper-x-3,drop_ball7_roomb_left,2899264,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_933265,strips-gripper-x-3,pick_ball7_roomb_right,933265,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_1116066,strips-gripper-x-3,drop_ball5_roomb_right,1116066,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_5316567,strips-gripper-x-3,pick_ball4_roomb_left,5316567,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_4654067,strips-gripper-x-3,drop_ball5_roomb_left,4654067,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_7071370,strips-gripper-x-3,pick_ball2_roomb_left,7071370,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_6408870,strips-gripper-x-3,drop_ball3_roomb_left,6408870,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_2108121,strips-gripper-x-3,pick_ball5_roomb_right,2108121,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_2290922,strips-gripper-x-3,drop_ball3_roomb_right,2290922,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_438677,strips-gripper-x-3,pick_ball5_roomb_left,438677,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_3282977,strips-gripper-x-3,pick_ball3_roomb_right,3282977,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_3465778,strips-gripper-x-3,drop_ball1_roomb_right,3465778,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_6042028,strips-gripper-x-3,noop_room_roomb,6042028,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_2193480,strips-gripper-x-3,pick_ball3_roomb_left,2193480,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_1530980,strips-gripper-x-3,drop_ball4_roomb_left,1530980,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_4457833,strips-gripper-x-3,pick_ball1_roomb_right,4457833,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_3948283,strips-gripper-x-3,pick_ball1_roomb_left,3948283,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_3285783,strips-gripper-x-3,drop_ball2_roomb_left,3285783,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_4541084,strips-gripper-x-3,move_rooma_roomb,4541084,12,a,71,3,0,1,67,0,69,1,0,1,67,0,72,0
12_2317487,strips-gripper-x-3,move_roomb_rooma,2317487,12,a,71,3,0,1,67,0,69,1,0,1,67,0,72,0
12_345837,strips-gripper-x-3,pick_ball8_roomb_right,345837,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_7942187,strips-gripper-x-3,drop_ball7_roomb_right,7942187,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_528638,strips-gripper-x-3,drop_ball6_roomb_right,528638,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_1520693,strips-gripper-x-3,pick_ball6_roomb_right,1520693,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_1703494,strips-gripper-x-3,drop_ball4_roomb_right,1703494,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_162696,strips-gripper-x-3,drop_ball1_roomb_left,162696,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_2695549,strips-gripper-x-3,pick_ball4_roomb_right,2695549,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_2581801,strips-gripper-x-3,pick_ball1_rooma_left,2581801,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_1919301,strips-gripper-x-3,drop_ball2_rooma_left,1919301,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_2735358,strips-gripper-x-3,noop_gripper_left,2735358,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_5318369,strips-gripper-x-3,pick_ball7_rooma_left,5318369,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_4655869,strips-gripper-x-3,drop_ball8_rooma_left,4655869,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_7073172,strips-gripper-x-3,pick_ball5_rooma_left,7073172,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_6410672,strips-gripper-x-3,drop_ball6_rooma_left,6410672,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_440479,strips-gripper-x-3,pick_ball8_rooma_left,440479,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_2195282,strips-gripper-x-3,pick_ball6_rooma_left,2195282,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_1532782,strips-gripper-x-3,drop_ball7_rooma_left,1532782,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_3950085,strips-gripper-x-3,pick_ball4_rooma_left,3950085,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_3287585,strips-gripper-x-3,drop_ball5_rooma_left,3287585,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_5704888,strips-gripper-x-3,pick_ball2_rooma_left,5704888,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_5042388,strips-gripper-x-3,drop_ball3_rooma_left,5042388,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_6797191,strips-gripper-x-3,drop_ball1_rooma_left,6797191,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_826998,strips-gripper-x-3,pick_ball3_rooma_left,826998,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_164498,strips-gripper-x-3,drop_ball4_rooma_left,164498,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_4038079,strips-gripper-x-3,noop_carry_ball6_right,4038079,12,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
12_2752234,strips-gripper-x-3,drop_ball6_rooma_right,2752234,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_3744289,strips-gripper-x-3,pick_ball6_rooma_right,3744289,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_6710493,strips-gripper-x-3,noop_at_ball6_rooma,6710493,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_6710494,strips-gripper-x-3,noop_at_ball6_roomb,6710494,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_2164806,strips-gripper-x-3,drop_ball7_rooma_right,2164806,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_1814483,strips-gripper-x-3,noop_carry_ball7_right,1814483,12,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
12_2793742,strips-gripper-x-3,noop_carry_ball2_left,2793742,12,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
12_6094001,strips-gripper-x-3,pick_ball2_rooma_right,6094001,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_3156861,strips-gripper-x-3,pick_ball7_rooma_right,3156861,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_3339662,strips-gripper-x-3,drop_ball5_rooma_right,3339662,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_4331717,strips-gripper-x-3,pick_ball5_rooma_right,4331717,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_4514518,strips-gripper-x-3,drop_ball3_rooma_right,4514518,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_5506573,strips-gripper-x-3,pick_ball3_rooma_right,5506573,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_5689374,strips-gripper-x-3,drop_ball1_rooma_right,5689374,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_1577378,strips-gripper-x-3,drop_ball8_rooma_right,1577378,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_6681429,strips-gripper-x-3,pick_ball1_rooma_right,6681429,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_2569433,strips-gripper-x-3,pick_ball8_rooma_right,2569433,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_5987136,strips-gripper-x-3,noop_gripper_right,5987136,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_3927090,strips-gripper-x-3,drop_ball4_rooma_right,3927090,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_4919145,strips-gripper-x-3,pick_ball4_rooma_right,4919145,12,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
12_5101946,strips-gripper-x-3,drop_ball2_rooma_right,5101946,12,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
12_4486897,strips-gripper-x-3,noop_at_ball7_rooma,4486897,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_258693,strips-gripper-x-3,noop_carry_ball6_left,258693,12,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
12_4486898,strips-gripper-x-3,noop_at_ball7_roomb,4486898,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_4931486,strips-gripper-x-3,noop_carry_ball2_right,4931486,12,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
12_7603900,strips-gripper-x-3,noop_at_ball2_rooma,7603900,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_7591864,strips-gripper-x-3,noop_carry_ball8_right,7591864,12,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
12_2263301,strips-gripper-x-3,noop_at_ball8_rooma,2263301,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_6429241,strips-gripper-x-3,noop_ball_ball1,6429241,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_7603901,strips-gripper-x-3,noop_at_ball2_roomb,7603901,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_6429242,strips-gripper-x-3,noop_ball_ball2,6429242,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_2263302,strips-gripper-x-3,noop_at_ball8_roomb,2263302,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_6747793,strips-gripper-x-3,noop_free_right,6747793,12,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
12_6429243,strips-gripper-x-3,noop_ball_ball3,6429243,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_2707890,strips-gripper-x-3,noop_carry_ball3_right,2707890,12,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
12_5380304,strips-gripper-x-3,noop_at_ball3_rooma,5380304,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_6429244,strips-gripper-x-3,noop_ball_ball4,6429244,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_6429245,strips-gripper-x-3,noop_ball_ball5,6429245,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_5380305,strips-gripper-x-3,noop_at_ball3_roomb,5380305,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_6429246,strips-gripper-x-3,noop_ball_ball6,6429246,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_6429247,strips-gripper-x-3,noop_ball_ball7,6429247,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_484294,strips-gripper-x-3,noop_carry_ball4_right,484294,12,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
12_3156708,strips-gripper-x-3,noop_at_ball4_rooma,3156708,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_6429248,strips-gripper-x-3,noop_ball_ball8,6429248,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_3156709,strips-gripper-x-3,noop_at_ball4_roomb,3156709,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_5526706,strips-gripper-x-3,noop_carry_ball4_left,5526706,12,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
12_2991657,strips-gripper-x-3,noop_carry_ball8_left,2991657,12,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
12_6261675,strips-gripper-x-3,noop_carry_ball5_right,6261675,12,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
12_933112,strips-gripper-x-3,noop_at_ball5_rooma,933112,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_933113,strips-gripper-x-3,noop_at_ball5_roomb,933113,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_1427260,strips-gripper-x-3,noop_carry_ball1_left,1427260,12,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
12_6893188,strips-gripper-x-3,noop_carry_ball5_left,6893188,12,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
12_7155082,strips-gripper-x-3,noop_carry_ball1_right,7155082,12,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
12_1826519,strips-gripper-x-3,noop_at_ball1_rooma,1826519,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_1826520,strips-gripper-x-3,noop_at_ball1_roomb,1826520,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_6222972,strips-gripper-x-3,noop_at-robby_rooma,6222972,12,a,36,1,0,0,35,0,36,1,0,0,35,0,37,0
12_6222973,strips-gripper-x-3,noop_at-robby_roomb,6222973,12,a,36,1,0,0,35,0,36,1,0,0,35,0,37,0
