id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
0_3508104,strips-gripper-x-18,ball_ball25,3508104,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
14_164498,strips-gripper-x-18,drop_ball4_rooma_left,164498,14,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
18_1799112,strips-gripper-x-18,noop_carry_ball36_right,1799112,18,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
4_5368268,strips-gripper-x-18,noop_carry_ball9_right,5368268,4,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
14_4226429,strips-gripper-x-18,pick_ball37_rooma_right,4226429,14,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
12_2402632,strips-gripper-x-18,drop_ball30_rooma_right,2402632,12,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
14_1207405,strips-gripper-x-18,drop_ball36_rooma_left,1207405,14,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
13_1040082,strips-gripper-x-18,at_ball1_roomb,1040082,13,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
1_6991654,strips-gripper-x-18,carry_ball6_right,6991654,1,f,42,1,0,0,41,0,43,2,0,0,41,0,44,0
5_2263302,strips-gripper-x-18,noop_at_ball8_roomb,2263302,5,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
9_5690422,strips-gripper-x-18,noop_at_ball23_roomb,5690422,9,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_4638035,strips-gripper-x-18,noop_at_ball14_roomb,4638035,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
7_6769295,strips-gripper-x-18,at_ball35_roomb,6769295,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
7_3605051,strips-gripper-x-18,drop_ball16_rooma_right,3605051,7,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
19_6718245,strips-gripper-x-18,noop_carry_ball10_left,6718245,19,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
10_3480589,strips-gripper-x-18,drop_ball38_roomb_right,3480589,10,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
4_2768780,strips-gripper-x-18,drop_ball11_rooma_left,2768780,4,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
10_4939973,strips-gripper-x-18,pick_ball32_roomb_right,4939973,10,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
17_3493311,strips-gripper-x-18,at_ball27_rooma,3493311,17,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
19_5716907,strips-gripper-x-18,at_ball26_rooma,5716907,19,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
16_920063,strips-gripper-x-18,ball_ball1,920063,16,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
6_3215510,strips-gripper-x-18,at_ball33_roomb,3215510,6,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_7885061,strips-gripper-x-18,carry_ball2_right,7885061,12,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
17_3508355,strips-gripper-x-18,ball_ball30,3508355,17,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
8_5531441,strips-gripper-x-18,noop_at_ball10_rooma,5531441,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
2_2544462,strips-gripper-x-18,carry_ball8_right,2544462,2,f,43,2,0,1,40,0,44,3,0,1,40,0,46,0
9_5685463,strips-gripper-x-18,noop_ball_ball14,5685463,9,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5685465,strips-gripper-x-18,noop_ball_ball16,5685465,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3156708,strips-gripper-x-18,noop_at_ball4_rooma,3156708,2,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
21_5436534,strips-gripper-x-18,at-robby_rooma,5436534,21,f,4,2,0,1,1,0,156,154,0,1,1,0,158,0
4_6834703,strips-gripper-x-18,carry_ball13_right,6834703,4,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
20_3156709,strips-gripper-x-18,noop_at_ball4_roomb,3156709,20,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
19_1826519,strips-gripper-x-18,noop_at_ball1_rooma,1826519,19,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
1_4300510,strips-gripper-x-18,noop_carry_ball29_right,4300510,1,a,121,1,0,0,120,0,121,1,0,0,120,0,122,0
5_2163122,strips-gripper-x-18,at_ball24_rooma,2163122,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
20_3835450,strips-gripper-x-18,noop_carry_ball37_left,3835450,20,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
17_2785086,strips-gripper-x-18,pick_ball23_roomb_left,2785086,17,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
10_5201932,strips-gripper-x-18,noop_carry_ball38_left,5201932,10,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
11_1415405,strips-gripper-x-18,pick_ball38_roomb_right,1415405,11,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
4_5987136,strips-gripper-x-18,noop_gripper_right,5987136,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1811139,strips-gripper-x-18,pick_ball38_roomb_left,1811139,5,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
5_4135262,strips-gripper-x-18,drop_ball11_roomb_left,4135262,5,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
20_4742600,strips-gripper-x-18,pick_ball19_rooma_left,4742600,20,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
2_831176,strips-gripper-x-18,pick_ball33_rooma_left,831176,2,a,205,6,0,2,197,0,200,1,0,2,197,0,206,0
17_3700459,strips-gripper-x-18,at_ball7_rooma,3700459,17,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
13_4541084,strips-gripper-x-18,move_rooma_roomb,4541084,13,a,311,3,0,1,307,0,309,1,0,1,307,0,312,0
21_4655869,strips-gripper-x-18,drop_ball8_rooma_left,4655869,21,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
14_5685459,strips-gripper-x-18,noop_ball_ball10,5685459,14,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_1919301,strips-gripper-x-18,drop_ball2_rooma_left,1919301,12,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
6_1481152,strips-gripper-x-18,noop_carry_ball10_right,1481152,6,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
11_3189023,strips-gripper-x-18,noop_at_ball30_rooma,3189023,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_3508101,strips-gripper-x-18,ball_ball22,3508101,8,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
2_2380459,strips-gripper-x-18,drop_ball13_roomb_left,2380459,2,a,240,5,0,1,234,0,237,2,0,1,234,0,242,0
5_7591864,strips-gripper-x-18,noop_carry_ball8_right,7591864,5,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
10_819084,strips-gripper-x-18,drop_ball38_roomb_left,819084,10,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
7_3508101,strips-gripper-x-18,ball_ball22,3508101,7,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
8_5987136,strips-gripper-x-18,noop_gripper_right,5987136,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
15_3156861,strips-gripper-x-18,pick_ball7_rooma_right,3156861,15,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
4_6684851,strips-gripper-x-18,pick_ball7_roomb_left,6684851,4,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
19_1959600,strips-gripper-x-18,noop_carry_ball24_left,1959600,19,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
22_3280918,strips-gripper-x-18,carry_ball11_right,3280918,22,f,46,3,0,2,41,0,43,0,0,2,41,0,46,0
6_5968223,strips-gripper-x-18,noop_at_ball17_rooma,5968223,6,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
5_2692519,strips-gripper-x-18,noop_carry_ball32_right,2692519,5,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
16_2295616,strips-gripper-x-18,noop_at_ball34_rooma,2295616,16,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
19_920063,strips-gripper-x-18,ball_ball1,920063,19,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
13_6591110,strips-gripper-x-18,carry_ball31_left,6591110,13,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
10_5316567,strips-gripper-x-18,pick_ball4_roomb_left,5316567,10,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
13_491127,strips-gripper-x-18,pick_ball14_roomb_right,491127,13,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
11_6767331,strips-gripper-x-18,drop_ball9_roomb_right,6767331,11,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
16_7940504,strips-gripper-x-18,at_ball25_roomb,7940504,16,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
14_1885321,strips-gripper-x-18,at_ball30_roomb,1885321,14,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
5_2322103,strips-gripper-x-18,at_ball37_roomb,2322103,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
3_7591864,strips-gripper-x-18,noop_carry_ball8_right,7591864,3,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
13_163915,strips-gripper-x-18,carry_ball16_right,163915,13,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
5_6429243,strips-gripper-x-18,noop_ball_ball3,6429243,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
13_952439,strips-gripper-x-18,pick_ball17_rooma_right,952439,13,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
10_3863728,strips-gripper-x-18,noop_carry_ball22_right,3863728,10,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
18_2378126,strips-gripper-x-18,carry_ball28_left,2378126,18,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
3_6789025,strips-gripper-x-18,carry_ball37_left,6789025,3,f,45,2,0,2,41,0,46,3,0,2,41,0,48,0
13_6417729,strips-gripper-x-18,drop_ball33_roomb_right,6417729,13,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
17_5709066,strips-gripper-x-18,pick_ball32_rooma_left,5709066,17,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
20_322895,strips-gripper-x-18,carry_ball29_right,322895,20,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
5_3156708,strips-gripper-x-18,noop_at_ball4_rooma,3156708,5,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
13_6222972,strips-gripper-x-18,noop_at-robby_rooma,6222972,13,a,156,1,0,0,155,0,156,1,0,0,155,0,157,0
8_5503546,strips-gripper-x-18,drop_ball14_roomb_left,5503546,8,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
15_2793742,strips-gripper-x-18,noop_carry_ball2_left,2793742,15,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
14_1968883,strips-gripper-x-18,drop_ball15_roomb_right,1968883,14,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
4_991913,strips-gripper-x-18,at_ball34_rooma,991913,4,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
10_5503546,strips-gripper-x-18,drop_ball14_roomb_left,5503546,10,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
7_6471814,strips-gripper-x-18,drop_ball30_rooma_left,6471814,7,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
9_2107680,strips-gripper-x-18,carry_ball1_right,2107680,9,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
4_5685722,strips-gripper-x-18,noop_ball_ball27,5685722,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
18_6861631,strips-gripper-x-18,noop_at_ball13_roomb,6861631,18,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
1_826998,strips-gripper-x-18,pick_ball3_rooma_left,826998,1,a,129,6,0,2,121,0,124,1,0,2,121,0,130,0
4_1703494,strips-gripper-x-18,drop_ball4_roomb_right,1703494,4,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
21_4930048,strips-gripper-x-18,pick_ball9_roomb_left,4930048,21,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
2_7646139,strips-gripper-x-18,carry_ball26_left,7646139,2,f,43,2,0,1,40,0,44,3,0,1,40,0,46,0
14_5685716,strips-gripper-x-18,noop_ball_ball21,5685716,14,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
15_5436534,strips-gripper-x-18,at-robby_rooma,5436534,15,f,4,2,0,1,1,0,156,154,0,1,1,0,158,0
10_4137064,strips-gripper-x-18,drop_ball14_rooma_left,4137064,10,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
10_5955590,strips-gripper-x-18,drop_ball21_roomb_right,5955590,10,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
14_5968224,strips-gripper-x-18,noop_at_ball17_roomb,5968224,14,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
4_2380459,strips-gripper-x-18,drop_ball13_roomb_left,2380459,4,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
15_4352545,strips-gripper-x-18,pick_ball33_roomb_right,4352545,15,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
18_1640132,strips-gripper-x-18,noop_carry_ball23_right,1640132,18,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
8_2569433,strips-gripper-x-18,pick_ball8_rooma_right,2569433,8,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
11_4593867,strips-gripper-x-18,at_ball3_roomb,4593867,11,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
7_45093,strips-gripper-x-18,carry_ball35_right,45093,7,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
6_4601722,strips-gripper-x-18,carry_ball18_left,4601722,6,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
21_4038079,strips-gripper-x-18,noop_carry_ball6_right,4038079,21,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
15_5127317,strips-gripper-x-18,pick_ball11_roomb_left,5127317,15,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
15_6715881,strips-gripper-x-18,carry_ball32_right,6715881,15,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
20_2960406,strips-gripper-x-18,drop_ball31_roomb_left,2960406,20,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
7_1885320,strips-gripper-x-18,at_ball30_rooma,1885320,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
7_4813857,strips-gripper-x-18,pick_ball36_rooma_right,4813857,7,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
11_2440924,strips-gripper-x-18,at_ball18_rooma,2440924,11,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
18_2370270,strips-gripper-x-18,at_ball4_rooma,2370270,18,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_6471814,strips-gripper-x-18,drop_ball30_rooma_left,6471814,8,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
20_5891867,strips-gripper-x-18,drop_ball12_rooma_left,5891867,20,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
3_7466469,strips-gripper-x-18,drop_ball35_rooma_right,7466469,3,a,317,5,0,1,311,0,314,2,0,1,311,0,319,0
22_1269715,strips-gripper-x-18,at_ball28_rooma,1269715,22,f,7,3,0,1,3,0,5,0,0,2,3,0,8,0
7_4492285,strips-gripper-x-18,carry_ball33_right,4492285,7,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
13_5704888,strips-gripper-x-18,pick_ball2_rooma_left,5704888,13,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
15_3750545,strips-gripper-x-18,drop_ball19_rooma_left,3750545,15,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
17_3480589,strips-gripper-x-18,drop_ball38_roomb_right,3480589,17,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
14_3177689,strips-gripper-x-18,pick_ball35_roomb_right,3177689,14,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
21_2468968,strips-gripper-x-18,noop_carry_ball36_left,2468968,21,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
20_6296494,strips-gripper-x-18,pick_ball22_rooma_left,6296494,20,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
17_1110735,strips-gripper-x-18,at_ball15_rooma,1110735,17,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
14_3176862,strips-gripper-x-18,pick_ball26_rooma_right,3176862,14,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
7_6576141,strips-gripper-x-18,pick_ball33_rooma_right,6576141,7,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
0_4664520,strips-gripper-x-18,at_ball17_rooma,4664520,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
1_5685978,strips-gripper-x-18,noop_ball_ball37,5685978,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_1084249,strips-gripper-x-18,noop_at_ball12_rooma,1084249,7,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
13_5891867,strips-gripper-x-18,drop_ball12_rooma_left,5891867,13,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
8_4492285,strips-gripper-x-18,carry_ball33_right,4492285,8,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
21_322895,strips-gripper-x-18,carry_ball29_right,322895,21,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
0_1982005,strips-gripper-x-18,pick_ball9_rooma_right,1982005,0,a,49,0,6,2,41,0,44,1,0,2,41,0,50,0
17_4813857,strips-gripper-x-18,pick_ball36_rooma_right,4813857,17,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
3_2569433,strips-gripper-x-18,pick_ball8_rooma_right,2569433,3,a,319,6,0,2,311,0,314,1,0,2,311,0,320,0
6_1402209,strips-gripper-x-18,noop_at_ball38_rooma,1402209,6,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
17_1110736,strips-gripper-x-18,at_ball15_roomb,1110736,17,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
20_6222973,strips-gripper-x-18,noop_at-robby_roomb,6222973,20,a,156,1,0,0,155,0,156,1,0,0,155,0,157,0
13_5064435,strips-gripper-x-18,pick_ball10_rooma_right,5064435,13,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
4_989950,strips-gripper-x-18,drop_ball9_rooma_right,989950,4,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
17_2985995,strips-gripper-x-18,pick_ball18_roomb_left,2985995,17,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
14_7020611,strips-gripper-x-18,noop_at_ball26_roomb,7020611,14,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
9_7047097,strips-gripper-x-18,at_ball29_roomb,7047097,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
19_6365126,strips-gripper-x-18,noop_carry_ball15_right,6365126,19,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
9_2378126,strips-gripper-x-18,carry_ball28_left,2378126,9,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
10_5101946,strips-gripper-x-18,drop_ball2_rooma_right,5101946,10,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
17_6109082,strips-gripper-x-18,pick_ball19_roomb_left,6109082,17,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
15_3508107,strips-gripper-x-18,ball_ball28,3508107,15,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
18_2573887,strips-gripper-x-18,drop_ball36_roomb_left,2573887,18,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
11_4655445,strips-gripper-x-18,drop_ball36_roomb_right,4655445,11,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
7_3215510,strips-gripper-x-18,at_ball33_roomb,3215510,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
16_3493312,strips-gripper-x-18,at_ball27_roomb,3493312,16,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
14_6576141,strips-gripper-x-18,pick_ball33_rooma_right,6576141,14,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
3_920064,strips-gripper-x-18,ball_ball2,920064,3,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
18_72020,strips-gripper-x-18,noop_at_ball35_rooma,72020,18,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
14_3507851,strips-gripper-x-18,ball_ball18,3507851,14,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
6_5368162,strips-gripper-x-18,drop_ball22_roomb_right,5368162,6,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
5_3282977,strips-gripper-x-18,pick_ball3_roomb_right,3282977,5,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
20_7129619,strips-gripper-x-18,drop_ball10_rooma_right,7129619,20,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
19_5709066,strips-gripper-x-18,pick_ball32_rooma_left,5709066,19,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
13_2695549,strips-gripper-x-18,pick_ball4_roomb_right,2695549,13,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
19_5830301,strips-gripper-x-18,drop_ball34_roomb_right,5830301,19,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
1_2370270,strips-gripper-x-18,at_ball4_rooma,2370270,1,f,5,1,0,2,2,0,7,3,0,2,2,0,8,0
17_7191959,strips-gripper-x-18,pick_ball29_roomb_right,7191959,17,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
14_7759386,strips-gripper-x-18,pick_ball9_roomb_right,7759386,14,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
4_1794833,strips-gripper-x-18,drop_ball26_rooma_left,1794833,4,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
4_3507846,strips-gripper-x-18,ball_ball13,3507846,4,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
21_1577378,strips-gripper-x-18,drop_ball8_rooma_right,1577378,21,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
4_4386719,strips-gripper-x-18,at_ball23_roomb,4386719,4,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
17_2546491,strips-gripper-x-18,carry_ball28_right,2546491,17,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
9_7059242,strips-gripper-x-18,drop_ball20_rooma_left,7059242,9,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
3_7451777,strips-gripper-x-18,drop_ball35_roomb_left,7451777,3,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
11_3508360,strips-gripper-x-18,ball_ball35,3508360,11,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
4_1207405,strips-gripper-x-18,drop_ball36_rooma_left,1207405,4,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
7_6672723,strips-gripper-x-18,drop_ball25_rooma_left,6672723,7,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
21_2128122,strips-gripper-x-18,pick_ball24_roomb_right,2128122,21,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
15_7227613,strips-gripper-x-18,noop_carry_ball22_left,7227613,15,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
0_5685460,strips-gripper-x-18,noop_ball_ball11,5685460,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
5_933113,strips-gripper-x-18,noop_at_ball5_roomb,933113,5,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
4_3863728,strips-gripper-x-18,noop_carry_ball22_right,3863728,4,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
12_4068017,strips-gripper-x-18,drop_ball37_roomb_right,4068017,12,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
21_3508105,strips-gripper-x-18,ball_ball26,3508105,21,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
9_2290922,strips-gripper-x-18,drop_ball3_roomb_right,2290922,9,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
13_6991654,strips-gripper-x-18,carry_ball6_right,6991654,13,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
8_5439105,strips-gripper-x-18,at_ball32_rooma,5439105,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
11_593118,strips-gripper-x-18,noop_carry_ball23_left,593118,11,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
9_7258349,strips-gripper-x-18,drop_ball12_roomb_left,7258349,9,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
18_6651205,strips-gripper-x-18,carry_ball9_left,6651205,18,f,46,3,0,2,41,0,46,3,0,2,41,0,49,0
17_2006032,strips-gripper-x-18,pick_ball13_rooma_left,2006032,17,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
14_3307846,strips-gripper-x-18,noop_at_ball11_roomb,3307846,14,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
2_1494104,strips-gripper-x-18,carry_ball19_right,1494104,2,f,43,2,0,1,40,0,44,3,0,1,40,0,46,0
12_6670921,strips-gripper-x-18,drop_ball22_roomb_left,6670921,12,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
5_2195282,strips-gripper-x-18,pick_ball6_rooma_left,2195282,5,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
21_5685463,strips-gripper-x-18,noop_ball_ball14,5685463,21,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1450232,strips-gripper-x-18,noop_carry_ball12_left,1450232,2,a,158,1,0,0,157,0,158,1,0,0,157,0,159,0
20_6022351,strips-gripper-x-18,drop_ball8_roomb_left,6022351,20,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
15_2556311,strips-gripper-x-18,drop_ball14_roomb_right,2556311,15,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
11_7466469,strips-gripper-x-18,drop_ball35_rooma_right,7466469,11,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
6_5503546,strips-gripper-x-18,drop_ball14_roomb_left,5503546,6,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
4_3744628,strips-gripper-x-18,noop_at_ball18_roomb,3744628,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
7_1793031,strips-gripper-x-18,drop_ball23_roomb_left,1793031,7,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
9_2707890,strips-gripper-x-18,noop_carry_ball3_right,2707890,9,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
11_3605878,strips-gripper-x-18,drop_ball25_roomb_right,3605878,11,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
7_1593924,strips-gripper-x-18,drop_ball31_rooma_left,1593924,7,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
8_7453579,strips-gripper-x-18,drop_ball38_rooma_left,7453579,8,a,280,5,0,1,274,0,277,2,0,1,274,0,282,0
2_7005157,strips-gripper-x-18,drop_ball32_roomb_right,7005157,2,a,240,5,0,1,234,0,237,2,0,1,234,0,242,0
19_2193480,strips-gripper-x-18,pick_ball3_roomb_left,2193480,19,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
2_2589434,strips-gripper-x-18,pick_ball27_rooma_right,2589434,2,a,205,6,0,2,197,0,200,1,0,2,197,0,206,0
12_1619513,strips-gripper-x-18,pick_ball18_rooma_left,1619513,12,a,282,6,0,2,274,0,277,1,0,2,274,0,283,0
10_5531441,strips-gripper-x-18,noop_at_ball10_rooma,5531441,10,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
20_4486897,strips-gripper-x-18,noop_at_ball7_rooma,4486897,20,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
