id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
2_746090,strips-mysty-x-1,noop_food_flounder,746090,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3664603,strips-mysty-x-1,fears_abrasion_rest,3664603,3,f,13,2,0,3,8,0,17,6,0,3,8,0,19,0
1_7419242,strips-mysty-x-1,noop_harmony_rest_venus,7419242,1,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
2_7806070,strips-mysty-x-1,eats_pear_rice,7806070,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
4_5735494,strips-mysty-x-1,eats_okra_pear,5735494,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_4263191,strips-mysty-x-1,noop_locale_pear_bosnia,4263191,4,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
0_4300245,strips-mysty-x-1,noop_eats_rice_pear,4300245,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_4166192,strips-mysty-x-1,noop_fears_hangover_rest,4166192,4,a,67,1,0,0,66,0,67,1,0,0,66,0,68,0
2_771282,strips-mysty-x-1,noop_eats_rice_flounder,771282,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2510862,strips-mysty-x-1,noop_orbits_earth_uranus,2510862,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1092003,strips-mysty-x-1,overcome_abrasion_rest_pork_earth_uranus,1092003,4,a,76,9,0,2,65,0,69,2,0,2,65,0,78,0
4_3643205,strips-mysty-x-1,feast_rest_rice_flounder_kentucky_bosnia,3643205,4,a,74,7,0,2,65,0,67,2,0,0,65,0,76,0
0_1930663,strips-mysty-x-1,food_flounder,1930663,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_4628926,strips-mysty-x-1,noop_attacks_pennsylvania_alsace,4628926,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3116402,strips-mysty-x-1,attacks_surrey_pennsylvania,3116402,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
0_6090059,strips-mysty-x-1,locale_rice_bosnia,6090059,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_6775563,strips-mysty-x-1,succumb_depression_rest_rice_uranus_venus,6775563,4,a,80,7,0,2,71,0,75,2,0,2,71,0,82,0
2_7764981,strips-mysty-x-1,feast_rest_lamb_pork_surrey_pennsylvania,7764981,2,a,34,7,0,2,25,0,29,2,0,2,25,0,36,0
1_4794644,strips-mysty-x-1,eats_rice_flounder,4794644,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7682958,strips-mysty-x-1,locale_flounder_alsace,7682958,5,f,5,1,0,2,2,0,4,0,0,2,2,0,5,0
5_2020831,strips-mysty-x-1,fears_hangover_rest,2020831,5,f,23,3,0,0,20,0,21,0,0,1,20,0,24,0
3_4824435,strips-mysty-x-1,craves_hangover_rice,4824435,3,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
2_7419242,strips-mysty-x-1,noop_harmony_rest_venus,7419242,2,a,8,1,0,0,7,0,8,1,0,0,7,0,9,0
3_2602877,strips-mysty-x-1,feast_rest_okra_pork_alsace_quebec,2602877,3,a,53,7,0,2,44,0,48,2,0,2,44,0,55,0
5_1916227,strips-mysty-x-1,attacks_kentucky_bosnia,1916227,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_6568624,strips-mysty-x-1,feast_rest_flounder_rice_pennsylvania_alsace,6568624,2,a,36,7,0,2,27,0,31,2,0,2,27,0,38,0
3_365501,strips-mysty-x-1,orbits_earth_uranus,365501,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_7561987,strips-mysty-x-1,eats_pork_lamb,7561987,4,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
0_7543600,strips-mysty-x-1,noop_province_bosnia,7543600,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_6401630,strips-mysty-x-1,noop_eats_pear_okra,6401630,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_5735494,strips-mysty-x-1,eats_okra_pear,5735494,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_4934625,strips-mysty-x-1,province_kentucky,4934625,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_7171253,strips-mysty-x-1,food_pork,7171253,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_2543435,strips-mysty-x-1,eats_pork_okra,2543435,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_5020208,strips-mysty-x-1,locale_okra_guanabara,5020208,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_778475,strips-mysty-x-1,pain_hangover,778475,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7170495,strips-mysty-x-1,succumb_abrasion_rest_rice_uranus_venus,7170495,4,a,77,7,0,2,68,0,72,2,0,2,68,0,79,0
3_5809964,strips-mysty-x-1,noop_fears_abrasion_rest,5809964,3,a,23,1,0,0,22,0,23,1,0,0,22,0,24,0
4_6509259,strips-mysty-x-1,succumb_depression_rest_flounder_uranus_venus,6509259,4,a,80,7,0,2,71,0,75,2,0,2,71,0,82,0
2_6308034,strips-mysty-x-1,feast_rest_flounder_lamb_pennsylvania_alsace,6308034,2,a,36,7,0,2,27,0,31,2,0,2,27,0,38,0
0_7813070,strips-mysty-x-1,pain_abrasion,7813070,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_347448,strips-mysty-x-1,noop_eats_pork_lamb,347448,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6380174,strips-mysty-x-1,noop_food_pork,6380174,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1969438,strips-mysty-x-1,noop_craves_hangover_rice,1969438,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6239897,strips-mysty-x-1,province_bosnia,6239897,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5690726,strips-mysty-x-1,noop_locale_pork_quebec,5690726,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
0_746090,strips-mysty-x-1,noop_food_flounder,746090,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_7159023,strips-mysty-x-1,pain_depression,7159023,3,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
0_2360333,strips-mysty-x-1,noop_food_lamb,2360333,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_4301835,strips-mysty-x-1,locale_okra_quebec,4301835,5,f,11,3,0,2,6,0,8,0,0,2,6,0,11,0
1_4913604,strips-mysty-x-1,noop_province_surrey,4913604,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7764981,strips-mysty-x-1,feast_rest_lamb_pork_surrey_pennsylvania,7764981,3,a,52,7,0,2,43,0,47,2,0,2,43,0,54,0
3_6085793,strips-mysty-x-1,feast_rest_pork_lamb_alsace_quebec,6085793,3,a,55,7,0,2,46,0,50,2,0,2,46,0,57,0
4_2229883,strips-mysty-x-1,noop_locale_okra_guanabara,2229883,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
1_1328704,strips-mysty-x-1,noop_planet_mars,1328704,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4913604,strips-mysty-x-1,noop_province_surrey,4913604,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6603560,strips-mysty-x-1,noop_locale_lamb_surrey,6603560,3,a,21,1,0,0,20,0,21,1,0,0,20,0,22,0
4_7806070,strips-mysty-x-1,eats_pear_rice,7806070,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_1969438,strips-mysty-x-1,noop_craves_hangover_rice,1969438,4,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
3_2459748,strips-mysty-x-1,noop_craves_abrasion_pork,2459748,3,a,13,1,0,0,12,0,13,1,0,0,12,0,14,0
0_6796692,strips-mysty-x-1,craves_depression_flounder,6796692,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_1994700,strips-mysty-x-1,noop_province_alsace,1994700,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4446218,strips-mysty-x-1,succumb_hangover_rest_rice_uranus_venus,4446218,4,a,78,7,0,2,69,0,72,2,0,1,69,0,80,0
4_7086086,strips-mysty-x-1,locale_lamb_pennsylvania,7086086,4,f,7,1,0,1,5,0,10,3,0,2,5,0,11,0
4_461749,strips-mysty-x-1,noop_pain_depression,461749,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5751887,strips-mysty-x-1,province_quebec,5751887,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4176332,strips-mysty-x-1,feast_rest_okra_pork_quebec_guanabara,4176332,1,a,23,7,0,2,14,0,18,2,0,2,14,0,25,0
1_4824435,strips-mysty-x-1,craves_hangover_rice,4824435,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6509259,strips-mysty-x-1,succumb_depression_rest_flounder_uranus_venus,6509259,3,a,57,7,0,2,48,0,52,2,0,2,48,0,59,0
3_5720469,strips-mysty-x-1,noop_food_pear,5720469,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7181637,strips-mysty-x-1,noop_eats_okra_pork,7181637,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2712260,strips-mysty-x-1,eats_lamb_flounder,2712260,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
0_3151412,strips-mysty-x-1,food_lamb,3151412,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_5961424,strips-mysty-x-1,province_guanabara,5961424,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_17763,strips-mysty-x-1,feast_rest_pork_okra_pennsylvania_alsace,17763,4,a,71,7,0,2,62,0,66,2,0,2,62,0,73,0
3_461749,strips-mysty-x-1,noop_pain_depression,461749,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5020208,strips-mysty-x-1,locale_okra_guanabara,5020208,2,f,4,1,0,1,2,0,7,3,0,2,2,0,8,0
3_7806070,strips-mysty-x-1,eats_pear_rice,7806070,3,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
4_323738,strips-mysty-x-1,food_rice,323738,4,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
1_5656557,strips-mysty-x-1,locale_pear_surrey,5656557,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6133837,strips-mysty-x-1,food_okra,6133837,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
4_2212874,strips-mysty-x-1,succumb_abrasion_rest_pork_uranus_venus,2212874,4,a,74,7,0,2,65,0,69,2,0,2,65,0,76,0
2_6380174,strips-mysty-x-1,noop_food_pork,6380174,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4277329,strips-mysty-x-1,craves_abrasion_okra,4277329,5,f,22,2,0,0,20,0,21,0,0,1,20,0,23,0
3_3329873,strips-mysty-x-1,noop_eats_pork_okra,3329873,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5288751,strips-mysty-x-1,feast_rest_lamb_flounder_surrey_pennsylvania,5288751,4,a,77,7,0,2,68,0,70,2,0,0,68,0,79,0
2_2212874,strips-mysty-x-1,succumb_abrasion_rest_pork_uranus_venus,2212874,2,a,35,7,0,2,26,0,30,2,0,2,26,0,37,0
1_7055590,strips-mysty-x-1,noop_province_quebec,7055590,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3256124,strips-mysty-x-1,feast_rest_pork_okra_alsace_quebec,3256124,2,a,34,7,0,2,25,0,28,2,0,1,25,0,36,0
2_1328704,strips-mysty-x-1,noop_planet_mars,1328704,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_746090,strips-mysty-x-1,noop_food_flounder,746090,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1328704,strips-mysty-x-1,noop_planet_mars,1328704,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6239897,strips-mysty-x-1,province_bosnia,6239897,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1740636,strips-mysty-x-1,succumb_depression_rest_lamb_uranus_venus,1740636,4,a,80,7,0,2,71,0,75,2,0,2,71,0,82,0
2_690997,strips-mysty-x-1,province_alsace,690997,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5314745,strips-mysty-x-1,craves_abrasion_pork,5314745,5,f,11,3,0,2,6,0,9,0,0,3,6,0,12,0
2_6090059,strips-mysty-x-1,locale_rice_bosnia,6090059,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4360592,strips-mysty-x-1,noop_craves_rest_okra,4360592,3,a,39,1,0,0,38,0,39,1,0,0,38,0,40,0
1_3163114,strips-mysty-x-1,planet_earth,3163114,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5720469,strips-mysty-x-1,noop_food_pear,5720469,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3116402,strips-mysty-x-1,attacks_surrey_pennsylvania,3116402,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
0_5314745,strips-mysty-x-1,craves_abrasion_pork,5314745,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_1930663,strips-mysty-x-1,food_flounder,1930663,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
5_1930663,strips-mysty-x-1,food_flounder,1930663,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_7055590,strips-mysty-x-1,noop_province_quebec,7055590,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5838749,strips-mysty-x-1,overcome_depression_rest_flounder_uranus_venus,5838749,2,a,38,9,0,2,27,0,31,2,0,2,27,0,40,0
2_5326974,strips-mysty-x-1,eats_rice_rice,5326974,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_7691074,strips-mysty-x-1,craves_rest_pork,7691074,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
4_365501,strips-mysty-x-1,orbits_earth_uranus,365501,4,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
4_3513807,strips-mysty-x-1,eats_rice_pear,3513807,4,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
5_2600885,strips-mysty-x-1,locale_flounder_surrey,2600885,5,f,26,2,0,0,24,0,24,0,0,0,24,0,26,0
3_7682958,strips-mysty-x-1,locale_flounder_alsace,7682958,3,f,4,1,0,2,1,0,6,3,0,2,1,0,7,0
3_1938062,strips-mysty-x-1,noop_province_guanabara,1938062,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3258647,strips-mysty-x-1,noop_attacks_quebec_guanabara,3258647,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5720469,strips-mysty-x-1,noop_food_pear,5720469,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_843559,strips-mysty-x-1,craves_rest_rice,843559,4,f,19,3,0,1,15,0,25,8,0,2,15,0,28,0
4_5751887,strips-mysty-x-1,province_quebec,5751887,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1969438,strips-mysty-x-1,noop_craves_hangover_rice,1969438,3,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
2_6759301,strips-mysty-x-1,attacks_pennsylvania_alsace,6759301,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
0_5446711,strips-mysty-x-1,noop_locale_flounder_alsace,5446711,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_1526032,strips-mysty-x-1,harmony_rest_mars,1526032,5,f,26,2,0,0,24,0,24,0,0,0,24,0,26,0
3_7181637,strips-mysty-x-1,noop_eats_okra_pork,7181637,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5507339,strips-mysty-x-1,noop_attacks_kentucky_bosnia,5507339,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5339601,strips-mysty-x-1,overcome_abrasion_rest_pork_uranus_venus,5339601,4,a,76,9,0,2,65,0,68,2,0,1,65,0,78,0
4_1866456,strips-mysty-x-1,noop_attacks_bosnia_surrey,1866456,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6972645,strips-mysty-x-1,noop_orbits_mars_earth,6972645,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3258647,strips-mysty-x-1,noop_attacks_quebec_guanabara,3258647,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_6796692,strips-mysty-x-1,craves_depression_flounder,6796692,5,f,8,3,0,2,3,0,6,0,0,3,3,0,9,0
0_7806070,strips-mysty-x-1,eats_pear_rice,7806070,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_7159023,strips-mysty-x-1,pain_depression,7159023,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
4_4017502,strips-mysty-x-1,feast_rest_lamb_pork_bosnia_surrey,4017502,4,a,75,7,0,2,66,0,70,2,0,2,66,0,77,0
0_2753369,strips-mysty-x-1,noop_eats_lamb_pork,2753369,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_3256124,strips-mysty-x-1,feast_rest_pork_okra_alsace_quebec,3256124,4,a,79,7,0,2,70,0,73,2,0,1,70,0,81,0
2_6085793,strips-mysty-x-1,feast_rest_pork_lamb_alsace_quebec,6085793,2,a,34,7,0,2,25,0,29,2,0,2,25,0,36,0
1_5011789,strips-mysty-x-1,noop_pleasure_rest,5011789,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6196362,strips-mysty-x-1,pleasure_rest,6196362,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_3513807,strips-mysty-x-1,eats_rice_pear,3513807,3,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
2_3329873,strips-mysty-x-1,noop_eats_pork_okra,3329873,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6395199,strips-mysty-x-1,eats_okra_pork,6395199,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_5690726,strips-mysty-x-1,noop_locale_pork_quebec,5690726,4,a,65,1,0,0,64,0,65,1,0,0,64,0,66,0
0_6395199,strips-mysty-x-1,eats_okra_pork,6395199,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_6834985,strips-mysty-x-1,attacks_alsace_quebec,6834985,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
4_771282,strips-mysty-x-1,noop_eats_rice_flounder,771282,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_4046330,strips-mysty-x-1,attacks_quebec_guanabara,4046330,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_6085793,strips-mysty-x-1,feast_rest_pork_lamb_alsace_quebec,6085793,4,a,79,7,0,2,70,0,74,2,0,2,70,0,81,0
2_1966931,strips-mysty-x-1,eats_lamb_pork,1966931,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_7480922,strips-mysty-x-1,planet_uranus,7480922,3,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
1_7171253,strips-mysty-x-1,food_pork,7171253,1,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
3_347448,strips-mysty-x-1,noop_eats_pork_lamb,347448,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6653658,strips-mysty-x-1,craves_rest_okra,6653658,5,f,24,6,0,4,14,0,18,0,0,4,14,0,24,0
4_5011789,strips-mysty-x-1,noop_pleasure_rest,5011789,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6511548,strips-mysty-x-1,food_pear,6511548,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_3441627,strips-mysty-x-1,harmony_rest_venus,3441627,1,f,3,1,0,0,2,0,5,2,0,1,2,0,6,0
3_4445215,strips-mysty-x-1,feast_rest_okra_pear_quebec_guanabara,4445215,3,a,52,7,0,2,43,0,46,2,0,1,43,0,54,0
5_7806070,strips-mysty-x-1,eats_pear_rice,7806070,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_1866456,strips-mysty-x-1,noop_attacks_bosnia_surrey,1866456,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_2360333,strips-mysty-x-1,noop_food_lamb,2360333,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1925243,strips-mysty-x-1,orbits_mars_earth,1925243,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_6603560,strips-mysty-x-1,noop_locale_lamb_surrey,6603560,2,a,20,1,0,0,19,0,20,1,0,0,19,0,21,0
3_1925243,strips-mysty-x-1,orbits_mars_earth,1925243,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1981050,strips-mysty-x-1,noop_province_kentucky,1981050,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_6628497,strips-mysty-x-1,noop_pain_abrasion,6628497,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_7171253,strips-mysty-x-1,food_pork,7171253,2,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
4_2602877,strips-mysty-x-1,feast_rest_okra_pork_alsace_quebec,2602877,4,a,76,7,0,2,67,0,71,2,0,2,67,0,78,0
3_629836,strips-mysty-x-1,noop_locale_pork_alsace,629836,3,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
4_7682958,strips-mysty-x-1,locale_flounder_alsace,7682958,4,f,4,1,0,2,1,0,6,3,0,2,1,0,7,0
4_7159023,strips-mysty-x-1,pain_depression,7159023,4,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
2_3609901,strips-mysty-x-1,province_surrey,3609901,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3648285,strips-mysty-x-1,noop_eats_flounder_lamb,3648285,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2066697,strips-mysty-x-1,noop_locale_rice_bosnia,2066697,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_4360592,strips-mysty-x-1,noop_craves_rest_okra,4360592,1,a,14,1,0,0,13,0,14,1,0,0,13,0,15,0
2_1378167,strips-mysty-x-1,noop_craves_rest_lamb,1378167,2,a,24,1,0,0,23,0,24,1,0,0,23,0,25,0
2_7507208,strips-mysty-x-1,noop_craves_depression_flounder,7507208,2,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
3_6568624,strips-mysty-x-1,feast_rest_flounder_rice_pennsylvania_alsace,6568624,3,a,54,7,0,2,45,0,49,2,0,2,45,0,56,0
5_1626822,strips-mysty-x-1,province_pennsylvania,1626822,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_7241922,strips-mysty-x-1,locale_okra_alsace,7241922,5,f,19,3,0,0,16,0,16,0,0,0,16,0,19,0
5_3597041,strips-mysty-x-1,locale_flounder_pennsylvania,3597041,5,f,13,3,0,2,8,0,10,0,0,2,8,0,13,0
0_3256124,strips-mysty-x-1,feast_rest_pork_okra_alsace_quebec,3256124,0,a,12,0,6,2,4,0,7,2,0,1,4,0,14,0
1_6401630,strips-mysty-x-1,noop_eats_pear_okra,6401630,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5735494,strips-mysty-x-1,eats_okra_pear,5735494,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_4653198,strips-mysty-x-1,locale_pork_alsace,4653198,3,f,6,3,0,1,2,0,7,3,0,2,2,0,10,0
3_1092003,strips-mysty-x-1,overcome_abrasion_rest_pork_earth_uranus,1092003,3,a,56,9,0,2,45,0,49,2,0,2,45,0,58,0
2_1938062,strips-mysty-x-1,noop_province_guanabara,1938062,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5809964,strips-mysty-x-1,noop_fears_abrasion_rest,5809964,2,a,16,1,0,0,15,0,16,1,0,0,15,0,17,0
1_778475,strips-mysty-x-1,pain_hangover,778475,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4656781,strips-mysty-x-1,attacks_bosnia_surrey,4656781,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
1_690997,strips-mysty-x-1,province_alsace,690997,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1294904,strips-mysty-x-1,craves_abrasion_lamb,1294904,3,f,17,1,0,0,16,0,18,2,0,0,16,0,19,0
4_1633195,strips-mysty-x-1,noop_locale_pear_surrey,1633195,4,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
1_5339601,strips-mysty-x-1,overcome_abrasion_rest_pork_uranus_venus,5339601,1,a,25,9,0,2,14,0,16,2,0,0,14,0,27,0
3_931521,strips-mysty-x-1,noop_planet_venus,931521,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6308034,strips-mysty-x-1,feast_rest_flounder_lamb_pennsylvania_alsace,6308034,3,a,54,7,0,2,45,0,49,2,0,2,45,0,56,0
3_690997,strips-mysty-x-1,province_alsace,690997,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_629836,strips-mysty-x-1,noop_locale_pork_alsace,629836,1,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
2_5690726,strips-mysty-x-1,noop_locale_pork_quebec,5690726,2,a,23,1,0,0,22,0,23,1,0,0,22,0,24,0
