id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_3845835,strips-mysty-x-26,feast_understanding_haroset_rice_kentucky_quebec,3845835,4,a,198,7,0,2,189,0,193,2,0,2,189,0,200,0
4_6366497,strips-mysty-x-26,feast_entertainment_pistachio_turkey_moravia_kentucky,6366497,4,a,246,7,0,2,237,0,241,2,0,2,237,0,248,0
2_3913162,strips-mysty-x-26,locale_pistachio_kentucky,3913162,2,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
5_6468827,strips-mysty-x-26,feast_satisfaction_turkey_marzipan_moravia_kentucky,6468827,5,a,439,7,0,2,430,0,434,2,0,2,430,0,441,0
3_7812535,strips-mysty-x-26,feast_entertainment_rice_scallop_kentucky_quebec,7812535,3,a,160,7,0,2,151,0,155,2,0,2,151,0,162,0
5_2025529,strips-mysty-x-26,feast_understanding_papaya_turkey_moravia_kentucky,2025529,5,a,173,7,0,2,164,0,168,2,0,2,164,0,175,0
0_5008068,strips-mysty-x-26,eats_papaya_turkey,5008068,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
6_5751887,strips-mysty-x-26,province_quebec,5751887,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_2804792,strips-mysty-x-26,craves_jealousy_hamburger,2804792,3,f,19,1,0,0,18,0,22,4,0,0,18,0,23,0
2_721377,strips-mysty-x-26,eats_scallop_rice,721377,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
4_1793215,strips-mysty-x-26,feast_empathy_rice_scallop_quebec_manitoba,1793215,4,a,202,7,0,2,193,0,197,2,0,2,193,0,204,0
5_7517629,strips-mysty-x-26,fears_depression_learning,7517629,5,f,11,2,0,1,8,0,11,2,0,1,8,0,13,0
2_4881821,strips-mysty-x-26,eats_pepper_flounder,4881821,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5283252,strips-mysty-x-26,feast_entertainment_rice_haroset_moravia_kentucky,5283252,5,a,237,7,0,2,228,0,231,2,0,1,228,0,239,0
5_1574967,strips-mysty-x-26,feast_understanding_hamburger_snickers_moravia_kentucky,1574967,5,a,295,7,0,2,286,0,290,2,0,2,286,0,297,0
3_3456666,strips-mysty-x-26,noop_eats_marzipan_hamburger,3456666,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_602982,strips-mysty-x-26,noop_eats_turkey_papaya,602982,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_5113180,strips-mysty-x-26,noop_craves_satisfaction_endive,5113180,3,a,116,1,0,0,115,0,116,1,0,0,115,0,117,0
5_4679777,strips-mysty-x-26,succumb_boils_empathy_hamburger_neptune_venus,4679777,5,a,307,7,0,2,298,0,302,2,0,2,298,0,309,0
1_5841421,strips-mysty-x-26,noop_harmony_satisfaction_venus,5841421,1,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
1_6676125,strips-mysty-x-26,eats_hamburger_haroset,6676125,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
5_2320476,strips-mysty-x-26,overcome_boils_satisfaction_snickers_venus_saturn,2320476,5,a,446,9,0,2,435,0,439,2,0,2,435,0,448,0
5_7824771,strips-mysty-x-26,noop_eats_haroset_endive,7824771,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7543058,strips-mysty-x-26,feast_satisfaction_haroset_endive_manitoba_oregon,7543058,3,a,134,7,0,2,125,0,129,2,0,2,125,0,136,0
4_3693536,strips-mysty-x-26,noop_fears_jealousy_satisfaction,3693536,4,a,73,1,0,0,72,0,73,1,0,0,72,0,74,0
2_2450536,strips-mysty-x-26,noop_eats_hamburger_marzipan,2450536,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2549168,strips-mysty-x-26,overcome_boils_understanding_scallop_earth_neptune,2549168,5,a,420,9,0,2,409,0,413,2,0,2,409,0,422,0
4_6893574,strips-mysty-x-26,noop_craves_understanding_turkey,6893574,4,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
5_1541399,strips-mysty-x-26,feast_empathy_hamburger_snickers_oregon_bavaria,1541399,5,a,447,7,0,2,438,0,442,2,0,2,438,0,449,0
1_2227981,strips-mysty-x-26,noop_food_marzipan,2227981,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6627182,strips-mysty-x-26,feast_satisfaction_scallop_rice_quebec_manitoba,6627182,4,a,200,7,0,2,191,0,195,2,0,2,191,0,202,0
5_3063848,strips-mysty-x-26,noop_locale_hamburger_manitoba,3063848,5,a,85,1,0,0,84,0,85,1,0,0,84,0,86,0
4_4845929,strips-mysty-x-26,fears_depression_satisfaction,4845929,4,f,28,3,0,1,24,0,28,3,0,1,24,0,31,0
1_460250,strips-mysty-x-26,feast_understanding_papaya_flounder_moravia_kentucky,460250,1,a,20,7,0,2,11,0,13,2,0,0,11,0,22,0
3_1485908,strips-mysty-x-26,noop_harmony_entertainment_earth,1485908,3,a,49,1,0,0,48,0,49,1,0,0,48,0,50,0
3_6366497,strips-mysty-x-26,feast_entertainment_pistachio_turkey_moravia_kentucky,6366497,3,a,156,7,0,2,147,0,151,2,0,2,147,0,158,0
5_2299014,strips-mysty-x-26,harmony_learning_earth,2299014,5,f,7,4,0,2,1,0,7,4,0,2,1,0,11,0
3_2808586,strips-mysty-x-26,noop_attacks_moravia_kentucky,2808586,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3802456,strips-mysty-x-26,eats_marzipan_turkey,3802456,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_3760532,strips-mysty-x-26,feast_empathy_rice_pistachio_moravia_kentucky,3760532,5,a,263,7,0,2,254,0,258,2,0,2,254,0,265,0
5_3617689,strips-mysty-x-26,noop_locale_papaya_kentucky,3617689,5,a,164,1,0,0,163,0,164,1,0,0,163,0,165,0
5_4500406,strips-mysty-x-26,feast_empathy_turkey_marzipan_moravia_kentucky,4500406,5,a,381,7,0,2,372,0,375,2,0,1,372,0,383,0
3_5452382,strips-mysty-x-26,eats_rice_scallop,5452382,3,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
4_7039193,strips-mysty-x-26,feast_satisfaction_haroset_rice_manitoba_oregon,7039193,4,a,221,7,0,2,212,0,216,2,0,2,212,0,223,0
4_5913342,strips-mysty-x-26,noop_eats_endive_pistachio,5913342,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6566981,strips-mysty-x-26,feast_satisfaction_hamburger_snickers_manitoba_oregon,6566981,4,a,201,7,0,2,192,0,196,2,0,2,192,0,203,0
3_6425313,strips-mysty-x-26,noop_orbits_neptune_venus,6425313,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7583969,strips-mysty-x-26,eats_endive_rice,7583969,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
4_988122,strips-mysty-x-26,noop_craves_depression_marzipan,988122,4,a,21,1,0,0,20,0,21,1,0,0,20,0,22,0
5_467550,strips-mysty-x-26,fears_jealousy_learning,467550,5,f,33,1,0,0,32,0,34,2,0,0,32,0,35,0
4_1554564,strips-mysty-x-26,overcome_boils_empathy_pistachio_neptune_venus,1554564,4,a,330,9,0,2,319,0,322,2,0,1,319,0,332,0
3_1279333,strips-mysty-x-26,orbits_neptune_venus,1279333,3,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
5_2784211,strips-mysty-x-26,feast_entertainment_haroset_endive_quebec_manitoba,2784211,5,a,248,7,0,2,239,0,243,2,0,2,239,0,250,0
5_5382424,strips-mysty-x-26,succumb_boils_understanding_pistachio_earth_neptune,5382424,5,a,292,7,0,2,283,0,287,2,0,2,283,0,294,0
6_4402664,strips-mysty-x-26,craves_satisfaction_endive,4402664,6,f,29,11,0,2,16,0,19,0,0,3,16,0,30,0
0_5019329,strips-mysty-x-26,noop_attacks_kentucky_quebec,5019329,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_3802456,strips-mysty-x-26,eats_marzipan_turkey,3802456,5,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_323738,strips-mysty-x-26,food_rice,323738,4,f,1,1,0,0,0,0,119,119,0,0,0,0,120,0
4_1669810,strips-mysty-x-26,noop_province_manitoba,1669810,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6452169,strips-mysty-x-26,feast_entertainment_rice_pistachio_kentucky_quebec,6452169,4,a,226,7,0,2,217,0,221,2,0,2,217,0,228,0
4_1265535,strips-mysty-x-26,locale_haroset_manitoba,1265535,4,f,28,13,0,12,3,0,32,17,0,12,3,0,45,0
4_7624468,strips-mysty-x-26,feast_entertainment_papaya_turkey_moravia_kentucky,7624468,4,a,300,7,0,2,291,0,295,2,0,2,291,0,302,0
0_5679410,strips-mysty-x-26,eats_haroset_endive,5679410,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_6895760,strips-mysty-x-26,locale_endive_kentucky,6895760,4,f,13,1,0,11,1,0,26,13,0,12,1,0,27,0
5_6758388,strips-mysty-x-26,overcome_boils_satisfaction_haroset_neptune_venus,6758388,5,a,348,9,0,2,337,0,341,2,0,2,337,0,350,0
5_7035087,strips-mysty-x-26,feast_empathy_hamburger_snickers_kentucky_quebec,7035087,5,a,275,7,0,2,266,0,270,2,0,2,266,0,277,0
4_2560268,strips-mysty-x-26,locale_pepper_moravia,2560268,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4218772,strips-mysty-x-26,feast_empathy_scallop_hamburger_quebec_manitoba,4218772,4,a,174,7,0,2,165,0,169,2,0,2,165,0,176,0
2_4000685,strips-mysty-x-26,feast_entertainment_snickers_pepper_moravia_kentucky,4000685,2,a,115,7,0,2,106,0,110,2,0,2,106,0,117,0
4_6379681,strips-mysty-x-26,feast_understanding_scallop_hamburger_kentucky_quebec,6379681,4,a,187,7,0,2,178,0,182,2,0,2,178,0,189,0
4_4716416,strips-mysty-x-26,noop_craves_entertainment_turkey,4716416,4,a,252,1,0,0,251,0,252,1,0,0,251,0,253,0
6_4065870,strips-mysty-x-26,locale_scallop_moravia,4065870,6,f,13,9,0,0,4,0,4,0,0,0,4,0,13,0
3_1387155,strips-mysty-x-26,feast_satisfaction_haroset_marzipan_quebec_manitoba,1387155,3,a,134,7,0,2,125,0,129,2,0,2,125,0,136,0
4_2614082,strips-mysty-x-26,noop_fears_depression_understanding,2614082,4,a,125,1,0,0,124,0,125,1,0,0,124,0,126,0
3_4615585,strips-mysty-x-26,craves_satisfaction_marzipan,4615585,3,f,19,5,0,0,14,0,21,7,0,0,14,0,26,0
4_1984188,strips-mysty-x-26,feast_satisfaction_haroset_hamburger_quebec_manitoba,1984188,4,a,221,7,0,2,212,0,216,2,0,2,212,0,223,0
5_1926427,strips-mysty-x-26,succumb_jealousy_empathy_pepper_earth_neptune,1926427,5,a,453,7,0,2,444,0,448,2,0,2,444,0,455,0
2_5290903,strips-mysty-x-26,noop_eats_endive_rice,5290903,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4411628,strips-mysty-x-26,noop_eats_rice_pistachio,4411628,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6574801,strips-mysty-x-26,feast_satisfaction_pistachio_turkey_moravia_kentucky,6574801,5,a,412,7,0,2,403,0,406,2,0,1,403,0,414,0
1_4347311,strips-mysty-x-26,food_scallop,4347311,1,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
5_566343,strips-mysty-x-26,noop_eats_flounder_papaya,566343,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3936457,strips-mysty-x-26,feast_understanding_rice_scallop_manitoba_oregon,3936457,4,a,200,7,0,2,191,0,195,2,0,2,191,0,202,0
2_1247019,strips-mysty-x-26,feast_entertainment_hamburger_snickers_manitoba_oregon,1247019,2,a,91,7,0,2,82,0,86,2,0,2,82,0,93,0
4_7474338,strips-mysty-x-26,craves_empathy_turkey,7474338,4,f,31,2,0,6,23,0,40,11,0,6,23,0,42,0
4_542139,strips-mysty-x-26,feast_empathy_haroset_hamburger_oregon_bavaria,542139,4,a,337,7,0,2,328,0,332,2,0,2,328,0,339,0
2_4613113,strips-mysty-x-26,feast_satisfaction_hamburger_marzipan_manitoba_oregon,4613113,2,a,65,7,0,2,56,0,60,2,0,2,56,0,67,0
5_1782429,strips-mysty-x-26,feast_understanding_turkey_pistachio_quebec_manitoba,1782429,5,a,200,7,0,2,191,0,195,2,0,2,191,0,202,0
4_7416426,strips-mysty-x-26,overcome_depression_satisfaction_marzipan_neptune_venus,7416426,4,a,193,9,0,2,182,0,186,2,0,2,182,0,195,0
4_5067956,strips-mysty-x-26,feast_satisfaction_haroset_rice_quebec_manitoba,5067956,4,a,221,7,0,2,212,0,216,2,0,2,212,0,223,0
3_2641876,strips-mysty-x-26,feast_satisfaction_hamburger_marzipan_quebec_manitoba,2641876,3,a,123,7,0,2,114,0,118,2,0,2,114,0,125,0
0_532380,strips-mysty-x-26,noop_eats_rice_haroset,532380,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_62767,strips-mysty-x-26,noop_harmony_learning_earth,62767,2,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
3_109800,strips-mysty-x-26,noop_craves_empathy_endive,109800,3,a,93,1,0,0,92,0,93,1,0,0,92,0,94,0
4_3753666,strips-mysty-x-26,feast_understanding_turkey_pistachio_manitoba_oregon,3753666,4,a,131,7,0,2,122,0,126,2,0,2,122,0,133,0
6_1243086,strips-mysty-x-26,pleasure_entertainment,1243086,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_6170842,strips-mysty-x-26,eats_flounder_pepper,6170842,4,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
2_3651421,strips-mysty-x-26,noop_food_papaya,3651421,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5913342,strips-mysty-x-26,noop_eats_endive_pistachio,5913342,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_4135009,strips-mysty-x-26,fears_jealousy_empathy,4135009,3,f,27,1,0,0,26,0,28,2,0,0,26,0,29,0
3_6828213,strips-mysty-x-26,succumb_boils_entertainment_marzipan_earth_neptune,6828213,3,a,136,7,0,2,127,0,131,2,0,2,127,0,138,0
4_3380401,strips-mysty-x-26,overcome_boils_empathy_hamburger_earth_neptune,3380401,4,a,283,9,0,2,272,0,275,2,0,1,272,0,285,0
1_3568327,strips-mysty-x-26,feast_empathy_rice_endive_manitoba_oregon,3568327,1,a,27,7,0,2,18,0,22,2,0,2,18,0,29,0
5_2129963,strips-mysty-x-26,feast_empathy_haroset_hamburger_quebec_manitoba,2129963,5,a,274,7,0,2,265,0,269,2,0,2,265,0,276,0
2_6756774,strips-mysty-x-26,noop_harmony_empathy_venus,6756774,2,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
4_7801908,strips-mysty-x-26,noop_craves_entertainment_hamburger,7801908,4,a,172,1,0,0,171,0,172,1,0,0,171,0,173,0
2_5823911,strips-mysty-x-26,fears_jealousy_satisfaction,5823911,2,f,8,2,0,1,5,0,10,4,0,1,5,0,12,0
4_279607,strips-mysty-x-26,eats_endive_haroset,279607,4,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
3_6839201,strips-mysty-x-26,noop_food_hamburger,6839201,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1576775,strips-mysty-x-26,locale_haroset_kentucky,1576775,5,f,20,16,0,0,4,0,21,17,0,0,4,0,37,0
6_6895760,strips-mysty-x-26,locale_endive_kentucky,6895760,6,f,13,1,0,11,1,0,13,0,0,12,1,0,14,0
5_1742128,strips-mysty-x-26,eats_haroset_rice,1742128,5,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
3_1238802,strips-mysty-x-26,feast_satisfaction_rice_pistachio_kentucky_quebec,1238802,3,a,155,7,0,2,146,0,150,2,0,2,146,0,157,0
5_7770920,strips-mysty-x-26,noop_locale_pepper_moravia,7770920,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6608098,strips-mysty-x-26,locale_marzipan_moravia,6608098,5,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7894478,strips-mysty-x-26,noop_attacks_quebec_manitoba,7894478,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4516722,strips-mysty-x-26,noop_pleasure_empathy,4516722,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_1206959,strips-mysty-x-26,attacks_oregon_bavaria,1206959,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
3_3359573,strips-mysty-x-26,fears_boils_entertainment,3359573,3,f,20,2,0,5,13,0,27,9,0,5,13,0,29,0
4_1668700,strips-mysty-x-26,noop_craves_boils_scallop,1668700,4,a,199,1,0,0,198,0,199,1,0,0,198,0,200,0
6_2187631,strips-mysty-x-26,locale_turkey_moravia,2187631,6,f,28,12,0,0,16,0,16,0,0,0,16,0,28,0
3_3797527,strips-mysty-x-26,orbits_venus_saturn,3797527,3,f,1,1,0,0,0,0,18,18,0,0,0,0,19,0
0_3617689,strips-mysty-x-26,noop_locale_papaya_kentucky,3617689,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
4_5841421,strips-mysty-x-26,noop_harmony_satisfaction_venus,5841421,4,a,80,1,0,0,79,0,80,1,0,0,79,0,81,0
3_7752175,strips-mysty-x-26,feast_satisfaction_hamburger_scallop_oregon_bavaria,7752175,3,a,135,7,0,2,126,0,130,2,0,2,126,0,137,0
4_1216603,strips-mysty-x-26,feast_satisfaction_rice_haroset_quebec_manitoba,1216603,4,a,231,7,0,2,222,0,226,2,0,2,222,0,233,0
5_4449736,strips-mysty-x-26,craves_understanding_endive,4449736,5,f,39,10,0,3,26,0,38,9,0,3,26,0,48,0
2_7154051,strips-mysty-x-26,feast_understanding_turkey_marzipan_manitoba_oregon,7154051,2,a,30,7,0,2,21,0,23,2,0,0,21,0,32,0
5_288634,strips-mysty-x-26,succumb_depression_satisfaction_marzipan_venus_saturn,288634,5,a,271,7,0,2,262,0,266,2,0,2,262,0,273,0
0_1669810,strips-mysty-x-26,noop_province_manitoba,1669810,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
6_4907933,strips-mysty-x-26,craves_entertainment_hamburger,4907933,6,f,46,11,0,19,16,0,36,0,0,20,16,0,47,0
6_4997511,strips-mysty-x-26,locale_hamburger_kentucky,4997511,6,f,38,17,0,16,5,0,21,0,0,16,5,0,38,0
5_336391,strips-mysty-x-26,succumb_boils_entertainment_pistachio_earth_neptune,336391,5,a,287,7,0,2,278,0,282,2,0,2,278,0,289,0
4_566343,strips-mysty-x-26,noop_eats_flounder_papaya,566343,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7956368,strips-mysty-x-26,feast_empathy_hamburger_marzipan_quebec_manitoba,7956368,3,a,129,7,0,2,120,0,124,2,0,2,120,0,131,0
5_3931593,strips-mysty-x-26,craves_entertainment_haroset,3931593,5,f,44,10,0,16,18,0,60,26,0,16,18,0,70,0
3_3752033,strips-mysty-x-26,feast_satisfaction_scallop_rice_kentucky_quebec,3752033,3,a,123,7,0,2,114,0,118,2,0,2,114,0,125,0
5_6424997,strips-mysty-x-26,eats_turkey_pistachio,6424997,5,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
5_9441,strips-mysty-x-26,feast_entertainment_haroset_hamburger_oregon_bavaria,9441,5,a,249,7,0,2,240,0,244,2,0,2,240,0,251,0
1_459814,strips-mysty-x-26,noop_craves_understanding_flounder,459814,1,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
6_4433579,strips-mysty-x-26,pleasure_understanding,4433579,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_2197332,strips-mysty-x-26,noop_pleasure_understanding,2197332,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3946863,strips-mysty-x-26,feast_entertainment_rice_endive_manitoba_oregon,3946863,4,a,255,7,0,2,246,0,250,2,0,2,246,0,257,0
3_5182814,strips-mysty-x-26,feast_understanding_turkey_marzipan_quebec_manitoba,5182814,3,a,71,7,0,2,62,0,66,2,0,2,62,0,73,0
5_5665660,strips-mysty-x-26,noop_craves_learning_marzipan,5665660,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6846791,strips-mysty-x-26,craves_entertainment_turkey,6846791,3,f,24,1,0,0,23,0,30,7,0,0,23,0,31,0
5_3925955,strips-mysty-x-26,noop_harmony_empathy_neptune,3925955,5,a,99,1,0,0,98,0,99,1,0,0,98,0,100,0
2_2517482,strips-mysty-x-26,harmony_understanding_neptune,2517482,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_7424566,strips-mysty-x-26,noop_fears_depression_entertainment,7424566,3,a,134,1,0,0,133,0,134,1,0,0,133,0,135,0
5_5587890,strips-mysty-x-26,feast_empathy_snickers_hamburger_moravia_kentucky,5587890,5,a,432,7,0,2,423,0,427,2,0,2,423,0,434,0
5_5497475,strips-mysty-x-26,noop_locale_haroset_bavaria,5497475,5,a,236,1,0,0,235,0,236,1,0,0,235,0,237,0
2_3616283,strips-mysty-x-26,harmony_entertainment_earth,3616283,2,f,8,3,0,0,5,0,13,7,0,1,5,0,16,0
0_7871395,strips-mysty-x-26,locale_rice_oregon,7871395,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_6190009,strips-mysty-x-26,feast_empathy_scallop_hamburger_manitoba_oregon,6190009,3,a,112,7,0,2,103,0,107,2,0,2,103,0,114,0
4_1473805,strips-mysty-x-26,food_papaya,1473805,4,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
3_3693536,strips-mysty-x-26,noop_fears_jealousy_satisfaction,3693536,3,a,52,1,0,0,51,0,52,1,0,0,51,0,53,0
4_5823911,strips-mysty-x-26,fears_jealousy_satisfaction,5823911,4,f,21,5,0,5,11,0,30,13,0,6,11,0,35,0
4_676602,strips-mysty-x-26,eats_marzipan_haroset,676602,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6628602,strips-mysty-x-26,noop_craves_jealousy_snickers,6628602,1,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
4_1072729,strips-mysty-x-26,craves_entertainment_pepper,1072729,4,f,43,2,0,0,41,0,44,3,0,0,41,0,46,0
5_1872514,strips-mysty-x-26,noop_craves_understanding_scallop,1872514,5,a,226,1,0,0,225,0,226,1,0,0,225,0,227,0
4_525186,strips-mysty-x-26,feast_empathy_turkey_marzipan_quebec_manitoba,525186,4,a,252,7,0,2,243,0,247,2,0,2,243,0,254,0
5_1640807,strips-mysty-x-26,noop_province_bavaria,1640807,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_561508,strips-mysty-x-26,craves_boils_marzipan,561508,3,f,22,1,0,0,21,0,29,8,0,0,21,0,30,0
6_3421340,strips-mysty-x-26,eats_flounder_papaya,3421340,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_2982810,strips-mysty-x-26,feast_understanding_hamburger_snickers_quebec_manitoba,2982810,5,a,295,7,0,2,286,0,290,2,0,2,286,0,297,0
1_3341263,strips-mysty-x-26,noop_locale_papaya_moravia,3341263,1,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
5_4623385,strips-mysty-x-26,province_manitoba,4623385,5,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2510560,strips-mysty-x-26,feast_satisfaction_haroset_hamburger_oregon_bavaria,2510560,2,a,119,7,0,2,110,0,114,2,0,2,110,0,121,0
4_6688639,strips-mysty-x-26,feast_entertainment_haroset_rice_oregon_bavaria,6688639,4,a,230,7,0,2,221,0,225,2,0,2,221,0,232,0
5_576656,strips-mysty-x-26,feast_empathy_rice_haroset_moravia_kentucky,576656,5,a,263,7,0,2,254,0,258,2,0,2,254,0,265,0
5_3282142,strips-mysty-x-26,eats_hamburger_snickers,3282142,5,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
3_988122,strips-mysty-x-26,noop_craves_depression_marzipan,988122,3,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
4_984706,strips-mysty-x-26,noop_eats_papaya_turkey,984706,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5913342,strips-mysty-x-26,noop_eats_endive_pistachio,5913342,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7459457,strips-mysty-x-26,succumb_hangover_empathy_pistachio_earth_neptune,7459457,5,a,254,7,0,2,245,0,249,2,0,2,245,0,256,0
2_778475,strips-mysty-x-26,pain_hangover,778475,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
4_5233056,strips-mysty-x-26,feast_empathy_scallop_rice_kentucky_quebec,5233056,4,a,174,7,0,2,165,0,169,2,0,2,165,0,176,0
3_2227981,strips-mysty-x-26,noop_food_marzipan,2227981,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2026824,strips-mysty-x-26,noop_eats_pepper_flounder,2026824,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6661292,strips-mysty-x-26,feast_understanding_turkey_papaya_quebec_manitoba,6661292,4,a,128,7,0,2,119,0,123,2,0,2,119,0,130,0
5_4824435,strips-mysty-x-26,craves_hangover_rice,4824435,5,f,10,3,0,0,7,0,15,8,0,0,7,0,18,0
6_277606,strips-mysty-x-26,craves_depression_marzipan,277606,6,f,22,10,0,7,5,0,13,0,0,8,5,0,23,0
2_411061,strips-mysty-x-26,feast_satisfaction_hamburger_haroset_oregon_bavaria,411061,2,a,71,7,0,2,62,0,66,2,0,2,62,0,73,0
1_7594879,strips-mysty-x-26,noop_pain_hangover,7594879,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_931521,strips-mysty-x-26,noop_planet_venus,931521,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2555293,strips-mysty-x-26,succumb_jealousy_empathy_pepper_neptune_venus,2555293,4,a,309,7,0,2,300,0,304,2,0,2,300,0,311,0
3_7493931,strips-mysty-x-26,feast_satisfaction_haroset_endive_oregon_bavaria,7493931,3,a,213,7,0,2,204,0,208,2,0,2,204,0,215,0
3_7101454,strips-mysty-x-26,feast_entertainment_rice_endive_kentucky_quebec,7101454,3,a,160,7,0,2,151,0,154,2,0,1,151,0,162,0
5_918250,strips-mysty-x-26,pain_boils,918250,5,f,1,1,0,0,0,0,120,120,0,0,0,0,121,0
2_6135416,strips-mysty-x-26,noop_eats_pistachio_turkey,6135416,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1575234,strips-mysty-x-26,feast_empathy_turkey_pistachio_quebec_manitoba,1575234,5,a,370,7,0,2,361,0,365,2,0,2,361,0,372,0
3_6666338,strips-mysty-x-26,craves_empathy_snickers,6666338,3,f,19,3,0,2,14,0,22,6,0,2,14,0,25,0
1_6756774,strips-mysty-x-26,noop_harmony_empathy_venus,6756774,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1436425,strips-mysty-x-26,feast_entertainment_hamburger_scallop_manitoba_oregon,1436425,2,a,91,7,0,2,82,0,86,2,0,2,82,0,93,0
4_2272578,strips-mysty-x-26,craves_entertainment_endive,2272578,4,f,30,8,0,3,19,0,29,7,0,3,19,0,37,0
5_270599,strips-mysty-x-26,overcome_jealousy_empathy_scallop_earth_neptune,270599,5,a,403,9,0,2,392,0,396,2,0,2,392,0,405,0
4_2360971,strips-mysty-x-26,craves_boils_endive,2360971,4,f,29,2,0,3,24,0,35,7,0,4,24,0,37,0
1_3282142,strips-mysty-x-26,eats_hamburger_snickers,3282142,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_1216603,strips-mysty-x-26,feast_satisfaction_rice_haroset_quebec_manitoba,1216603,3,a,155,7,0,2,146,0,150,2,0,2,146,0,157,0
