id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
5_116466,strips-mysty-x-30,overcome_prostatitis_excitement_hotdog_neptune_venus,116466,5,a,587,9,0,2,576,0,580,2,0,2,576,0,589,0
2_1291142,strips-mysty-x-30,attacks_oregon_bosnia,1291142,2,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
5_1491644,strips-mysty-x-30,succumb_prostatitis_expectation_beef_vulcan_neptune,1491644,5,a,634,7,0,2,625,0,629,2,0,2,625,0,636,0
2_492278,strips-mysty-x-30,fears_sciatica_achievement,492278,2,f,12,1,0,0,11,0,13,2,0,0,11,0,14,0
5_7609844,strips-mysty-x-30,overcome_laceration_excitement_cucumber_vulcan_neptune,7609844,5,a,860,9,0,2,849,0,853,2,0,2,849,0,862,0
2_5129044,strips-mysty-x-30,overcome_laceration_intoxication_muffin_neptune_venus,5129044,2,a,106,9,0,2,95,0,99,2,0,2,95,0,108,0
6_1766033,strips-mysty-x-30,pleasure_intoxication,1766033,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_1669810,strips-mysty-x-30,noop_province_manitoba,1669810,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_1452166,strips-mysty-x-30,feast_intoxication_cucumber_turkey_bosnia_bavaria,1452166,5,a,625,7,0,2,616,0,620,2,0,2,616,0,627,0
5_3406253,strips-mysty-x-30,feast_triumph_cucumber_hotdog_alsace_guanabara,3406253,5,a,536,7,0,2,527,0,531,2,0,2,527,0,538,0
5_1890116,strips-mysty-x-30,feast_achievement_scallop_yogurt_alsace_guanabara,1890116,5,a,379,7,0,2,370,0,374,2,0,2,370,0,381,0
5_20256,strips-mysty-x-30,province_oregon,20256,5,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6062871,strips-mysty-x-30,overcome_abrasion_excitement_baguette_neptune_venus,6062871,4,a,437,9,0,2,426,0,430,2,0,2,426,0,439,0
5_5578951,strips-mysty-x-30,feast_intoxication_cucumber_baguette_alsace_guanabara,5578951,5,a,672,7,0,2,663,0,667,2,0,2,663,0,674,0
5_3170756,strips-mysty-x-30,overcome_anxiety_intoxication_muffin_mars_vulcan,3170756,5,a,998,9,0,2,987,0,991,2,0,2,987,0,1000,0
5_7813070,strips-mysty-x-30,pain_abrasion,7813070,5,f,1,1,0,0,0,0,131,131,0,0,0,0,132,0
5_3568416,strips-mysty-x-30,feast_excitement_cucumber_turkey_alsace_guanabara,3568416,5,a,511,7,0,2,502,0,506,2,0,2,502,0,513,0
4_4081692,strips-mysty-x-30,craves_intoxication_turkey,4081692,4,f,41,9,0,9,23,0,55,23,0,9,23,0,64,0
5_6317512,strips-mysty-x-30,noop_locale_beef_oregon,6317512,5,a,96,1,0,0,95,0,96,1,0,0,95,0,97,0
5_6873407,strips-mysty-x-30,feast_expectation_hotdog_beef_bosnia_bavaria,6873407,5,a,601,7,0,2,592,0,596,2,0,2,592,0,603,0
5_302325,strips-mysty-x-30,feast_achievement_hotdog_beef_oregon_bosnia,302325,5,a,494,7,0,2,485,0,489,2,0,2,485,0,496,0
2_2270528,strips-mysty-x-30,feast_excitement_rice_baguette_alsace_guanabara,2270528,2,a,65,7,0,2,56,0,60,2,0,2,56,0,67,0
6_7229281,strips-mysty-x-30,fears_anxiety_intoxication,7229281,6,f,65,25,0,21,19,0,41,0,0,22,19,0,66,0
2_6372051,strips-mysty-x-30,noop_craves_achievement_scallop,6372051,2,a,43,1,0,0,42,0,43,1,0,0,42,0,44,0
3_931521,strips-mysty-x-30,noop_planet_venus,931521,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_89101,strips-mysty-x-30,noop_fears_dread_intoxication,89101,4,a,171,1,0,0,170,0,171,1,0,0,170,0,172,0
2_7243940,strips-mysty-x-30,feast_intoxication_chicken_mutton_goias_manitoba,7243940,2,a,165,7,0,2,156,0,160,2,0,2,156,0,167,0
4_4388044,strips-mysty-x-30,craves_intoxication_yogurt,4388044,4,f,43,7,0,0,36,0,49,13,0,0,36,0,56,0
5_7608641,strips-mysty-x-30,feast_achievement_chicken_mutton_goias_manitoba,7608641,5,a,452,7,0,2,443,0,447,2,0,2,443,0,454,0
5_2280723,strips-mysty-x-30,feast_achievement_turkey_muffin_surrey_pennsylvania,2280723,5,a,852,7,0,2,843,0,847,2,0,2,843,0,854,0
1_7055590,strips-mysty-x-30,noop_province_quebec,7055590,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1202794,strips-mysty-x-30,noop_fears_sciatica_achievement,1202794,4,a,226,1,0,0,225,0,226,1,0,0,225,0,227,0
4_4186151,strips-mysty-x-30,feast_intoxication_beef_hamburger_bosnia_bavaria,4186151,4,a,468,7,0,2,459,0,462,2,0,1,459,0,470,0
1_4108439,strips-mysty-x-30,craves_sciatica_yogurt,4108439,1,f,3,1,0,0,2,0,6,3,0,1,2,0,7,0
5_7037682,strips-mysty-x-30,overcome_abrasion_intoxication_guava_vulcan_neptune,7037682,5,a,706,9,0,2,695,0,699,2,0,2,695,0,708,0
3_4596438,strips-mysty-x-30,feast_expectation_muffin_turkey_guanabara_arizona,4596438,3,a,233,7,0,2,224,0,228,2,0,2,224,0,235,0
0_397409,strips-mysty-x-30,locale_mutton_goias,397409,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6_3922873,strips-mysty-x-30,fears_sciatica_triumph,3922873,6,f,44,6,0,2,36,0,39,0,0,3,36,0,45,0
2_5450583,strips-mysty-x-30,craves_expectation_hotdog,5450583,2,f,15,4,0,4,7,0,24,12,0,5,7,0,28,0
5_5322751,strips-mysty-x-30,overcome_anxiety_intoxication_mutton_mars_vulcan,5322751,5,a,657,9,0,2,646,0,650,2,0,2,646,0,659,0
4_1087021,strips-mysty-x-30,feast_intoxication_yogurt_scallop_oregon_bosnia,1087021,4,a,569,7,0,2,560,0,564,2,0,2,560,0,571,0
6_2932032,strips-mysty-x-30,pleasure_excitement,2932032,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_6317512,strips-mysty-x-30,noop_locale_beef_oregon,6317512,4,a,80,1,0,0,79,0,80,1,0,0,79,0,81,0
4_4686995,strips-mysty-x-30,feast_excitement_cucumber_hotdog_guanabara_arizona,4686995,4,a,412,7,0,2,403,0,407,2,0,2,403,0,414,0
5_5536176,strips-mysty-x-30,feast_triumph_scallop_yogurt_alsace_guanabara,5536176,5,a,536,7,0,2,527,0,531,2,0,2,527,0,538,0
5_4941893,strips-mysty-x-30,feast_intoxication_chicken_turkey_manitoba_surrey,4941893,5,a,591,7,0,2,582,0,586,2,0,2,582,0,593,0
3_7173878,strips-mysty-x-30,noop_craves_abrasion_guava,7173878,3,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
3_1358007,strips-mysty-x-30,feast_triumph_baguette_beef_surrey_pennsylvania,1358007,3,a,241,7,0,2,232,0,236,2,0,2,232,0,243,0
2_3494444,strips-mysty-x-30,eats_hotdog_chicken,3494444,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
5_7237918,strips-mysty-x-30,feast_triumph_rice_guava_alsace_guanabara,7237918,5,a,1070,7,0,2,1061,0,1065,2,0,2,1061,0,1072,0
5_6859221,strips-mysty-x-30,succumb_anxiety_intoxication_hotdog_mars_vulcan,6859221,5,a,686,7,0,2,677,0,681,2,0,2,677,0,688,0
3_3290489,strips-mysty-x-30,feast_expectation_chicken_mutton_manitoba_surrey,3290489,3,a,182,7,0,2,173,0,177,2,0,2,173,0,184,0
5_7846288,strips-mysty-x-30,overcome_dread_expectation_turkey_neptune_venus,7846288,5,a,1079,9,0,2,1068,0,1072,2,0,2,1068,0,1081,0
5_2819610,strips-mysty-x-30,succumb_dread_achievement_scallop_mars_vulcan,2819610,5,a,515,7,0,2,506,0,510,2,0,2,506,0,517,0
5_2292411,strips-mysty-x-30,feast_excitement_beef_hotdog_alsace_guanabara,2292411,5,a,478,7,0,2,469,0,473,2,0,2,469,0,480,0
5_7192411,strips-mysty-x-30,overcome_anxiety_intoxication_beef_neptune_venus,7192411,5,a,982,9,0,2,971,0,975,2,0,2,971,0,984,0
4_5470659,strips-mysty-x-30,harmony_intoxication_mars,5470659,4,f,30,2,0,0,28,0,33,5,0,0,28,0,35,0
5_6425313,strips-mysty-x-30,noop_orbits_neptune_venus,6425313,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_224400,strips-mysty-x-30,feast_intoxication_cucumber_turkey_arizona_oregon,224400,5,a,625,7,0,2,616,0,618,2,0,0,616,0,627,0
0_4118693,strips-mysty-x-30,eats_baguette_beef,4118693,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5_6693336,strips-mysty-x-30,succumb_prostatitis_expectation_hamburger_vulcan_neptune,6693336,5,a,634,7,0,2,625,0,629,2,0,2,625,0,636,0
1_5262183,strips-mysty-x-30,noop_locale_turkey_pennsylvania,5262183,1,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
4_852086,strips-mysty-x-30,feast_triumph_guava_yogurt_surrey_pennsylvania,852086,4,a,617,7,0,2,608,0,612,2,0,2,608,0,619,0
2_6695811,strips-mysty-x-30,noop_locale_scallop_oregon,6695811,2,a,8,1,0,0,7,0,8,1,0,0,7,0,9,0
2_6052763,strips-mysty-x-30,food_hamburger,6052763,2,f,1,1,0,0,0,0,27,27,0,0,0,0,28,0
5_6779402,strips-mysty-x-30,feast_triumph_hotdog_mutton_oregon_bosnia,6779402,5,a,562,7,0,2,553,0,557,2,0,2,553,0,564,0
2_7835032,strips-mysty-x-30,noop_locale_beef_bavaria,7835032,2,a,102,1,0,0,101,0,102,1,0,0,101,0,103,0
2_1338,strips-mysty-x-30,noop_craves_expectation_beef,1338,2,a,64,1,0,0,63,0,64,1,0,0,63,0,65,0
3_6719381,strips-mysty-x-30,feast_expectation_cucumber_turkey_oregon_bosnia,6719381,3,a,180,7,0,2,171,0,175,2,0,2,171,0,182,0
4_6840760,strips-mysty-x-30,feast_achievement_beef_baguette_alsace_guanabara,6840760,4,a,531,7,0,2,522,0,526,2,0,2,522,0,533,0
5_5077393,strips-mysty-x-30,noop_pleasure_excitement,5077393,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7869709,strips-mysty-x-30,fears_sciatica_excitement,7869709,5,f,33,11,0,10,12,0,41,18,0,11,12,0,52,0
5_6762902,strips-mysty-x-30,noop_planet_neptune,6762902,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7753600,strips-mysty-x-30,overcome_laceration_intoxication_rice_neptune_venus,7753600,5,a,1002,9,0,2,991,0,995,2,0,2,991,0,1004,0
5_7478921,strips-mysty-x-30,overcome_boils_triumph_beef_mars_vulcan,7478921,5,a,591,9,0,2,580,0,584,2,0,2,580,0,593,0
1_2823426,strips-mysty-x-30,noop_craves_dread_baguette,2823426,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
4_2971909,strips-mysty-x-30,harmony_intoxication_neptune,2971909,4,f,41,14,0,19,8,0,86,59,0,19,8,0,100,0
5_6231804,strips-mysty-x-30,feast_achievement_hotdog_hamburger_bosnia_bavaria,6231804,5,a,494,7,0,2,485,0,489,2,0,2,485,0,496,0
4_6839201,strips-mysty-x-30,noop_food_hamburger,6839201,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5666665,strips-mysty-x-30,noop_attacks_bosnia_bavaria,5666665,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6759901,strips-mysty-x-30,locale_yogurt_bosnia,6759901,1,f,6,1,0,2,3,0,10,5,0,2,3,0,11,0
5_3666779,strips-mysty-x-30,succumb_prostatitis_expectation_turkey_neptune_venus,3666779,5,a,624,7,0,2,615,0,619,2,0,2,615,0,626,0
2_5858459,strips-mysty-x-30,feast_triumph_baguette_rice_pennsylvania_alsace,5858459,2,a,134,7,0,2,125,0,129,2,0,2,125,0,136,0
1_4346714,strips-mysty-x-30,noop_eats_turkey_chicken,4346714,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5843727,strips-mysty-x-30,eats_rice_guava,5843727,5,f,1,1,0,0,0,0,26,26,0,0,0,0,27,0
5_154328,strips-mysty-x-30,overcome_prostatitis_achievement_muffin_mars_vulcan,154328,5,a,872,9,0,2,861,0,865,2,0,2,861,0,874,0
5_7810348,strips-mysty-x-30,feast_intoxication_hamburger_beef_oregon_bosnia,7810348,5,a,608,7,0,2,599,0,603,2,0,2,599,0,610,0
4_2217297,strips-mysty-x-30,feast_expectation_baguette_cucumber_pennsylvania_alsace,2217297,4,a,342,7,0,2,333,0,337,2,0,2,333,0,344,0
3_2691296,strips-mysty-x-30,feast_triumph_chicken_hotdog_manitoba_surrey,2691296,3,a,157,7,0,2,148,0,152,2,0,2,148,0,159,0
5_6256676,strips-mysty-x-30,feast_achievement_muffin_turkey_surrey_pennsylvania,6256676,5,a,573,7,0,2,564,0,568,2,0,2,564,0,575,0
3_3402729,strips-mysty-x-30,feast_excitement_rice_baguette_surrey_pennsylvania,3402729,3,a,148,7,0,2,139,0,143,2,0,2,139,0,150,0
5_5221008,strips-mysty-x-30,feast_expectation_beef_baguette_arizona_oregon,5221008,5,a,574,7,0,2,565,0,569,2,0,2,565,0,576,0
5_4631438,strips-mysty-x-30,overcome_laceration_intoxication_turkey_mars_vulcan,4631438,5,a,650,9,0,2,639,0,643,2,0,2,639,0,652,0
0_4913604,strips-mysty-x-30,noop_province_surrey,4913604,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_763162,strips-mysty-x-30,noop_locale_baguette_guanabara,763162,2,a,43,1,0,0,42,0,43,1,0,0,42,0,44,0
5_558073,strips-mysty-x-30,overcome_anxiety_expectation_turkey_mars_vulcan,558073,5,a,602,9,0,2,591,0,595,2,0,2,591,0,604,0
5_2957543,strips-mysty-x-30,feast_triumph_rice_scallop_pennsylvania_alsace,2957543,5,a,520,7,0,2,511,0,515,2,0,2,511,0,522,0
4_3056853,strips-mysty-x-30,overcome_boils_achievement_hotdog_mars_vulcan,3056853,4,a,418,9,0,2,407,0,410,2,0,1,407,0,420,0
5_3590771,strips-mysty-x-30,noop_craves_excitement_beef,3590771,5,a,376,1,0,0,375,0,376,1,0,0,375,0,377,0
5_1271712,strips-mysty-x-30,feast_intoxication_rice_guava_alsace_guanabara,1271712,5,a,1175,7,0,2,1166,0,1170,2,0,2,1166,0,1177,0
3_4919092,strips-mysty-x-30,feast_triumph_hamburger_beef_arizona_oregon,4919092,3,a,179,7,0,2,170,0,174,2,0,2,170,0,181,0
1_5299563,strips-mysty-x-30,locale_guava_oregon,5299563,1,f,5,1,0,1,3,0,10,5,0,2,3,0,11,0
3_31359,strips-mysty-x-30,overcome_prostatitis_expectation_cucumber_neptune_venus,31359,3,a,167,9,0,2,156,0,160,2,0,2,156,0,169,0
4_7576946,strips-mysty-x-30,overcome_prostatitis_intoxication_cucumber_neptune_venus,7576946,4,a,387,9,0,2,376,0,380,2,0,2,376,0,389,0
4_4202980,strips-mysty-x-30,eats_guava_yogurt,4202980,4,f,1,1,0,0,0,0,26,26,0,0,0,0,27,0
4_7380196,strips-mysty-x-30,feast_expectation_hotdog_mutton_moravia_kentucky,7380196,4,a,362,7,0,2,353,0,357,2,0,2,353,0,364,0
3_1808259,strips-mysty-x-30,feast_achievement_guava_yogurt_alsace_guanabara,1808259,3,a,138,7,0,2,129,0,133,2,0,2,129,0,140,0
5_2122856,strips-mysty-x-30,fears_anxiety_achievement,2122856,5,f,65,2,0,0,63,0,66,3,0,0,63,0,68,0
3_5949202,strips-mysty-x-30,feast_triumph_rice_scallop_alsace_guanabara,5949202,3,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
5_2565271,strips-mysty-x-30,overcome_boils_triumph_turkey_mars_vulcan,2565271,5,a,971,9,0,2,960,0,964,2,0,2,960,0,973,0
5_5386320,strips-mysty-x-30,craves_abrasion_cucumber,5386320,5,f,38,1,0,0,37,0,48,11,0,0,37,0,49,0
1_1070874,strips-mysty-x-30,noop_eats_beef_baguette,1070874,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_229442,strips-mysty-x-30,feast_achievement_chicken_hotdog_quebec_goias,229442,5,a,452,7,0,2,443,0,447,2,0,2,443,0,454,0
4_7437678,strips-mysty-x-30,noop_locale_rice_surrey,7437678,4,a,84,1,0,0,83,0,84,1,0,0,83,0,85,0
4_5107478,strips-mysty-x-30,overcome_dread_intoxication_beef_neptune_venus,5107478,4,a,425,9,0,2,414,0,418,2,0,2,414,0,427,0
2_3609901,strips-mysty-x-30,province_surrey,3609901,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5976464,strips-mysty-x-30,planet_neptune,5976464,1,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
6_621259,strips-mysty-x-30,eats_baguette_muffin,621259,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_4969949,strips-mysty-x-30,locale_cucumber_bavaria,4969949,2,f,4,1,0,2,1,0,14,10,0,3,1,0,15,0
3_1937532,strips-mysty-x-30,succumb_anxiety_triumph_hotdog_mars_vulcan,1937532,3,a,176,7,0,2,167,0,171,2,0,2,167,0,178,0
2_3530215,strips-mysty-x-30,planet_venus,3530215,2,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
4_3545441,strips-mysty-x-30,fears_prostatitis_achievement,3545441,4,f,39,1,0,0,38,0,40,2,0,0,38,0,41,0
1_2449198,strips-mysty-x-30,noop_craves_excitement_yogurt,2449198,1,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
5_3426432,strips-mysty-x-30,craves_boils_chicken,3426432,5,f,23,5,0,4,14,0,28,9,0,5,14,0,33,0
4_1572498,strips-mysty-x-30,feast_achievement_cucumber_hotdog_oregon_bosnia,1572498,4,a,337,7,0,2,328,0,332,2,0,2,328,0,339,0
5_3761547,strips-mysty-x-30,noop_craves_expectation_hamburger,3761547,5,a,454,1,0,0,453,0,454,1,0,0,453,0,455,0
5_6952875,strips-mysty-x-30,overcome_dread_expectation_muffin_vulcan_neptune,6952875,5,a,639,9,0,2,628,0,632,2,0,2,628,0,641,0
4_7381030,strips-mysty-x-30,feast_expectation_baguette_rice_alsace_guanabara,7381030,4,a,628,7,0,2,619,0,623,2,0,2,619,0,630,0
5_5155204,strips-mysty-x-30,locale_guava_pennsylvania,5155204,5,f,27,11,0,10,6,0,27,11,0,10,6,0,38,0
5_5650549,strips-mysty-x-30,feast_triumph_beef_hotdog_arizona_oregon,5650549,5,a,505,7,0,2,496,0,500,2,0,2,496,0,507,0
3_7902912,strips-mysty-x-30,attacks_bosnia_bavaria,7902912,3,f,1,1,0,0,0,0,46,46,0,0,0,0,47,0
5_5122877,strips-mysty-x-30,feast_intoxication_turkey_muffin_surrey_pennsylvania,5122877,5,a,1002,7,0,2,993,0,997,2,0,2,993,0,1004,0
5_3749930,strips-mysty-x-30,craves_intoxication_baguette,3749930,5,f,54,18,0,16,20,0,90,54,0,16,20,0,108,0
5_7492804,strips-mysty-x-30,feast_achievement_muffin_baguette_surrey_pennsylvania,7492804,5,a,573,7,0,2,564,0,568,2,0,2,564,0,575,0
5_4992228,strips-mysty-x-30,overcome_abrasion_expectation_guava_vulcan_neptune,4992228,5,a,655,9,0,2,644,0,648,2,0,2,644,0,657,0
0_2932032,strips-mysty-x-30,pleasure_excitement,2932032,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
1_752594,strips-mysty-x-30,overcome_anxiety_triumph_chicken_mars_vulcan,752594,1,a,30,9,0,2,19,0,23,2,0,2,19,0,32,0
4_3185760,strips-mysty-x-30,noop_craves_achievement_yogurt,3185760,4,a,226,1,0,0,225,0,226,1,0,0,225,0,227,0
1_95331,strips-mysty-x-30,noop_eats_baguette_beef,95331,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7124098,strips-mysty-x-30,craves_prostatitis_chicken,7124098,5,f,44,1,0,0,43,0,52,9,0,0,43,0,53,0
3_4271646,strips-mysty-x-30,craves_achievement_rice,4271646,3,f,21,8,0,2,11,0,26,12,0,3,11,0,34,0
5_6678459,strips-mysty-x-30,noop_harmony_intoxication_vulcan,6678459,5,a,362,1,0,0,361,0,362,1,0,0,361,0,363,0
5_6305525,strips-mysty-x-30,succumb_boils_expectation_hamburger_neptune_venus,6305525,5,a,589,7,0,2,580,0,584,2,0,2,580,0,591,0
3_3615062,strips-mysty-x-30,feast_triumph_turkey_cucumber_manitoba_surrey,3615062,3,a,148,7,0,2,139,0,143,2,0,2,139,0,150,0
5_988884,strips-mysty-x-30,feast_achievement_hamburger_beef_pennsylvania_alsace,988884,5,a,754,7,0,2,745,0,749,2,0,2,745,0,756,0
4_7286105,strips-mysty-x-30,succumb_prostatitis_triumph_cucumber_mars_vulcan,7286105,4,a,318,7,0,2,309,0,313,2,0,2,309,0,320,0
5_5689671,strips-mysty-x-30,locale_beef_bavaria,5689671,5,f,49,1,0,14,34,0,65,16,0,15,34,0,66,0
4_2895731,strips-mysty-x-30,feast_excitement_muffin_baguette_guanabara_arizona,2895731,4,a,290,7,0,2,281,0,285,2,0,2,281,0,292,0
2_4174008,strips-mysty-x-30,noop_food_turkey,4174008,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2440366,strips-mysty-x-30,noop_craves_intoxication_baguette,2440366,2,a,87,1,0,0,86,0,87,1,0,0,86,0,88,0
5_710822,strips-mysty-x-30,overcome_abrasion_expectation_guava_neptune_venus,710822,5,a,656,9,0,2,645,0,649,2,0,2,645,0,658,0
4_563993,strips-mysty-x-30,noop_eats_hamburger_beef,563993,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6759901,strips-mysty-x-30,locale_yogurt_bosnia,6759901,3,f,17,1,0,4,12,0,21,5,0,4,12,0,22,0
3_5249453,strips-mysty-x-30,feast_expectation_baguette_rice_pennsylvania_alsace,5249453,3,a,201,7,0,2,192,0,196,2,0,2,192,0,203,0
3_4754923,strips-mysty-x-30,succumb_prostatitis_triumph_baguette_mars_vulcan,4754923,3,a,177,7,0,2,168,0,172,2,0,2,168,0,179,0
3_1486001,strips-mysty-x-30,feast_intoxication_scallop_yogurt_guanabara_arizona,1486001,3,a,247,7,0,2,238,0,240,2,0,0,238,0,249,0
5_5886246,strips-mysty-x-30,overcome_dread_triumph_muffin_mars_vulcan,5886246,5,a,613,9,0,2,602,0,606,2,0,2,602,0,615,0
2_1994700,strips-mysty-x-30,noop_province_alsace,1994700,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6271128,strips-mysty-x-30,overcome_abrasion_excitement_yogurt_mars_vulcan,6271128,4,a,260,9,0,2,249,0,253,2,0,2,249,0,262,0
5_7824061,strips-mysty-x-30,overcome_abrasion_intoxication_baguette_mars_vulcan,7824061,5,a,696,9,0,2,685,0,689,2,0,2,685,0,698,0
3_131716,strips-mysty-x-30,food_cucumber,131716,3,f,1,1,0,0,0,0,80,80,0,0,0,0,81,0
5_2219694,strips-mysty-x-30,craves_dread_scallop,2219694,5,f,42,1,0,0,41,0,50,9,0,0,41,0,51,0
5_2460058,strips-mysty-x-30,feast_excitement_hotdog_beef_moravia_kentucky,2460058,5,a,557,7,0,2,548,0,552,2,0,2,548,0,559,0
3_4964137,strips-mysty-x-30,eats_hotdog_hamburger,4964137,3,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
5_4725520,strips-mysty-x-30,feast_triumph_hotdog_mutton_bosnia_bavaria,4725520,5,a,562,7,0,2,553,0,557,2,0,2,553,0,564,0
5_4749090,strips-mysty-x-30,feast_excitement_baguette_rice_manitoba_surrey,4749090,5,a,447,7,0,2,438,0,442,2,0,2,438,0,449,0
5_5410118,strips-mysty-x-30,feast_achievement_hotdog_hamburger_oregon_bosnia,5410118,5,a,494,7,0,2,485,0,489,2,0,2,485,0,496,0
4_2501840,strips-mysty-x-30,feast_intoxication_scallop_yogurt_arizona_oregon,2501840,4,a,439,7,0,2,430,0,434,2,0,2,430,0,441,0
1_3723133,strips-mysty-x-30,noop_orbits_vulcan_neptune,3723133,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7864077,strips-mysty-x-30,succumb_prostatitis_intoxication_cucumber_vulcan_neptune,7864077,4,a,420,7,0,2,411,0,415,2,0,2,411,0,422,0
2_7768857,strips-mysty-x-30,craves_prostatitis_cucumber,7768857,2,f,3,1,0,1,1,0,6,4,0,1,1,0,7,0
5_5681545,strips-mysty-x-30,overcome_anxiety_intoxication_hotdog_mars_vulcan,5681545,5,a,657,9,0,2,646,0,650,2,0,2,646,0,659,0
5_4660192,strips-mysty-x-30,craves_intoxication_mutton,4660192,5,f,32,8,0,2,22,0,44,20,0,2,22,0,52,0
4_6878315,strips-mysty-x-30,feast_triumph_beef_hotdog_bosnia_bavaria,6878315,4,a,699,7,0,2,690,0,694,2,0,2,690,0,701,0
6_918250,strips-mysty-x-30,pain_boils,918250,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
6_4042881,strips-mysty-x-30,craves_anxiety_cucumber,4042881,6,f,30,8,0,9,13,0,23,0,0,10,13,0,31,0
4_1340780,strips-mysty-x-30,feast_intoxication_cucumber_hotdog_arizona_oregon,1340780,4,a,387,7,0,2,378,0,382,2,0,2,378,0,389,0
4_601332,strips-mysty-x-30,pleasure_achievement,601332,4,f,1,1,0,0,0,0,180,180,0,0,0,0,181,0
5_66075,strips-mysty-x-30,feast_expectation_chicken_mutton_quebec_goias,66075,5,a,527,7,0,2,518,0,522,2,0,2,518,0,529,0
4_2744515,strips-mysty-x-30,feast_expectation_hotdog_chicken_oregon_bosnia,2744515,4,a,347,7,0,2,338,0,342,2,0,2,338,0,349,0
6_1946361,strips-mysty-x-30,locale_cucumber_guanabara,1946361,6,f,36,16,0,15,5,0,20,0,0,15,5,0,36,0
6_540260,strips-mysty-x-30,locale_yogurt_oregon,540260,6,f,27,11,0,10,6,0,16,0,0,10,6,0,27,0
4_864710,strips-mysty-x-30,feast_achievement_hotdog_beef_bavaria_moravia,864710,4,a,389,7,0,2,380,0,384,2,0,2,380,0,391,0
4_2952509,strips-mysty-x-30,feast_excitement_scallop_yogurt_arizona_oregon,2952509,4,a,223,7,0,2,214,0,217,2,0,1,214,0,225,0
4_1491036,strips-mysty-x-30,feast_excitement_rice_scallop_manitoba_surrey,1491036,4,a,247,7,0,2,238,0,242,2,0,2,238,0,249,0
0_3659869,strips-mysty-x-30,food_beef,3659869,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
4_991272,strips-mysty-x-30,overcome_laceration_achievement_turkey_mars_vulcan,991272,4,a,598,9,0,2,587,0,591,2,0,2,587,0,600,0
3_7859635,strips-mysty-x-30,craves_anxiety_chicken,7859635,3,f,7,2,0,2,3,0,12,6,0,3,3,0,14,0
3_3358416,strips-mysty-x-30,feast_intoxication_turkey_chicken_goias_manitoba,3358416,3,a,281,7,0,2,272,0,276,2,0,2,272,0,283,0
3_3504394,strips-mysty-x-30,feast_expectation_muffin_turkey_arizona_oregon,3504394,3,a,233,7,0,2,224,0,228,2,0,2,224,0,235,0
5_7612907,strips-mysty-x-30,noop_craves_prostatitis_hamburger,7612907,5,a,546,1,0,0,545,0,546,1,0,0,545,0,547,0
3_3462393,strips-mysty-x-30,feast_triumph_baguette_rice_alsace_guanabara,3462393,3,a,294,7,0,2,285,0,289,2,0,2,285,0,296,0
6_4273894,strips-mysty-x-30,craves_boils_hamburger,4273894,6,f,34,9,0,9,16,0,25,0,0,9,16,0,34,0
2_7638382,strips-mysty-x-30,feast_expectation_beef_hotdog_bosnia_bavaria,7638382,2,a,151,7,0,2,142,0,146,2,0,2,142,0,153,0
