id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_7210562,strips-mysty-x-27,craves_boils_popover,7210562,3,f,27,1,0,0,26,0,31,5,0,0,26,0,32,0
2_1323959,strips-mysty-x-27,noop_province_oregon,1323959,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7690090,strips-mysty-x-27,noop_craves_satisfaction_popover,7690090,1,a,33,1,0,0,32,0,33,1,0,0,32,0,34,0
2_2624049,strips-mysty-x-27,orbits_mars_uranus,2624049,2,f,1,1,0,0,0,0,31,31,0,0,0,0,32,0
3_4679870,strips-mysty-x-27,locale_onion_bosnia,4679870,3,f,34,1,0,11,22,0,47,13,0,12,22,0,48,0
3_7042919,strips-mysty-x-27,eats_guava_scallion,7042919,3,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
3_2060326,strips-mysty-x-27,overcome_loneliness_satisfaction_popover_mars_uranus,2060326,3,a,232,9,0,2,221,0,225,2,0,2,221,0,234,0
3_3159540,strips-mysty-x-27,eats_scallion_muffin,3159540,3,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
1_5754595,strips-mysty-x-27,feast_triumph_pork_muffin_arizona_pennsylvania,5754595,1,a,37,7,0,2,28,0,32,2,0,2,28,0,39,0
3_4403362,strips-mysty-x-27,feast_triumph_guava_scallion_quebec_kentucky,4403362,3,a,150,7,0,2,141,0,145,2,0,2,141,0,152,0
2_5801928,strips-mysty-x-27,attacks_arizona_pennsylvania,5801928,2,f,1,1,0,0,0,0,16,16,0,0,0,0,17,0
4_680220,strips-mysty-x-27,craves_loneliness_guava,680220,4,f,19,5,0,5,9,0,14,0,0,5,9,0,19,0
1_6427428,strips-mysty-x-27,noop_pain_boils,6427428,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2942449,strips-mysty-x-27,craves_love_popover,2942449,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
0_4552938,strips-mysty-x-27,eats_onion_pork,4552938,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_7670121,strips-mysty-x-27,fears_abrasion_love,7670121,3,f,20,1,0,0,19,0,21,2,0,0,19,0,22,0
4_6804138,strips-mysty-x-27,food_muffin,6804138,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_6556178,strips-mysty-x-27,eats_popover_scallion,6556178,2,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
3_7012829,strips-mysty-x-27,locale_popover_quebec,7012829,3,f,16,7,0,6,3,0,16,7,0,6,3,0,23,0
2_5298169,strips-mysty-x-27,craves_loneliness_scallion,5298169,2,f,7,2,0,3,2,0,11,6,0,3,2,0,13,0
4_5397084,strips-mysty-x-27,craves_anxiety_wurst,5397084,4,f,16,5,0,6,5,0,12,0,0,7,5,0,17,0
3_7064338,strips-mysty-x-27,succumb_boils_satisfaction_scallion_mercury_mars,7064338,3,a,223,7,0,2,214,0,218,2,0,2,214,0,225,0
3_4554437,strips-mysty-x-27,feast_love_pork_muffin_arizona_pennsylvania,4554437,3,a,151,7,0,2,142,0,146,2,0,2,142,0,153,0
3_3247566,strips-mysty-x-27,noop_fears_grief_satisfaction,3247566,3,a,56,1,0,0,55,0,56,1,0,0,55,0,57,0
4_5002654,strips-mysty-x-27,eats_guava_wurst,5002654,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_2161872,strips-mysty-x-27,craves_abrasion_wurst,2161872,3,f,9,2,0,4,3,0,15,8,0,4,3,0,17,0
3_6676459,strips-mysty-x-27,noop_fears_dread_triumph,6676459,3,a,102,1,0,0,101,0,102,1,0,0,101,0,103,0
1_1434124,strips-mysty-x-27,feast_love_onion_popover_goias_bosnia,1434124,1,a,57,7,0,2,48,0,52,2,0,2,48,0,59,0
3_7710719,strips-mysty-x-27,noop_harmony_love_mercury,7710719,3,a,132,1,0,0,131,0,132,1,0,0,131,0,133,0
1_5631791,strips-mysty-x-27,pain_loneliness,5631791,1,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_7908898,strips-mysty-x-27,planet_mercury,7908898,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
4_5367099,strips-mysty-x-27,fears_abrasion_triumph,5367099,4,f,14,4,0,4,6,0,10,0,0,4,6,0,14,0
3_7341072,strips-mysty-x-27,noop_eats_scallion_popover,7341072,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2518592,strips-mysty-x-27,noop_province_arizona,2518592,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_7077360,strips-mysty-x-27,noop_harmony_satisfaction_uranus,7077360,0,a,3,0,0,0,3,0,4,1,0,0,3,0,4,0
2_3405860,strips-mysty-x-27,feast_triumph_scallion_muffin_arizona_pennsylvania,3405860,2,a,159,7,0,2,150,0,153,2,0,1,150,0,161,0
1_690997,strips-mysty-x-27,province_alsace,690997,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_1865040,strips-mysty-x-27,eats_onion_muffin,1865040,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_1013838,strips-mysty-x-27,succumb_anxiety_triumph_wurst_mars_uranus,1013838,3,a,151,7,0,2,142,0,146,2,0,2,142,0,153,0
3_3841233,strips-mysty-x-27,fears_loneliness_triumph,3841233,3,f,23,1,0,0,22,0,24,2,0,0,22,0,25,0
4_7813070,strips-mysty-x-27,pain_abrasion,7813070,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_7572853,strips-mysty-x-27,feast_triumph_onion_muffin_bavaria_goias,7572853,2,a,95,7,0,2,86,0,89,2,0,1,86,0,97,0
3_5234967,strips-mysty-x-27,feast_triumph_onion_pork_kentucky_oregon,5234967,3,a,193,7,0,2,184,0,188,2,0,2,184,0,195,0
2_3346713,strips-mysty-x-27,feast_satisfaction_onion_muffin_goias_bosnia,3346713,2,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
3_4222504,strips-mysty-x-27,noop_locale_popover_quebec,4222504,3,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
1_7171253,strips-mysty-x-27,food_pork,7171253,1,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
1_7372524,strips-mysty-x-27,noop_craves_abrasion_wurst,7372524,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
3_3410517,strips-mysty-x-27,overcome_loneliness_triumph_guava_uranus_earth,3410517,3,a,326,9,0,2,315,0,319,2,0,2,315,0,328,0
2_2679832,strips-mysty-x-27,noop_food_guava,2679832,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_2657767,strips-mysty-x-27,craves_love_onion,2657767,1,f,4,1,0,0,3,0,12,9,0,0,3,0,13,0
3_1085485,strips-mysty-x-27,feast_love_onion_muffin_goias_bosnia,1085485,3,a,276,7,0,2,267,0,271,2,0,2,267,0,278,0
3_7504230,strips-mysty-x-27,feast_satisfaction_pork_onion_arizona_pennsylvania,7504230,3,a,223,7,0,2,214,0,218,2,0,2,214,0,225,0
3_6380174,strips-mysty-x-27,noop_food_pork,6380174,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5633862,strips-mysty-x-27,noop_locale_wurst_bavaria,5633862,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_2726012,strips-mysty-x-27,noop_fears_grief_love,2726012,3,a,128,1,0,0,127,0,128,1,0,0,127,0,129,0
2_5754595,strips-mysty-x-27,feast_triumph_pork_muffin_arizona_pennsylvania,5754595,2,a,96,7,0,2,87,0,91,2,0,2,87,0,98,0
3_7036375,strips-mysty-x-27,noop_craves_triumph_onion,7036375,3,a,110,1,0,0,109,0,110,1,0,0,109,0,111,0
3_649718,strips-mysty-x-27,succumb_boils_satisfaction_pork_uranus_earth,649718,3,a,223,7,0,2,214,0,218,2,0,2,214,0,225,0
2_3775604,strips-mysty-x-27,overcome_grief_love_scallion_mars_uranus,3775604,2,a,102,9,0,2,91,0,94,2,0,1,91,0,104,0
3_382451,strips-mysty-x-27,food_scallion,382451,3,f,1,1,0,0,0,0,100,100,0,0,0,0,101,0
1_2624049,strips-mysty-x-27,orbits_mars_uranus,2624049,1,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
2_4397277,strips-mysty-x-27,feast_satisfaction_pork_onion_manitoba_arizona,4397277,2,a,163,7,0,2,154,0,158,2,0,2,154,0,165,0
3_4411740,strips-mysty-x-27,feast_love_muffin_onion_moravia_surrey,4411740,3,a,147,7,0,2,138,0,142,2,0,2,138,0,149,0
3_1918314,strips-mysty-x-27,harmony_satisfaction_mercury,1918314,3,f,26,4,0,3,19,0,35,13,0,3,19,0,39,0
3_2803555,strips-mysty-x-27,noop_province_moravia,2803555,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1981050,strips-mysty-x-27,noop_province_kentucky,1981050,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7572853,strips-mysty-x-27,feast_triumph_onion_muffin_bavaria_goias,7572853,3,a,157,7,0,2,148,0,152,2,0,2,148,0,159,0
0_4623385,strips-mysty-x-27,province_manitoba,4623385,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_7457386,strips-mysty-x-27,locale_wurst_quebec,7457386,4,f,20,6,0,0,14,0,14,0,0,0,14,0,20,0
3_6001719,strips-mysty-x-27,feast_satisfaction_onion_pork_oregon_bavaria,6001719,3,a,239,7,0,2,230,0,234,2,0,2,230,0,241,0
3_1725755,strips-mysty-x-27,locale_wurst_oregon,1725755,3,f,12,7,0,3,2,0,13,7,0,4,2,0,20,0
3_7705169,strips-mysty-x-27,noop_craves_love_onion,7705169,3,a,128,1,0,0,127,0,128,1,0,0,127,0,129,0
0_102941,strips-mysty-x-27,noop_attacks_surrey_guanabara,102941,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_2878478,strips-mysty-x-27,noop_food_wurst,2878478,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6971689,strips-mysty-x-27,noop_attacks_oregon_bavaria,6971689,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5733717,strips-mysty-x-27,feast_triumph_scallion_guava_guanabara_manitoba,5733717,2,a,170,7,0,2,161,0,165,2,0,2,161,0,172,0
2_2204455,strips-mysty-x-27,feast_love_wurst_guava_kentucky_oregon,2204455,2,a,140,7,0,2,131,0,133,2,0,0,131,0,142,0
3_3030217,strips-mysty-x-27,locale_guava_quebec,3030217,3,f,20,4,0,0,16,0,23,7,0,0,16,0,27,0
1_2179127,strips-mysty-x-27,noop_orbits_mercury_mars,2179127,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_683218,strips-mysty-x-27,feast_triumph_onion_muffin_goias_bosnia,683218,2,a,114,7,0,2,105,0,109,2,0,2,105,0,116,0
2_6427428,strips-mysty-x-27,noop_pain_boils,6427428,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_350171,strips-mysty-x-27,noop_eats_muffin_scallion,350171,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5733717,strips-mysty-x-27,feast_triumph_scallion_guava_guanabara_manitoba,5733717,3,a,158,7,0,2,149,0,153,2,0,2,149,0,160,0
2_7064338,strips-mysty-x-27,succumb_boils_satisfaction_scallion_mercury_mars,7064338,2,a,100,7,0,2,91,0,95,2,0,2,91,0,102,0
2_5783646,strips-mysty-x-27,craves_satisfaction_muffin,5783646,2,f,13,2,0,2,9,0,22,10,0,3,9,0,24,0
2_4973326,strips-mysty-x-27,noop_harmony_satisfaction_mars,4973326,2,a,62,1,0,0,61,0,62,1,0,0,61,0,63,0
3_3931208,strips-mysty-x-27,overcome_dread_satisfaction_wurst_mercury_mars,3931208,3,a,217,9,0,2,206,0,210,2,0,2,206,0,219,0
3_1947985,strips-mysty-x-27,feast_triumph_muffin_pork_surrey_guanabara,1947985,3,a,149,7,0,2,140,0,144,2,0,2,140,0,151,0
2_4929036,strips-mysty-x-27,eats_wurst_onion,4929036,2,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
1_4603942,strips-mysty-x-27,noop_craves_grief_scallion,4603942,1,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
3_7162591,strips-mysty-x-27,noop_locale_popover_alsace,7162591,3,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
1_6592479,strips-mysty-x-27,craves_triumph_popover,6592479,1,f,6,1,0,0,5,0,10,5,0,0,5,0,11,0
4_5299563,strips-mysty-x-27,locale_guava_oregon,5299563,4,f,9,1,0,5,3,0,9,0,0,6,3,0,10,0
4_4779879,strips-mysty-x-27,eats_pork_onion,4779879,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_6601664,strips-mysty-x-27,noop_orbits_mars_uranus,6601664,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_1993869,strips-mysty-x-27,feast_triumph_popover_scallion_pennsylvania_alsace,1993869,3,a,154,7,0,2,145,0,149,2,0,2,145,0,156,0
3_3346713,strips-mysty-x-27,feast_satisfaction_onion_muffin_goias_bosnia,3346713,3,a,336,7,0,2,327,0,331,2,0,2,327,0,338,0
3_7947646,strips-mysty-x-27,feast_satisfaction_wurst_guava_kentucky_oregon,7947646,3,a,215,7,0,2,206,0,210,2,0,2,206,0,217,0
3_6825231,strips-mysty-x-27,noop_locale_onion_bosnia,6825231,3,a,168,1,0,0,167,0,168,1,0,0,167,0,169,0
1_1016330,strips-mysty-x-27,noop_pleasure_love,1016330,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6935494,strips-mysty-x-27,noop_pain_loneliness,6935494,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4874173,strips-mysty-x-27,eats_popover_onion,4874173,1,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
1_5990095,strips-mysty-x-27,noop_eats_scallion_guava,5990095,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4197131,strips-mysty-x-27,feast_love_onion_popover_kentucky_oregon,4197131,3,a,184,7,0,2,175,0,179,2,0,2,175,0,186,0
0_5990095,strips-mysty-x-27,noop_eats_scallion_guava,5990095,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_6697758,strips-mysty-x-27,feast_love_wurst_onion_kentucky_oregon,6697758,3,a,147,7,0,2,138,0,142,2,0,2,138,0,149,0
3_3120328,strips-mysty-x-27,eats_muffin_onion,3120328,3,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
3_93291,strips-mysty-x-27,feast_love_onion_muffin_oregon_bavaria,93291,3,a,172,7,0,2,163,0,167,2,0,2,163,0,174,0
3_3858674,strips-mysty-x-27,feast_triumph_wurst_guava_oregon_bavaria,3858674,3,a,144,7,0,2,135,0,139,2,0,2,135,0,146,0
2_7277077,strips-mysty-x-27,succumb_boils_satisfaction_scallion_mars_uranus,7277077,2,a,100,7,0,2,91,0,95,2,0,2,91,0,102,0
0_7288675,strips-mysty-x-27,noop_attacks_kentucky_oregon,7288675,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_5596228,strips-mysty-x-27,overcome_boils_love_scallion_mars_uranus,5596228,1,a,42,9,0,2,31,0,35,2,0,2,31,0,44,0
3_4603942,strips-mysty-x-27,noop_craves_grief_scallion,4603942,3,a,50,1,0,0,49,0,50,1,0,0,49,0,51,0
3_2940994,strips-mysty-x-27,noop_harmony_triumph_mars,2940994,3,a,129,1,0,0,128,0,129,1,0,0,128,0,130,0
1_3775604,strips-mysty-x-27,overcome_grief_love_scallion_mars_uranus,3775604,1,a,42,9,0,2,31,0,34,2,0,1,31,0,44,0
3_87804,strips-mysty-x-27,feast_love_popover_scallion_alsace_quebec,87804,3,a,147,7,0,2,138,0,141,2,0,1,138,0,149,0
4_3841233,strips-mysty-x-27,fears_loneliness_triumph,3841233,4,f,29,7,0,1,21,0,22,0,0,1,21,0,29,0
4_3251590,strips-mysty-x-27,craves_triumph_guava,3251590,4,f,25,8,0,6,11,0,17,0,0,6,11,0,25,0
2_3638587,strips-mysty-x-27,feast_triumph_popover_scallion_kentucky_oregon,3638587,2,a,161,7,0,2,152,0,156,2,0,2,152,0,163,0
2_4356232,strips-mysty-x-27,noop_craves_triumph_popover,4356232,2,a,83,1,0,0,82,0,83,1,0,0,82,0,84,0
3_7781341,strips-mysty-x-27,feast_love_onion_popover_bavaria_goias,7781341,3,a,172,7,0,2,163,0,167,2,0,2,163,0,174,0
3_7372524,strips-mysty-x-27,noop_craves_abrasion_wurst,7372524,3,a,17,1,0,0,16,0,17,1,0,0,16,0,18,0
3_7755450,strips-mysty-x-27,overcome_loneliness_love_popover_mars_uranus,7755450,3,a,310,9,0,2,299,0,303,2,0,2,299,0,312,0
3_6869921,strips-mysty-x-27,overcome_boils_love_muffin_mars_uranus,6869921,3,a,315,9,0,2,304,0,308,2,0,2,304,0,317,0
1_5145374,strips-mysty-x-27,noop_locale_onion_goias,5145374,1,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
2_166753,strips-mysty-x-27,noop_eats_muffin_onion,166753,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6512278,strips-mysty-x-27,noop_attacks_goias_bosnia,6512278,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_690997,strips-mysty-x-27,province_alsace,690997,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_890624,strips-mysty-x-27,attacks_surrey_guanabara,890624,2,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
3_7973076,strips-mysty-x-27,feast_love_muffin_scallion_moravia_surrey,7973076,3,a,147,7,0,2,138,0,142,2,0,2,138,0,149,0
2_2469501,strips-mysty-x-27,succumb_boils_love_scallion_mars_uranus,2469501,2,a,100,7,0,2,91,0,93,2,0,0,91,0,102,0
0_1669810,strips-mysty-x-27,noop_province_manitoba,1669810,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_3844734,strips-mysty-x-27,eats_scallion_guava,3844734,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1_33766,strips-mysty-x-27,orbits_mercury_mars,33766,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_5278250,strips-mysty-x-27,feast_triumph_scallion_popover_manitoba_arizona,5278250,3,a,158,7,0,2,149,0,151,2,0,0,149,0,160,0
0_5729090,strips-mysty-x-27,attacks_manitoba_arizona,5729090,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_3428880,strips-mysty-x-27,feast_satisfaction_wurst_onion_oregon_bavaria,3428880,2,a,110,7,0,2,101,0,105,2,0,2,101,0,112,0
3_2868399,strips-mysty-x-27,locale_wurst_kentucky,2868399,3,f,17,4,0,0,13,0,20,7,0,0,13,0,24,0
3_7288675,strips-mysty-x-27,noop_attacks_kentucky_oregon,7288675,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6419174,strips-mysty-x-27,feast_satisfaction_muffin_pork_moravia_surrey,6419174,2,a,109,7,0,2,100,0,104,2,0,2,100,0,111,0
4_6982256,strips-mysty-x-27,fears_loneliness_satisfaction,6982256,4,f,32,6,0,17,9,0,27,0,0,18,9,0,33,0
3_5581069,strips-mysty-x-27,noop_fears_grief_triumph,5581069,3,a,163,1,0,0,162,0,163,1,0,0,162,0,164,0
0_6825231,strips-mysty-x-27,noop_locale_onion_bosnia,6825231,0,a,4,0,0,0,4,0,5,1,0,0,4,0,5,0
3_6083582,strips-mysty-x-27,noop_eats_pork_onion,6083582,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_850811,strips-mysty-x-27,noop_eats_popover_onion,850811,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1740848,strips-mysty-x-27,craves_satisfaction_wurst,1740848,3,f,26,5,0,4,17,0,43,22,0,4,17,0,48,0
3_3615150,strips-mysty-x-27,feast_love_muffin_pork_moravia_surrey,3615150,3,a,147,7,0,2,138,0,140,2,0,0,138,0,149,0
2_4554437,strips-mysty-x-27,feast_love_pork_muffin_arizona_pennsylvania,4554437,2,a,98,7,0,2,89,0,93,2,0,2,89,0,100,0
3_6515929,strips-mysty-x-27,succumb_loneliness_love_scallion_mars_uranus,6515929,3,a,186,7,0,2,177,0,181,2,0,2,177,0,188,0
3_5073604,strips-mysty-x-27,noop_harmony_love_uranus,5073604,3,a,57,1,0,0,56,0,57,1,0,0,56,0,58,0
3_690997,strips-mysty-x-27,province_alsace,690997,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7034176,strips-mysty-x-27,food_popover,7034176,1,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
3_3999974,strips-mysty-x-27,overcome_anxiety_love_wurst_mercury_mars,3999974,3,a,156,9,0,2,145,0,149,2,0,2,145,0,158,0
3_7847240,strips-mysty-x-27,overcome_boils_love_guava_mars_uranus,7847240,3,a,317,9,0,2,306,0,310,2,0,2,306,0,319,0
3_7690090,strips-mysty-x-27,noop_craves_satisfaction_popover,7690090,3,a,170,1,0,0,169,0,170,1,0,0,169,0,171,0
2_1657205,strips-mysty-x-27,feast_triumph_wurst_onion_oregon_bavaria,1657205,2,a,92,7,0,2,83,0,86,2,0,1,83,0,94,0
2_595239,strips-mysty-x-27,noop_craves_triumph_wurst,595239,2,a,70,1,0,0,69,0,70,1,0,0,69,0,71,0
4_2928243,strips-mysty-x-27,harmony_love_uranus,2928243,4,f,36,16,0,15,5,0,20,0,0,15,5,0,36,0
0_3456443,strips-mysty-x-27,pain_grief,3456443,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_4614606,strips-mysty-x-27,attacks_quebec_kentucky,4614606,3,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
2_1408008,strips-mysty-x-27,harmony_love_mars,1408008,2,f,13,3,0,0,10,0,17,7,0,0,10,0,20,0
1_3450236,strips-mysty-x-27,craves_triumph_wurst,3450236,1,f,6,1,0,0,5,0,11,6,0,0,5,0,12,0
3_3037128,strips-mysty-x-27,noop_fears_anxiety_satisfaction,3037128,3,a,208,1,0,0,207,0,208,1,0,0,207,0,209,0
2_2951403,strips-mysty-x-27,locale_muffin_guanabara,2951403,2,f,8,1,0,5,2,0,18,10,0,6,2,0,19,0
4_2898034,strips-mysty-x-27,locale_scallion_guanabara,2898034,4,f,23,10,0,9,4,0,13,0,0,9,4,0,23,0
3_4558621,strips-mysty-x-27,feast_love_onion_pork_goias_bosnia,4558621,3,a,276,7,0,2,267,0,271,2,0,2,267,0,278,0
1_4938090,strips-mysty-x-27,feast_satisfaction_muffin_onion_surrey_guanabara,4938090,1,a,45,7,0,2,36,0,40,2,0,2,36,0,47,0
0_7198855,strips-mysty-x-27,noop_food_scallion,7198855,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_2060572,strips-mysty-x-27,feast_triumph_scallion_guava_manitoba_arizona,2060572,2,a,109,7,0,2,100,0,104,2,0,2,100,0,111,0
2_5130471,strips-mysty-x-27,feast_triumph_pork_onion_arizona_pennsylvania,5130471,2,a,96,7,0,2,87,0,90,2,0,1,87,0,98,0
3_6494162,strips-mysty-x-27,noop_craves_satisfaction_muffin,6494162,3,a,170,1,0,0,169,0,170,1,0,0,169,0,171,0
3_1616339,strips-mysty-x-27,succumb_loneliness_satisfaction_scallion_mercury_mars,1616339,3,a,223,7,0,2,214,0,218,2,0,2,214,0,225,0
2_1830183,strips-mysty-x-27,province_goias,1830183,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2469501,strips-mysty-x-27,succumb_boils_love_scallion_mars_uranus,2469501,3,a,186,7,0,2,177,0,180,2,0,1,177,0,188,0
3_1206758,strips-mysty-x-27,harmony_satisfaction_uranus,1206758,3,f,24,13,0,6,5,0,48,37,0,6,5,0,61,0
3_3205168,strips-mysty-x-27,eats_muffin_scallion,3205168,3,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
1_3638587,strips-mysty-x-27,feast_triumph_popover_scallion_kentucky_oregon,3638587,1,a,59,7,0,2,50,0,54,2,0,2,50,0,61,0
3_3617015,strips-mysty-x-27,feast_love_popover_onion_pennsylvania_alsace,3617015,3,a,147,7,0,2,138,0,142,2,0,2,138,0,149,0
1_1890395,strips-mysty-x-27,craves_triumph_onion,1890395,1,f,9,1,0,3,5,0,14,5,0,4,5,0,15,0
3_1877315,strips-mysty-x-27,succumb_loneliness_satisfaction_wurst_mars_uranus,1877315,3,a,218,7,0,2,209,0,213,2,0,2,209,0,220,0
0_2466473,strips-mysty-x-27,feast_triumph_onion_popover_goias_bosnia,2466473,0,a,13,0,6,2,5,0,9,2,0,2,5,0,15,0
2_7055590,strips-mysty-x-27,noop_province_quebec,7055590,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_6290231,strips-mysty-x-27,eats_wurst_guava,6290231,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_6188538,strips-mysty-x-27,feast_satisfaction_onion_pork_bavaria_goias,6188538,3,a,239,7,0,2,230,0,234,2,0,2,230,0,241,0
1_5801928,strips-mysty-x-27,attacks_arizona_pennsylvania,5801928,1,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
3_2976138,strips-mysty-x-27,overcome_boils_love_popover_mars_uranus,2976138,3,a,310,9,0,2,299,0,303,2,0,2,299,0,312,0
0_2665525,strips-mysty-x-27,noop_craves_dread_wurst,2665525,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_7865332,strips-mysty-x-27,pain_dread,7865332,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_5558893,strips-mysty-x-27,overcome_grief_satisfaction_scallion_mercury_mars,5558893,2,a,102,9,0,2,91,0,95,2,0,2,91,0,104,0
4_6738192,strips-mysty-x-27,locale_muffin_surrey,6738192,4,f,20,10,0,8,2,0,11,0,0,9,2,0,21,0
3_4356232,strips-mysty-x-27,noop_craves_triumph_popover,4356232,3,a,123,1,0,0,122,0,123,1,0,0,122,0,124,0
1_382451,strips-mysty-x-27,food_scallion,382451,1,f,1,1,0,0,0,0,30,30,0,0,0,0,31,0
3_4660843,strips-mysty-x-27,feast_triumph_muffin_onion_moravia_surrey,4660843,3,a,149,7,0,2,140,0,144,2,0,2,140,0,151,0
3_7341027,strips-mysty-x-27,feast_satisfaction_guava_wurst_alsace_quebec,7341027,3,a,232,7,0,2,223,0,227,2,0,2,223,0,234,0
1_3616410,strips-mysty-x-27,feast_satisfaction_guava_wurst_kentucky_oregon,3616410,1,a,42,7,0,2,33,0,36,2,0,1,33,0,44,0
3_4245998,strips-mysty-x-27,orbits_uranus_earth,4245998,3,f,1,1,0,0,0,0,49,49,0,0,0,0,50,0
0_3629514,strips-mysty-x-27,noop_attacks_bavaria_goias,3629514,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_918250,strips-mysty-x-27,pain_boils,918250,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_2878478,strips-mysty-x-27,noop_food_wurst,2878478,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_5367099,strips-mysty-x-27,fears_abrasion_triumph,5367099,2,f,14,1,0,0,13,0,15,2,0,0,13,0,16,0
3_7152065,strips-mysty-x-27,planet_mars,7152065,3,f,1,1,0,0,0,0,64,64,0,0,0,0,65,0
3_5362647,strips-mysty-x-27,feast_satisfaction_pork_muffin_arizona_pennsylvania,5362647,3,a,223,7,0,2,214,0,218,2,0,2,214,0,225,0
1_5783646,strips-mysty-x-27,craves_satisfaction_muffin,5783646,1,f,9,1,0,0,8,0,12,4,0,0,8,0,13,0
3_3945182,strips-mysty-x-27,noop_pleasure_triumph,3945182,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_595239,strips-mysty-x-27,noop_craves_triumph_wurst,595239,3,a,106,1,0,0,105,0,106,1,0,0,105,0,107,0
