id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
2_2484442,strips-mysty-x-3,noop_pain_laceration,2484442,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2749009,strips-mysty-x-3,noop_pain_jealousy,2749009,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_6559165,strips-mysty-x-3,locale_melon_manitoba,6559165,2,f,11,1,0,5,5,0,24,13,0,6,5,0,25,0
3_5122747,strips-mysty-x-3,feast_satisfaction_pepper_popover_bavaria_arizona,5122747,3,a,171,7,0,2,162,0,166,2,0,2,162,0,173,0
2_7755400,strips-mysty-x-3,noop_locale_orange_bavaria,7755400,2,a,40,1,0,0,39,0,40,1,0,0,39,0,41,0
2_964644,strips-mysty-x-3,noop_pain_grief,964644,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1316081,strips-mysty-x-3,feast_entertainment_marzipan_pea_guanabara_bavaria,1316081,2,a,86,7,0,2,77,0,81,2,0,2,77,0,88,0
2_7505392,strips-mysty-x-3,noop_craves_love_mutton,7505392,2,a,35,1,0,0,34,0,35,1,0,0,34,0,36,0
3_6225328,strips-mysty-x-3,craves_triumph_melon,6225328,3,f,28,3,0,6,19,0,42,17,0,6,19,0,45,0
2_5445350,strips-mysty-x-3,locale_marzipan_bavaria,5445350,2,f,5,1,0,2,2,0,12,7,0,3,2,0,13,0
2_2893517,strips-mysty-x-3,noop_craves_satisfaction_melon,2893517,2,a,52,1,0,0,51,0,52,1,0,0,51,0,53,0
2_2855641,strips-mysty-x-3,food_orange,2855641,2,f,1,1,0,0,0,0,20,20,0,0,0,0,21,0
3_1640807,strips-mysty-x-3,noop_province_bavaria,1640807,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6505494,strips-mysty-x-3,craves_angina_ham,6505494,4,f,25,1,0,0,24,0,24,0,0,0,24,0,25,0
4_5909188,strips-mysty-x-3,locale_pea_bavaria,5909188,4,f,15,1,0,11,3,0,15,0,0,12,3,0,16,0
0_5909188,strips-mysty-x-3,locale_pea_bavaria,5909188,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_7603733,strips-mysty-x-3,feast_entertainment_melon_ham_guanabara_bavaria,7603733,3,a,168,7,0,2,159,0,163,2,0,2,159,0,170,0
2_3405414,strips-mysty-x-3,noop_craves_entertainment_melon,3405414,2,a,72,1,0,0,71,0,72,1,0,0,71,0,73,0
3_6471643,strips-mysty-x-3,feast_satisfaction_pea_marzipan_guanabara_bavaria,6471643,3,a,181,7,0,2,172,0,176,2,0,2,172,0,183,0
1_2893517,strips-mysty-x-3,noop_craves_satisfaction_melon,2893517,1,a,16,1,0,0,15,0,16,1,0,0,15,0,17,0
4_4379955,strips-mysty-x-3,locale_mutton_guanabara,4379955,4,f,29,1,0,7,21,0,29,0,0,8,21,0,30,0
1_3396154,strips-mysty-x-3,locale_pepper_manitoba,3396154,1,f,7,1,0,2,4,0,14,7,0,3,4,0,15,0
2_1853009,strips-mysty-x-3,noop_harmony_entertainment_venus,1853009,2,a,17,1,0,0,16,0,17,1,0,0,16,0,18,0
3_4317787,strips-mysty-x-3,craves_entertainment_lemon,4317787,3,f,23,4,0,0,19,0,23,4,0,0,19,0,27,0
0_6106273,strips-mysty-x-3,noop_eats_melon_mutton,6106273,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_161399,strips-mysty-x-3,succumb_grief_triumph_popover_vulcan_venus,161399,3,a,155,7,0,2,146,0,150,2,0,2,146,0,157,0
3_3456443,strips-mysty-x-3,pain_grief,3456443,3,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
1_417282,strips-mysty-x-3,harmony_triumph_venus,417282,1,f,7,1,0,0,6,0,8,2,0,0,6,0,9,0
0_7986857,strips-mysty-x-3,harmony_satisfaction_neptune,7986857,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_5064917,strips-mysty-x-3,succumb_boils_entertainment_mutton_vulcan_venus,5064917,3,a,177,7,0,2,168,0,172,2,0,2,168,0,179,0
2_6972842,strips-mysty-x-3,noop_locale_orange_guanabara,6972842,2,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
2_1649609,strips-mysty-x-3,succumb_depression_entertainment_popover_vulcan_venus,1649609,2,a,94,7,0,2,85,0,88,2,0,1,85,0,96,0
1_6674465,strips-mysty-x-3,feast_satisfaction_orange_chocolate_goias_guanabara,6674465,1,a,34,7,0,2,25,0,29,2,0,2,25,0,36,0
3_6863696,strips-mysty-x-3,fears_jealousy_entertainment,6863696,3,f,32,1,0,0,31,0,33,2,0,0,31,0,34,0
2_3405649,strips-mysty-x-3,noop_eats_pea_pepper,3405649,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2041568,strips-mysty-x-3,food_chocolate,2041568,3,f,1,1,0,0,0,0,36,36,0,0,0,0,37,0
3_453723,strips-mysty-x-3,feast_entertainment_orange_mutton_goias_guanabara,453723,3,a,276,7,0,2,267,0,271,2,0,2,267,0,278,0
1_6650881,strips-mysty-x-3,noop_eats_mutton_melon,6650881,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5962033,strips-mysty-x-3,noop_locale_melon_bavaria,5962033,3,a,39,1,0,0,38,0,39,1,0,0,38,0,40,0
2_2227981,strips-mysty-x-3,noop_food_marzipan,2227981,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6238248,strips-mysty-x-3,pleasure_triumph,6238248,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_4124988,strips-mysty-x-3,succumb_angina_satisfaction_orange_venus_neptune,4124988,3,a,154,7,0,2,145,0,149,2,0,2,145,0,156,0
1_4752508,strips-mysty-x-3,noop_food_mutton,4752508,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1159907,strips-mysty-x-3,noop_locale_pepper_manitoba,1159907,2,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
4_2423393,strips-mysty-x-3,craves_grief_marzipan,2423393,4,f,12,4,0,3,5,0,8,0,0,3,5,0,12,0
1_6772543,strips-mysty-x-3,noop_pain_anxiety,6772543,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_342494,strips-mysty-x-3,succumb_laceration_entertainment_popover_vulcan_venus,342494,2,a,96,7,0,2,87,0,91,2,0,2,87,0,98,0
2_2442478,strips-mysty-x-3,fears_laceration_triumph,2442478,2,f,15,1,0,0,14,0,16,2,0,0,14,0,17,0
3_7140920,strips-mysty-x-3,feast_entertainment_pepper_pea_bavaria_arizona,7140920,3,a,174,7,0,2,165,0,169,2,0,2,165,0,176,0
2_2364653,strips-mysty-x-3,noop_craves_triumph_snickers,2364653,2,a,73,1,0,0,72,0,73,1,0,0,72,0,74,0
3_7931455,strips-mysty-x-3,feast_entertainment_chocolate_ham_goias_guanabara,7931455,3,a,209,7,0,2,200,0,204,2,0,2,200,0,211,0
3_1542407,strips-mysty-x-3,noop_locale_pea_guanabara,1542407,3,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
3_4488043,strips-mysty-x-3,feast_triumph_popover_marzipan_goias_guanabara,4488043,3,a,150,7,0,2,141,0,145,2,0,2,141,0,152,0
3_31015,strips-mysty-x-3,overcome_jealousy_entertainment_ham_vulcan_venus,31015,3,a,172,9,0,2,161,0,165,2,0,2,161,0,174,0
2_4379955,strips-mysty-x-3,locale_mutton_guanabara,4379955,2,f,15,1,0,3,11,0,22,7,0,4,11,0,23,0
2_417282,strips-mysty-x-3,harmony_triumph_venus,417282,2,f,11,4,0,1,6,0,17,10,0,1,6,0,21,0
4_610211,strips-mysty-x-3,eats_lemon_popover,610211,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_1362844,strips-mysty-x-3,noop_craves_laceration_pepper,1362844,1,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
2_3359958,strips-mysty-x-3,feast_entertainment_pepper_popover_guanabara_bavaria,3359958,2,a,117,7,0,2,108,0,112,2,0,2,108,0,119,0
2_4344280,strips-mysty-x-3,feast_entertainment_melon_pepper_bavaria_arizona,4344280,2,a,103,7,0,2,94,0,98,2,0,2,94,0,105,0
3_810282,strips-mysty-x-3,feast_love_mutton_melon_goias_guanabara,810282,3,a,190,7,0,2,181,0,185,2,0,2,181,0,192,0
2_1788701,strips-mysty-x-3,overcome_depression_triumph_popover_vulcan_venus,1788701,2,a,84,9,0,2,73,0,76,2,0,1,73,0,86,0
3_5980042,strips-mysty-x-3,feast_triumph_popover_pepper_bavaria_arizona,5980042,3,a,163,7,0,2,154,0,158,2,0,2,154,0,165,0
0_3933873,strips-mysty-x-3,province_bavaria,3933873,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_2749009,strips-mysty-x-3,noop_pain_jealousy,2749009,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7104970,strips-mysty-x-3,craves_triumph_mutton,7104970,4,f,30,4,0,2,24,0,26,0,0,2,24,0,30,0
4_2280531,strips-mysty-x-3,orbits_venus_neptune,2280531,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_2545665,strips-mysty-x-3,noop_craves_satisfaction_orange,2545665,2,a,52,1,0,0,51,0,52,1,0,0,51,0,53,0
2_6762902,strips-mysty-x-3,noop_planet_neptune,6762902,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4752508,strips-mysty-x-3,noop_food_mutton,4752508,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2574568,strips-mysty-x-3,craves_jealousy_ham,2574568,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_2026561,strips-mysty-x-3,feast_love_pepper_popover_arizona_manitoba,2026561,3,a,347,7,0,2,338,0,342,2,0,2,338,0,349,0
4_4845929,strips-mysty-x-3,fears_depression_satisfaction,4845929,4,f,31,3,0,0,28,0,28,0,0,0,28,0,31,0
1_2545665,strips-mysty-x-3,noop_craves_satisfaction_orange,2545665,1,a,16,1,0,0,15,0,16,1,0,0,15,0,17,0
3_2865532,strips-mysty-x-3,noop_craves_hangover_chocolate,2865532,3,a,14,1,0,0,13,0,14,1,0,0,13,0,15,0
3_6863565,strips-mysty-x-3,succumb_jealousy_satisfaction_ham_venus_neptune,6863565,3,a,160,7,0,2,151,0,154,2,0,1,151,0,162,0
3_7232502,strips-mysty-x-3,feast_love_pepper_melon_arizona_manitoba,7232502,3,a,347,7,0,2,338,0,341,2,0,1,338,0,349,0
2_2533325,strips-mysty-x-3,craves_love_ham,2533325,2,f,10,1,0,0,9,0,13,4,0,0,9,0,14,0
3_6949487,strips-mysty-x-3,feast_love_orange_chocolate_guanabara_bavaria,6949487,3,a,101,7,0,2,92,0,96,2,0,2,92,0,103,0
0_5450472,strips-mysty-x-3,noop_attacks_arizona_manitoba,5450472,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_1180739,strips-mysty-x-3,pain_laceration,1180739,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_7521504,strips-mysty-x-3,feast_entertainment_melon_ham_bavaria_arizona,7521504,2,a,103,7,0,2,94,0,98,2,0,2,94,0,105,0
2_4252444,strips-mysty-x-3,overcome_boils_triumph_melon_venus_neptune,4252444,2,a,93,9,0,2,82,0,86,2,0,2,82,0,95,0
0_4487955,strips-mysty-x-3,craves_hangover_chocolate,4487955,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_1903589,strips-mysty-x-3,noop_food_ham,1903589,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_4993220,strips-mysty-x-3,noop_craves_triumph_lemon,4993220,3,a,125,1,0,0,124,0,125,1,0,0,124,0,126,0
3_7659939,strips-mysty-x-3,feast_satisfaction_pepper_melon_guanabara_bavaria,7659939,3,a,171,7,0,2,162,0,166,2,0,2,162,0,173,0
0_5445350,strips-mysty-x-3,locale_marzipan_bavaria,5445350,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_7921812,strips-mysty-x-3,noop_eats_pea_marzipan,7921812,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1640807,strips-mysty-x-3,noop_province_bavaria,1640807,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3597703,strips-mysty-x-3,feast_love_melon_pepper_arizona_manitoba,3597703,3,a,198,7,0,2,189,0,192,2,0,1,189,0,200,0
4_6863696,strips-mysty-x-3,fears_jealousy_entertainment,6863696,4,f,30,2,0,1,27,0,28,0,0,1,27,0,30,0
3_4274430,strips-mysty-x-3,locale_orange_goias,4274430,3,f,9,5,0,0,4,0,5,1,0,0,4,0,10,0
1_7848217,strips-mysty-x-3,craves_triumph_lemon,7848217,1,f,7,1,0,0,6,0,7,1,0,0,6,0,8,0
3_7883333,strips-mysty-x-3,overcome_grief_triumph_marzipan_vulcan_venus,7883333,3,a,145,9,0,2,134,0,138,2,0,2,134,0,147,0
4_5445350,strips-mysty-x-3,locale_marzipan_bavaria,5445350,4,f,8,1,0,5,2,0,8,0,0,6,2,0,9,0
2_5942912,strips-mysty-x-3,noop_craves_triumph_marzipan,5942912,2,a,67,1,0,0,66,0,67,1,0,0,66,0,68,0
3_3768840,strips-mysty-x-3,noop_locale_melon_manitoba,3768840,3,a,135,1,0,0,134,0,135,1,0,0,134,0,136,0
0_1355591,strips-mysty-x-3,noop_eats_marzipan_snickers,1355591,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_4459698,strips-mysty-x-3,noop_locale_popover_bavaria,4459698,3,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
1_2015999,strips-mysty-x-3,succumb_depression_triumph_popover_venus_neptune,2015999,1,a,36,7,0,2,27,0,31,2,0,2,27,0,38,0
4_6559165,strips-mysty-x-3,locale_melon_manitoba,6559165,4,f,41,1,0,11,29,0,41,0,0,12,29,0,42,0
3_2574568,strips-mysty-x-3,craves_jealousy_ham,2574568,3,f,6,1,0,2,3,0,13,7,0,3,3,0,14,0
0_2860406,strips-mysty-x-3,feast_triumph_popover_lemon_bavaria_arizona,2860406,0,a,13,0,6,2,5,0,7,2,0,0,5,0,15,0
3_4006927,strips-mysty-x-3,feast_triumph_pepper_pea_guanabara_bavaria,4006927,3,a,170,7,0,2,161,0,165,2,0,2,161,0,172,0
4_5388128,strips-mysty-x-3,craves_satisfaction_ham,5388128,4,f,26,5,0,4,17,0,21,0,0,4,17,0,26,0
1_2865532,strips-mysty-x-3,noop_craves_hangover_chocolate,2865532,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
3_7664576,strips-mysty-x-3,fears_anxiety_entertainment,7664576,3,f,26,1,0,0,25,0,27,2,0,0,25,0,28,0
2_5591775,strips-mysty-x-3,fears_laceration_entertainment,5591775,2,f,16,2,0,1,13,0,19,5,0,1,13,0,21,0
2_6154015,strips-mysty-x-3,fears_boils_satisfaction,6154015,2,f,13,1,0,0,12,0,14,2,0,0,12,0,15,0
2_632305,strips-mysty-x-3,harmony_love_neptune,632305,2,f,7,2,0,2,3,0,10,5,0,2,3,0,12,0
3_6992700,strips-mysty-x-3,craves_love_melon,6992700,3,f,19,3,0,5,11,0,33,16,0,6,11,0,36,0
3_4515940,strips-mysty-x-3,craves_satisfaction_melon,4515940,3,f,26,6,0,5,15,0,37,16,0,6,15,0,43,0
2_583908,strips-mysty-x-3,craves_entertainment_popover,583908,2,f,19,2,0,5,12,0,28,10,0,6,12,0,30,0
0_451473,strips-mysty-x-3,eats_orange_mutton,451473,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_2802983,strips-mysty-x-3,craves_angina_chocolate,2802983,4,f,19,4,0,4,11,0,15,0,0,4,11,0,19,0
1_931521,strips-mysty-x-3,noop_planet_venus,931521,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3400254,strips-mysty-x-3,feast_triumph_ham_melon_bavaria_arizona,3400254,3,a,187,7,0,2,178,0,181,2,0,1,178,0,189,0
3_6400923,strips-mysty-x-3,noop_food_pepper,6400923,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4324832,strips-mysty-x-3,feast_entertainment_mutton_orange_goias_guanabara,4324832,3,a,263,7,0,2,254,0,258,2,0,2,254,0,265,0
1_1767281,strips-mysty-x-3,food_lemon,1767281,1,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
3_979958,strips-mysty-x-3,feast_triumph_melon_mutton_arizona_manitoba,979958,3,a,252,7,0,2,243,0,247,2,0,2,243,0,254,0
1_1669810,strips-mysty-x-3,noop_province_manitoba,1669810,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4274430,strips-mysty-x-3,locale_orange_goias,4274430,4,f,12,7,0,0,5,0,5,0,0,0,5,0,12,0
4_5976464,strips-mysty-x-3,planet_neptune,5976464,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_3056543,strips-mysty-x-3,feast_entertainment_pepper_pea_arizona_manitoba,3056543,3,a,224,7,0,2,215,0,219,2,0,2,215,0,226,0
3_2602512,strips-mysty-x-3,feast_entertainment_melon_mutton_bavaria_arizona,2602512,3,a,168,7,0,2,159,0,163,2,0,2,159,0,170,0
3_5887692,strips-mysty-x-3,overcome_boils_entertainment_melon_vulcan_venus,5887692,3,a,160,9,0,2,149,0,153,2,0,2,149,0,162,0
4_1037326,strips-mysty-x-3,craves_satisfaction_snickers,1037326,4,f,30,2,0,0,28,0,28,0,0,0,28,0,30,0
2_1669810,strips-mysty-x-3,noop_province_manitoba,1669810,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7755400,strips-mysty-x-3,noop_locale_orange_bavaria,7755400,3,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
1_5710922,strips-mysty-x-3,harmony_triumph_neptune,5710922,1,f,4,1,0,1,2,0,7,4,0,1,2,0,8,0
2_4530591,strips-mysty-x-3,fears_depression_entertainment,4530591,2,f,17,1,0,0,16,0,18,2,0,0,16,0,19,0
3_2364653,strips-mysty-x-3,noop_craves_triumph_snickers,2364653,3,a,123,1,0,0,122,0,123,1,0,0,122,0,124,0
1_2209192,strips-mysty-x-3,noop_eats_orange_chocolate,2209192,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4575703,strips-mysty-x-3,noop_craves_love_chocolate,4575703,3,a,72,1,0,0,71,0,72,1,0,0,71,0,73,0
2_5925912,strips-mysty-x-3,feast_love_chocolate_orange_goias_guanabara,5925912,2,a,46,7,0,2,37,0,41,2,0,2,37,0,48,0
3_7159023,strips-mysty-x-3,pain_depression,7159023,3,f,1,1,0,0,0,0,28,28,0,0,0,0,29,0
1_2574892,strips-mysty-x-3,food_mutton,2574892,1,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
2_6238387,strips-mysty-x-3,overcome_hangover_love_chocolate_venus_neptune,6238387,2,a,50,9,0,2,39,0,43,2,0,2,39,0,52,0
2_1890538,strips-mysty-x-3,overcome_boils_love_melon_venus_neptune,1890538,2,a,97,9,0,2,86,0,90,2,0,2,86,0,99,0
1_3933873,strips-mysty-x-3,province_bavaria,3933873,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5560576,strips-mysty-x-3,noop_craves_entertainment_snickers,5560576,2,a,77,1,0,0,76,0,77,1,0,0,76,0,78,0
3_999642,strips-mysty-x-3,eats_snickers_marzipan,999642,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
3_6168656,strips-mysty-x-3,succumb_grief_triumph_marzipan_venus_neptune,6168656,3,a,155,7,0,2,146,0,149,2,0,1,146,0,157,0
2_2828006,strips-mysty-x-3,noop_food_chocolate,2828006,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1750704,strips-mysty-x-3,noop_craves_entertainment_ham,1750704,3,a,144,1,0,0,143,0,144,1,0,0,143,0,145,0
4_6713752,strips-mysty-x-3,food_pea,6713752,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_7275321,strips-mysty-x-3,noop_craves_entertainment_popover,7275321,3,a,128,1,0,0,127,0,128,1,0,0,127,0,129,0
0_7921812,strips-mysty-x-3,noop_eats_pea_marzipan,7921812,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_4146579,strips-mysty-x-3,craves_depression_popover,4146579,4,f,17,4,0,3,10,0,14,0,0,4,10,0,18,0
3_3630393,strips-mysty-x-3,overcome_laceration_entertainment_melon_vulcan_venus,3630393,3,a,177,9,0,2,166,0,170,2,0,2,166,0,179,0
2_4094001,strips-mysty-x-3,feast_triumph_pepper_popover_arizona_manitoba,4094001,2,a,137,7,0,2,128,0,130,2,0,0,128,0,139,0
2_7426511,strips-mysty-x-3,noop_orbits_venus_neptune,7426511,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2264916,strips-mysty-x-3,noop_craves_satisfaction_mutton,2264916,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
1_602208,strips-mysty-x-3,noop_craves_angina_orange,602208,1,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
3_6762902,strips-mysty-x-3,noop_planet_neptune,6762902,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1830183,strips-mysty-x-3,province_goias,1830183,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4741373,strips-mysty-x-3,feast_entertainment_pea_snickers_guanabara_bavaria,4741373,3,a,160,7,0,2,151,0,155,2,0,2,151,0,162,0
3_6685703,strips-mysty-x-3,feast_triumph_popover_pepper_guanabara_bavaria,6685703,3,a,150,7,0,2,141,0,145,2,0,2,141,0,152,0
4_3983384,strips-mysty-x-3,harmony_entertainment_venus,3983384,4,f,46,21,0,16,9,0,25,0,0,16,9,0,46,0
0_1767281,strips-mysty-x-3,food_lemon,1767281,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_417282,strips-mysty-x-3,harmony_triumph_venus,417282,3,f,22,6,0,8,8,0,43,26,0,9,8,0,49,0
4_2177158,strips-mysty-x-3,craves_triumph_pea,2177158,4,f,35,9,0,8,18,0,26,0,0,8,18,0,35,0
4_4223307,strips-mysty-x-3,food_pepper,4223307,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_170733,strips-mysty-x-3,noop_fears_hangover_love,170733,2,a,37,1,0,0,36,0,37,1,0,0,36,0,38,0
0_931521,strips-mysty-x-3,noop_planet_venus,931521,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_1243086,strips-mysty-x-3,pleasure_entertainment,1243086,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_6972842,strips-mysty-x-3,noop_locale_orange_guanabara,6972842,3,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
2_7754688,strips-mysty-x-3,noop_eats_melon_pepper,7754688,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3591838,strips-mysty-x-3,eats_marzipan_snickers,3591838,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_988122,strips-mysty-x-3,noop_craves_depression_marzipan,988122,3,a,144,1,0,0,143,0,144,1,0,0,143,0,145,0
3_6146428,strips-mysty-x-3,succumb_anxiety_entertainment_snickers_vulcan_venus,6146428,3,a,163,7,0,2,154,0,158,2,0,2,154,0,165,0
2_4343553,strips-mysty-x-3,noop_eats_pea_snickers,4343553,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_6891635,strips-mysty-x-3,noop_craves_boils_melon,6891635,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_5685889,strips-mysty-x-3,overcome_jealousy_satisfaction_ham_venus_neptune,5685889,2,a,81,9,0,2,70,0,74,2,0,2,70,0,83,0
3_4845646,strips-mysty-x-3,locale_ham_arizona,4845646,3,f,7,6,0,0,1,0,10,9,0,0,1,0,16,0
1_2831018,strips-mysty-x-3,eats_popover_lemon,2831018,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_6943331,strips-mysty-x-3,noop_craves_entertainment_pepper,6943331,3,a,121,1,0,0,120,0,121,1,0,0,120,0,122,0
2_4487955,strips-mysty-x-3,craves_hangover_chocolate,4487955,2,f,3,1,0,1,1,0,6,4,0,1,1,0,7,0
2_2639657,strips-mysty-x-3,locale_snickers_bavaria,2639657,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
3_964644,strips-mysty-x-3,noop_pain_grief,964644,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_4811658,strips-mysty-x-3,province_arizona,4811658,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_3358179,strips-mysty-x-3,noop_eats_lemon_pea,3358179,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_126550,strips-mysty-x-3,succumb_boils_satisfaction_ham_venus_neptune,126550,3,a,149,7,0,2,140,0,142,2,0,0,140,0,151,0
3_1041829,strips-mysty-x-3,feast_triumph_popover_marzipan_bavaria_arizona,1041829,3,a,163,7,0,2,154,0,158,2,0,2,154,0,165,0
3_7424566,strips-mysty-x-3,noop_fears_depression_entertainment,7424566,3,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
3_3572667,strips-mysty-x-3,noop_harmony_satisfaction_vulcan,3572667,3,a,112,1,0,0,111,0,112,1,0,0,111,0,113,0
3_1206650,strips-mysty-x-3,feast_satisfaction_pea_lemon_guanabara_bavaria,1206650,3,a,181,7,0,2,172,0,174,2,0,0,172,0,183,0
2_1058871,strips-mysty-x-3,eats_melon_mutton,1058871,2,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
3_2831018,strips-mysty-x-3,eats_popover_lemon,2831018,3,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
3_4487695,strips-mysty-x-3,noop_orbits_vulcan_venus,4487695,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5841421,strips-mysty-x-3,noop_harmony_satisfaction_venus,5841421,2,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
2_4811658,strips-mysty-x-3,province_arizona,4811658,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7369048,strips-mysty-x-3,noop_attacks_bavaria_arizona,7369048,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1835149,strips-mysty-x-3,craves_satisfaction_orange,1835149,1,f,4,1,0,0,3,0,9,6,0,0,3,0,10,0
4_6225328,strips-mysty-x-3,craves_triumph_melon,6225328,4,f,38,8,0,9,21,0,30,0,0,9,21,0,38,0
3_2616621,strips-mysty-x-3,noop_province_goias,2616621,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3435708,strips-mysty-x-3,fears_grief_triumph,3435708,3,f,22,3,0,0,19,0,27,7,0,1,19,0,30,0
1_5450472,strips-mysty-x-3,noop_attacks_arizona_manitoba,5450472,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6590265,strips-mysty-x-3,feast_entertainment_popover_marzipan_guanabara_bavaria,6590265,3,a,162,7,0,2,153,0,157,2,0,2,153,0,164,0
0_5329894,strips-mysty-x-3,eats_marzipan_popover,5329894,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6808633,strips-mysty-x-3,noop_eats_popover_lemon,6808633,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_946644,strips-mysty-x-3,feast_triumph_melon_ham_bavaria_arizona,946644,3,a,178,7,0,2,169,0,173,2,0,2,169,0,180,0
3_521773,strips-mysty-x-3,overcome_laceration_triumph_pea_venus_neptune,521773,3,a,272,9,0,2,261,0,265,2,0,2,261,0,274,0
3_2539569,strips-mysty-x-3,noop_eats_marzipan_popover,2539569,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2351800,strips-mysty-x-3,craves_triumph_marzipan,2351800,4,f,34,8,0,5,21,0,27,0,0,6,21,0,35,0
