id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_3545441,strips-mysty-x-29,fears_prostatitis_achievement,3545441,3,f,30,1,0,0,29,0,31,2,0,0,29,0,32,0
4_2649051,strips-mysty-x-29,craves_boils_broccoli,2649051,4,f,13,4,0,5,4,0,9,0,0,5,4,0,13,0
3_3206743,strips-mysty-x-29,fears_hangover_excitement,3206743,3,f,30,3,0,0,27,0,34,6,0,1,27,0,37,0
1_5976464,strips-mysty-x-29,planet_neptune,5976464,1,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
2_6919532,strips-mysty-x-29,fears_hangover_achievement,6919532,2,f,18,3,0,1,14,0,20,5,0,1,14,0,23,0
2_4865566,strips-mysty-x-29,noop_locale_pork_manitoba,4865566,2,a,18,1,0,0,17,0,18,1,0,0,17,0,19,0
0_6336199,strips-mysty-x-29,noop_eats_shrimp_popover,6336199,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_7519598,strips-mysty-x-29,overcome_anger_excitement_pork_neptune_uranus,7519598,3,a,298,9,0,2,287,0,291,2,0,2,287,0,300,0
4_2903122,strips-mysty-x-29,locale_scallop_bavaria,2903122,4,f,12,5,0,3,4,0,8,0,0,4,4,0,13,0
1_4073824,strips-mysty-x-29,noop_eats_papaya_popover,4073824,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_564420,strips-mysty-x-29,noop_planet_earth,564420,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3800886,strips-mysty-x-29,noop_pain_sciatica,3800886,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_1321920,strips-mysty-x-29,succumb_hangover_achievement_scallop_pluto_neptune,1321920,3,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
4_5900407,strips-mysty-x-29,craves_achievement_broccoli,5900407,4,f,31,7,0,4,20,0,24,0,0,4,20,0,31,0
3_7076654,strips-mysty-x-29,noop_pain_anger,7076654,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1757259,strips-mysty-x-29,eats_popover_papaya,1757259,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_7371163,strips-mysty-x-29,overcome_hangover_excitement_scallop_neptune_uranus,7371163,3,a,179,9,0,2,168,0,172,2,0,2,168,0,181,0
1_5653570,strips-mysty-x-29,noop_food_melon,5653570,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_564420,strips-mysty-x-29,noop_planet_earth,564420,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3297394,strips-mysty-x-29,overcome_sciatica_excitement_broccoli_neptune_uranus,3297394,3,a,189,9,0,2,178,0,182,2,0,2,178,0,191,0
3_1293111,strips-mysty-x-29,feast_excitement_scallop_pork_alsace_quebec,1293111,3,a,282,7,0,2,273,0,277,2,0,2,273,0,284,0
2_5610936,strips-mysty-x-29,overcome_angina_excitement_melon_neptune_uranus,5610936,2,a,90,9,0,2,79,0,83,2,0,2,79,0,92,0
3_6912686,strips-mysty-x-29,overcome_sciatica_excitement_pork_neptune_uranus,6912686,3,a,183,9,0,2,172,0,176,2,0,2,172,0,185,0
2_6423188,strips-mysty-x-29,feast_excitement_pork_pear_manitoba_bavaria,6423188,2,a,89,7,0,2,80,0,84,2,0,2,80,0,91,0
3_1567476,strips-mysty-x-29,pain_anger,1567476,3,f,1,1,0,0,0,0,29,29,0,0,0,0,30,0
0_4345724,strips-mysty-x-29,noop_craves_grief_shrimp,4345724,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_677720,strips-mysty-x-29,craves_excitement_pear,677720,1,f,8,1,0,0,7,0,8,1,0,0,7,0,9,0
2_1639142,strips-mysty-x-29,feast_achievement_broccoli_pork_pennsylvania_alsace,1639142,2,a,96,7,0,2,87,0,91,2,0,2,87,0,98,0
1_4623385,strips-mysty-x-29,province_manitoba,4623385,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3042878,strips-mysty-x-29,fears_jealousy_achievement,3042878,4,f,38,11,0,6,21,0,27,0,0,6,21,0,38,0
3_2129304,strips-mysty-x-29,craves_jealousy_pork,2129304,3,f,13,4,0,4,5,0,17,7,0,5,5,0,21,0
0_7171253,strips-mysty-x-29,food_pork,7171253,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
2_4783370,strips-mysty-x-29,locale_scallop_manitoba,4783370,2,f,20,2,0,0,18,0,21,3,0,0,18,0,23,0
3_511341,strips-mysty-x-29,craves_laceration_melon,511341,3,f,7,2,0,3,2,0,11,6,0,3,2,0,13,0
3_1994700,strips-mysty-x-29,noop_province_alsace,1994700,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_810271,strips-mysty-x-29,succumb_prostatitis_excitement_shrimp_neptune_uranus,810271,3,a,184,7,0,2,175,0,179,2,0,2,175,0,186,0
4_3670973,strips-mysty-x-29,craves_hangover_pork,3670973,4,f,19,5,0,4,10,0,14,0,0,4,10,0,19,0
0_555952,strips-mysty-x-29,craves_anger_scallop,555952,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_3933873,strips-mysty-x-29,province_bavaria,3933873,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_7236927,strips-mysty-x-29,harmony_excitement_neptune,7236927,2,f,15,6,0,3,6,0,27,17,0,4,6,0,33,0
3_408706,strips-mysty-x-29,feast_excitement_shrimp_melon_oregon_kentucky,408706,3,a,177,7,0,2,168,0,170,2,0,0,168,0,179,0
2_6912686,strips-mysty-x-29,overcome_sciatica_excitement_pork_neptune_uranus,6912686,2,a,80,9,0,2,69,0,73,2,0,2,69,0,82,0
3_6594379,strips-mysty-x-29,feast_achievement_melon_scallop_kentucky_moravia,6594379,3,a,171,7,0,2,162,0,166,2,0,2,162,0,173,0
1_7236927,strips-mysty-x-29,harmony_excitement_neptune,7236927,1,f,7,2,0,0,5,0,10,5,0,0,5,0,12,0
1_274916,strips-mysty-x-29,noop_eats_melon_shrimp,274916,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1978801,strips-mysty-x-29,locale_melon_moravia,1978801,2,f,4,1,0,1,2,0,9,5,0,2,2,0,10,0
1_2685738,strips-mysty-x-29,craves_achievement_melon,2685738,1,f,7,1,0,0,6,0,12,6,0,0,6,0,13,0
3_6296349,strips-mysty-x-29,noop_planet_uranus,6296349,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4347311,strips-mysty-x-29,food_scallop,4347311,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_5900407,strips-mysty-x-29,craves_achievement_broccoli,5900407,3,f,28,4,0,4,20,0,40,16,0,4,20,0,44,0
3_5901791,strips-mysty-x-29,succumb_anger_excitement_scallop_pluto_neptune,5901791,3,a,193,7,0,2,184,0,188,2,0,2,184,0,195,0
3_7055590,strips-mysty-x-29,noop_province_quebec,7055590,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5822347,strips-mysty-x-29,overcome_sciatica_excitement_pear_neptune_uranus,5822347,3,a,189,9,0,2,178,0,182,2,0,2,178,0,191,0
1_6380174,strips-mysty-x-29,noop_food_pork,6380174,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2353201,strips-mysty-x-29,overcome_jealousy_excitement_scallop_neptune_uranus,2353201,3,a,189,9,0,2,178,0,181,2,0,1,178,0,191,0
3_3933582,strips-mysty-x-29,pain_jealousy,3933582,3,f,1,1,0,0,0,0,34,34,0,0,0,0,35,0
3_3228491,strips-mysty-x-29,eats_melon_shrimp,3228491,3,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
3_89192,strips-mysty-x-29,overcome_sciatica_achievement_scallop_neptune_uranus,89192,3,a,301,9,0,2,290,0,294,2,0,2,290,0,303,0
1_5661535,strips-mysty-x-29,craves_achievement_scallop,5661535,1,f,6,1,0,2,3,0,14,9,0,2,3,0,15,0
2_666875,strips-mysty-x-29,noop_locale_scallop_bavaria,666875,2,a,13,1,0,0,12,0,13,1,0,0,12,0,14,0
3_6759301,strips-mysty-x-29,attacks_pennsylvania_alsace,6759301,3,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
3_2337041,strips-mysty-x-29,noop_craves_excitement_broccoli,2337041,3,a,141,1,0,0,140,0,141,1,0,0,140,0,142,0
4_4037416,strips-mysty-x-29,fears_prostatitis_excitement,4037416,4,f,26,3,0,1,22,0,23,0,0,1,22,0,26,0
2_2122856,strips-mysty-x-29,fears_anxiety_achievement,2122856,2,f,18,1,0,0,17,0,19,2,0,0,17,0,20,0
3_3753394,strips-mysty-x-29,noop_fears_jealousy_achievement,3753394,3,a,142,1,0,0,141,0,142,1,0,0,141,0,143,0
3_6628497,strips-mysty-x-29,noop_pain_abrasion,6628497,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7052804,strips-mysty-x-29,noop_eats_pork_scallop,7052804,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2929640,strips-mysty-x-29,attacks_oregon_kentucky,2929640,3,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
1_6715345,strips-mysty-x-29,noop_locale_shrimp_kentucky,6715345,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7022866,strips-mysty-x-29,overcome_sciatica_achievement_scallop_earth_pluto,7022866,3,a,297,9,0,2,286,0,289,2,0,1,286,0,299,0
3_4222756,strips-mysty-x-29,craves_abrasion_papaya,4222756,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_6759301,strips-mysty-x-29,attacks_pennsylvania_alsace,6759301,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_2952377,strips-mysty-x-29,feast_achievement_scallop_melon_manitoba_bavaria,2952377,2,a,79,7,0,2,70,0,74,2,0,2,70,0,81,0
2_4347311,strips-mysty-x-29,food_scallop,4347311,2,f,1,1,0,0,0,0,37,37,0,0,0,0,38,0
1_259818,strips-mysty-x-29,overcome_anger_achievement_scallop_pluto_neptune,259818,1,a,41,9,0,2,30,0,33,2,0,1,30,0,43,0
3_6829550,strips-mysty-x-29,attacks_bavaria_oregon,6829550,3,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
3_6209354,strips-mysty-x-29,feast_excitement_pork_broccoli_manitoba_bavaria,6209354,3,a,190,7,0,2,181,0,185,2,0,2,181,0,192,0
3_4535149,strips-mysty-x-29,noop_orbits_neptune_uranus,4535149,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5663363,strips-mysty-x-29,feast_achievement_scallop_melon_bavaria_oregon,5663363,0,a,13,0,6,2,5,0,9,2,0,2,5,0,15,0
0_5400028,strips-mysty-x-29,noop_eats_shrimp_melon,5400028,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_6837474,strips-mysty-x-29,noop_province_pennsylvania,6837474,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_292831,strips-mysty-x-29,eats_melon_scallop,292831,3,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
2_3418815,strips-mysty-x-29,noop_pain_prostatitis,3418815,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_677720,strips-mysty-x-29,craves_excitement_pear,677720,2,f,14,2,0,0,12,0,15,3,0,0,12,0,17,0
3_6044668,strips-mysty-x-29,eats_pork_broccoli,6044668,3,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
0_1986509,strips-mysty-x-29,noop_craves_abrasion_papaya,1986509,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_5610626,strips-mysty-x-29,locale_broccoli_arizona,5610626,4,f,10,5,0,0,5,0,5,0,0,0,5,0,10,0
1_2518592,strips-mysty-x-29,noop_province_arizona,2518592,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_7480922,strips-mysty-x-29,planet_uranus,7480922,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
1_6652608,strips-mysty-x-29,eats_pear_pork,6652608,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5045646,strips-mysty-x-29,succumb_sciatica_achievement_pork_pluto_neptune,5045646,3,a,201,7,0,2,192,0,196,2,0,2,192,0,203,0
0_3710959,strips-mysty-x-29,eats_papaya_pear,3710959,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_2839479,strips-mysty-x-29,noop_eats_shrimp_broccoli,2839479,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1469599,strips-mysty-x-29,craves_jealousy_pear,1469599,4,f,18,4,0,3,11,0,14,0,0,3,11,0,18,0
3_1942120,strips-mysty-x-29,feast_achievement_shrimp_popover_oregon_kentucky,1942120,3,a,182,7,0,2,173,0,177,2,0,2,173,0,184,0
1_2005402,strips-mysty-x-29,eats_pork_scallop,2005402,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
2_1834650,strips-mysty-x-29,noop_craves_excitement_scallop,1834650,2,a,62,1,0,0,61,0,62,1,0,0,61,0,63,0
3_140971,strips-mysty-x-29,succumb_prostatitis_achievement_shrimp_neptune_uranus,140971,3,a,189,7,0,2,180,0,184,2,0,2,180,0,191,0
3_7325474,strips-mysty-x-29,orbits_neptune_uranus,7325474,3,f,1,1,0,0,0,0,99,99,0,0,0,0,100,0
4_3700863,strips-mysty-x-29,locale_broccoli_pennsylvania,3700863,4,f,12,5,0,3,4,0,8,0,0,4,4,0,13,0
3_1437494,strips-mysty-x-29,succumb_anger_achievement_scallop_pluto_neptune,1437494,3,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
0_4434014,strips-mysty-x-29,overcome_jealousy_excitement_pork_neptune_uranus,4434014,0,a,16,0,8,2,6,0,8,2,0,0,6,0,18,0
2_4270446,strips-mysty-x-29,noop_eats_melon_scallop,4270446,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6277678,strips-mysty-x-29,fears_angina_achievement,6277678,3,f,25,3,0,0,22,0,29,6,0,1,22,0,32,0
1_691112,strips-mysty-x-29,locale_pear_arizona,691112,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1078460,strips-mysty-x-29,succumb_anger_achievement_melon_neptune_uranus,1078460,2,a,91,7,0,2,82,0,85,2,0,1,82,0,93,0
2_571761,strips-mysty-x-29,feast_excitement_pork_broccoli_alsace_quebec,571761,2,a,131,7,0,2,122,0,126,2,0,2,122,0,133,0
2_3953726,strips-mysty-x-29,eats_broccoli_shrimp,3953726,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_1626822,strips-mysty-x-29,province_pennsylvania,1626822,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2932032,strips-mysty-x-29,pleasure_excitement,2932032,0,f,0,0,0,0,0,0,5,0,5,0,0,0,5,0
3_3335683,strips-mysty-x-29,noop_fears_anger_excitement,3335683,3,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
0_4063622,strips-mysty-x-29,noop_attacks_manitoba_bavaria,4063622,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_2141606,strips-mysty-x-29,fears_angina_excitement,2141606,4,f,27,3,0,0,24,0,25,0,0,1,24,0,28,0
3_1486223,strips-mysty-x-29,pain_angina,1486223,3,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
0_7124781,strips-mysty-x-29,noop_locale_melon_moravia,7124781,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_1389298,strips-mysty-x-29,overcome_jealousy_achievement_pork_pluto_neptune,1389298,2,a,95,9,0,2,84,0,88,2,0,2,84,0,97,0
1_4044660,strips-mysty-x-29,noop_attacks_alsace_quebec,4044660,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2167241,strips-mysty-x-29,overcome_anxiety_excitement_melon_pluto_neptune,2167241,3,a,181,9,0,2,170,0,174,2,0,2,170,0,183,0
4_1337425,strips-mysty-x-29,craves_excitement_pork,1337425,4,f,32,7,0,8,17,0,26,0,0,9,17,0,33,0
3_203500,strips-mysty-x-29,feast_achievement_pork_broccoli_manitoba_bavaria,203500,3,a,282,7,0,2,273,0,275,2,0,0,273,0,284,0
3_4365472,strips-mysty-x-29,overcome_laceration_achievement_melon_earth_pluto,4365472,3,a,185,9,0,2,174,0,178,2,0,2,174,0,187,0
3_2128828,strips-mysty-x-29,overcome_hangover_excitement_pork_pluto_neptune,2128828,3,a,296,9,0,2,285,0,289,2,0,2,285,0,298,0
3_2189161,strips-mysty-x-29,craves_jealousy_scallop,2189161,3,f,31,1,0,0,30,0,35,5,0,0,30,0,36,0
2_5711881,strips-mysty-x-29,pain_prostatitis,5711881,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
1_3457073,strips-mysty-x-29,craves_excitement_scallop,3457073,1,f,8,1,0,0,7,0,14,7,0,0,7,0,15,0
3_6875652,strips-mysty-x-29,succumb_boils_excitement_pork_neptune_uranus,6875652,3,a,180,7,0,2,171,0,174,2,0,1,171,0,182,0
2_7034176,strips-mysty-x-29,food_popover,7034176,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_4341247,strips-mysty-x-29,overcome_jealousy_achievement_scallop_pluto_neptune,4341247,3,a,297,9,0,2,286,0,290,2,0,2,286,0,299,0
3_1173191,strips-mysty-x-29,noop_harmony_excitement_pluto,1173191,3,a,138,1,0,0,137,0,138,1,0,0,137,0,139,0
0_7173327,strips-mysty-x-29,noop_eats_popover_shrimp,7173327,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_6762902,strips-mysty-x-29,noop_planet_neptune,6762902,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3777356,strips-mysty-x-29,feast_excitement_pork_broccoli_quebec_manitoba,3777356,2,a,78,7,0,2,69,0,73,2,0,2,69,0,80,0
2_7439046,strips-mysty-x-29,noop_eats_pear_pork,7439046,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2465531,strips-mysty-x-29,feast_excitement_pork_pear_quebec_manitoba,2465531,2,a,78,7,0,2,69,0,73,2,0,2,69,0,80,0
4_1682327,strips-mysty-x-29,craves_boils_shrimp,1682327,4,f,30,1,0,0,29,0,29,0,0,0,29,0,30,0
2_6793915,strips-mysty-x-29,feast_achievement_broccoli_shrimp_pennsylvania_alsace,6793915,2,a,96,7,0,2,87,0,91,2,0,2,87,0,98,0
2_5571930,strips-mysty-x-29,fears_anger_excitement,5571930,2,f,17,1,0,0,16,0,18,2,0,0,16,0,19,0
3_3670973,strips-mysty-x-29,craves_hangover_pork,3670973,3,f,29,1,0,0,28,0,33,5,0,0,28,0,34,0
3_2836473,strips-mysty-x-29,noop_locale_pear_arizona,2836473,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5904290,strips-mysty-x-29,overcome_sciatica_achievement_scallop_pluto_neptune,5904290,3,a,297,9,0,2,286,0,290,2,0,2,286,0,299,0
1_5500097,strips-mysty-x-29,food_broccoli,5500097,1,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
3_7947974,strips-mysty-x-29,feast_excitement_shrimp_popover_oregon_kentucky,7947974,3,a,177,7,0,2,168,0,172,2,0,2,168,0,179,0
4_5475787,strips-mysty-x-29,fears_grief_excitement,5475787,4,f,25,3,0,0,22,0,23,0,0,1,22,0,26,0
2_1840835,strips-mysty-x-29,succumb_jealousy_achievement_pork_neptune_uranus,1840835,2,a,96,7,0,2,87,0,91,2,0,2,87,0,98,0
1_5720469,strips-mysty-x-29,noop_food_pear,5720469,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_511341,strips-mysty-x-29,craves_laceration_melon,511341,2,f,3,1,0,1,1,0,6,4,0,1,1,0,7,0
3_6056502,strips-mysty-x-29,overcome_anxiety_achievement_melon_neptune_uranus,6056502,3,a,176,9,0,2,165,0,168,2,0,1,165,0,178,0
3_5644407,strips-mysty-x-29,noop_fears_boils_excitement,5644407,3,a,132,1,0,0,131,0,132,1,0,0,131,0,133,0
0_2757705,strips-mysty-x-29,planet_pluto,2757705,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_2021306,strips-mysty-x-29,noop_eats_pork_broccoli,2021306,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4593303,strips-mysty-x-29,noop_attacks_bavaria_oregon,4593303,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_2921146,strips-mysty-x-29,eats_pork_pear,2921146,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
0_4303366,strips-mysty-x-29,attacks_quebec_manitoba,4303366,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_4063622,strips-mysty-x-29,noop_attacks_manitoba_bavaria,4063622,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7345335,strips-mysty-x-29,feast_excitement_pork_scallop_manitoba_bavaria,7345335,2,a,89,7,0,2,80,0,84,2,0,2,80,0,91,0
3_750496,strips-mysty-x-29,succumb_jealousy_achievement_pear_neptune_uranus,750496,3,a,205,7,0,2,196,0,200,2,0,2,196,0,207,0
0_2921146,strips-mysty-x-29,eats_pork_pear,2921146,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1_6209354,strips-mysty-x-29,feast_excitement_pork_broccoli_manitoba_bavaria,6209354,1,a,38,7,0,2,29,0,32,2,0,1,29,0,40,0
1_3375158,strips-mysty-x-29,feast_achievement_pork_scallop_quebec_manitoba,3375158,1,a,53,7,0,2,44,0,48,2,0,2,44,0,55,0
3_2867123,strips-mysty-x-29,craves_excitement_melon,2867123,3,f,28,4,0,4,20,0,46,22,0,4,20,0,50,0
3_3814170,strips-mysty-x-29,succumb_anger_excitement_pork_pluto_neptune,3814170,3,a,193,7,0,2,184,0,188,2,0,2,184,0,195,0
3_1960874,strips-mysty-x-29,harmony_excitement_pluto,1960874,3,f,31,6,0,4,21,0,47,22,0,4,21,0,53,0
3_7266180,strips-mysty-x-29,succumb_boils_excitement_broccoli_neptune_uranus,7266180,3,a,180,7,0,2,171,0,175,2,0,2,171,0,182,0
2_6898321,strips-mysty-x-29,feast_achievement_scallop_pork_quebec_manitoba,6898321,2,a,128,7,0,2,119,0,123,2,0,2,119,0,130,0
0_1323959,strips-mysty-x-29,noop_province_oregon,1323959,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_6427428,strips-mysty-x-29,noop_pain_boils,6427428,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3933873,strips-mysty-x-29,province_bavaria,3933873,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_274916,strips-mysty-x-29,noop_eats_melon_shrimp,274916,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_7052804,strips-mysty-x-29,noop_eats_pork_scallop,7052804,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_7124781,strips-mysty-x-29,noop_locale_melon_moravia,7124781,1,a,3,1,0,0,2,0,3,1,0,0,2,0,4,0
2_4615317,strips-mysty-x-29,noop_eats_scallop_pork,4615317,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_7034176,strips-mysty-x-29,food_popover,7034176,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_4392905,strips-mysty-x-29,overcome_jealousy_achievement_pork_neptune_uranus,4392905,2,a,98,9,0,2,87,0,90,2,0,1,87,0,100,0
1_5598945,strips-mysty-x-29,craves_sciatica_pork,5598945,1,f,2,1,0,0,1,0,6,4,0,1,1,0,7,0
2_5027966,strips-mysty-x-29,eats_popover_shrimp,5027966,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7480922,strips-mysty-x-29,planet_uranus,7480922,1,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
3_6796109,strips-mysty-x-29,overcome_grief_achievement_shrimp_neptune_uranus,6796109,3,a,184,9,0,2,173,0,177,2,0,2,173,0,186,0
2_7163882,strips-mysty-x-29,feast_excitement_scallop_melon_bavaria_oregon,7163882,2,a,128,7,0,2,119,0,123,2,0,2,119,0,130,0
2_4459698,strips-mysty-x-29,noop_locale_popover_bavaria,4459698,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4278611,strips-mysty-x-29,noop_locale_pork_bavaria,4278611,3,a,163,1,0,0,162,0,163,1,0,0,162,0,164,0
3_6452918,strips-mysty-x-29,succumb_jealousy_excitement_pear_pluto_neptune,6452918,3,a,187,7,0,2,178,0,182,2,0,2,178,0,189,0
4_1928463,strips-mysty-x-29,eats_papaya_popover,1928463,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_6829550,strips-mysty-x-29,attacks_bavaria_oregon,6829550,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_6652608,strips-mysty-x-29,eats_pear_pork,6652608,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4044660,strips-mysty-x-29,noop_attacks_alsace_quebec,4044660,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7692253,strips-mysty-x-29,overcome_sciatica_achievement_broccoli_neptune_uranus,7692253,3,a,305,9,0,2,294,0,297,2,0,1,294,0,307,0
3_5027966,strips-mysty-x-29,eats_popover_shrimp,5027966,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_3800886,strips-mysty-x-29,noop_pain_sciatica,3800886,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_6265449,strips-mysty-x-29,noop_orbits_pluto_neptune,6265449,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_2757705,strips-mysty-x-29,planet_pluto,2757705,3,f,1,1,0,0,0,0,47,47,0,0,0,0,48,0
1_5233678,strips-mysty-x-29,overcome_jealousy_excitement_pork_pluto_neptune,5233678,1,a,40,9,0,2,29,0,33,2,0,2,29,0,42,0
4_3545441,strips-mysty-x-29,fears_prostatitis_achievement,3545441,4,f,31,3,0,1,27,0,28,0,0,1,27,0,31,0
4_3710959,strips-mysty-x-29,eats_papaya_pear,3710959,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_1881611,strips-mysty-x-29,feast_excitement_scallop_melon_quebec_manitoba,1881611,3,a,165,7,0,2,156,0,160,2,0,2,156,0,167,0
3_562209,strips-mysty-x-29,fears_laceration_achievement,562209,3,f,26,3,0,1,22,0,29,6,0,1,22,0,32,0
3_6885310,strips-mysty-x-29,noop_fears_boils_achievement,6885310,3,a,180,1,0,0,179,0,180,1,0,0,179,0,181,0
4_555952,strips-mysty-x-29,craves_anger_scallop,555952,4,f,19,6,0,6,7,0,13,0,0,6,7,0,19,0
2_1981050,strips-mysty-x-29,noop_province_kentucky,1981050,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4875677,strips-mysty-x-29,feast_excitement_pork_scallop_quebec_manitoba,4875677,3,a,175,7,0,2,166,0,170,2,0,2,166,0,177,0
1_2836473,strips-mysty-x-29,noop_locale_pear_arizona,2836473,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2566974,strips-mysty-x-29,succumb_jealousy_achievement_pork_pluto_neptune,2566974,3,a,201,7,0,2,192,0,196,2,0,2,192,0,203,0
4_4939240,strips-mysty-x-29,craves_sciatica_pear,4939240,4,f,17,4,0,2,11,0,14,0,0,3,11,0,18,0
3_7947443,strips-mysty-x-29,noop_harmony_excitement_neptune,7947443,3,a,113,1,0,0,112,0,113,1,0,0,112,0,114,0
3_7249951,strips-mysty-x-29,craves_achievement_shrimp,7249951,3,f,24,4,0,3,17,0,38,18,0,3,17,0,42,0
3_3405411,strips-mysty-x-29,succumb_hangover_achievement_scallop_earth_pluto,3405411,3,a,188,7,0,2,179,0,183,2,0,2,179,0,190,0
1_1416996,strips-mysty-x-29,noop_craves_angina_melon,1416996,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
