id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_7241815,strips-mysty-x-28,succumb_angina_intoxication_lamb_neptune_vulcan,7241815,4,a,160,7,0,2,151,0,155,2,0,2,151,0,162,0
2_1657694,strips-mysty-x-28,feast_intoxication_shrimp_lamb_oregon_alsace,1657694,2,a,54,7,0,2,45,0,49,2,0,2,45,0,56,0
6_4188417,strips-mysty-x-28,succumb_loneliness_intoxication_broccoli_neptune_vulcan,4188417,6,a,202,7,0,2,193,0,197,2,0,2,193,0,204,0
7_5346076,strips-mysty-x-28,craves_angina_shrimp,5346076,7,f,27,3,0,1,23,0,25,0,0,2,23,0,28,0
4_2089780,strips-mysty-x-28,noop_locale_wurst_bosnia,2089780,4,a,149,1,0,0,148,0,149,1,0,0,148,0,150,0
4_1068967,strips-mysty-x-28,succumb_grief_intoxication_lamb_neptune_vulcan,1068967,4,a,158,7,0,2,149,0,153,2,0,2,149,0,160,0
3_6772543,strips-mysty-x-28,noop_pain_anxiety,6772543,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5976464,strips-mysty-x-28,planet_neptune,5976464,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
5_657348,strips-mysty-x-28,noop_locale_broccoli_kentucky,657348,5,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
2_4934625,strips-mysty-x-28,province_kentucky,4934625,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_2617696,strips-mysty-x-28,noop_craves_hangover_wurst,2617696,6,a,189,1,0,0,188,0,189,1,0,0,188,0,190,0
5_4716241,strips-mysty-x-28,succumb_anxiety_intoxication_muffin_neptune_vulcan,4716241,5,a,198,7,0,2,189,0,193,2,0,2,189,0,200,0
7_4978254,strips-mysty-x-28,attacks_quebec_oregon,4978254,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_3055707,strips-mysty-x-28,fears_boils_intoxication,3055707,4,f,29,3,0,1,25,0,33,7,0,1,25,0,36,0
1_7365023,strips-mysty-x-28,feast_intoxication_lamb_broccoli_alsace_kentucky,7365023,1,a,33,7,0,2,24,0,28,2,0,2,24,0,35,0
2_3027879,strips-mysty-x-28,fears_hangover_intoxication,3027879,2,f,16,1,0,0,15,0,17,2,0,0,15,0,18,0
1_1830183,strips-mysty-x-28,province_goias,1830183,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6496476,strips-mysty-x-28,succumb_grief_intoxication_broccoli_vulcan_earth,6496476,5,a,187,7,0,2,178,0,182,2,0,2,178,0,189,0
2_964644,strips-mysty-x-28,noop_pain_grief,964644,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1823447,strips-mysty-x-28,overcome_loneliness_intoxication_broccoli_neptune_vulcan,1823447,5,a,198,9,0,2,187,0,191,2,0,2,187,0,200,0
4_6829812,strips-mysty-x-28,craves_intoxication_shrimp,6829812,4,f,30,4,0,4,22,0,47,21,0,4,22,0,51,0
5_6064139,strips-mysty-x-28,overcome_angina_intoxication_lamb_neptune_vulcan,6064139,5,a,204,9,0,2,193,0,197,2,0,2,193,0,206,0
7_6392907,strips-mysty-x-28,attacks_pennsylvania_moravia,6392907,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_5500097,strips-mysty-x-28,food_broccoli,5500097,2,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
6_6064139,strips-mysty-x-28,overcome_angina_intoxication_lamb_neptune_vulcan,6064139,6,a,215,9,0,2,204,0,208,2,0,2,204,0,217,0
6_4469978,strips-mysty-x-28,noop_craves_loneliness_wurst,4469978,6,a,26,1,0,0,25,0,26,1,0,0,25,0,27,0
4_6678459,strips-mysty-x-28,noop_harmony_intoxication_vulcan,6678459,4,a,105,1,0,0,104,0,105,1,0,0,104,0,106,0
2_4315524,strips-mysty-x-28,noop_food_broccoli,4315524,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7262628,strips-mysty-x-28,overcome_hangover_intoxication_wurst_vulcan_earth,7262628,4,a,163,9,0,2,152,0,156,2,0,2,152,0,165,0
5_6717179,strips-mysty-x-28,succumb_hangover_intoxication_muffin_vulcan_earth,6717179,5,a,196,7,0,2,187,0,191,2,0,2,187,0,198,0
3_2029558,strips-mysty-x-28,succumb_anger_intoxication_muffin_vulcan_earth,2029558,3,a,103,7,0,2,94,0,98,2,0,2,94,0,105,0
5_3070940,strips-mysty-x-28,eats_wurst_shrimp,3070940,5,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
2_839443,strips-mysty-x-28,eats_shrimp_lamb,839443,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
6_150110,strips-mysty-x-28,succumb_boils_intoxication_shrimp_vulcan_earth,150110,6,a,201,7,0,2,192,0,196,2,0,2,192,0,203,0
4_4959155,strips-mysty-x-28,succumb_hangover_intoxication_shrimp_vulcan_earth,4959155,4,a,157,7,0,2,148,0,152,2,0,2,148,0,159,0
6_4303148,strips-mysty-x-28,feast_intoxication_broccoli_lamb_oregon_alsace,4303148,6,a,197,7,0,2,188,0,192,2,0,2,188,0,199,0
5_20256,strips-mysty-x-28,province_oregon,20256,5,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5768321,strips-mysty-x-28,noop_attacks_alsace_kentucky,5768321,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1598977,strips-mysty-x-28,noop_craves_intoxication_muffin,1598977,1,a,22,1,0,0,21,0,22,1,0,0,21,0,23,0
4_4497520,strips-mysty-x-28,craves_angina_wurst,4497520,4,f,34,2,0,0,32,0,35,3,0,0,32,0,37,0
6_6958067,strips-mysty-x-28,succumb_boils_intoxication_muffin_neptune_vulcan,6958067,6,a,204,7,0,2,195,0,199,2,0,2,195,0,206,0
0_1030456,strips-mysty-x-28,noop_orbits_neptune_vulcan,1030456,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
7_1766033,strips-mysty-x-28,pleasure_intoxication,1766033,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_2553014,strips-mysty-x-28,succumb_boils_intoxication_broccoli_vulcan_earth,2553014,3,a,104,7,0,2,95,0,99,2,0,2,95,0,106,0
4_5660558,strips-mysty-x-28,overcome_grief_intoxication_shrimp_neptune_vulcan,5660558,4,a,164,9,0,2,153,0,157,2,0,2,153,0,166,0
6_321837,strips-mysty-x-28,eats_muffin_broccoli,321837,6,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_6958067,strips-mysty-x-28,succumb_boils_intoxication_muffin_neptune_vulcan,6958067,4,a,158,7,0,2,149,0,153,2,0,2,149,0,160,0
0_5500097,strips-mysty-x-28,food_broccoli,5500097,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
6_3972400,strips-mysty-x-28,noop_locale_shrimp_quebec,3972400,6,a,63,1,0,0,62,0,63,1,0,0,62,0,64,0
6_4120594,strips-mysty-x-28,noop_orbits_vulcan_earth,4120594,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5467817,strips-mysty-x-28,noop_eats_muffin_broccoli,5467817,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_7699607,strips-mysty-x-28,attacks_bosnia_pennsylvania,7699607,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_6400492,strips-mysty-x-28,overcome_anger_intoxication_muffin_vulcan_earth,6400492,5,a,190,9,0,2,179,0,183,2,0,2,179,0,192,0
6_5594662,strips-mysty-x-28,overcome_loneliness_intoxication_shrimp_neptune_vulcan,5594662,6,a,214,9,0,2,203,0,207,2,0,2,203,0,216,0
4_3663839,strips-mysty-x-28,noop_pain_angina,3663839,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4120594,strips-mysty-x-28,noop_orbits_vulcan_earth,4120594,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_4995690,strips-mysty-x-28,fears_anger_intoxication,4995690,7,f,26,11,0,9,6,0,16,0,0,10,6,0,27,0
3_4381097,strips-mysty-x-28,noop_craves_intoxication_lamb,4381097,3,a,75,1,0,0,74,0,75,1,0,0,74,0,76,0
3_1718004,strips-mysty-x-28,succumb_loneliness_intoxication_shrimp_neptune_vulcan,1718004,3,a,103,7,0,2,94,0,98,2,0,2,94,0,105,0
5_4797868,strips-mysty-x-28,overcome_grief_intoxication_lamb_vulcan_earth,4797868,5,a,185,9,0,2,174,0,178,2,0,2,174,0,187,0
0_5413832,strips-mysty-x-28,noop_locale_lamb_kentucky,5413832,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
6_4305870,strips-mysty-x-28,succumb_anger_intoxication_wurst_neptune_vulcan,4305870,6,a,202,7,0,2,193,0,197,2,0,2,193,0,204,0
3_5083343,strips-mysty-x-28,noop_attacks_pennsylvania_moravia,5083343,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_7341075,strips-mysty-x-28,overcome_hangover_intoxication_muffin_neptune_vulcan,7341075,6,a,220,9,0,2,209,0,212,2,0,1,209,0,222,0
3_964644,strips-mysty-x-28,noop_pain_grief,964644,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7946453,strips-mysty-x-28,eats_lamb_shrimp,7946453,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_1975233,strips-mysty-x-28,orbits_vulcan_earth,1975233,2,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
0_267852,strips-mysty-x-28,locale_lamb_kentucky,267852,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
5_2072216,strips-mysty-x-28,feast_intoxication_lamb_shrimp_oregon_alsace,2072216,5,a,180,7,0,2,171,0,175,2,0,2,171,0,182,0
2_2208961,strips-mysty-x-28,overcome_hangover_intoxication_shrimp_vulcan_earth,2208961,2,a,60,9,0,2,49,0,53,2,0,2,49,0,62,0
5_1726594,strips-mysty-x-28,noop_eats_muffin_wurst,1726594,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2284171,strips-mysty-x-28,succumb_anxiety_intoxication_broccoli_neptune_vulcan,2284171,4,a,160,7,0,2,151,0,155,2,0,2,151,0,162,0
1_5976464,strips-mysty-x-28,planet_neptune,5976464,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1510068,strips-mysty-x-28,succumb_loneliness_intoxication_muffin_neptune_vulcan,1510068,4,a,158,7,0,2,149,0,153,2,0,2,149,0,160,0
5_6628453,strips-mysty-x-28,noop_craves_hangover_broccoli,6628453,5,a,184,1,0,0,183,0,184,1,0,0,183,0,185,0
1_778475,strips-mysty-x-28,pain_hangover,778475,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_5569232,strips-mysty-x-28,noop_attacks_bosnia_pennsylvania,5569232,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_807857,strips-mysty-x-28,harmony_intoxication_vulcan,807857,1,f,7,1,0,0,6,0,8,2,0,0,6,0,9,0
5_5203631,strips-mysty-x-28,feast_intoxication_broccoli_lamb_alsace_kentucky,5203631,5,a,182,7,0,2,173,0,177,2,0,2,173,0,184,0
6_1720611,strips-mysty-x-28,noop_craves_grief_broccoli,1720611,6,a,67,1,0,0,66,0,67,1,0,0,66,0,68,0
4_5578511,strips-mysty-x-28,eats_shrimp_wurst,5578511,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_815802,strips-mysty-x-28,noop_craves_anxiety_shrimp,815802,4,a,18,1,0,0,17,0,18,1,0,0,17,0,19,0
5_1486223,strips-mysty-x-28,pain_angina,1486223,5,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
5_1226027,strips-mysty-x-28,eats_lamb_wurst,1226027,5,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
5_1095766,strips-mysty-x-28,locale_shrimp_oregon,1095766,5,f,15,3,0,2,10,0,15,3,0,2,10,0,18,0
5_1975233,strips-mysty-x-28,orbits_vulcan_earth,1975233,5,f,1,1,0,0,0,0,65,65,0,0,0,0,66,0
6_5538183,strips-mysty-x-28,feast_intoxication_broccoli_lamb_quebec_oregon,5538183,6,a,202,7,0,2,193,0,197,2,0,2,193,0,204,0
6_4934625,strips-mysty-x-28,province_kentucky,4934625,6,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4433203,strips-mysty-x-28,succumb_loneliness_intoxication_wurst_vulcan_earth,4433203,1,a,33,7,0,2,24,0,28,2,0,2,24,0,35,0
5_2994542,strips-mysty-x-28,feast_intoxication_lamb_wurst_alsace_kentucky,2994542,5,a,180,7,0,2,171,0,175,2,0,2,171,0,182,0
4_6762902,strips-mysty-x-28,noop_planet_neptune,6762902,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_878866,strips-mysty-x-28,craves_loneliness_wurst,878866,7,f,10,3,0,2,5,0,7,0,0,2,5,0,10,0
1_964644,strips-mysty-x-28,noop_pain_grief,964644,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3151412,strips-mysty-x-28,food_lamb,3151412,2,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
5_1493246,strips-mysty-x-28,noop_craves_grief_wurst,1493246,5,a,178,1,0,0,177,0,178,1,0,0,177,0,179,0
4_6363178,strips-mysty-x-28,succumb_grief_intoxication_lamb_vulcan_earth,6363178,4,a,154,7,0,2,145,0,149,2,0,2,145,0,156,0
1_4470546,strips-mysty-x-28,noop_locale_wurst_goias,4470546,1,a,10,1,0,0,9,0,10,1,0,0,9,0,11,0
7_3163114,strips-mysty-x-28,planet_earth,3163114,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_564420,strips-mysty-x-28,noop_planet_earth,564420,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_3055707,strips-mysty-x-28,fears_boils_intoxication,3055707,5,f,25,3,0,6,16,0,33,11,0,6,16,0,36,0
3_690997,strips-mysty-x-28,province_alsace,690997,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1598977,strips-mysty-x-28,noop_craves_intoxication_muffin,1598977,2,a,39,1,0,0,38,0,39,1,0,0,38,0,40,0
6_2932740,strips-mysty-x-28,craves_anxiety_lamb,2932740,6,f,30,3,0,2,25,0,30,3,0,2,25,0,33,0
5_1142633,strips-mysty-x-28,craves_loneliness_muffin,1142633,5,f,31,3,0,2,26,0,31,3,0,2,26,0,34,0
1_1226027,strips-mysty-x-28,eats_lamb_wurst,1226027,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_4487796,strips-mysty-x-28,succumb_hangover_intoxication_lamb_vulcan_earth,4487796,3,a,102,7,0,2,93,0,97,2,0,2,93,0,104,0
4_7259963,strips-mysty-x-28,overcome_loneliness_intoxication_shrimp_vulcan_earth,7259963,4,a,162,9,0,2,151,0,155,2,0,2,151,0,164,0
2_4775936,strips-mysty-x-28,harmony_intoxication_earth,4775936,2,f,15,2,0,6,7,0,21,8,0,6,7,0,23,0
6_3013915,strips-mysty-x-28,noop_locale_lamb_oregon,3013915,6,a,17,1,0,0,16,0,17,1,0,0,16,0,18,0
0_4169752,strips-mysty-x-28,noop_craves_hangover_shrimp,4169752,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
6_4797868,strips-mysty-x-28,overcome_grief_intoxication_lamb_vulcan_earth,4797868,6,a,204,9,0,2,193,0,197,2,0,2,193,0,206,0
6_1323959,strips-mysty-x-28,noop_province_oregon,1323959,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_936941,strips-mysty-x-28,fears_grief_intoxication,936941,7,f,27,11,0,10,6,0,16,0,0,10,6,0,27,0
6_3629216,strips-mysty-x-28,succumb_anger_intoxication_muffin_neptune_vulcan,3629216,6,a,208,7,0,2,199,0,203,2,0,2,199,0,210,0
0_4315524,strips-mysty-x-28,noop_food_broccoli,4315524,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
1_6762902,strips-mysty-x-28,noop_planet_neptune,6762902,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_936941,strips-mysty-x-28,fears_grief_intoxication,936941,2,f,16,1,0,0,15,0,17,2,0,0,15,0,18,0
5_6281694,strips-mysty-x-28,eats_lamb_broccoli,6281694,5,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
4_6496476,strips-mysty-x-28,succumb_grief_intoxication_broccoli_vulcan_earth,6496476,4,a,155,7,0,2,146,0,150,2,0,2,146,0,157,0
6_4381097,strips-mysty-x-28,noop_craves_intoxication_lamb,4381097,6,a,160,1,0,0,159,0,160,1,0,0,159,0,161,0
0_1975233,strips-mysty-x-28,orbits_vulcan_earth,1975233,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
5_2854983,strips-mysty-x-28,noop_craves_grief_lamb,2854983,5,a,26,1,0,0,25,0,26,1,0,0,25,0,27,0
6_2936022,strips-mysty-x-28,overcome_hangover_intoxication_broccoli_vulcan_earth,2936022,6,a,216,9,0,2,205,0,209,2,0,2,205,0,218,0
5_5111349,strips-mysty-x-28,noop_fears_angina_intoxication,5111349,5,a,85,1,0,0,84,0,85,1,0,0,84,0,86,0
1_6239897,strips-mysty-x-28,province_bosnia,6239897,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_7083984,strips-mysty-x-28,craves_loneliness_shrimp,7083984,7,f,11,3,0,2,6,0,8,0,0,2,6,0,11,0
0_5096621,strips-mysty-x-28,province_moravia,5096621,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_4469978,strips-mysty-x-28,noop_craves_loneliness_wurst,4469978,2,a,8,1,0,0,7,0,8,1,0,0,7,0,9,0
5_1047569,strips-mysty-x-28,overcome_grief_intoxication_broccoli_vulcan_earth,1047569,5,a,200,9,0,2,189,0,193,2,0,2,189,0,202,0
4_778475,strips-mysty-x-28,pain_hangover,778475,4,f,1,1,0,0,0,0,15,15,0,0,0,0,16,0
5_4744512,strips-mysty-x-28,food_shrimp,4744512,5,f,1,1,0,0,0,0,33,33,0,0,0,0,34,0
0_564420,strips-mysty-x-28,noop_planet_earth,564420,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
5_5397084,strips-mysty-x-28,craves_anxiety_wurst,5397084,5,f,37,3,0,2,32,0,37,3,0,2,32,0,40,0
6_2072216,strips-mysty-x-28,feast_intoxication_lamb_shrimp_oregon_alsace,2072216,6,a,199,7,0,2,190,0,194,2,0,2,190,0,201,0
2_130557,strips-mysty-x-28,noop_craves_intoxication_wurst,130557,2,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
5_3356167,strips-mysty-x-28,overcome_grief_intoxication_shrimp_vulcan_earth,3356167,5,a,199,9,0,2,188,0,192,2,0,2,188,0,201,0
5_3972400,strips-mysty-x-28,noop_locale_shrimp_quebec,3972400,5,a,108,1,0,0,107,0,108,1,0,0,107,0,109,0
1_5257891,strips-mysty-x-28,craves_anger_muffin,5257891,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_4170588,strips-mysty-x-28,feast_intoxication_muffin_broccoli_bosnia_pennsylvania,4170588,1,a,33,7,0,2,24,0,28,2,0,2,24,0,35,0
3_4170588,strips-mysty-x-28,feast_intoxication_muffin_broccoli_bosnia_pennsylvania,4170588,3,a,98,7,0,2,89,0,93,2,0,2,89,0,100,0
4_6427428,strips-mysty-x-28,noop_pain_boils,6427428,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6363178,strips-mysty-x-28,succumb_grief_intoxication_lamb_vulcan_earth,6363178,3,a,103,7,0,2,94,0,98,2,0,2,94,0,105,0
1_4775936,strips-mysty-x-28,harmony_intoxication_earth,4775936,1,f,4,1,0,1,2,0,10,7,0,1,2,0,11,0
2_249291,strips-mysty-x-28,feast_intoxication_wurst_shrimp_goias_bosnia,249291,2,a,57,7,0,2,48,0,52,2,0,2,48,0,59,0
2_4676598,strips-mysty-x-28,noop_fears_loneliness_intoxication,4676598,2,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
6_6518789,strips-mysty-x-28,overcome_angina_intoxication_muffin_neptune_vulcan,6518789,6,a,204,9,0,2,193,0,197,2,0,2,193,0,206,0
6_3693864,strips-mysty-x-28,noop_attacks_moravia_quebec,3693864,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5808558,strips-mysty-x-28,craves_grief_lamb,5808558,2,f,3,1,0,1,1,0,5,3,0,1,1,0,6,0
3_5580738,strips-mysty-x-28,overcome_loneliness_intoxication_lamb_vulcan_earth,5580738,3,a,108,9,0,2,97,0,101,2,0,2,97,0,110,0
5_7241815,strips-mysty-x-28,succumb_angina_intoxication_lamb_neptune_vulcan,7241815,5,a,196,7,0,2,187,0,191,2,0,2,187,0,198,0
6_3055707,strips-mysty-x-28,fears_boils_intoxication,3055707,6,f,24,7,0,10,7,0,28,11,0,10,7,0,35,0
7_783745,strips-mysty-x-28,craves_angina_broccoli,783745,7,f,19,3,0,1,15,0,17,0,0,2,15,0,20,0
1_117365,strips-mysty-x-28,noop_eats_wurst_shrimp,117365,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_936941,strips-mysty-x-28,fears_grief_intoxication,936941,3,f,18,3,0,1,14,0,23,8,0,1,14,0,26,0
6_1601265,strips-mysty-x-28,feast_intoxication_broccoli_muffin_alsace_kentucky,1601265,6,a,197,7,0,2,188,0,191,2,0,1,188,0,199,0
6_1139604,strips-mysty-x-28,overcome_anger_intoxication_lamb_vulcan_earth,1139604,6,a,215,9,0,2,204,0,208,2,0,2,204,0,217,0
3_657348,strips-mysty-x-28,noop_locale_broccoli_kentucky,657348,3,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
5_3712979,strips-mysty-x-28,succumb_anger_intoxication_broccoli_neptune_vulcan,3712979,5,a,196,7,0,2,187,0,191,2,0,2,187,0,198,0
1_4676598,strips-mysty-x-28,noop_fears_loneliness_intoxication,4676598,1,a,21,1,0,0,20,0,21,1,0,0,20,0,22,0
1_5751887,strips-mysty-x-28,province_quebec,5751887,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5011385,strips-mysty-x-28,succumb_anxiety_intoxication_lamb_vulcan_earth,5011385,6,a,206,7,0,2,197,0,201,2,0,2,197,0,208,0
6_3827688,strips-mysty-x-28,noop_craves_boils_shrimp,3827688,6,a,194,1,0,0,193,0,194,1,0,0,193,0,195,0
2_4387679,strips-mysty-x-28,noop_locale_muffin_pennsylvania,4387679,2,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
0_918250,strips-mysty-x-28,pain_boils,918250,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
6_3456443,strips-mysty-x-28,pain_grief,3456443,6,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
5_5976464,strips-mysty-x-28,planet_neptune,5976464,5,f,1,1,0,0,0,0,30,30,0,0,0,0,31,0
1_3163114,strips-mysty-x-28,planet_earth,3163114,1,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
6_2284171,strips-mysty-x-28,succumb_anxiety_intoxication_broccoli_neptune_vulcan,2284171,6,a,204,7,0,2,195,0,199,2,0,2,195,0,206,0
6_6646721,strips-mysty-x-28,noop_craves_anger_lamb,6646721,6,a,128,1,0,0,127,0,128,1,0,0,127,0,129,0
3_2176991,strips-mysty-x-28,noop_eats_wurst_muffin,2176991,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2803555,strips-mysty-x-28,noop_province_moravia,2803555,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
5_5594662,strips-mysty-x-28,overcome_loneliness_intoxication_shrimp_neptune_vulcan,5594662,5,a,198,9,0,2,187,0,191,2,0,2,187,0,200,0
0_964644,strips-mysty-x-28,noop_pain_grief,964644,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
3_7699607,strips-mysty-x-28,attacks_bosnia_pennsylvania,7699607,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_7109490,strips-mysty-x-28,succumb_angina_intoxication_wurst_neptune_vulcan,7109490,3,a,104,7,0,2,95,0,99,2,0,2,95,0,106,0
5_2233844,strips-mysty-x-28,succumb_boils_intoxication_lamb_neptune_vulcan,2233844,5,a,194,7,0,2,185,0,189,2,0,2,185,0,196,0
4_2258332,strips-mysty-x-28,noop_eats_lamb_broccoli,2258332,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4550705,strips-mysty-x-28,noop_craves_angina_muffin,4550705,4,a,17,1,0,0,16,0,17,1,0,0,16,0,18,0
0_5486452,strips-mysty-x-28,noop_harmony_intoxication_earth,5486452,0,a,2,0,1,0,1,0,2,1,0,0,1,0,3,0
6_6717179,strips-mysty-x-28,succumb_hangover_intoxication_muffin_vulcan_earth,6717179,6,a,206,7,0,2,197,0,201,2,0,2,197,0,208,0
7_5808558,strips-mysty-x-28,craves_grief_lamb,5808558,7,f,9,3,0,1,5,0,7,0,0,2,5,0,10,0
3_130557,strips-mysty-x-28,noop_craves_intoxication_wurst,130557,3,a,71,1,0,0,70,0,71,1,0,0,70,0,72,0
2_6912614,strips-mysty-x-28,feast_intoxication_muffin_wurst_bosnia_pennsylvania,6912614,2,a,55,7,0,2,46,0,50,2,0,2,46,0,57,0
7_7946453,strips-mysty-x-28,eats_lamb_shrimp,7946453,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_5738429,strips-mysty-x-28,overcome_angina_intoxication_muffin_vulcan_earth,5738429,4,a,159,9,0,2,148,0,152,2,0,2,148,0,161,0
2_2905751,strips-mysty-x-28,eats_wurst_lamb,2905751,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_3663839,strips-mysty-x-28,noop_pain_angina,3663839,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_3663839,strips-mysty-x-28,noop_pain_angina,3663839,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1908134,strips-mysty-x-28,succumb_boils_intoxication_muffin_vulcan_earth,1908134,5,a,188,7,0,2,179,0,183,2,0,2,179,0,190,0
5_6529279,strips-mysty-x-28,overcome_anxiety_intoxication_wurst_neptune_vulcan,6529279,5,a,200,9,0,2,189,0,193,2,0,2,189,0,202,0
3_5168780,strips-mysty-x-28,craves_intoxication_lamb,5168780,3,f,17,4,0,3,10,0,31,18,0,3,10,0,35,0
7_5408021,strips-mysty-x-28,craves_hangover_wurst,5408021,7,f,27,3,0,2,22,0,24,0,0,2,22,0,27,0
3_6241746,strips-mysty-x-28,noop_locale_shrimp_oregon,6241746,3,a,56,1,0,0,55,0,56,1,0,0,55,0,57,0
4_2007315,strips-mysty-x-28,feast_intoxication_wurst_muffin_goias_bosnia,2007315,4,a,162,7,0,2,153,0,157,2,0,2,153,0,164,0
4_2994542,strips-mysty-x-28,feast_intoxication_lamb_wurst_alsace_kentucky,2994542,4,a,148,7,0,2,139,0,143,2,0,2,139,0,150,0
3_145411,strips-mysty-x-28,feast_intoxication_shrimp_wurst_quebec_oregon,145411,3,a,100,7,0,2,91,0,95,2,0,2,91,0,102,0
4_4303148,strips-mysty-x-28,feast_intoxication_broccoli_lamb_oregon_alsace,4303148,4,a,154,7,0,2,145,0,149,2,0,2,145,0,156,0
2_6512278,strips-mysty-x-28,noop_attacks_goias_bosnia,6512278,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3456443,strips-mysty-x-28,pain_grief,3456443,4,f,1,1,0,0,0,0,18,18,0,0,0,0,19,0
2_5578511,strips-mysty-x-28,eats_shrimp_wurst,5578511,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_839443,strips-mysty-x-28,eats_shrimp_lamb,839443,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
