id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
5_7303759,strips-log-x-2,at_package3_city3-1,7303759,5,f,29,2,0,0,27,0,30,2,0,1,27,0,32,0
4_7323536,strips-log-x-2,fly-airplane_plane2_city9-2_city8-2,7323536,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
6_3261840,strips-log-x-2,fly-airplane_plane3_city8-2_city7-2,3261840,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
1_5001179,strips-log-x-2,location_city2-2,5001179,1,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
1_7931154,strips-log-x-2,fly-airplane_plane2_city6-2_city4-2,7931154,1,a,110,4,0,1,105,0,107,1,0,1,105,0,111,0
5_1642757,strips-log-x-2,at_truck6_city6-1,1642757,5,f,6,2,0,1,3,0,8,4,0,1,3,0,10,0
2_1045508,strips-log-x-2,at_plane4_city5-2,1045508,2,f,30,10,0,8,12,0,32,11,0,9,12,0,42,0
1_4917362,strips-log-x-2,fly-airplane_plane4_city5-2_city3-2,4917362,1,a,110,4,0,1,105,0,107,1,0,1,105,0,111,0
1_6012826,strips-log-x-2,fly-airplane_plane1_city8-2_city10-2,6012826,1,a,108,4,0,1,103,0,105,1,0,1,103,0,109,0
7_5781406,strips-log-x-2,in-city_city3-1_city3,5781406,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
6_1400564,strips-log-x-2,unload-airplane_package5_plane1_city6-2,1400564,6,a,312,5,0,1,306,0,308,1,0,1,306,0,313,0
3_62694,strips-log-x-2,noop_truck_truck9,62694,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_2629551,strips-log-x-2,fly-airplane_plane2_city3-2_city10-2,2629551,1,a,109,4,0,1,104,0,105,1,0,0,104,0,110,0
4_7154051,strips-log-x-2,fly-airplane_plane3_city4-2_city8-2,7154051,4,a,187,4,0,1,182,0,183,1,0,0,182,0,188,0
5_4279898,strips-log-x-2,at_truck1_city1-1,4279898,5,f,4,2,0,0,2,0,9,6,0,1,2,0,11,0
1_4500263,strips-log-x-2,load-airplane_package5_plane3_city1-2,4500263,1,a,115,5,0,1,109,0,111,1,0,1,109,0,116,0
7_5132251,strips-log-x-2,location_city4-2,5132251,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_1733165,strips-log-x-2,noop_at_plane1_city9-2,1733165,4,a,175,1,0,0,174,0,175,1,0,0,174,0,176,0
2_7104561,strips-log-x-2,city_city10,7104561,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_4359060,strips-log-x-2,at_plane1_city4-2,4359060,2,f,32,10,0,9,13,0,32,10,0,9,13,0,42,0
2_6910373,strips-log-x-2,fly-airplane_plane2_city1-2_city7-2,6910373,2,a,123,4,0,1,118,0,120,1,0,1,118,0,124,0
1_3130768,strips-log-x-2,fly-airplane_plane3_city8-2_city5-2,3130768,1,a,110,4,0,1,105,0,107,1,0,1,105,0,111,0
4_2970256,strips-log-x-2,noop_location_city6-1,2970256,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4939728,strips-log-x-2,noop_in_package5_plane4,4939728,5,a,127,1,0,0,126,0,127,1,0,0,126,0,128,0
6_5110427,strips-log-x-2,noop_at_package2_city1-2,5110427,6,a,109,1,0,0,108,0,109,1,0,0,108,0,110,0
2_7135585,strips-log-x-2,fly-airplane_plane4_city7-2_city5-2,7135585,2,a,123,4,0,1,118,0,120,1,0,1,118,0,124,0
0_4005495,strips-log-x-2,noop_city_city3,4005495,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
7_631241,strips-log-x-2,at_plane2_city5-2,631241,7,f,28,10,0,9,9,0,18,0,0,9,9,0,28,0
0_2661382,strips-log-x-2,truck_truck3,2661382,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_800090,strips-log-x-2,unload-airplane_package4_plane2_city9-2,800090,4,a,288,5,0,1,282,0,284,1,0,1,282,0,289,0
5_2222593,strips-log-x-2,fly-airplane_plane4_city6-2_city7-2,2222593,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
5_5245042,strips-log-x-2,fly-airplane_plane4_city5-2_city8-2,5245042,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
4_7160435,strips-log-x-2,at_package2_city10-1,7160435,4,f,8,2,0,0,6,0,9,2,0,1,6,0,11,0
2_1716771,strips-log-x-2,fly-airplane_plane3_city3-2_city2-2,1716771,2,a,123,4,0,1,118,0,120,1,0,1,118,0,124,0
6_3065232,strips-log-x-2,fly-airplane_plane3_city8-2_city4-2,3065232,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
6_821141,strips-log-x-2,unload-airplane_package4_plane4_city3-2,821141,6,a,330,5,0,1,324,0,326,1,0,1,324,0,331,0
5_3445372,strips-log-x-2,unload-truck_package4_truck2_city2-2,3445372,5,a,148,5,0,1,142,0,144,1,0,1,142,0,149,0
4_996547,strips-log-x-2,fly-airplane_plane2_city3-2_city7-2,996547,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
6_3804504,strips-log-x-2,unload-truck_package3_truck7_city7-2,3804504,6,a,166,5,0,1,160,0,162,1,0,1,160,0,167,0
6_6214027,strips-log-x-2,fly-airplane_plane4_city4-2_city10-2,6214027,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
3_5975075,strips-log-x-2,fly-airplane_plane2_city4-2_city6-2,5975075,3,a,167,4,0,1,162,0,164,1,0,1,162,0,168,0
2_1005204,strips-log-x-2,fly-airplane_plane4_city1-2_city7-2,1005204,2,a,123,4,0,1,118,0,120,1,0,1,118,0,124,0
7_5394395,strips-log-x-2,location_city8-2,5394395,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_423713,strips-log-x-2,load-airplane_package5_plane2_city3-2,423713,4,a,270,5,0,1,264,0,266,1,0,1,264,0,271,0
4_5263323,strips-log-x-2,location_city6-2,5263323,4,f,1,1,0,0,0,0,41,41,0,0,0,0,42,0
6_886677,strips-log-x-2,unload-airplane_package4_plane4_city4-2,886677,6,a,330,5,0,1,324,0,326,1,0,1,324,0,331,0
1_7126928,strips-log-x-2,fly-airplane_plane2_city9-2_city5-2,7126928,1,a,110,4,0,1,105,0,107,1,0,1,105,0,111,0
6_5197786,strips-log-x-2,location_city5-1,5197786,6,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
6_552688,strips-log-x-2,in_package1_truck7,552688,6,f,28,2,0,1,25,0,29,3,0,1,25,0,31,0
2_5646949,strips-log-x-2,in_package1_plane4,5646949,2,f,18,1,0,0,17,0,19,2,0,0,17,0,20,0
6_7116122,strips-log-x-2,load-truck_package5_truck9_city9-2,7116122,6,a,151,5,0,1,145,0,147,1,0,1,145,0,152,0
4_7840778,strips-log-x-2,unload-airplane_package5_plane2_city10-2,7840778,4,a,267,5,0,1,261,0,263,1,0,1,261,0,268,0
6_5928005,strips-log-x-2,fly-airplane_plane1_city1-2_city8-2,5928005,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
7_6219423,strips-log-x-2,at_package5_city10-1,6219423,7,f,35,1,0,0,34,0,34,0,0,0,34,0,35,0
1_69906,strips-log-x-2,fly-airplane_plane4_city4-2_city6-2,69906,1,a,110,4,0,1,105,0,107,1,0,1,105,0,111,0
4_1020740,strips-log-x-2,load-truck_package4_truck5_city5-2,1020740,4,a,135,5,0,1,129,0,131,1,0,1,129,0,136,0
4_1871662,strips-log-x-2,noop_at_truck3_city3-1,1871662,4,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
2_7892741,strips-log-x-2,fly-airplane_plane3_city1-2_city6-2,7892741,2,a,123,4,0,1,118,0,120,1,0,1,118,0,124,0
3_2148400,strips-log-x-2,fly-airplane_plane2_city8-2_city6-2,2148400,3,a,167,4,0,1,162,0,163,1,0,0,162,0,168,0
2_1837097,strips-log-x-2,noop_obj_package3,1837097,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3130768,strips-log-x-2,fly-airplane_plane3_city8-2_city5-2,3130768,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
7_3838085,strips-log-x-2,at_package4_city8-2,3838085,7,f,44,6,0,5,33,0,38,0,0,5,33,0,44,0
7_1676676,strips-log-x-2,in_package2_truck10,1676676,7,f,29,3,0,2,24,0,26,0,0,2,24,0,29,0
6_7630597,strips-log-x-2,fly-airplane_plane3_city1-2_city2-2,7630597,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
6_7586955,strips-log-x-2,at_package5_city1-2,7586955,6,f,35,6,0,5,24,0,35,6,0,5,24,0,41,0
3_518082,strips-log-x-2,in-city_city10-1_city10,518082,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_2764675,strips-log-x-2,fly-airplane_plane4_city3-2_city2-2,2764675,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
6_3379333,strips-log-x-2,at_package4_city1-2,3379333,6,f,44,6,0,5,33,0,44,6,0,5,33,0,50,0
6_3916528,strips-log-x-2,fly-airplane_plane4_city8-2_city1-2,3916528,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
6_3351128,strips-log-x-2,fly-airplane_plane3_city7-2_city10-2,3351128,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
4_7172688,strips-log-x-2,at_package3_city1-2,7172688,4,f,33,5,0,4,24,0,35,6,0,5,24,0,40,0
4_4748559,strips-log-x-2,load-truck_package4_truck4_city4-2,4748559,4,a,135,5,0,1,129,0,131,1,0,1,129,0,136,0
6_6682615,strips-log-x-2,unload-airplane_package2_plane4_city1-2,6682615,6,a,285,5,0,1,279,0,281,1,0,1,279,0,286,0
7_2816590,strips-log-x-2,in-city_city8-1_city8,2816590,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_2090943,strips-log-x-2,in_package4_truck10,2090943,4,f,28,1,0,0,27,0,29,2,0,0,27,0,30,0
3_6350723,strips-log-x-2,load-airplane_package3_plane2_city2-2,6350723,3,a,249,5,0,1,243,0,245,1,0,1,243,0,250,0
5_2661385,strips-log-x-2,truck_truck6,2661385,5,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
6_2904721,strips-log-x-2,noop_location_city5-2,2904721,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5101007,strips-log-x-2,at_plane3_city9-2,5101007,5,f,27,10,0,8,9,0,37,19,0,9,9,0,47,0
4_304927,strips-log-x-2,fly-airplane_plane3_city9-2_city7-2,304927,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
1_85171,strips-log-x-2,drive-truck_truck1_city1-1_city1-2_city1,85171,1,a,12,7,0,1,4,0,5,1,0,0,4,0,13,0
1_4435791,strips-log-x-2,obj_package3,4435791,1,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
4_2147432,strips-log-x-2,noop_at_plane3_city9-2,2147432,4,a,175,1,0,0,174,0,175,1,0,0,174,0,176,0
3_6110935,strips-log-x-2,noop_in_package4_plane2,6110935,3,a,129,1,0,0,128,0,129,1,0,0,128,0,130,0
6_475401,strips-log-x-2,load-truck_package4_truck3_city3-2,475401,6,a,166,5,0,1,160,0,161,1,0,0,160,0,167,0
2_88372,strips-log-x-2,fly-airplane_plane3_city1-2_city9-2,88372,2,a,123,4,0,1,118,0,120,1,0,1,118,0,124,0
6_4094428,strips-log-x-2,load-airplane_package4_plane4_city10-2,4094428,6,a,330,5,0,1,324,0,326,1,0,1,324,0,331,0
2_26265,strips-log-x-2,noop_in-city_city8-1_city8,26265,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_4748558,strips-log-x-2,load-truck_package4_truck4_city4-1,4748558,6,a,173,5,0,1,167,0,169,1,0,1,167,0,174,0
4_4544748,strips-log-x-2,load-airplane_package5_plane1_city8-2,4544748,4,a,270,5,0,1,264,0,266,1,0,1,264,0,271,0
7_6211241,strips-log-x-2,in_package3_truck1,6211241,7,f,38,3,0,2,33,0,35,0,0,2,33,0,38,0
6_3035792,strips-log-x-2,noop_location_city7-1,3035792,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4109194,strips-log-x-2,noop_in-city_city10-1_city10,4109194,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_2188097,strips-log-x-2,at_truck8_city8-2,2188097,6,f,5,2,0,0,3,0,15,11,0,1,3,0,17,0
4_62692,strips-log-x-2,noop_truck_truck7,62692,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7931039,strips-log-x-2,load-truck_package4_truck1_city1-2,7931039,4,a,138,5,0,1,132,0,134,1,0,1,132,0,139,0
2_4197138,strips-log-x-2,fly-airplane_plane3_city5-2_city8-2,4197138,2,a,124,4,0,1,119,0,121,1,0,1,119,0,125,0
6_6497295,strips-log-x-2,city_city4,6497295,6,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_874748,strips-log-x-2,fly-airplane_plane2_city5-2_city10-2,874748,2,a,124,4,0,1,119,0,121,1,0,1,119,0,125,0
6_4786290,strips-log-x-2,fly-airplane_plane4_city5-2_city1-2,4786290,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
6_6584618,strips-log-x-2,drive-truck_truck8_city8-1_city8-2_city8,6584618,6,a,26,7,0,1,18,0,20,1,0,1,18,0,27,0
5_6497297,strips-log-x-2,city_city6,6497297,5,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_3795265,strips-log-x-2,fly-airplane_plane1_city7-2_city2-2,3795265,2,a,115,4,0,1,110,0,112,1,0,1,110,0,116,0
6_2202199,strips-log-x-2,unload-airplane_package1_plane4_city9-2,2202199,6,a,312,5,0,1,306,0,308,1,0,1,306,0,313,0
2_4181684,strips-log-x-2,fly-airplane_plane3_city10-2_city4-2,4181684,2,a,124,4,0,1,119,0,121,1,0,1,119,0,125,0
4_2082864,strips-log-x-2,fly-airplane_plane2_city8-2_city5-2,2082864,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
6_962112,strips-log-x-2,in_package5_plane3,962112,6,f,44,11,0,9,24,0,45,11,0,10,24,0,56,0
3_865475,strips-log-x-2,fly-airplane_plane2_city3-2_city5-2,865475,3,a,167,4,0,1,162,0,164,1,0,1,162,0,168,0
6_996547,strips-log-x-2,fly-airplane_plane2_city3-2_city7-2,996547,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
2_1889151,strips-log-x-2,noop_airport_city8-2,1889151,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_3715162,strips-log-x-2,airplane_plane3,3715162,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_7278877,strips-log-x-2,load-airplane_package4_plane1_city4-2,7278877,3,a,385,5,0,1,379,0,381,1,0,1,379,0,386,0
5_4134693,strips-log-x-2,unload-airplane_package4_plane1_city2-2,4134693,5,a,304,5,0,1,298,0,300,1,0,1,298,0,305,0
3_6114804,strips-log-x-2,fly-airplane_plane4_city2-2_city8-2,6114804,3,a,167,4,0,1,162,0,164,1,0,1,162,0,168,0
0_2661380,strips-log-x-2,truck_truck1,2661380,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6_2661382,strips-log-x-2,truck_truck3,2661382,6,f,1,1,0,0,0,0,18,18,0,0,0,0,19,0
1_1837097,strips-log-x-2,noop_obj_package3,1837097,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1847843,strips-log-x-2,fly-airplane_plane3_city3-2_city4-2,1847843,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
2_5882416,strips-log-x-2,fly-airplane_plane1_city9-2_city2-2,5882416,2,a,116,4,0,1,111,0,113,1,0,1,111,0,117,0
3_1240225,strips-log-x-2,fly-airplane_plane3_city6-2_city8-2,1240225,3,a,207,4,0,1,202,0,204,1,0,1,202,0,208,0
6_2699139,strips-log-x-2,fly-airplane_plane4_city3-2_city1-2,2699139,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
5_6699454,strips-log-x-2,load-airplane_package3_plane4_city1-2,6699454,5,a,304,5,0,1,298,0,299,1,0,0,298,0,305,0
6_4305439,strips-log-x-2,noop_at_package2_city10-2,4305439,6,a,109,1,0,0,108,0,109,1,0,0,108,0,110,0
5_5310578,strips-log-x-2,fly-airplane_plane4_city5-2_city9-2,5310578,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
7_3715161,strips-log-x-2,airplane_plane2,3715161,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_6547331,strips-log-x-2,load-airplane_package3_plane2_city5-2,6547331,5,a,304,5,0,1,298,0,300,1,0,1,298,0,305,0
4_5039777,strips-log-x-2,fly-airplane_plane2_city7-2_city5-2,5039777,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
5_1837099,strips-log-x-2,noop_obj_package5,1837099,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3166865,strips-log-x-2,noop_location_city9-2,3166865,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2140122,strips-log-x-2,at_package1_city10-2,2140122,4,f,19,4,0,0,15,0,21,6,0,0,15,0,25,0
0_2895747,strips-log-x-2,fly-airplane_plane4_city3-2_city4-2,2895747,0,a,14,0,3,1,10,0,12,1,0,1,10,0,15,0
3_5122535,strips-log-x-2,unload-airplane_package1_plane1_city2-2,5122535,3,a,210,5,0,1,204,0,206,1,0,1,204,0,211,0
6_5107691,strips-log-x-2,load-truck_package3_truck9_city9-2,5107691,6,a,167,5,0,1,161,0,163,1,0,1,161,0,168,0
3_1837097,strips-log-x-2,noop_obj_package3,1837097,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6013488,strips-log-x-2,fly-airplane_plane1_city9-2_city4-2,6013488,2,a,116,4,0,1,111,0,113,1,0,1,111,0,117,0
1_192321,strips-log-x-2,fly-airplane_plane2_city6-2_city8-2,192321,1,a,110,4,0,1,105,0,107,1,0,1,105,0,111,0
6_838352,strips-log-x-2,fly-airplane_plane1_city8-2_city2-2,838352,6,a,204,4,0,1,199,0,200,1,0,0,199,0,205,0
4_4276756,strips-log-x-2,load-airplane_package1_plane2_city1-2,4276756,4,a,270,5,0,1,264,0,266,1,0,1,264,0,271,0
6_1688680,strips-log-x-2,noop_at_plane3_city2-2,1688680,6,a,190,1,0,0,189,0,190,1,0,0,189,0,191,0
6_4176917,strips-log-x-2,unload-truck_package5_truck1_city1-1,4176917,6,a,151,5,0,1,145,0,147,1,0,1,145,0,152,0
3_1886256,strips-log-x-2,fly-airplane_plane2_city8-2_city2-2,1886256,3,a,167,4,0,1,162,0,164,1,0,1,162,0,168,0
6_3143541,strips-log-x-2,in-city_city1-2_city1,3143541,6,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
0_1495935,strips-log-x-2,noop_airport_city2-2,1495935,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_6784435,strips-log-x-2,noop_in-city_city2-1_city2,6784435,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7884084,strips-log-x-2,fly-airplane_plane1_city3-2_city6-2,7884084,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
6_5384679,strips-log-x-2,unload-airplane_package1_plane1_city6-2,5384679,6,a,312,5,0,1,306,0,308,1,0,1,306,0,313,0
6_5139374,strips-log-x-2,load-airplane_package2_plane1_city2-2,5139374,6,a,285,5,0,1,279,0,281,1,0,1,279,0,286,0
4_4604436,strips-log-x-2,load-airplane_package1_plane2_city6-2,4604436,4,a,270,5,0,1,264,0,266,1,0,1,264,0,271,0
5_4490132,strips-log-x-2,at_plane1_city6-2,4490132,5,f,27,10,0,8,9,0,37,19,0,9,9,0,47,0
5_4017013,strips-log-x-2,load-truck_package3_truck5_city5-2,4017013,5,a,145,5,0,1,139,0,141,1,0,1,139,0,146,0
2_4642255,strips-log-x-2,at_plane3_city2-2,4642255,2,f,29,10,0,8,11,0,33,13,0,9,11,0,43,0
6_3812211,strips-log-x-2,unload-airplane_package4_plane3_city10-2,3812211,6,a,330,5,0,1,324,0,326,1,0,1,324,0,331,0
1_3166864,strips-log-x-2,noop_location_city9-1,3166864,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5599481,strips-log-x-2,noop_at_truck2_city2-1,5599481,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
2_1230283,strips-log-x-2,truck_truck10,1230283,2,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
2_2081896,strips-log-x-2,noop_at_plane3_city8-2,2081896,2,a,119,1,0,0,118,0,119,1,0,0,118,0,120,0
6_3030602,strips-log-x-2,at_package2_city2-2,3030602,6,f,19,4,0,0,15,0,21,6,0,0,15,0,25,0
4_4179773,strips-log-x-2,at_package3_city10-2,4179773,4,f,34,5,0,5,24,0,35,6,0,5,24,0,40,0
6_2085116,strips-log-x-2,unload-truck_package5_truck8_city8-2,2085116,6,a,151,5,0,1,145,0,147,1,0,1,145,0,152,0
4_1644752,strips-log-x-2,noop_at_package3_city6-2,1644752,4,a,127,1,0,0,126,0,127,1,0,0,126,0,128,0
4_4066066,strips-log-x-2,fly-airplane_plane3_city5-2_city6-2,4066066,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
5_7404958,strips-log-x-2,load-truck_package2_truck10_city10-1,7404958,5,a,73,5,0,1,67,0,68,1,0,0,67,0,74,0
3_4509364,strips-log-x-2,fly-airplane_plane3_city10-2_city9-2,4509364,3,a,207,4,0,1,202,0,204,1,0,1,202,0,208,0
6_4748559,strips-log-x-2,load-truck_package4_truck4_city4-2,4748559,6,a,167,5,0,1,161,0,163,1,0,1,161,0,168,0
1_5018864,strips-log-x-2,noop_airplane_plane2,5018864,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4843169,strips-log-x-2,fly-airplane_plane2_city7-2_city2-2,4843169,3,a,167,4,0,1,162,0,164,1,0,1,162,0,168,0
2_3822037,strips-log-x-2,noop_in_package2_truck10,3822037,2,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
6_4407828,strips-log-x-2,load-airplane_package1_plane2_city3-2,4407828,6,a,312,5,0,1,306,0,308,1,0,1,306,0,313,0
4_3142670,strips-log-x-2,unload-truck_package2_truck10_city10-2,3142670,4,a,27,5,0,1,21,0,23,1,0,1,21,0,28,0
5_1885288,strips-log-x-2,noop_at_plane3_city5-2,1885288,5,a,182,1,0,0,181,0,182,1,0,0,181,0,183,0
2_962113,strips-log-x-2,in_package5_plane4,962113,2,f,18,1,0,0,17,0,19,2,0,0,17,0,20,0
4_4203220,strips-log-x-2,load-truck_package4_truck2_city2-2,4203220,4,a,138,5,0,1,132,0,134,1,0,1,132,0,139,0
4_1862411,strips-log-x-2,noop_at_package5_city3-2,1862411,4,a,109,1,0,0,108,0,109,1,0,0,108,0,110,0
4_6752178,strips-log-x-2,fly-airplane_plane1_city6-2_city2-2,6752178,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
4_3364427,strips-log-x-2,noop_at_package5_city10-2,3364427,4,a,109,1,0,0,108,0,109,1,0,0,108,0,110,0
3_2661383,strips-log-x-2,truck_truck4,2661383,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_1097418,strips-log-x-2,at_truck4_city4-1,1097418,2,f,4,2,0,1,1,0,4,2,0,1,1,0,6,0
3_6048982,strips-log-x-2,noop_at_package4_city9-2,6048982,3,a,242,1,0,0,241,0,242,1,0,0,241,0,243,0
6_454376,strips-log-x-2,airport_city6-2,454376,6,f,1,1,0,0,0,0,73,73,0,0,0,0,74,0
1_5630764,strips-log-x-2,noop_at_plane1_city10-2,5630764,1,a,104,1,0,0,103,0,104,1,0,0,103,0,105,0
6_3991873,strips-log-x-2,fly-airplane_plane1_city7-2_city5-2,3991873,6,a,204,4,0,1,199,0,201,1,0,1,199,0,205,0
4_1335028,strips-log-x-2,unload-airplane_package5_plane1_city5-2,1335028,4,a,270,5,0,1,264,0,266,1,0,1,264,0,271,0
3_1297104,strips-log-x-2,fly-airplane_plane1_city8-2_city9-2,1297104,3,a,167,4,0,1,162,0,164,1,0,1,162,0,168,0
4_7022979,strips-log-x-2,fly-airplane_plane3_city4-2_city6-2,7022979,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
3_4005494,strips-log-x-2,noop_city_city2,4005494,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_808230,strips-log-x-2,unload-truck_package4_truck7_city7-1,808230,3,a,116,5,0,1,110,0,112,1,0,1,110,0,117,0
4_1242116,strips-log-x-2,at_plane4_city8-2,1242116,4,f,28,10,0,8,10,0,37,18,0,9,10,0,47,0
0_6497297,strips-log-x-2,city_city6,6497297,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_3729729,strips-log-x-2,fly-airplane_plane1_city7-2_city1-2,3729729,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
6_4005494,strips-log-x-2,noop_city_city2,4005494,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6497295,strips-log-x-2,city_city4,6497295,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_4939726,strips-log-x-2,noop_in_package5_plane2,4939726,3,a,75,1,0,0,74,0,75,1,0,0,74,0,76,0
2_5809715,strips-log-x-2,noop_at_plane2_city7-2,5809715,2,a,116,1,0,0,115,0,116,1,0,0,115,0,117,0
3_3665291,strips-log-x-2,unload-airplane_package3_plane2_city7-2,3665291,3,a,250,5,0,1,244,0,246,1,0,1,244,0,251,0
5_153171,strips-log-x-2,fly-airplane_plane1_city1-2_city10-2,153171,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
4_3730827,strips-log-x-2,unload-airplane_package3_plane2_city8-2,3730827,4,a,288,5,0,1,282,0,284,1,0,1,282,0,289,0
3_7213341,strips-log-x-2,load-airplane_package4_plane1_city3-2,7213341,3,a,383,5,0,1,377,0,379,1,0,1,377,0,384,0
5_4085996,strips-log-x-2,load-airplane_package5_plane1_city1-2,4085996,5,a,295,5,0,1,289,0,291,1,0,1,289,0,296,0
5_7874275,strips-log-x-2,fly-airplane_plane4_city4-2_city3-2,7874275,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
5_7754870,strips-log-x-2,fly-airplane_plane2_city10-2_city1-2,7754870,5,a,195,4,0,1,190,0,192,1,0,1,190,0,196,0
4_6284289,strips-log-x-2,fly-airplane_plane3_city7-2_city8-2,6284289,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
0_625646,strips-log-x-2,airport_city10-2,625646,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
2_7196502,strips-log-x-2,unload-airplane_package3_plane1_city3-2,7196502,2,a,147,5,0,1,141,0,142,1,0,0,141,0,148,0
3_1945903,strips-log-x-2,unload-airplane_package5_plane3_city8-2,1945903,3,a,254,5,0,1,248,0,250,1,0,1,248,0,255,0
1_2101330,strips-log-x-2,fly-airplane_plane1_city5-2_city8-2,2101330,1,a,108,4,0,1,103,0,105,1,0,1,103,0,109,0
4_1823615,strips-log-x-2,noop_airport_city7-2,1823615,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4548960,strips-log-x-2,unload-airplane_package4_plane3_city2-2,4548960,4,a,288,5,0,1,282,0,284,1,0,1,282,0,289,0
6_2970256,strips-log-x-2,noop_location_city6-1,2970256,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4642255,strips-log-x-2,at_plane3_city2-2,4642255,4,f,28,10,0,8,10,0,37,18,0,9,10,0,47,0
4_3887924,strips-log-x-2,fly-airplane_plane2_city2-2_city6-2,3887924,4,a,187,4,0,1,182,0,184,1,0,1,182,0,188,0
