id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_5428417,strips-log-x-7,load-airplane_package6_plane2_city3-2,5428417,3,a,694,5,0,1,688,0,690,1,0,1,688,0,695,0
6_6638249,strips-log-x-7,noop_at_plane6_city7-2,6638249,6,a,321,1,0,0,320,0,321,1,0,0,320,0,322,0
2_1871663,strips-log-x-7,noop_at_truck3_city3-2,1871663,2,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
4_4188832,strips-log-x-7,load-airplane_package8_plane5_city5-2,4188832,4,a,436,5,0,1,430,0,432,1,0,1,430,0,437,0
5_4739220,strips-log-x-7,fly-airplane_plane3_city2-2_city3-2,4739220,5,a,325,4,0,1,320,0,322,1,0,1,320,0,326,0
6_691182,strips-log-x-7,airport_city11-2,691182,6,f,1,1,0,0,0,0,121,121,0,0,0,0,122,0
7_1271483,strips-log-x-7,noop_in_package9_truck10,1271483,7,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
6_761453,strips-log-x-7,unload-airplane_package8_plane3_city5-2,761453,6,a,500,5,0,1,494,0,496,1,0,1,494,0,501,0
8_4604436,strips-log-x-7,load-airplane_package1_plane2_city6-2,4604436,8,a,500,5,0,1,494,0,496,1,0,1,494,0,501,0
4_4429745,strips-log-x-7,unload-airplane_package10_plane5_city8-2,4429745,4,a,453,5,0,1,447,0,449,1,0,1,447,0,454,0
8_7556404,strips-log-x-7,fly-airplane_plane1_city3-2_city1-2,7556404,8,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
7_3768516,strips-log-x-7,noop_in_package6_plane1,3768516,7,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
6_3507679,strips-log-x-7,noop_at_truck9_city9-1,3507679,6,a,22,1,0,0,21,0,22,1,0,0,21,0,23,0
3_7347850,strips-log-x-7,in-city_city10-2_city10,7347850,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_2622904,strips-log-x-7,load-airplane_package3_plane3_city3-2,2622904,5,a,482,5,0,1,476,0,478,1,0,1,476,0,483,0
2_3973469,strips-log-x-7,at_truck10_city10-1,3973469,2,f,6,2,0,1,3,0,6,2,0,1,3,0,8,0
4_1837098,strips-log-x-7,noop_obj_package4,1837098,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2829572,strips-log-x-7,unload-airplane_package6_plane4_city3-2,2829572,5,a,482,5,0,1,476,0,478,1,0,1,476,0,483,0
8_2103874,strips-log-x-7,unload-airplane_package9_plane4_city7-2,2103874,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
3_6497298,strips-log-x-7,city_city7,6497298,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
8_4396837,strips-log-x-7,unload-airplane_package4_plane1_city6-2,4396837,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
7_5334645,strips-log-x-7,load-airplane_package9_plane6_city4-2,5334645,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
7_1180645,strips-log-x-7,unload-truck_package6_truck1_city1-2,1180645,7,a,240,5,0,1,234,0,236,1,0,1,234,0,241,0
7_3556906,strips-log-x-7,load-airplane_package8_plane1_city8-2,3556906,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
4_108319,strips-log-x-7,fly-airplane_plane3_city9-2_city4-2,108319,4,a,307,4,0,1,302,0,304,1,0,1,302,0,308,0
4_6201105,strips-log-x-7,noop_at_package6_city5-2,6201105,4,a,185,1,0,0,184,0,185,1,0,0,184,0,186,0
7_6110938,strips-log-x-7,noop_in_package4_plane5,6110938,7,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
7_4265765,strips-log-x-7,unload-airplane_package4_plane1_city4-2,4265765,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
5_2576812,strips-log-x-7,noop_in-city_city1-1_city1,2576812,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5459930,strips-log-x-7,location_city9-1,5459930,6,f,1,1,0,0,0,0,16,16,0,0,0,0,17,0
8_7744832,strips-log-x-7,load-truck_package3_truck4_city4-2,7744832,8,a,240,5,0,1,234,0,236,1,0,1,234,0,241,0
7_6245960,strips-log-x-7,unload-airplane_package9_plane5_city6-2,6245960,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
6_289194,strips-log-x-7,load-truck_package3_truck6_city6-2,289194,6,a,236,5,0,1,230,0,232,1,0,1,230,0,237,0
7_827849,strips-log-x-7,at_plane2_city8-2,827849,7,f,30,11,0,9,10,0,51,31,0,10,10,0,62,0
4_4869494,strips-log-x-7,unload-airplane_package3_plane5_city11-2,4869494,4,a,456,5,0,1,450,0,452,1,0,1,450,0,457,0
1_3899789,strips-log-x-7,load-airplane_package4_plane4_city4-2,3899789,1,a,144,5,0,1,138,0,140,1,0,1,138,0,145,0
4_4278251,strips-log-x-7,in_package9_plane1,4278251,4,f,51,12,0,11,28,0,51,12,0,11,28,0,63,0
2_4424596,strips-log-x-7,at_plane1_city5-2,4424596,2,f,35,11,0,9,15,0,40,15,0,10,15,0,51,0
5_763382,strips-log-x-7,fly-airplane_plane1_city11-2_city4-2,763382,5,a,325,4,0,1,320,0,322,1,0,1,320,0,326,0
8_1531636,strips-log-x-7,unload-airplane_package5_plane1_city8-2,1531636,8,a,500,5,0,1,494,0,496,1,0,1,494,0,501,0
7_6497293,strips-log-x-7,city_city2,6497293,7,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_2597308,strips-log-x-7,noop_in_package7_plane2,2597308,5,a,195,1,0,0,194,0,195,1,0,0,194,0,196,0
5_6344285,strips-log-x-7,unload-airplane_package1_plane5_city8-2,6344285,5,a,383,5,0,1,377,0,379,1,0,1,377,0,384,0
7_7332193,strips-log-x-7,fly-airplane_plane4_city7-2_city8-2,7332193,7,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
5_131397,strips-log-x-7,load-airplane_package3_plane5_city11-2,131397,5,a,482,5,0,1,476,0,478,1,0,1,476,0,483,0
3_1758079,strips-log-x-7,noop_airport_city6-2,1758079,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_2049329,strips-log-x-7,load-airplane_package6_plane5_city3-2,2049329,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
4_3112060,strips-log-x-7,load-airplane_package3_plane4_city11-2,3112060,4,a,456,5,0,1,450,0,452,1,0,1,450,0,457,0
1_4074723,strips-log-x-7,fly-airplane_plane5_city3-2_city6-2,4074723,1,a,135,4,0,1,130,0,132,1,0,1,130,0,136,0
6_2425706,strips-log-x-7,unload-airplane_package5_plane5_city9-2,2425706,6,a,470,5,0,1,464,0,466,1,0,1,464,0,471,0
5_996547,strips-log-x-7,fly-airplane_plane2_city3-2_city7-2,996547,5,a,325,4,0,1,320,0,322,1,0,1,320,0,326,0
7_3510405,strips-log-x-7,at_package4_city3-2,3510405,7,f,52,8,0,6,38,0,53,8,0,7,38,0,61,0
6_2874128,strips-log-x-7,load-airplane_package10_plane2_city5-2,2874128,6,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
4_7424275,strips-log-x-7,obj_package10,7424275,4,f,1,1,0,0,0,0,157,157,0,0,0,0,158,0
6_1324775,strips-log-x-7,noop_at_package3_city10-1,1324775,6,a,235,1,0,0,234,0,235,1,0,0,234,0,236,0
7_6633328,strips-log-x-7,unload-airplane_package5_plane6_city9-2,6633328,7,a,490,5,0,1,484,0,486,1,0,1,484,0,491,0
2_285067,strips-log-x-7,load-airplane_package8_plane4_city10-2,285067,2,a,181,5,0,1,175,0,177,1,0,1,175,0,182,0
5_5094299,strips-log-x-7,unload-airplane_package4_plane5_city4-2,5094299,5,a,471,5,0,1,465,0,467,1,0,1,465,0,472,0
6_5122535,strips-log-x-7,unload-airplane_package1_plane1_city2-2,5122535,6,a,470,5,0,1,464,0,466,1,0,1,464,0,471,0
5_3738386,strips-log-x-7,fly-airplane_plane3_city5-2_city1-2,3738386,5,a,325,4,0,1,320,0,322,1,0,1,320,0,326,0
6_2656144,strips-log-x-7,drive-truck_truck5_city5-1_city5-2_city5,2656144,6,a,42,7,0,1,34,0,36,1,0,1,34,0,43,0
6_7235498,strips-log-x-7,noop_at_truck8_city8-1,7235498,6,a,23,1,0,0,22,0,23,1,0,0,22,0,24,0
1_45710,strips-log-x-7,noop_truck_truck10,45710,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_3803922,strips-log-x-7,fly-airplane_plane3_city5-2_city2-2,3803922,5,a,325,4,0,1,320,0,322,1,0,1,320,0,326,0
8_625646,strips-log-x-7,airport_city10-2,625646,8,f,1,1,0,0,0,0,121,121,0,0,0,0,122,0
5_5940787,strips-log-x-7,noop_at_plane2_city9-2,5940787,5,a,303,1,0,0,302,0,303,1,0,0,302,0,304,0
2_7186458,strips-log-x-7,fly-airplane_plane2_city7-2_city11-2,7186458,2,a,149,4,0,1,144,0,146,1,0,1,144,0,150,0
4_2585014,strips-log-x-7,unload-airplane_package2_plane1_city9-2,2585014,4,a,472,5,0,1,466,0,468,1,0,1,466,0,473,0
6_7567920,strips-log-x-7,load-airplane_package8_plane2_city5-2,7567920,6,a,500,5,0,1,494,0,496,1,0,1,494,0,501,0
1_1025151,strips-log-x-7,fly-airplane_plane4_city9-2_city2-2,1025151,1,a,137,4,0,1,132,0,133,1,0,0,132,0,138,0
6_5839237,strips-log-x-7,load-truck_package4_truck8_city8-2,5839237,6,a,222,5,0,1,216,0,218,1,0,1,216,0,223,0
7_3142669,strips-log-x-7,unload-truck_package2_truck10_city10-1,3142669,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
5_6418764,strips-log-x-7,noop_at_package8_city2-2,6418764,5,a,185,1,0,0,184,0,185,1,0,0,184,0,186,0
3_5493953,strips-log-x-7,load-airplane_package6_plane2_city4-2,5493953,3,a,688,5,0,1,682,0,683,1,0,0,682,0,689,0
4_3548208,strips-log-x-7,unload-truck_package7_truck6_city6-2,3548208,4,a,196,5,0,1,190,0,192,1,0,1,190,0,197,0
8_4162452,strips-log-x-7,at_plane1_city1-2,4162452,8,f,31,11,0,10,10,0,51,31,0,10,10,0,62,0
6_6809475,strips-log-x-7,load-airplane_package3_plane2_city9-2,6809475,6,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
7_5040037,strips-log-x-7,in_package4_truck6,5040037,7,f,41,2,0,1,38,0,43,3,0,2,38,0,45,0
8_3692190,strips-log-x-7,unload-airplane_package7_plane3_city4-2,3692190,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
5_631241,strips-log-x-7,at_plane2_city5-2,631241,5,f,31,11,0,10,10,0,49,29,0,10,10,0,60,0
4_2829572,strips-log-x-7,unload-airplane_package6_plane4_city3-2,2829572,4,a,456,5,0,1,450,0,452,1,0,1,450,0,457,0
6_406874,strips-log-x-7,unload-airplane_package4_plane2_city3-2,406874,6,a,500,5,0,1,494,0,496,1,0,1,494,0,501,0
4_1346019,strips-log-x-7,load-airplane_package2_plane2_city2-2,1346019,4,a,436,5,0,1,430,0,432,1,0,1,430,0,437,0
8_7610769,strips-log-x-7,unload-airplane_package3_plane3_city3-2,7610769,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
2_7827205,strips-log-x-7,fly-airplane_plane3_city1-2_city5-2,7827205,2,a,147,4,0,1,142,0,143,1,0,0,142,0,148,0
6_7172688,strips-log-x-7,at_package3_city1-2,7172688,6,f,52,8,0,6,38,0,53,8,0,7,38,0,61,0
1_6114804,strips-log-x-7,fly-airplane_plane4_city2-2_city8-2,6114804,1,a,137,4,0,1,132,0,134,1,0,1,132,0,138,0
6_326760,strips-log-x-7,load-truck_package6_truck10_city10-2,326760,6,a,240,5,0,1,234,0,236,1,0,1,234,0,241,0
6_4096554,strips-log-x-7,load-truck_package5_truck10_city10-2,4096554,6,a,193,5,0,1,187,0,189,1,0,1,187,0,194,0
4_6275632,strips-log-x-7,fly-airplane_plane1_city9-2_city8-2,6275632,4,a,307,4,0,1,302,0,304,1,0,1,302,0,308,0
5_808231,strips-log-x-7,unload-truck_package4_truck7_city7-2,808231,5,a,198,5,0,1,192,0,194,1,0,1,192,0,199,0
4_7567920,strips-log-x-7,load-airplane_package8_plane2_city5-2,7567920,4,a,436,5,0,1,430,0,432,1,0,1,430,0,437,0
4_7186458,strips-log-x-7,fly-airplane_plane2_city7-2_city11-2,7186458,4,a,307,4,0,1,302,0,304,1,0,1,302,0,308,0
7_1487151,strips-log-x-7,unload-airplane_package5_plane3_city1-2,1487151,7,a,490,5,0,1,484,0,486,1,0,1,484,0,491,0
1_2175523,strips-log-x-7,fly-airplane_plane3_city3-2_city9-2,2175523,1,a,133,4,0,1,128,0,130,1,0,1,128,0,134,0
5_5599482,strips-log-x-7,noop_at_truck2_city2-2,5599482,5,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
8_7275314,strips-log-x-7,fly-airplane_plane6_city5-2_city7-2,7275314,8,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
2_7286665,strips-log-x-7,noop_in_package10_plane3,7286665,2,a,160,1,0,0,159,0,160,1,0,0,159,0,161,0
6_4969935,strips-log-x-7,at_plane3_city7-2,4969935,6,f,31,11,0,10,10,0,51,31,0,10,10,0,62,0
5_3589223,strips-log-x-7,fly-airplane_plane1_city10-2_city2-2,3589223,5,a,325,4,0,1,320,0,322,1,0,1,320,0,326,0
6_1611710,strips-log-x-7,unload-truck_package8_truck11_city11-2,1611710,6,a,220,5,0,1,214,0,216,1,0,1,214,0,221,0
6_3304532,strips-log-x-7,in_package3_plane5,3304532,6,f,60,12,0,10,38,0,61,12,0,11,38,0,73,0
7_2118644,strips-log-x-7,fly-airplane_plane5_city1-2_city8-2,2118644,7,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
6_2453942,strips-log-x-7,unload-airplane_package2_plane1_city7-2,2453942,6,a,500,5,0,1,494,0,496,1,0,1,494,0,501,0
6_3534219,strips-log-x-7,unload-airplane_package3_plane2_city5-2,3534219,6,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
8_1426099,strips-log-x-7,noop_in_package8_plane2,1426099,8,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
7_4342292,strips-log-x-7,load-airplane_package1_plane2_city2-2,4342292,7,a,490,5,0,1,484,0,486,1,0,1,484,0,491,0
8_1495935,strips-log-x-7,noop_airport_city2-2,1495935,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4557943,strips-log-x-7,load-truck_package7_truck10_city10-2,4557943,4,a,199,5,0,1,193,0,195,1,0,1,193,0,200,0
5_1203956,strips-log-x-7,unload-airplane_package5_plane1_city3-2,1203956,5,a,383,5,0,1,377,0,379,1,0,1,377,0,384,0
6_4458726,strips-log-x-7,unload-truck_package3_truck11_city11-2,4458726,6,a,238,5,0,1,232,0,234,1,0,1,232,0,239,0
7_1317783,strips-log-x-7,load-airplane_package5_plane6_city4-2,1317783,7,a,490,5,0,1,484,0,486,1,0,1,484,0,491,0
2_7791881,strips-log-x-7,in_package6_plane4,7791881,2,f,24,1,0,0,23,0,25,2,0,0,23,0,26,0
4_3924672,strips-log-x-7,at_package6_city3-2,3924672,4,f,41,7,0,6,28,0,43,8,0,7,28,0,50,0
7_2697616,strips-log-x-7,in_package6_truck3,2697616,7,f,43,3,0,2,38,0,43,3,0,2,38,0,46,0
5_1180644,strips-log-x-7,unload-truck_package6_truck1_city1-1,1180644,5,a,220,5,0,1,214,0,216,1,0,1,214,0,221,0
4_6285187,strips-log-x-7,load-airplane_package3_plane2_city1-2,6285187,4,a,456,5,0,1,450,0,452,1,0,1,450,0,457,0
8_1635062,strips-log-x-7,load-airplane_package6_plane3_city3-2,1635062,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
8_3277923,strips-log-x-7,unload-airplane_package7_plane1_city4-2,3277923,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
9_4475741,strips-log-x-7,in_package2_plane5,4475741,9,f,61,12,0,11,38,0,49,0,0,11,38,0,61,0
3_6190236,strips-log-x-7,load-airplane_package6_plane4_city10-2,6190236,3,a,794,5,0,1,788,0,790,1,0,1,788,0,795,0
3_903516,strips-log-x-7,load-airplane_package5_plane4_city4-2,903516,3,a,400,5,0,1,394,0,396,1,0,1,394,0,401,0
4_5678643,strips-log-x-7,noop_at_plane2_city5-2,5678643,4,a,287,1,0,0,286,0,287,1,0,0,286,0,288,0
7_1781939,strips-log-x-7,unload-airplane_package2_plane3_city11-2,1781939,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
6_4383937,strips-log-x-7,fly-airplane_plane6_city6-2_city8-2,4383937,6,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
5_2016360,strips-log-x-7,noop_at_plane3_city7-2,2016360,5,a,303,1,0,0,302,0,303,1,0,0,302,0,304,0
1_4367188,strips-log-x-7,in-city_city11-2_city11,4367188,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_2192402,strips-log-x-7,noop_in_package10_truck4,2192402,5,a,197,1,0,0,196,0,197,1,0,0,196,0,198,0
1_7286666,strips-log-x-7,noop_in_package10_plane4,7286666,1,a,126,1,0,0,125,0,126,1,0,0,125,0,127,0
5_1258095,strips-log-x-7,load-airplane_package9_plane5_city6-2,1258095,5,a,482,5,0,1,476,0,478,1,0,1,476,0,483,0
4_1062083,strips-log-x-7,fly-airplane_plane2_city3-2_city8-2,1062083,4,a,307,4,0,1,302,0,304,1,0,1,302,0,308,0
4_2764675,strips-log-x-7,fly-airplane_plane4_city3-2_city2-2,2764675,4,a,307,4,0,1,302,0,304,1,0,1,302,0,308,0
6_5322245,strips-log-x-7,fly-airplane_plane2_city11-2_city9-2,5322245,6,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
6_4005497,strips-log-x-7,noop_city_city5,4005497,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7485545,strips-log-x-7,unload-airplane_package7_plane2_city4-2,7485545,3,a,413,5,0,1,407,0,409,1,0,1,407,0,414,0
5_7490098,strips-log-x-7,unload-airplane_package2_plane6_city7-2,7490098,5,a,472,5,0,1,466,0,468,1,0,1,466,0,473,0
7_3643493,strips-log-x-7,load-airplane_package8_plane3_city3-2,3643493,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
5_5171467,strips-log-x-7,fly-airplane_plane3_city5-2_city11-2,5171467,5,a,325,4,0,1,320,0,322,1,0,1,320,0,326,0
5_6966100,strips-log-x-7,fly-airplane_plane5_city2-2_city5-2,6966100,5,a,325,4,0,1,320,0,321,1,0,0,320,0,326,0
4_192803,strips-log-x-7,unload-truck_package9_truck1_city1-2,192803,4,a,239,5,0,1,233,0,235,1,0,1,233,0,240,0
7_7013285,strips-log-x-7,load-truck_package2_truck5_city5-1,7013285,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
1_7986881,strips-log-x-7,fly-airplane_plane5_city7-2_city2-2,7986881,1,a,135,4,0,1,130,0,132,1,0,1,130,0,136,0
8_7027134,strips-log-x-7,load-airplane_package3_plane4_city6-2,7027134,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
4_452375,strips-log-x-7,noop_in_package2_plane1,452375,4,a,201,1,0,0,200,0,201,1,0,0,200,0,202,0
5_6110937,strips-log-x-7,noop_in_package4_plane4,6110937,5,a,185,1,0,0,184,0,185,1,0,0,184,0,186,0
7_3359091,strips-log-x-7,noop_in_package2_truck4,3359091,7,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
9_6298565,strips-log-x-7,in_package5_truck10,6298565,9,f,42,2,0,2,38,0,40,0,0,2,38,0,42,0
5_2606065,strips-log-x-7,unload-airplane_package2_plane3_city3-2,2606065,5,a,472,5,0,1,466,0,468,1,0,1,466,0,473,0
7_1072409,strips-log-x-7,load-airplane_package3_plane2_city11-2,1072409,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
2_6497294,strips-log-x-7,city_city3,6497294,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
1_7921345,strips-log-x-7,fly-airplane_plane5_city7-2_city1-2,7921345,1,a,135,4,0,1,130,0,132,1,0,1,130,0,136,0
5_7062815,strips-log-x-7,unload-airplane_package8_plane6_city10-2,7062815,5,a,472,5,0,1,466,0,468,1,0,1,466,0,473,0
2_6736717,strips-log-x-7,unload-airplane_package2_plane4_city10-2,6736717,2,a,185,5,0,1,179,0,180,1,0,0,179,0,186,0
5_2650101,strips-log-x-7,noop_at_plane2_city10-2,2650101,5,a,303,1,0,0,302,0,303,1,0,0,302,0,304,0
1_1062083,strips-log-x-7,fly-airplane_plane2_city3-2_city8-2,1062083,1,a,133,4,0,1,128,0,130,1,0,1,128,0,134,0
7_6821842,strips-log-x-7,load-airplane_package10_plane4_city10-2,6821842,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
6_2402321,strips-log-x-7,in-city_city6-1_city6,2402321,6,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
9_3868824,strips-log-x-7,in_package5_truck2,3868824,9,f,42,2,0,2,38,0,40,0,0,2,38,0,42,0
5_1100496,strips-log-x-7,fly-airplane_plane1_city8-2_city6-2,1100496,5,a,325,4,0,1,320,0,322,1,0,1,320,0,326,0
8_1069887,strips-log-x-7,fly-airplane_plane6_city10-2_city7-2,1069887,8,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
3_1097418,strips-log-x-7,at_truck4_city4-1,1097418,3,f,5,2,0,1,2,0,8,5,0,1,2,0,10,0
1_126696,strips-log-x-7,airport_city1-2,126696,1,f,1,1,0,0,0,0,121,121,0,0,0,0,122,0
8_6736717,strips-log-x-7,unload-airplane_package2_plane4_city10-2,6736717,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
8_7949620,strips-log-x-7,fly-airplane_plane1_city3-2_city7-2,7949620,8,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
5_3090405,strips-log-x-7,unload-airplane_package9_plane5_city10-2,3090405,5,a,482,5,0,1,476,0,478,1,0,1,476,0,483,0
6_1913379,strips-log-x-7,fly-airplane_plane3_city3-2_city5-2,1913379,6,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
8_6210096,strips-log-x-7,fly-airplane_plane1_city9-2_city7-2,6210096,8,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
7_3161602,strips-log-x-7,noop_in_package9_truck1,3161602,7,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
3_6661564,strips-log-x-7,unload-airplane_package2_plane2_city7-2,6661564,3,a,344,5,0,1,338,0,340,1,0,1,338,0,345,0
7_4040796,strips-log-x-7,unload-airplane_package7_plane4_city11-2,4040796,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
1_3997835,strips-log-x-7,fly-airplane_plane2_city6-2_city10-2,3997835,1,a,133,4,0,1,128,0,130,1,0,1,128,0,134,0
4_6784435,strips-log-x-7,noop_in-city_city2-1_city2,6784435,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1954687,strips-log-x-7,noop_airport_city9-2,1954687,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3036628,strips-log-x-7,fly-airplane_plane1_city2-2_city9-2,3036628,1,a,137,4,0,1,132,0,134,1,0,1,132,0,138,0
5_1940055,strips-log-x-7,unload-airplane_package1_plane4_city5-2,1940055,5,a,383,5,0,1,377,0,378,1,0,0,377,0,384,0
3_7064772,strips-log-x-7,at_package10_city1-2,7064772,3,f,41,1,0,0,40,0,48,8,0,0,40,0,49,0
5_6215362,strips-log-x-7,fly-airplane_plane1_city10-2_city11-2,6215362,5,a,325,4,0,1,320,0,322,1,0,1,320,0,326,0
4_7767629,strips-log-x-7,fly-airplane_plane1_city6-2_city10-2,7767629,4,a,307,4,0,1,302,0,304,1,0,1,302,0,308,0
8_2661381,strips-log-x-7,truck_truck2,2661381,8,f,1,1,0,0,0,0,41,41,0,0,0,0,42,0
4_3512421,strips-log-x-7,load-airplane_package8_plane3_city1-2,3512421,4,a,436,5,0,1,430,0,432,1,0,1,430,0,437,0
6_4407828,strips-log-x-7,load-airplane_package1_plane2_city3-2,4407828,6,a,470,5,0,1,464,0,466,1,0,1,464,0,471,0
8_4772467,strips-log-x-7,unload-airplane_package8_plane4_city2-2,4772467,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
8_5582940,strips-log-x-7,load-truck_package8_truck7_city7-1,5582940,8,a,245,5,0,1,239,0,240,1,0,0,239,0,246,0
7_5307746,strips-log-x-7,load-airplane_package5_plane5_city7-2,5307746,7,a,490,5,0,1,484,0,486,1,0,1,484,0,491,0
3_1058343,strips-log-x-7,at_truck11_city11-2,1058343,3,f,4,2,0,1,1,0,9,7,0,1,1,0,11,0
7_2740128,strips-log-x-7,load-truck_package2_truck4_city4-2,2740128,7,a,240,5,0,1,234,0,236,1,0,1,234,0,241,0
7_6730688,strips-log-x-7,unload-truck_package7_truck3_city3-2,6730688,7,a,240,5,0,1,234,0,236,1,0,1,234,0,241,0
1_4991555,strips-log-x-7,fly-airplane_plane6_city3-2_city4-2,4991555,1,a,133,4,0,1,128,0,130,1,0,1,128,0,134,0
6_2136663,strips-log-x-7,unload-airplane_package1_plane4_city8-2,2136663,6,a,470,5,0,1,464,0,466,1,0,1,464,0,471,0
8_5453802,strips-log-x-7,unload-truck_package6_truck2_city2-1,5453802,8,a,241,5,0,1,235,0,237,1,0,1,235,0,242,0
2_2288129,strips-log-x-7,fly-airplane_plane4_city6-2_city8-2,2288129,2,a,167,4,0,1,162,0,164,1,0,1,162,0,168,0
5_6110935,strips-log-x-7,noop_in_package4_plane2,6110935,5,a,185,1,0,0,184,0,185,1,0,0,184,0,186,0
5_4378292,strips-log-x-7,fly-airplane_plane3_city10-2_city7-2,4378292,5,a,325,4,0,1,320,0,322,1,0,1,320,0,326,0
2_777673,strips-log-x-7,at_plane4_city11-2,777673,2,f,36,11,0,9,16,0,39,13,0,10,16,0,50,0
6_724656,strips-log-x-7,unload-airplane_package3_plane1_city10-2,724656,6,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
4_5113970,strips-log-x-7,fly-airplane_plane4_city5-2_city6-2,5113970,4,a,307,4,0,1,302,0,304,1,0,1,302,0,308,0
4_6926270,strips-log-x-7,fly-airplane_plane3_city3-2_city11-2,6926270,4,a,307,4,0,1,302,0,304,1,0,1,302,0,308,0
2_4680032,strips-log-x-7,unload-airplane_package4_plane3_city4-2,4680032,2,a,168,5,0,1,162,0,163,1,0,0,162,0,169,0
6_1181427,strips-log-x-7,load-truck_package5_truck11_city11-2,1181427,6,a,191,5,0,1,185,0,187,1,0,1,185,0,192,0
5_6201105,strips-log-x-7,noop_at_package6_city5-2,6201105,5,a,195,1,0,0,194,0,195,1,0,0,194,0,196,0
7_543794,strips-log-x-7,unload-airplane_package8_plane1_city8-2,543794,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
9_3868826,strips-log-x-7,in_package5_truck4,3868826,9,f,43,3,0,2,38,0,40,0,0,2,38,0,43,0
6_7728464,strips-log-x-7,unload-airplane_package1_plane6_city10-2,7728464,6,a,470,5,0,1,464,0,466,1,0,1,464,0,471,0
4_2243032,strips-log-x-7,fly-airplane_plane2_city8-2_city10-2,2243032,4,a,306,4,0,1,301,0,303,1,0,1,301,0,307,0
7_4650572,strips-log-x-7,noop_in_package6_truck11,4650572,7,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
8_1240225,strips-log-x-7,fly-airplane_plane3_city6-2_city8-2,1240225,8,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
3_5366119,strips-log-x-7,fly-airplane_plane2_city9-2_city10-2,5366119,3,a,273,4,0,1,268,0,270,1,0,1,268,0,274,0
