id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
6_3288914,strips-log-x-1,load-airplane_package4_plane2_city1-2,3288914,6,a,133,5,0,1,127,0,129,1,0,1,127,0,134,0
9_3868826,strips-log-x-1,in_package5_truck4,3868826,9,f,24,3,0,2,19,0,21,0,0,2,19,0,24,0
4_1927947,strips-log-x-1,noop_at_package5_city4-2,1927947,4,a,53,1,0,0,52,0,53,1,0,0,52,0,54,0
7_2642577,strips-log-x-1,noop_location_city1-2,2642577,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5542650,strips-log-x-1,unload-airplane_package5_plane2_city5-2,5542650,5,a,132,5,0,1,126,0,127,1,0,0,126,0,133,0
5_62691,strips-log-x-1,noop_truck_truck6,62691,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6268348,strips-log-x-1,unload-airplane_package2_plane2_city1-2,6268348,3,a,73,5,0,1,67,0,69,1,0,1,67,0,74,0
8_2271322,strips-log-x-1,unload-truck_package6_truck5_city5-1,2271322,8,a,78,5,0,1,72,0,74,1,0,1,72,0,79,0
9_4825237,strips-log-x-1,at_truck3_city3-1,4825237,9,f,4,2,0,1,1,0,2,0,0,1,1,0,4,0
8_1993482,strips-log-x-1,noop_at_package5_city5-1,1993482,8,a,68,1,0,0,67,0,68,1,0,0,67,0,69,0
5_2887090,strips-log-x-1,fly-airplane_plane2_city5-2_city4-2,2887090,5,a,92,4,0,1,87,0,89,1,0,1,87,0,93,0
8_3304528,strips-log-x-1,in_package3_plane1,3304528,8,f,27,7,0,6,14,0,27,7,0,6,14,0,34,0
6_7327574,strips-log-x-1,unload-airplane_package3_plane1_city5-2,7327574,6,a,133,5,0,1,127,0,129,1,0,1,127,0,134,0
0_968340,strips-log-x-1,noop_at_package1_city2-1,968340,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
4_5122535,strips-log-x-1,unload-airplane_package1_plane1_city2-2,5122535,4,a,82,5,0,1,76,0,78,1,0,1,76,0,83,0
7_369097,strips-log-x-1,at_plane2_city1-2,369097,7,f,15,6,0,4,5,0,28,18,0,5,5,0,34,0
6_1230485,strips-log-x-1,noop_at_package1_city6-2,1230485,6,a,43,1,0,0,42,0,43,1,0,0,42,0,44,0
8_3485522,strips-log-x-1,load-airplane_package4_plane2_city4-2,3485522,8,a,148,5,0,1,142,0,144,1,0,1,142,0,149,0
5_4293524,strips-log-x-1,at_plane1_city3-2,4293524,5,f,16,6,0,5,5,0,25,15,0,5,5,0,31,0
6_6648229,strips-log-x-1,fly-airplane_plane2_city1-2_city3-2,6648229,6,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
5_1542627,strips-log-x-1,load-airplane_package2_plane2_city5-2,1542627,5,a,127,5,0,1,121,0,123,1,0,1,121,0,128,0
7_5482035,strips-log-x-1,noop_at_plane2_city2-2,5482035,7,a,96,1,0,0,95,0,96,1,0,0,95,0,97,0
8_6144820,strips-log-x-1,noop_at_truck4_city4-1,6144820,8,a,16,1,0,0,15,0,16,1,0,0,15,0,17,0
4_3227210,strips-log-x-1,at_package2_city5-2,3227210,4,f,11,2,0,0,9,0,13,4,0,0,9,0,15,0
3_5909539,strips-log-x-1,fly-airplane_plane2_city4-2_city5-2,5909539,3,a,63,4,0,1,58,0,60,1,0,1,58,0,64,0
7_4005497,strips-log-x-1,noop_city_city5,4005497,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5001179,strips-log-x-1,location_city2-2,5001179,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
6_5710099,strips-log-x-1,unload-truck_package2_truck3_city3-2,5710099,6,a,71,5,0,1,65,0,67,1,0,1,65,0,72,0
8_2656144,strips-log-x-1,drive-truck_truck5_city5-1_city5-2_city5,2656144,8,a,31,7,0,1,23,0,25,1,0,1,23,0,32,0
9_7086101,strips-log-x-1,at_package1_city6-2,7086101,9,f,25,4,0,2,19,0,22,0,0,3,19,0,26,0
5_5204910,strips-log-x-1,load-airplane_package2_plane1_city3-2,5204910,5,a,126,5,0,1,120,0,122,1,0,1,120,0,127,0
7_4085996,strips-log-x-1,load-airplane_package5_plane1_city1-2,4085996,7,a,158,5,0,1,152,0,154,1,0,1,152,0,159,0
5_696777,strips-log-x-1,at_plane2_city6-2,696777,5,f,15,6,0,4,5,0,24,14,0,5,5,0,30,0
5_4413676,strips-log-x-1,load-airplane_package5_plane1_city6-2,4413676,5,a,132,5,0,1,126,0,128,1,0,1,126,0,133,0
7_472410,strips-log-x-1,unload-airplane_package4_plane2_city4-2,472410,7,a,143,5,0,1,137,0,139,1,0,1,137,0,144,0
6_6955029,strips-log-x-1,at_package1_city4-2,6955029,6,f,11,2,0,0,9,0,13,4,0,0,9,0,15,0
1_2483831,strips-log-x-1,load-truck_package6_truck3_city3-1,2483831,1,a,12,5,0,1,6,0,7,1,0,0,6,0,13,0
3_6582693,strips-log-x-1,fly-airplane_plane2_city1-2_city2-2,6582693,3,a,63,4,0,1,58,0,60,1,0,1,58,0,64,0
7_3288914,strips-log-x-1,load-airplane_package4_plane2_city1-2,3288914,7,a,143,5,0,1,137,0,139,1,0,1,137,0,144,0
8_1862410,strips-log-x-1,noop_at_package5_city3-1,1862410,8,a,68,1,0,0,67,0,68,1,0,0,67,0,69,0
7_2887090,strips-log-x-1,fly-airplane_plane2_city5-2_city4-2,2887090,7,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
6_4599491,strips-log-x-1,fly-airplane_plane1_city4-2_city1-2,4599491,6,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
1_4490132,strips-log-x-1,at_plane1_city6-2,4490132,1,f,7,1,0,0,6,0,12,6,0,0,6,0,13,0
8_6110934,strips-log-x-1,noop_in_package4_plane1,6110934,8,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
4_1477091,strips-log-x-1,load-airplane_package2_plane2_city4-2,1477091,4,a,105,5,0,1,99,0,101,1,0,1,99,0,106,0
9_500169,strips-log-x-1,at_plane2_city3-2,500169,9,f,16,6,0,5,5,0,10,0,0,5,5,0,16,0
9_7351164,strips-log-x-1,in-city_city2-2_city2,7351164,9,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_2708113,strips-log-x-1,noop_location_city2-2,2708113,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_4151532,strips-log-x-1,load-airplane_package5_plane1_city2-2,4151532,6,a,158,5,0,1,152,0,154,1,0,1,152,0,159,0
7_2926335,strips-log-x-1,load-truck_package3_truck1_city1-2,2926335,7,a,67,5,0,1,61,0,63,1,0,1,61,0,68,0
8_3029171,strips-log-x-1,load-truck_package6_truck5_city5-2,3029171,8,a,73,5,0,1,67,0,69,1,0,1,67,0,74,0
4_4722257,strips-log-x-1,unload-truck_package5_truck3_city3-2,4722257,4,a,63,5,0,1,57,0,59,1,0,1,57,0,64,0
7_2187883,strips-log-x-1,noop_in_package3_truck5,2187883,7,a,61,1,0,0,60,0,61,1,0,0,60,0,62,0
9_5001178,strips-log-x-1,location_city2-1,5001178,9,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_1993483,strips-log-x-1,noop_at_package5_city5-2,1993483,3,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
9_3868828,strips-log-x-1,in_package5_truck6,3868828,9,f,24,3,0,2,19,0,21,0,0,2,19,0,24,0
9_4435791,strips-log-x-1,obj_package3,4435791,9,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
6_6399420,strips-log-x-1,unload-airplane_package2_plane2_city3-2,6399420,6,a,148,5,0,1,142,0,144,1,0,1,142,0,149,0
0_192232,strips-log-x-1,airport_city2-2,192232,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
5_6596028,strips-log-x-1,unload-airplane_package2_plane2_city6-2,6596028,5,a,127,5,0,1,121,0,123,1,0,1,121,0,128,0
1_3405350,strips-log-x-1,noop_in-city_city5-1_city5,3405350,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_4005493,strips-log-x-1,noop_city_city1,4005493,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1927947,strips-log-x-1,noop_at_package5_city4-2,1927947,2,a,20,1,0,0,19,0,20,1,0,0,19,0,21,0
7_6497292,strips-log-x-1,city_city1,6497292,7,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
8_7147805,strips-log-x-1,load-airplane_package4_plane1_city2-2,7147805,8,a,148,5,0,1,142,0,144,1,0,1,142,0,149,0
5_2661381,strips-log-x-1,truck_truck2,2661381,5,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
6_1436940,strips-log-x-1,unload-truck_package2_truck2_city2-1,1436940,6,a,75,5,0,1,69,0,71,1,0,1,69,0,76,0
7_2133319,strips-log-x-1,in_package4_plane1,2133319,7,f,26,7,0,5,14,0,27,7,0,6,14,0,34,0
2_1335028,strips-log-x-1,unload-airplane_package5_plane1_city5-2,1335028,2,a,63,5,0,1,57,0,59,1,0,1,57,0,64,0
4_5241499,strips-log-x-1,noop_at_package2_city3-2,5241499,4,a,43,1,0,0,42,0,43,1,0,0,42,0,44,0
7_7173191,strips-log-x-1,unload-truck_package4_truck1_city1-2,7173191,7,a,67,5,0,1,61,0,63,1,0,1,61,0,68,0
8_1411555,strips-log-x-1,load-airplane_package2_plane2_city3-2,1411555,8,a,158,5,0,1,152,0,153,1,0,0,152,0,159,0
6_2194789,strips-log-x-1,load-truck_package2_truck2_city2-2,2194789,6,a,71,5,0,1,65,0,67,1,0,1,65,0,72,0
7_6544481,strips-log-x-1,unload-truck_package6_truck6_city6-2,6544481,7,a,67,5,0,1,61,0,63,1,0,1,61,0,68,0
1_552080,strips-log-x-1,at_truck2_city2-2,552080,1,f,3,1,0,0,2,0,4,2,0,0,2,0,5,0
6_7914635,strips-log-x-1,at_package5_city6-2,7914635,6,f,26,4,0,3,19,0,26,4,0,3,19,0,30,0
7_4473364,strips-log-x-1,load-airplane_package1_plane2_city4-2,4473364,7,a,143,5,0,1,137,0,139,1,0,1,137,0,144,0
8_6077588,strips-log-x-1,unload-airplane_package6_plane1_city1-2,6077588,8,a,148,5,0,1,142,0,144,1,0,1,142,0,149,0
5_500169,strips-log-x-1,at_plane2_city3-2,500169,5,f,16,6,0,5,5,0,25,15,0,5,5,0,31,0
7_1274413,strips-log-x-1,noop_at_plane1_city2-2,1274413,7,a,96,1,0,0,95,0,96,1,0,0,95,0,97,0
1_62688,strips-log-x-1,noop_truck_truck3,62688,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6686642,strips-log-x-1,fly-airplane_plane1_city6-2_city1-2,6686642,1,a,44,4,0,1,39,0,41,1,0,1,39,0,45,0
4_62690,strips-log-x-1,noop_truck_truck5,62690,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3822388,strips-log-x-1,fly-airplane_plane2_city2-2_city5-2,3822388,3,a,63,4,0,1,58,0,60,1,0,1,58,0,64,0
7_2642576,strips-log-x-1,noop_location_city1-1,2642576,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5647395,strips-log-x-1,fly-airplane_plane2_city4-2_city1-2,5647395,0,a,10,0,3,1,6,0,8,1,0,1,6,0,11,0
3_6823956,strips-log-x-1,at_package1_city2-1,6823956,3,f,4,2,0,0,2,0,5,2,0,1,2,0,7,0
4_5975075,strips-log-x-1,fly-airplane_plane2_city4-2_city6-2,5975075,4,a,76,4,0,1,71,0,73,1,0,1,71,0,77,0
8_1837098,strips-log-x-1,noop_obj_package4,1837098,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5384679,strips-log-x-1,unload-airplane_package1_plane1_city6-2,5384679,5,a,107,5,0,1,101,0,103,1,0,1,101,0,108,0
6_62689,strips-log-x-1,noop_truck_truck4,62689,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5781406,strips-log-x-1,in-city_city3-1_city3,5781406,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_62691,strips-log-x-1,noop_truck_truck6,62691,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6844837,strips-log-x-1,fly-airplane_plane2_city1-2_city6-2,6844837,3,a,63,4,0,1,58,0,60,1,0,1,58,0,64,0
2_7931038,strips-log-x-1,load-truck_package4_truck1_city1-1,7931038,2,a,17,5,0,1,11,0,12,1,0,0,11,0,18,0
8_1033877,strips-log-x-1,noop_at_package1_city3-2,1033877,8,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
7_1317071,strips-log-x-1,noop_at_package3_city1-1,1317071,7,a,53,1,0,0,52,0,53,1,0,0,52,0,54,0
4_2257334,strips-log-x-1,unload-airplane_package2_plane1_city4-2,2257334,4,a,105,5,0,1,99,0,101,1,0,1,99,0,106,0
8_2821554,strips-log-x-1,fly-airplane_plane2_city5-2_city3-2,2821554,8,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
7_5191061,strips-log-x-1,load-truck_package1_truck2_city2-1,5191061,7,a,74,5,0,1,68,0,69,1,0,0,68,0,75,0
3_6596028,strips-log-x-1,unload-airplane_package2_plane2_city6-2,6596028,3,a,75,5,0,1,69,0,71,1,0,1,69,0,76,0
7_3924672,strips-log-x-1,at_package6_city3-2,3924672,7,f,21,4,0,3,14,0,21,4,0,3,14,0,25,0
9_4227988,strips-log-x-1,at_plane1_city2-2,4227988,9,f,15,6,0,4,5,0,10,0,0,5,5,0,16,0
8_6758421,strips-log-x-1,at_package1_city1-2,6758421,8,f,20,4,0,2,14,0,21,4,0,3,14,0,25,0
8_4359060,strips-log-x-1,at_plane1_city4-2,4359060,8,f,16,6,0,5,5,0,28,18,0,5,5,0,34,0
6_1155259,strips-log-x-1,load-airplane_package6_plane1_city2-2,1155259,6,a,133,5,0,1,127,0,129,1,0,1,127,0,134,0
1_2642576,strips-log-x-1,noop_location_city1-1,2642576,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5909539,strips-log-x-1,fly-airplane_plane2_city4-2_city5-2,5909539,6,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
5_4939726,strips-log-x-1,noop_in_package5_plane2,4939726,5,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
3_434633,strips-log-x-1,at_plane2_city2-2,434633,3,f,15,6,0,4,5,0,20,10,0,5,5,0,26,0
5_5018864,strips-log-x-1,noop_airplane_plane2,5018864,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6497294,strips-log-x-1,city_city3,6497294,5,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
8_5307034,strips-log-x-1,noop_at_package2_city4-1,5307034,8,a,80,1,0,0,79,0,80,1,0,0,79,0,81,0
6_353216,strips-log-x-1,noop_in-city_city1-2_city1,353216,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2708948,strips-log-x-1,fly-airplane_plane1_city2-2_city4-2,2708948,4,a,75,4,0,1,70,0,72,1,0,1,70,0,76,0
4_1642578,strips-log-x-1,fly-airplane_plane1_city5-2_city1-2,1642578,4,a,76,4,0,1,71,0,73,1,0,1,71,0,77,0
7_1731338,strips-log-x-1,noop_at_package5_city1-1,1731338,7,a,72,1,0,0,71,0,72,1,0,0,71,0,73,0
1_2512340,strips-log-x-1,fly-airplane_plane1_city2-2_city1-2,2512340,1,a,44,4,0,1,39,0,41,1,0,1,39,0,45,0
7_620321,strips-log-x-1,load-airplane_package5_plane2_city6-2,620321,7,a,158,5,0,1,152,0,154,1,0,1,152,0,159,0
4_4939726,strips-log-x-1,noop_in_package5_plane2,4939726,4,a,53,1,0,0,52,0,53,1,0,0,52,0,54,0
4_3018162,strips-log-x-1,fly-airplane_plane2_city5-2_city6-2,3018162,4,a,76,4,0,1,71,0,73,1,0,1,71,0,77,0
0_4435793,strips-log-x-1,obj_package5,4435793,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
2_6211241,strips-log-x-1,in_package3_truck1,6211241,2,f,5,2,0,1,2,0,6,3,0,1,2,0,8,0
6_2126262,strips-log-x-1,unload-airplane_package2_plane1_city2-2,2126262,6,a,148,5,0,1,142,0,144,1,0,1,142,0,149,0
2_6542155,strips-log-x-1,drive-truck_truck6_city6-2_city6-1_city6,6542155,2,a,11,7,0,1,3,0,4,1,0,0,3,0,12,0
1_6844837,strips-log-x-1,fly-airplane_plane2_city1-2_city6-2,6844837,1,a,44,4,0,1,39,0,41,1,0,1,39,0,45,0
6_3868826,strips-log-x-1,in_package5_truck4,3868826,6,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
5_1837095,strips-log-x-1,noop_obj_package1,1837095,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_552684,strips-log-x-1,in_package1_truck3,552684,8,f,18,2,0,1,15,0,19,3,0,1,15,0,21,0
4_5073838,strips-log-x-1,load-airplane_package2_plane1_city1-2,5073838,4,a,99,5,0,1,93,0,95,1,0,1,93,0,100,0
3_5922608,strips-log-x-1,load-truck_package2_truck1_city1-2,5922608,3,a,33,5,0,1,27,0,28,1,0,0,27,0,34,0
2_2613681,strips-log-x-1,drive-truck_truck3_city3-2_city3-1_city3,2613681,2,a,14,7,0,1,6,0,8,1,0,1,6,0,15,0
8_4407828,strips-log-x-1,load-airplane_package1_plane2_city3-2,4407828,8,a,148,5,0,1,142,0,144,1,0,1,142,0,149,0
2_2773648,strips-log-x-1,noop_location_city3-1,2773648,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_4005496,strips-log-x-1,noop_city_city4,4005496,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_3560244,strips-log-x-1,fly-airplane_plane2_city2-2_city1-2,3560244,8,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
4_6823957,strips-log-x-1,at_package1_city2-2,6823957,4,f,8,2,0,2,4,0,11,4,0,3,4,0,13,0
6_4005497,strips-log-x-1,noop_city_city5,4005497,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7734546,strips-log-x-1,fly-airplane_plane2_city6-2_city1-2,7734546,5,a,92,4,0,1,87,0,89,1,0,1,87,0,93,0
8_3756852,strips-log-x-1,fly-airplane_plane2_city2-2_city4-2,3756852,8,a,112,4,0,1,107,0,108,1,0,0,107,0,113,0
3_4665027,strips-log-x-1,fly-airplane_plane1_city4-2_city2-2,4665027,3,a,63,4,0,1,58,0,60,1,0,1,58,0,64,0
8_134670,strips-log-x-1,load-airplane_package1_plane1_city2-2,134670,8,a,148,5,0,1,142,0,144,1,0,1,142,0,149,0
4_500169,strips-log-x-1,at_plane2_city3-2,500169,4,f,19,6,0,5,8,0,25,12,0,5,8,0,31,0
3_1317071,strips-log-x-1,noop_at_package3_city1-1,1317071,3,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
4_1495935,strips-log-x-1,noop_airport_city2-2,1495935,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5362881,strips-log-x-1,load-airplane_package6_plane2_city2-2,5362881,6,a,133,5,0,1,127,0,129,1,0,1,127,0,134,0
1_1642757,strips-log-x-1,at_truck6_city6-1,1642757,1,f,3,1,0,1,1,0,4,2,0,1,1,0,5,0
2_5066714,strips-log-x-1,location_city3-1,5066714,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
4_2839185,strips-log-x-1,noop_location_city4-2,2839185,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_3285466,strips-log-x-1,load-truck_package2_truck6_city6-1,3285466,8,a,94,5,0,1,88,0,90,1,0,1,88,0,95,0
1_799939,strips-log-x-1,fly-airplane_plane2_city3-2_city4-2,799939,1,a,44,4,0,1,39,0,41,1,0,1,39,0,45,0
3_1862411,strips-log-x-1,noop_at_package5_city3-2,1862411,3,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
0_6497295,strips-log-x-1,city_city4,6497295,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
5_5370577,strips-log-x-1,at_truck5_city5-2,5370577,5,f,4,2,0,1,1,0,8,6,0,1,1,0,10,0
1_4825237,strips-log-x-1,at_truck3_city3-1,4825237,1,f,3,1,0,1,1,0,6,4,0,1,1,0,7,0
6_7303760,strips-log-x-1,at_package3_city3-2,7303760,6,f,11,2,0,0,9,0,13,4,0,0,9,0,15,0
8_5786838,strips-log-x-1,noop_at_package4_city5-2,5786838,8,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
8_7865618,strips-log-x-1,fly-airplane_plane2_city6-2_city3-2,7865618,8,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
7_2839184,strips-log-x-1,noop_location_city4-1,2839184,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_1837100,strips-log-x-1,noop_obj_package6,1837100,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6675231,strips-log-x-1,noop_in_package6_truck3,6675231,3,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
8_7996690,strips-log-x-1,fly-airplane_plane2_city6-2_city5-2,7996690,8,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
8_4560839,strips-log-x-1,noop_in-city_city2-2_city2,4560839,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_7344413,strips-log-x-1,load-airplane_package4_plane1_city5-2,7344413,8,a,148,5,0,1,142,0,144,1,0,1,142,0,149,0
4_4162452,strips-log-x-1,at_plane1_city1-2,4162452,4,f,18,6,0,5,7,0,26,14,0,5,7,0,32,0
5_865475,strips-log-x-1,fly-airplane_plane2_city3-2_city5-2,865475,5,a,92,4,0,1,87,0,89,1,0,1,87,0,93,0
7_6211242,strips-log-x-1,in_package3_truck2,6211242,7,f,18,1,0,0,17,0,19,2,0,0,17,0,20,0
8_5975075,strips-log-x-1,fly-airplane_plane2_city4-2_city6-2,5975075,8,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
8_1016671,strips-log-x-1,noop_in_package4_truck2,1016671,8,a,60,1,0,0,59,0,60,1,0,0,59,0,61,0
7_2970257,strips-log-x-1,noop_location_city6-2,2970257,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6497295,strips-log-x-1,city_city4,6497295,5,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
7_6530492,strips-log-x-1,unload-airplane_package2_plane2_city5-2,6530492,7,a,158,5,0,1,152,0,154,1,0,1,152,0,159,0
8_5241498,strips-log-x-1,noop_at_package2_city3-1,5241498,8,a,77,1,0,0,76,0,77,1,0,0,76,0,78,0
9_6211241,strips-log-x-1,in_package3_truck1,6211241,9,f,24,3,0,2,19,0,21,0,0,2,19,0,24,0
0_2656144,strips-log-x-1,drive-truck_truck5_city5-1_city5-2_city5,2656144,0,a,8,0,6,1,1,0,3,1,0,1,1,0,9,0
7_537946,strips-log-x-1,unload-airplane_package4_plane2_city5-2,537946,7,a,143,5,0,1,137,0,139,1,0,1,137,0,144,0
2_452375,strips-log-x-1,noop_in_package2_plane1,452375,2,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
2_1298643,strips-log-x-1,drive-truck_truck6_city6-1_city6-2_city6,1298643,2,a,11,7,0,1,3,0,5,1,0,1,3,0,12,0
8_396814,strips-log-x-1,load-airplane_package1_plane1_city6-2,396814,8,a,148,5,0,1,142,0,143,1,0,0,142,0,149,0
5_3304528,strips-log-x-1,in_package3_plane1,3304528,5,f,9,2,0,1,6,0,14,7,0,1,6,0,16,0
5_668867,strips-log-x-1,fly-airplane_plane2_city3-2_city2-2,668867,5,a,92,4,0,1,87,0,89,1,0,1,87,0,93,0
4_6070032,strips-log-x-1,noop_at_package6_city3-1,6070032,4,a,13,1,0,0,12,0,13,1,0,0,12,0,14,0
6_1286331,strips-log-x-1,load-airplane_package6_plane1_city4-2,1286331,6,a,133,5,0,1,127,0,129,1,0,1,127,0,134,0
7_449099,strips-log-x-1,unload-truck_package5_truck2_city2-2,449099,7,a,81,5,0,1,75,0,77,1,0,1,75,0,82,0
5_7818548,strips-log-x-1,fly-airplane_plane1_city3-2_city5-2,7818548,5,a,92,4,0,1,87,0,89,1,0,1,87,0,93,0
4_5599481,strips-log-x-1,noop_at_truck2_city2-1,5599481,4,a,10,1,0,0,9,0,10,1,0,0,9,0,11,0
6_7196502,strips-log-x-1,unload-airplane_package3_plane1_city3-2,7196502,6,a,133,5,0,1,127,0,129,1,0,1,127,0,134,0
4_2991081,strips-log-x-1,noop_in-city_city3-1_city3,2991081,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1837098,strips-log-x-1,noop_obj_package4,1837098,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5191061,strips-log-x-1,load-truck_package1_truck2_city2-1,5191061,3,a,18,5,0,1,12,0,13,1,0,0,12,0,19,0
7_1405485,strips-log-x-1,noop_at_plane1_city4-2,1405485,7,a,96,1,0,0,95,0,96,1,0,0,95,0,97,0
9_5040032,strips-log-x-1,in_package4_truck1,5040032,9,f,24,3,0,2,19,0,21,0,0,2,19,0,24,0
5_6285187,strips-log-x-1,load-airplane_package3_plane2_city1-2,6285187,5,a,100,5,0,1,94,0,96,1,0,1,94,0,101,0
6_1471021,strips-log-x-1,noop_at_plane1_city5-2,1471021,6,a,96,1,0,0,95,0,96,1,0,0,95,0,97,0
8_62686,strips-log-x-1,noop_truck_truck1,62686,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5389377,strips-log-x-1,noop_in-city_city6-2_city6,5389377,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1642578,strips-log-x-1,fly-airplane_plane1_city5-2_city1-2,1642578,5,a,92,4,0,1,87,0,89,1,0,1,87,0,93,0
4_5191062,strips-log-x-1,load-truck_package1_truck2_city2-2,5191062,4,a,21,5,0,1,15,0,16,1,0,0,15,0,22,0
4_5001179,strips-log-x-1,location_city2-2,5001179,4,f,1,1,0,0,0,0,20,20,0,0,0,0,21,0
0_1837100,strips-log-x-1,noop_obj_package6,1837100,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_2402321,strips-log-x-1,in-city_city6-1_city6,2402321,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
8_1463243,strips-log-x-1,load-truck_package1_truck3_city3-2,1463243,8,a,74,5,0,1,68,0,70,1,0,1,68,0,75,0
7_2613681,strips-log-x-1,drive-truck_truck3_city3-2_city3-1_city3,2613681,7,a,30,7,0,1,22,0,24,1,0,1,22,0,31,0
4_2133320,strips-log-x-1,in_package4_plane2,2133320,4,f,13,1,0,0,12,0,14,2,0,0,12,0,15,0
8_6481795,strips-log-x-1,load-airplane_package3_plane2_city4-2,6481795,8,a,148,5,0,1,142,0,144,1,0,1,142,0,149,0
5_5778467,strips-log-x-1,fly-airplane_plane2_city4-2_city3-2,5778467,5,a,92,4,0,1,87,0,89,1,0,1,87,0,93,0
8_69134,strips-log-x-1,load-airplane_package1_plane1_city1-2,69134,8,a,148,5,0,1,142,0,144,1,0,1,142,0,149,0
8_2417001,strips-log-x-1,noop_at_truck5_city5-1,2417001,8,a,16,1,0,0,15,0,16,1,0,0,15,0,17,0
2_5280506,strips-log-x-1,unload-airplane_package5_plane2_city1-2,5280506,2,a,62,5,0,1,56,0,58,1,0,1,56,0,63,0
3_3868826,strips-log-x-1,in_package5_truck4,3868826,3,f,11,2,0,1,8,0,12,3,0,1,8,0,14,0
0_5712931,strips-log-x-1,fly-airplane_plane2_city4-2_city2-2,5712931,0,a,10,0,3,1,6,0,8,1,0,1,6,0,11,0
6_2904721,strips-log-x-1,noop_location_city5-2,2904721,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_5191061,strips-log-x-1,load-truck_package1_truck2_city2-1,5191061,8,a,76,5,0,1,70,0,71,1,0,0,70,0,77,0
