id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
7_2582754,strips-log-x-5,unload-truck_package3_truck3_city1-2,2582754,7,a,189,5,0,1,183,0,185,1,0,1,183,0,190,0
0_945295,strips-log-x-5,at_truck2_city8-1,945295,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
5_1181754,strips-log-x-5,noop_in-city_city5-2_city5,1181754,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1837095,strips-log-x-5,noop_obj_package1,1837095,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
9_28683,strips-log-x-5,noop_in_package3_truck11,28683,9,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
12_3292745,strips-log-x-5,at_package2_city6-1,3292745,12,f,32,2,0,1,29,0,30,0,0,1,29,0,32,0
10_2861069,strips-log-x-5,drive-truck_truck3_city1-1_city1-2_city1,2861069,10,a,27,7,0,1,19,0,21,1,0,1,19,0,28,0
7_519912,strips-log-x-5,airport_city7-2,519912,7,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
9_344328,strips-log-x-5,load-truck_package4_truck3_city1-1,344328,9,a,122,5,0,1,116,0,118,1,0,1,116,0,123,0
5_126696,strips-log-x-5,airport_city1-2,126696,5,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
7_1230485,strips-log-x-5,noop_at_package1_city6-2,1230485,7,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
6_7382457,strips-log-x-5,in_package2_truck8,7382457,6,f,33,2,0,2,29,0,34,3,0,2,29,0,36,0
6_7475485,strips-log-x-5,load-airplane_package4_plane1_city7-2,7475485,6,a,239,5,0,1,233,0,235,1,0,1,233,0,240,0
6_6669705,strips-log-x-5,unload-truck_package2_truck7_city5-2,6669705,6,a,101,5,0,1,95,0,97,1,0,1,95,0,102,0
5_6124365,strips-log-x-5,unload-truck_package2_truck5_city3-1,6124365,5,a,102,5,0,1,96,0,98,1,0,1,96,0,103,0
5_6150668,strips-log-x-5,load-truck_package1_truck6_city4-2,6150668,5,a,93,5,0,1,87,0,89,1,0,1,87,0,94,0
5_6789543,strips-log-x-5,drive-truck_truck6_city4-1_city4-2_city4,6789543,5,a,17,7,0,1,9,0,11,1,0,1,9,0,18,0
4_5132250,strips-log-x-5,location_city4-1,5132250,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_4935642,strips-log-x-5,location_city1-1,4935642,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
9_2422849,strips-log-x-5,load-truck_package1_truck7_city5-2,2422849,9,a,108,5,0,1,102,0,104,1,0,1,102,0,109,0
1_1511685,strips-log-x-5,at_truck6_city4-1,1511685,1,f,3,1,0,1,1,0,4,2,0,1,1,0,5,0
8_2661384,strips-log-x-5,truck_truck5,2661384,8,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
8_5781406,strips-log-x-5,in-city_city3-1_city3,5781406,8,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
7_1580798,strips-log-x-5,load-truck_package2_truck10_city8-2,1580798,7,a,104,5,0,1,98,0,100,1,0,1,98,0,105,0
9_3358281,strips-log-x-5,at_package2_city7-1,3358281,9,f,32,2,0,1,29,0,32,2,0,1,29,0,34,0
2_6883250,strips-log-x-5,fly-airplane_plane1_city6-2_city4-2,6883250,2,a,97,4,0,1,92,0,94,1,0,1,92,0,98,0
4_7104427,strips-log-x-5,noop_at_truck8_city6-2,7104427,4,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
5_5579026,strips-log-x-5,unload-truck_package2_truck3_city1-1,5579026,5,a,104,5,0,1,98,0,100,1,0,1,98,0,105,0
8_7151637,strips-log-x-5,at_package1_city7-2,7151637,8,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
7_6497292,strips-log-x-5,city_city1,6497292,7,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_1740591,strips-log-x-5,noop_at_truck3_city1-2,1740591,3,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
0_1100496,strips-log-x-5,fly-airplane_plane1_city8-2_city6-2,1100496,0,a,14,0,4,1,9,0,11,1,0,1,9,0,15,0
8_1623584,strips-log-x-5,noop_in_package1_plane1,1623584,8,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
4_1371255,strips-log-x-5,at_truck11_city9-1,1371255,4,f,5,2,0,1,2,0,7,4,0,1,2,0,9,0
10_344329,strips-log-x-5,load-truck_package4_truck3_city1-2,344329,10,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
0_62687,strips-log-x-5,noop_truck_truck2,62687,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
7_1274413,strips-log-x-5,noop_at_plane1_city2-2,1274413,7,a,145,1,0,0,144,0,145,1,0,0,144,0,146,0
11_7327574,strips-log-x-5,unload-airplane_package3_plane1_city5-2,7327574,11,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
8_3128093,strips-log-x-5,unload-truck_package3_truck5_city3-2,3128093,8,a,108,5,0,1,102,0,104,1,0,1,102,0,109,0
0_3166864,strips-log-x-5,noop_location_city9-1,3166864,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
8_838352,strips-log-x-5,fly-airplane_plane1_city8-2_city2-2,838352,8,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
11_3035793,strips-log-x-5,noop_location_city7-2,3035793,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_945296,strips-log-x-5,at_truck2_city8-2,945296,7,f,4,2,0,1,1,0,12,10,0,1,1,0,14,0
11_3673432,strips-log-x-5,unload-truck_package3_truck7_city5-2,3673432,11,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
10_4950316,strips-log-x-5,unload-truck_package4_truck8_city6-1,4950316,10,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
9_5532590,strips-log-x-5,load-airplane_package2_plane1_city8-2,5532590,9,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
6_7369296,strips-log-x-5,at_package3_city4-2,7369296,6,f,44,1,0,0,43,0,46,3,0,0,43,0,47,0
6_2339709,strips-log-x-5,load-airplane_package3_plane1_city5-2,2339709,6,a,238,5,0,1,232,0,234,1,0,1,232,0,239,0
9_7621940,strips-log-x-5,fly-airplane_plane1_city3-2_city2-2,7621940,9,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
9_7020564,strips-log-x-5,at_package1_city5-1,7020564,9,f,32,2,0,1,29,0,32,2,0,1,29,0,34,0
2_7818548,strips-log-x-5,fly-airplane_plane1_city3-2_city5-2,7818548,2,a,98,4,0,1,93,0,95,1,0,1,93,0,99,0
9_7086100,strips-log-x-5,at_package1_city6-1,7086100,9,f,32,2,0,1,29,0,32,2,0,1,29,0,34,0
10_4621204,strips-log-x-5,at_plane1_city8-2,4621204,10,f,25,9,0,8,8,0,33,17,0,8,8,0,42,0
6_6883250,strips-log-x-5,fly-airplane_plane1_city6-2_city4-2,6883250,6,a,188,4,0,1,183,0,185,1,0,1,183,0,189,0
9_2628702,strips-log-x-5,load-truck_package3_truck10_city8-2,2628702,9,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
7_902804,strips-log-x-5,noop_at_package1_city1-1,902804,7,a,136,1,0,0,135,0,136,1,0,0,135,0,137,0
11_767485,strips-log-x-5,noop_in-city_city3-2_city3,767485,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
9_62690,strips-log-x-5,noop_truck_truck5,62690,9,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
9_4162452,strips-log-x-5,at_plane1_city1-2,4162452,9,f,25,9,0,8,8,0,33,17,0,8,8,0,42,0
10_5947952,strips-log-x-5,fly-airplane_plane1_city9-2_city3-2,5947952,10,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
1_1733165,strips-log-x-5,noop_at_plane1_city9-2,1733165,1,a,85,1,0,0,84,0,85,1,0,0,84,0,86,0
10_3304528,strips-log-x-5,in_package3_plane1,3304528,10,f,48,10,0,9,29,0,48,10,0,9,29,0,58,0
3_3729729,strips-log-x-5,fly-airplane_plane1_city7-2_city1-2,3729729,3,a,130,4,0,1,125,0,127,1,0,1,125,0,131,0
10_1988052,strips-log-x-5,in-city_city4-1_city4,1988052,10,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
10_5786837,strips-log-x-5,noop_at_package4_city5-1,5786837,10,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
10_5241498,strips-log-x-5,noop_at_package2_city3-1,5241498,10,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
8_643062,strips-log-x-5,unload-truck_package3_truck10_city8-2,643062,8,a,115,5,0,1,109,0,111,1,0,1,109,0,116,0
8_1296021,strips-log-x-5,noop_at_package1_city7-2,1296021,8,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
7_3057407,strips-log-x-5,load-truck_package3_truck1_city3-2,3057407,7,a,115,5,0,1,109,0,111,1,0,1,109,0,116,0
8_7304263,strips-log-x-5,unload-truck_package4_truck1_city3-2,7304263,8,a,112,5,0,1,106,0,108,1,0,1,106,0,113,0
9_1889151,strips-log-x-5,noop_airport_city8-2,1889151,9,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4359060,strips-log-x-5,at_plane1_city4-2,4359060,4,f,34,9,0,8,17,0,38,13,0,8,17,0,47,0
7_5295831,strips-log-x-5,unload-truck_package2_truck1_city3-1,5295831,7,a,108,5,0,1,102,0,104,1,0,1,102,0,109,0
4_1830157,strips-log-x-5,unload-truck_package2_truck2_city8-2,1830157,4,a,76,5,0,1,70,0,72,1,0,1,70,0,77,0
5_519912,strips-log-x-5,airport_city7-2,519912,5,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
8_5438107,strips-log-x-5,noop_at_package2_city6-2,5438107,8,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
12_6497294,strips-log-x-5,city_city3,6497294,12,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_1048976,strips-log-x-5,load-truck_package1_truck1_city3-2,1048976,4,a,178,5,0,1,172,0,174,1,0,1,172,0,179,0
11_6150668,strips-log-x-5,load-truck_package1_truck6_city4-2,6150668,11,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
4_7382454,strips-log-x-5,in_package2_truck5,7382454,4,f,34,1,0,0,33,0,35,2,0,0,33,0,36,0
9_5721301,strips-log-x-5,noop_at_package4_city4-1,5721301,9,a,116,1,0,0,115,0,116,1,0,0,115,0,117,0
9_1181754,strips-log-x-5,noop_in-city_city5-2_city5,1181754,9,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5581287,strips-log-x-5,unload-airplane_package1_plane1_city9-2,5581287,6,a,240,5,0,1,234,0,236,1,0,1,234,0,241,0
7_2840020,strips-log-x-5,fly-airplane_plane1_city2-2_city6-2,2840020,7,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
10_5335982,strips-log-x-5,load-airplane_package2_plane1_city5-2,5335982,10,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
11_2588004,strips-log-x-5,load-truck_package2_truck2_city8-1,2588004,11,a,106,5,0,1,100,0,101,1,0,0,100,0,107,0
11_3030601,strips-log-x-5,at_package2_city2-1,3030601,11,f,32,2,0,1,29,0,32,2,0,1,29,0,34,0
6_3510405,strips-log-x-5,at_package4_city3-2,3510405,6,f,44,1,0,0,43,0,47,4,0,0,43,0,48,0
1_4555668,strips-log-x-5,at_plane1_city7-2,4555668,1,f,10,1,0,0,9,0,18,9,0,0,9,0,19,0
5_7524182,strips-log-x-5,unload-airplane_package3_plane1_city8-2,7524182,5,a,180,5,0,1,174,0,176,1,0,1,174,0,181,0
12_6889492,strips-log-x-5,at_package1_city3-1,6889492,12,f,33,3,0,1,29,0,31,0,0,2,29,0,34,0
9_4236304,strips-log-x-5,noop_in_package4_truck10,4236304,9,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
9_2299559,strips-log-x-5,unload-truck_package3_truck1_city3-2,2299559,9,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
9_1644752,strips-log-x-5,noop_at_package3_city6-2,1644752,9,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
6_4074541,strips-log-x-5,drive-truck_truck8_city6-1_city6-2_city6,4074541,6,a,21,7,0,1,13,0,15,1,0,1,13,0,22,0
7_7382451,strips-log-x-5,in_package2_truck2,7382451,7,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
8_3379333,strips-log-x-5,at_package4_city1-2,3379333,8,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
8_4074541,strips-log-x-5,drive-truck_truck8_city6-1_city6-2_city6,4074541,8,a,25,7,0,1,17,0,19,1,0,1,17,0,26,0
6_5590230,strips-log-x-5,noop_at_package4_city2-2,5590230,6,a,226,1,0,0,225,0,226,1,0,0,225,0,227,0
7_2839184,strips-log-x-5,noop_location_city4-1,2839184,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_6150667,strips-log-x-5,load-truck_package1_truck6_city4-1,6150667,7,a,142,5,0,1,136,0,138,1,0,1,136,0,143,0
1_1573783,strips-log-x-5,in-city_city2-1_city2,1573783,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
6_2661381,strips-log-x-5,truck_truck2,2661381,6,f,1,1,0,0,0,0,15,15,0,0,0,0,16,0
10_2035794,strips-log-x-5,fly-airplane_plane1_city5-2_city7-2,2035794,10,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
9_4806051,strips-log-x-5,load-truck_package1_truck11_city9-1,4806051,9,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
6_5605329,strips-log-x-5,load-truck_package1_truck4_city2-2,5605329,6,a,130,5,0,1,124,0,126,1,0,1,124,0,131,0
11_5132250,strips-log-x-5,location_city4-1,5132250,11,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
10_519912,strips-log-x-5,airport_city7-2,519912,10,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
8_1627007,strips-log-x-5,noop_airport_city4-2,1627007,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_7210930,strips-log-x-5,fly-airplane_plane1_city6-2_city9-2,7210930,6,a,188,4,0,1,183,0,185,1,0,1,183,0,189,0
10_5099074,strips-log-x-5,at_truck10_city8-1,5099074,10,f,4,2,0,1,1,0,12,10,0,1,1,0,14,0
8_1665000,strips-log-x-5,unload-truck_package1_truck7_city5-1,1665000,8,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
5_2512340,strips-log-x-5,fly-airplane_plane1_city2-2_city1-2,2512340,5,a,141,4,0,1,136,0,138,1,0,1,136,0,142,0
11_2339709,strips-log-x-5,load-airplane_package3_plane1_city5-2,2339709,11,a,225,5,0,1,219,0,220,1,0,0,219,0,226,0
7_4530305,strips-log-x-5,noop_in_package1_truck9,4530305,7,a,126,1,0,0,125,0,126,1,0,0,125,0,127,0
8_1837097,strips-log-x-5,noop_obj_package3,1837097,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1536557,strips-log-x-5,noop_at_plane1_city6-2,1536557,2,a,90,1,0,0,89,0,90,1,0,0,89,0,91,0
7_3822038,strips-log-x-5,noop_in_package2_truck11,3822038,7,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
2_3557810,strips-log-x-5,in-city_city3-2_city3,3557810,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
11_7215044,strips-log-x-5,unload-truck_package2_truck9_city7-2,7215044,11,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
5_966346,strips-log-x-5,at_truck4_city2-1,966346,5,f,5,2,0,1,2,0,6,3,0,1,2,0,8,0
10_7884084,strips-log-x-5,fly-airplane_plane1_city3-2_city6-2,7884084,10,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
0_2839185,strips-log-x-5,noop_location_city4-2,2839185,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
7_6497294,strips-log-x-5,city_city3,6497294,7,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
5_5040033,strips-log-x-5,in_package4_truck2,5040033,5,f,9,3,0,2,4,0,9,3,0,2,4,0,12,0
0_2661382,strips-log-x-5,truck_truck3,2661382,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
8_3819619,strips-log-x-5,noop_in-city_city7-1_city7,3819619,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2576812,strips-log-x-5,noop_in-city_city1-1_city1,2576812,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_7020565,strips-log-x-5,at_package1_city5-2,7020565,12,f,34,3,0,2,29,0,31,0,0,2,29,0,34,0
3_3154395,strips-log-x-5,load-truck_package2_truck6_city4-2,3154395,3,a,138,5,0,1,132,0,134,1,0,1,132,0,139,0
2_1297104,strips-log-x-5,fly-airplane_plane1_city8-2_city9-2,1297104,2,a,98,4,0,1,93,0,95,1,0,1,93,0,99,0
5_1841360,strips-log-x-5,noop_at_package3_city9-2,1841360,5,a,18,1,0,0,17,0,18,1,0,0,17,0,19,0
9_4410970,strips-log-x-5,at_truck1_city3-1,4410970,9,f,4,2,0,1,1,0,12,10,0,1,1,0,14,0
6_158122,strips-log-x-5,load-truck_package3_truck6_city4-2,158122,6,a,236,5,0,1,230,0,232,1,0,1,230,0,237,0
8_2582754,strips-log-x-5,unload-truck_package3_truck3_city1-2,2582754,8,a,112,5,0,1,106,0,108,1,0,1,106,0,113,0
10_3096138,strips-log-x-5,at_package2_city3-2,3096138,10,f,36,4,0,3,29,0,36,4,0,3,29,0,40,0
7_7409949,strips-log-x-5,load-airplane_package4_plane1_city6-2,7409949,7,a,235,5,0,1,229,0,231,1,0,1,229,0,236,0
10_966347,strips-log-x-5,at_truck4_city2-2,966347,10,f,4,2,0,1,1,0,12,10,0,1,1,0,14,0
7_2941886,strips-log-x-5,unload-truck_package2_truck8_city6-2,2941886,7,a,102,5,0,1,96,0,98,1,0,1,96,0,103,0
4_4975108,strips-log-x-5,noop_in-city_city4-2_city4,4975108,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_1166032,strips-log-x-5,fly-airplane_plane1_city8-2_city7-2,1166032,6,a,189,4,0,1,184,0,186,1,0,1,184,0,190,0
12_7382450,strips-log-x-5,in_package2_truck1,7382450,12,f,34,3,0,2,29,0,31,0,0,2,29,0,34,0
7_1297104,strips-log-x-5,fly-airplane_plane1_city8-2_city9-2,1297104,7,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
6_4386348,strips-log-x-5,in-city_city7-2_city7,4386348,6,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
11_6789543,strips-log-x-5,drive-truck_truck6_city4-1_city4-2_city4,6789543,11,a,27,7,0,1,19,0,21,1,0,1,19,0,28,0
4_1837097,strips-log-x-5,noop_obj_package3,1837097,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
10_6497292,strips-log-x-5,city_city1,6497292,10,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_396814,strips-log-x-5,load-airplane_package1_plane1_city6-2,396814,4,a,151,5,0,1,145,0,147,1,0,1,145,0,152,0
9_6257901,strips-log-x-5,drive-truck_truck2_city8-1_city8-2_city8,6257901,9,a,27,7,0,1,19,0,21,1,0,1,19,0,28,0
6_4005500,strips-log-x-5,noop_city_city8,4005500,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
10_2609056,strips-log-x-5,load-truck_package2_truck4_city2-2,2609056,10,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
11_6784435,strips-log-x-5,noop_in-city_city2-1_city2,6784435,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1602093,strips-log-x-5,noop_at_plane1_city7-2,1602093,5,a,131,1,0,0,130,0,131,1,0,0,130,0,132,0
7_5598126,strips-log-x-5,load-airplane_package2_plane1_city9-2,5598126,7,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
3_7210930,strips-log-x-5,fly-airplane_plane1_city6-2_city9-2,7210930,3,a,130,4,0,1,125,0,127,1,0,1,125,0,131,0
11_4396837,strips-log-x-5,unload-airplane_package4_plane1_city6-2,4396837,11,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
7_7217172,strips-log-x-5,at_package1_city8-1,7217172,7,f,41,2,0,0,39,0,42,3,0,0,39,0,44,0
11_6211242,strips-log-x-5,in_package3_truck2,6211242,11,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
6_6548231,strips-log-x-5,unload-truck_package1_truck10_city8-2,6548231,6,a,112,5,0,1,106,0,108,1,0,1,106,0,113,0
3_1954687,strips-log-x-5,noop_airport_city9-2,1954687,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2101330,strips-log-x-5,fly-airplane_plane1_city5-2_city8-2,2101330,5,a,141,4,0,1,136,0,138,1,0,1,136,0,142,0
2_6013748,strips-log-x-5,noop_at_truck4_city2-1,6013748,2,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
3_5384679,strips-log-x-5,unload-airplane_package1_plane1_city6-2,5384679,3,a,134,5,0,1,128,0,130,1,0,1,128,0,135,0
4_7104426,strips-log-x-5,noop_at_truck8_city6-1,7104426,4,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
8_5040036,strips-log-x-5,in_package4_truck5,5040036,8,f,32,2,0,1,29,0,33,3,0,1,29,0,35,0
4_5241499,strips-log-x-5,noop_at_package2_city3-2,5241499,4,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
6_7086100,strips-log-x-5,at_package1_city6-1,7086100,6,f,24,2,0,1,21,0,24,2,0,1,21,0,26,0
1_5784844,strips-log-x-5,at_truck7_city5-2,5784844,1,f,2,1,0,0,1,0,3,2,0,0,1,0,4,0
9_5605328,strips-log-x-5,load-truck_package1_truck4_city2-1,5605328,9,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
11_4555668,strips-log-x-5,at_plane1_city7-2,4555668,11,f,25,9,0,8,8,0,33,17,0,8,8,0,42,0
6_7282143,strips-log-x-5,noop_in_package3_plane1,7282143,6,a,66,1,0,0,65,0,66,1,0,0,65,0,67,0
3_2519478,strips-log-x-5,unload-airplane_package2_plane1_city8-2,2519478,3,a,140,5,0,1,134,0,136,1,0,1,134,0,141,0
8_7145394,strips-log-x-5,fly-airplane_plane1_city6-2_city8-2,7145394,8,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
3_2010292,strips-log-x-5,noop_in-city_city9-2_city9,2010292,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2609056,strips-log-x-5,load-truck_package2_truck4_city2-2,2609056,4,a,101,5,0,1,95,0,97,1,0,1,95,0,102,0
9_7524182,strips-log-x-5,unload-airplane_package3_plane1_city8-2,7524182,9,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
9_4950317,strips-log-x-5,unload-truck_package4_truck8_city6-2,4950317,9,a,107,5,0,1,101,0,103,1,0,1,101,0,108,0
8_7475485,strips-log-x-5,load-airplane_package4_plane1_city7-2,7475485,8,a,208,5,0,1,202,0,204,1,0,1,202,0,209,0
7_1371256,strips-log-x-5,at_truck11_city9-2,1371256,7,f,5,2,0,1,2,0,13,10,0,1,2,0,15,0
12_4490132,strips-log-x-5,at_plane1_city6-2,4490132,12,f,24,9,0,7,8,0,16,0,0,8,8,0,25,0
3_5204910,strips-log-x-5,load-airplane_package2_plane1_city3-2,5204910,3,a,143,5,0,1,137,0,139,1,0,1,137,0,144,0
10_146067,strips-log-x-5,drive-truck_truck5_city3-1_city3-2_city3,146067,10,a,27,7,0,1,19,0,21,1,0,1,19,0,28,0
7_1733165,strips-log-x-5,noop_at_plane1_city9-2,1733165,7,a,145,1,0,0,144,0,145,1,0,0,144,0,146,0
6_26265,strips-log-x-5,noop_in-city_city8-1_city8,26265,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_7282709,strips-log-x-5,at_package1_city9-2,7282709,6,f,33,3,0,2,28,0,33,3,0,2,28,0,36,0
8_1841359,strips-log-x-5,noop_at_package3_city9-1,1841359,8,a,74,1,0,0,73,0,74,1,0,0,73,0,75,0
11_7065430,strips-log-x-5,unload-airplane_package3_plane1_city1-2,7065430,11,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
8_2965066,strips-log-x-5,at_package2_city1-2,2965066,8,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
11_1164948,strips-log-x-5,noop_at_package1_city5-1,1164948,11,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
8_6053680,strips-log-x-5,load-truck_package2_truck1_city3-2,6053680,8,a,104,5,0,1,98,0,100,1,0,1,98,0,105,0
7_103604,strips-log-x-5,drive-truck_truck3_city1-2_city1-1_city1,103604,7,a,24,7,0,1,16,0,18,1,0,1,16,0,25,0
1_257768,strips-log-x-5,airport_city3-2,257768,1,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
10_1536557,strips-log-x-5,noop_at_plane1_city6-2,1536557,10,a,145,1,0,0,144,0,145,1,0,0,144,0,146,0
10_7082269,strips-log-x-5,load-airplane_package4_plane1_city1-2,7082269,10,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
3_3358282,strips-log-x-5,at_package2_city7-2,3358282,3,f,21,1,0,0,20,0,23,3,0,0,20,0,24,0
5_5328859,strips-log-x-5,location_city7-2,5328859,5,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
10_6195675,strips-log-x-5,in-city_city5-1_city5,6195675,10,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
7_1164948,strips-log-x-5,noop_at_package1_city5-1,1164948,7,a,136,1,0,0,135,0,136,1,0,0,135,0,137,0
9_6855912,strips-log-x-5,unload-truck_package3_truck4_city2-2,6855912,9,a,107,5,0,1,101,0,103,1,0,1,101,0,108,0
5_4005500,strips-log-x-5,noop_city_city8,4005500,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_2396546,strips-log-x-5,unload-truck_package2_truck6_city4-1,2396546,7,a,108,5,0,1,102,0,104,1,0,1,102,0,109,0
8_6144560,strips-log-x-5,fly-airplane_plane1_city9-2_city6-2,6144560,8,a,157,4,0,1,152,0,154,1,0,1,152,0,158,0
5_7621940,strips-log-x-5,fly-airplane_plane1_city3-2_city2-2,7621940,5,a,141,4,0,1,136,0,138,1,0,1,136,0,142,0
3_1642578,strips-log-x-5,fly-airplane_plane1_city5-2_city1-2,1642578,3,a,130,4,0,1,125,0,127,1,0,1,125,0,131,0
10_7565903,strips-log-x-5,at_package3_city7-1,7565903,10,f,32,2,0,1,29,0,32,2,0,1,29,0,34,0
8_2453942,strips-log-x-5,unload-airplane_package2_plane1_city7-2,2453942,8,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
11_1230284,strips-log-x-5,truck_truck11,1230284,11,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
7_5983445,strips-log-x-5,noop_at_package4_city8-1,5983445,7,a,66,1,0,0,65,0,66,1,0,0,65,0,67,0
10_1016670,strips-log-x-5,noop_in_package4_truck1,1016670,10,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
4_126696,strips-log-x-5,airport_city1-2,126696,4,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
7_3405350,strips-log-x-5,noop_in-city_city5-1_city5,3405350,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_2453942,strips-log-x-5,unload-airplane_package2_plane1_city7-2,2453942,11,a,225,5,0,1,219,0,221,1,0,1,219,0,226,0
10_1851208,strips-log-x-5,unload-truck_package2_truck4_city2-2,1851208,10,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
4_1889151,strips-log-x-5,noop_airport_city8-2,1889151,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
